seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3001,4,2,4,0.016473468393087387,0.0,-0.002346423454582691,-0.002346423454582691,0.0,0.016473468393087387,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004482182798011632,0.0036077374405056764,0.016473468393087387,-0.002346423454582691,0.016473468393087387,0.002346423454582691,0.00516947265714407,0.006795237772166729,0.00516947265714407,0
3001,4,2,5,0.021151453256607056,0.03000000026077032,0.0010613352060317993,0.0010613352060317993,-6.44761778689773e-11,0.021151453256607056,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003795078071061698,0.003326860482435255,0.008848547004163265,0.0010613352705079772,0.008848547004163265,0.0010613352705079772,0.003720628097653389,0.006758276838809252,0.003720628097653389,0
3001,5,0,1,0.014895496889948845,0.0,0.0021986300125718117,0.0021986300125718117,0.0,0.014895496889948845,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037063565798943162,0.0026497122936347535,0.014895496889948845,0.0021986300125718117,0.014895496889948845,0.0021986300125718117,0.003932042513042688,0.005267653148621321,0.003932042513042688,0
3001,5,0,2,0.02488330751657486,0.041999999433755875,0.0016180170932784677,0.0016180170932784677,0.0037384601921989433,0.02488330751657486,0.041999999433755875,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.008307549643437679,0.00425170413797071,0.017116691917181015,-0.0021204430989204756,0.017116691917181015,0.0021204430989204756,0.002570587210357189,0.007974284701049328,0.002570587210357189,0
3001,5,0,3,0.017690155655145645,0.0,-0.00429740222170949,-0.00429740222170949,0.0,0.017690155655145645,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0038821232464168803,0.002440968682691896,0.017690155655145645,-0.00429740222170949,0.017690155655145645,0.00429740222170949,0.0056096394546329975,0.0017638845602050424,0.0056096394546329975,0
3001,5,0,4,0.0168034378439188,0.0,0.001270612352527678,0.001270612352527678,0.0,0.0168034378439188,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0039695308075144865,0.0024969304895259927,0.0168034378439188,0.001270612352527678,0.0168034378439188,0.001270612352527678,0.004421565216034651,0.004506073892116547,0.004421565216034651,0
3001,5,0,5,0.020702432841062546,0.030000001192092896,-0.0011969879269599915,-0.0011969879269599915,0.0,0.020702432841062546,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002819793549550767,0.0020811755827369067,0.00929756835103035,-0.0011969879269599915,0.00929756835103035,0.0011969879269599915,0.004909977782517672,0.0030609332025051117,0.004909977782517672,0
3001,5,1,0,0.01202668808400631,0.0,0.0014987272443249822,0.0014987272443249822,0.0,0.01202668808400631,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030525619527938764,0.0022899973462473535,0.01202668808400631,0.0014987272443249822,0.01202668808400631,0.0014987272443249822,0.0044609797187149525,0.008410215377807617,0.0044609797187149525,0
3001,5,1,2,0.012444259598851204,0.0,-0.0015301521634683013,-0.0015301521634683013,1.734723475976807e-18,0.012444259598851204,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003089603894946849,0.002117133134502102,0.012444259598851204,-0.001530152163468303,0.012444259598851204,0.001530152163468303,0.004627619870007038,0.007946784608066082,0.004627619870007038,0
3001,5,1,3,0.019520826637744904,0.017999999225139618,-0.008331863209605217,-0.008331863209605217,-0.008099999606050554,0.019520826637744904,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0019581328902768297,0.001590115273062735,0.0015208274126052856,-0.0002318636035546634,0.0015208274126052856,0.0002318636035546634,0.002043058630079031,0.00888398289680481,0.002043058630079031,0
3001,5,1,4,0.019576355814933777,0.024000000208616257,0.0013826197246089578,0.0013826197246089578,1.734723475976807e-18,0.019576355814933777,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002170572168150555,0.0019202178134720708,0.00442364439368248,0.001382619724608956,0.00442364439368248,0.001382619724608956,0.003605596488341689,0.009752744808793068,0.003605596488341689,0
3001,5,1,5,0.011631399393081665,0.0,-0.0006328918389044702,-0.0006328918389044702,1.734723475976807e-18,0.011631399393081665,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030657018269779333,0.0022669104341219164,0.011631399393081665,-0.0006328918389044719,0.011631399393081665,0.0006328918389044719,0.002141923876479268,0.00743007380515337,0.002141923876479268,0
3001,5,2,0,0.028122227638959885,0.044999999925494194,0.004435820039361715,0.004435820039361715,0.0020769229522691335,0.028122227638959885,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009101894076767873,0.0052563159467553236,0.01687777228653431,0.002358897087092582,0.01687777228653431,0.002358897087092582,0.0046844882890582085,0.009224215522408485,0.0046844882890582085,0
3001,5,2,1,0.016840821132063866,0.0,0.00269462913274765,0.00269462913274765,3.469446951953614e-18,0.016840821132063866,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004771365058437615,0.003755288430043226,0.016840821132063866,0.0026946291327476467,0.016840821132063866,0.0026946291327476467,0.0034003122709691525,0.006805931683629751,0.0034003122709691525,0
3001,5,2,3,0.018676143139600754,0.0,-0.0032798864413052797,-0.0032798864413052797,0.0,0.018676143139600754,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004850107667028129,0.0036331570800944898,0.018676143139600754,-0.0032798864413052797,0.018676143139600754,0.0032798864413052797,0.00518393237143755,0.0052167982794344425,0.00518393237143755,0
3001,5,2,4,0.01691010594367981,0.0,-0.0015603670617565513,-0.0015603670617565513,0.0,0.01691010594367981,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004627189574945329,0.0035764294395432667,0.01691010594367981,-0.0015603670617565513,0.01691010594367981,0.0015603670617565513,0.0054380279034376144,0.005562079604715109,0.0054380279034376144,0
3001,5,2,5,0.02233126014471054,0.03000000026077032,0.0012136133154854178,0.0012136133154854178,-6.447617439953035e-11,0.02233126014471054,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003461971187011828,0.003001192628720103,0.00766874011605978,0.0012136133799615922,0.00766874011605978,0.0012136133799615922,0.002824326977133751,0.0058695655316114426,0.002824326977133751,0
3001,6,0,1,0.021465618163347244,0.0,0.0032951447647064924,0.0032951447647064924,0.0,0.021465618163347244,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006715233754876582,0.005264567420680142,0.021465618163347244,0.0032951447647064924,0.021465618163347244,0.0032951447647064924,0.005323824938386679,0.005568236578255892,0.005323824938386679,0
3001,6,0,2,0.022230518981814384,0.041999999433755875,0.0034254274796694517,0.0034254274796694517,0.0004153872597675856,0.022230518981814384,0.041999999433755875,1,5,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.007142738835585043,0.004752851846302755,0.01976948045194149,0.003010040219901866,0.01976948045194149,0.003010040219901866,0.006870838347822428,0.009371491149067879,0.006870838347822428,0
3001,6,0,3,0.019785622134804726,0.0,0.0016582338139414787,0.0016582338139414787,0.0,0.019785622134804726,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007077812129197738,0.006358517743040913,0.019785622134804726,0.0016582338139414787,0.019785622134804726,0.0016582338139414787,0.005342859774827957,0.007940585725009441,0.005342859774827957,0
3001,6,0,4,0.02687232941389084,0.0,0.011627047322690487,0.011627047322690487,0.0,0.02687232941389084,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006959074215749128,0.0056692344500247896,0.02687232941389084,0.011627047322690487,0.02687232941389084,0.011627047322690487,0.005439890082925558,0.004684354178607464,0.005439890082925558,0
3001,6,0,5,0.023325398564338684,0.030000001192092896,0.005467038135975599,0.005467038135975599,0.0,0.023325398564338684,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007721071802766449,0.0067488368994628005,0.006674602627754211,0.005467038135975599,0.006674602627754211,0.005467038135975599,0.0057440875098109245,0.004023491404950619,0.0057440875098109245,0
3001,6,1,0,0.012366026639938354,0.0,0.0009663277305662632,0.0009663277305662632,1.734723475976807e-18,0.012366026639938354,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003124132131674397,0.0024733630576606333,0.012366026639938354,0.0009663277305662615,0.012366026639938354,0.0009663277305662615,0.0027587933000177145,0.0045529878698289394,0.0027587933000177145,0
3001,6,1,2,0.011596843600273132,0.0,-0.0028153739403933287,-0.0028153739403933287,1.734723475976807e-18,0.011596843600273132,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0028425731415012414,0.0021684650309692476,0.011596843600273132,-0.0028153739403933304,0.011596843600273132,0.0028153739403933304,0.005229555070400238,0.004262239206582308,0.005229555070400238,0
3001,6,1,3,0.01886090636253357,0.017999999225139618,-0.010051573626697063,-0.010051573626697063,-0.008099999606050554,0.01886090636253357,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0023144590620796093,0.002179363643276621,0.0008609071373939514,-0.0019515740206465099,0.0008609071373939514,0.0019515740206465099,0.0053686946630477905,0.006594802252948284,0.0053686946630477905,0
3001,6,1,4,0.018883123993873596,0.024000000208616257,-0.0008042811532504857,-0.0008042811532504857,0.0,0.018883123993873596,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002152769715092144,0.001958694269043013,0.0051168762147426605,-0.0008042811532504857,0.0051168762147426605,0.0008042811532504857,0.005476091522723436,0.0076659186743199825,0.005476091522723436,0
3001,6,1,5,0.01185147650539875,0.0,-0.0005606184713542461,-0.0005606184713542461,1.734723475976807e-18,0.01185147650539875,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029298881242235436,0.0023848553403065754,0.01185147650539875,-0.0005606184713542479,0.01185147650539875,0.0005606184713542479,0.0043878513388335705,0.0037473796401172876,0.0043878513388335705,0
3001,6,2,0,0.02222730591893196,0.04499999713152647,0.0012719405349344015,0.0012719405349344015,0.0020769228877929534,0.02222730591893196,0.04499999713152647,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008002710758465611,0.005117450080282942,0.02277269121259451,-0.0008049823528585519,0.02277269121259451,0.0008049823528585519,0.0059162527322769165,0.007552680093795061,0.0059162527322769165,0
3001,6,2,1,0.010274872183799744,0.0,0.0004935700562782586,0.0004935700562782586,0.0,0.010274872183799744,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002983352545728856,0.0024794566020722225,0.010274872183799744,0.0004935700562782586,0.010274872183799744,0.0004935700562782586,0.004306198563426733,0.00677112489938736,0.004306198563426733,0
3001,6,2,3,0.01117370929569006,0.0,-0.004116531927138567,-0.004116531927138567,0.0,0.01117370929569006,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003203072313283934,0.002540275791195668,0.01117370929569006,-0.004116531927138567,0.01117370929569006,0.004116531927138567,0.004929411690682173,0.0059762317687273026,0.004929411690682173,0
3001,6,2,4,0.011443991214036942,0.0,0.0015435218811035156,0.0015435218811035156,0.0,0.011443991214036942,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030973026483280728,0.002493920472186037,0.011443991214036942,0.0015435218811035156,0.011443991214036942,0.0015435218811035156,0.0025039208121597767,0.006144949700683355,0.0025039208121597767,0
3001,6,2,5,0.01811208575963974,0.029999999329447746,0.0003976988373324275,0.0003976988373324275,0.0,0.01811208575963974,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035691131753389153,0.0029643598899862468,0.011887913569808006,0.0003976988373324275,0.011887913569808006,0.0003976988373324275,0.0017468610312789679,0.006583112757652998,0.0017468610312789679,0
3001,7,0,1,0.011562461033463478,0.0,0.0016330600483343005,0.0016330600483343005,0.0,0.011562461033463478,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003042644179132714,0.0023647038894292166,0.011562461033463478,0.0016330600483343005,0.011562461033463478,0.0016330600483343005,0.0046648611314594746,0.004567394033074379,0.0046648611314594746,0
3001,7,0,2,0.01888764649629593,0.04199999966658652,0.0020999747794121504,0.0020999747794121504,0.0004153855995060081,0.01888764649629593,0.04199999966658652,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007430389033274223,0.004104507428500249,0.02311235317029059,0.0016845891799061423,0.02311235317029059,0.0016845891799061423,0.004066667519509792,0.006551571190357208,0.004066667519509792,0
3001,7,0,3,0.012596124783158302,0.0,-0.003227773355320096,-0.003227773355320096,0.0,0.012596124783158302,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003297598353450811,0.0024499667246313498,0.012596124783158302,-0.003227773355320096,0.012596124783158302,0.003227773355320096,0.005735442508012056,0.0035688066855072975,0.005735442508012056,0
3001,7,0,4,0.013560300692915916,0.0,0.0007996342028491199,0.0007996342028491199,0.0,0.013560300692915916,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032670476142150715,0.0023767343727794624,0.013560300692915916,0.0007996342028491199,0.013560300692915916,0.0007996342028491199,0.003478878876194358,0.004559991881251335,0.003478878876194358,0
3001,7,0,5,0.0164245143532753,0.02999999839812517,0.0009230077266693115,0.0009230077266693115,6.44761778689773e-11,0.0164245143532753,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003598584541647903,0.0028886044254669775,0.013575484044849873,0.0009230076621931337,0.013575484044849873,0.0009230076621931337,0.0038415277376770973,0.0025844865012913942,0.0038415277376770973,0
3001,7,1,0,0.009787295013666153,0.0,0.0014324532821774483,0.0014324532821774483,8.673617379884035e-19,0.009787295013666153,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025235115727198117,0.0018914195229492244,0.009787295013666153,0.0014324532821774474,0.009787295013666153,0.0014324532821774474,0.003735845210030675,0.0036115124821662903,0.003735845210030675,0
3001,7,1,2,0.010927120223641396,0.0,-0.0019168754806742072,-0.0019168754806742072,0.0,0.010927120223641396,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002539994350528277,0.0018057788022347457,0.010927120223641396,-0.0019168754806742072,0.010927120223641396,0.0019168754806742072,0.004382049199193716,0.00408795103430748,0.004382049199193716,0
3001,7,1,3,0.019641730934381485,0.017999999225139618,-0.010034234263002872,-0.010034234263002872,-0.00796153788447667,0.019641730934381485,0.017999999225139618,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0018130967360542394,0.0012569356635323116,0.001641731709241867,-0.0020726963785262023,0.001641731709241867,0.0020726963785262023,0.003453164594247937,0.008333396166563034,0.003453164594247937,0
3001,7,1,4,0.017140818759799004,0.024000000208616257,-0.00040575824095867574,-0.00040575824095867574,0.0016615387228819016,0.017140818759799004,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020759673530676647,0.0016933628881471397,0.006859181448817253,-0.0020672969638405774,0.006859181448817253,0.0020672969638405774,0.0023361858911812305,0.008189286105334759,0.0023361858911812305,0
3001,7,1,5,0.009438810870051384,0.0,-0.000727332488168031,-0.000727332488168031,0.0,0.009438810870051384,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023005696862599596,0.0016628470293868927,0.009438810870051384,-0.000727332488168031,0.009438810870051384,0.000727332488168031,0.003065083408728242,0.003947137854993343,0.003065083408728242,0
3001,7,2,0,0.02767166495323181,0.044999999925494194,0.003824288723990321,0.003824288723990321,0.0020769229522691335,0.02767166495323181,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009318594625320047,0.00576705326871759,0.017328334972262383,0.0017473657717211877,0.017328334972262383,0.0017473657717211877,0.004279721062630415,0.008806702680885792,0.004279721062630415,0
3001,7,2,1,0.01330634206533432,0.0,0.002995340386405587,0.002995340386405587,0.0,0.01330634206533432,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0041667690166952605,0.003396896502146354,0.01330634206533432,0.002995340386405587,0.01330634206533432,0.002995340386405587,0.003982311114668846,0.006734452210366726,0.003982311114668846,0
3001,7,2,3,0.015308158472180367,0.0,-0.004219342954456806,-0.004219342954456806,-3.469446951953614e-18,0.015308158472180367,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004290535377555458,0.0033566567539816063,0.015308158472180367,-0.004219342954456803,0.015308158472180367,0.004219342954456803,0.005948436446487904,0.0077055711299180984,0.005948436446487904,0
3001,7,2,4,0.014959384687244892,0.0,0.005343604367226362,0.005343604367226362,0.0,0.014959384687244892,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004392806842139884,0.0035237650105939106,0.014959384687244892,0.005343604367226362,0.014959384687244892,0.005343604367226362,0.004079241305589676,0.006924922578036785,0.004079241305589676,0
3001,7,2,5,0.020946040749549866,0.03000000026077032,0.0023220505099743605,0.0023220505099743605,-6.44761778689773e-11,0.020946040749549866,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036436893323993536,0.003400672800265826,0.009053959511220455,0.0023220505744505383,0.009053959511220455,0.0023220505744505383,0.0032670588698238134,0.004320296924561262,0.0032670588698238134,0
3001,8,0,1,0.014053178019821644,0.0,-0.0007097258348949254,-0.0007097258348949254,3.469446951953614e-18,0.014053178019821644,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035136558287209366,0.0023867356750739395,0.014053178019821644,-0.0007097258348949288,0.014053178019821644,0.0007097258348949288,0.0035925228148698807,0.006061566062271595,0.0035925228148698807,0
3001,8,0,2,0.017233267426490784,0.04199999966658652,0.0012006837641820312,0.0012006837641820312,0.0004153855995060081,0.017233267426490784,0.04199999966658652,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007511517046455501,0.004068750075268497,0.024766732240095735,0.0007852981646760231,0.024766732240095735,0.0007852981646760231,0.002556893741711974,0.0063800932839512825,0.002556893741711974,0
3001,8,0,3,0.013351562432944775,0.0,-0.0028163623064756393,-0.0028163623064756393,0.0,0.013351562432944775,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0033251796677212808,0.0024682092507915384,0.013351562432944775,-0.0028163623064756393,0.013351562432944775,0.0028163623064756393,0.005082649644464254,0.0033518876880407333,0.005082649644464254,0
3001,8,0,4,0.015789728611707687,0.0,0.00047413352876901627,0.00047413352876901627,0.0,0.015789728611707687,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003538281137825702,0.0024397315556657384,0.015789728611707687,0.00047413352876901627,0.015789728611707687,0.00047413352876901627,0.0040696291252970695,0.0028840682934969664,0.0040696291252970695,0
3001,8,0,5,0.015235168859362602,0.02999999839812517,0.0007159927044995129,0.0007159927044995129,6.44761778689773e-11,0.015235168859362602,0.02999999839812517,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003680633532028468,0.0026722092445961823,0.01476482953876257,0.000715992640023335,0.01476482953876257,0.000715992640023335,0.003530654590576887,0.003597262315452099,0.003530654590576887,0
3001,8,1,0,0.006172507535666227,0.0,-0.0012296451022848487,-0.0012296451022848487,-4.336808689942018e-19,0.006172507535666227,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017772290907808754,0.0014604870891253624,0.006172507535666227,-0.0012296451022848483,0.006172507535666227,0.0012296451022848483,0.004039796069264412,0.001980604138225317,0.004039796069264412,0
3001,8,1,2,0.005473109427839518,0.0,-0.001024133525788784,-0.001024133525788784,0.0,0.005473109427839518,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0016266272624732602,0.0014008884345726852,0.005473109427839518,-0.001024133525788784,0.005473109427839518,0.001024133525788784,0.0037777109537273645,0.002555656945332885,0.0037777109537273645,0
3001,8,1,3,0.010128527879714966,0.017999999225139618,-0.006801741663366556,-0.006801741663366556,-0.00796153788447667,0.010128527879714966,0.017999999225139618,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.002363204796730928,0.0018030813999870827,0.007871471345424652,0.001159796221110114,0.007871471345424652,0.001159796221110114,0.0036714065354317427,0.00470229797065258,0.0036714065354317427,0
3001,8,1,4,0.010027827695012093,0.024000000208616257,0.0014019048539921641,0.0014019048539921641,-3.223808893448865e-11,0.010027827695012093,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031726893723001037,0.002053799468627167,0.013972172513604164,0.001401904886230253,0.013972172513604164,0.001401904886230253,0.0016738061094656587,0.004079189617186785,0.0016738061094656587,0
3001,8,1,5,0.005188563838601112,0.0,0.0011981987627223134,0.0011981987627223134,0.0,0.005188563838601112,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.001703411209868382,0.0015106877675775945,0.005188563838601112,0.0011981987627223134,0.005188563838601112,0.0011981987627223134,0.0020709538366645575,0.0027604512870311737,0.0020709538366645575,0
3001,8,2,0,0.026331372559070587,0.044999999925494194,0.004843867849558592,0.004843867849558592,0.0020769229522691335,0.026331372559070587,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009367190037731376,0.005767782808408228,0.018668627366423607,0.0027669448972894584,0.018668627366423607,0.0027669448972894584,0.004393738228827715,0.006469471845775843,0.004393738228827715,0
3001,8,2,1,0.015023821964859962,0.0,0.0007837473531253636,0.0007837473531253636,0.0,0.015023821964859962,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004254919175866414,0.0032810238382872743,0.015023821964859962,0.0007837473531253636,0.015023821964859962,0.0007837473531253636,0.0035153976641595364,0.004826391115784645,0.0035153976641595364,0
3001,8,2,3,0.01582762971520424,0.0,-0.004380641970783472,-0.004380641970783472,-3.469446951953614e-18,0.01582762971520424,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.004460505707037529,0.0034387920426546463,0.01582762971520424,-0.004380641970783469,0.01582762971520424,0.004380641970783469,0.00557372672483325,0.007532540243119001,0.00557372672483325,0
3001,8,2,4,0.015254552476108074,0.0,0.0050590489991009235,0.0050590489991009235,0.0,0.015254552476108074,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004444854942052944,0.0034762527903861545,0.015254552476108074,0.0050590489991009235,0.015254552476108074,0.0050590489991009235,0.0035545260179787874,0.006535764783620834,0.0035545260179787874,0
3001,8,2,5,0.020733986049890518,0.03000000026077032,0.0030345115810632706,0.0030345115810632706,-6.44761778689773e-11,0.020733986049890518,0.03000000026077032,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003915974475914588,0.003574192986862194,0.009266014210879803,0.0030345116455394484,0.009266014210879803,0.0030345116455394484,0.003479756647720933,0.004427992273122072,0.003479756647720933,0
3001,9,0,1,0.017731141299009323,0.0,0.0012331990292295814,0.0012331990292295814,-1.3877787807814457e-17,0.017731141299009323,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005436892129345677,0.004634262453874893,0.017731141299009323,0.0012331990292295952,0.017731141299009323,0.0012331990292295952,0.007348240353167057,0.013616238720715046,0.007348240353167057,0
3001,9,0,2,0.017428221181035042,0.04200000315904617,0.002522713504731655,0.002522713504731655,0.00373845877372303,0.017428221181035042,0.04200000315904617,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007821036143933056,0.006117806588051587,0.02457178197801113,-0.001215745268991375,0.02457178197801113,0.001215745268991375,0.007081085350364447,0.010812066495418549,0.007081085350364447,0
3001,9,0,3,0.017911681905388832,0.0,-0.004274164326488972,-0.004274164326488972,0.0,0.017911681905388832,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005923841957911476,0.005364307990440955,0.017911681905388832,-0.004274164326488972,0.017911681905388832,0.004274164326488972,0.009168076328933239,0.006758461240679026,0.009168076328933239,0
3001,9,0,4,0.024956300854682922,0.0,0.013629138469696045,0.013629138469696045,0.0,0.024956300854682922,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006699874519445224,0.0056331353206959,0.024956300854682922,0.013629138469696045,0.024956300854682922,0.013629138469696045,0.00787139218300581,0.009146463125944138,0.00787139218300581,0
3001,9,0,5,0.02022920921444893,0.030000001192092896,0.0068732923828065395,0.0068732923828065395,0.0,0.02022920921444893,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007517750361233726,0.00690237732504952,0.009770791977643967,0.0068732923828065395,0.009770791977643967,0.0068732923828065395,0.005895946174860001,0.007359951734542847,0.005895946174860001,0
3001,9,1,0,0.006093653850257397,0.0,-0.0001987319701584056,-0.0001987319701584056,0.0,0.006093653850257397,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014018622701521737,0.0009726071785363925,0.006093653850257397,-0.0001987319701584056,0.006093653850257397,0.0001987319701584056,0.0016148986760526896,0.004276620224118233,0.0016148986760526896,0
3001,9,1,2,0.00594932958483696,0.0,-0.0016101928194984794,-0.0016101928194984794,0.0,0.00594932958483696,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0015494713219665812,0.0012191100674268057,0.00594932958483696,-0.0016101928194984794,0.00594932958483696,0.0016101928194984794,0.004251464270055294,0.004706193692982197,0.004251464270055294,0
3001,9,1,3,0.010455561801791191,0.017999999225139618,-0.006396353244781494,-0.006396353244781494,-0.00796153788447667,0.010455561801791191,0.017999999225139618,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001978335508652953,0.0013507592668150657,0.007544437423348427,0.001565184639695176,0.007544437423348427,0.001565184639695176,0.002695998642593622,0.002647069049999118,0.002695998642593622,0
3001,9,1,4,0.009990162216126919,0.024000000907108188,0.00023162395518738776,0.00023162395518738776,8.059522146885989e-11,0.009990162216126919,0.024000000907108188,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032272715724965834,0.002021489133121523,0.014009838690981269,0.0002316238745921663,0.014009838690981269,0.0002316238745921663,0.003305043326690793,0.0033020630944520235,0.003305043326690793,0
3001,9,1,5,0.006307694129645824,0.0,0.00018359720706939697,0.00018359720706939697,0.0,0.006307694129645824,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0014547399130167514,0.001022889152081055,0.006307694129645824,0.00018359720706939697,0.006307694129645824,0.00018359720706939697,0.002432064153254032,0.005035644397139549,0.002432064153254032,0
3001,9,2,0,0.026051774621009827,0.044999999925494194,0.0021288522984832525,0.0021288522984832525,0.002076922952269137,0.026051774621009827,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008919153797134469,0.005593685885152874,0.018948225304484367,5.1929346214115574e-05,0.018948225304484367,5.1929346214115574e-05,0.00417774124071002,0.008892521262168884,0.00417774124071002,0
3001,9,2,1,0.01347266510128975,0.0,0.0015166237717494369,0.0015166237717494369,0.0,0.01347266510128975,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004560610304237023,0.0037935767212563015,0.01347266510128975,0.0015166237717494369,0.01347266510128975,0.0015166237717494369,0.0038170500192791224,0.006039364263415337,0.0038170500192791224,0
