seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5010,3,1,0,3,938a02e997cb83f992403fbb9b5510b58e3a2862cc181eb2fbf7b7cace35ac0e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.013277286663651466,0.012000000104308128,-0.0022826448548585176,-0.0022826448548585176,0.0,0.013277286663651466,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023465191868891635,0.0017952310064664255,0.001277286559343338,-0.0022826448548585176,0.001277286559343338,0.0022826448548585176,0.005020259879529476,0.004008814692497253,0.005020259879529476,0,0.01327728689648211,0.012000000104308128,2.3283064365386963e-10,0.008507117163389921,0,4.4585404986030586e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.00654090428724885,-0.0022873457055538893,0.004253558581694961,0.004253558581694961,0.7089264241202611,1.09015070506551,0,0,-0.002282644409004468,0.0,1.6615384505345263,0.007067451135087282,0.0,inf,0,0,0,2,2,0,0,0.012000000104308128
5010,3,1,2,3,938a02e997cb83f992403fbb9b5510b58e3a2862cc181eb2fbf7b7cace35ac0e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.018322771415114403,0.024000000208616257,0.0007416221778839827,0.0007416221778839827,0.0,0.018322771415114403,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003632361211979472,0.002706397558319983,0.005677228793501854,0.0007416221778839827,0.005677228793501854,0.0007416221778839827,0.004961139988154173,0.005952052306383848,0.004961139988154173,0,0.018322770949453115,0.024000000208616257,4.656612873077393e-10,0.014133484568446875,0,6.269886606430353e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.009685679338872433,-0.0026189370546489954,0.007066742284223437,0.007066742284223437,0.5888951852330736,0.8071399378900981,0,0,0.0007416222405828487,0.0,1.661538450534526,0.011741664025255427,0.0,inf,0,0,0,1,1,1,1,0.012000000104308128
5010,3,1,3,3,938a02e997cb83f992403fbb9b5510b58e3a2862cc181eb2fbf7b7cace35ac0e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.008008066564798355,0.0,-0.0018533653346821666,-0.0018533653346821666,0.0,0.008008066564798355,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0022658715629877047,0.0018364704095554596,0.008008066564798355,-0.0018533653346821666,0.008008066564798355,0.0018533653346821666,0.004079474601894617,0.0030154790729284286,0.004079474601894617,0,0.008008066331967711,0.0,2.3283064365386963e-10,0.008008066331967711,0,1.3214482199458422e-10,0.0,0,0,7,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004307753872126341,-0.00030372070614248514,0.004004033165983856,0.004004033165983856,inf,inf,0,0,-0.0018533652025373446,0.0,1.6615384522538923,0.006652855069382068,0.0,inf,0,0,0,3,5,0,0,0.024000000208616257
5010,3,1,4,3,938a02e997cb83f992403fbb9b5510b58e3a2862cc181eb2fbf7b7cace35ac0e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.011739187873899937,0.0,0.0003848026099149138,0.0003848026099149138,0.0,0.011739187873899937,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029716801782391495,0.002238024252097635,0.011739187873899937,0.0003848026099149138,0.011739187873899937,0.0003848026099149138,0.002613139571622014,0.00890785176306963,0.002613139571622014,0,0.011739187873899937,0.0,0.0,0.011739187873899937,0,3.91024888033234e-10,0.0,0,0,7,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007586700841784477,-0.001717106904834509,0.005869593936949968,0.005869593936949968,inf,inf,0,0,0.0003848030009398018,0.0,1.6615384505345263,0.0097525560152667,0.0,inf,0,0,0,4,3,0,0,0.024000000208616257
5010,3,1,5,3,938a02e997cb83f992403fbb9b5510b58e3a2862cc181eb2fbf7b7cace35ac0e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.011305177584290504,0.0,0.0016617807559669018,0.0016617807559669018,0.0,0.011305177584290504,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030712586037506743,0.0024440839098623167,0.011305177584290504,0.0016617807559669018,0.011305177584290504,0.0016617807559669018,0.0035655784886330366,0.005579016171395779,0.0035655784886330366,0,0.011305177118629217,0.0,4.656612873077393e-10,0.011305177118629217,0,2.292842671367673e-10,0.0,0,0,7,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006872266065329313,-0.0012196775060147047,0.005652588559314609,0.005652588559314609,inf,inf,0,0,0.0016617805266826346,0.0,1.6615384505345263,0.009391993236352786,0.0,inf,0,0,0,5,4,0,0,0.024000000208616257
5010,3,2,0,3,938a02e997cb83f992403fbb9b5510b58e3a2862cc181eb2fbf7b7cace35ac0e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.01145286113023758,0.012000001035630703,-0.0009737879154272377,-0.0009737879154272377,-6.44761778689773e-11,0.01145286113023758,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023515583437798008,0.0019128151766999936,0.0005471399053931236,-0.0009737878509510599,0.0005471399053931236,0.0009737878509510599,0.0035445422399789095,0.003824234241619706,0.0035445422399789095,0,0.01145286113023758,0.012000001035630703,0.0,0.00807373970746994,0,5.912122562345967e-10,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000052154064,0.006000000052154064,0,0.01148979738354683,0.007452927529811859,0.00403686985373497,0.00403686985373497,0.6728116364408515,1.914966213945593,0,0,-0.0009737873242149815,-6.447617960370078e-11,1.6615384505345263,0.006707414481784342,6.447617960370078e-11,104029341.11498368,1,0,0,2,2,0,0,0.026999997906386852
5010,3,2,1,3,938a02e997cb83f992403fbb9b5510b58e3a2862cc181eb2fbf7b7cace35ac0e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.01637127995491028,0.038999998942017555,0.002277927240356803,0.002277927240356803,0.002076923016745308,0.01637127995491028,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008613474286195483,0.004619371168006808,0.022628718987107277,0.00020100422361149506,0.022628718987107277,0.00020100422361149506,0.0054434980265796185,0.006487952079623938,0.0054434980265796185,0,0.01637127995491028,0.038999998942017555,0.0,0.03759082406759262,0,1.8081569123917784e-09,1.734723475976807e-18,10,4,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999999716877937,0.008999999612569809,0,0.03818935342133045,0.01939394138753414,0.01879541203379631,0.01879541203379631,2.088379204766385,4.243261673922015,0,0,0.0022779290485137153,0.002076923016745306,1.6615384505345263,0.03122929978779191,0.002076923016745306,15.036329963125239,1,0,0,1,1,1,1,0.026999997906386852
5010,3,2,3,3,938a02e997cb83f992403fbb9b5510b58e3a2862cc181eb2fbf7b7cace35ac0e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.011314131319522858,0.0,-0.0009294180199503899,-0.0009294180199503899,-3.469446951953614e-18,0.011314131319522858,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0029783264375909018,0.0022858056135078857,0.011314131319522858,-0.0009294180199503864,0.011314131319522858,0.0009294180199503864,0.0035012911539524794,0.00447470135986805,0.0035012911539524794,0,0.011314131319522858,0.0,0.0,0.011314131319522858,0,2.3444215492551823e-10,3.469446951953614e-18,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015173103660345078,0.009516038000583649,0.005657065659761429,0.005657065659761429,inf,inf,0,0,-0.0009294177855082349,-6.938893903907228e-18,1.6615384522538923,0.009399432120618648,6.938893903907228e-18,inf,0,0,0,3,4,0,0,0.038999998942017555
5010,3,2,4,3,938a02e997cb83f992403fbb9b5510b58e3a2862cc181eb2fbf7b7cace35ac0e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.011320395395159721,0.0,0.0009268031571991742,0.0009268031571991742,0.0,0.011320395395159721,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003210788030542938,0.0026778180438738605,0.011320395395159721,0.0009268031571991742,0.011320395395159721,0.0009268031571991742,0.004558374639600515,0.004196275025606155,0.004558374639600515,0,0.011320395395159721,0.0,0.0,0.011320395395159721,0,6.341462927689223e-10,1.734723475976807e-18,0,0,7,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011611051857471466,0.005950854159891605,0.005660197697579861,0.005660197697579861,inf,inf,0,0,0.0009268037913454669,-1.734723475976807e-18,1.6615384505345263,0.009404636112155935,1.734723475976807e-18,inf,0,0,0,4,3,0,0,0.038999998942017555
5010,3,2,5,3,938a02e997cb83f992403fbb9b5510b58e3a2862cc181eb2fbf7b7cace35ac0e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.011306017637252808,0.0,0.0011138370027765632,0.0011138370027765632,0.0,0.011306017637252808,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032544072169084603,0.002646905055941915,0.011306017637252808,0.0011138370027765632,0.011306017637252808,0.0011138370027765632,0.005862012505531311,0.007052548695355654,0.005862012505531311,0,0.011306017637252808,0.0,0.0,0.011306017637252808,0,1.0905093772439756e-09,1.734723475976807e-18,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012096725404262543,0.006443716585636139,0.005653008818626404,0.005653008818626404,inf,inf,0,0,0.0011138380932859404,-1.734723475976807e-18,1.6615384505345263,0.009392691513358527,1.734723475976807e-18,inf,0,0,0,5,5,0,0,0.038999998942017555
5010,4,0,1,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.034242913126945496,0.01799999177455902,-0.0017038076184689999,-0.0017038076184689999,0.0,0.034242913126945496,0.01799999177455902,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007153640110690516,0.005534365657474514,0.016242921352386475,-0.0017038076184689999,0.016242921352386475,0.0017038076184689999,0.009899680502712727,0.01311405748128891,0.009899680502712727,0,0.034242911264300346,0.01799999177455902,1.862645149230957e-09,0.025242915377020836,0,1.053648748979008e-09,1.3877787807814457e-17,10,11,10,3,1,1,1,1,0,0,0.00899999588727951,0.00899999588727951,0.00899999588727951,0,0.10712796822190285,0.09450651053339243,0.012621457688510418,0.012621457688510418,1.4023848284585818,11.903113019564406,0,0,-0.0017038065648202509,-1.3877787807814457e-17,1.6615384505345263,0.020971037251254685,1.3877787807814457e-17,inf,0,0,0,2,3,0,0,0.006000012159347534
5010,4,0,2,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.04097679257392883,0.024000003933906555,0.00042395308264531195,0.00042395308264531195,0.0016615356280253596,0.04097679257392883,0.024000003933906555,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.008726133143485424,0.006754736206632041,0.016976788640022278,-0.0012375825453800476,0.016976788640022278,0.0012375825453800476,0.008309945464134216,0.015400511212646961,0.008309945464134216,0,0.040976793970912695,0.024000003933906555,1.3969838619232178e-09,0.028976792003959417,0,6.301170002442902e-11,1.0408340855860843e-17,10,11,10,3,1,1,1,1,0,0,0.01000000536441803,0.012000001966953278,0.01000000536441803,0,0.11637851968407631,0.1018901236820966,0.014488396001979709,0.014488396001979709,1.4488388229802605,11.637845725380688,0,0,0.000423953145657012,0.00166153562802537,1.661538450534526,0.02407302704385999,0.00166153562802537,14.48842061392885,1,0,0,1,1,1,1,0.006000012159347534
5010,4,0,3,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.040373824536800385,0.0,0.014054782688617706,0.014054782688617706,0.0,0.040373824536800385,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.011180231573907146,0.008912206511702058,0.040373824536800385,0.014054782688617706,0.040373824536800385,0.014054782688617706,0.011748183518648148,0.020235178992152214,0.011748183518648148,0,0.040373826399445534,0.0,1.862645149230957e-09,0.040373826399445534,0,3.689737172046792e-09,6.938893903907228e-18,0,0,6,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.14887966960668564,0.12869275640696287,0.020186913199722767,0.020186913199722767,inf,inf,0,0,0.014054786378354878,6.938893903907228e-18,1.6615384522538923,0.03354133251365103,6.938893903907228e-18,inf,0,0,0,3,2,0,0,0.024000003933906555
5010,4,0,4,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.02733467146754265,0.0,0.0077601210214197636,0.0077601210214197636,0.0,0.02733467146754265,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008172663429502581,0.006669354638005207,0.02733467146754265,0.0077601210214197636,0.02733467146754265,0.0077601210214197636,0.010353149846196175,0.01939363218843937,0.010353149846196175,0,0.027334672089637024,0.0,6.220943760126829e-10,0.027334672089637024,0,3.785318777177471e-10,6.938893903907228e-18,0,0,6,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1053653359413147,0.09169799989649619,0.013667336044818512,0.013667336044818512,inf,inf,0,0,0.007760121399951641,-6.938893903907228e-18,1.6615384505345263,0.022708804354842432,6.938893903907228e-18,inf,0,0,0,4,5,0,0,0.024000003933906555
5010,4,0,5,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.03382762521505356,0.0,-0.012928835116326809,-0.012928835116326809,0.0,0.03382762521505356,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0090755107432926,0.0071835394441728765,0.03382762521505356,-0.012928835116326809,0.03382762521505356,0.012928835116326809,0.005432304926216602,0.019579634070396423,0.005432304926216602,0,0.03382762707769871,0.0,1.862645149230957e-09,0.03382762707769871,0,2.4354227801115513e-09,6.938893903907228e-18,0,0,6,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12952712550759315,0.1126133119687438,0.016913813538849354,0.016913813538849354,inf,inf,0,0,-0.012928832680904029,-6.938893903907228e-18,1.6615384505345263,0.02810295153996965,6.938893903907228e-18,inf,0,0,0,5,4,0,0,0.024000003933906555
5010,4,1,0,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.017546096816658974,0.012000000104308128,-0.0016802955651655793,-0.0016802955651655793,0.0016615385294533674,0.017546096816658974,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025965061016085984,0.0020437527740010493,0.005546096712350845,-0.0033418340946189465,0.005546096712350845,0.0033418340946189465,0.0026391211431473494,0.0045972722582519054,0.0026391211431473494,0,0.01754609728232026,0.012000000104308128,4.656612873077393e-10,0.008601517882198095,0,1.6202032554132884e-10,2.168404344971009e-19,10,11,10,11,1,1,1,1,1,1,0.003999999957159162,0.006000000052154064,0.003999999957159162,0,0.005658815149217844,-0.0013580562081187963,0.004300758941099048,0.004300758941099048,1.0751897467902696,1.4147038024562353,0,0,-0.0016802954031452538,0.0016615385294533676,1.6615384505345263,0.007145876347116222,0.0016615385294533676,4.30075873682397,0,0,0,2,2,0,0,0.012000000104308128
5010,4,1,2,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.02096490189433098,0.024000000208616257,-0.00017708253290038556,-0.00017708253290038556,0.0016615385294533674,0.02096490189433098,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0035672008215265182,0.0028522962576175144,0.0030350983142852783,-0.001838621062353753,0.0030350983142852783,0.001838621062353753,0.0043031866662204266,0.005720221903175116,0.0043031866662204266,0,0.020964900963008404,0.024000000208616257,9.313225746154785e-10,0.013285278342664242,0,2.2964299011647357e-10,4.336808689942018e-19,10,11,10,11,1,1,1,1,1,1,0.010000000009313226,0.012000000104308128,0.010000000009313226,0,0.007952281273901463,-0.0013096421025693417,0.006642639171332121,0.006642639171332121,0.6642639165145681,0.7952281266495324,0,0,-0.00017708276254337568,0.0016615385294533678,1.661538450534526,0.01103700039619512,0.0016615385294533678,6.642638855823705,0,0,0,1,1,1,1,0.012000000104308128
5010,4,1,3,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.006755492649972439,0.0,-0.0021730593871325254,-0.0021730593871325254,0.0,0.006755492649972439,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0021626645802498537,0.0017357446348360746,0.006755492649972439,-0.0021730593871325254,0.006755492649972439,0.0021730593871325254,0.003199530066922307,0.005418779794126749,0.003199530066922307,0,0.006755492649972439,0.0,0.0,0.006755492649972439,0,9.733226204178269e-11,4.336808689942018e-19,0,0,2,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003556492505595088,-0.0001787461806088686,0.0033777463249862194,0.0033777463249862194,inf,inf,0,0,-0.0021730594844647875,-4.336808689942018e-19,1.6615384522538923,0.005612255400923876,4.336808689942018e-19,inf,0,0,0,3,5,0,0,0.024000000208616257
5010,4,1,4,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.011346761137247086,0.0,0.001455610035918653,0.001455610035918653,0.0,0.011346761137247086,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030028855655013964,0.0024811513618615694,0.011346761137247086,0.001455610035918653,0.011346761137247086,0.001455610035918653,0.0028824866749346256,0.007365481462329626,0.0028824866749346256,0,0.011346761137247086,0.0,0.0,0.011346761137247086,0,2.3799325531148607e-10,1.0842021724855044e-19,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008685113163664937,-0.0030117325950413942,0.005673380568623543,0.005673380568623543,inf,inf,0,0,0.0014556097979253977,1.0842021724855044e-19,1.6615384505345263,0.00942653995928345,1.0842021724855044e-19,inf,0,0,0,4,4,0,0,0.024000000208616257
5010,4,1,5,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.0118295568972826,0.0,0.0006995092262513936,0.0006995092262513936,0.0,0.0118295568972826,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031632625374517385,0.0025868611294878148,0.0118295568972826,0.0006995092262513936,0.0118295568972826,0.0006995092262513936,0.004327398259192705,0.008140378631651402,0.004327398259192705,0,0.011829557362943888,0.0,4.656612873077393e-10,0.011829557362943888,0,1.9730313986342923e-10,1.0842021724855044e-19,0,0,7,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007202355423942208,-0.0012875767424702644,0.005914778681471944,0.005914778681471944,inf,inf,0,0,0.0006995094235545334,1.0842021724855044e-19,1.6615384505345263,0.009827632205667541,1.0842021724855044e-19,inf,0,0,0,5,3,0,0,0.024000000208616257
5010,4,2,0,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.011959286406636238,0.012000001035630703,-0.002245156327262521,-0.002245156327262521,0.001661538658405723,0.011959286406636238,0.012000001035630703,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002198145787704313,0.0018076805408889726,4.0714628994464874e-05,-0.003906694985668244,4.0714628994464874e-05,0.003906694985668244,0.004697845783084631,0.00425913417711854,0.004697845783084631,0,0.011959286406636238,0.012000001035630703,0.0,0.008175812661647797,0,9.067895462289144e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.0040000006556510925,0.006000000052154064,0.0040000006556510925,0,0.009176036342978477,0.005088130012154579,0.004087906330823898,0.004087906330823898,1.0219764151909863,2.29400870972729,0,0,-0.0022451554204729746,0.001661538658405723,1.6615384505345263,0.006792213550847421,0.001661538658405723,4.087905819395544,0,0,0,2,2,0,0,0.026999997906386852
5010,4,2,1,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.01626110076904297,0.038999998942017555,0.002375237410888076,0.002375237410888076,0.0020769230167453114,0.01626110076904297,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008022967787398092,0.004312920169188426,0.022738898172974586,0.0002983143941427645,0.022738898172974586,0.0002983143941427645,0.004760601092129946,0.005605156999081373,0.004760601092129946,0,0.01626110076904297,0.038999998942017555,0.0,0.034207554534077644,0,7.858627030371546e-10,3.469446951953614e-18,10,1,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999999716877937,0.008999999612569809,0,0.03084949217736721,0.013745714910328388,0.017103777267038822,0.017103777267038822,1.9004197781465355,3.4277215005966672,0,0,0.002375236625025373,0.002076923016745308,1.6615384505345263,0.02841858357856334,0.002076923016745308,13.683022119470449,1,0,0,1,1,1,1,0.026999997906386852
5010,4,2,3,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.009739341214299202,0.0,-0.0016646062722429633,-0.0016646062722429633,0.0,0.009739341214299202,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0027191564102354987,0.002209775789073233,0.009739341214299202,-0.0016646062722429633,0.009739341214299202,0.0016646062722429633,0.0035780116450041533,0.004221752751618624,0.0035780116450041533,0,0.009739341214299202,0.0,0.0,0.009739341214299202,0,2.479097521018714e-09,3.469446951953614e-18,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010065242648124695,0.005195572040975094,0.004869670607149601,0.004869670607149601,inf,inf,0,0,-0.0016646037931454423,-3.469446951953614e-18,1.6615384522538923,0.00809114496358962,3.469446951953614e-18,inf,0,0,0,3,4,0,0,0.038999998942017555
5010,4,2,4,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.009235518053174019,0.0,0.001989340642467141,0.001989340642467141,0.0,0.009235518053174019,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00288185893662295,0.002461270423683189,0.009235518053174019,0.001989340642467141,0.009235518053174019,0.001989340642467141,0.004403976257890463,0.004168415442109108,0.004403976257890463,0,0.009235518053174019,0.0,0.0,0.009235518053174019,0,1.2870947033866154e-09,0.0,0,0,7,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005475617945194244,0.000857858918607235,0.004617759026587009,0.004617759026587009,inf,inf,0,0,0.0019893419295618445,0.0,1.6615384505345263,0.007672584177977202,0.0,inf,0,0,0,4,5,0,0,0.038999998942017555
5010,4,2,5,4,ba1178890fbcdebc8226b7c355a9aaca040f3b06070fc5344282a329acc050aa,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.010195279493927956,0.0,0.0009534209966659546,0.0009534209966659546,3.469446951953614e-18,0.010195279493927956,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00283147602024799,0.002395953277688055,0.010195279493927956,0.0009534209966659511,0.010195279493927956,0.0009534209966659511,0.0025590304285287857,0.00585600221529603,0.0025590304285287857,0,0.010195279493927956,0.0,0.0,0.010195279493927956,0,3.074214237341888e-09,5.204170427930421e-18,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006196171045303345,0.001098531298339367,0.005097639746963978,0.005097639746963978,inf,inf,0,0,0.0009534240708801919,-1.734723475976807e-18,1.6615384505345263,0.008469924446553742,1.734723475976807e-18,inf,0,0,0,5,3,0,0,0.038999998942017555
5010,5,0,1,5,9a9c5cdcd57c65f0951acf48411fdff110d5f9a9f11d7eb1ca4a60d35401e637,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.015473555773496628,0.017999999225139618,-0.0011540765408426523,-0.0011540765408426523,3.469446951953614e-18,0.015473555773496628,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003089743913346549,0.002256283905775942,0.00252644345164299,-0.0011540765408426558,0.00252644345164299,0.0011540765408426558,0.0036651825066655874,0.004415699280798435,0.0036651825066655874,0,0.01547355530783534,0.017999999225139618,4.656612873077393e-10,0.01341605233028531,0,1.0894101324168681e-09,0.0,10,11,4,11,1,1,1,0,1,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.012675599660724401,0.005967573495581746,0.006708026165142655,0.006708026165142655,0.7453362726564922,1.4084000229312323,0,0,-0.00115407545143252,3.469446951953614e-18,1.6615384505345263,0.011145643400576189,3.469446951953614e-18,inf,0,0,0,2,1,0,1,0.006000000983476639
