seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3005,3,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.009833501651883125,0.00014749725232832134,0.013289799913764,0.01562673971056938,0.05270462766947298,0.9329254642331789,0,8.810656436253339e-05,0.002855839906260371,0.003650250378996134,0.9999999999999999,1.4042654220543602e-24,0,1.0,8.810656436253339e-05,0.002855839906260371,0.003650250378996134,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.12467575073242188,0.12467575073242188,0.1250569373369217,0.7,0.1881204043741873,0,0.5,0.005243049242610205,0.006551698516179392,0.32895186710597846,0,0.005243049242610205,0.006551698516179392,0.6120423747087994,1.8361271241263983,3,0.005379943198036367,0.006930972480410792,0.0027901089740489703,0.0007855384411298899,65,3,2,0.006776653540631135,-0.8660254037844387,1.0,1,4,0.00046393983913585284,nan,0.5,1.0,0.05270462766947298,0.013289799913764,0.009833501651883125,0.9999999999999999,0.002855839906260371,8.810656436253339e-05,1.0,0.009833501651883125,0.00014749725232832134,0.013289799913764,0.01562673971056938,0.05270462766947298,0.9329254642331789,0
3005,3,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0015659412601962686,0.0001739047293085605,0.012549984268844128,0.01327994279563427,0.8207826816681233,0.08858700531354384,0,0.0028354451060295105,0.0028854007832705975,0.003464258974418044,0.35909242322980395,0.5528147466433508,0,1.0,0.0028354451060295105,0.0028854007832705975,0.003464258974418044,0.35909242322980395,0.5528147466433508,0,1.0,0.03905978426337242,0.03905978426337242,0.041335172951221466,-0.20519567041703082,0.7405819415910723,0,0.0,0.004684619010376507,0.006122476838187106,0.05328323712244567,0,0.004684619010376507,0.006122476838187106,0.20047974227969959,0.6014392268390988,3,0.00903045034322601,0.010848661188076206,0.0024365069712189427,0.0015989998466558841,65,3,2,0.011763272030899921,1.0,1.0,1,4,0.005557044958154889,nan,0.0,1.0,0.8207826816681233,0.012549984268844128,-0.0015659412601962686,0.35909242322980395,0.0028854007832705975,0.0028354451060295105,1.0,-0.0015659412601962686,0.0001739047293085605,0.012549984268844128,0.01327994279563427,0.8207826816681233,0.08858700531354384,0
3005,4,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.005852579139173031,0.00014027584984432906,0.011067090556025505,0.01321092527359724,0.6155870112510925,0.2689977701158222,0,0.003967330791056156,0.0048860423266887665,0.005599303636699915,0.41039134083406165,0.49253578170279755,0,0.5,0.003967330791056156,0.0048860423266887665,0.005599303636699915,0.41039134083406165,0.49253578170279755,0,0.5,0.053632836788892746,0.053632836788892746,0.058043744415044785,-0.051298917604257706,0.934712848108234,0,0.5,0.005224267323914717,0.006141645111275465,0.29199318463644064,0,0.005224267323914717,0.006141645111275465,0.42294605561449033,1.268838166843471,3,0.007155012539946116,0.008777252603323165,0.002451787303735498,0.0010677692307772572,65,3,2,0.005653229852517446,0.5,1.0,1,4,0.009991814127564433,nan,0.25,0.0,0.6155870112510925,0.011067090556025505,0.005852579139173031,0.41039134083406165,0.0048860423266887665,0.003967330791056156,0.5,0.005852579139173031,0.00014027584984432906,0.011067090556025505,0.01321092527359724,0.6155870112510925,0.2689977701158222,0
3005,4,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.00911653507500887,0.000318479782436043,0.017081890255212784,0.02003973349928856,-0.30779350562554625,0.614384002810333,0,0.0017672762041911483,0.005739388521760702,0.006109544076025486,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.0017672762041911483,0.005739388521760702,0.006109544076025486,0.9999999999999999,1.4042654220543602e-24,0,1.0,-0.1409446746110916,0.1409446746110916,0.145349383354187,-0.9999999999999999,1.4042654220543602e-24,0,0.5,0.006221545715409899,0.007628296196754282,0.3444072829072085,0,0.006221545715409899,0.007628296196754282,0.6218183060991721,1.8654549182975164,3,0.0071051046992159595,0.008741822900487714,0.0037824086862520293,0.001610538428069882,65,3,2,0.008945785618076721,0.5,1.0,1,4,0.004837988716034359,nan,0.75,1.0,-0.30779350562554625,0.017081890255212784,0.00911653507500887,0.9999999999999999,0.005739388521760702,0.0017672762041911483,1.0,0.00911653507500887,0.000318479782436043,0.017081890255212784,0.02003973349928856,-0.30779350562554625,0.614384002810333,0
3005,4,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0009364288416691124,0.0002057223318843171,0.013355530798435211,0.014373560436069965,0.5642880936468347,0.3217233358243003,0,0.0022102980874478817,0.0026141402777284384,0.002867026487365365,0.20519567041703082,0.7405819415910723,0,1.0,0.0022102980874478817,0.0026141402777284384,0.002867026487365365,0.20519567041703082,0.7405819415910723,0,1.0,0.059765271842479706,0.059765271842479706,0.06265266984701157,-0.8207826816681233,0.08858700531354384,0,0.0,0.0044558555670303,0.005801978860048207,0.14909905797193565,0,0.0044558555670303,0.005801978860048207,0.3020168678802715,0.9060506036408145,3,0.005183544303648747,0.006706606313672051,0.0021880923150090093,0.0016047690777045115,65,3,2,0.011909967133154472,0.5,1.0,1,4,0.0042486555287041365,nan,0.0,1.0,0.5642880936468347,0.013355530798435211,-0.0009364288416691124,0.20519567041703082,0.0026141402777284384,0.0022102980874478817,1.0,-0.0009364288416691124,0.0002057223318843171,0.013355530798435211,0.014373560436069965,0.5642880936468347,0.3217233358243003,0
3005,5,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.019204115495085716,0.0002334777673240751,0.019204115495085716,0.024541309103369713,-0.6324555320336759,0.25221549635550466,0,0.0045822798274457455,0.006219835020601749,0.008457733318209648,0.6668859288553501,0.21889398131323157,0,0.5,0.0045822798274457455,0.006219835020601749,0.008457733318209648,0.6668859288553501,0.21889398131323157,0,0.5,0.07799266278743744,0.07799266278743744,0.07955431938171387,-0.6668859288553501,0.21889398131323157,0,0.0,0.007817742226303681,0.00959514243722001,0.2187963694124067,0,0.007817742226303681,0.00959514243722001,0.3995464515562486,1.198639354668746,3,0.049667442217469215,0.050668348905040704,0.005984339295385122,0.0010677694114538628,65,3,2,0.007073890417814255,0.8660254037844387,1.0,1,4,0.0024603814365341953,nan,0.25,1.0,-0.6324555320336759,0.019204115495085716,0.019204115495085716,0.6668859288553501,0.006219835020601749,0.0045822798274457455,0.5,0.019204115495085716,0.0002334777673240751,0.019204115495085716,0.024541309103369713,-0.6324555320336759,0.25221549635550466,0
3005,5,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0008295451989397407,0.00014240475138649344,0.011211910285055637,0.011962144635617733,0.9746794344808964,0.0048182304681985335,0,0.001690688543021679,0.003573701484128833,0.004439000505954027,0.09999999999999999,0.8728885715695384,0,0.5,0.001690688543021679,0.003573701484128833,0.004439000505954027,0.09999999999999999,0.8728885715695384,0,0.5,-0.044694118201732635,0.044694118201732635,0.05820360779762268,-0.09999999999999999,0.8728885715695384,0,1.0,0.005652634998557528,0.00810974762002089,-0.038556154114382644,0,0.005652634998557528,0.00810974762002089,0.2636881079491746,0.7910643238475238,3,0.022864885720460176,0.023518630201879324,0.00427492041992824,0.0032720767741386972,65,3,2,0.01003454594562451,1.0,1.0,1,4,0.005741397973450923,nan,0.25,1.0,0.9746794344808964,0.011211910285055637,-0.0008295451989397407,0.09999999999999999,0.003573701484128833,0.001690688543021679,0.5,-0.0008295451989397407,0.00014240475138649344,0.011211910285055637,0.011962144635617733,0.9746794344808964,0.0048182304681985335,0
3005,5,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0005617624265141785,0.00016375536506529897,0.011967026628553867,0.012809018604457378,0.8207826816681233,0.08858700531354384,0,-0.0005926149897277355,0.0012561946641653776,0.0019066602690145373,0.44721359549995787,0.45018485575210104,0,1.0,-0.0005926149897277355,0.0012561946641653776,0.0019066602690145373,0.44721359549995787,0.45018485575210104,0,1.0,0.08454678952693939,0.08454678952693939,0.08584562689065933,-0.22360679774997894,0.7176856442107861,0,0.0,0.003983478021626113,0.005461654869618836,0.2764519778395516,0,0.003983478021626113,0.005461654869618836,0.5140186724325538,1.5420560172976616,3,0.004359921325857823,0.00582659489771485,0.0019389288044640242,0.0016047692014987671,65,3,2,0.01044065753618876,1.0,1.0,1,4,5.508997277000119e-06,nan,0.0,1.0,0.8207826816681233,0.011967026628553867,-0.0005617624265141785,0.44721359549995787,0.0012561946641653776,-0.0005926149897277355,1.0,-0.0005617624265141785,0.00016375536506529897,0.011967026628553867,0.012809018604457378,0.8207826816681233,0.08858700531354384,0
3005,6,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.012158248573541641,0.00012489824439398944,0.012697190046310425,0.01651427522301674,0.6668859288553501,0.21889398131323157,0,0.004640408791601658,0.0065597668290138245,0.007841219194233418,0.20519567041703082,0.7405819415910723,0,0.5,0.004640408791601658,0.0065597668290138245,0.007841219194233418,0.20519567041703082,0.7405819415910723,0,0.5,0.05155186727643013,0.05155186727643013,0.05418124049901962,-0.6668859288553501,0.21889398131323157,0,0.5,0.0059244290633490805,0.007431492827366541,0.26161976770310463,0,0.0059244290633490805,0.007431492827366541,0.3083416405519258,0.9250249216557774,3,0.008574324559706909,0.010263940258836967,0.0035897605668080233,0.0010677692307772572,65,3,2,0.005114337429404259,-0.5,1.0,1,4,0.013803311019577089,nan,0.5,0.0,0.6668859288553501,0.012697190046310425,0.012158248573541641,0.20519567041703082,0.0065597668290138245,0.004640408791601658,0.5,0.012158248573541641,0.00012489824439398944,0.012697190046310425,0.01651427522301674,0.6668859288553501,0.21889398131323157,0
3005,6,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.006607153918594122,0.0002707508974708617,0.015664484351873398,0.017731480300426483,0.051298917604257706,0.934712848108234,0,0.002336357720196247,0.0047216517850756645,0.004983697552233934,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.002336357720196247,0.0047216517850756645,0.004983697552233934,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.17456169426441193,0.17456169426441193,0.17839649319648743,-0.7,0.1881204043741873,0,0.5,0.0059355130432912065,0.007445864543671878,0.2820318027399981,0,0.0059355130432912065,0.007445864543671878,0.5249496933544915,1.5748490800634745,3,0.006077833325028993,0.007647978101373097,0.0036036584221761517,0.001610538428069882,65,3,2,0.009217652957886457,0.5,1.0,1,4,0.00344896673080153,nan,0.5,1.0,0.051298917604257706,0.015664484351873398,0.006607153918594122,0.9999999999999999,0.0047216517850756645,0.002336357720196247,1.0,0.006607153918594122,0.0002707508974708617,0.015664484351873398,0.017731480300426483,0.051298917604257706,0.934712848108234,0
3005,6,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0020102455746382475,0.0003165102971252054,0.01577007584273815,0.017903948202729225,0.7181848464596079,0.17179530490798894,0,0.002820126013830304,0.004804018884897232,0.005409541539847851,0.051298917604257706,0.934712848108234,0,0.5,0.002820126013830304,0.004804018884897232,0.005409541539847851,0.051298917604257706,0.934712848108234,0,0.5,0.10551464557647705,0.10551464557647705,0.10683675855398178,-0.8207826816681233,0.08858700531354384,0,0.5,0.005562933219166902,0.006939206477432957,0.2431515877044703,0,0.005562933219166902,0.006939206477432957,0.39809231550739627,1.1942769465221887,3,0.005760530074341939,0.007483646185826558,0.003129918124869088,0.00243553826273864,65,3,2,0.014816935329387585,0.5,1.0,1,4,0.00043396524799844613,nan,0.5,1.0,0.7181848464596079,0.01577007584273815,-0.0020102455746382475,0.051298917604257706,0.004804018884897232,0.002820126013830304,0.5,-0.0020102455746382475,0.0003165102971252054,0.01577007584273815,0.017903948202729225,0.7181848464596079,0.17179530490798894,0
3005,7,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0197222288697958,0.000221216629142873,0.0197222288697958,0.024701882153749466,-0.6324555320336759,0.25221549635550466,0,0.0042375726625323296,0.006106216460466385,0.008593006059527397,0.6668859288553501,0.21889398131323157,0,0.5,0.0042375726625323296,0.006106216460466385,0.008593006059527397,0.6668859288553501,0.21889398131323157,0,0.5,0.0759894996881485,0.0759894996881485,0.0776507705450058,-0.6668859288553501,0.21889398131323157,0,0.0,0.007723033053458795,0.009772309565858044,0.22977163771604917,0,0.007723033053458795,0.009772309565858044,0.3995464515562486,1.198639354668746,3,0.0491949472289819,0.05021872549121299,0.006207372226312442,0.0010677694114538628,65,3,2,0.008043238272269567,0.8660254037844387,1.0,1,4,0.0028472034739330104,nan,0.25,1.0,-0.6324555320336759,0.0197222288697958,0.0197222288697958,0.6668859288553501,0.006106216460466385,0.0042375726625323296,0.5,0.0197222288697958,0.000221216629142873,0.0197222288697958,0.024701882153749466,-0.6324555320336759,0.25221549635550466,0
3005,7,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.011934385634958744,0.00024058599956333637,0.017822694033384323,0.019570782780647278,0.3689323936863109,0.5411457083064427,0,-0.003118631662800908,0.005559529177844524,0.005930188111960888,0.8207826816681233,0.08858700531354384,0,1.0,-0.003118631662800908,0.005559529177844524,0.005930188111960888,0.8207826816681233,0.08858700531354384,0,1.0,0.12164129316806793,0.12164129316806793,0.12653173506259918,-0.9746794344808964,0.0048182304681985335,0,0.0,0.0048457904806988835,0.006484225077779478,0.277366982976954,0,0.0048457904806988835,0.006484225077779478,0.5110303332015745,1.5330909996047235,3,0.00833749184026741,0.009920498555776194,0.002732936365854778,0.001598999991942199,65,3,2,0.011733027175068855,0.0,1.0,1,4,0.00862457011695951,nan,0.5,1.0,0.3689323936863109,0.017822694033384323,0.011934385634958744,0.8207826816681233,0.005559529177844524,-0.003118631662800908,1.0,0.011934385634958744,0.00024058599956333637,0.017822694033384323,0.019570782780647278,0.3689323936863109,0.5411457083064427,0
