seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3001,0,2,4,0.016498731449246407,0.0,-0.002511899219825864,-0.002511899219825864,0.0,0.016498731449246407,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004348335283682175,0.0036154206864227206,0.016498731449246407,-0.002511899219825864,0.016498731449246407,0.002511899219825864,0.002100240206345916,0.007863775826990604,0.002100240206345916,0
3001,0,2,5,0.02589845471084118,0.02999999839812517,0.0035319540183991194,0.0035319540183991194,-6.44761778689773e-11,0.02589845471084118,0.02999999839812517,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002783269267914707,0.0023438957239640327,0.004101543687283993,0.0035319540828752972,0.004101543687283993,0.0035319540828752972,0.00322723132558167,0.00750661501660943,0.00322723132558167,0
3001,1,0,1,0.016049357131123543,0.0,0.0017953909700736403,0.0017953909700736403,0.0,0.016049357131123543,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004368323927857995,0.003366171762611739,0.016049357131123543,0.0017953909700736403,0.016049357131123543,0.0017953909700736403,0.004384858999401331,0.007004764396697283,0.004384858999401331,0
3001,1,0,2,0.02567926049232483,0.041999999433755875,0.001259635086171329,0.001259635086171329,0.0020769230167453096,0.02567926049232483,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008390897856237593,0.005278578350463739,0.016320738941431046,-0.0008172879305739806,0.016320738941431046,0.0008172879305739806,0.0035021265503019094,0.005356478504836559,0.0035021265503019094,0
3001,1,0,3,0.01831892505288124,0.0,-0.006384594365954399,-0.006384594365954399,0.0,0.01831892505288124,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.00479065697763466,0.0036338923410126752,0.01831892505288124,-0.006384594365954399,0.01831892505288124,0.006384594365954399,0.00580041715875268,0.006045207381248474,0.00580041715875268,0
3001,1,0,4,0.018153516575694084,0.0,-0.00423014210537076,-0.00423014210537076,0.0,0.018153516575694084,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004937041960256242,0.00377748107824188,0.018153516575694084,-0.00423014210537076,0.018153516575694084,0.00423014210537076,0.003930678125470877,0.0080452561378479,0.003930678125470877,0
3001,1,0,5,0.025654971599578857,0.029999999329447746,0.0015286715934053063,0.0015286715934053063,0.0,0.025654971599578857,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029329725437268806,0.002063758923402111,0.004345027729868889,0.0015286715934053063,0.004345027729868889,0.0015286715934053063,0.004100442864000797,0.006146819330751896,0.004100442864000797,0
3001,1,1,0,0.010425258427858353,0.0,-0.0006662832456640899,-0.0006662832456640899,0.0,0.010425258427858353,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027111077734863855,0.0021592502388552096,0.010425258427858353,-0.0006662832456640899,0.010425258427858353,0.0006662832456640899,0.0014216102426871657,0.002643824554979801,0.0014216102426871657,0
3001,1,1,2,0.011713669635355473,0.0,0.003079363377764821,0.003079363377764821,0.0,0.011713669635355473,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002867754997119936,0.0020985816978744765,0.011713669635355473,0.003079363377764821,0.011713669635355473,0.003079363377764821,0.0035126879811286926,0.0038187347818166018,0.0035126879811286926,0
3001,1,1,3,0.011983302421867847,0.017999999225139618,-0.004171205684542656,-0.004171205684542656,-0.008099999606050554,0.011983302421867847,0.017999999225139618,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0026691114040335606,0.0023245396417670354,0.0060166968032717705,0.003928793921507898,0.0060166968032717705,0.003928793921507898,0.004059760365635157,0.005113514140248299,0.004059760365635157,0
3001,1,1,4,0.014329926110804081,0.024000000208616257,1.0587119504634757e-05,1.0587119504634757e-05,0.0,0.014329926110804081,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002594292364925149,0.0020060963107592614,0.009670074097812176,1.0587119504634757e-05,0.009670074097812176,1.0587119504634757e-05,0.002339729107916355,0.003505955683067441,0.002339729107916355,0
3001,1,1,5,0.008627096191048622,0.0,0.0011184281902387738,0.0011184281902387738,0.0,0.008627096191048622,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021900303920305065,0.0016503368529143946,0.008627096191048622,0.0011184281902387738,0.008627096191048622,0.0011184281902387738,0.004157805349677801,0.0026445204857736826,0.004157805349677801,0
3001,1,2,0,0.026048116385936737,0.029999999329447746,-0.002621525200083852,-0.002621525200083852,0.0,0.026048116385936737,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028713473672491714,0.002440130385258869,0.003951882943511009,-0.002621525200083852,0.003951882943511009,0.002621525200083852,0.0020317723974585533,0.004814287647604942,0.0020317723974585533,0
3001,1,2,1,0.010765235871076584,0.0,0.002918107435107231,0.002918107435107231,0.0,0.010765235871076584,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003223588657197043,0.0029408818643992026,0.010765235871076584,0.002918107435107231,0.010765235871076584,0.002918107435107231,0.005613509099930525,0.003781156847253442,0.005613509099930525,0
3001,1,2,3,0.013598479330539703,0.0,-0.0034167945850640535,-0.0034167945850640535,0.0,0.013598479330539703,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0038543048460304725,0.0033820230849968963,0.013598479330539703,-0.0034167945850640535,0.013598479330539703,0.0034167945850640535,0.0050974334590137005,0.00512212049216032,0.0050974334590137005,0
3001,1,2,4,0.01281679980456829,0.0,-0.002777511952444911,-0.002777511952444911,0.0,0.01281679980456829,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036602850181688064,0.003194665691964108,0.01281679980456829,-0.002777511952444911,0.01281679980456829,0.002777511952444911,0.002702735597267747,0.004979874473065138,0.002702735597267747,0
3001,1,2,5,0.02354796975851059,0.044999998062849045,0.0023597190156579018,0.0023597190156579018,0.020769230102976915,0.02354796975851059,0.044999998062849045,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012258265404092979,0.010100792582317657,0.021452028304338455,-0.018409511087319013,0.021452028304338455,0.018409511087319013,0.005325935781002045,0.006021843291819096,0.005325935781002045,0
3001,2,0,1,0.014347994700074196,0.0,0.002584701171144843,0.002584701171144843,0.0,0.014347994700074196,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035609468884512793,0.002672479085668304,0.014347994700074196,0.002584701171144843,0.014347994700074196,0.002584701171144843,0.0051248809322714806,0.0037240516394376755,0.0051248809322714806,0
3001,2,0,2,0.031500451266765594,0.024000000208616257,0.000664261169731617,0.000664261169731617,0.0,0.031500451266765594,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004108500269992451,0.003208129573062326,0.007500451058149338,0.000664261169731617,0.007500451058149338,0.000664261169731617,0.00605625519528985,0.007551641669124365,0.00605625519528985,0
3001,2,0,3,0.01847856119275093,0.0,-0.004661810118705034,-0.004661810118705034,0.0,0.01847856119275093,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004814401305108391,0.003727114059515959,0.01847856119275093,-0.004661810118705034,0.01847856119275093,0.004661810118705034,0.002866769675165415,0.004301352426409721,0.002866769675165415,0
3001,2,0,4,0.01689237728714943,0.0,-0.0026266572531312704,-0.0026266572531312704,3.469446951953614e-18,0.01689237728714943,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004251853001333492,0.003119253437723633,0.01689237728714943,-0.002626657253131274,0.01689237728714943,0.002626657253131274,0.005524705164134502,0.005445698741823435,0.005524705164134502,0
3001,2,0,5,0.03079203888773918,0.02999999839812517,0.0016979002393782139,0.0016979002393782139,6.44761778689773e-11,0.03079203888773918,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027315246366827212,0.0024582040248185225,0.0007920404896140099,0.001697900174902036,0.0007920404896140099,0.001697900174902036,0.0049191005527973175,0.006601490080356598,0.0049191005527973175,0
3001,2,1,0,0.010486448183655739,0.0,-0.0019240393303334713,-0.0019240393303334713,0.0,0.010486448183655739,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031924982674056456,0.0028055893510756406,0.010486448183655739,-0.0019240393303334713,0.010486448183655739,0.0019240393303334713,0.004204557742923498,0.005633711349219084,0.004204557742923498,0
3001,2,1,2,0.01139518991112709,0.0,0.0029665606562048197,0.0029665606562048197,0.0,0.01139518991112709,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032348489982312336,0.002782438694328599,0.01139518991112709,0.0029665606562048197,0.01139518991112709,0.0029665606562048197,0.0027140823658555746,0.004250684287399054,0.0027140823658555746,0
3001,2,1,3,0.015590541996061802,0.017999999225139618,-0.007448800373822451,-0.007448800373822451,-0.008099999606050554,0.015590541996061802,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003128317336906952,0.0026626903711840203,0.002409457229077816,0.0006511992322281029,0.002409457229077816,0.0006511992322281029,0.004008869640529156,0.006885386072099209,0.004008869640529156,0
3001,2,1,4,0.015128628350794315,0.041999997571110725,0.0028926178347319365,0.0028926178347319365,-0.024923074653515453,0.015128628350794315,0.041999997571110725,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00956532957966852,0.005835580341958788,0.02687136922031641,0.02781569248824739,0.02687136922031641,0.02781569248824739,0.00365017494186759,0.005701399873942137,0.00365017494186759,0
3001,2,1,5,0.009983345866203308,0.0,0.00014819663192611188,0.00014819663192611188,0.0,0.009983345866203308,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002989819010886391,0.002437227378053778,0.009983345866203308,0.00014819663192611188,0.009983345866203308,0.00014819663192611188,0.0045635453425347805,0.005032280460000038,0.0045635453425347805,0
3001,2,2,0,0.025632943958044052,0.04499999899417162,0.0004760102310683578,0.0004760102310683578,0.0020769230167453096,0.025632943958044052,0.04499999899417162,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009459249846414355,0.00544547085986423,0.019367055036127567,-0.0016009127856769518,0.019367055036127567,0.0016009127856769518,0.004771158564835787,0.004779670853167772,0.004771158564835787,0
3001,2,2,1,0.011721160262823105,0.0,0.0035969072487205267,0.0035969072487205267,0.0,0.011721160262823105,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003204861255888462,0.0025480133674201173,0.011721160262823105,0.0035969072487205267,0.011721160262823105,0.0035969072487205267,0.0054061212576925755,0.0027131095994263887,0.0054061212576925755,0
3001,2,2,3,0.01628102734684944,0.0,-0.0023525545839220285,-0.0023525545839220285,0.0,0.01628102734684944,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0038006150016412564,0.0030406825478635066,0.01628102734684944,-0.0023525545839220285,0.01628102734684944,0.0023525545839220285,0.005493916105479002,0.004424945451319218,0.005493916105479002,0
3001,2,2,4,0.014577841386198997,0.0,-0.0016558765200898051,-0.0016558765200898051,0.0,0.014577841386198997,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003877890202214223,0.0031047264918596783,0.014577841386198997,-0.0016558765200898051,0.014577841386198997,0.0016558765200898051,0.0023589024785906076,0.003646398428827524,0.0023589024785906076,0
3001,2,2,5,0.0231244508177042,0.029999999329447746,0.0020447440911084414,0.0020447440911084414,0.0,0.0231244508177042,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029016514597740425,0.002528650272835994,0.0068755485117435455,0.0020447440911084414,0.0068755485117435455,0.0020447440911084414,0.005960236303508282,0.004826677963137627,0.005960236303508282,0
3001,3,0,1,0.022592686116695404,0.0,0.002407441148534417,0.002407441148534417,0.0,0.022592686116695404,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006759731759245937,0.005874415672213368,0.022592686116695404,0.002407441148534417,0.022592686116695404,0.002407441148534417,0.006583220325410366,0.012539573013782501,0.006583220325410366,0
3001,3,0,2,0.0325641930103302,0.041999999433755875,0.006384892854839563,0.006384892854839563,0.0004153872597675856,0.0325641930103302,0.041999999433755875,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.011462324750970013,0.00864392226081777,0.009435806423425674,0.005969505595071978,0.009435806423425674,0.005969505595071978,0.009037358686327934,0.01596400886774063,0.009037358686327934,0
3001,3,0,3,0.025619596242904663,0.0,-0.0011266436195001006,-0.0011266436195001006,-1.3877787807814457e-17,0.025619596242904663,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007230660311160519,0.005941923421162825,0.025619596242904663,-0.0011266436195000867,0.025619596242904663,0.0011266436195000867,0.011904191225767136,0.00849881861358881,0.011904191225767136,0
3001,3,0,4,0.027106640860438347,0.0,0.004440883174538612,0.004440883174538612,0.0,0.027106640860438347,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007101012277893351,0.005837003727989084,0.027106640860438347,0.004440883174538612,0.027106640860438347,0.004440883174538612,0.013695739209651947,0.008082994259893894,0.013695739209651947,0
3001,3,0,5,0.03235716372728348,0.030000001192092896,0.005420923698693514,0.005420923698693514,0.0,0.03235716372728348,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007618580935750359,0.005861840835640197,0.0023571625351905823,0.005420923698693514,0.0023571625351905823,0.005420923698693514,0.00540023110806942,0.01853160746395588,0.00540023110806942,0
3001,3,1,0,0.0068344916217029095,0.0,-0.0018707740819081664,-0.0018707740819081664,-6.938893903907228e-18,0.0068344916217029095,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002083918093520593,0.0018852645344963333,0.0068344916217029095,-0.0018707740819081595,0.0068344916217029095,0.0018707740819081595,0.004045585170388222,0.0023943400010466576,0.004045585170388222,0
3001,3,1,2,0.008007846772670746,0.0,-0.00213030818849802,-0.00213030818849802,0.0,0.008007846772670746,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002508673230523558,0.0022456149512780662,0.008007846772670746,-0.00213030818849802,0.008007846772670746,0.00213030818849802,0.003927625250071287,0.0038601316045969725,0.003927625250071287,0
3001,3,1,3,0.01162696536630392,0.017999999225139618,-0.005275701638311148,-0.005275701638311148,-0.008099999606050554,0.01162696536630392,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002247873314389484,0.001969394455911845,0.006373033858835697,0.002824297967739406,0.006373033858835697,0.002824297967739406,0.003323152894154191,0.004258047789335251,0.003323152894154191,0
3001,3,1,4,0.012573710642755032,0.041999997571110725,0.0004552227910608053,0.0004552227910608053,-0.024923074524563077,0.012573710642755032,0.041999997571110725,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008620105280583228,0.0049570256454274965,0.029426286928355694,0.025378297315623882,0.029426286928355694,0.025378297315623882,0.002898084232583642,0.004605650436133146,0.002898084232583642,0
3001,3,1,5,0.006711543072015047,0.0,0.002139325952157378,0.002139325952157378,0.0,0.006711543072015047,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001751099160079492,0.0013445351822522177,0.006711543072015047,0.002139325952157378,0.006711543072015047,0.002139325952157378,0.0029974570497870445,0.002898419974371791,0.0029974570497870445,0
3001,3,2,0,0.027377303689718246,0.044999999925494194,-0.0012518930016085505,-0.0012518930016085505,0.00207692295226913,0.027377303689718246,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009219225195499753,0.005442717603060621,0.017622696235775948,-0.0033288159538776806,0.017622696235775948,0.0033288159538776806,0.004441240336745977,0.008282940834760666,0.004441240336745977,0
3001,3,2,1,0.01922585815191269,0.0,0.003406632924452424,0.003406632924452424,0.0,0.01922585815191269,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004923853845034929,0.003730913216369392,0.01922585815191269,0.003406632924452424,0.01922585815191269,0.003406632924452424,0.0030459670815616846,0.005010279826819897,0.0030459670815616846,0
3001,3,2,3,0.02083948440849781,0.0,-0.0025897740852087736,-0.0025897740852087736,-3.469446951953614e-18,0.02083948440849781,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00518649244704659,0.0037865090960934322,0.02083948440849781,-0.00258977408520877,0.02083948440849781,0.00258977408520877,0.00509927561506629,0.006444354075938463,0.00509927561506629,0
3001,3,2,4,0.020555447787046432,0.0,-0.002367701381444931,-0.002367701381444931,0.0,0.020555447787046432,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005134460095343607,0.003754270081160337,0.020555447787046432,-0.002367701381444931,0.020555447787046432,0.002367701381444931,0.004356479272246361,0.00635498808696866,0.004356479272246361,0
3001,3,2,5,0.02733447402715683,0.03000000026077032,0.0029549363534897566,0.0029549363534897566,-6.44761778689773e-11,0.02733447402715683,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027282132834064972,0.0023933459051261995,0.002665526233613491,0.0029549364179659345,0.002665526233613491,0.0029549364179659345,0.004332163371145725,0.007205669302493334,0.004332163371145725,0
3001,4,0,1,0.019545679911971092,0.0,0.00495277252048254,0.00495277252048254,0.0,0.019545679911971092,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0062791820027987225,0.005644007844949615,0.019545679911971092,0.00495277252048254,0.019545679911971092,0.00495277252048254,0.008270618505775928,0.009189707227051258,0.008270618505775928,0
3001,4,0,2,0.02762913703918457,0.041999999433755875,0.0074599385261535645,0.0074599385261535645,0.0004153872597675856,0.02762913703918457,0.041999999433755875,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.010927669514350325,0.008693251523916671,0.014370862394571304,0.007044551266385979,0.014370862394571304,0.007044551266385979,0.008398494683206081,0.011243256740272045,0.008398494683206081,0
3001,4,0,3,0.021169345825910568,0.0,-0.0024966727942228317,-0.0024966727942228317,-1.3877787807814457e-17,0.021169345825910568,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006036515431848432,0.005118308225150645,0.021169345825910568,-0.002496672794222818,0.021169345825910568,0.002496672794222818,0.01208832859992981,0.005300791934132576,0.01208832859992981,0
3001,4,0,4,0.022617705166339874,0.0,0.0032899414654821157,0.0032899414654821157,0.0,0.022617705166339874,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006181718609622988,0.005101216328743647,0.022617705166339874,0.0032899414654821157,0.022617705166339874,0.0032899414654821157,0.014396670274436474,0.006143320817500353,0.014396670274436474,0
3001,4,0,5,0.027500798925757408,0.030000001192092896,0.010475712828338146,0.010475712828338146,0.0,0.027500798925757408,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00824275882206953,0.00692284349062805,0.0024992022663354874,0.010475712828338146,0.0024992022663354874,0.010475712828338146,0.0059237792156636715,0.014558407478034496,0.0059237792156636715,0
3001,4,1,0,0.008300332352519035,0.0,-0.0015635978197678924,-0.0015635978197678924,-3.469446951953614e-18,0.008300332352519035,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022560740109081067,0.0018846713579618013,0.008300332352519035,-0.0015635978197678889,0.008300332352519035,0.0015635978197678889,0.0018912679515779018,0.004204483702778816,0.0018912679515779018,0
3001,4,1,2,0.012011182494461536,0.0,-0.0016389032825827599,-0.0016389032825827599,0.0,0.012011182494461536,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0032544879566523037,0.0024328350128065904,0.012011182494461536,-0.0016389032825827599,0.012011182494461536,0.0016389032825827599,0.003398776752874255,0.0049655623733997345,0.003398776752874255,0
3001,4,1,3,0.01488342136144638,0.017999999225139618,-0.0059008109383285046,-0.0059008109383285046,-0.008099999606050554,0.01488342136144638,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0017271953594232778,0.0013548367375717358,0.0031165778636932373,0.002199188667722049,0.0031165778636932373,0.002199188667722049,0.0018777570221573114,0.0056206826120615005,0.0018777570221573114,0
3001,4,1,4,0.011168358847498894,0.041999997571110725,0.0010064562084153295,0.0010064562084153295,0.002076922887792954,0.011168358847498894,0.041999997571110725,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.009016890673598881,0.005563735570648366,0.03083163872361183,-0.0010704666793776244,0.03083163872361183,0.0010704666793776244,0.0021665850654244423,0.005445036571472883,0.0021665850654244423,0
3001,4,1,5,0.008378598839044571,0.0,0.002548672491684556,0.002548672491684556,-3.469446951953614e-18,0.008378598839044571,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0023398212360680698,0.0018642637768440694,0.008378598839044571,0.0025486724916845595,0.008378598839044571,0.0025486724916845595,0.004906879272311926,0.0039640129543840885,0.004906879272311926,0
3001,4,2,0,0.023785442113876343,0.044999999925494194,-0.0020792053546756506,-0.0020792053546756506,0.00207692295226913,0.023785442113876343,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009116218720007096,0.00517177935579472,0.02121455781161785,-0.004156128306944781,0.02121455781161785,0.004156128306944781,0.004203431308269501,0.008802484720945358,0.004203431308269501,0
3001,4,2,1,0.013243052177131176,0.0,0.0016645247815176845,0.0016645247815176845,0.0,0.013243052177131176,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003288590020246016,0.0025960734036899885,0.013243052177131176,0.0016645247815176845,0.013243052177131176,0.0016645247815176845,0.0044755176641047,0.0034847110509872437,0.0044755176641047,0
3001,4,2,3,0.018025852739810944,0.0,-0.0002989003842230886,-0.0002989003842230886,-3.469446951953614e-18,0.018025852739810944,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004009598380084551,0.0027965668081884557,0.018025852739810944,-0.00029890038422308515,0.018025852739810944,0.00029890038422308515,0.0045372177846729755,0.005555538460612297,0.0045372177846729755,0
