seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5010,0,2,0,0,4db5ed84e50851115e92f0f686ac3d9033f345afd858f1fe94986d4964b1688e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.013123182579874992,0.012000000104308128,1.1758685104723554e-05,1.1758685104723554e-05,0.0,0.013123182579874992,0.012000000104308128,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0015424253318766794,0.0013886269704802457,0.001123182475566864,1.1758685104723554e-05,0.001123182475566864,1.1758685104723554e-05,0.002491423860192299,0.002837406238541007,0.002491423860192299,0,0.013123182579874992,0.012000000104308128,0.0,0.004299537278711796,0,2.1222617174916636e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.0026113130152225494,0.00046154437586665154,0.002149768639355898,0.002149768639355898,0.3582947701115616,0.43521883208735307,1,0,1.1758897330895303e-05,0.0,1.6615384505345263,0.0035719232540431154,0.0,inf,0,0,0,2,2,0,0,0.0059999991208314896
5010,0,2,1,0,4db5ed84e50851115e92f0f686ac3d9033f345afd858f1fe94986d4964b1688e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.013995228335261345,0.017999999225139618,-0.001993881305679679,-0.001993881305679679,0.0,0.013995228335261345,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017444391520202963,0.001488005078897795,0.004004770889878273,-0.001993881305679679,0.004004770889878273,0.001993881305679679,0.0017469031736254692,0.0037362058646976948,0.0017469031736254692,0,0.013995228800922632,0.017999999225139618,4.656612873077393e-10,0.0057097518583759665,0,2.6831122133114116e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004635124001652002,0.001780248072464019,0.0028548759291879833,0.0028548759291879833,0.3172084502315682,0.5150138001315442,1,0,-0.0019938810373684576,0.0,1.6615384505345263,0.004743486127851318,0.0,inf,0,0,0,1,1,1,1,0.0059999991208314896
5010,0,2,3,0,4db5ed84e50851115e92f0f686ac3d9033f345afd858f1fe94986d4964b1688e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.006111403461545706,0.0,0.00019060703925788403,0.00019060703925788403,0.0,0.006111403461545706,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016621025104597616,0.0013762135664827726,0.006111403461545706,0.00019060703925788403,0.006111403461545706,0.00019060703925788403,0.0023119186516851187,0.003370083635672927,0.0023119186516851187,0,0.006111403345130384,0.0,1.1641532182693481e-10,0.006111403345130384,0,1.0223024407259376e-10,0.0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00431636068969965,0.0012606590171344578,0.003055701672565192,0.003055701672565192,inf,inf,0,0,0.00019060693702763995,0.0,1.6615384505345263,0.005077165822329729,0.0,inf,0,0,0,3,5,0,0,0.017999999225139618
5010,0,2,4,0,4db5ed84e50851115e92f0f686ac3d9033f345afd858f1fe94986d4964b1688e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.008247870951890945,0.0,-0.000376129086362198,-0.000376129086362198,0.0,0.008247870951890945,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0021759973583201885,0.0017644730999095562,0.008247870951890945,-0.000376129086362198,0.008247870951890945,0.000376129086362198,0.0024888026528060436,0.004543705377727747,0.0024888026528060436,0,0.008247871417552233,0.0,4.656612873077393e-10,0.008247871417552233,0,1.4354585890167387e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006772660184651613,0.002648724475875497,0.004123935708776116,0.004123935708776116,inf,inf,0,0,-0.0003761292299080569,0.0,1.6615384505345263,0.006852077747663872,0.0,inf,0,0,0,4,3,0,0,0.017999999225139618
5010,0,2,5,0,4db5ed84e50851115e92f0f686ac3d9033f345afd858f1fe94986d4964b1688e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.007080899551510811,0.0,-0.002299455227330327,-0.002299455227330327,0.0,0.007080899551510811,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0018825045858156758,0.0015767737320684914,0.007080899551510811,-0.002299455227330327,0.007080899551510811,0.002299455227330327,0.0016134778270497918,0.004135535564273596,0.0016134778270497918,0,0.007080899318680167,0.0,2.3283064365386963e-10,0.007080899318680167,0,1.1188631184738673e-11,0.0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006055628415197134,0.0025151787558570504,0.0035404496593400836,0.0035404496593400836,inf,inf,0,0,-0.0022994552385189582,0.0,1.6615384505345263,0.005882593241175414,0.0,inf,0,0,0,5,4,0,0,0.017999999225139618
5010,1,0,1,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.010281755588948727,0.017999999225139618,-0.0018547745421528816,-0.0018547745421528816,0.0,0.010281755588948727,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019244479757387779,0.0014325625610333928,0.007718243636190891,-0.0018547745421528816,0.007718243636190891,0.0018547745421528816,0.0026596311945468187,0.003422398120164871,0.0026596311945468187,0,0.01028175582177937,0.017999999225139618,2.3283064365386963e-10,0.007718243403360248,0,2.1238712611532096e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.005658178823068738,-0.0017990571213886142,0.003859121701680124,0.003859121701680124,0.4287913186452029,0.6286865629600993,1,0,-0.001854774520914169,0.0,1.6615384505345263,0.006412079092633758,0.0,inf,0,0,0,2,1,0,1,0.006000000983476639
5010,1,0,2,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.009951178915798664,0.024000000208616257,-0.0006359584513120353,-0.0006359584513120353,0.0,0.009951178915798664,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029811718663918098,0.001843154417990139,0.014048821292817593,-0.0006359584513120353,0.014048821292817593,0.0006359584513120353,0.001021641306579113,0.003386902157217264,0.001021641306579113,0,0.009951178915798664,0.024000000208616257,0.0,0.014048821292817593,0,5.0749677247066693e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.007145043928176165,-0.00012063328176736832,0.007024410646408796,0.007024410646408796,0.5853675487791836,0.5954203221724155,0,0,-0.0006359585020617126,0.0,1.6615384505345263,0.011671328381352302,0.0,inf,0,0,0,1,2,1,0,0.006000000983476639
5010,1,0,3,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.005544222891330719,0.0,0.00014376900799106807,0.00014376900799106807,0.0,0.005544222891330719,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013321958022604408,0.0009772437541971544,0.005544222891330719,0.00014376900799106807,0.005544222891330719,0.00014376900799106807,0.0028627985157072544,0.00192913762293756,0.0028627985157072544,0,0.005544222658500075,0.0,2.3283064365386963e-10,0.005544222658500075,0,8.311449586299174e-11,0.0,0,0,6,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005210716277360916,-0.0024386049481108785,0.0027721113292500377,0.0027721113292500377,inf,inf,0,0,0.0001437689248765722,0.0,1.6615384505345263,0.004605969562711314,0.0,inf,0,0,0,3,4,0,0,0.024000000208616257
5010,1,0,4,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.006129021290689707,0.0,-0.0006906205671839416,-0.0006906205671839416,0.0,0.006129021290689707,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0015396902371146756,0.0011523859215467704,0.006129021290689707,-0.0006906205671839416,0.006129021290689707,0.0006906205671839416,0.002559426473453641,0.0022402391768991947,0.002559426473453641,0,0.006129021407105029,0.0,1.1641532182693481e-10,0.006129021407105029,0,1.6383238949507772e-11,0.0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004990961402654648,-0.0019264506991021335,0.0030645107035525143,0.0030645107035525143,inf,inf,0,0,-0.0006906205508007027,0.0,1.6615384505345263,0.005091802366027116,0.0,inf,0,0,0,4,3,0,0,0.024000000208616257
5010,1,0,5,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.005435344763100147,0.0,-0.0026407816912978888,-0.0026407816912978888,0.0,0.005435344763100147,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014487356953829208,0.001144540999029603,0.005435344763100147,-0.0026407816912978888,0.005435344763100147,0.0026407816912978888,0.002726528327912092,0.0018934349063783884,0.002726528327912092,0,0.005435344646684825,0.0,1.1641532182693481e-10,0.005435344646684825,0,2.664388948185603e-10,0.0,0,0,6,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004381729755550623,-0.0016640574322082102,0.0027176723233424127,0.0027176723233424127,inf,inf,0,0,-0.002640781424858994,0.0,1.6615384505345263,0.0045155170611869185,0.0,inf,0,0,0,5,5,0,0,0.024000000208616257
5010,1,1,0,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.007394428364932537,0.012000000104308128,0.000995738198980689,0.000995738198980689,0.0,0.007394428364932537,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014279285088249904,0.0012205104431765672,0.004605571739375591,0.000995738198980689,0.004605571739375591,0.000995738198980689,0.0016203897539526224,0.001923361443914473,0.0016203897539526224,0,0.007394428597763181,0.012000000104308128,2.3283064365386963e-10,0.004748784936964512,0,1.0509978542842802e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.00620789872482419,-0.003833506256341934,0.002374392468482256,0.002374392468482256,0.39573207464053667,1.0346497784771664,1,0,0.0009957380938809036,0.0,1.6615384505345263,0.003945144383042856,0.0,inf,0,0,0,2,2,0,0,0.029999999329447746
5010,1,1,2,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.0087094372138381,0.041999999433755875,-0.0015038730343803763,-0.0015038730343803763,0.0020769230167453096,0.0087094372138381,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008884010280642186,0.005325657673753225,0.033290562219917774,-0.003580796051125686,0.033290562219917774,0.003580796051125686,0.0014482879778370261,0.0031149929855018854,0.0014482879778370261,0,0.008709436981007457,0.041999999433755875,2.3283064365386963e-10,0.038171136868186295,0,1.5368790506724295e-10,8.673617379884035e-19,10,1,10,11,1,1,1,1,0,0,0.012000000104308128,0.017999999225139618,0.012000000104308128,0,0.028494785889051855,0.009409217454958707,0.019085568434093148,0.019085568434093148,1.5904640223495685,2.3745654701137813,0,0,-0.0015038728806924713,0.0020769230167453087,1.6615384505345263,0.03171140580355379,0.0020769230167453087,15.268455088551091,0,0,0,1,1,1,1,0.029999999329447746
5010,1,1,3,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.004111671354621649,0.0,0.0018945789197459817,0.0018945789197459817,0.0,0.004111671354621649,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011849424125672144,0.0009683983664981709,0.004111671354621649,0.0018945789197459817,0.004111671354621649,0.0018945789197459817,0.0022568972781300545,0.0015816400991752744,0.0022568972781300545,0,0.004111671471036971,0.0,1.1641532182693481e-10,0.004111671471036971,0,7.880524405777523e-10,0.0,0,0,1,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005771555472165346,-0.003715719736646861,0.0020558357355184853,0.0020558357355184853,inf,inf,0,0,0.0018945781316935411,0.0,1.6615384505345263,0.003415850122546892,0.0,inf,0,0,0,3,3,0,0,0.041999999433755875
5010,1,1,4,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.0037123223301023245,0.0,0.001204143394716084,0.001204143394716084,0.0,0.0037123223301023245,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0011698291047707535,0.0009982730795838732,0.0037123223301023245,0.001204143394716084,0.0037123223301023245,0.001204143394716084,0.0024437392130494118,0.002035700250416994,0.0024437392130494118,0,0.0037123224028619006,0.0,7.275957614183426e-11,0.0037123224028619006,0,3.6270564329754507e-10,0.0,0,0,10,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0039019787218421698,-0.0020458175204112194,0.0018561612014309503,0.0018561612014309503,inf,inf,0,0,0.0012041430320104407,0.0,1.6615384505345263,0.003084083206567886,0.0,inf,0,0,0,4,5,0,0,0.041999999433755875
5010,1,1,5,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.003907293546944857,0.0,-0.0006419309065677226,-0.0006419309065677226,0.0,0.003907293546944857,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011341996494013478,0.0009016304500070373,0.003907293546944857,-0.0006419309065677226,0.003907293546944857,0.0006419309065677226,0.001592067419551313,0.00215597334317863,0.001592067419551313,0,0.003907293546944857,0.0,0.0,0.003907293546944857,0,3.7141194503612085e-10,0.0,0,0,6,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004187457263469696,-0.0022338104899972677,0.0019536467734724283,0.0019536467734724283,inf,inf,0,0,-0.0006419312779796676,0.0,1.6615384505345263,0.0032460592328871552,0.0,inf,0,0,0,5,4,0,0,0.041999999433755875
5010,1,2,0,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.009762628935277462,0.012000000104308128,0.0007822539773769677,0.0007822539773769677,0.0,0.009762628935277462,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012919123577118995,0.001054748033446166,0.0022373711690306664,0.0007822539773769677,0.0022373711690306664,0.0007822539773769677,0.00236902735196054,0.0019237471278756857,0.00236902735196054,0,0.009762629168108106,0.012000000104308128,2.3283064365386963e-10,0.004560140281682834,0,9.26529808821866e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.004102021921426058,-0.0018219517805846408,0.002280070140841417,0.002280070140841417,0.38001168683704384,0.6836703142949787,1,0,0.0007822540700299486,0.0,1.6615384505345263,0.0037884242089236872,0.0,inf,0,0,0,2,2,0,0,0.0059999991208314896
