seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5005,0,2,0,0,f76e554ac9f5ad174f14bf040667c87ddc158e136dec276b0e6d481720f0da71,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.015309462323784828,0.038999997079372406,0.002854888094589114,0.002854888094589114,0.020769230038500737,0.015309462323784828,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.013206096280239573,0.010791059386414977,0.023690534755587578,-0.017914341943911623,0.023690534755587578,0.017914341943911623,0.007255690637975931,0.008102226071059704,0.007255690637975931,0,0.015309462789446115,0.038999997079372406,4.656612873077393e-10,0.04129063244909048,0,6.706105809550778e-11,0.0,1,11,7,0,3,1,0,0,0,0,0.0,0.00899999774992466,0.0,1,0.03622046625241637,0.015575150027871132,0.02064531622454524,0.02064531622454524,inf,inf,0,0,0.0028548881616501723,0.020769230038500737,1.6615384505345263,0.034302986730526216,0.020769230038500737,1.6516253451349627,1,0,0,1,3,1,0,0.00899999774992466
5005,0,2,1,0,f76e554ac9f5ad174f14bf040667c87ddc158e136dec276b0e6d481720f0da71,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.017732620239257812,0.0,-0.001295708236284554,-0.001295708236284554,0.0,0.017732620239257812,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004264594327895471,0.0032966233474428395,0.017732620239257812,-0.001295708236284554,0.017732620239257812,0.001295708236284554,0.008787375874817371,0.004403842147439718,0.008787375874817371,0,0.017732620239257812,0.0,0.0,0.017732620239257812,0,5.259576892936713e-10,0.0,0,0,7,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009954914450645447,0.0010886043310165405,0.008866310119628906,0.008866310119628906,inf,inf,0,0,-0.0012957077103268647,0.0,1.6615384505345263,0.014731715178126804,0.0,inf,0,0,0,3,2,0,0,0.038999997079372406
5005,0,2,3,0,f76e554ac9f5ad174f14bf040667c87ddc158e136dec276b0e6d481720f0da71,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.013905469328165054,0.0,0.0021559891756623983,0.0021559891756623983,0.0,0.013905469328165054,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036443820256207536,0.002764229847790488,0.013905469328165054,0.0021559891756623983,0.013905469328165054,0.0021559891756623983,0.00808537658303976,0.005433749873191118,0.00808537658303976,0,0.013905469328165054,0.0,0.0,0.013905469328165054,0,3.4314658883469185e-10,0.0,0,0,7,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009258047677576542,0.0023053130134940147,0.006952734664082527,0.006952734664082527,inf,inf,0,0,0.0021559888325158095,0.0,1.6615384505345263,0.011552235980737372,0.0,inf,0,0,0,4,5,0,0,0.038999997079372406
5005,0,2,4,0,f76e554ac9f5ad174f14bf040667c87ddc158e136dec276b0e6d481720f0da71,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.01513020321726799,0.0,0.0020164165180176497,0.0020164165180176497,0.0,0.01513020321726799,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004308847845843909,0.0035152496586532403,0.01513020321726799,0.0020164165180176497,0.01513020321726799,0.0020164165180176497,0.008080416359007359,0.006944210268557072,0.008080416359007359,0,0.01513020321726799,0.0,0.0,0.01513020321726799,0,4.799949404957204e-10,0.0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009133122861385345,0.0015680212527513504,0.007565101608633995,0.007565101608633995,inf,inf,0,0,0.002016416038022709,0.0,1.6615384505345263,0.012569707204945981,0.0,inf,0,0,0,5,4,0,0,0.038999997079372406
5005,0,2,5,0,f76e554ac9f5ad174f14bf040667c87ddc158e136dec276b0e6d481720f0da71,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.019820576533675194,0.029999999329447746,-0.0026569536421447992,-0.0026569536421447992,0.0,0.019820576533675194,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0069323633737597085,0.005801928174866573,0.010179422795772552,-0.0026569536421447992,0.010179422795772552,0.0026569536421447992,0.006895516533404589,0.003758771577849984,0.006895516533404589,0,0.01982057699933648,0.029999999329447746,4.656612873077393e-10,0.024247835157439113,0,7.03059301748743e-10,0.0,10,11,7,0,1,1,1,0,0,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.012212293921038508,-8.837634231895208e-05,0.012123917578719556,0.012123917578719556,0.8082611899806825,0.8141529462669703,0,0,-0.002656954345204101,0.0,1.6615384505345263,0.020144355228154,0.0,inf,0,0,0,2,1,0,1,0.00899999774992466
5005,1,0,1,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.017581412568688393,0.0,-0.003132637357339263,-0.003132637357339263,0.0,0.017581412568688393,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004841995611042391,0.004066638290308989,0.017581412568688393,-0.003132637357339263,0.017581412568688393,0.003132637357339263,0.00453066173940897,0.006229700054973364,0.00453066173940897,0,0.017581412917934358,0.0,3.4924596548080444e-10,0.017581412917934358,0,2.58194884743268e-11,0.0,0,0,7,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01650812104344368,0.007717414584476501,0.008790706458967179,0.008790706458967179,inf,inf,0,0,-0.0031326373831587514,0.0,1.6615384505345263,0.01460609678893618,0.0,inf,0,0,0,3,1,0,1,0.029999999329447746
5005,1,0,2,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.016065005213022232,0.017999999225139618,0.0033470746129751205,0.0033470746129751205,0.0,0.016065005213022232,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004843760418721337,0.003985276872660006,0.0019349940121173859,0.0033470746129751205,0.0019349940121173859,0.0033470746129751205,0.003936354070901871,0.007806197740137577,0.003936354070901871,0,0.016065005518612452,0.017999999225139618,3.055902197957039e-10,0.016065005518612452,0,1.1308834511197796e-11,0.0,10,11,7,0,1,1,1,0,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.016204865649342537,0.008172362890036311,0.008032502759306226,0.008032502759306226,0.8925003450097562,1.8005407052140407,0,0,0.003347074601666286,0.0,1.6615384505345263,0.013346312188611974,0.0,inf,0,0,0,2,3,0,0,0.012000000104308128
5005,1,0,3,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.013765866868197918,0.0,-0.0005951726925559342,-0.0005951726925559342,0.0,0.013765866868197918,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.003953025425768832,0.0028374267400369134,0.013765866868197918,-0.0005951726925559342,0.013765866868197918,0.0005951726925559342,0.005834967829287052,0.00497817900031805,0.005834967829287052,0,0.013765866868197918,0.0,0.0,0.013765866868197918,0,5.092846817010555e-10,0.0,0,0,12,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014000237919390202,0.007117304485291243,0.006882933434098959,0.006882933434098959,inf,inf,0,0,-0.0005951721832712525,0.0,1.6615384522538923,0.011436258565059351,0.0,inf,0,0,0,4,5,0,0,0.029999999329447746
5005,1,0,4,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.015034731477499008,0.0,-0.0012530117528513074,-0.0012530117528513074,0.0,0.015034731477499008,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004100783003539463,0.0033305495558582114,0.015034731477499008,-0.0012530117528513074,0.015034731477499008,0.0012530117528513074,0.006399431731551886,0.004586079623550177,0.006399431731551886,0,0.015034731477499008,0.0,0.0,0.015034731477499008,0,5.402268374397196e-10,0.0,0,0,7,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015840111300349236,0.008322745561599731,0.007517365738749504,0.007517365738749504,inf,inf,0,0,-0.00125301121262447,0.0,1.6615384505345263,0.012490392221663186,0.0,inf,0,0,0,5,4,0,0,0.029999999329447746
5005,1,0,5,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.016958778724074364,0.029999999329447746,-0.005220822524279356,-0.005220822524279356,0.0,0.016958778724074364,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0060144374220132794,0.005132548742481238,0.013041220605373383,-0.005220822524279356,0.013041220605373383,0.005220822524279356,0.005986617878079414,0.003321513533592224,0.005986617878079414,0,0.016958779422566295,0.029999999329447746,6.984919309616089e-10,0.019808881916105747,0,1.3487242139093025e-10,0.0,10,11,7,2,1,1,1,0,0,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.019357336685061455,0.009452895727008581,0.009904440958052874,0.009904440958052874,0.660296078628959,1.2904891411821104,0,0,-0.005220822389406935,0.0,1.6615384505345263,0.016456609482853872,0.0,inf,0,0,0,1,2,1,0,0.012000000104308128
5005,1,1,0,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.013773862272500992,0.0,0.005456499755382538,0.005456499755382538,0.0,0.013773862272500992,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0041180230071265695,0.0035924309500928453,0.013773862272500992,0.005456499755382538,0.013773862272500992,0.005456499755382538,0.004076002631336451,0.009018481709063053,0.004076002631336451,0,0.013773861981462687,0.0,2.9103830456733704e-10,0.013773861981462687,0,4.604191455176432e-10,0.0,0,0,12,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013223674148321152,-0.006336743157589808,0.006886930990731344,0.006886930990731344,inf,inf,0,0,0.005456500215801683,0.0,1.6615384505345263,0.011442900647277966,0.0,inf,0,0,0,3,4,0,0,0.035999998450279236
5005,1,1,2,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.012991143390536308,0.0,0.0024799120146781206,0.0024799120146781206,0.0,0.012991143390536308,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037658371224550936,0.003185827348425367,0.012991143390536308,0.0024799120146781206,0.012991143390536308,0.0024799120146781206,0.005002736579626799,0.00876587349921465,0.005002736579626799,0,0.012991143681574613,0.0,2.9103830456733704e-10,0.012991143681574613,0,5.7007391862651247e-11,0.0,0,0,7,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012190848588943481,-0.005695276748156175,0.006495571840787306,0.006495571840787306,inf,inf,0,0,0.0024799120716855125,0.0,1.6615384505345263,0.010792642371677442,0.0,inf,0,0,0,4,5,0,0,0.035999998450279236
5005,1,1,3,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.015155171975493431,0.017999999225139618,-0.007849249988794327,-0.007849249988794327,-0.008099999606050554,0.015155171975493431,0.017999999225139618,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.004235265106731841,0.0031978639955880374,0.002844827249646187,0.0002507496172562268,0.002844827249646187,0.0002507496172562268,0.008970409631729126,0.011240032501518726,0.008970409631729126,0,0.015155172208324075,0.017999999225139618,2.3283064365386963e-10,0.014959115767851472,0,8.749244315153781e-10,0.0,10,11,12,11,1,1,1,0,1,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.012655840255320072,-0.005176282371394336,0.007479557883925736,0.007479557883925736,0.8310620228782505,1.4062045333473514,0,0,-0.007849250863718758,-0.008099999606050554,1.6615384522538923,0.012427573030001365,0.008099999606050554,1.5342683499290781,1,0,0,2,3,0,0,0.017999999225139618
5005,1,1,4,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.017684532329440117,0.035999998450279236,-0.005835331976413727,-0.005835331976413727,0.0,0.017684532329440117,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0069829782398156655,0.006123177403327183,0.01831546612083912,-0.005835331976413727,0.01831546612083912,0.005835331976413727,0.008473822847008705,0.008492416702210903,0.008473822847008705,0,0.017684532795101404,0.035999998450279236,4.656612873077393e-10,0.02409429382532835,0,1.1376525815148808e-09,0.0,10,11,7,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.019814192317426205,-0.00776704540476203,0.012047146912664175,0.012047146912664175,0.669285968403742,1.1007885094657561,0,0,-0.005835333114066308,0.0,1.6615384505345263,0.020016797814629835,0.0,inf,0,0,0,1,2,1,0,0.017999999225139618
5005,1,1,5,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.02011536806821823,0.0,-0.0022517463658005,-0.0022517463658005,0.0,0.02011536806821823,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005360363075740124,0.004551130912153701,0.02011536806821823,-0.0022517463658005,0.02011536806821823,0.0022517463658005,0.005721902009099722,0.010366210713982582,0.005721902009099722,0,0.020115367718972266,0.0,3.4924596548080444e-10,0.020115367718972266,0,1.3905175968997874e-10,0.0,0,0,7,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01853979378938675,-0.008482109929900616,0.010057683859486133,0.010057683859486133,inf,inf,0,0,-0.0022517462267487402,0.0,1.6615384505345263,0.016711228455856705,0.0,inf,0,0,0,5,1,0,1,0.035999998450279236
5005,1,2,0,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.012757384218275547,0.017999999225139618,0.00015861268911976367,0.00015861268911976367,0.0,0.012757384218275547,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00370331866389635,0.003031052318374081,0.005242615006864071,0.00015861268911976367,0.005242615006864071,0.00015861268911976367,0.0055684191174805164,0.003946601413190365,0.0055684191174805164,0,0.012757383869029582,0.017999999225139618,3.4924596548080444e-10,0.012757383869029582,0,1.9962812305984734e-10,0.0,10,11,9,0,1,1,1,0,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.011080686934292316,0.004701994999777526,0.006378691934514791,0.006378691934514791,0.7087435787892723,1.2311874901435023,0,0,0.0001586124894916406,0.0,1.6615384505345263,0.010598441913310786,0.0,inf,0,0,0,2,3,0,0,0.012000000104308128
