seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5001,0,2,0,0,70105539cf07d21a396a5265a501ba678bf245f57fe42cf53d0aded4b1346aae,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.015868812799453735,0.038999997079372406,0.00119375204667449,0.00119375204667449,0.0020769228877929556,0.015868812799453735,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008577544197801197,0.004628681489569551,0.02313118427991867,-0.0008831708411184656,0.02313118427991867,0.0008831708411184656,0.0047239214181900024,0.0046308026649057865,0.0047239214181900024,0,0.015868813265115023,0.038999997079372406,4.656612873077393e-10,0.034245763905346394,0,4.6491939551668304e-10,0.0,10,3,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999997854232788,0.008999999612569809,0,0.04074827954173088,0.023625397589057684,0.017122881952673197,0.017122881952673197,1.9025425210861788,4.527586810650523,0,0,0.0011937525115938855,0.0020769228877929556,1.6615384505345263,0.02845032674833023,0.0020769228877929556,13.698306718822382,1,0,0,1,1,1,1,0.008999996818602085
5001,0,2,1,0,70105539cf07d21a396a5265a501ba678bf245f57fe42cf53d0aded4b1346aae,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.007395914755761623,0.0,0.0028419792652130127,0.0028419792652130127,0.0,0.007395914755761623,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002553775161557981,0.002308302895116383,0.007395914755761623,0.0028419792652130127,0.007395914755761623,0.0028419792652130127,0.004735119175165892,0.007760563865303993,0.004735119175165892,0,0.007395914755761623,0.0,0.0,0.007395914755761623,0,2.2325037925090274e-09,1.734723475976807e-18,0,0,5,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011364837177097797,0.007666879799216986,0.0036979573778808117,0.0036979573778808117,inf,inf,0,0,0.00284197703270922,1.734723475976807e-18,1.6615384505345263,0.006144298371786804,1.734723475976807e-18,inf,0,0,0,4,5,0,0,0.038999997079372406
5001,0,2,3,0,70105539cf07d21a396a5265a501ba678bf245f57fe42cf53d0aded4b1346aae,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.00798309501260519,0.029999997466802597,-0.004555677995085716,-0.004555677995085716,0.002076922889942167,0.00798309501260519,0.029999997466802597,1,2,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.008474449679367434,0.0046099901706333,0.022016902454197407,-0.006632600885027883,0.022016902454197407,0.006632600885027883,0.005747831892222166,0.007197631988674402,0.005747831892222166,0,0.00798309501260519,0.029999997466802597,0.0,0.035131508484482765,0,9.918339708564483e-10,0.0,0,4,2,11,12,1,0,1,0,0,0.0,0.029999997466802597,0.0,1,0.04045823682099581,0.022892482578754425,0.017565754242241383,0.017565754242241383,inf,inf,0,0,-0.004555678986919687,0.002076922889942167,1.6615384522538923,0.029186176116325988,0.002076922889942167,14.052604580393783,0,0,0,3,4,0,0,0.008999999612569809
5001,0,2,4,0,70105539cf07d21a396a5265a501ba678bf245f57fe42cf53d0aded4b1346aae,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.015624282881617546,0.03000000026077032,0.0003483567852526903,0.0003483567852526903,6.447618133842425e-11,0.015624282881617546,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033500093391050046,0.002394940533272966,0.014375717379152775,0.000348356720776509,0.014375717379152775,0.000348356720776509,0.004536624997854233,0.004931383766233921,0.004536624997854233,0,0.015624282415956259,0.03000000026077032,4.656612873077393e-10,0.014375717844814062,0,1.2051340090787899e-10,8.673617379884035e-19,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.015000000596046448,0.014999999664723873,0,0.01470806635916233,0.0075202074367553,0.007187858922407031,0.007187858922407031,0.47919060553788007,0.9805377791942159,1,0,0.0003483566647392894,6.447618047106252e-11,1.6615384505345263,0.011942903976596949,6.447618047106252e-11,185229706.37128592,1,0,0,2,2,0,0,0.008999996818602085
5001,0,2,5,0,70105539cf07d21a396a5265a501ba678bf245f57fe42cf53d0aded4b1346aae,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.009448641911149025,0.0,0.002788601443171501,0.002788601443171501,0.0,0.009448641911149025,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030316588139417643,0.002649168968861977,0.009448641911149025,0.002788601443171501,0.009448641911149025,0.002788601443171501,0.005791676230728626,0.008166708052158356,0.005791676230728626,0,0.009448641445487738,0.0,4.656612873077393e-10,0.009448641445487738,0,5.00923252530483e-10,1.734723475976807e-18,0,0,3,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012785342987626791,0.008061022264882922,0.004724320722743869,0.004724320722743869,inf,inf,0,0,0.0027886019440947537,1.734723475976807e-18,1.6615384505345263,0.007849640533496,1.734723475976807e-18,inf,0,0,0,5,3,0,0,0.038999997079372406
5001,1,0,1,1,6faa0eced7941ea171e9303789684fcc7e4bb508a033c18841885dd5f023c7a5,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.014268175698816776,0.0,-0.0018904558382928371,-0.0018904558382928371,-3.469446951953614e-18,0.014268175698816776,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004114812213185044,0.0031850068215501207,0.014268175698816776,-0.0018904558382928337,0.014268175698816776,0.0018904558382928337,0.002657755510881543,0.010679788887500763,0.002657755510881543,0,0.014268175582401454,0.0,1.1641532182693481e-10,0.014268175582401454,0,1.2259599195194038e-09,1.734723475976807e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03103025897871703,0.023896171187516302,0.007134087791200727,0.007134087791200727,inf,inf,0,0,-0.0018904570642527567,-5.204170427930421e-18,1.6615384505345263,0.011853561174568938,5.204170427930421e-18,inf,0,0,0,3,5,0,0,0.04499999899417162
5001,1,0,2,1,6faa0eced7941ea171e9303789684fcc7e4bb508a033c18841885dd5f023c7a5,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.026592761278152466,0.02999999839812517,-0.0013805236667394638,-0.0013805236667394638,-6.44761778689773e-11,0.026592761278152466,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002763048909767875,0.0023727683107969324,0.003407237119972706,-0.001380523602263286,0.003407237119972706,0.001380523602263286,0.004389822483062744,0.005998834501951933,0.004389822483062744,0,0.026592761743813753,0.02999999839812517,4.656612873077393e-10,0.009433228056877851,0,1.076581791596698e-09,5.204170427930421e-18,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999998733401299,0.014999998733401299,0,0.025504266377538443,0.020787652349099517,0.004716614028438926,0.004716614028438926,0.3144409617806293,1.7002845687411112,1,0,-0.0013805225901576722,-6.447618307314773e-11,1.6615384505345263,0.007836835564581823,6.447618307314773e-11,121546208.0888224,1,0,0,2,2,0,0,0.015000000596046448
5001,1,0,3,1,6faa0eced7941ea171e9303789684fcc7e4bb508a033c18841885dd5f023c7a5,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.018619205802679062,0.0,-0.00559549406170845,-0.00559549406170845,0.0,0.018619205802679062,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00443399664570672,0.003083927890274828,0.018619205802679062,-0.00559549406170845,0.018619205802679062,0.00559549406170845,0.0032376721501350403,0.008482417091727257,0.0032376721501350403,0,0.018619204871356487,0.0,9.313225746154785e-10,0.018619204871356487,0,6.52963542610574e-11,3.469446951953614e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03836618084460497,0.029056578408926725,0.009309602435678244,0.009309602435678244,inf,inf,0,0,-0.005595493996412096,3.469446951953614e-18,1.6615384522538923,0.015468262422075895,3.469446951953614e-18,inf,0,0,0,4,3,0,0,0.04499999899417162
5001,1,0,4,1,6faa0eced7941ea171e9303789684fcc7e4bb508a033c18841885dd5f023c7a5,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.027643773704767227,0.04499999899417162,0.0010177623480558395,0.0010177623480558395,-0.024923076200943712,0.027643773704767227,0.04499999899417162,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008597926888176458,0.004775413416722823,0.017356225289404392,0.02594083854899955,0.017356225289404392,0.02594083854899955,0.008416319265961647,0.005316561087965965,0.008416319265961647,0,0.027643774170428514,0.04499999899417162,4.656612873077393e-10,0.03528853552415967,0,1.4968564838145626e-09,0.0,10,3,10,11,1,1,1,1,0,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.023038506973534822,0.0053942392114549875,0.017644267762079835,0.017644267762079835,1.1762845437639975,1.5359004992323728,0,0,0.0010177608511993557,-0.024923076200943712,1.6615384505345263,0.029316629318222424,0.024923076200943712,1.1762845437639977,0,0,0,1,1,1,1,0.015000000596046448
5001,1,0,5,1,6faa0eced7941ea171e9303789684fcc7e4bb508a033c18841885dd5f023c7a5,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.014752536080777645,0.0,0.0008931730990298092,0.0008931730990298092,0.0,0.014752536080777645,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004190556810887507,0.0033162229633247743,0.014752536080777645,0.0008931730990298092,0.014752536080777645,0.0008931730990298092,0.005750540643930435,0.010321040637791157,0.005750540643930435,0,0.014752536391824833,0.0,3.1104718800634146e-10,0.014752536391824833,0,8.180201221258399e-11,1.734723475976807e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02997880180737411,0.022602533611461695,0.0073762681959124166,0.0073762681959124166,inf,inf,0,0,0.0008931731808318214,-1.734723475976807e-18,1.6615384505345263,0.012255953228963423,1.734723475976807e-18,inf,0,0,0,5,4,0,0,0.04499999899417162
5001,1,1,0,1,6faa0eced7941ea171e9303789684fcc7e4bb508a033c18841885dd5f023c7a5,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.00653252936899662,0.0,-0.0022900656331330538,-0.0022900656331330538,0.0,0.00653252936899662,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001909899099600504,0.001549032863956937,0.00653252936899662,-0.0022900656331330538,0.00653252936899662,0.0022900656331330538,0.0026337564922869205,0.00430754479020834,0.0026337564922869205,0,0.00653252936899662,0.0,0.0,0.00653252936899662,0,2.1679544479069612e-09,1.734723475976807e-18,0,0,7,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012634798884391785,-0.009368534199893475,0.00326626468449831,0.00326626468449831,inf,inf,0,0,-0.002290063465178606,1.734723475976807e-18,1.6615384505345263,0.0054270243629169655,1.734723475976807e-18,inf,0,0,0,3,5,0,0,0.029999999329447746
5001,1,1,2,1,6faa0eced7941ea171e9303789684fcc7e4bb508a033c18841885dd5f023c7a5,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.007692467421293259,0.0,-0.0037849305663257837,-0.0037849305663257837,0.0,0.007692467421293259,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002084851825197378,0.0016150033244719873,0.007692467421293259,-0.0037849305663257837,0.007692467421293259,0.0037849305663257837,0.0036382817197591066,0.005787690635770559,0.0036382817197591066,0,0.007692467421293259,0.0,0.0,0.007692467421293259,0,1.604747891861824e-09,1.734723475976807e-18,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013025529682636261,-0.009179295971989632,0.0038462337106466293,0.0038462337106466293,inf,inf,0,0,-0.0037849321710736756,1.734723475976807e-18,1.6615384505345263,0.006390665199981462,1.734723475976807e-18,inf,0,0,0,4,3,0,0,0.029999999329447746
5001,1,1,3,1,6faa0eced7941ea171e9303789684fcc7e4bb508a033c18841885dd5f023c7a5,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.016364071518182755,0.029999999329447746,-0.007021310273557901,-0.007021310273557901,-0.013499999622814361,0.016364071518182755,0.029999999329447746,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030096166713675983,0.002214252364617833,0.013635927811264992,0.00647868934925646,0.013635927811264992,0.00647868934925646,0.0031590908765792847,0.0035814358852803707,0.0031590908765792847,0,0.01636407058686018,0.029999999329447746,9.313225746154785e-10,0.013635928742587566,0,2.217096638224003e-09,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.020776531659066677,-0.013958567287772894,0.006817964371293783,0.006817964371293783,0.4545309682458111,1.3851021415638907,1,0,-0.007021308056461263,-0.013499999622814358,1.6615384522538923,0.011328309969001655,0.013499999622814358,0.8391340952230362,1,1,0,1,1,1,1,0.017999998293817043
5001,1,1,4,1,6faa0eced7941ea171e9303789684fcc7e4bb508a033c18841885dd5f023c7a5,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.007105326279997826,0.0,0.0004334536788519472,0.0004334536788519472,0.0,0.007105326279997826,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002006541393255185,0.001498988967322739,0.007105326279997826,0.0004334536788519472,0.007105326279997826,0.0004334536788519472,0.0023438683710992336,0.004664784763008356,0.0023438683710992336,0,0.007105326279997826,0.0,0.0,0.007105326279997826,0,4.578440520805471e-09,1.734723475976807e-18,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013175539672374725,-0.009622876532375813,0.003552663139998913,0.003552663139998913,inf,inf,0,0,0.0004334491004114264,1.734723475976807e-18,1.6615384505345263,0.005902886408904918,1.734723475976807e-18,inf,0,0,0,5,4,0,0,0.029999999329447746
5001,1,1,5,1,6faa0eced7941ea171e9303789684fcc7e4bb508a033c18841885dd5f023c7a5,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.011400744318962097,0.012000001035630703,-0.0005496556987054646,-0.0005496556987054646,6.447617439953035e-11,0.011400744318962097,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002474849574171081,0.0017886357216616356,0.0005992567166686058,-0.000549655763181639,0.0005992567166686058,0.000549655763181639,0.00271987565793097,0.005134022794663906,0.00271987565793097,0,0.011400744318962097,0.012000001035630703,0.0,0.009763475507497787,0,1.0091730628242201e-09,6.938893903907228e-18,10,11,10,0,1,1,1,1,0,0,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.010072337463498116,-0.005190599709749222,0.004881737753748894,0.004881737753748894,0.8136229518858583,1.6787228959909823,0,0,-0.0005496567078785274,6.447618133842425e-11,1.6615384505345263,0.008111194983279836,6.447618133842425e-11,125801417.12651353,0,0,0,2,2,0,0,0.017999998293817043
