seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5005,0,2,0,0,f76e554ac9f5ad174f14bf040667c87ddc158e136dec276b0e6d481720f0da71,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.018968503922224045,0.038999997079372406,0.0013361495221033692,0.0013361495221033692,0.020769230038500737,0.018968503922224045,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012083643348074831,0.010117084529290814,0.02003149315714836,-0.019433080516397368,0.02003149315714836,0.019433080516397368,0.0011436260538175702,0.009307303465902805,0.0011436260538175702,0,0.01896850299090147,0.038999997079372406,9.313225746154785e-10,0.03202198166400194,0,9.754791744330527e-11,0.0,1,11,10,11,3,1,0,0,1,0,0.0,0.00899999774992466,0.0,1,0.02928350120782852,0.013272510375827551,0.01601099083200097,0.01601099083200097,inf,inf,0,0,0.0013361496196512867,0.020769230038500737,1.6615384505345263,0.0266028768985254,0.020769230038500737,1.280879303142707,1,0,0,1,2,1,0,0.00899999774992466
5005,0,2,1,0,f76e554ac9f5ad174f14bf040667c87ddc158e136dec276b0e6d481720f0da71,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.005806708242744207,0.0,-0.00020755582954734564,-0.00020755582954734564,0.0,0.005806708242744207,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014851941782687088,0.001132472780582732,0.005806708242744207,-0.00020755582954734564,0.005806708242744207,0.00020755582954734564,0.0019499139161780477,0.006359201390296221,0.0019499139161780477,0,0.005806708242744207,0.0,0.0,0.005806708242744207,0,3.1697653985092444e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0030339418444782495,0.00013058772310614586,0.0029033541213721037,0.0029033541213721037,inf,inf,0,0,-0.0002075561465238855,0.0,1.6615384505345263,0.004824034508177636,0.0,inf,0,0,0,3,4,0,0,0.038999997079372406
5005,0,2,3,0,f76e554ac9f5ad174f14bf040667c87ddc158e136dec276b0e6d481720f0da71,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.005516937468200922,0.0,0.00043232538155280054,0.00043232538155280054,0.0,0.005516937468200922,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00147002378570065,0.0011152946142226282,0.005516937468200922,0.00043232538155280054,0.005516937468200922,0.00043232538155280054,0.001836433308199048,0.004868878051638603,0.001836433308199048,0,0.0055169373517856,0.0,1.1641532182693481e-10,0.0055169373517856,0,1.2265954094439757e-11,0.0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004086715634912252,-0.0013282469590194523,0.0027584686758928,0.0027584686758928,inf,inf,0,0,0.00043232536928684644,0.0,1.6615384505345263,0.00458330176959095,0.0,inf,0,0,0,4,5,0,0,0.038999997079372406
5005,0,2,4,0,f76e554ac9f5ad174f14bf040667c87ddc158e136dec276b0e6d481720f0da71,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.01028028316795826,0.0,0.0014521093107759953,0.0014521093107759953,0.0,0.01028028316795826,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0022810073188201194,0.0016262409726389238,0.01028028316795826,0.0014521093107759953,0.01028028316795826,0.0014521093107759953,0.0010827360674738884,0.008732452057301998,0.0010827360674738884,0,0.010280282935127616,0.0,2.3283064365386963e-10,0.010280282935127616,0,2.952822287898005e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006476560607552528,-0.0013364191399887204,0.005140141467563808,0.005140141467563808,inf,inf,0,0,0.0014521090154937665,0.0,1.6615384505345263,0.008540542689544236,0.0,inf,0,0,0,5,3,0,0,0.038999997079372406
5005,0,2,5,0,f76e554ac9f5ad174f14bf040667c87ddc158e136dec276b0e6d481720f0da71,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.02095828950405121,0.029999999329447746,0.0007936356705613434,0.0007936356705613434,0.0,0.02095828950405121,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022442738319941036,0.0018490674401242177,0.009041709825396538,0.0007936356705613434,0.009041709825396538,0.0007936356705613434,0.003724140115082264,0.00828793179243803,0.003724140115082264,0,0.020958290435373783,0.029999999329447746,9.313225746154785e-10,0.009041708894073963,0,1.7898352082119234e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.006712752394378185,-0.0021918979473412037,0.004520854447036982,0.004520854447036982,0.30139030320573035,0.44751683629465977,1,0,0.0007936354915778226,0.0,1.6615384505345263,0.007511573493021949,0.0,inf,0,0,0,2,1,0,1,0.00899999774992466
5005,1,0,1,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.006317499093711376,0.0,-0.0001950365403899923,-0.0001950365403899923,0.0,0.006317499093711376,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015477006189836499,0.0009596709619391952,0.006317499093711376,-0.0001950365403899923,0.006317499093711376,0.0001950365403899923,0.0011221293825656176,0.005170137621462345,0.0011221293825656176,0,0.00631749932654202,0.0,2.3283064365386963e-10,0.00631749932654202,0,3.190743320599654e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004158068913966417,-0.0009993192506954074,0.00315874966327101,0.00315874966327101,inf,inf,0,0,-0.00019503685946432436,0.0,1.6615384505345263,0.00524838402113777,0.0,inf,0,0,0,3,5,0,0,0.029999999329447746
5005,1,0,2,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.016565032303333282,0.017999999225139618,0.0013396140420809388,0.0013396140420809388,0.0,0.016565032303333282,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001251728660258658,0.0011009154786195982,0.0014349669218063354,0.0013396140420809388,0.0014349669218063354,0.0013396140420809388,0.0017281066393479705,0.0076038348488509655,0.0017281066393479705,0,0.01656503276899457,0.017999999225139618,4.656612873077393e-10,0.00384324649348855,0,5.390093764118947e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.007111939135938883,-0.005190315889194608,0.001921623246744275,0.001921623246744275,0.21351370327399222,0.7902154935658025,1,0,0.0013396135030715624,0.0,1.6615384505345263,0.0031928509119066085,0.0,inf,0,0,0,2,2,0,0,0.012000000104308128
5005,1,0,3,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.007457834202796221,0.0,-0.0006102392799220979,-0.0006102392799220979,0.0,0.007457834202796221,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0016892901792974258,0.0010364551700585514,0.007457834202796221,-0.0006102392799220979,0.007457834202796221,0.0006102392799220979,0.0019244998693466187,0.003639256116002798,0.0019244998693466187,0,0.007457834319211543,0.0,1.1641532182693481e-10,0.007457834319211543,0,7.539423924583788e-11,0.0,0,0,10,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006320273037999868,-0.002591355878394097,0.0037289171596057713,0.0037289171596057713,inf,inf,0,0,-0.0006102393553163372,0.0,1.6615384522538923,0.006195739245954354,0.0,inf,0,0,0,4,4,0,0,0.029999999329447746
5005,1,0,4,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.011050519533455372,0.0,0.0003861738077830523,0.0003861738077830523,0.0,0.011050519533455372,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002388777967189846,0.0014998081619658414,0.011050519533455372,0.0003861738077830523,0.011050519533455372,0.0003861738077830523,0.0012851990759372711,0.006653213407844305,0.0012851990759372711,0,0.011050519533455372,0.0,0.0,0.011050519533455372,0,2.689695133284431e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008146840147674084,-0.0026215803809463978,0.005525259766727686,0.005525259766727686,inf,inf,0,0,0.000386173538813539,0.0,1.6615384505345263,0.009180431551609478,0.0,inf,0,0,0,5,3,0,0,0.029999999329447746
5005,1,0,5,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.020483341068029404,0.029999999329447746,-0.0009335026261396706,-0.0009335026261396706,0.0,0.020483341068029404,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022830816367785806,0.0018487864658897797,0.009516658261418343,-0.0009335026261396706,0.009516658261418343,0.0009335026261396706,0.0014295631553977728,0.007423754781484604,0.0014295631553977728,0,0.020483340602368116,0.029999999329447746,4.656612873077393e-10,0.00951665872707963,0,2.561998781527852e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.009600623976439238,-0.004842294612899423,0.004758329363539815,0.004758329363539815,0.3172219646597844,0.6400416127353273,1,0,-0.0009335028823395488,0.0,1.6615384505345263,0.007906147197828882,0.0,inf,0,0,0,1,1,1,1,0.012000000104308128
5005,1,1,0,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.008355844765901566,0.0,0.0006526380311697721,0.0006526380311697721,0.0,0.008355844765901566,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019187860161123563,0.0013883094463122668,0.008355844765901566,0.0006526380311697721,0.008355844765901566,0.0006526380311697721,0.0028858655132353306,0.0026791514828801155,0.0028858655132353306,0,0.008355844533070922,0.0,2.3283064365386963e-10,0.008355844533070922,0,2.541674404580793e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00578959658741951,-0.001611674320884049,0.004177922266535461,0.004177922266535461,inf,inf,0,0,0.0006526377770023317,0.0,1.6615384505345263,0.006941778489193026,0.0,inf,0,0,0,3,4,0,0,0.035999998450279236
5005,1,1,2,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.006044081877917051,0.0,0.00045398532529361546,0.00045398532529361546,0.0,0.006044081877917051,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015580304287350461,0.0011937542468551878,0.006044081877917051,0.00045398532529361546,0.006044081877917051,0.00045398532529361546,0.002528583165258169,0.0023549434263259172,0.002528583165258169,0,0.006044081994332373,0.0,1.1641532182693481e-10,0.006044081994332373,0,1.5121228498938405e-10,0.0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004552869591861963,-0.0015308285946957767,0.0030220409971661866,0.0030220409971661866,inf,inf,0,0,0.00045398517408133047,0.0,1.6615384505345263,0.005021237315883321,0.0,inf,0,0,0,4,5,0,0,0.035999998450279236
5005,1,1,3,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.021030502393841743,0.017999999225139618,-0.008453469723463058,-0.008453469723463058,-0.008099999606050554,0.021030502393841743,0.017999999225139618,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0013517642719730774,0.0011750223341028718,0.0030305031687021255,-0.0003534701174125049,0.0030305031687021255,0.0003534701174125049,0.0029747383669018745,0.004989306442439556,0.0029747383669018745,0,0.021030502393841743,0.017999999225139618,0.0,0.004685886669903994,0,5.07974088140295e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004161069635301828,-0.0018181263003498316,0.002342943334951997,0.002342943334951997,0.260327048423395,0.4623410904918584,1,0,-0.008453470231437147,-0.008099999606050554,1.6615384522538923,0.0038928904424747135,0.008099999606050554,0.4806037817047293,1,1,0,2,2,0,0,0.017999999225139618
5005,1,1,4,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.02435549721121788,0.035999998450279236,0.0016447455855086446,0.0016447455855086446,0.0,0.02435549721121788,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024761022080979295,0.001683602562124604,0.011644501239061356,0.0016447455855086446,0.011644501239061356,0.0016447455855086446,0.0017689449014142156,0.007651436608284712,0.0017689449014142156,0,0.02435549721121788,0.035999998450279236,0.0,0.011644501239061356,0,2.0700776162674295e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.00811702385544777,-0.0022947732359170914,0.005822250619530678,0.005822250619530678,0.3234583816758757,0.450945789159322,1,0,0.001644745378500883,0.0,1.6615384505345263,0.009673893272998689,0.0,inf,0,0,0,1,1,1,1,0.017999999225139618
5005,1,1,5,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.010382669046521187,0.0,-0.00010626790026435629,-0.00010626790026435629,0.0,0.010382669046521187,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002334422412421144,0.001666573837217627,0.010382669046521187,-0.00010626790026435629,0.010382669046521187,0.00010626790026435629,0.0017987865721806884,0.0030698177870362997,0.0017987865721806884,0,0.0103826685808599,0.0,4.656612873077393e-10,0.0103826685808599,0,4.7541410695337016e-11,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006156722083687782,-0.0009653877932578325,0.00519133429042995,0.00519133429042995,inf,inf,0,0,-0.00010626794780576698,0.0,1.6615384505345263,0.008625601533127733,0.0,inf,0,0,0,5,3,0,0,0.035999998450279236
5005,1,2,0,1,7c463287f2157fb613ff097eb9584f03c9357334ab8c5583d151bc21d61a42fb,fcccee6e8ba980c82937dee9d477f153da63e126e141f70859017ee9e1d4366d,0.0195065476000309,0.017999999225139618,0.0014735619770362973,0.0014735619770362973,0.0,0.0195065476000309,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001154303800855121,0.0010370617806801253,0.0015065483748912811,0.0014735619770362973,0.0015065483748912811,0.0014735619770362973,0.0017058688681572676,0.009358620271086693,0.0017058688681572676,0,0.019506548065692186,0.017999999225139618,4.656612873077393e-10,0.0038880716310814023,0,6.88621794135702e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.005729982629418373,-0.003785946813877672,0.0019440358155407012,0.0019440358155407012,0.21600398880301863,0.6366647640090582,1,0,0.001473561908174118,0.0,1.6615384505345263,0.003230090256737121,0.0,inf,0,0,0,2,2,0,0,0.012000000104308128
