seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3005,3,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.010972971096634865,1.3787505849904846e-05,0.010972971096634865,0.011584196239709854,0.7378647873726218,0.15461852312844926,0,-1.7890055460156873e-05,0.0024605137296020985,0.0025642376858741045,0.09999999999999999,0.8728885715695384,0,0.5,-1.7890055460156873e-05,0.0024605137296020985,0.0025642376858741045,0.09999999999999999,0.8728885715695384,0,0.5,0.0014253099216148257,0.0025746584869921207,0.0036450368352234364,0.7,0.1881204043741873,0,1.0,0.002725874105628205,0.003324655486682087,0.4310489483050529,0,0.002725874105628205,0.003324655486682087,0.5374767981156899,2.6873839905784496,5,0.004034925856663344,0.005057189117811839,0.0007184667168331449,0.002147076778329638,65,5,0,0.01097297091037035,0.7378647873726218,nan,1,4,0.002827661045404297,nan,0.0,1.0,0.7378647873726218,0.010972971096634865,-0.010972971096634865,0.09999999999999999,0.0024605137296020985,-1.7890055460156873e-05,0.5,-0.010972971096634865,1.3787505849904846e-05,0.010972971096634865,0.011584196239709854,0.7378647873726218,0.15461852312844926,0
3005,3,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.015637556090950966,4.9910588131751865e-05,0.015637556090950966,0.017159363254904747,-0.6668859288553501,0.21889398131323157,0,-0.0031493089627474546,0.004789881408214569,0.006822331342846155,0.6,0.28475697986529386,0,0.6666666666666666,-0.0031493089627474546,0.004789881408214569,0.006822331342846155,0.6,0.28475697986529386,0,0.6666666666666666,-0.017271682620048523,0.017271682620048523,0.018940243870019913,0.8999999999999998,0.03738607346849874,0,0.3333333333333333,0.004860309713117822,0.007092144507932503,0.42440388036077153,0,0.004860309713117822,0.007092144507932503,0.54903302707003,2.74516513535015,5,0.007610778825787397,0.01266763402531206,0.0032694033918908164,0.004877768982548273,65,5,0,0.015637556836009026,-0.6668859288553501,nan,2,3,0.008529113454353775,0.9999999999999999,0.0,1.0,-0.6668859288553501,0.015637556090950966,-0.015637556090950966,0.6,0.004789881408214569,-0.0031493089627474546,0.6666666666666666,-0.015637556090950966,4.9910588131751865e-05,0.015637556090950966,0.017159363254904747,-0.6668859288553501,0.21889398131323157,0
3005,4,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.016433121636509895,5.900076939724386e-05,0.016433121636509895,0.018139686435461044,0.3,0.623837664781073,0,0.0003492920659482479,0.004271117504686117,0.0049040839076042175,0.39999999999999997,0.5046315754686912,0,0.6666666666666666,0.0003492920659482479,0.004271117504686117,0.0049040839076042175,0.39999999999999997,0.5046315754686912,0,0.6666666666666666,0.00759577751159668,0.00759577751159668,0.00815870612859726,0.7,0.1881204043741873,0,0.6666666666666666,0.004860732464130813,0.007214405019065162,0.3449487150708934,0,0.004860732464130813,0.007214405019065162,0.5227808138538377,2.6139040692691884,5,0.019004146410868717,0.019681564905248358,0.003383096585642319,0.00462784549525958,65,5,0,0.01643312070518732,0.3,nan,2,3,0.005775511935867304,0.9999999999999999,0.0,0.5,0.3,0.016433121636509895,-0.016433121636509895,0.39999999999999997,0.004271117504686117,0.0003492920659482479,0.6666666666666666,-0.016433121636509895,5.900076939724386e-05,0.016433121636509895,0.018139686435461044,0.3,0.623837664781073,0
3005,4,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.01307196356356144,5.584616519627161e-05,0.01307196356356144,0.015057303942739964,-0.6668859288553501,0.21889398131323157,0,0.0008847384597174823,0.002306284848600626,0.0028296392410993576,0.7,0.1881204043741873,0,0.6666666666666666,0.0008847384597174823,0.002306284848600626,0.0028296392410993576,0.7,0.1881204043741873,0,0.6666666666666666,0.002861612942069769,0.002945400308817625,0.004257060121744871,0.7,0.1881204043741873,0,0.6666666666666666,0.004699288880639881,0.0063190243560102555,0.45957364586911853,0,0.004699288880639881,0.0063190243560102555,0.5691154876136857,2.8455774380684282,5,0.021196437168579836,0.022530727863564276,0.002595454472770304,0.00421246145623466,65,5,0,0.01307196356356144,-0.6668859288553501,nan,2,3,0.0007189934089242515,0.9999999999999999,0.0,1.0,-0.6668859288553501,0.01307196356356144,-0.01307196356356144,0.7,0.002306284848600626,0.0008847384597174823,0.6666666666666666,-0.01307196356356144,5.584616519627161e-05,0.01307196356356144,0.015057303942739964,-0.6668859288553501,0.21889398131323157,0
3005,4,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.009171335026621819,2.488803511369042e-05,0.009171335026621819,0.010440373793244362,0.31622776601683794,0.6041813035905923,0,-0.0008076939848251641,0.0015148964012041688,0.0018821434350684285,0.051298917604257706,0.934712848108234,0,1.0,-0.0008076939848251641,0.0015148964012041688,0.0018821434350684285,0.051298917604257706,0.934712848108234,0,1.0,0.011505084112286568,0.011505084112286568,0.0115746995434165,0.46169025843831935,0.43376615616902764,0,0.0,0.00261891731112705,0.0033774830302748045,0.46272349085299824,0,0.00261891731112705,0.0033774830302748045,0.6347070886563106,3.1735354432815535,5,0.006261864985684112,0.007180191962278181,0.0007414804552866279,0.002327769106679242,65,5,0,0.009171335026621819,0.31622776601683794,nan,1,4,0.00016666282334436636,nan,0.0,1.0,0.31622776601683794,0.009171335026621819,-0.009171335026621819,0.051298917604257706,0.0015148964012041688,-0.0008076939848251641,1.0,-0.009171335026621819,2.488803511369042e-05,0.009171335026621819,0.010440373793244362,0.31622776601683794,0.6041813035905923,0
3005,5,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.013588538393378258,8.142464503180236e-05,0.013588538393378258,0.01631174422800541,-0.41039134083406165,0.49253578170279755,0,0.0009248905116692185,0.0032812145072966814,0.004026383627206087,0.19999999999999998,0.7470600781046621,0,1.0,0.0009248905116692185,0.0032812145072966814,0.004026383627206087,0.19999999999999998,0.7470600781046621,0,1.0,0.009266829118132591,0.009266829118132591,0.01024587731808424,0.39999999999999997,0.5046315754686912,0,0.3333333333333333,0.004434957142957878,0.006872093957910107,0.43738313077282237,0,0.004434957142957878,0.006872093957910107,0.5511793620149283,2.7558968100746415,5,0.006672012422663661,0.00860391802741168,0.0030696688988123993,0.0046257689727226756,65,5,0,0.01358853792771697,-0.41039134083406165,nan,2,3,0.004425730556833484,0.9999999999999999,0.0,1.0,-0.41039134083406165,0.013588538393378258,-0.013588538393378258,0.19999999999999998,0.0032812145072966814,0.0009248905116692185,1.0,-0.013588538393378258,8.142464503180236e-05,0.013588538393378258,0.01631174422800541,-0.41039134083406165,0.49253578170279755,0
3005,5,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.012940401211380959,5.9756392147392035e-05,0.012940401211380959,0.015073497779667377,-0.8207826816681233,0.08858700531354384,0,0.006080792751163244,0.007074381224811077,0.013324211351573467,-0.3,0.623837664781073,0,0.6666666666666666,0.006080792751163244,0.007074381224811077,0.013324211351573467,-0.3,0.623837664781073,0,0.6666666666666666,0.008312845602631569,0.008312845602631569,0.012327076867222786,0.49999999999999994,0.3910022189557703,0,0.3333333333333333,0.0035173572710103544,0.0056239387776391295,0.34612430586328563,0,0.0035173572710103544,0.0056239387776391295,0.5235664078918087,2.617832039459044,5,0.009695140429987358,0.01162330383827229,0.002055864679351152,0.0029642303010134,65,5,0,0.012940399535000324,-0.8207826816681233,nan,2,3,0.015015016218547056,-0.9999999999999999,0.0,0.5,-0.8207826816681233,0.012940401211380959,-0.012940401211380959,-0.3,0.007074381224811077,0.006080792751163244,0.6666666666666666,-0.012940401211380959,5.9756392147392035e-05,0.012940401211380959,0.015073497779667377,-0.8207826816681233,0.08858700531354384,0
3005,5,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00984256248921156,3.18412967317272e-05,0.00984256248921156,0.011345366016030312,-0.15389675281277312,0.8048288166080632,0,0.00028659781673923135,0.0014901141403242946,0.0016494111623615026,0.7071067811865475,0.18169011381620942,0,1.0,0.00028659781673923135,0.0014901141403242946,0.0016494111623615026,0.7071067811865475,0.18169011381620942,0,1.0,0.012786920182406902,0.012786920182406902,0.012854084372520447,0.7071067811865475,0.18169011381620942,0,0.0,0.0023721187838908423,0.0031157072939504383,0.45178037565314383,0,0.0023721187838908423,0.0031157072939504383,0.602010274253425,3.0100513712671253,5,0.004976973652754588,0.005709188912576684,0.0006309960762024377,0.0023256920872101504,65,5,0,0.009842562675476074,-0.15389675281277312,nan,1,4,0.0012234305638246842,nan,0.0,1.0,-0.15389675281277312,0.00984256248921156,-0.00984256248921156,0.7071067811865475,0.0014901141403242946,0.00028659781673923135,1.0,-0.00984256248921156,3.18412967317272e-05,0.00984256248921156,0.011345366016030312,-0.15389675281277312,0.8048288166080632,0
3005,6,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.012859242968261242,5.8820231060963124e-05,0.012859242968261242,0.014972654171288013,0.15389675281277312,0.8048288166080632,0,0.0026355800218880177,0.0037209007423371077,0.0038033074233680964,0.3,0.623837664781073,0,0.6666666666666666,0.0026355800218880177,0.0037209007423371077,0.0038033074233680964,0.3,0.623837664781073,0,0.6666666666666666,0.0021192780695855618,0.003219813108444214,0.003583682933822274,0.09999999999999999,0.8728885715695384,0,1.0,0.006175639873822412,0.008063975536461761,0.11474917182773,0,0.006175639873822412,0.008063975536461761,0.1875015229336116,0.937507614668058,5,0.023514435468957973,0.02478233474315673,0.004226800594422493,0.0029663074383305924,65,5,0,0.012859243713319302,0.15389675281277312,nan,1,4,0.004365312112574106,nan,0.25,1.0,0.15389675281277312,0.012859242968261242,-0.012859242968261242,0.3,0.0037209007423371077,0.0026355800218880177,0.6666666666666666,-0.012859242968261242,5.8820231060963124e-05,0.012859242968261242,0.014972654171288013,0.15389675281277312,0.8048288166080632,0
3005,6,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.014008712954819202,5.778972990810871e-05,0.014008712954819202,0.01593843661248684,-0.6668859288553501,0.21889398131323157,0,-0.0008635632693767548,0.0018734615296125412,0.00218513747677207,0.7,0.1881204043741873,0,0.6666666666666666,-0.0008635632693767548,0.0018734615296125412,0.00218513747677207,0.7,0.1881204043741873,0,0.6666666666666666,0.002358904341235757,0.0024929773062467575,0.0037424403708428144,0.8999999999999998,0.03738607346849874,0,1.0,0.004599789424231771,0.006260278325638263,0.46707436781590717,0,0.004599789424231771,0.006260278325638263,0.5854926043968739,2.9274630219843694,5,0.0052031807888012665,0.006928258385978477,0.0025474205064396544,0.004212461561832325,65,5,0,0.014008713141083717,-0.6668859288553501,nan,2,3,0.0007747435710500385,0.9999999999999999,0.0,1.0,-0.6668859288553501,0.014008712954819202,-0.014008712954819202,0.7,0.0018734615296125412,-0.0008635632693767548,0.6666666666666666,-0.014008712954819202,5.778972990810871e-05,0.014008712954819202,0.01593843661248684,-0.6668859288553501,0.21889398131323157,0
3005,6,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.010505646467208862,3.0159688321873546e-05,0.010505646467208862,0.011854462325572968,0.0,1.0,0,-0.0005789600545540452,0.0015392206842079759,0.001753027900122106,0.22360679774997894,0.7176856442107861,0,1.0,-0.0005789600545540452,0.0015392206842079759,0.001753027900122106,0.22360679774997894,0.7176856442107861,0,1.0,0.013784441165626049,0.013784441165626049,0.013833841308951378,0.44721359549995787,0.45018485575210104,0,0.0,0.0027215858596272373,0.0035230212565601775,0.4623937311751189,0,0.0027215858596272373,0.0035230212565601775,0.6347070886563106,3.1735354432815535,5,0.006181678076525434,0.007102682154392161,0.0008067591203213653,0.002327769106679242,65,5,0,0.010505646094679832,0.0,nan,1,4,0.0004494170136104987,nan,0.0,1.0,0.0,0.010505646467208862,-0.010505646467208862,0.22360679774997894,0.0015392206842079759,-0.0005789600545540452,1.0,-0.010505646467208862,3.0159688321873546e-05,0.010505646467208862,0.011854462325572968,0.0,1.0,0
3005,7,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.018685290589928627,7.105094118742272e-05,0.018685290589928627,0.02049856074154377,0.09999999999999999,0.8728885715695384,0,0.0006764953141100705,0.0030510188080370426,0.003702151123434305,0.09999999999999999,0.8728885715695384,0,1.0,0.0006764953141100705,0.0030510188080370426,0.003702151123434305,0.09999999999999999,0.8728885715695384,0,1.0,0.0056716883555054665,0.0056716883555054665,0.007257095538079739,0.39999999999999997,0.5046315754686912,0,0.6666666666666666,0.00447170815524265,0.006992487535185621,0.44298561011501886,0,0.00447170815524265,0.006992487535185621,0.5785140202223926,2.8925701011119633,5,0.013618086020533856,0.014266467650211433,0.003178167325432208,0.004625768814075478,65,5,0,0.018685290403664113,0.09999999999999999,nan,2,3,0.004659392306932174,0.9999999999999999,0.0,1.0,0.09999999999999999,0.018685290589928627,-0.018685290589928627,0.09999999999999999,0.0030510188080370426,0.0006764953141100705,1.0,-0.018685290589928627,7.105094118742272e-05,0.018685290589928627,0.02049856074154377,0.09999999999999999,0.8728885715695384,0
3005,7,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.01343449391424656,5.594966933131218e-05,0.01343449391424656,0.01537645235657692,-0.6668859288553501,0.21889398131323157,0,0.00033736275508999825,0.0012722532264888287,0.0016684291185811162,0.7,0.1881204043741873,0,1.0,0.00033736275508999825,0.0012722532264888287,0.0016684291185811162,0.7,0.1881204043741873,0,1.0,0.0054581607691943645,0.0054581607691943645,0.006131123751401901,0.7,0.1881204043741873,0,0.6666666666666666,0.004253583762949035,0.0061004439731432965,0.4870395247625062,0,0.004253583762949035,0.0061004439731432965,0.6238970682770589,3.1194853413852948,5,0.005430763472731297,0.006886673191807945,0.002419002083514924,0.004210383997754458,65,5,0,0.013434493169188499,-0.6668859288553501,nan,2,3,0.0002595633690030512,0.9999999999999999,0.0,1.0,-0.6668859288553501,0.01343449391424656,-0.01343449391424656,0.7,0.0012722532264888287,0.00033736275508999825,1.0,-0.01343449391424656,5.594966933131218e-05,0.01343449391424656,0.01537645235657692,-0.6668859288553501,0.21889398131323157,0
