seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3005,0,2,0,0.018010251224040985,0.035999998450279236,-0.003931023646146059,-0.003931023646146059,0.0,0.018010251224040985,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004702687687687766,0.003861694406585757,0.01798974722623825,-0.003931023646146059,0.01798974722623825,0.003931023646146059,0.0016818284057080746,0.00375570822507143,0.0016818284057080746,0
3005,0,2,1,0.017608484253287315,0.047999998554587364,-0.0020735005382448435,-0.0020735005382448435,0.018692307150707785,0.017608484253287315,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.014311515328650166,0.012442795416483512,0.03039151430130005,-0.02076580768895263,0.03039151430130005,0.02076580768895263,0.003760027466341853,0.004607320297509432,0.003760027466341853,0
3005,0,2,3,0.01956801488995552,0.024000000208616257,-0.008031112141907215,-0.008031112141907215,-0.010800000033527614,0.01956801488995552,0.024000000208616257,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002459749194602323,0.0021333002110601527,0.004431985318660736,0.0027688878916203984,0.004431985318660736,0.0027688878916203984,0.0057267132215201855,0.006349210161715746,0.0057267132215201855,0
3005,0,2,4,0.019674932584166527,0.02999999839812517,-0.004187721759080887,-0.004187721759080887,-6.44761778689773e-11,0.019674932584166527,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038053467567367156,0.003316959669295499,0.010325065813958645,-0.004187721694604709,0.010325065813958645,0.004187721694604709,0.0028572455048561096,0.004616000689566135,0.0028572455048561096,0
3005,0,2,5,0.016713174059987068,0.024000000208616257,0.0033755518961697817,0.0033755518961697817,0.0,0.016713174059987068,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031703645641737803,0.00281304430723543,0.0072868261486291885,0.0033755518961697817,0.0072868261486291885,0.0033755518961697817,0.0052641406655311584,0.0048409500159323215,0.0052641406655311584,0
3005,1,0,1,0.015746265649795532,0.035999998450279236,0.004768198821693659,0.004768198821693659,0.0,0.015746265649795532,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004693853719838324,0.0032830844666345937,0.020253732800483704,0.004768198821693659,0.020253732800483704,0.004768198821693659,0.0033008006867021322,0.0028175637125968933,0.0033008006867021322,0
3005,1,0,2,0.018310608342289925,0.029999999329447746,-0.00022915440786164254,-0.00022915440786164254,0.0,0.018310608342289925,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033539587386677092,0.002543183609832233,0.011689390987157822,-0.00022915440786164254,0.011689390987157822,0.00022915440786164254,0.004197423812001944,0.004462689161300659,0.004197423812001944,0
3005,1,0,3,0.0166933611035347,0.024000000208616257,-0.00732295960187912,-0.00732295960187912,-0.010800000033527614,0.0166933611035347,0.024000000208616257,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.003053334769641002,0.0022582917986713217,0.007306639105081558,0.0034770404316484937,0.007306639105081558,0.0034770404316484937,0.003104704897850752,0.00639154389500618,0.003104704897850752,0
3005,1,0,4,0.015387597493827343,0.029999999329447746,0.0004696161486208439,0.0004696161486208439,0.0,0.015387597493827343,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003586700597527871,0.0025795870563897066,0.014612401835620403,0.0004696161486208439,0.014612401835620403,0.0004696161486208439,0.004616254009306431,0.0039237551391124725,0.004616254009306431,0
3005,1,0,5,0.014246227219700813,0.041999999433755875,0.005884596612304449,0.005884596612304449,0.0020769230167453096,0.014246227219700813,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008947217858724751,0.005450149212782024,0.02775377221405506,0.0038076735955591395,0.02775377221405506,0.0038076735955591395,0.00433728750795126,0.002654263749718666,0.00433728750795126,0
3005,1,1,0,0.01596950553357601,0.035999998450279236,0.00095889694057405,0.00095889694057405,0.0,0.01596950553357601,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004781908215277954,0.0036355486255381588,0.020030492916703224,0.00095889694057405,0.020030492916703224,0.00095889694057405,0.005008650477975607,0.00492945546284318,0.005008650477975607,0
3005,1,1,2,0.01776793599128723,0.029999999329447746,0.0005839001387357712,0.0005839001387357712,0.0,0.01776793599128723,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003955950940525033,0.003202482867853705,0.012232063338160515,0.0005839001387357712,0.012232063338160515,0.0005839001387357712,0.003131403587758541,0.004058776423335075,0.003131403587758541,0
3005,1,1,3,0.01658187434077263,0.024000000208616257,-0.006759651005268097,-0.006759651005268097,-0.010800000033527614,0.01658187434077263,0.024000000208616257,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.003202313846857047,0.0027067488370760835,0.007418125867843628,0.004040349028259517,0.007418125867843628,0.004040349028259517,0.004692127462476492,0.00864513497799635,0.004692127462476492,0
3005,1,1,4,0.016475409269332886,0.029999999329447746,0.0013495939783751965,0.0013495939783751965,0.0,0.016475409269332886,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003906226702993698,0.0032408298213674118,0.01352459006011486,0.0013495939783751965,0.01352459006011486,0.0013495939783751965,0.004307485185563564,0.004659818019717932,0.004307485185563564,0
3005,1,1,5,0.013866581954061985,0.024000000208616257,0.00521997781470418,0.00521997781470418,0.0,0.013866581954061985,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037626267974669616,0.003347734402666783,0.010133418254554272,0.00521997781470418,0.010133418254554272,0.00521997781470418,0.0032894574105739594,0.0039330143481493,0.0032894574105739594,0
3005,1,2,0,0.018988993018865585,0.035999998450279236,-0.0012608821270987391,-0.0012608821270987391,0.0,0.018988993018865585,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00445590550011957,0.0036155401133882575,0.01701100543141365,-0.0012608821270987391,0.01701100543141365,0.0012608821270987391,0.004802075680345297,0.005683243740350008,0.004802075680345297,0
3005,1,2,1,0.020997468382120132,0.035999998450279236,0.002976772142574191,0.002976772142574191,0.0,0.020997468382120132,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004110538546514328,0.003509942737005695,0.015002530068159103,0.002976772142574191,0.015002530068159103,0.002976772142574191,0.0028610057197511196,0.0033598195295780897,0.0028610057197511196,0
3005,1,2,3,0.022776389494538307,0.024000000208616257,-0.009938369505107403,-0.009938369505107403,-0.010800000033527614,0.022776389494538307,0.024000000208616257,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0026434116379437027,0.0021989324416678687,0.0012236107140779495,0.0008616305284202107,0.0012236107140779495,0.0008616305284202107,0.007136341650038958,0.005745571572333574,0.007136341650038958,0
3005,1,2,4,0.020387589931488037,0.029999999329447746,-0.0030833787750452757,-0.0030833787750452757,0.0,0.020387589931488037,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003196614475487673,0.0026503408509554595,0.00961240939795971,-0.0030833787750452757,0.00961240939795971,0.0030833787750452757,0.0027116513811051846,0.004102290607988834,0.0027116513811051846,0
3005,1,2,5,0.017164655029773712,0.024000000208616257,0.003187740221619606,0.003187740221619606,0.0,0.017164655029773712,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033885074214313,0.002899360969750839,0.0068353451788425446,0.003187740221619606,0.0068353451788425446,0.003187740221619606,0.002528170123696327,0.004405925050377846,0.002528170123696327,0
3005,2,0,1,0.02196957916021347,0.035999998450279236,-0.007324645295739174,-0.007324645295739174,0.0,0.02196957916021347,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00418779468519651,0.0032948100837443535,0.014030419290065765,-0.007324645295739174,0.014030419290065765,0.007324645295739174,0.003530522109940648,0.008298125118017197,0.003530522109940648,0
3005,2,0,2,0.023392491042613983,0.029999999329447746,6.380785634974018e-05,6.380785634974018e-05,-1.289523557379546e-10,0.023392491042613983,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030411907650683134,0.002206305499304328,0.006607508286833763,6.380798530209592e-05,0.006607508286833763,6.380798530209592e-05,0.003894214052706957,0.010873116552829742,0.003894214052706957,0
3005,2,0,3,0.024191509932279587,0.024000000208616257,-0.011048350483179092,-0.011048350483179092,-0.010800000033527615,0.024191509932279587,0.024000000208616257,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0032583335109921613,0.002641621200070226,0.00019150972366333008,-0.0002483504496514771,0.00019150972366333008,0.0002483504496514771,0.005310724023729563,0.010009706020355225,0.005310724023729563,0
3005,2,0,4,0.022005589678883553,0.029999999329447746,0.0034208763390779495,0.0034208763390779495,-1.2895235920740156e-10,0.022005589678883553,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003694824260885807,0.0030244767683773087,0.007994409650564194,0.0034208764680303087,0.007994409650564194,0.0034208764680303087,0.002404077909886837,0.010104316286742687,0.002404077909886837,0
3005,2,0,5,0.021340414881706238,0.024000000208616257,0.005528384353965521,0.005528384353965521,3.469446951953614e-18,0.021340414881706238,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032722210217369964,0.0024979690289329438,0.002659585326910019,0.005528384353965517,0.002659585326910019,0.005528384353965517,0.004202002193778753,0.00808719266206026,0.004202002193778753,0
3005,2,1,0,0.019100897014141083,0.03599999938160181,0.0021731986198574305,0.0021731986198574305,-6.44761778689773e-11,0.019100897014141083,0.03599999938160181,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037547281232413413,0.002699517617387884,0.016899102367460728,0.0021731986843336083,0.016899102367460728,0.0021731986843336083,0.0025499823968857527,0.0051374551840126514,0.0025499823968857527,0
3005,2,1,2,0.01839362271130085,0.029999997466802597,-0.0010360396699979901,-0.0010360396699979901,-2.579047114759092e-10,0.01839362271130085,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003081986654014656,0.0022860996579453785,0.011606374755501747,-0.0010360394120932787,0.011606374755501747,0.0010360394120932787,0.005544425453990698,0.004972807597368956,0.005544425453990698,0
3005,2,1,3,0.017298594117164612,0.02400000113993883,-0.007009176537394524,-0.007009176537394524,-0.010800000807241746,0.017298594117164612,0.02400000113993883,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0024694926259176612,0.0019374852256088917,0.0067014070227742195,0.0037908242698472226,0.0067014070227742195,0.0037908242698472226,0.0042404793202877045,0.005183850415050983,0.0042404793202877045,0
3005,2,1,4,0.01819836162030697,0.029999997466802597,0.0019491257844492793,0.0019491257844492793,-2.579047114759092e-10,0.01819836162030697,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029028630264780263,0.0023000221258613488,0.011801635846495628,0.0019491260423539908,0.011801635846495628,0.0019491260423539908,0.004244805779308081,0.0050211818888783455,0.004244805779308081,0
3005,2,1,5,0.016133995726704597,0.023999999277293682,0.0008520842529833317,0.0008520842529833317,-1.9342853013748496e-10,0.016133995726704597,0.023999999277293682,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025426076498996104,0.002070533183331673,0.007866003550589085,0.0008520844464118618,0.007866003550589085,0.0008520844464118618,0.0047953249886631966,0.003415623214095831,0.0047953249886631966,0
3005,2,2,0,0.013046201318502426,0.035999998450279236,0.0010527892736718059,0.0010527892736718059,0.0,0.013046201318502426,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005309310964131672,0.0037672586295445115,0.02295379713177681,0.0010527892736718059,0.02295379713177681,0.0010527892736718059,0.00594758428633213,0.004986395128071308,0.00594758428633213,0
3005,2,2,1,0.015680648386478424,0.035999998450279236,-0.0021882422734051943,-0.0021882422734051943,-6.938893903907228e-18,0.015680648386478424,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004631661970489334,0.0032511997899762495,0.020319350063800812,-0.0021882422734051873,0.020319350063800812,0.0021882422734051873,0.0024528123904019594,0.006177185568958521,0.0024528123904019594,0
3005,2,2,3,0.015247373841702938,0.024000000208616257,-0.006932760123163462,-0.006932760123163462,-0.010800000033527615,0.015247373841702938,0.024000000208616257,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0033149728413270738,0.0029482394325982273,0.008752626366913319,0.0038672399103641536,0.008752626366913319,0.0038672399103641536,0.004204978700727224,0.005930598359555006,0.004204978700727224,0
3005,2,2,4,0.013528245501220226,0.029999997466802597,6.303424015641212e-05,6.303424015641212e-05,-2.579047184148031e-10,0.013528245501220226,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004053294236409128,0.003107884150692785,0.01647175196558237,6.303449806113054e-05,0.01647175196558237,6.303449806113054e-05,0.004741944372653961,0.005865104030817747,0.004741944372653961,0
3005,2,2,5,0.015662411227822304,0.041999999433755875,0.003351544262841344,0.003351544262841344,-0.024923076200943712,0.015662411227822304,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009444721729390353,0.005290904021739254,0.02633758820593357,0.028274620463785056,0.02633758820593357,0.028274620463785056,0.004156515467911959,0.006168455351144075,0.004156515467911959,0
3005,3,0,1,0.021834567189216614,0.035999998450279236,0.002136553404852748,0.002136553404852748,-1.3877787807814457e-17,0.021834567189216614,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007273208194271635,0.005598246257686051,0.014165431261062622,0.002136553404852762,0.014165431261062622,0.002136553404852762,0.007157724816352129,0.01197847817093134,0.007157724816352129,0
3005,3,0,2,0.018011629581451416,0.029999997466802597,0.003980018198490143,0.003980018198490143,0.0020769208245552673,0.018011629581451416,0.029999997466802597,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005263861679201629,0.0042627816634065304,0.011988367885351181,0.0019030973739348755,0.011988367885351181,0.0019030973739348755,0.013383738696575165,0.009131329134106636,0.013383738696575165,0
3005,3,0,3,0.026110071688890457,0.024000003933906555,-0.012841746211051941,-0.012841746211051941,-0.010626924952857483,0.026110071688890457,0.024000003933906555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0072865701798201085,0.006548558598792059,0.002110067754983902,-0.0022148212581944576,0.002110067754983902,0.0022148212581944576,0.006507165264338255,0.013381547294557095,0.006507165264338255,0
3005,3,0,4,0.02299526333808899,0.029999997466802597,0.0038332741241902113,0.0038332741241902113,-2.579047392314848e-10,0.02299526333808899,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005654136926081117,0.004885018577237101,0.007004734128713608,0.0038332743820949505,0.007004734128713608,0.0038332743820949505,0.012193064205348492,0.008784848265349865,0.012193064205348492,0
3005,3,0,5,0.020620979368686676,0.024000000208616257,0.003595453454181552,0.003595453454181552,0.00017307649896694532,0.020620979368686676,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005836709113005616,0.004710554900254018,0.0033790208399295807,0.0034223769552146066,0.0033790208399295807,0.0034223769552146066,0.009684458374977112,0.012348582036793232,0.009684458374977112,0
3005,3,1,0,0.019178155809640884,0.03599999938160181,-0.0009867848129943013,-0.0009867848129943013,0.0020769241128403317,0.019178155809640884,0.03599999938160181,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004076139022402772,0.0032577485000417077,0.016821843571960926,-0.003063708925834633,0.016821843571960926,0.003063708925834633,0.0035757003352046013,0.006796907167881727,0.0035757003352046013,0
3005,3,1,2,0.017781469970941544,0.029999997466802597,-0.0010553767206147313,-0.0010553767206147313,0.0020769239194117963,0.017781469970941544,0.029999997466802597,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003480021327349103,0.0028160677054489152,0.012218527495861053,-0.0031323006400265276,0.012218527495861053,0.0031323006400265276,0.002924130531027913,0.006536267697811127,0.002924130531027913,0
3005,3,1,3,0.018075700849294662,0.024000000208616257,-0.007799261715263128,-0.007799261715263128,-0.010626922760667425,0.018075700849294662,0.024000000208616257,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0027985656401717414,0.0024226335195559985,0.005924299359321594,0.002827661045404297,0.005924299359321594,0.002827661045404297,0.0052988468669354916,0.006947423797100782,0.0052988468669354916,0
3005,3,1,4,0.018377307802438736,0.029999997932463884,0.002031690673902631,0.002031690673902631,-3.2238087199765175e-11,0.018377307802438736,0.029999997932463884,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003140524682985978,0.002611372647421247,0.011622690130025148,0.002031690706140718,0.011622690130025148,0.002031690706140718,0.005026652943342924,0.006544763687998056,0.005026652943342924,0
3005,3,1,5,0.015722505748271942,0.02399999974295497,0.001420284970663488,0.001420284970663488,0.00017307704701446588,0.015722505748271942,0.02399999974295497,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029742810610420205,0.0025215481556731564,0.008277493994683027,0.001247207923649022,0.008277493994683027,0.001247207923649022,0.0037428736686706543,0.004928620532155037,0.0037428736686706543,0
3005,3,2,0,0.01649020053446293,0.035999998450279236,-0.003888128325343132,-0.003888128325343132,0.0020769226298882407,0.01649020053446293,0.035999998450279236,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004921489983315247,0.0035649815783698182,0.019509797915816307,-0.005965050955231373,0.019509797915816307,0.005965050955231373,0.005178096704185009,0.00776095362380147,0.005178096704185009,0
3005,3,2,1,0.017455345019698143,0.035999998450279236,-0.0002959973644465208,-0.0002959973644465208,0.0,0.017455345019698143,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004647937142644284,0.0033272279580757467,0.018544653430581093,-0.0002959973644465208,0.018544653430581093,0.0002959973644465208,0.0027452996000647545,0.008979616686701775,0.0027452996000647545,0
3005,3,2,3,0.01997566595673561,0.024000000208616257,-0.0071556237526237965,-0.0071556237526237965,-0.010626923147524493,0.01997566595673561,0.024000000208616257,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003160318771222302,0.0024794284254312515,0.004024334251880646,0.003471299394900696,0.004024334251880646,0.003471299394900696,0.0030542868189513683,0.008237193338572979,0.0030542868189513683,0
3005,3,2,4,0.018252532929182053,0.029999999329447746,0.0006301317480392754,0.0006301317480392754,-1.2895235747267808e-10,0.018252532929182053,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033952913014426394,0.0026755717268885947,0.011747466400265694,0.0006301318769916329,0.011747466400265694,0.0006301318769916329,0.007267547771334648,0.0066787186078727245,0.007267547771334648,0
3005,3,2,5,0.017638467252254486,0.041999999433755875,0.00527845649048686,0.00527845649048686,0.018865384004293714,0.017638467252254486,0.041999999433755875,1,5,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01357028251407277,0.012254338876823702,0.02436153218150139,-0.013586927513806853,0.02436153218150139,0.013586927513806853,0.006559938658028841,0.007999495603144169,0.006559938658028841,0
3005,4,0,1,0.014085164293646812,0.03599999658763409,-0.004728271160274744,-0.004728271160274744,1.289523626768485e-10,0.014085164293646812,0.03599999658763409,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004948737987802669,0.0036216316601404776,0.021914832293987274,-0.004728271289227107,0.021914832293987274,0.004728271289227107,0.0015504376497119665,0.007302551995962858,0.0015504376497119665,0
3005,4,0,2,0.016165345907211304,0.029999997466802597,0.00030504525057040155,0.00030504525057040155,0.002076923919411798,0.016165345907211304,0.029999997466802597,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003561895356743144,0.002821354746554025,0.013834651559591293,-0.0017718786688413965,0.013834651559591293,0.0017718786688413965,0.0018809535540640354,0.0074892486445605755,0.0018809535540640354,0
3005,4,0,3,0.01660824939608574,0.023999998345971107,-0.0077773164957761765,-0.0077773164957761765,-0.010626921600096227,0.01660824939608574,0.023999998345971107,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003225779457314598,0.002546253366142335,0.007391748949885368,0.0028496051043200507,0.007391748949885368,0.0028496051043200507,0.007205845322459936,0.011504373513162136,0.007205845322459936,0
3005,4,0,4,0.016613835468888283,0.044999998062849045,0.0003937274741474539,0.0003937274741474539,-0.008307691293267104,0.016613835468888283,0.044999998062849045,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.014240367768344047,0.012666033724179635,0.028386162593960762,0.008701418767414558,0.028386162593960762,0.008701418767414558,0.003754203673452139,0.007614920847117901,0.003754203673452139,0
3005,4,0,5,0.013361792080104351,0.024000000208616257,-0.0033044142182916403,-0.0033044142182916403,2.579047184148031e-10,0.013361792080104351,0.024000000208616257,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0031412362862937473,0.0026483888236375967,0.010638208128511906,-0.0033044144761963587,0.010638208128511906,0.0033044144761963587,0.0023542563430964947,0.0063264877535402775,0.0023542563430964947,0
3005,4,1,0,0.02070440538227558,0.03599999798461795,0.004740432370454073,0.004740432370454073,3.223808893448865e-11,0.02070440538227558,0.03599999798461795,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004575882389327667,0.004156081176765219,0.015295592602342367,0.004740432338215984,0.015295592602342367,0.004740432338215984,0.003460524370893836,0.00630010012537241,0.003460524370893836,0
3005,4,1,2,0.019195308908820152,0.029999997466802597,-0.0014163752784952521,-0.0014163752784952521,0.0020769239194117963,0.019195308908820152,0.029999997466802597,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00416846086042593,0.003435383622462933,0.010804688557982445,-0.0034932991979070484,0.010804688557982445,0.0034932991979070484,0.0036002506967633963,0.007436159532517195,0.0036002506967633963,0
3005,4,1,3,0.020850254222750664,0.024000000208616257,-0.010687489062547684,-0.010687489062547684,-0.010626922760667425,0.020850254222750664,0.024000000208616257,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030403111629745813,0.002625372762290331,0.003149745985865593,-6.056630188025838e-05,0.003149745985865593,6.056630188025838e-05,0.005510484334081411,0.008577318862080574,0.005510484334081411,0
3005,4,1,4,0.019724437966942787,0.029999997932463884,0.0018597053131088614,0.0018597053131088614,-3.2238087199765175e-11,0.019724437966942787,0.029999997932463884,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003984175287381177,0.003718959239239876,0.010275559965521097,0.0018597053453469486,0.010275559965521097,0.0018597053453469486,0.004408356733620167,0.006583388429135084,0.004408356733620167,0
3005,4,1,5,0.01616576872766018,0.041999999433755875,-0.004853349179029465,-0.004853349179029465,-0.006230769694997709,0.01616576872766018,0.041999999433755875,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0116712653035181,0.009560647602441047,0.025834230706095695,0.0013774205159682446,0.025834230706095695,0.0013774205159682446,0.0032564762514084578,0.006726113148033619,0.0032564762514084578,0
