seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5001,6,2,3,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.007163282483816147,0.0,-0.004585702437907457,-0.004585702437907457,-3.469446951953614e-18,0.007163282483816147,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001876642609257808,0.0014774863712886384,0.007163282483816147,-0.004585702437907454,0.007163282483816147,0.004585702437907454,0.003970146644860506,0.0029858751222491264,0.003970146644860506,0,0.007163282483816147,0.0,0.0,0.007163282483816147,0,1.0195492020081964e-11,3.469446951953614e-18,0,0,6,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009469704702496529,0.005888063460588455,0.0035816412419080734,0.0035816412419080734,inf,inf,0,0,-0.004585702448102949,-6.938893903907228e-18,1.6615384522538923,0.005951034645608649,6.938893903907228e-18,inf,0,0,0,4,3,0,0,0.044999999925494194
5001,6,2,4,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.022302649915218353,0.044999999925494194,0.0006659033824689686,0.0006659033824689686,0.0020769229522691335,0.022302649915218353,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00783283066475368,0.004033614313725891,0.02269735001027584,-0.0014110195698001649,0.02269735001027584,0.0014110195698001649,0.0018114614067599177,0.0039552426896989346,0.0018114614067599177,0,0.022302649915218353,0.044999999925494194,0.0,0.03452768549323082,0,2.0686781107559504e-09,3.469446951953614e-18,10,2,10,11,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.03492606431245804,0.01766222156584263,0.01726384274661541,0.01726384274661541,1.1509228754994916,2.328404339541095,0,0,0.0006659054511470794,0.00207692295226913,1.6615384505345263,0.028684538527483087,0.00207692295226913,13.811074934746117,1,0,0,1,1,1,1,0.006000000983476639
5001,6,2,5,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.0069302748888731,0.0,-0.0012141013285145164,-0.0012141013285145164,0.0,0.0069302748888731,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001862562009985363,0.0014648600839651548,0.0069302748888731,-0.0012141013285145164,0.0069302748888731,0.0012141013285145164,0.0020402197260409594,0.0032090814784169197,0.0020402197260409594,0,0.0069302748888731,0.0,0.0,0.0069302748888731,0,2.2504165510250917e-09,1.734723475976807e-18,0,0,5,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008386196568608284,0.004921059124171734,0.00346513744443655,0.00346513744443655,inf,inf,0,0,-0.0012141035789310674,-1.734723475976807e-18,1.6615384505345263,0.005757459100318274,1.734723475976807e-18,inf,0,0,0,5,4,0,0,0.044999999925494194
5001,7,0,1,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.005520894192159176,0.0,-0.0016054207226261497,-0.0016054207226261497,0.0,0.005520894192159176,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017380860732687834,0.0015134045681309992,0.005520894192159176,-0.0016054207226261497,0.005520894192159176,0.0016054207226261497,0.001852931804023683,0.00428191339597106,0.001852931804023683,0,0.005520894075743854,0.0,1.1641532182693481e-10,0.005520894075743854,0,8.428736072811638e-11,0.0,0,0,2,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014091639197431505,0.011331192159559578,0.002760447037871927,0.002760447037871927,inf,inf,0,0,-0.001605420638338789,0.0,1.6615384505345263,0.004586588894088344,0.0,inf,0,0,0,3,4,0,0,0.044999998062849045
5001,7,0,2,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.0192120298743248,0.029999999329447746,-0.0008789665880613029,-0.0008789665880613029,0.002076923403602377,0.0192120298743248,0.029999999329447746,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002797123230795281,0.0022418594040174984,0.010787969455122948,-0.0029558899916636797,0.010787969455122948,0.0029558899916636797,0.0030053460504859686,0.005054451525211334,0.0030053460504859686,0,0.0192120298743248,0.029999999329447746,0.0,0.010787969455122948,0,8.283437824552209e-11,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.01249999925494194,0.014999999664723873,0.01249999925494194,0,0.016029587015509605,0.010635602287948132,0.005393984727561474,0.005393984727561474,0.43151880392544295,1.2823670376758003,1,0,-0.0008789665052269247,0.002076923403602375,1.661538450534526,0.008962313026439388,0.002076923403602375,4.315187074734902,0,0,0,2,2,0,0,0.014999998733401299
5001,7,0,3,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.007940986193716526,0.0,-0.004277028609067202,-0.004277028609067202,0.0,0.007940986193716526,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002223968126088379,0.0018670911853857467,0.007940986193716526,-0.004277028609067202,0.007940986193716526,0.004277028609067202,0.003980493173003197,0.004500949755311012,0.003980493173003197,0,0.007940986310131848,0.0,1.1641532182693481e-10,0.007940986310131848,0,2.1285078040389482e-10,2.6020852139652106e-18,0,0,2,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013839397230185568,0.009868904075119644,0.003970493155065924,0.003970493155065924,inf,inf,0,0,-0.004277028396216421,2.6020852139652106e-18,1.6615384522538923,0.006597127051552909,2.6020852139652106e-18,inf,0,0,0,4,3,0,0,0.044999998062849045
5001,7,0,4,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.02079341560602188,0.044999998062849045,-0.001357241882942617,-0.001357241882942617,-0.008307692002505059,0.02079341560602188,0.044999998062849045,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.01243424257920105,0.011328582580272969,0.024206582456827164,0.006950450119562442,0.024206582456827164,0.006950450119562442,0.0027129792142659426,0.004535221029073,0.0027129792142659426,0,0.020793416537344456,0.044999998062849045,9.313225746154785e-10,0.03323134873062372,0,8.024038469257866e-10,1.734723475976807e-18,1,11,10,11,4,1,0,0,1,0,0.0,0.014999999199062586,0.0,1,0.02368224412202835,-0.00706656975671649,0.01661567436531186,0.01661567436531186,inf,inf,0,0,-0.00135724108053877,-0.00830769200250506,1.6615384505345263,0.027607581839526517,0.00830769200250506,3.323134973131149,1,0,0,1,1,1,1,0.014999998733401299
5001,7,0,5,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.005222194362431765,0.0,-0.0015510832890868187,-0.0015510832890868187,0.0,0.005222194362431765,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0016765816986528026,0.0014220175486417577,0.005222194362431765,-0.0015510832890868187,0.005222194362431765,0.0015510832890868187,0.0017050475580617785,0.0043624211102724075,0.0017050475580617785,0,0.005222194478847086,0.0,1.1641532182693481e-10,0.005222194478847086,0,2.037289375828727e-10,0.0,0,0,2,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013957558549009264,0.01134646130958572,0.002611097239423543,0.002611097239423543,inf,inf,0,0,-0.0015510830853578811,0.0,1.6615384505345263,0.004338438461386773,0.0,inf,0,0,0,5,5,0,0,0.044999998062849045
5001,7,1,0,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.0036633163690567017,0.0,0.0014972835779190063,0.0014972835779190063,0.0,0.0036633163690567017,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013486618526440536,0.001231541824058668,0.0036633163690567017,0.0014972835779190063,0.0036633163690567017,0.0014972835779190063,0.002046590205281973,0.00372448586858809,0.002046590205281973,0,0.0036633163690567017,0.0,0.0,0.0036633163690567017,0,3.887310626171647e-09,1.734723475976807e-18,0,0,9,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.026015963405370712,-0.02418430522084236,0.0018316581845283508,0.0018316581845283508,inf,inf,0,0,0.0014972874652296325,1.734723475976807e-18,1.6615384505345263,0.0030433705018301197,1.734723475976807e-18,inf,0,0,0,3,5,0,0,0.036000002175569534
5001,7,1,2,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.006272811442613602,0.0,0.0013994748005643487,0.0013994748005643487,0.0,0.006272811442613602,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0017171184503544756,0.001330971365144267,0.006272811442613602,0.0013994748005643487,0.006272811442613602,0.0013994748005643487,0.0018683263333514333,0.003142140107229352,0.0018683263333514333,0,0.006272811442613602,0.0,0.0,0.006272811442613602,0,2.8551752004335462e-09,1.734723475976807e-18,0,0,4,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.028971955180168152,-0.02583554945886135,0.003136405721306801,0.003136405721306801,inf,inf,0,0,0.0013994719453891483,1.734723475976807e-18,1.661538450534526,0.005211258702427724,1.734723475976807e-18,inf,0,0,0,4,4,0,0,0.036000002175569534
5001,7,1,3,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.01967580057680607,0.029999999329447746,-0.011332754045724869,-0.011332754045724869,-0.013499999622814361,0.01967580057680607,0.029999999329447746,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0032772335914026418,0.002492979730991922,0.010324198752641678,0.0021672455770894924,0.010324198752641678,0.0021672455770894924,0.003730681724846363,0.006728483363986015,0.003730681724846363,0,0.01967580057680607,0.029999999329447746,0.0,0.013368560932576656,0,1.7970194863409228e-09,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.030930176377296448,-0.02424589591100812,0.006684280466288328,0.006684280466288328,0.4456187077129095,2.0620118045759854,1,0,-0.011332752248705382,-0.013499999622814358,1.6615384522538923,0.011106189020387635,0.013499999622814358,0.8226806911622948,1,1,0,2,2,0,0,0.006000002846121788
5001,7,1,4,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.006606437265872955,0.0,0.0002120273857144639,0.0002120273857144639,0.0,0.006606437265872955,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0018140235184820146,0.0014389220779464085,0.006606437265872955,0.0002120273857144639,0.006606437265872955,0.0002120273857144639,0.0018618307076394558,0.0024182163178920746,0.0018618307076394558,0,0.006606437265872955,0.0,0.0,0.006606437265872955,0,8.277291074776372e-10,1.734723475976807e-18,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02738165110349655,-0.024078432470560074,0.0033032186329364777,0.0033032186329364777,inf,inf,0,0,0.0002120265579853564,1.734723475976807e-18,1.6615384505345263,0.005488424769146051,1.734723475976807e-18,inf,0,0,0,5,3,0,0,0.036000002175569534
5001,7,1,5,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.021937377750873566,0.036000002175569534,-0.0035226400941610336,-0.0035226400941610336,-0.006230769437092977,0.021937377750873566,0.036000002175569534,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00939435622912378,0.007683440028915744,0.014062624424695969,0.0027081293429319434,0.014062624424695969,0.0027081293429319434,0.0029438138008117676,0.005748623516410589,0.0029438138008117676,0,0.021937377750873566,0.036000002175569534,0.0,0.027978267520666122,0,2.1725354501511696e-09,2.0816681711721685e-17,1,11,1,11,3,1,0,1,1,1,0.0,0.006000000983476639,0.0,1,0.02411440759897232,-0.01012527383863926,0.013989133760333061,0.013989133760333061,inf,inf,0,0,-0.0035226379216255835,-0.006230769437092998,1.6615384505345263,0.023243483632464024,0.006230769437092998,3.7304355211879594,1,0,0,1,1,1,1,0.006000002846121788
5001,7,2,0,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.019192568957805634,0.038999998942017555,0.0008648410439491272,0.0008648410439491272,0.00207692295226913,0.019192568957805634,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00777428169826415,0.004080275867200464,0.01980742998421192,-0.0012120819083200028,0.01980742998421192,0.0012120819083200028,0.001385117182508111,0.0034039823804050684,0.001385117182508111,0,0.019192569889128208,0.038999998942017555,9.313225746154785e-10,0.03141757380217314,0,3.424365443982502e-10,8.673617379884035e-19,10,2,10,11,1,1,1,1,0,0,0.009000000543892384,0.020999997854232788,0.009000000543892384,0,0.041473060846328735,0.025764273945242167,0.01570878690108657,0.01570878690108657,1.745420661307285,4.608117593334297,0,0,0.0008648407015125828,0.002076922952269131,1.6615384505345263,0.02610075344740844,0.002076922952269131,12.56703019189624,1,0,0,2,2,0,0,0.005999998655170202
5001,7,2,1,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.006333798170089722,0.0,-0.0008805684628896415,-0.0008805684628896415,-1.734723475976807e-18,0.006333798170089722,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017045843363849551,0.0013334197405527328,0.006333798170089722,-0.0008805684628896398,0.006333798170089722,0.0008805684628896398,0.001454735524021089,0.002158052520826459,0.001454735524021089,0,0.006333798170089722,0.0,0.0,0.006333798170089722,0,1.1834175219632703e-09,1.3010426069826053e-18,0,0,5,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014555337838828564,0.011388438753783703,0.003166899085044861,0.003166899085044861,inf,inf,0,0,-0.0008805672794721196,-4.336808689942018e-19,1.6615384505345263,0.0052619245987646475,4.336808689942018e-19,inf,0,0,0,3,3,0,0,0.04499999759718776
5001,7,2,3,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.006034316495060921,0.0,-0.003770905314013362,-0.003770905314013362,0.0,0.006034316495060921,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001695477794127097,0.0014094103502451316,0.006034316495060921,-0.003770905314013362,0.006034316495060921,0.003770905314013362,0.0039059577975422144,0.00262621371075511,0.0039059577975422144,0,0.006034316495060921,0.0,0.0,0.006034316495060921,0,1.894260356211097e-10,8.673617379884035e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015668443404138088,0.012651285156607628,0.0030171582475304604,0.0030171582475304604,inf,inf,0,0,-0.0037709051245873263,-8.673617379884035e-19,1.6615384522538923,0.0050131244448068275,8.673617379884035e-19,inf,0,0,0,4,5,0,0,0.04499999759718776
5001,7,2,4,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.022333189845085144,0.04499999759718776,0.0008528179605491459,0.0008528179605491459,0.0020769230489833986,0.022333189845085144,0.04499999759718776,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007896874166547682,0.004104056307417753,0.022666807752102613,-0.0012241050884342526,0.022666807752102613,0.0012241050884342526,0.0017826540861278772,0.0029812443535774946,0.0017826540861278772,0,0.02233318891376257,0.04499999759718776,9.313225746154785e-10,0.03446640959009528,0,3.8389558199014573e-10,0.0,10,2,10,11,1,1,1,1,0,0,0.014999998733401299,0.014999999199062586,0.014999998733401299,0,0.034641200210899115,0.017407995415851474,0.01723320479504764,0.01723320479504764,1.1488804166812057,2.309413542399954,0,0,0.0008528183444447279,0.0020769230489833986,1.6615384505345263,0.028633632392907626,0.0020769230489833986,13.786563930196195,1,0,0,1,1,1,1,0.005999998655170202
5001,7,2,5,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.006176671013236046,0.0,-0.000970932946074754,-0.000970932946074754,-1.734723475976807e-18,0.006176671013236046,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0017022692820489653,0.0013609606133410208,0.006176671013236046,-0.0009709329460747523,0.006176671013236046,0.0009709329460747523,0.0016675331862643361,0.002580592641606927,0.0016675331862643361,0,0.006176671013236046,0.0,0.0,0.006176671013236046,0,1.142822867589155e-09,1.3010426069826053e-18,0,0,5,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014727211557328701,0.011638876050710678,0.003088335506618023,0.003088335506618023,inf,inf,0,0,-0.0009709318032518864,-4.336808689942018e-19,1.6615384505345263,0.005131388192396871,4.336808689942018e-19,inf,0,0,0,5,4,0,0,0.04499999759718776
5001,8,0,1,8,b5827d02a9072d4cd268f34bb29521bc60ed496e434c093525fc01f01f52de7f,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.006386056542396545,0.0,-0.0001317683345405385,-0.0001317683345405385,-3.469446951953614e-18,0.006386056542396545,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001587706368781825,0.0011541022638068396,0.006386056542396545,-0.00013176833454053502,0.006386056542396545,0.00013176833454053502,0.0009910825174301863,0.003190191462635994,0.0009910825174301863,0,0.006386056542396545,0.0,0.0,0.006386056542396545,0,1.3076803147271665e-09,3.469446951953614e-18,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015501083806157112,0.01230805553495884,0.0031930282711982727,0.0031930282711982727,inf,inf,0,0,-0.00013176964222085322,0.0,1.6615384505345263,0.005305339246239715,0.0,inf,0,0,0,3,4,0,0,0.044999996898695827
5001,8,0,2,8,b5827d02a9072d4cd268f34bb29521bc60ed496e434c093525fc01f01f52de7f,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.02076670154929161,0.030000001192092896,0.0003451880475040525,0.0003451880475040525,0.002076922629888244,0.02076670154929161,0.030000001192092896,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002927786181749338,0.0020908767346447038,0.009233299642801285,-0.0017317345823841916,0.009233299642801285,0.0017317345823841916,0.003932333085685968,0.007487673312425613,0.003932333085685968,0,0.02076670154929161,0.030000001192092896,0.0,0.012760395184159279,0,1.2895708884422263e-09,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.01250000111758709,0.015000000596046448,0.01250000111758709,0,0.020085401833057404,0.013705204240977764,0.0063801975920796394,0.0063801975920796394,0.5104157617316459,1.6068320029826162,0,0,0.0003451867579331641,0.0020769226298882424,1.661538450534526,0.010600943621248119,0.0020769226298882424,5.1041591384742855,1,0,0,2,2,0,0,0.014999995706602931
5001,8,0,3,8,b5827d02a9072d4cd268f34bb29521bc60ed496e434c093525fc01f01f52de7f,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.009777297265827656,0.0,-0.004586807917803526,-0.004586807917803526,0.0,0.009777297265827656,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0022109096231334156,0.0015258268954662175,0.009777297265827656,-0.004586807917803526,0.009777297265827656,0.004586807917803526,0.0060475533828139305,0.0048699998296797276,0.0060475533828139305,0,0.009777297265827656,0.0,0.0,0.009777297265827656,0,1.7020114154858712e-09,5.204170427930421e-18,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015158102847635746,0.010269454214721918,0.004888648632913828,0.004888648632913828,inf,inf,0,0,-0.0045868062157921104,5.204170427930421e-18,1.6615384522538923,0.008122677683144747,5.204170427930421e-18,inf,0,0,0,4,3,0,0,0.044999996898695827
5001,8,0,4,8,b5827d02a9072d4cd268f34bb29521bc60ed496e434c093525fc01f01f52de7f,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.024707583710551262,0.044999996898695827,-0.0018224756931886077,-0.0018224756931886077,-0.008307691809076524,0.024707583710551262,0.044999996898695827,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012154500400533954,0.011108706931214359,0.020292413188144565,0.006485216115887916,0.020292413188144565,0.006485216115887916,0.002532919403165579,0.008371763862669468,0.002532919403165579,0,0.024707583244889975,0.044999996898695827,4.656612873077393e-10,0.030880679143592715,0,1.2756627715965196e-09,0.0,1,11,10,11,4,1,0,0,1,0,0.0,0.014999998733401299,0.0,1,0.01766027952544391,-0.002219939953647554,0.015440339571796358,0.015440339571796358,inf,inf,0,0,-0.0018224769688513793,-0.008307691809076524,1.6615384505345263,0.02565471788784945,0.008307691809076524,3.088068079249224,1,0,0,1,1,1,1,0.014999995706602931
5001,8,0,5,8,b5827d02a9072d4cd268f34bb29521bc60ed496e434c093525fc01f01f52de7f,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.006386054679751396,0.0,-0.00013176724314689636,-0.00013176724314689636,-3.469446951953614e-18,0.006386054679751396,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015877058656700834,0.0011541019331597717,0.006386054679751396,-0.0001317672431468929,0.006386054679751396,0.0001317672431468929,0.0009910807712003589,0.0031901902984827757,0.0009910807712003589,0,0.006386054679751396,0.0,0.0,0.006386054679751396,0,1.883264537372309e-09,3.469446951953614e-18,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015501083806157112,0.012308056466281414,0.003193027339875698,0.003193027339875698,inf,inf,0,0,-0.00013176912641143373,0.0,1.6615384505345263,0.005305337698811447,0.0,inf,0,0,0,5,5,0,0,0.044999996898695827
5001,8,1,0,8,b5827d02a9072d4cd268f34bb29521bc60ed496e434c093525fc01f01f52de7f,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.004547130316495895,0.0,0.002127068815752864,0.002127068815752864,0.0,0.004547130316495895,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.001432758524946121,0.0012726975527740797,0.004547130316495895,0.002127068815752864,0.004547130316495895,0.002127068815752864,0.0020104048307985067,0.006134326104074717,0.0020104048307985067,0,0.004547130316495895,0.0,0.0,0.004547130316495895,0,2.2542560179639182e-10,0.0,0,0,5,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004823721945285797,-0.0025501567870378494,0.0022735651582479477,0.0022735651582479477,inf,inf,0,0,0.002127068590327262,0.0,1.6615384505345263,0.0037776159302245803,0.0,inf,0,0,0,3,5,0,0,0.036000002175569534
5001,8,1,2,8,b5827d02a9072d4cd268f34bb29521bc60ed496e434c093525fc01f01f52de7f,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.007266335189342499,0.0,0.0015217302134260535,0.0015217302134260535,0.0,0.007266335189342499,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0018695587314551782,0.0014361477286152587,0.007266335189342499,0.0015217302134260535,0.007266335189342499,0.0015217302134260535,0.0022597548086196184,0.0052171084098517895,0.0022597548086196184,0,0.007266335189342499,0.0,0.0,0.007266335189342499,0,4.471471328620913e-09,0.0,0,0,5,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007891342043876648,-0.0042581744492053986,0.0036331675946712494,0.0036331675946712494,inf,inf,0,0,0.001521725741954725,0.0,1.661538450534526,0.006036647655782319,0.0,inf,0,0,0,4,3,0,0,0.036000002175569534
5001,8,1,3,8,b5827d02a9072d4cd268f34bb29521bc60ed496e434c093525fc01f01f52de7f,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.019719969481229782,0.030000001192092896,-0.011425468139350414,-0.011425468139350414,-0.013500000461004677,0.019719969481229782,0.030000001192092896,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0032416273670159168,0.0024051270805872404,0.010280031710863113,0.0020745323216542627,0.010280031710863113,0.0020745323216542627,0.0029690423980355263,0.005850759334862232,0.0029690423980355263,0,0.019719969481229782,0.030000001192092896,0.0,0.01356418989598751,0,4.3637381035022127e-10,1.3877787807814457e-17,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.009485971182584763,-0.0027038762345910072,0.006782094947993755,0.006782094947993755,0.4521396452331684,0.6323980537097432,1,0,-0.011425467702976604,-0.013500000461004663,1.6615384522538923,0.011268711542928486,0.013500000461004663,0.83471934504585,1,1,0,2,2,0,0,0.006000000983476639
