seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3003,1,1,4,0.013050274923443794,0.0,-0.00029247626662254333,-0.00029247626662254333,0.0,0.013050274923443794,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002870279317924158,0.0019300012670515226,0.013050274923443794,-0.00029247626662254333,0.013050274923443794,0.00029247626662254333,0.002599684987217188,0.00447437260299921,0.002599684987217188,0
3003,1,1,5,0.020520122721791267,0.017999999225139618,0.0009392814827151597,0.0009392814827151597,0.0,0.020520122721791267,0.017999999225139618,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0014069695883999343,0.0011373255291634058,0.0025201234966516495,0.0009392814827151597,0.0025201234966516495,0.0009392814827151597,0.0038571541663259268,0.004965496249496937,0.0038571541663259268,0
3003,1,2,0,0.015258205123245716,0.018000000156462193,-0.0008129730704240501,-0.0008129730704240501,6.44761778689773e-11,0.015258205123245716,0.018000000156462193,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014892442693747265,0.0011488995983226764,0.0027417950332164764,-0.000812973134900228,0.0027417950332164764,0.000812973134900228,0.0017377688782289624,0.003077589673921466,0.0017377688782289624,0
3003,1,2,1,0.014297082088887691,0.0,-0.0006225135293789208,-0.0006225135293789208,0.0,0.014297082088887691,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003129629460378257,0.002132486000921599,0.014297082088887691,-0.0006225135293789208,0.014297082088887691,0.0006225135293789208,0.0011485788272693753,0.006387529894709587,0.0011485788272693753,0
3003,1,2,3,0.018423067405819893,0.029999999329447746,-0.008263858035206795,-0.008263858035206795,-0.01349999962281436,0.018423067405819893,0.029999999329447746,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002526393530607323,0.001695093117411849,0.011576931923627853,0.005236141587607565,0.011576931923627853,0.005236141587607565,0.0013141172239556909,0.0035731885582208633,0.0013141172239556909,0
3003,1,2,4,0.01645834930241108,0.018000000156462193,-0.0009128604433499277,-0.0009128604433499277,6.447617613425383e-11,0.01645834930241108,0.018000000156462193,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013984838332350231,0.0010174800526108264,0.0015416508540511131,-0.0009128605078261038,0.0015416508540511131,0.0009128605078261038,0.002329430775716901,0.003086369251832366,0.002329430775716901,0
3003,1,2,5,0.013235476799309254,0.0,-0.000562817498575896,-0.000562817498575896,0.0,0.013235476799309254,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0028841807243284606,0.0019252764849135508,0.013235476799309254,-0.000562817498575896,0.013235476799309254,0.000562817498575896,0.001701523084193468,0.004213252104818821,0.001701523084193468,0
3003,2,0,1,0.004933042451739311,0.0,0.0026160760316997766,0.0026160760316997766,0.0,0.004933042451739311,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0011432728401418399,0.0008575128909398819,0.004933042451739311,0.0026160760316997766,0.004933042451739311,0.0026160760316997766,0.0029316323343664408,0.003683909075334668,0.0029316323343664408,0
3003,2,0,2,0.007028548046946526,0.024000000208616257,-0.0011776654282584786,-0.0011776654282584786,2.579047114759092e-10,0.007028548046946526,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004127973880064281,0.0024976730346679688,0.01697145216166973,-0.0011776656861631901,0.01697145216166973,0.0011776656861631901,0.004355274606496096,0.004990419838577509,0.004355274606496096,0
3003,2,0,3,0.011027000844478607,0.02999999839812517,-0.005822888109833002,-0.005822888109833002,-0.013499998849100223,0.011027000844478607,0.02999999839812517,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003927013489135413,0.0024248226573305018,0.018972997553646564,0.007677110739267221,0.018972997553646564,0.007677110739267221,0.0024605353828519583,0.003271305002272129,0.0024605353828519583,0
3003,2,0,4,0.006316697224974632,0.03899999801069498,-0.0005874538910575211,-0.0005874538910575211,-0.006646153086194623,0.006316697224974632,0.03899999801069498,1,5,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.013307411169603526,0.011921537235467388,0.03268330078572035,0.006058699195137102,0.03268330078572035,0.006058699195137102,0.002673941198736429,0.0037202017847448587,0.002673941198736429,0
3003,2,0,5,0.0058000534772872925,0.0,0.00010512800508877262,0.00010512800508877262,6.938893903907228e-18,0.0058000534772872925,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014922806569547102,0.001097912442754712,0.0058000534772872925,0.00010512800508876569,0.0058000534772872925,0.00010512800508876569,0.0033667555544525385,0.004570639692246914,0.0033667555544525385,0
3003,2,1,0,0.01024063304066658,0.0,0.0012191160349175334,0.0012191160349175334,0.0,0.01024063304066658,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023013177653866206,0.0015820315336400766,0.01024063304066658,0.0012191160349175334,0.01024063304066658,0.0012191160349175334,0.0011437730863690376,0.009431087411940098,0.0011437730863690376,0
3003,2,1,2,0.010729523375630379,0.0,0.0007963410462252796,0.0007963410462252796,0.0,0.010729523375630379,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023673754875139885,0.001530687801385596,0.010729523375630379,0.0007963410462252796,0.010729523375630379,0.0007963410462252796,0.0019114566966891289,0.008998983539640903,0.0019114566966891289,0
3003,2,1,3,0.009179433807730675,0.02999999769963324,-0.0030860425904393196,-0.0030860425904393196,0.002076922906061206,0.009179433807730675,0.02999999769963324,1,2,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007974484934678122,0.004637418857626838,0.020820563891902566,-0.005162965496500525,0.020820563891902566,0.005162965496500525,0.0050674076192080975,0.008385399356484413,0.0050674076192080975,0
3003,2,1,4,0.010384012013673782,0.0,-0.0008176788105629385,-0.0008176788105629385,0.0,0.010384012013673782,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023142025173462015,0.0015908238800385823,0.010384012013673782,-0.0008176788105629385,0.010384012013673782,0.0008176788105629385,0.0009728125296533108,0.009484335780143738,0.0009728125296533108,0
3003,2,1,5,0.018483038991689682,0.017999999225139618,-0.00017976963135879487,-0.00017976963135879487,3.223808893448865e-11,0.018483038991689682,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012652345109947778,0.0010585278195477802,0.0004830397665500641,-0.0001797696635968838,0.0004830397665500641,0.0001797696635968838,0.0029830581042915583,0.010461945086717606,0.0029830581042915583,0
3003,2,2,0,0.016137681901454926,0.018000000156462193,0.0018756414065137506,0.0018756414065137506,6.447617613425383e-11,0.016137681901454926,0.018000000156462193,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009916865700096565,0.0007521780373076715,0.001862318255007267,0.0018756413420375744,0.001862318255007267,0.0018756413420375744,0.0023448257707059383,0.007444452494382858,0.0023448257707059383,0
3003,2,2,1,0.012591756880283356,0.0,0.0019775922410190105,0.0019775922410190105,0.0,0.012591756880283356,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0026450333237472007,0.0015771765559470868,0.012591756880283356,0.0019775922410190105,0.012591756880283356,0.0019775922410190105,0.0025219484232366085,0.007890633307397366,0.0025219484232366085,0
3003,2,2,3,0.018999192863702774,0.02999999839812517,-0.008705448359251022,-0.008705448359251022,-0.013499999381028692,0.018999192863702774,0.02999999839812517,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0023872144085392848,0.0014737976050919154,0.011000805534422398,0.004794551021777669,0.011000805534422398,0.004794551021777669,0.0019711593631654978,0.007878594100475311,0.0019711593631654978,0
3003,2,2,4,0.015909776091575623,0.03899999801069498,1.9889595932909288e-05,1.9889595932909288e-05,0.0037384617396272104,0.015909776091575623,0.03899999801069498,1,5,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008034477433708874,0.004238918327213922,0.023090221919119358,-0.003718572143694301,0.023090221919119358,0.003718572143694301,0.003248459892347455,0.00657373433932662,0.003248459892347455,0
3003,2,2,5,0.012938689440488815,0.0,6.0937367379665375e-05,6.0937367379665375e-05,1.734723475976807e-18,0.012938689440488815,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0026871896535745694,0.0016041941962827591,0.012938689440488815,6.093736737966364e-05,0.012938689440488815,6.093736737966364e-05,0.003118797903880477,0.006959283724427223,0.003118797903880477,0
3003,3,0,1,0.036604806780815125,0.0,0.0031524321530014277,0.0031524321530014277,0.0,0.036604806780815125,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009977082913638424,0.008156992450973692,0.036604806780815125,0.0031524321530014277,0.036604806780815125,0.0031524321530014277,0.010590161196887493,0.01347347255796194,0.010590161196887493,0
3003,3,0,2,0.035527314990758896,0.023999996483325958,-0.00887104868888855,-0.00887104868888855,-0.0016615387228818973,0.035527314990758896,0.023999996483325958,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.008260073153904228,0.006958568193150697,0.011527318507432938,-0.0072095099660066525,0.011527318507432938,0.0072095099660066525,0.005945941433310509,0.011740069836378098,0.005945941433310509,0
3003,3,0,3,0.038475584238767624,0.029999997466802597,-0.017729146406054497,-0.017729146406054497,-0.013499997366148132,0.038475584238767624,0.029999997466802597,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.009520130495145957,0.007793667268823591,0.008475586771965027,-0.004229149039906364,0.008475586771965027,0.004229149039906364,0.006573658436536789,0.012706892564892769,0.006573658436536789,0
3003,3,0,4,0.036742664873600006,0.038999997079372406,-0.0053764390759170055,-0.0053764390759170055,-0.008307693098600077,0.036742664873600006,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.016315269879306468,0.01274575698657854,0.0022573322057724,0.002931254022683072,0.0022573322057724,0.002931254022683072,0.0055365911684930325,0.013376634567975998,0.0055365911684930325,0
3003,3,0,5,0.03508857637643814,0.0,-0.008962061256170273,-0.008962061256170273,0.0,0.03508857637643814,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00982276729361992,0.007997841568740867,0.03508857637643814,-0.008962061256170273,0.03508857637643814,0.008962061256170273,0.004402864724397659,0.013941042125225067,0.004402864724397659,0
3003,3,1,0,0.008958138525485992,0.0,-0.0002465090074110776,-0.0002465090074110776,0.0,0.008958138525485992,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019174979762364881,0.0011314919532535697,0.008958138525485992,-0.0002465090074110776,0.008958138525485992,0.0002465090074110776,0.0017515466315671802,0.005846724379807711,0.0017515466315671802,0
3003,3,1,2,0.00809671450406313,0.0,-0.0004216875822748989,-0.0004216875822748989,0.0,0.00809671450406313,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0017506111669683068,0.0010223005627579547,0.00809671450406313,-0.0004216875822748989,0.00809671450406313,0.0004216875822748989,0.0032009731512516737,0.005840993020683527,0.0032009731512516737,0
3003,3,1,3,0.008208589628338814,0.0,-0.002814461477100849,-0.002814461477100849,0.0,0.008208589628338814,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0017905118260330619,0.0011446130180940825,0.008208589628338814,-0.002814461477100849,0.008208589628338814,0.002814461477100849,0.004782009869813919,0.005087485071271658,0.004782009869813919,0
3003,3,1,4,0.008667932823300362,0.0,-0.0007263430743478239,-0.0007263430743478239,0.0,0.008667932823300362,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018679794514185784,0.0011170001661945023,0.008667932823300362,-0.0007263430743478239,0.008667932823300362,0.0007263430743478239,0.0020310955587774515,0.005754719488322735,0.0020310955587774515,0
3003,3,1,5,0.014927106909453869,0.017999999225139618,-0.00031034598941914737,-0.00031034598941914737,0.0,0.014927106909453869,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011437082760674458,0.0009420547942967105,0.003072892315685749,-0.00031034598941914737,0.003072892315685749,0.00031034598941914737,0.0018871573265641928,0.006509661674499512,0.0018871573265641928,0
3003,3,2,0,0.010209599509835243,0.038999997079372406,0.00026161930873058736,0.00026161930873058736,0.0020769228877929534,0.010209599509835243,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008281497050339988,0.004386649325837177,0.028790397569537163,-0.001815303579062366,0.028790397569537163,0.001815303579062366,0.0020741785410791636,0.0017858661012724042,0.0020741785410791636,0
3003,3,2,1,0.007327178958803415,0.0,0.002378839300945401,0.002378839300945401,0.0,0.007327178958803415,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019567072761954496,0.0015841805332715033,0.007327178958803415,0.002378839300945401,0.007327178958803415,0.002378839300945401,0.0022088249679654837,0.0011415890185162425,0.0022088249679654837,0
3003,3,2,3,0.012376994825899601,0.029999999329447746,-0.006426967680454254,-0.006426967680454254,-0.01349999962281436,0.012376994825899601,0.029999999329447746,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.00371903884343504,0.002252869766767649,0.017623004503548145,0.007073031942360105,0.017623004503548145,0.007073031942360105,0.0035270650405436754,0.0019125306280329823,0.0035270650405436754,0
3003,3,2,4,0.010638711974024773,0.038999997079372406,-0.0005109689082019031,-0.0005109689082019031,0.0020769228877929534,0.010638711974024773,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008316530733079313,0.0043619860777314185,0.028361285105347633,-0.0025878917959948565,0.028361285105347633,0.0025878917959948565,0.002339243423193693,0.0023771687410771847,0.002339243423193693,0
3003,3,2,5,0.0062489681877195835,0.0,0.0012021611910313368,0.0012021611910313368,0.0,0.0062489681877195835,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017316205354825605,0.001463078641807216,0.0062489681877195835,0.0012021611910313368,0.0062489681877195835,0.0012021611910313368,0.0014149823691695929,0.002150433836504817,0.0014149823691695929,0
3003,4,0,1,0.03621256351470947,0.0,0.004305388778448105,0.004305388778448105,6.938893903907228e-18,0.03621256351470947,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010069468036765823,0.008059580826900415,0.03621256351470947,0.004305388778448098,0.03621256351470947,0.004305388778448098,0.008352979086339474,0.011262670159339905,0.008352979086339474,0
3003,4,0,2,0.03374119848012924,0.024000000208616257,-0.00771389389410615,-0.00771389389410615,0.0016615384649771928,0.03374119848012924,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.008856502883187876,0.007608345538906797,0.009741198271512985,-0.009375432359083342,0.009741198271512985,0.009375432359083342,0.008217645809054375,0.013458680361509323,0.008217645809054375,0
3003,4,0,3,0.037999846041202545,0.029999997466802597,-0.017931276932358742,-0.017931276932358742,-0.013500000203099966,0.037999846041202545,0.029999997466802597,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.009383106872888639,0.0077902765492715775,0.007999848574399948,-0.004431276729258776,0.007999848574399948,0.004431276729258776,0.004988888278603554,0.007975009270012379,0.004988888278603554,0
3003,4,0,4,0.03521614521741867,0.038999997079372406,-0.0039756689220666885,-0.0039756689220666885,-0.008307691551171816,0.03521614521741867,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.016078675973060192,0.012474964135849968,0.0037838518619537354,0.004332022629105127,0.0037838518619537354,0.004332022629105127,0.003882075659930706,0.015067500993609428,0.003882075659930706,0
3003,4,0,5,0.0371403731405735,0.0,-0.007042595651000738,-0.007042595651000738,6.938893903907228e-18,0.0371403731405735,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010392931982473147,0.008581241295182491,0.0371403731405735,-0.007042595651000745,0.0371403731405735,0.007042595651000745,0.00420792680233717,0.011599840596318245,0.00420792680233717,0
3003,4,1,0,0.009459026157855988,0.0,-0.0004656348319258541,-0.0004656348319258541,0.0,0.009459026157855988,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021038442371884747,0.0014338038156371145,0.009459026157855988,-0.0004656348319258541,0.009459026157855988,0.0004656348319258541,0.001177230617031455,0.0029909724835306406,0.001177230617031455,0
3003,4,1,2,0.00922116357833147,0.0,-0.00032870707218535244,-0.00032870707218535244,0.0,0.00922116357833147,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002172822529010563,0.0015602623093211969,0.00922116357833147,-0.00032870707218535244,0.00922116357833147,0.00032870707218535244,0.0026022689417004585,0.003536020638421178,0.0026022689417004585,0
3003,4,1,3,0.009145207703113556,0.0,-0.003164972411468625,-0.003164972411468625,0.0,0.009145207703113556,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002077636919515681,0.0014365416873637696,0.009145207703113556,-0.003164972411468625,0.009145207703113556,0.003164972411468625,0.0027294657193124294,0.004850110039114952,0.0027294657193124294,0
3003,4,1,4,0.009150739759206772,0.0,-0.0010753284441307187,-0.0010753284441307187,0.0,0.009150739759206772,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020433266673263732,0.0013818703839808878,0.009150739759206772,-0.0010753284441307187,0.009150739759206772,0.0010753284441307187,0.002851269906386733,0.002898390404880047,0.002851269906386733,0
3003,4,1,5,0.019548950716853142,0.038999998942017555,-0.0023506220895797014,-0.0023506220895797014,0.0020769230167453096,0.019548950716853142,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00824774754606468,0.004330588843585294,0.019451048225164413,-0.004427545106325011,0.019451048225164413,0.004427545106325011,0.0023392541334033012,0.005722611211240292,0.0023392541334033012,0
3003,4,2,0,0.009113971143960953,0.038999997079372406,-0.0009583427454344928,-0.0009583427454344928,0.0020769230812214858,0.009113971143960953,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008604388326592842,0.0044209361902972635,0.029886025935411453,-0.0030352658266559786,0.029886025935411453,0.0030352658266559786,0.0036183104384690523,0.004206888843327761,0.0036183104384690523,0
3003,4,2,1,0.008623373694717884,0.0,0.0017014039913192391,0.0017014039913192391,0.0,0.008623373694717884,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00210369552494628,0.0015775154967456176,0.008623373694717884,0.0017014039913192391,0.008623373694717884,0.0017014039913192391,0.004496131092309952,0.003821647958829999,0.004496131092309952,0
