seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3002,0,2,0,0.011317085474729538,0.012000000104308128,0.00428431062027812,0.00428431062027812,0.0,0.011317085474729538,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003437968070779885,0.0029235832006036795,0.0006829146295785904,0.00428431062027812,0.0006829146295785904,0.00428431062027812,0.003394610481336713,0.009532148018479347,0.003394610481336713,0
3002,0,2,1,0.013095857575535774,0.0,0.0009241795632988214,0.0009241795632988214,0.0,0.013095857575535774,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037713762487968355,0.0027625855251653506,0.013095857575535774,0.0009241795632988214,0.013095857575535774,0.0009241795632988214,0.007055061403661966,0.01063171960413456,0.007055061403661966,0
3002,0,2,3,0.016110192984342575,0.017999999225139618,0.002124170074239373,0.002124170074239373,0.0,0.016110192984342575,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004248881063860015,0.0036543822928590797,0.0018898062407970428,0.002124170074239373,0.0018898062407970428,0.002124170074239373,0.0066717988811433315,0.008127438835799694,0.0066717988811433315,0
3002,0,2,4,0.013035498559474945,0.035999998450279236,0.004276979714632034,0.004276979714632034,0.0,0.013035498559474945,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006335041681076249,0.004245483325780563,0.02296449989080429,0.004276979714632034,0.02296449989080429,0.004276979714632034,0.004585993010550737,0.007082005031406879,0.004585993010550737,0
3002,0,2,5,0.011698553338646889,0.0,0.0001642131246626377,0.0001642131246626377,0.0,0.011698553338646889,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031438503388814235,0.0024015608065577013,0.011698553338646889,0.0001642131246626377,0.011698553338646889,0.0001642131246626377,0.0042550028301775455,0.010760285891592503,0.0042550028301775455,0
3002,1,0,1,0.02130046859383583,0.0,0.0027329232543706894,0.0027329232543706894,0.0,0.02130046859383583,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004840970120047943,0.003444194182004096,0.02130046859383583,0.0027329232543706894,0.02130046859383583,0.0027329232543706894,0.00576933566480875,0.014849230647087097,0.00576933566480875,0
3002,1,0,2,0.019062917679548264,0.017999999225139618,0.001303277793340385,0.001303277793340385,0.0,0.019062917679548264,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005262915795310924,0.004140000684274989,0.0010629184544086456,0.001303277793340385,0.0010629184544086456,0.001303277793340385,0.007064635865390301,0.013371074572205544,0.007064635865390301,0
3002,1,0,3,0.021397629752755165,0.017999999225139618,-0.008091401308774948,-0.008091401308774948,-0.008099999606050554,0.021397629752755165,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005491452068183045,0.0036677736470395886,0.003397630527615547,8.59829727560546e-06,0.003397630527615547,8.59829727560546e-06,0.00671754265204072,0.02236088551580906,0.00671754265204072,0
3002,1,0,4,0.026258859783411026,0.035999998450279236,-0.0009921492310240865,-0.0009921492310240865,1.734723475976807e-18,0.026258859783411026,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008176283707410501,0.0062531141847366545,0.00974113866686821,-0.0009921492310240882,0.00974113866686821,0.0009921492310240882,0.006963919382542372,0.019751064479351044,0.006963919382542372,0
3002,1,0,5,0.01999642699956894,0.0,0.002586783841252327,0.002586783841252327,1.734723475976807e-18,0.01999642699956894,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004694212265451411,0.0037222627285845885,0.01999642699956894,0.0025867838412523252,0.01999642699956894,0.0025867838412523252,0.005927361082285643,0.01667964830994606,0.005927361082285643,0
3002,1,1,0,0.02175823599100113,0.0,0.004726509563624859,0.004726509563624859,0.0,0.02175823599100113,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006210490153085678,0.0050089918683178325,0.02175823599100113,0.004726509563624859,0.02175823599100113,0.004726509563624859,0.00689773028716445,0.00847975630313158,0.00689773028716445,0
3002,1,1,2,0.013535896316170692,0.0,-0.00015194636944215745,-0.00015194636944215745,0.0,0.013535896316170692,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003931297259798537,0.00310843035622814,0.013535896316170692,-0.00015194636944215745,0.013535896316170692,0.00015194636944215745,0.007886911742389202,0.010605046525597572,0.007886911742389202,0
3002,1,1,3,0.01630094274878502,0.0,-0.004684371408075094,-0.004684371408075094,0.0,0.01630094274878502,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00479139632453722,0.0038347359548306327,0.01630094274878502,-0.004684371408075094,0.01630094274878502,0.004684371408075094,0.012419521808624268,0.008099782280623913,0.012419521808624268,0
3002,1,1,4,0.014520656317472458,0.0,0.0046712663024663925,0.0046712663024663925,0.0,0.014520656317472458,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004477241887400938,0.0038818738109173156,0.014520656317472458,0.0046712663024663925,0.014520656317472458,0.0046712663024663925,0.0026637583505362272,0.011944632977247238,0.0026637583505362272,0
3002,1,1,5,0.02136189490556717,0.03599999938160181,-0.010625790804624557,-0.010625790804624557,0.0020769230167453096,0.02136189490556717,0.03599999938160181,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010931961620159032,0.006438274995958399,0.014638104476034641,-0.012702713821369867,0.014638104476034641,0.012702713821369867,0.009114397689700127,0.010860860347747803,0.009114397689700127,0
3002,1,2,0,0.020422503352165222,0.012000001966953278,0.0013620200334116817,0.0013620200334116817,6.938893903907228e-18,0.020422503352165222,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0059234068813088,0.0048592603770938846,0.008422501385211945,0.0013620200334116747,0.008422501385211945,0.0013620200334116747,0.00448374729603529,0.009845905005931854,0.00448374729603529,0
3002,1,2,1,0.01611863449215889,0.0,-0.002448809565976262,-0.002448809565976262,0.0,0.01611863449215889,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004473704920781918,0.0035292751998943694,0.01611863449215889,-0.002448809565976262,0.01611863449215889,0.002448809565976262,0.0063449665904045105,0.009186099283397198,0.0063449665904045105,0
3002,1,2,3,0.02780962362885475,0.038999998942017555,-0.008705278858542442,-0.008705278858542442,-0.006023076587156034,0.02780962362885475,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.01060401917949363,0.0073885965276752,0.011190375313162804,-0.002682202271386408,0.011190375313162804,0.002682202271386408,0.007791396230459213,0.011583334766328335,0.007791396230459213,0
3002,1,2,4,0.02167690545320511,0.035999998450279236,0.0019095069728791714,0.0019095069728791714,6.938893903907228e-18,0.02167690545320511,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008004649572390521,0.006650541076910567,0.014323092997074127,0.0019095069728791644,0.014323092997074127,0.0019095069728791644,0.005098938010632992,0.014770700596272945,0.005098938010632992,0
3002,1,2,5,0.014799418859183788,0.0,-0.0028064779471606016,-0.0028064779471606016,0.0,0.014799418859183788,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004385651715047585,0.003531175792305427,0.014799418859183788,-0.0028064779471606016,0.014799418859183788,0.0028064779471606016,0.004088547080755234,0.007615288253873587,0.004088547080755234,0
3002,2,0,1,0.009646106511354446,0.0,0.00046288222074508667,0.00046288222074508667,0.0,0.009646106511354446,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027041734306660135,0.00216355073656997,0.009646106511354446,0.00046288222074508667,0.009646106511354446,0.00046288222074508667,0.00895480252802372,0.012307179160416126,0.00895480252802372,0
3002,2,0,2,0.02113901823759079,0.017999999225139618,-0.004558515269309282,-0.004558515269309282,0.0,0.02113901823759079,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005440855655580281,0.004631110368167,0.003139019012451172,-0.004558515269309282,0.003139019012451172,0.004558515269309282,0.008295035921037197,0.013857165351510048,0.008295035921037197,0
3002,2,0,3,0.022485733032226562,0.038999998942017555,-0.006990458816289902,-0.006990458816289902,-0.006023076587156036,0.022485733032226562,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.010703032127361829,0.006946338945793087,0.016514265909790993,-0.0009673822291338657,0.016514265909790993,0.0009673822291338657,0.008587014861404896,0.010380732826888561,0.008587014861404896,0
3002,2,0,4,0.020261749625205994,0.035999998450279236,-0.004157884046435356,-0.004157884046435356,1.734723475976807e-18,0.020261749625205994,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00678967854749844,0.005787277945349015,0.015738248825073242,-0.004157884046435358,0.015738248825073242,0.004157884046435358,0.007951593026518822,0.01287347823381424,0.007951593026518822,0
3002,2,0,5,0.010226120240986347,0.0,-0.0036451180931180716,-0.0036451180931180716,1.734723475976807e-18,0.010226120240986347,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002831378100462141,0.002415936511869614,0.010226120240986347,-0.0036451180931180733,0.010226120240986347,0.0036451180931180733,0.006971493363380432,0.012693410739302635,0.006971493363380432,0
3002,2,1,0,0.018699023872613907,0.0,0.0036328306887298822,0.0036328306887298822,-3.469446951953614e-18,0.018699023872613907,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005124686378582816,0.004088790106350149,0.018699023872613907,0.0036328306887298857,0.018699023872613907,0.0036328306887298857,0.004209325648844242,0.01577415131032467,0.004209325648844242,0
3002,2,1,2,0.016344323754310608,0.0,-0.0035479003563523293,-0.0035479003563523293,0.0,0.016344323754310608,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0041639139965652305,0.0032657498890567107,0.016344323754310608,-0.0035479003563523293,0.016344323754310608,0.0035479003563523293,0.006283947266638279,0.011024381965398788,0.006283947266638279,0
3002,2,1,3,0.013062039390206337,0.0,-0.004507921170443296,-0.004507921170443296,0.0,0.013062039390206337,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003913503441459541,0.003324252801269469,0.013062039390206337,-0.004507921170443296,0.013062039390206337,0.004507921170443296,0.0069366199895739555,0.014038129709661007,0.0069366199895739555,0
3002,2,1,4,0.017622319981455803,0.0,0.004193493630737066,0.004193493630737066,-3.469446951953614e-18,0.017622319981455803,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005262735626571558,0.004210259082049309,0.017622319981455803,0.00419349363073707,0.017622319981455803,0.00419349363073707,0.004739077761769295,0.01469084806740284,0.004739077761769295,0
3002,2,1,5,0.017704246565699577,0.035999998450279236,-0.004932397976517677,-0.004932397976517677,-0.006230769050235931,0.017704246565699577,0.035999998450279236,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010952354237378737,0.008757370827201556,0.01829575188457966,0.0012983710737182533,0.01829575188457966,0.0012983710737182533,0.005430396646261215,0.006863072980195284,0.005430396646261215,0
3002,2,2,0,0.023139195516705513,0.012000001966953278,0.00030248984694480896,0.00030248984694480896,6.938893903907228e-18,0.023139195516705513,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006072927939774959,0.005015304995447221,0.011139193549752235,0.000302489846944802,0.011139193549752235,0.000302489846944802,0.00896047055721283,0.00874448474496603,0.00896047055721283,0
3002,2,2,1,0.012948693707585335,0.0,0.002855120226740837,0.002855120226740837,0.0,0.012948693707585335,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004328713138855738,0.003714422866173045,0.012948693707585335,0.002855120226740837,0.012948693707585335,0.002855120226740837,0.00695028668269515,0.006046953145414591,0.00695028668269515,0
3002,2,2,3,0.02306418865919113,0.038999998942017555,-0.010552440769970417,-0.010552440769970417,-0.006023076587156034,0.02306418865919113,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.011123245273459422,0.00795715200279415,0.015935810282826424,-0.004529364182814383,0.015935810282826424,0.004529364182814383,0.011239425279200077,0.006684609688818455,0.011239425279200077,0
3002,2,2,4,0.023644978180527687,0.035999998450279236,-0.0005453836056403816,-0.0005453836056403816,6.938893903907228e-18,0.023644978180527687,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007078983888462127,0.005922877385688136,0.012355020269751549,-0.0005453836056403885,0.012355020269751549,0.0005453836056403885,0.006679974030703306,0.012758092023432255,0.006679974030703306,0
3002,2,2,5,0.012470824643969536,0.0,-0.004885486792773008,-0.004885486792773008,0.0,0.012470824643969536,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004355909418883629,0.003931806891186703,0.012470824643969536,-0.004885486792773008,0.012470824643969536,0.004885486792773008,0.005072656087577343,0.008288409560918808,0.005072656087577343,0
3002,3,0,1,0.015029261820018291,0.0,-0.0007618896779604256,-0.0007618896779604256,-6.938893903907228e-18,0.015029261820018291,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004241581317398283,0.0033762793286742096,0.015029261820018291,-0.0007618896779604187,0.015029261820018291,0.0007618896779604187,0.004191895481199026,0.008159685879945755,0.004191895481199026,0
3002,3,0,2,0.01533898152410984,0.018000001087784767,-0.000505624630022794,-0.000505624630022794,3.868570672138638e-10,0.01533898152410984,0.018000001087784767,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004247906476824355,0.0027890149614161986,0.0026610195636749268,-0.0005056250168798612,0.0026610195636749268,0.0005056250168798612,0.005557061638683081,0.005340518429875374,0.005557061638683081,0
3002,3,0,3,0.016011985018849373,0.038999997079372406,-0.010334319435060024,-0.010334319435060024,-0.016407690134200358,0.016011985018849373,0.038999997079372406,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.01362229123706488,0.012619646866778298,0.022988012060523033,0.006073370699140334,0.022988012060523033,0.006073370699140334,0.006359214894473553,0.010904599912464619,0.006359214894473553,0
3002,3,0,4,0.01739632338285446,0.03599999658763409,0.0007144752307794988,0.0007144752307794988,1.289523487990607e-10,0.01739632338285446,0.03599999658763409,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0072230300983956355,0.004297407341228259,0.018603673204779625,0.00071447510182715,0.018603673204779625,0.00071447510182715,0.004064546898007393,0.012595738284289837,0.004064546898007393,0
3002,3,0,5,0.012783152982592583,0.0,-0.0002908653113991022,-0.0002908653113991022,-6.938893903907228e-18,0.012783152982592583,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038039316116283525,0.002991676071559537,0.012783152982592583,-0.00029086531139909527,0.012783152982592583,0.00029086531139909527,0.004897713661193848,0.007596690207719803,0.004897713661193848,0
3002,3,1,0,0.016172880306839943,0.0,0.002647574059665203,0.002647574059665203,-6.938893903907228e-18,0.016172880306839943,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00497484096272861,0.004317378702424686,0.016172880306839943,0.00264757405966521,0.016172880306839943,0.00264757405966521,0.005466008093208075,0.013031454756855965,0.005466008093208075,0
3002,3,1,2,0.013378147035837173,0.0,-0.003288536099717021,-0.003288536099717021,0.0,0.013378147035837173,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003955697336259127,0.003439962930051532,0.013378147035837173,-0.003288536099717021,0.013378147035837173,0.003288536099717021,0.0046598054468631744,0.011373222805559635,0.0046598054468631744,0
3002,3,1,3,0.01415303535759449,0.0,-0.006385567132383585,-0.006385567132383585,0.0,0.01415303535759449,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004536981115875608,0.0037153999392802897,0.01415303535759449,-0.006385567132383585,0.01415303535759449,0.006385567132383585,0.004324775654822588,0.011125914752483368,0.004324775654822588,0
3002,3,1,4,0.013412810862064362,0.0,0.0022060452029109,0.0022060452029109,-6.938893903907228e-18,0.013412810862064362,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004093940838104855,0.003498016862121559,0.013412810862064362,0.002206045202910907,0.013412810862064362,0.002206045202910907,0.0044629983603954315,0.012530317530035973,0.0044629983603954315,0
3002,3,1,5,0.018789315596222878,0.03600000124424696,-0.007857006974518299,-0.007857006974518299,-0.006230769243664464,0.018789315596222878,0.03600000124424696,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011759007857831351,0.009705293295386984,0.017210685648024082,-0.001626237730853835,0.017210685648024082,0.001626237730853835,0.007121137343347073,0.006179268937557936,0.007121137343347073,0
3002,3,2,0,0.01933269575238228,0.012000001966953278,-0.0016818660078570247,-0.0016818660078570247,6.938893903907228e-18,0.01933269575238228,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005111101415510597,0.004442445713387439,0.007332693785429001,-0.0016818660078570316,0.007332693785429001,0.0016818660078570316,0.006602360866963863,0.005278417374938726,0.006602360866963863,0
3002,3,2,1,0.016263211145997047,0.0,-0.0006704910774715245,-0.0006704910774715245,0.0,0.016263211145997047,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00401065270706008,0.0028953282713625557,0.016263211145997047,-0.0006704910774715245,0.016263211145997047,0.0006704910774715245,0.008028805255889893,0.009886521846055984,0.008028805255889893,0
3002,3,2,3,0.020103830844163895,0.038999998942017555,-0.008459314703941345,-0.008459314703941345,-0.006023076587156034,0.020103830844163895,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.010368483081551643,0.007030644018710014,0.01889616809785366,-0.002436238116785311,0.01889616809785366,0.002436238116785311,0.010382276028394699,0.0087285740301013,0.010382276028394699,0
3002,3,2,4,0.021446190774440765,0.035999998450279236,-0.0035045656841248274,-0.0035045656841248274,6.938893903907228e-18,0.021446190774440765,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0059169528541533345,0.0052035180989586744,0.01455380767583847,-0.0035045656841248343,0.01455380767583847,0.0035045656841248343,0.006134042516350746,0.006198464427143335,0.006134042516350746,0
3002,3,2,5,0.016941459849476814,0.0,-0.001780412974767387,-0.001780412974767387,0.0,0.016941459849476814,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00412392146170254,0.0030862278023944096,0.016941459849476814,-0.001780412974767387,0.016941459849476814,0.001780412974767387,0.0067964899353682995,0.00918006431311369,0.0067964899353682995,0
3002,4,0,1,0.013923012651503086,0.0,-0.0028332965448498726,-0.0028332965448498726,-6.938893903907228e-18,0.013923012651503086,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003666095195168515,0.003040214285141507,0.013923012651503086,-0.0028332965448498657,0.013923012651503086,0.0028332965448498657,0.009222615510225296,0.004741346929222345,0.009222615510225296,0
3002,4,0,2,0.02087830752134323,0.018000001087784767,-0.0004917068290524185,-0.0004917068290524185,3.868570672138638e-10,0.02087830752134323,0.018000001087784767,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00516646339281764,0.004256104652290425,0.002878306433558464,-0.0004917072159094857,0.002878306433558464,0.0004917072159094857,0.011972760781645775,0.007712453603744507,0.011972760781645775,0
3002,4,0,3,0.02375728264451027,0.01799999736249447,-0.005098277702927589,-0.005098277702927589,-0.008099998058622285,0.02375728264451027,0.01799999736249447,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005272899570845841,0.004276959528628537,0.0057572852820158005,0.0030017203556946953,0.0057572852820158005,0.0030017203556946953,0.005577470175921917,0.009206428192555904,0.005577470175921917,0
3002,4,0,4,0.018460718914866447,0.047999996691942215,-0.0037692177575081587,-0.0037692177575081587,-0.024923074653515447,0.018460718914866447,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009527567243200235,0.008059801420847165,0.029539277777075768,0.021153856896007288,0.029539277777075768,0.021153856896007288,0.005559199023991823,0.009871574118733406,0.005559199023991823,0
3002,4,0,5,0.011832873336970806,0.0,-0.002782053081318736,-0.002782053081318736,-6.938893903907228e-18,0.011832873336970806,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035399549965365934,0.0029428481753259765,0.011832873336970806,-0.002782053081318729,0.011832873336970806,0.002782053081318729,0.008087733760476112,0.006225164979696274,0.008087733760476112,0
3002,4,1,0,0.01902458444237709,0.0,-0.0005594496615231037,-0.0005594496615231037,-6.938893903907228e-18,0.01902458444237709,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00591971937429647,0.00479681064655795,0.01902458444237709,-0.0005594496615230968,0.01902458444237709,0.0005594496615230968,0.004249331541359425,0.011074486188590527,0.004249331541359425,0
3002,4,1,2,0.016447080299258232,0.0,0.0023205543402582407,0.0023205543402582407,-6.938893903907228e-18,0.016447080299258232,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005198702563256693,0.004591678440041796,0.016447080299258232,0.0023205543402582476,0.016447080299258232,0.0023205543402582476,0.0053688231855630875,0.00833106692880392,0.0053688231855630875,0
3002,4,1,3,0.017566706985235214,0.0,-0.006866963114589453,-0.006866963114589453,0.0,0.017566706985235214,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00524700822099346,0.004132890533766097,0.017566706985235214,-0.006866963114589453,0.017566706985235214,0.006866963114589453,0.006718774326145649,0.011628634296357632,0.006718774326145649,0
3002,4,1,4,0.019613469019532204,0.0,0.000717927876394242,0.000717927876394242,0.0,0.019613469019532204,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005698928083763067,0.0044009099168890314,0.019613469019532204,0.000717927876394242,0.019613469019532204,0.000717927876394242,0.008033509366214275,0.010204176418483257,0.008033509366214275,0
3002,4,1,5,0.015982775017619133,0.03600000124424696,-0.007688139099627733,-0.007688139099627733,-0.006230769243664464,0.015982775017619133,0.03600000124424696,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012116886170394052,0.009905498133167715,0.020017226226627827,-0.001457369855963269,0.020017226226627827,0.001457369855963269,0.006437902804464102,0.007645947393029928,0.006437902804464102,0
3002,4,2,0,0.02015620842576027,0.012000001966953278,-0.004275291692465544,-0.004275291692465544,6.938893903907228e-18,0.02015620842576027,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005458593992257784,0.004838842759459946,0.008156206458806992,-0.004275291692465551,0.008156206458806992,0.004275291692465551,0.010869001038372517,0.005397195462137461,0.010869001038372517,0
3002,4,2,1,0.01366374734789133,0.0,-0.0001577034854562953,-0.0001577034854562953,6.938893903907228e-18,0.01366374734789133,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004278339367645128,0.003680936164861909,0.01366374734789133,-0.00015770348545630225,0.01366374734789133,0.00015770348545630225,0.008781000040471554,0.004949531983584166,0.008781000040471554,0
3002,4,2,3,0.01900593936443329,0.038999998942017555,-0.009463592432439327,-0.009463592432439327,-0.016407691681628617,0.01900593936443329,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.015052578583018663,0.013240750540136058,0.019994059577584267,0.0069440992491892894,0.019994059577584267,0.0069440992491892894,0.010657912120223045,0.005723725538700819,0.010657912120223045,0
