seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5009,0,2,0,0,1b047c10e9fac1e79f49ff7f8ef53d05c6ee805b7c7686d0f697bd35e8e7acda,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.027067530900239944,0.0,-0.002183308592066169,-0.002183308592066169,-3.469446951953614e-18,0.027067530900239944,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00709663916653904,0.00535081155025042,0.027067530900239944,-0.0021833085920661653,0.027067530900239944,0.0021833085920661653,0.0053592161275446415,0.010321857407689095,0.0053592161275446415,0,0.027067531365901232,0.0,4.656612873077393e-10,0.027067531365901232,0,2.1236552924172591e-10,8.673617379884035e-19,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.024547854904085398,-0.011014089221134782,0.013533765682950616,0.013533765682950616,inf,inf,0,0,-0.0021833083797006395,-2.6020852139652106e-18,1.6615384505345263,0.02248687206274711,2.6020852139652106e-18,inf,0,0,0,2,3,0,0,0.035999998450279236
5009,0,2,1,0,1b047c10e9fac1e79f49ff7f8ef53d05c6ee805b7c7686d0f697bd35e8e7acda,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.024454202502965927,0.0,0.0017531737685203552,0.0017531737685203552,-3.469446951953614e-18,0.024454202502965927,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006196442530716545,0.004774803133507827,0.024454202502965927,0.0017531737685203587,0.024454202502965927,0.0017531737685203587,0.0051017082296311855,0.010122508741915226,0.0051017082296311855,0,0.024454203434288502,0.0,9.313225746154785e-10,0.024454203434288502,0,3.270515570603233e-10,1.734723475976807e-18,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03181605879217386,-0.01958895707502961,0.012227101717144251,0.012227101717144251,inf,inf,0,0,0.0017531734414687982,-1.734723475976807e-18,1.6615384505345263,0.020315799641631906,1.734723475976807e-18,inf,0,0,0,3,4,0,0,0.035999998450279236
5009,0,2,3,0,1b047c10e9fac1e79f49ff7f8ef53d05c6ee805b7c7686d0f697bd35e8e7acda,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.02971639484167099,0.0,-0.0037742999847978354,-0.0037742999847978354,-3.469446951953614e-18,0.02971639484167099,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007514680672185767,0.0057269709113125615,0.02971639484167099,-0.003774299984797832,0.02971639484167099,0.003774299984797832,0.005428587552160025,0.01039458904415369,0.005428587552160025,0,0.029716393910348415,0.0,9.313225746154785e-10,0.029716393910348415,0,6.769220015252764e-10,8.673617379884035e-19,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.026237293146550655,-0.011379096191376448,0.014858196955174208,0.014858196955174208,inf,inf,0,0,-0.003774299307875834,-2.6020852139652106e-18,1.6615384505345263,0.02468746554663697,2.6020852139652106e-18,inf,0,0,0,4,2,0,0,0.035999998450279236
5009,0,2,4,0,1b047c10e9fac1e79f49ff7f8ef53d05c6ee805b7c7686d0f697bd35e8e7acda,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.03156304359436035,0.035999998450279236,-0.0032873526215553284,-0.0032873526215553284,0.0,0.03156304359436035,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005629164962072503,0.004869742620703296,0.004436954855918884,-0.0032873526215553284,0.004436954855918884,0.0032873526215553284,0.00668983394280076,0.006895518396049738,0.00668983394280076,0,0.03156304359436035,0.035999998450279236,0.0,0.017797921784222126,0,3.741515005803442e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.008968017064034939,-6.905617192387581e-05,0.008898960892111063,0.008898960892111063,0.4943867375106533,0.4982231916715751,1,0,-0.003287352247403828,0.0,1.6615384505345263,0.014785965692045561,0.0,inf,0,0,0,1,1,1,1,0.035999998450279236
5009,0,2,5,0,1b047c10e9fac1e79f49ff7f8ef53d05c6ee805b7c7686d0f697bd35e8e7acda,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.021105021238327026,0.0,0.005640791263431311,0.005640791263431311,0.0,0.021105021238327026,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006230773996762263,0.004810804024493024,0.021105021238327026,0.005640791263431311,0.021105021238327026,0.005640791263431311,0.00824319664388895,0.0104815773665905,0.00824319664388895,0,0.021105021238327026,0.0,0.0,0.021105021238327026,0,4.2063254442059606e-10,3.469446951953614e-18,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03290706127882004,-0.022354550659656525,0.010552510619163513,0.010552510619163513,inf,inf,0,0,0.005640790842798766,-3.469446951953614e-18,1.6615384505345263,0.01753340214341408,3.469446951953614e-18,inf,0,0,0,5,5,0,0,0.035999998450279236
5009,1,0,1,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.01474411878734827,0.039000000804662704,-0.005373572465032339,-0.005373572465032339,0.0020769231456976706,0.01474411878734827,0.039000000804662704,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008955665124020165,0.005632516911484787,0.024255882017314434,-0.00745049561073001,0.024255882017314434,0.00745049561073001,0.008817501366138458,0.005476777441799641,0.008817501366138458,0,0.01474411878734827,0.039000000804662704,0.0,0.036723027005791664,0,3.0828517863512594e-10,1.734723475976807e-18,10,1,10,12,1,1,1,1,0,0,0.008999999612569809,0.021000001579523087,0.008999999612569809,0,0.031436407938599586,0.013074894435703754,0.018361513502895832,0.018361513502895832,2.0401682548131785,3.4929343657630905,0,0,-0.005373572773317518,0.002076923145697669,1.6615384505345263,0.030508360695070322,0.002076923145697669,14.68921021861987,0,0,0,1,3,1,0,0.0030000023543834686
5009,1,0,2,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.010757292620837688,0.0,0.00017228668730240315,0.00017228668730240315,0.0,0.010757292620837688,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003634967019778947,0.003198286573562396,0.010757292620837688,0.00017228668730240315,0.010757292620837688,0.00017228668730240315,0.007514624390751123,0.011465237475931644,0.007514624390751123,0,0.010757292620837688,0.0,0.0,0.010757292620837688,0,2.7295131580298837e-09,2.6020852139652106e-18,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0055821239948272705,-0.00020347768440842628,0.005378646310418844,0.005378646310418844,inf,inf,0,0,0.00017228395778924512,2.6020852139652106e-18,1.6615384505345263,0.008936827656586573,2.6020852139652106e-18,inf,0,0,0,4,5,0,0,0.039000000804662704
5009,1,0,3,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.024183690547943115,0.035999998450279236,-0.009748371317982674,-0.009748371317982674,-0.016199999212101107,0.024183690547943115,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004901853280761896,0.0038514936579799154,0.01181630790233612,0.0064516278941184335,0.01181630790233612,0.0064516278941184335,0.004163242410868406,0.007344897836446762,0.004163242410868406,0,0.024183690082281828,0.035999998450279236,4.656612873077393e-10,0.017966962070204318,0,2.7596714149979995e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.019443193450570107,-0.010459712415467948,0.008983481035102159,0.008983481035102159,0.4990823012122923,1.0801774604198238,1,0,-0.009748371593949815,-0.016199999212101107,1.6615384522538923,0.014926399174915835,0.016199999212101107,0.921382709930386,1,1,0,2,1,0,1,0.0030000023543834686
5009,1,0,4,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.014439957216382027,0.0,0.00016373225662391633,0.00016373225662391633,3.469446951953614e-18,0.014439957216382027,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003947025350861367,0.0029779340873455863,0.014439957216382027,0.00016373225662391286,0.014439957216382027,0.00016373225662391286,0.004563826601952314,0.01113494299352169,0.004563826601952314,0,0.014439957216382027,0.0,0.0,0.014439957216382027,0,1.257250442643354e-09,8.673617379884035e-19,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00946771539747715,0.0022477367892861366,0.007219978608191013,0.007219978608191013,inf,inf,0,0,0.00016373099937347368,2.6020852139652106e-18,1.6615384505345263,0.011996272069546123,2.6020852139652106e-18,inf,0,0,0,5,4,0,0,0.039000000804662704
5009,1,0,5,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.01482593733817339,0.012000001035630703,0.0024484582245349884,0.0024484582245349884,6.447617439953035e-11,0.01482593733817339,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004440029386266822,0.0038825238134557677,0.0028259363025426865,0.002448458160058814,0.0028259363025426865,0.002448458160058814,0.007664415054023266,0.004612765274941921,0.007664415054023266,0,0.01482593733817339,0.012000001035630703,0.0,0.01482593733817339,0,8.400777703684859e-10,5.204170427930421e-18,10,11,7,12,1,1,1,0,0,0,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.00948241539299488,-0.002069446723908186,0.007412968669086695,0.007412968669086695,1.2354947674417702,1.5804025517617442,0,0,0.002448457384457218,6.447617960370078e-11,1.6615384505345263,0.012316932476295296,6.447617960370078e-11,191030742.7021984,1,0,0,3,2,0,0,0.026999999769032
5009,1,1,0,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.024752594530582428,0.04500000551342964,-0.0013069777050986886,-0.0013069777050986886,0.020769231714881355,0.024752594530582428,0.04500000551342964,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011528055789636569,0.009662588584352526,0.020247410982847214,-0.022076209419980043,0.020247410982847214,0.022076209419980043,0.00836941134184599,0.0054185171611607075,0.00836941134184599,0,0.024752594996243715,0.04500000551342964,4.656612873077393e-10,0.03531482815742493,0,4.1521389451681934e-10,6.938893903907228e-18,1,11,10,11,3,1,0,0,1,0,0.0,0.015000004321336746,0.0,1,0.03723183460533619,0.019574420526623726,0.017657414078712463,0.017657414078712463,inf,inf,0,0,-0.001306977289884794,0.02076923171488136,1.6615384505345263,0.029338472428790438,0.02076923171488136,1.4125930526245287,0,0,0,1,2,1,0,0.00900000799447298
5009,1,1,2,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.016397399827837944,0.0,0.006777595728635788,0.006777595728635788,-3.469446951953614e-18,0.016397399827837944,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004780298984966987,0.003951865297979152,0.016397399827837944,0.006777595728635791,0.016397399827837944,0.006777595728635791,0.010377386584877968,0.01014571450650692,0.010377386584877968,0,0.016397399827837944,0.0,0.0,0.016397399827837944,0,7.971083229238451e-10,5.204170427930421e-18,0,0,3,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010336413979530334,0.0021377140656113625,0.008198699913918972,0.008198699913918972,inf,inf,0,0,0.006777594931527465,1.734723475976807e-18,1.6615384505345263,0.013622455151370482,1.734723475976807e-18,inf,0,0,0,4,3,0,0,0.04500000551342964
5009,1,1,3,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.024795642122626305,0.03599999751895666,-0.01152085792273283,-0.01152085792273283,-0.016199998438386973,0.024795642122626305,0.03599999751895666,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005120048485738254,0.003956467767394858,0.011204355396330357,0.004679140515654143,0.011204355396330357,0.004679140515654143,0.004794326610863209,0.005546628963202238,0.004794326610863209,0,0.024795641482342035,0.03599999751895666,6.402842700481415e-10,0.018544665072113276,0,1.1449982750127985e-09,3.469446951953614e-18,10,11,10,0,1,1,1,1,0,0,0.017999999225139618,0.017999998293817043,0.017999998293817043,0,0.020417275838553905,-0.011144943302497268,0.009272332536056638,0.009272332536056638,0.5151296341645578,1.1342932096592027,0,0,-0.011520859067731105,-0.01619999843838697,1.6615384522538923,0.015406337050742954,0.01619999843838697,0.9510085515956975,1,1,0,2,1,0,1,0.00900000799447298
5009,1,1,4,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.015297876670956612,0.0,-0.0025395627599209547,-0.0025395627599209547,-6.938893903907228e-18,0.015297876670956612,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004339537828446491,0.0035442509109804617,0.015297876670956612,-0.0025395627599209478,0.015297876670956612,0.0025395627599209478,0.006326282862573862,0.011647792533040047,0.006326282862573862,0,0.015297876670956612,0.0,0.0,0.015297876670956612,0,1.0756941535433606e-09,5.204170427930421e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011526484042406082,0.0038775457069277763,0.007648938335478306,0.007648938335478306,inf,inf,0,0,-0.0025395638356151082,-1.734723475976807e-18,1.6615384505345263,0.012709005150164763,1.734723475976807e-18,inf,0,0,0,5,5,0,0,0.04500000551342964
