seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3004,8,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.000314726319629699,9.857032273430377e-05,0.009151315316557884,0.009933246299624443,0.8720815992723809,0.05385421772754213,0,-0.0003418882261030376,0.0032673790119588375,0.004054557997733355,-0.09999999999999999,0.8728885715695384,0,0.5,-0.0003418882261030376,0.0032673790119588375,0.004054557997733355,-0.09999999999999999,0.8728885715695384,0,0.5,0.00021855602972209454,0.0016046140808612108,0.0017494435887783766,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.0042873398140803,0.006105277372738098,0.2797251251678915,0,0.0042873398140803,0.006105277372738098,0.559297781663484,1.677893344990452,3,0.004313697994355327,0.007582424322113513,0.002422836766874408,0.0031783846560252413,65,3,2,0.008862337718407312,0.5,0.0,1,4,0.00731372722797095,nan,0.0,1.0,0.8720815992723809,0.009151315316557884,-0.000314726319629699,-0.09999999999999999,0.0032673790119588375,-0.0003418882261030376,0.5,-0.000314726319629699,9.857032273430377e-05,0.009151315316557884,0.009933246299624443,0.8720815992723809,0.05385421772754213,0
3004,8,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0014088222524151206,0.00011756581807276234,0.008788789622485638,0.010933919809758663,0.9746794344808964,0.0048182304681985335,0,0.00030273658921942115,0.0016468135872855783,0.0017489364836364985,-0.6,0.28475697986529386,0,0.0,0.00030273658921942115,0.0016468135872855783,0.0017489364836364985,-0.6,0.28475697986529386,0,0.0,-0.001798548037186265,0.002073129406198859,0.002364624524489045,-0.09999999999999999,0.8728885715695384,0,0.0,0.0022266307577060965,0.002984694690646307,0.19481532171845004,0,0.0022266307577060965,0.002984694690646307,0.5679358183382474,1.7038074550147422,3,0.0027775803146561466,0.0035484140922385325,0.0005790461557641966,0.0008840768518333268,65,3,2,0.008498010458424687,1.0,0.5,0,5,nan,nan,0.0,nan,0.9746794344808964,0.008788789622485638,-0.0014088222524151206,-0.6,0.0016468135872855783,0.00030273658921942115,0.0,-0.0014088222524151206,0.00011756581807276234,0.008788789622485638,0.010933919809758663,0.9746794344808964,0.0048182304681985335,0
3004,8,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0088801896199584,0.00027279878850094974,0.017508123070001602,0.018752507865428925,0.8720815992723809,0.05385421772754213,0,0.000712891633156687,0.0010357340797781944,0.0013669845648109913,0.8720815992723809,0.05385421772754213,0,1.0,0.000712891633156687,0.0010357340797781944,0.0013669845648109913,0.8720815992723809,0.05385421772754213,0,1.0,0.005656157620251179,0.005656157620251179,0.006412779912352562,-0.6668859288553501,0.21889398131323157,0,1.0,0.0036754383821282874,0.005918582788231797,0.28089641803408427,0,0.0036754383821282874,0.005918582788231797,0.5688265194972937,1.706479558491881,3,0.00447954130000793,0.00687124539503922,0.002276925444374989,0.0028315382528591687,65,3,2,0.021990260109305382,0.5,1.0,0,5,nan,nan,0.0,nan,0.8720815992723809,0.017508123070001602,-0.0088801896199584,0.8720815992723809,0.0010357340797781944,0.000712891633156687,1.0,-0.0088801896199584,0.00027279878850094974,0.017508123070001602,0.018752507865428925,0.8720815992723809,0.05385421772754213,0
3004,9,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.017963329330086708,0.00033973768586292863,0.019141435623168945,0.025737497955560684,-0.6668859288553501,0.21889398131323157,0,0.010142525658011436,0.010142525658011436,0.010654681362211704,0.35909242322980395,0.5528147466433508,0,0.5,0.010142525658011436,0.010142525658011436,0.010654681362211704,0.35909242322980395,0.5528147466433508,0,0.5,-0.0001891643478302285,0.0025709476321935654,0.0028705266304314137,0.051298917604257706,0.934712848108234,0,0.5,0.01039765653325818,0.012872216537597299,-0.09995335006255882,0,0.01039765653325818,0.012872216537597299,-0.06978127668147475,-0.20934383004442425,3,0.09544750909329965,0.09644733818977644,0.01077010730840157,0.0031783846437748284,65,3,2,0.005315427978833516,0.5,1.0,1,4,0.004705765971054238,nan,1.0,1.0,-0.6668859288553501,0.019141435623168945,0.017963329330086708,0.35909242322980395,0.010142525658011436,0.010142525658011436,0.5,0.017963329330086708,0.00033973768586292863,0.019141435623168945,0.025737497955560684,-0.6668859288553501,0.21889398131323157,0
3004,9,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.002717721974477172,0.00011197356798220426,0.008831637911498547,0.010925181210041046,0.9746794344808964,0.0048182304681985335,0,0.00029281736351549625,0.0008840581285767257,0.0010073953308165073,-0.20519567041703082,0.7405819415910723,0,1.0,0.00029281736351549625,0.0008840581285767257,0.0010073953308165073,-0.20519567041703082,0.7405819415910723,0,1.0,-0.00012356862134765834,0.0013115734327584505,0.0016068776603788137,-0.15389675281277312,0.8048288166080632,0,1.0,0.0018620295642968816,0.0027304243402545805,0.32826115601782113,0,0.0018620295642968816,0.0027304243402545805,0.6385312130717504,1.9155936392152513,3,0.005568050553735632,0.006267220705037459,0.00048458911006055307,0.0008840768212071444,65,3,2,0.009624466920892397,1.0,0.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.008831637911498547,-0.002717721974477172,-0.20519567041703082,0.0008840581285767257,0.00029281736351549625,1.0,-0.002717721974477172,0.00011197356798220426,0.008831637911498547,0.010925181210041046,0.9746794344808964,0.0048182304681985335,0
3004,9,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.006456633564084768,0.00029092500335536897,0.017249565571546555,0.018237683922052383,0.6155870112510925,0.2689977701158222,0,-1.2168532521172892e-05,0.000524799048434943,0.0006397521356120706,0.8720815992723809,0.05385421772754213,0,1.0,-1.2168532521172892e-05,0.000524799048434943,0.0006397521356120706,0.8720815992723809,0.05385421772754213,0,1.0,0.005208403803408146,0.005208403803408146,0.005777258891612291,-0.41039134083406165,0.49253578170279755,0,1.0,0.003513987143055575,0.005744245778838507,0.3295468314892166,0,0.003513987143055575,0.005744245778838507,0.6157579218000363,1.847273765400109,3,0.006260496714653877,0.00739244611545119,0.0021447633719007602,0.00283153835602105,65,3,2,0.019755165403087933,0.5,1.0,0,5,nan,nan,0.0,nan,0.6155870112510925,0.017249565571546555,-0.006456633564084768,0.8720815992723809,0.000524799048434943,-1.2168532521172892e-05,1.0,-0.006456633564084768,0.00029092500335536897,0.017249565571546555,0.018237683922052383,0.6155870112510925,0.2689977701158222,0
3004,10,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0010318740969523787,0.0001333685067947954,0.010336008854210377,0.011594537645578384,0.8720815992723809,0.05385421772754213,0,-0.00045162858441472054,0.004096026532351971,0.0050246273167431355,-0.6668859288553501,0.21889398131323157,0,0.0,-0.00045162858441472054,0.004096026532351971,0.0050246273167431355,-0.6668859288553501,0.21889398131323157,0,0.0,0.0006852970691397786,0.0017572954529896379,0.001888877246528864,0.8207826816681233,0.08858700531354384,0,1.0,0.004343585500262192,0.006171330027785658,0.28998860082142563,0,0.004343585500262192,0.006171330027785658,0.5749320069185289,1.7247960207555866,3,0.009976403343562897,0.010910910112196968,0.002475545430270181,0.003178384706531594,65,3,2,0.00969413163450857,0.5,0.5,1,4,0.009110995666446301,nan,0.0,0.0,0.8720815992723809,0.010336008854210377,-0.0010318740969523787,-0.6668859288553501,0.004096026532351971,-0.00045162858441472054,0.0,-0.0010318740969523787,0.0001333685067947954,0.010336008854210377,0.011594537645578384,0.8720815992723809,0.05385421772754213,0
3004,10,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.002134132431820035,0.00012180325575172901,0.009301163256168365,0.011240897700190544,0.8720815992723809,0.05385421772754213,0,0.00019693540525622666,0.001563244848512113,0.0016594328917562962,-0.7,0.1881204043741873,0,0.0,0.00019693540525622666,0.001563244848512113,0.0016594328917562962,-0.7,0.1881204043741873,0,0.0,0.003813353134319186,0.003813353134319186,0.004295282531529665,0.09999999999999999,0.8728885715695384,0,1.0,0.0021261025864917496,0.0029521660798765325,0.20527947958749337,0,0.0021261025864917496,0.0029521660798765325,0.5406884730025094,1.6220654190075283,3,0.004411823839808886,0.005300814144836393,0.0005664934966062823,0.0008840768860057006,65,3,2,0.00952941233602663,0.5,0.5,0,5,nan,nan,0.0,nan,0.8720815992723809,0.009301163256168365,-0.002134132431820035,-0.7,0.001563244848512113,0.00019693540525622666,0.0,-0.002134132431820035,0.00012180325575172901,0.009301163256168365,0.011240897700190544,0.8720815992723809,0.05385421772754213,0
3004,10,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.008096764795482159,0.0002537206164561212,0.016696080565452576,0.01786835864186287,0.8720815992723809,0.05385421772754213,0,0.0015522274188697338,0.0015522274188697338,0.0018607445526868105,0.7181848464596079,0.17179530490798894,0,1.0,0.0015522274188697338,0.0015522274188697338,0.0018607445526868105,0.7181848464596079,0.17179530490798894,0,1.0,0.011233329772949219,0.011233329772949219,0.01191899087280035,-0.6668859288553501,0.21889398131323157,0,1.0,0.003668729243465953,0.005713270819296896,0.28388343962770984,0,0.003668729243465953,0.005713270819296896,0.6157579218000363,1.847273765400109,3,0.00869900240941206,0.00950639277705963,0.002121695124550913,0.002831538216322669,65,3,2,0.020660705553988617,0.5,0.5,0,5,nan,nan,0.2,nan,0.8720815992723809,0.016696080565452576,-0.008096764795482159,0.7181848464596079,0.0015522274188697338,0.0015522274188697338,1.0,-0.008096764795482159,0.0002537206164561212,0.016696080565452576,0.01786835864186287,0.8720815992723809,0.05385421772754213,0
3004,11,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0008319728076457977,0.00010376146383350715,0.00988156907260418,0.010220256634056568,0.6668859288553501,0.21889398131323157,0,0.0009942904580384493,0.002848984207957983,0.004082181956619024,0.22360679774997894,0.7176856442107861,0,1.0,0.0009942904580384493,0.002848984207957983,0.004082181956619024,0.22360679774997894,0.7176856442107861,0,1.0,0.0050389692187309265,0.0050389692187309265,0.005566464737057686,0.22360679774997894,0.7176856442107861,0,0.5,0.004484862226582292,0.006566320937082036,0.32124395048032195,0,0.004484862226582292,0.006566320937082036,0.6181354189570466,1.85440625687114,3,0.00638608382768535,0.009536263943185607,0.002802577092169524,0.0031783844713009915,65,3,2,0.009601692048211893,-0.5,0.5,1,4,0.008189110408810214,nan,0.0,1.0,0.6668859288553501,0.00988156907260418,0.0008319728076457977,0.22360679774997894,0.002848984207957983,0.0009942904580384493,1.0,0.0008319728076457977,0.00010376146383350715,0.00988156907260418,0.010220256634056568,0.6668859288553501,0.21889398131323157,0
3004,11,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.002538322936743498,0.00011193379759788513,0.008657006546854973,0.010880113579332829,0.9746794344808964,0.0048182304681985335,0,0.0006785887526348233,0.0014504767023026943,0.001587364007718861,-0.20519567041703082,0.7405819415910723,0,1.0,0.0006785887526348233,0.0014504767023026943,0.001587364007718861,-0.20519567041703082,0.7405819415910723,0,1.0,-0.001657979330047965,0.0018612889107316732,0.002184072742238641,-0.051298917604257706,0.934712848108234,0,1.0,0.002027604386166355,0.0027871662308806503,0.30549497033075235,0,0.002027604386166355,0.0027871662308806503,0.6249075404038814,1.8747226212116441,3,0.0040373602541736685,0.004789868896811664,0.0005049392139064943,0.0008840768212071444,65,3,2,0.009329442245264849,1.0,0.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.008657006546854973,-0.002538322936743498,-0.20519567041703082,0.0014504767023026943,0.0006785887526348233,1.0,-0.002538322936743498,0.00011193379759788513,0.008657006546854973,0.010880113579332829,0.9746794344808964,0.0048182304681985335,0
3004,11,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.008002880029380322,0.00025684706633910537,0.01670384407043457,0.017913490533828735,0.9746794344808964,0.0048182304681985335,0,0.0010616122744977474,0.0010616122744977474,0.0012089224765077233,0.8720815992723809,0.05385421772754213,0,1.0,0.0010616122744977474,0.0010616122744977474,0.0012089224765077233,0.8720815992723809,0.05385421772754213,0,1.0,0.00846636202186346,0.00846636202186346,0.00935027189552784,-0.6668859288553501,0.21889398131323157,0,1.0,0.0036223070817233546,0.005625279864917156,0.2945824946493701,0,0.0036223070817233546,0.005625279864917156,0.6654307438694559,1.9962922316083676,3,0.004712461264660725,0.006270438750077786,0.0020568452813117546,0.00283153835602105,65,3,2,0.020588936594625313,1.0,0.5,0,5,nan,nan,0.0,nan,0.9746794344808964,0.01670384407043457,-0.008002880029380322,0.8720815992723809,0.0010616122744977474,0.0010616122744977474,1.0,-0.008002880029380322,0.00025684706633910537,0.01670384407043457,0.017913490533828735,0.9746794344808964,0.0048182304681985335,0
3004,12,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0002165444166166708,0.00011546475434442982,0.009883110411465168,0.010747633874416351,0.6668859288553501,0.21889398131323157,0,-0.00046510406536981463,0.003594032023102045,0.00449007423594594,-0.19999999999999998,0.7470600781046621,0,0.5,-0.00046510406536981463,0.003594032023102045,0.00449007423594594,-0.19999999999999998,0.7470600781046621,0,0.5,0.010668531060218811,0.010668531060218811,0.011184567585587502,0.3,0.623837664781073,0,0.5,0.004395892206557404,0.006196871417266477,0.3067689293788631,0,0.004395892206557404,0.006196871417266477,0.5588313028565018,1.6764939085695056,3,0.006343951104029726,0.00934992336651093,0.0024960789985387253,0.0031783846560252413,65,3,2,0.009240972499052683,-0.5,1.0,1,4,0.007822320157662026,nan,0.0,1.0,0.6668859288553501,0.009883110411465168,-0.0002165444166166708,-0.19999999999999998,0.003594032023102045,-0.00046510406536981463,0.5,-0.0002165444166166708,0.00011546475434442982,0.009883110411465168,0.010747633874416351,0.6668859288553501,0.21889398131323157,0
3004,12,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0021501260343939066,0.00011896139767486602,0.009031331166625023,0.011116853915154934,0.8720815992723809,0.05385421772754213,0,0.00024005371960811317,0.0016177808865904808,0.0016919051995500922,-0.6,0.28475697986529386,0,0.0,0.00024005371960811317,0.0016177808865904808,0.0016919051995500922,-0.6,0.28475697986529386,0,0.0,-0.0002694633440114558,0.0016136374324560165,0.001794129959307611,-0.09999999999999999,0.8728885715695384,0,0.0,0.0020641718576414254,0.002886169486166886,0.18794537459573027,0,0.0020641718576414254,0.002886169486166886,0.5840365224002744,1.7521095672008231,3,0.004513448624213477,0.0053034679205070856,0.0005414483296872537,0.0008840768518333268,65,3,2,0.009317881039654216,0.5,0.5,0,5,nan,nan,0.0,nan,0.8720815992723809,0.009031331166625023,-0.0021501260343939066,-0.6,0.0016177808865904808,0.00024005371960811317,0.0,-0.0021501260343939066,0.00011896139767486602,0.009031331166625023,0.011116853915154934,0.8720815992723809,0.05385421772754213,0
3004,12,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.008090470917522907,0.0002632624818943441,0.016995076090097427,0.01813058741390705,0.8720815992723809,0.05385421772754213,0,0.0013115532929077744,0.0013115532929077744,0.0017699613235890865,0.6668859288553501,0.21889398131323157,0,1.0,0.0013115532929077744,0.0013115532929077744,0.0017699613235890865,0.6668859288553501,0.21889398131323157,0,1.0,0.007085558958351612,0.007085558958351612,0.007662235759198666,-0.8720815992723809,0.05385421772754213,0,1.0,0.003700593571294342,0.005859079958494917,0.2500435966249838,0,0.003700593571294342,0.005859079958494917,0.5835565136759824,1.7506695410279471,3,0.008480226219846652,0.009362324991117077,0.002231373167402392,0.0028315382528591687,65,3,2,0.020904622972011566,0.5,1.0,0,5,nan,nan,0.2,nan,0.8720815992723809,0.016995076090097427,-0.008090470917522907,0.6668859288553501,0.0013115532929077744,0.0013115532929077744,1.0,-0.008090470917522907,0.0002632624818943441,0.016995076090097427,0.01813058741390705,0.8720815992723809,0.05385421772754213,0
3004,13,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.016742471605539322,0.0003440262225922197,0.018402060493826866,0.02498672902584076,-0.6668859288553501,0.21889398131323157,0,0.009698268957436085,0.009698268957436085,0.010180320590734482,0.35909242322980395,0.5528147466433508,0,0.5,0.009698268957436085,0.009698268957436085,0.010180320590734482,0.35909242322980395,0.5528147466433508,0,0.5,-0.0008773246081545949,0.002566099166870117,0.002995636546984315,0.051298917604257706,0.934712848108234,0,0.5,0.010103401752910716,0.012537421136555526,-0.09585133059665972,0,0.010103401752910716,0.012537421136555526,-0.048060869329983054,-0.14418260798994917,3,0.09397987636934536,0.09494446130521464,0.0102171503690977,0.0031783846437748284,65,3,2,0.004767352715134621,0.5,1.0,1,4,0.004615751315911215,nan,1.0,1.0,-0.6668859288553501,0.018402060493826866,0.016742471605539322,0.35909242322980395,0.009698268957436085,0.009698268957436085,0.5,0.016742471605539322,0.0003440262225922197,0.018402060493826866,0.02498672902584076,-0.6668859288553501,0.21889398131323157,0
3004,13,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0027511282823979855,0.00011031795293092728,0.008583818562328815,0.01085756253451109,0.9746794344808964,0.0048182304681985335,0,5.6704517191974446e-05,0.0006909276125952601,0.0008461782126687467,-0.20519567041703082,0.7405819415910723,0,1.0,5.6704517191974446e-05,0.0006909276125952601,0.0008461782126687467,-0.20519567041703082,0.7405819415910723,0,1.0,-0.00022639581584371626,0.0013018802274018526,0.001618036418221891,-0.15389675281277312,0.8048288166080632,0,1.0,0.001742510526226117,0.0026522507604387793,0.32568293413445654,0,0.001742510526226117,0.0026522507604387793,0.6385312130717504,1.9155936392152513,3,0.004050076811108738,0.004826002403428644,0.00045723821625612537,0.0008840768212071444,65,3,2,0.009445789270102978,1.0,0.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.008583818562328815,-0.0027511282823979855,-0.20519567041703082,0.0006909276125952601,5.6704517191974446e-05,1.0,-0.0027511282823979855,0.00011031795293092728,0.008583818562328815,0.01085756253451109,0.9746794344808964,0.0048182304681985335,0
3004,13,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.005990318022668362,0.000301668478641659,0.017387453466653824,0.01837259903550148,0.6155870112510925,0.2689977701158222,0,-0.00010461392957950011,0.0004850708937738091,0.0006439949502237141,0.8720815992723809,0.05385421772754213,0,1.0,-0.00010461392957950011,0.0004850708937738091,0.0006439949502237141,0.8720815992723809,0.05385421772754213,0,1.0,0.005017290357500315,0.005017290357500315,0.005605572834610939,-0.41039134083406165,0.49253578170279755,0,1.0,0.003536988788190678,0.005745318019006267,0.32950136421114135,0,0.003536988788190678,0.005745318019006267,0.5982865078546711,1.7948595235640132,3,0.00659171946060199,0.007639683761140823,0.0021455641440686767,0.00283153835602105,65,3,2,0.019481477638085682,0.5,1.0,0,5,nan,nan,0.0,nan,0.6155870112510925,0.017387453466653824,-0.005990318022668362,0.8720815992723809,0.0004850708937738091,-0.00010461392957950011,1.0,-0.005990318022668362,0.000301668478641659,0.017387453466653824,0.01837259903550148,0.6155870112510925,0.2689977701158222,0
3004,14,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00013428162492346019,0.0001106299678212963,0.009710947051644325,0.01051893550902605,0.5642880936468347,0.3217233358243003,0,-0.00018421908316668123,0.003465487388893962,0.004487005993723869,-0.7,0.1881204043741873,0,0.5,-0.00018421908316668123,0.003465487388893962,0.004487005993723869,-0.7,0.1881204043741873,0,0.5,0.000981790479272604,0.0022491514682769775,0.002454490400850773,0.8999999999999998,0.03738607346849874,0,1.0,0.0043169620625272435,0.006231374326296295,0.2515459807297591,0,0.0043169620625272435,0.006231374326296295,0.561774813057642,1.685324439172926,3,0.007474056724906684,0.010427896524784187,0.0025239516896375996,0.0031783846560252413,65,3,2,0.009192500884334246,-1.0,0.5,1,4,0.008203171173168804,nan,0.0,1.0,0.5642880936468347,0.009710947051644325,-0.00013428162492346019,-0.7,0.003465487388893962,-0.00018421908316668123,0.5,-0.00013428162492346019,0.0001106299678212963,0.009710947051644325,0.01051893550902605,0.5642880936468347,0.3217233358243003,0
3004,14,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0022157831117510796,0.00011835408076876774,0.008997206576168537,0.011102423071861267,0.8720815992723809,0.05385421772754213,0,0.00022743949375580996,0.0015802995767444372,0.0016643018461763859,-0.6,0.28475697986529386,0,0.0,0.00022743949375580996,0.0015802995767444372,0.0016643018461763859,-0.6,0.28475697986529386,0,0.0,-0.00026271119713783264,0.001612287014722824,0.0017931282054632902,-0.09999999999999999,0.8728885715695384,0,0.0,0.0020330634353869764,0.002857373592614939,0.18744491487155865,0,0.0020330634353869764,0.002857373592614939,0.5840365224002744,1.7521095672008231,3,0.003991544393983741,0.004822759240762785,0.0005306979501052584,0.0008840768518333268,65,3,2,0.009344157685215274,0.5,0.0,0,5,nan,nan,0.0,nan,0.8720815992723809,0.008997206576168537,-0.0022157831117510796,-0.6,0.0015802995767444372,0.00022743949375580996,0.0,-0.0022157831117510796,0.00011835408076876774,0.008997206576168537,0.011102423071861267,0.8720815992723809,0.05385421772754213,0
3004,14,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.007951519452035427,0.00026314903516322374,0.01695532537996769,0.01806587167084217,0.8720815992723809,0.05385421772754213,0,0.0013027621898800135,0.0013027621898800135,0.0017727265367284417,0.6668859288553501,0.21889398131323157,0,1.0,0.0013027621898800135,0.0013027621898800135,0.0017727265367284417,0.6668859288553501,0.21889398131323157,0,1.0,0.007078305818140507,0.007078305818140507,0.00765552744269371,-0.8720815992723809,0.05385421772754213,0,1.0,0.0037096394402300116,0.005862280769258913,0.24921533296299456,0,0.0037096394402300116,0.005862280769258913,0.5835565136759824,1.7506695410279471,3,0.008651832612947776,0.00951453571688256,0.0022338118281454867,0.0028315382528591687,65,3,2,0.020755704181889694,0.5,1.0,0,5,nan,nan,0.2,nan,0.8720815992723809,0.01695532537996769,-0.007951519452035427,0.6668859288553501,0.0013027621898800135,0.0013027621898800135,1.0,-0.007951519452035427,0.00026314903516322374,0.01695532537996769,0.01806587167084217,0.8720815992723809,0.05385421772754213,0
3004,15,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.016248049214482307,0.00035153134376741946,0.017987893894314766,0.024809885770082474,-0.5642880936468347,0.3217233358243003,0,0.009961665607988834,0.009961665607988834,0.010222410783171654,0.35909242322980395,0.5528147466433508,0,0.5,0.009961665607988834,0.009961665607988834,0.010222410783171654,0.35909242322980395,0.5528147466433508,0,0.5,-0.001313298474997282,0.0025841642636805773,0.0030404869467020035,0.051298917604257706,0.934712848108234,0,0.5,0.009949864335799008,0.012417974761026978,-0.09966208240817544,0,0.009949864335799008,0.012417974761026978,-0.05274761500548344,-0.1582428450164503,3,0.09183178964393357,0.09279713255736202,0.010023396315757696,0.0031783846437748284,65,3,2,0.004196097453435262,1.0,1.0,1,4,0.006316706526164811,nan,1.0,1.0,-0.5642880936468347,0.017987893894314766,0.016248049214482307,0.35909242322980395,0.009961665607988834,0.009961665607988834,0.5,0.016248049214482307,0.00035153134376741946,0.017987893894314766,0.024809885770082474,-0.5642880936468347,0.3217233358243003,0
3004,15,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.002418510615825653,0.00010916406608885154,0.008282281458377838,0.010724424384534359,0.9746794344808964,0.0048182304681985335,0,0.0002555193495936692,0.0009131481638178229,0.0010374755365774035,-0.35909242322980395,0.5528147466433508,0,1.0,0.0002555193495936692,0.0009131481638178229,0.0010374755365774035,-0.35909242322980395,0.5528147466433508,0,1.0,-0.0005660238675773144,0.0013134835753589869,0.001595082925632596,-0.15389675281277312,0.8048288166080632,0,1.0,0.001768957255131337,0.00263141638137608,0.3089244918925864,0,0.001768957255131337,0.00263141638137608,0.6385312130717504,1.9155936392152513,3,0.00245038283125653,0.0033836811419075048,0.00045008289119133495,0.0008840768212071444,65,3,2,0.008917326728502909,1.0,0.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.008282281458377838,-0.002418510615825653,-0.35909242322980395,0.0009131481638178229,0.0002555193495936692,1.0,-0.002418510615825653,0.00010916406608885154,0.008282281458377838,0.010724424384534359,0.9746794344808964,0.0048182304681985335,0
3004,15,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0060646673664450645,0.0003039101720787585,0.017455043271183968,0.018457798287272453,0.6155870112510925,0.2689977701158222,0,0.00029075174825266004,0.0005180020816624165,0.0006136578740552068,0.8720815992723809,0.05385421772754213,0,1.0,0.00029075174825266004,0.0005180020816624165,0.0006136578740552068,0.8720815992723809,0.05385421772754213,0,1.0,0.004665173124521971,0.004665173124521971,0.005286675412207842,-0.41039134083406165,0.49253578170279755,0,1.0,0.003656199717750916,0.005820399111936603,0.32661419205336467,0,0.003656199717750916,0.005820399111936603,0.5982865078546711,1.7948595235640132,3,0.005625417233946232,0.006984143694814414,0.002202007978445106,0.00283153835602105,65,3,2,0.01959975839902957,0.5,1.0,0,5,nan,nan,0.0,nan,0.6155870112510925,0.017455043271183968,-0.0060646673664450645,0.8720815992723809,0.0005180020816624165,0.00029075174825266004,1.0,-0.0060646673664450645,0.0003039101720787585,0.017455043271183968,0.018457798287272453,0.6155870112510925,0.2689977701158222,0
3004,16,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.016549687832593918,0.00038114687777124345,0.018312489613890648,0.025593731552362442,-0.5642880936468347,0.3217233358243003,0,0.007829194888472557,0.007829194888472557,0.00862402655184269,0.41039134083406165,0.49253578170279755,0,0.5,0.007829194888472557,0.007829194888472557,0.00862402655184269,0.41039134083406165,0.49253578170279755,0,0.5,0.01132312323898077,0.01132312323898077,0.01221900712698698,-0.35909242322980395,0.5528147466433508,0,0.5,0.009823272889488607,0.012439590394596594,-0.014854650373551723,0,0.009823272889488607,0.012439590394596594,0.011922794814846815,0.035768384444540446,3,0.1040158641076197,0.10483517053661971,0.01005832159704709,0.003178384911995718,65,3,2,0.00379263237118721,1.0,1.0,1,4,0.010191364667450006,nan,0.75,0.0,-0.5642880936468347,0.018312489613890648,0.016549687832593918,0.41039134083406165,0.007829194888472557,0.007829194888472557,0.5,0.016549687832593918,0.00038114687777124345,0.018312489613890648,0.025593731552362442,-0.5642880936468347,0.3217233358243003,0
