seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3004,6,0,3,0.013696828857064247,0.0,-0.0029433034360408783,-0.0029433034360408783,0.0,0.013696828857064247,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00410789696034067,0.003213204972490051,0.013696828857064247,-0.0029433034360408783,0.013696828857064247,0.0029433034360408783,0.006524568423628807,0.00609253253787756,0.006524568423628807,0,0,0,8,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.030982522293925285,-0.024134107865393162,0.0068484144285321236,0.0068484144285321236,inf,inf,0,0
3004,6,0,4,0.02403002232313156,0.03599999938160181,0.0018823019927367568,0.0018823019927367568,0.0020769230167453096,0.02403002232313156,0.03599999938160181,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009120252721311943,0.006000358258655084,0.01196997705847025,-0.00019462102400855281,0.01196997705847025,0.00019462102400855281,0.0037946817465126514,0.004720231518149376,0.0037946817465126514,0,10,1,10,11,1,1,1,1,0,0,0.006000000052154064,0.023999999277293682,0.006000000052154064,0,0.03180883079767227,-0.01308252103626728,0.01872630976140499,0.01872630976140499,3.1210515997715778,5.301471753529829,0,0
3004,6,0,5,0.017712436616420746,0.0,-0.0019408412044867873,-0.0019408412044867873,0.0,0.017712436616420746,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004134739284187945,0.003168849505969053,0.017712436616420746,-0.0019408412044867873,0.017712436616420746,0.0019408412044867873,0.003430717159062624,0.0050070988945662975,0.003430717159062624,0,0,0,8,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03274275362491608,-0.023886535316705704,0.008856218308210373,0.008856218308210373,inf,inf,0,0
3004,6,1,0,0.0173611082136631,0.035999998450279236,0.0010428744135424495,0.0010428744135424495,0.0,0.0173611082136631,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004311504880149336,0.0031611739531071225,0.018638890236616135,0.0010428744135424495,0.018638890236616135,0.0010428744135424495,0.003811683040112257,0.005311019252985716,0.003811683040112257,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.017386061139404774,-0.008066615555435419,0.009319445583969355,0.009319445583969355,0.5177469991750552,0.9658923271020262,0,0
3004,6,1,2,0.012994805350899696,0.017999999225139618,-0.0010675570229068398,-0.0010675570229068398,-0.0012461538809709811,0.012994805350899696,0.017999999225139618,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0025089796647964923,0.0019115835687244787,0.005005193874239922,0.00017859685806414127,0.005005193874239922,0.00017859685806414127,0.0028364667668938637,0.0074177999049425125,0.0028364667668938637,0,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.007499999366700649,0.007499999366700649,0,0.015353479189798236,-0.010465507628396153,0.0048879715614020824,0.0048879715614020824,0.6517295965522684,2.0471307314993066,0,0
3004,6,1,3,0.013048795983195305,0.0,-0.001387032214552164,-0.001387032214552164,0.0,0.013048795983195305,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00278772842570851,0.0018402873965520303,0.013048795983195305,-0.001387032214552164,0.013048795983195305,0.001387032214552164,0.004695346113294363,0.004668119363486767,0.004695346113294363,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011085115373134613,-0.004560717148706317,0.006524398224428296,0.006524398224428296,inf,inf,0,0
3004,6,1,4,0.014350645244121552,0.012000000104308128,0.002606811700388789,0.002606811700388789,0.0,0.014350645244121552,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023163848901138714,0.001705387679545881,0.002350645139813423,0.002606811700388789,0.002350645139813423,0.002606811700388789,0.0036145951598882675,0.007954268716275692,0.0036145951598882675,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.013538175262510777,-0.008936652215197682,0.004601523047313094,0.004601523047313094,0.7669205012191789,2.2563625241387166,0,0
3004,6,1,5,0.008338152430951595,0.0,0.001544103492051363,0.001544103492051363,0.0,0.008338152430951595,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002142560439164253,0.0015600611560443452,0.008338152430951595,0.001544103492051363,0.008338152430951595,0.001544103492051363,0.0038262384478002787,0.003509702393785119,0.0038262384478002787,0,0,0,5,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013845826499164104,-0.009676750283688307,0.004169076215475798,0.004169076215475798,inf,inf,0,0
3004,6,2,0,0.021320154890418053,0.047999998554587364,0.0018396894447505474,0.0018396894447505474,0.002076923016745308,0.021320154890418053,0.047999998554587364,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008780551518355639,0.0053635922170343344,0.02667984366416931,-0.00023723357199476047,0.02667984366416931,0.00023723357199476047,0.004194050095975399,0.002874848898500204,0.004194050095975399,0,10,2,10,11,1,1,1,1,0,0,0.017999999225139618,0.012000000104308128,0.012000000104308128,0,0.018961098045110703,0.0009538935264572501,0.018007204518653452,0.018007204518653452,1.5006003635107197,1.5800914900245264,0,0
3004,6,2,1,0.019777394831180573,0.03000000026077032,-0.0029788294341415167,-0.0029788294341415167,-6.44761778689773e-11,0.019777394831180573,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032758315430709453,0.002319802249059875,0.010222605429589748,-0.002978829369665339,0.010222605429589748,0.002978829369665339,0.006446999963372946,0.005683098919689655,0.006446999963372946,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.013014771044254303,-0.006011804332956672,0.007002966711297631,0.007002966711297631,0.4668644578550759,0.8676514223438074,1,0
3004,6,2,3,0.02129627764225006,0.0,-0.0009531366522423923,-0.0009531366522423923,-3.469446951953614e-18,0.02129627764225006,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004747686902099346,0.0029849893573296845,0.02129627764225006,-0.0009531366522423888,0.02129627764225006,0.0009531366522423888,0.003442749148234725,0.008789323270320892,0.003442749148234725,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015008727088570595,-0.004360588267445564,0.01064813882112503,0.01064813882112503,inf,inf,0,0
3004,6,2,4,0.020516028627753258,0.036000000312924385,0.0013477952452376485,0.0013477952452376485,0.0020769229522691335,0.020516028627753258,0.036000000312924385,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00810989288490615,0.004946350434122706,0.015483971685171127,-0.000729127707031485,0.015483971685171127,0.000729127707031485,0.003633440937846899,0.007077340502291918,0.003633440937846899,0,10,2,10,9,1,1,1,1,0,0,0.006000000983476639,0.023999999277293682,0.006000000983476639,0,0.019617761485278606,0.0026649986393749714,0.016952762845903635,0.016952762845903635,2.825460011188287,3.2696263782795745,0,0
3004,6,2,5,0.010946905240416527,0.0,0.00023281598987523466,0.00023281598987523466,0.0,0.010946905240416527,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002793711321700861,0.002110114987917553,0.010946905240416527,0.00023281598987523466,0.010946905240416527,0.00023281598987523466,0.0027289369609206915,0.00644787959754467,0.0027289369609206915,0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013782647904008627,-0.008309195516631007,0.00547345238737762,0.00547345238737762,inf,inf,0,0
3004,7,0,1,0.014980902895331383,0.02999999839812517,0.0006699853693135083,0.0006699853693135083,-6.447617439953035e-11,0.014980902895331383,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004322025600572139,0.0036039509474349446,0.015019095502793789,0.0006699854337896827,0.015019095502793789,0.0006699854337896827,0.0043626464903354645,0.0031497282907366753,0.0043626464903354645,0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999998733401299,0.014999998733401299,0,0.020714983344078064,0.013205435825511813,0.007509547518566251,0.007509547518566251,0.5006365435114565,1.3809990062166408,0,0
3004,7,0,2,0.017173487693071365,0.01799999736249447,-0.0031122907530516386,-0.0031122907530516386,0.0012461531394949363,0.017173487693071365,0.01799999736249447,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0032325813745957455,0.0024789003875745823,0.0008265096694231033,-0.004358443892546575,0.0008265096694231033,0.004358443892546575,0.005084380507469177,0.0033820192329585552,0.005084380507469177,0,10,11,1,11,1,1,1,0,1,0,0.007500000298023224,0.00899999774992466,0.007500000298023224,0,0.025046393740922213,0.018598182359710336,0.006448211381211877,0.006448211381211877,0.8597614833310651,3.339519032755731,0,0
3004,7,0,3,0.011904405429959297,0.0,-0.0029414957389235497,-0.0029414957389235497,3.469446951953614e-18,0.011904405429959297,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0033296642136381566,0.0024734903126955032,0.011904405429959297,-0.002941495738923553,0.011904405429959297,0.002941495738923553,0.005158688873052597,0.00750183267518878,0.005158688873052597,0,0,0,8,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.020664287731051445,0.014712085016071796,0.005952202714979649,0.005952202714979649,inf,inf,0,0
3004,7,0,4,0.017669782042503357,0.03599999914877117,-0.0038495901972055435,-0.0038495901972055435,-0.008307692260409769,0.017669782042503357,0.03599999914877117,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012254663362106602,0.010893842618714069,0.01833021710626781,0.004458102063204225,0.01833021710626781,0.004458102063204225,0.003233312861993909,0.006303636357188225,0.003233312861993909,0,1,11,1,11,4,1,0,1,1,1,0.0,0.0059999991208314896,0.0,1,0.018563576973974705,0.0010754164541140199,0.017488160519860685,0.017488160519860685,inf,inf,0,0
3004,7,0,5,0.015281879343092442,0.0,-0.001125324866734445,-0.001125324866734445,3.469446951953614e-18,0.015281879343092442,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037483442798390454,0.0028366199584358184,0.015281879343092442,-0.0011253248667344486,0.015281879343092442,0.0011253248667344486,0.005048979073762894,0.008562535978853703,0.005048979073762894,0,0,0,8,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.025175561429932714,0.01753462164197117,0.007640939787961543,0.007640939787961543,inf,inf,0,0
3004,7,1,0,0.016600722447037697,0.035999998450279236,0.0017626270418986678,0.0017626270418986678,-3.223808850080778e-11,0.016600722447037697,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004667757449655622,0.0035372144300159967,0.01939927600324154,0.0017626270741367563,0.01939927600324154,0.0017626270741367563,0.0023020468652248383,0.004596864338964224,0.0023020468652248383,0,10,11,10,11,1,1,1,1,1,1,0.01799999945797026,0.017999998992308974,0.017999998992308974,0,0.019637597259134054,-0.009937959490343928,0.009699637768790126,0.009699637768790126,0.5388687951001875,1.090977686583471,0,0
3004,7,1,2,0.0122876251116395,0.017999999225139618,-0.0014419411309063435,-0.0014419411309063435,0.0012461538487328924,0.0122876251116395,0.017999999225139618,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0036817033505116225,0.0033570808198677715,0.005712374113500118,-0.002688094979639236,0.005712374113500118,0.002688094979639236,0.00228712847456336,0.005906291771680117,0.00228712847456336,0,10,11,6,12,1,1,1,0,0,0,0.007499999599531293,0.008999999612569809,0.007499999599531293,0,0.01546649169176817,-0.00932267913594842,0.00614381255581975,0.00614381255581975,0.8191750511831631,2.0621990023485783,0,0
3004,7,1,3,0.011492403224110603,0.0,-0.0007688756450079381,-0.0007688756450079381,0.0,0.011492403224110603,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0025971852046377105,0.0017942963884426998,0.011492403224110603,-0.0007688756450079381,0.011492403224110603,0.0007688756450079381,0.003858047304674983,0.0059112561866641045,0.003858047304674983,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01296243048273027,-0.007216229103505611,0.005746201379224658,0.005746201379224658,inf,inf,0,0
3004,7,1,4,0.011826062574982643,0.011999999871477485,0.0019270200282335281,0.0019270200282335281,-1.6119044033563457e-11,0.011826062574982643,0.011999999871477485,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002654662806804828,0.0021666832593374356,0.00017393729649484158,0.0019270200443525722,0.00017393729649484158,0.0019270200443525722,0.0021136265713721514,0.005135362036526203,0.0021136265713721514,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.0059999998193234205,0.0059999998193234205,0,0.01509076519869268,-0.010872211074456573,0.004218554124236107,0.004218554124236107,0.7030923752114053,2.5151276088528887,0,0
3004,7,1,5,0.008406274020671844,0.0,0.0019067422254011035,0.0019067422254011035,8.673617379884035e-19,0.008406274020671844,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023982254042327553,0.0019376817429383126,0.008406274020671844,0.0019067422254011026,0.008406274020671844,0.0019067422254011026,0.004785318858921528,0.0061937784776091576,0.004785318858921528,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01589647284708917,-0.01169333583675325,0.004203137010335922,0.004203137010335922,inf,inf,0,0
3004,7,2,0,0.016339128836989403,0.035999998450279236,-0.004375999327749014,-0.004375999327749014,-3.469446951953614e-18,0.016339128836989403,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0051538181266852275,0.004139479955096217,0.019660869613289833,-0.00437599932774901,0.019660869613289833,0.00437599932774901,0.005655304994434118,0.007476164028048515,0.005655304994434118,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.012220611795783043,0.0023901769891381264,0.009830434806644917,0.009830434806644917,0.5461352905457509,0.6789229067696392,0,0
3004,7,2,1,0.015194461680948734,0.03000000026077032,-0.0009798997780308127,-0.0009798997780308127,-6.44761778689773e-11,0.015194461680948734,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005258876266352525,0.004435198006809816,0.014805538579821587,-0.0009798997135546349,0.014805538579821587,0.0009798997135546349,0.0022833074908703566,0.006401728838682175,0.0022833074908703566,0,10,11,10,12,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.011603505350649357,0.0027454039081931114,0.008858101442456245,0.008858101442456245,0.5905401093633498,0.7735670406671945,0,0
3004,7,2,3,0.017652569338679314,0.0,0.0018087619682773948,0.0018087619682773948,0.0,0.017652569338679314,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0046493373839199,0.0038125878695905563,0.017652569338679314,0.0018087619682773948,0.017652569338679314,0.0018087619682773948,0.006313061807304621,0.011504074558615685,0.006313061807304621,0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012295428663492203,0.003469143994152546,0.008826284669339657,0.008826284669339657,inf,inf,0,0
3004,7,2,4,0.013052706606686115,0.03599999938160181,0.002757725305855274,0.002757725305855274,0.0020769228877929556,0.013052706606686115,0.03599999938160181,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007926474655051774,0.004750174233282106,0.022947292774915695,0.0006808024180623186,0.022947292774915695,0.0006808024180623186,0.0030880935955792665,0.007520169951021671,0.0030880935955792665,0,10,2,10,12,1,1,1,1,0,0,0.006000000983476639,0.023999998345971107,0.006000000983476639,0,0.027166870422661304,0.010345363058149815,0.01682150736451149,0.01682150736451149,2.80358410120867,4.527810994944161,0,0
3004,7,2,5,0.012371251359581947,0.0,-0.0024363978300243616,-0.0024363978300243616,-3.469446951953614e-18,0.012371251359581947,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037497264850128364,0.0032750615883155687,0.012371251359581947,-0.002436397830024358,0.012371251359581947,0.002436397830024358,0.0036270655691623688,0.009989786893129349,0.0036270655691623688,0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007003422826528549,-0.0008177971467375755,0.006185625679790974,0.006185625679790974,inf,inf,0,0
3004,8,0,1,0.021407969295978546,0.029999999329447746,-0.0008701083133928478,-0.0008701083133928478,-3.2238088717648217e-11,0.021407969295978546,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003785671244700653,0.003218353682572363,0.0085920300334692,-0.0008701082811547591,0.0085920300334692,0.0008701082811547591,0.004966673906892538,0.008703245781362057,0.004966673906892538,0,10,11,10,11,1,1,1,1,1,1,0.014999999897554517,0.01499999943189323,0.01499999943189323,0,0.008055761689320207,0.0018561665201559663,0.00619959516916424,0.00619959516916424,0.41330636026442547,0.5370507996281602,1,0
3004,8,0,2,0.02092190459370613,0.017999999225139618,-0.0028399527072906494,-0.0028399527072906494,0.001246153848732892,0.02092190459370613,0.017999999225139618,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0035256157153989408,0.002756998768681109,0.002921905368566513,-0.004086106556023541,0.002921905368566513,0.004086106556023541,0.003635568544268608,0.006702499929815531,0.003635568544268608,0,10,11,2,11,1,1,1,0,1,0,0.007499999599531293,0.008999999612569809,0.007499999599531293,0,0.009651988744735718,0.00299860502127558,0.006653383723460138,0.006653383723460138,0.8871178771630783,1.286931901348223,0,0
3004,8,0,3,0.009746911004185677,0.0,-0.0032547861337661743,-0.0032547861337661743,0.0,0.009746911004185677,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0030680088663071437,0.0026809769522773445,0.009746911004185677,-0.0032547861337661743,0.009746911004185677,0.0032547861337661743,0.004359327256679535,0.005370986182242632,0.004359327256679535,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006249485770240426,-0.0013760302681475878,0.004873455502092838,0.004873455502092838,inf,inf,0,0
3004,8,0,4,0.02092692255973816,0.036000000312924385,-0.0009939651936292648,-0.0009939651936292648,-0.008307692421600215,0.02092692255973816,0.036000000312924385,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011954693838684544,0.01069713956552431,0.015073077753186226,0.00731372722797095,0.015073077753186226,0.00731372722797095,0.004029335454106331,0.007136480882763863,0.004029335454106331,0,1,11,10,11,4,1,0,0,1,0,0.0,0.0059999998193234205,0.0,1,0.03229667927371338,-0.014742337312782183,0.017554341960931197,0.017554341960931197,inf,inf,0,0
3004,8,0,5,0.009422658011317253,0.0,-0.0008121677674353123,-0.0008121677674353123,2.168404344971009e-19,0.009422658011317253,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0026987780316832747,0.002083230101346374,0.009422658011317253,-0.0008121677674353125,0.009422658011317253,0.0008121677674353125,0.005086725112050772,0.003422820707783103,0.005086725112050772,0,0,0,8,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005996556719765067,0.0012852279469370842,0.004711328772827983,0.004711328772827983,inf,inf,0,0
3004,8,1,0,0.01605699025094509,0.035999998450279236,0.001927973236888647,0.001927973236888647,-3.223808850080778e-11,0.01605699025094509,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004535678943015016,0.003306536818854511,0.019943008199334145,0.0019279732691267356,0.019943008199334145,0.0019279732691267356,0.0038861455395817757,0.004833605140447617,0.0038861455395817757,0,10,11,10,11,1,1,1,1,1,1,0.01799999945797026,0.017999998992308974,0.017999998992308974,0,0.012263744371011853,-0.002292240154929459,0.009971504216082394,0.009971504216082394,0.5539724874619721,0.6813191698650592,0,0
3004,8,1,2,0.012857037596404552,0.017999999225139618,-2.0721150576719083e-05,-2.0721150576719083e-05,0.0012461538487328924,0.012857037596404552,0.017999999225139618,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00305228714548239,0.0026654513861388844,0.0051429616287350655,-0.0012668749993096115,0.0051429616287350655,0.0012668749993096115,0.0023187233600765467,0.005446793511509895,0.0023187233600765467,0,10,11,6,11,1,1,1,0,1,0,0.007499999599531293,0.008999999612569809,0.007499999599531293,0,0.005504329456016421,0.00030262337531894445,0.005201706080697477,0.005201706080697477,0.693560847792919,0.7339106333232885,0,0
3004,8,1,3,0.01049245335161686,0.0,-0.002093317685648799,-0.002093317685648799,0.0,0.01049245335161686,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0023776582172342835,0.0016478268242270282,0.01049245335161686,-0.002093317685648799,0.01049245335161686,0.002093317685648799,0.004266197793185711,0.005597610957920551,0.004266197793185711,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009778901701793075,-0.004532675025984645,0.00524622667580843,0.00524622667580843,inf,inf,0,0
3004,8,1,4,0.011591938324272633,0.011999999871477485,0.0022637390065938234,0.0022637390065938234,-1.6119044033563457e-11,0.011591938324272633,0.011999999871477485,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021874952321837083,0.001849615551013301,0.0004080615472048521,0.0022637390227128675,0.0004080615472048521,0.0022637390227128675,0.0026718408335000277,0.005230426322668791,0.0026718408335000277,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.0059999998193234205,0.0059999998193234205,0,0.004553288919851184,-0.0009916882554534823,0.0035616006643977016,0.0035616006643977016,0.5936001286078904,0.7588815094938832,0,0
3004,8,1,5,0.007957467809319496,0.0,0.0006821633432991803,0.0006821633432991803,8.673617379884035e-19,0.007957467809319496,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020529923771086594,0.0016637232082967574,0.007957467809319496,0.0006821633432991794,0.007957467809319496,0.0006821633432991794,0.00501216808333993,0.006707327906042337,0.00501216808333993,0,0,0,6,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0058507591020315886,-0.0018720250227488577,0.003978734079282731,0.003978734079282731,inf,inf,0,0
3004,8,2,0,0.019948475062847137,0.04799999762326479,0.004096139222383499,0.004096139222383499,0.00207692295226913,0.019948475062847137,0.04799999762326479,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008437417281657865,0.0055445938552977775,0.028051522560417652,0.002019216270114369,0.028051522560417652,0.002019216270114369,0.005080606788396835,0.00442084576934576,0.005080606788396835,0,10,2,10,11,1,1,1,1,0,0,0.017999999225139618,0.011999999172985554,0.011999999172985554,0,0.027681722305715084,0.009568302426487207,0.018113419879227877,0.018113419879227877,1.509451760630524,2.3068103511233806,0,0
3004,8,2,1,0.0141041474416852,0.03000000026077032,-0.0002704714424908161,-0.0002704714424908161,-6.44761778689773e-11,0.0141041474416852,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004272950060678357,0.0033451869047781417,0.01589585281908512,-0.00027047137801463825,0.01589585281908512,0.00027047137801463825,0.0032744547352194786,0.005081153940409422,0.0032744547352194786,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.00840195082128048,-0.00045402441173791885,0.00794792640954256,0.00794792640954256,0.5298617724795043,0.5601300672719146,0,0
3004,8,2,3,0.011512097902595997,0.0,0.00014222583558876067,0.00014222583558876067,0.0,0.011512097902595997,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0035946418986182267,0.0030254055718345755,0.011512097902595997,0.00014222583558876067,0.011512097902595997,0.00014222583558876067,0.006606529466807842,0.008409477770328522,0.006606529466807842,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01326760184019804,-0.007511552888900042,0.005756048951297998,0.005756048951297998,inf,inf,0,0
3004,8,2,4,0.013976594433188438,0.03599999938160181,0.004287044983357191,0.004287044983357191,0.002076922887792952,0.013976594433188438,0.03599999938160181,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008138106710788216,0.004664016534855381,0.022023404948413372,0.002210122095564239,0.022023404948413372,0.002210122095564239,0.004987754393368959,0.0038216039538383484,0.004987754393368959,0,10,2,10,11,1,1,1,1,0,0,0.006000000983476639,0.023999998345971107,0.006000000983476639,0,0.028589575551450253,0.012293324340134859,0.016296251211315393,0.016296251211315393,2.716041423358684,4.7649284775424015,0,0
3004,8,2,5,0.01005773525685072,0.0,-0.0005366347613744438,-0.0005366347613744438,-3.469446951953614e-18,0.01005773525685072,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025592513132595184,0.0017979890438755588,0.01005773525685072,-0.0005366347613744403,0.01005773525685072,0.0005366347613744403,0.0040209428407251835,0.006356982979923487,0.0040209428407251835,0,0,0,6,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007036547176539898,-0.002007679548114538,0.00502886762842536,0.00502886762842536,inf,inf,0,0
3004,9,0,1,0.03317480534315109,0.030000001192092896,0.011743378825485706,0.011743378825485706,0.0,0.03317480534315109,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01040550669450699,0.00900618572162806,0.003174804151058197,0.011743378825485706,0.003174804151058197,0.011743378825485706,0.009215124882757664,0.009291402995586395,0.009215124882757664,0,10,11,9,2,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.1073534432798624,0.08969309460371733,0.017660348676145077,0.017660348676145077,1.1773565316257266,7.156895934268,0,0
3004,9,0,2,0.027826204895973206,0.01799999177455902,0.012949757277965546,0.012949757277965546,-0.0012461563633038436,0.027826204895973206,0.01799999177455902,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.008568188978840473,0.007152013392490747,0.009826213121414185,0.01419591364126939,0.009826213121414185,0.01419591364126939,0.00849485769867897,0.008625898510217667,0.00849485769867897,0,10,11,9,2,1,1,1,0,0,0,0.00899999588727951,0.007499992847442627,0.007499992847442627,0,0.10529611958190799,0.09063301584683359,0.014663103735074401,0.014663103735074401,1.9550823625217557,14.039496000027816,0,0
3004,9,0,3,0.03706212714314461,0.0,0.011563879437744617,0.011563879437744617,0.0,0.03706212714314461,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.010705052457524993,0.00897862747230308,0.03706212714314461,0.011563879437744617,0.03706212714314461,0.011563879437744617,0.004160764627158642,0.01616138219833374,0.004160764627158642,0,0,0,9,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.11854740418493748,0.10001634061336517,0.018531063571572304,0.018531063571572304,inf,inf,0,0
3004,9,0,4,0.03305473178625107,0.035999998450279236,-0.003601926611736417,-0.003601926611736417,-0.008307692582790654,0.03305473178625107,0.035999998450279236,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.018949833133809418,0.015688391222574434,0.0029452666640281677,0.004705765971054238,0.0029452666640281677,0.004705765971054238,0.00701946672052145,0.00869346410036087,0.00701946672052145,0,1,11,9,2,4,1,0,0,0,0,0.0,0.00599999725818634,0.0,1,0.1213568365201354,0.08982946956530213,0.03152736695483327,0.03152736695483327,inf,inf,0,0
