seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
3001,0,2,0,0,5008b68b0e9963d656e8779f2585aba917a29297d7347b358219637af4259693,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.01623578369617462,0.012000000104308128,-0.0009268632275052369,-0.0009268632275052369,0.0,0.01623578369617462,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001288722327768297,0.0010034454459139869,0.004235783591866493,-0.0009268632275052369,0.004235783591866493,0.0009268632275052369,0.0010073716985061765,0.0049346815794706345,0.0010073716985061765,0,0.016235784627497196,0.012000000104308128,9.313225746154785e-10,0.004777148016728461,0,4.00919417022777e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.0033399518579244614,-0.000951377849560231,0.0023885740083642304,0.0023885740083642304,0.3980956646003206,0.5566586381487418,1,0,-0.0009268632675971786,0.0,1.6615384505345263,0.003968707556844546,0.0,inf,0,0,0,2,2,0,0,0.029999999329447746
3001,0,2,1,0,5008b68b0e9963d656e8779f2585aba917a29297d7347b358219637af4259693,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.017520539462566376,0.041999999433755875,0.000894876488018781,0.000894876488018781,0.0020769230167453096,0.017520539462566376,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008593784601943356,0.004496675212185599,0.0244794599711895,-0.0011820465287265287,0.0244794599711895,0.0011820465287265287,0.0015671824803575873,0.0049503459595143795,0.0015671824803575873,0,0.01752054039388895,0.041999999433755875,9.313225746154785e-10,0.03590380406240001,0,2.1485888805974906e-11,8.673617379884035e-19,10,3,10,11,1,1,1,1,0,0,0.012000000104308128,0.017999999225139618,0.012000000104308128,0,0.03085060796001926,0.012898705928819254,0.017951902031200007,0.017951902031200007,1.4959918229296583,2.570883974321264,0,0,0.0008948764665328921,0.0020769230167453087,1.6615384505345263,0.029827775485067674,0.0020769230167453087,14.361521945965043,1,0,0,1,1,1,1,0.029999999329447746
3001,0,2,3,0,5008b68b0e9963d656e8779f2585aba917a29297d7347b358219637af4259693,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.006688021123409271,0.0,0.0009050740045495331,0.0009050740045495331,0.0,0.006688021123409271,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016640269814504945,0.0013049603147107071,0.006688021123409271,0.0009050740045495331,0.006688021123409271,0.0009050740045495331,0.0014136352110654116,0.0035965240094810724,0.0014136352110654116,0,0.00668802106520161,0.0,5.820766091346741e-11,0.00668802106520161,0,5.3231824113583737e-11,0.0,0,0,3,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005941216368228197,-0.002597205835627392,0.003344010532600805,0.003344010532600805,inf,inf,0,0,0.000905073951317709,0.0,1.6615384505345263,0.005556202078908678,0.0,inf,0,0,0,3,4,0,0,0.041999999433755875
3001,0,2,4,0,5008b68b0e9963d656e8779f2585aba917a29297d7347b358219637af4259693,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.007666068617254496,0.0,-0.0005576997646130621,-0.0005576997646130621,0.0,0.007666068617254496,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001839054599148192,0.0013642435120701094,0.007666068617254496,-0.0005576997646130621,0.007666068617254496,0.0005576997646130621,0.0011643108446151018,0.0030209748074412346,0.0011643108446151018,0,0.007666068617254496,0.0,0.0,0.007666068617254496,0,8.098745242143823e-11,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006460384000092745,-0.002627349691465497,0.003833034308627248,0.003833034308627248,inf,inf,0,0,-0.0005576998456005146,0.0,1.6615384505345263,0.006368733886002197,0.0,inf,0,0,0,4,3,0,0,0.041999999433755875
3001,0,2,5,0,5008b68b0e9963d656e8779f2585aba917a29297d7347b358219637af4259693,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.006235924549400806,0.0,0.0008396583725698292,0.0008396583725698292,0.0,0.006235924549400806,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016360510440901182,0.0013003317458753492,0.006235924549400806,0.0008396583725698292,0.006235924549400806,0.0008396583725698292,0.001519600860774517,0.004158572759479284,0.001519600860774517,0,0.006235924724023789,0.0,1.7462298274040222e-10,0.006235924724023789,0,1.52982932420144e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005527793895453215,-0.00240983153344132,0.0031179623620118946,0.0031179623620118946,inf,inf,0,0,0.0008396582195868968,0.0,1.6615384505345263,0.005180614351802215,0.0,inf,0,0,0,5,5,0,0,0.041999999433755875
3001,1,0,1,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.028644097968935966,0.024000003933906555,0.009515741840004921,0.009515741840004921,1.3877787807814457e-17,0.028644097968935966,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007990442051584265,0.006796487149666752,0.004644094035029411,0.009515741840004907,0.004644094035029411,0.009515741840004907,0.011441448703408241,0.02036184072494507,0.011441448703408241,0,0.02864409750327468,0.024000003933906555,4.656612873077393e-10,0.027748017106205225,0,9.112864126498144e-10,6.938893903907228e-18,10,11,2,11,1,1,1,0,1,0,0.012000001966953278,0.012000001966953278,0.012000001966953278,0,0.08716889331117272,-0.07329488475807011,0.013874008553102612,0.013874008553102612,1.1561671899146475,7.264073251923336,0,0,0.009515742751291334,6.938893903907228e-18,1.6615384505345263,0.02305219867402488,6.938893903907228e-18,inf,0,0,0,1,1,1,1,0.0
3001,1,0,2,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.0282540675252676,0.024000003933906555,0.005648968741297722,0.005648968741297722,0.0,0.0282540675252676,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007168057717303737,0.006333740626478336,0.004254063591361046,0.005648968741297722,0.004254063591361046,0.005648968741297722,0.018794048577547073,0.024101972579956055,0.018794048577547073,0,0.0282540675252676,0.024000003933906555,0.0,0.024259093683212996,0,3.8884752882883955e-10,0.0,10,11,2,11,1,1,1,0,1,0,0.012000001966953278,0.012000001966953278,0.012000001966953278,0,0.07686466863378882,-0.06473512179218233,0.012129546841606498,0.012129546841606498,1.010795404451597,6.405388002890825,0,0,0.005648969130145251,0.0,1.6615384505345263,0.020153708464888818,0.0,inf,0,0,0,2,2,0,0,0.0
3001,1,0,3,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.02003222331404686,0.0,0.007180006708949804,0.007180006708949804,0.0,0.02003222331404686,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006660175652257707,0.005802582457906858,0.02003222331404686,0.007180006708949804,0.02003222331404686,0.007180006708949804,0.012226021848618984,0.020357763394713402,0.012226021848618984,0,0.0200322239252273,0.0,6.111804395914078e-10,0.0200322239252273,0,6.058061170766127e-11,6.938893903907228e-18,0,0,4,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.08227909603738226,-0.07226298407476861,0.01001611196261365,0.01001611196261365,inf,inf,0,0,0.007180006769530416,6.938893903907228e-18,1.6615384505345263,0.016642155150741418,6.938893903907228e-18,inf,0,0,0,3,5,0,0,0.024000003933906555
3001,1,0,4,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.023580852895975113,0.0,0.00702015170827508,0.00702015170827508,0.0,0.023580852895975113,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007691714908008391,0.006812936279195299,0.023580852895975113,0.00702015170827508,0.023580852895975113,0.00702015170827508,0.014178805984556675,0.02568621188402176,0.014178805984556675,0,0.023580852895975113,0.0,0.0,0.023580852895975113,0,4.552661053702778e-09,6.938893903907228e-18,0,0,7,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.05858297646045685,-0.04679255001246929,0.011790426447987556,0.011790426447987556,inf,inf,0,0,0.007020147155614026,6.938893903907228e-18,1.6615384505345263,0.019590246891530542,6.938893903907228e-18,inf,0,0,0,4,4,0,0,0.024000003933906555
3001,1,0,5,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.023617830127477646,0.0,0.008370178751647472,0.008370178751647472,0.0,0.023617830127477646,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007589216145427532,0.006906241927979261,0.023617830127477646,0.008370178751647472,0.023617830127477646,0.008370178751647472,0.013138905167579651,0.026026224717497826,0.013138905167579651,0,0.023617830127477646,0.0,0.0,0.023617830127477646,0,1.0478255381418666e-09,6.938893903907228e-18,0,0,4,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.06372348964214325,-0.05191457457840443,0.011808915063738823,0.011808915063738823,inf,inf,0,0,0.00837017979947301,6.938893903907228e-18,1.6615384505345263,0.01962096643749843,6.938893903907228e-18,inf,0,0,0,5,3,0,0,0.024000003933906555
3001,1,1,0,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.016039354726672173,0.012000000104308128,0.0005251009133644402,0.0005251009133644402,0.0016615385294533674,0.016039354726672173,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001188873129461642,0.0009215206401036864,0.004039354622364044,-0.0011364376160889272,0.004039354622364044,0.0011364376160889272,0.0018125870265066624,0.0067084962502121925,0.0018125870265066624,0,0.016039355075918138,0.012000000104308128,3.4924596548080444e-10,0.004713474307209253,0,5.300330586759106e-10,2.168404344971009e-19,10,11,10,11,1,1,1,1,1,1,0.003999999957159162,0.006000000052154064,0.003999999957159162,0,0.008829933591187,-0.006473196437582374,0.0023567371536046267,0.0023567371536046267,0.589184294711444,2.20748342143936,0,0,0.0005251003833313815,0.0016615385294533676,1.6615384505345263,0.0039158093985173816,0.0016615385294533676,2.3567370416656246,1,0,0,2,2,0,0,0.012000000104308128
3001,1,1,2,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.01896936632692814,0.024000000208616257,-0.000567504670470953,-0.000567504670470953,-3.223808893448865e-11,0.01896936632692814,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012795632329291806,0.0010226269586000745,0.005030633881688118,-0.000567504638232864,0.005030633881688118,0.000567504638232864,0.0019624403212219477,0.008397001773118973,0.0019624403212219477,0,0.01896936644334346,0.024000000208616257,1.1641532182693481e-10,0.005030633765272796,0,8.31053038885532e-11,5.421010862427522e-20,10,11,10,11,1,1,1,1,1,1,0.012000000337138772,0.011999999871477485,0.011999999871477485,0,0.012639663997106254,-0.010124347114469856,0.002515316882636398,0.002515316882636398,0.20960974246466413,1.053305344373309,1,0,-0.0005675047535762569,-3.223808898869876e-11,1.6615384505345263,0.0041792957157790155,3.223808898869876e-11,129638444.67468561,1,0,0,1,1,1,1,0.012000000104308128
3001,1,1,3,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.007931502535939217,0.0,0.000969842541962862,0.000969842541962862,0.0,0.007931502535939217,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001717880340962018,0.001085318173088971,0.007931502535939217,0.000969842541962862,0.007931502535939217,0.000969842541962862,0.0017952556954696774,0.004655121825635433,0.0017952556954696774,0,0.007931503001600504,0.0,4.656612873077393e-10,0.007931503001600504,0,7.410062147217289e-13,2.168404344971009e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014538179850205779,-0.010572428349405527,0.003965751500800252,0.003965751500800252,inf,inf,0,0,0.0009698425427038682,2.168404344971009e-19,1.6615384505345263,0.0065892486038446225,2.168404344971009e-19,inf,0,0,0,3,5,0,0,0.024000000208616257
3001,1,1,4,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.009927934035658836,0.0,0.00045785060501657426,0.00045785060501657426,0.0,0.009927934035658836,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0020568854655714703,0.001243740207234607,0.009927934035658836,0.00045785060501657426,0.009927934035658836,0.00045785060501657426,0.0015489128418266773,0.005238666664808989,0.0015489128418266773,0,0.009927933802828193,0.0,2.3283064365386963e-10,0.009927933802828193,0,4.579545510169369e-12,2.168404344971009e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01472267578355968,-0.009758708882145584,0.004963966901414096,0.004963966901414096,inf,inf,0,0,0.0004578506095961198,2.168404344971009e-19,1.6615384505345263,0.008247821873880252,2.168404344971009e-19,inf,0,0,0,4,3,0,0,0.024000000208616257
3001,1,1,5,1,faaf5b2b2491f430d901d13224ce6edd113255ed1068759c05f4d457ed9088dc,91ee5ab5a7de78acc4f74ed6b5b83f62d78ad688c62839bcf4c5ce214c2e6e02,0.009731221944093704,0.0,0.001326505676843226,0.001326505676843226,0.0,0.009731221944093704,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002101828971704501,0.0013087717485586565,0.009731221944093704,0.001326505676843226,0.009731221944093704,0.001326505676843226,0.0020843571983277798,0.003928603604435921,0.0020843571983277798,0,0.009731222409754992,0.0,4.656612873077393e-10,0.009731222409754992,0,1.3251737302974465e-09,2.168404344971009e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01605277950875461,-0.011187168303877115,0.004865611204877496,0.004865611204877496,inf,inf,0,0,0.0013265043516694957,2.168404344971009e-19,1.6615384505345263,0.008084400102255584,2.168404344971009e-19,inf,0,0,0,5,4,0,0,0.024000000208616257
