seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3002,1,0,1,0.006448851898312569,0.0,-0.001100341440178454,-0.001100341440178454,0.0,0.006448851898312569,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015278817692710482,0.0011985340557259525,0.006448851898312569,-0.001100341440178454,0.006448851898312569,0.001100341440178454,0.002290572039783001,0.0020372990984469652,0.002290572039783001,0
3002,1,0,2,0.005801310297101736,0.0,-0.001213043462485075,-0.001213043462485075,0.0,0.005801310297101736,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001668661920651229,0.001445984615966369,0.005801310297101736,-0.001213043462485075,0.005801310297101736,0.001213043462485075,0.002202290575951338,0.0015645294915884733,0.002202290575951338,0
3002,1,0,3,0.00495775043964386,0.0,0.0011066539445891976,0.0011066539445891976,0.0,0.00495775043964386,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0013945587970271135,0.00120296994377115,0.00495775043964386,0.0011066539445891976,0.00495775043964386,0.0011066539445891976,0.0027105158660560846,0.0023609334602952003,0.0027105158660560846,0
3002,1,0,4,0.00724595133215189,0.0,0.000919732206966728,0.000919732206966728,0.0,0.00724595133215189,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017466758578156257,0.0014290857637168828,0.00724595133215189,0.000919732206966728,0.00724595133215189,0.000919732206966728,0.0032695247791707516,0.0029001012444496155,0.0032695247791707516,0
3002,1,0,5,0.017077291384339333,0.024000000208616257,-0.0008265593205578625,-0.0008265593205578625,0.0,0.017077291384339333,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018876090481400986,0.0014673526575871517,0.006922708824276924,-0.0008265593205578625,0.006922708824276924,0.0008265593205578625,0.0026288353838026524,0.0062858592718839645,0.0026288353838026524,0
3002,1,1,0,0.005286644212901592,0.0,1.3478915207087994e-05,1.3478915207087994e-05,-3.469446951953614e-18,0.005286644212901592,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012687468652679992,0.0009353228847457635,0.005286644212901592,1.3478915207091463e-05,0.005286644212901592,1.3478915207091463e-05,0.003241009311750531,0.00487483199685812,0.003241009311750531,0
3002,1,1,2,0.009657970629632473,0.01799999736249447,-0.000844473484903574,-0.000844473484903574,-1.289523557379546e-10,0.009657970629632473,0.01799999736249447,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018411377315218859,0.0012177841795729635,0.008342026732861996,-0.0008444733559512183,0.008342026732861996,0.0008444733559512183,0.0012430212227627635,0.00336145656183362,0.0012430212227627635,0
3002,1,1,3,0.012340692803263664,0.011999998241662979,-0.005689022596925497,-0.005689022596925497,-0.005399999178573499,0.012340692803263664,0.011999998241662979,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0007695549618825026,0.0005487656997814334,0.0003406945616006851,-0.00028902341835199824,0.0003406945616006851,0.00028902341835199824,0.0023118036333471537,0.004160380456596613,0.0023118036333471537,0
3002,1,1,4,0.009701773524284363,0.038999998942017555,6.232647137949243e-05,6.232647137949243e-05,-0.024923076200943712,0.009701773524284363,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008222971010663717,0.00449253382993388,0.029298225417733192,0.024985402672323204,0.029298225417733192,0.024985402672323204,0.002278977772220969,0.003388688201084733,0.002278977772220969,0
3002,1,1,5,0.0044652363285422325,0.0,-0.0006358263199217618,-0.0006358263199217618,0.0,0.0044652363285422325,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001154321745060448,0.0008515001518497542,0.0044652363285422325,-0.0006358263199217618,0.0044652363285422325,0.0006358263199217618,0.0013962093507871032,0.0040111057460308075,0.0013962093507871032,0
3002,1,2,0,0.004953166004270315,0.0,0.0008556899265386164,0.0008556899265386164,0.0,0.004953166004270315,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012327158019915727,0.0009331353215057096,0.004953166004270315,0.0008556899265386164,0.004953166004270315,0.0008556899265386164,0.0013986655976623297,0.004097423050552607,0.0013986655976623297,0
3002,1,2,1,0.010711758397519588,0.038999997079372406,-5.492905620485544e-05,-5.492905620485544e-05,0.020769230038500737,0.010711758397519588,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012386590595833758,0.01035725597440976,0.028288238681852818,-0.020824159094705592,0.028288238681852818,0.020824159094705592,0.001511385547928512,0.005046508740633726,0.001511385547928512,0
3002,1,2,3,0.013599947094917297,0.012000000104308128,-0.00618980685248971,-0.00618980685248971,-0.005400000016763807,0.013599947094917297,0.012000000104308128,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0007653140576957376,0.000641700271627254,0.001599946990609169,-0.0007898068357259031,0.001599946990609169,0.0007898068357259031,0.002714641857892275,0.004030586685985327,0.002714641857892275,0
3002,1,2,4,0.013042561709880829,0.017999999225139618,0.0005058262613601983,0.0005058262613601983,0.0,0.013042561709880829,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012072761678734798,0.0009221243272541014,0.004957437515258789,0.0005058262613601983,0.004957437515258789,0.0005058262613601983,0.0008768753614276648,0.006757036782801151,0.0008768753614276648,0
3002,1,2,5,0.003541502170264721,0.0,-0.0001033388907671906,-0.0001033388907671906,0.0,0.003541502170264721,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009421193913593277,0.0007227377596823773,0.003541502170264721,-0.0001033388907671906,0.003541502170264721,0.0001033388907671906,0.0017121549462899566,0.0029913485050201416,0.0017121549462899566,0
3002,2,0,1,0.005849385634064674,0.0,-0.0014583250740543008,-0.0014583250740543008,0.0,0.005849385634064674,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014890131947877085,0.0011337146138188227,0.005849385634064674,-0.0014583250740543008,0.005849385634064674,0.0014583250740543008,0.0024308545980602503,0.0034857424907386303,0.0024308545980602503,0
3002,2,0,2,0.005718291737139225,0.0,0.00026439130306243896,0.00026439130306243896,0.0,0.005718291737139225,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015049344813747813,0.0011343910791442769,0.005718291737139225,0.00026439130306243896,0.005718291737139225,0.00026439130306243896,0.0029471260495483875,0.002929595997557044,0.0029471260495483875,0
3002,2,0,3,0.004477343522012234,0.0,-0.0003538168966770172,-0.0003538168966770172,0.0,0.004477343522012234,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0011909366911338497,0.0008586147020311926,0.004477343522012234,-0.0003538168966770172,0.004477343522012234,0.0003538168966770172,0.0029301303438842297,0.0021549733355641365,0.0029301303438842297,0
3002,2,0,4,0.005289036780595779,0.0,0.0005009144078940153,0.0005009144078940153,0.0,0.005289036780595779,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014665155201020036,0.001142674037214016,0.005289036780595779,0.0005009144078940153,0.005289036780595779,0.0005009144078940153,0.0023796737659722567,0.0029831896536052227,0.0023796737659722567,0
3002,2,0,5,0.01731102727353573,0.024000000208616257,-0.0010370394447818398,-0.0010370394447818398,0.0,0.01731102727353573,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016651306066770997,0.0011620914602112136,0.006688972935080528,-0.0010370394447818398,0.006688972935080528,0.0010370394447818398,0.002384758088737726,0.00659441901370883,0.002384758088737726,0
3002,2,1,0,0.005506926216185093,0.0,-0.00010402299085399136,-0.00010402299085399136,0.0,0.005506926216185093,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015156047425892501,0.0011333029099999095,0.005506926216185093,-0.00010402299085399136,0.005506926216185093,0.00010402299085399136,0.0032102547120302916,0.003073357744142413,0.0032102547120302916,0
3002,2,1,2,0.009519185870885849,0.017999999225139618,0.0006558885797858238,0.0006558885797858238,0.0,0.009519185870885849,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019600086295451825,0.0013026202086513564,0.008480813354253769,0.0006558885797858238,0.008480813354253769,0.0006558885797858238,0.002271453384310007,0.005269287154078484,0.002271453384310007,0
3002,2,1,3,0.012803125195205212,0.03599999938160181,-0.006782842800021172,-0.006782842800021172,-0.0033230769978692897,0.012803125195205212,0.03599999938160181,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0073428033861863955,0.003887957868513446,0.0231968741863966,-0.003459765802151882,0.0231968741863966,0.003459765802151882,0.0025421236641705036,0.006406817119568586,0.0025421236641705036,0
3002,2,1,4,0.010948799550533295,0.03899999801069498,0.00014172231021802872,0.00014172231021802872,0.0020769229522691317,0.010948799550533295,0.03899999801069498,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00805030268976709,0.004177248303795003,0.028051198460161686,-0.001935200642051103,0.028051198460161686,0.001935200642051103,0.003282457124441862,0.006355332210659981,0.003282457124441862,0
3002,2,1,5,0.0044673727825284,0.0,-0.0005655550048686564,-0.0005655550048686564,8.673617379884035e-19,0.0044673727825284,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011936658368206367,0.000914064043107823,0.0044673727825284,-0.0005655550048686573,0.0044673727825284,0.0005655550048686573,0.0015429691411554813,0.0025109308771789074,0.0015429691411554813,0
3002,2,2,0,0.003866913728415966,0.0,-0.00015599792823195457,-0.00015599792823195457,0.0,0.003866913728415966,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001127374076205866,0.0009120171173260763,0.003866913728415966,-0.00015599792823195457,0.003866913728415966,0.00015599792823195457,0.002518915571272373,0.0013938267948105931,0.002518915571272373,0
3002,2,2,1,0.007607552222907543,0.017999999225139618,2.1237259716144763e-05,2.1237259716144763e-05,0.0,0.007607552222907543,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023073646888793083,0.001589518216763728,0.010392447002232075,2.1237259716144763e-05,0.010392447002232075,2.1237259716144763e-05,0.0017317290185019374,0.0031211157329380512,0.0017317290185019374,0
3002,2,2,3,0.009349685162305832,0.012000000104308128,-0.004471506457775831,-0.004471506457775831,-0.005400000016763807,0.009349685162305832,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0010721339788931827,0.0008188987249982427,0.0026503149420022964,0.0009284935589879756,0.0026503149420022964,0.0009284935589879756,0.002032733289524913,0.003719010390341282,0.002032733289524913,0
3002,2,2,4,0.008660792373120785,0.017999999225139618,0.0006081080064177513,0.0006081080064177513,0.0,0.008660792373120785,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002153547024301192,0.0015145300848949592,0.009339206852018833,0.0006081080064177513,0.009339206852018833,0.0006081080064177513,0.002307561691850424,0.004235227592289448,0.002307561691850424,0
3002,2,2,5,0.0033288998529314995,0.0,2.472467349434737e-05,2.472467349434737e-05,8.673617379884035e-19,0.0033288998529314995,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009641433027899315,0.0007861828067775307,0.0033288998529314995,2.4724673494346504e-05,0.0033288998529314995,2.4724673494346504e-05,0.002080086153000593,0.000569069990888238,0.002080086153000593,0
3002,3,0,1,0.005046911537647247,0.0,-0.0014251176035031676,-0.0014251176035031676,0.0,0.005046911537647247,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014511336535126397,0.0011995990957634954,0.005046911537647247,-0.0014251176035031676,0.005046911537647247,0.0014251176035031676,0.002005693269893527,0.001977598760277033,0.002005693269893527,0
3002,3,0,2,0.0053906524553895,0.0,-0.0002403908147243783,-0.0002403908147243783,0.0,0.0053906524553895,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0017825425326698915,0.0015645986588219917,0.0053906524553895,-0.0002403908147243783,0.0053906524553895,0.0002403908147243783,0.0016791378147900105,0.004952647257596254,0.0016791378147900105,0
3002,3,0,3,0.004137793090194464,0.0,0.0018708682619035244,0.0018708682619035244,0.0,0.004137793090194464,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0013806783878610287,0.0011952553087702165,0.004137793090194464,0.0018708682619035244,0.004137793090194464,0.0018708682619035244,0.0014055221108719707,0.0016967783449217677,0.0014055221108719707,0
3002,3,0,4,0.005134187638759613,0.0,0.0014740722253918648,0.0014740722253918648,0.0,0.005134187638759613,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015191920085226834,0.0012747855690313425,0.005134187638759613,0.0014740722253918648,0.005134187638759613,0.0014740722253918648,0.002502571092918515,0.002249242039397359,0.002502571092918515,0
3002,3,0,5,0.012945822440087795,0.024000000208616257,0.001695923856459558,0.001695923856459558,0.0,0.012945822440087795,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025352904128571126,0.001741897848644156,0.011054177768528461,0.001695923856459558,0.011054177768528461,0.001695923856459558,0.002025037305429578,0.0037323555443435907,0.002025037305429578,0
3002,3,1,0,0.005180565640330315,0.0,-0.0018942401511594653,-0.0018942401511594653,0.0,0.005180565640330315,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015517290417402844,0.0012957021654666175,0.005180565640330315,-0.0018942401511594653,0.005180565640330315,0.0018942401511594653,0.0033940360881388187,0.002079204423353076,0.0033940360881388187,0
3002,3,1,2,0.010606316849589348,0.017999999225139618,0.0011054970091208816,0.0011054970091208816,0.0,0.010606316849589348,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0017196445005616787,0.0011522394898430218,0.00739368237555027,0.0011054970091208816,0.00739368237555027,0.0011054970091208816,0.0011234716512262821,0.004123128019273281,0.0011234716512262821,0
3002,3,1,3,0.01234098058193922,0.012000000104308128,-0.005308972671627998,-0.005308972671627998,-0.005400000016763807,0.01234098058193922,0.012000000104308128,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0011700820132281868,0.0008174422039986536,0.00034098047763109207,9.102734513580842e-05,0.00034098047763109207,9.102734513580842e-05,0.0016932374564930797,0.004209762904793024,0.0016932374564930797,0
3002,3,1,4,0.011791323311626911,0.017999999225139618,-6.606287934118882e-05,-6.606287934118882e-05,0.0,0.011791323311626911,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016086272814994542,0.0011303795766107428,0.006208675913512707,-6.606287934118882e-05,0.006208675913512707,6.606287934118882e-05,0.00181613361928612,0.004804524127393961,0.00181613361928612,0
3002,3,1,5,0.004468213766813278,0.0,-0.0005263611674308777,-0.0005263611674308777,0.0,0.004468213766813278,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012244928229008841,0.00097257016259714,0.004468213766813278,-0.0005263611674308777,0.004468213766813278,0.0005263611674308777,0.001965645933523774,0.0019213473424315453,0.001965645933523774,0
3002,3,2,0,0.008301964029669762,0.0,0.00034448193036951125,0.00034448193036951125,0.0,0.008301964029669762,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018782706654424431,0.0013499727924547252,0.008301964029669762,0.00034448193036951125,0.008301964029669762,0.00034448193036951125,0.0021594958379864693,0.0060893637128174305,0.0021594958379864693,0
3002,3,2,1,0.009907213971018791,0.017999999225139618,-0.0006529539823532104,-0.0006529539823532104,0.0,0.009907213971018791,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023311498242973906,0.0017182569531999396,0.008092785254120827,-0.0006529539823532104,0.008092785254120827,0.0006529539823532104,0.002695574192330241,0.008281185291707516,0.002695574192330241,0
3002,3,2,3,0.009108676575124264,0.012000001035630703,-0.004804001189768314,-0.004804001189768314,-0.005400000081239984,0.009108676575124264,0.012000001035630703,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.001957355024525202,0.0015213087465636122,0.002891324460506439,0.0005959988914716694,0.002891324460506439,0.0005959988914716694,0.004642652813345194,0.006002448033541441,0.004642652813345194,0
3002,3,2,4,0.010043892078101635,0.038999998942017555,-3.8042664527893066e-05,-3.8042664527893066e-05,0.002076923016745308,0.010043892078101635,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008189401752236413,0.004491875267769458,0.02895610686391592,-0.002114965681273201,0.02895610686391592,0.002114965681273201,0.002040638355538249,0.00818293634802103,0.002040638355538249,0
3002,3,2,5,0.006439964286983013,0.0,-4.937639459967613e-05,-4.937639459967613e-05,0.0,0.006439964286983013,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016387200570105514,0.0011483999024305116,0.006439964286983013,-4.937639459967613e-05,0.006439964286983013,4.937639459967613e-05,0.002715352224186063,0.005486092530190945,0.002715352224186063,0
3002,4,0,1,0.008289452642202377,0.0,-0.0006180439959280193,-0.0006180439959280193,0.0,0.008289452642202377,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002287193962256711,0.0016968160338655728,0.008289452642202377,-0.0006180439959280193,0.008289452642202377,0.0006180439959280193,0.002282514935359359,0.006367644295096397,0.002282514935359359,0
3002,4,0,2,0.008183853700757027,0.0,0.00015732056635897607,0.00015732056635897607,0.0,0.008183853700757027,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0021407002769590873,0.0016177687242891663,0.008183853700757027,0.00015732056635897607,0.008183853700757027,0.00015732056635897607,0.0025476794689893723,0.004671313799917698,0.0025476794689893723,0
3002,4,0,3,0.007638370618224144,0.0,0.0013874018331989646,0.0013874018331989646,0.0,0.007638370618224144,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0019379299299430877,0.001473235043548268,0.007638370618224144,0.0013874018331989646,0.007638370618224144,0.0013874018331989646,0.000595990801230073,0.0040064482018351555,0.000595990801230073,0
3002,4,0,4,0.009301969781517982,0.0,-0.002745622768998146,-0.002745622768998146,0.0,0.009301969781517982,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024793006274375032,0.0018297811672532344,0.009301969781517982,-0.002745622768998146,0.009301969781517982,0.002745622768998146,0.0028185881674289703,0.0061784349381923676,0.0028185881674289703,0
3002,4,0,5,0.006827469915151596,0.024000000208616257,0.0007603283156640828,0.0007603283156640828,0.0,0.006827469915151596,0.024000000208616257,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004101176973639696,0.0026506255187931853,0.01717253029346466,0.0007603283156640828,0.01717253029346466,0.0007603283156640828,0.002460090210661292,0.00523699726909399,0.002460090210661292,0
3002,4,1,0,0.00922421645373106,0.0,-0.0008346513495780528,-0.0008346513495780528,0.0,0.00922421645373106,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019533944241325995,0.0012486624908936623,0.00922421645373106,-0.0008346513495780528,0.00922421645373106,0.0008346513495780528,0.0018928895005956292,0.004854984115809202,0.0018928895005956292,0
3002,4,1,2,0.012894263491034508,0.017999999225139618,-0.000229075740207918,-0.000229075740207918,-8.673617379884035e-19,0.012894263491034508,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0012537375596459357,0.0009198132242811789,0.00510573573410511,-0.00022907574020791712,0.00510573573410511,0.00022907574020791712,0.0013879321049898863,0.004505512770265341,0.0013879321049898863,0
3002,4,1,3,0.014762615785002708,0.012000000104308128,-0.0062673501670360565,-0.0062673501670360565,-0.005400000016763807,0.014762615785002708,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0010662213823447318,0.0008360566516247022,0.00276261568069458,-0.0008673501502722497,0.00276261568069458,0.0008673501502722497,0.0011525071458891034,0.0041777896694839,0.0011525071458891034,0
3002,4,1,4,0.014679955318570137,0.017999999225139618,-0.0007178497617132962,-0.0007178497617132962,0.0,0.014679955318570137,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0008953547701761864,0.0006589592384868826,0.003320043906569481,-0.0007178497617132962,0.003320043906569481,0.0007178497617132962,0.0019357959972694516,0.0049385856837034225,0.0019357959972694516,0
3002,4,1,5,0.008255391381680965,0.0,0.0003198783379048109,0.0003198783379048109,0.0,0.008255391381680965,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0019167752858278817,0.001356561276951485,0.008255391381680965,0.0003198783379048109,0.008255391381680965,0.0003198783379048109,0.0008721979684196413,0.003774352604523301,0.0008721979684196413,0
3002,4,2,0,0.0060984548181295395,0.0,-0.0005865671555511653,-0.0005865671555511653,-1.734723475976807e-18,0.0060984548181295395,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001588112465285504,0.0012635720684330844,0.0060984548181295395,-0.0005865671555511636,0.0060984548181295395,0.0005865671555511636,0.002099181991070509,0.002531153615564108,0.002099181991070509,0
3002,4,2,1,0.011770050041377544,0.017999998293817043,-0.0002007346338359639,-0.0002007346338359639,6.447617439953035e-11,0.011770050041377544,0.017999998293817043,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017696976734325961,0.0013662511758374038,0.006229948252439499,-0.0002007346983121383,0.006229948252439499,0.0002007346983121383,0.0032544517889618874,0.0043771034106612206,0.0032544517889618874,0
