seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
3005,3,1,2,3,3a7d3e4267037034f18ebf3c3e2bf812d3f26b6641482c1a5aa08035b569379c,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.022394705563783646,0.035999998450279236,-0.0019994548056274652,-0.0019994548056274652,0.0,0.022394705563783646,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003394797830231742,0.0024343791609621724,0.01360529288649559,-0.0019994548056274652,0.01360529288649559,0.0019994548056274652,0.005052883643656969,0.0056801605969667435,0.005052883643656969,0,0.022394705563783646,0.035999998450279236,0.0,0.01385923195630312,0,9.858400380757804e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.008215880952775478,0.0012862649746239185,0.00692961597815156,0.00692961597815156,0.38497868202534935,0.4564378503583936,1,0,-0.001999454904211469,0.0,1.6615384505345263,0.011513823395137238,0.0,inf,0,0,0,1,1,1,1,0.011999998241662979
3005,3,1,3,3,3a7d3e4267037034f18ebf3c3e2bf812d3f26b6641482c1a5aa08035b569379c,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.012578422203660011,0.0,0.00018462554726283997,0.00018462554726283997,0.0,0.012578422203660011,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00311383143458549,0.002291724018300691,0.012578422203660011,0.00018462554726283997,0.012578422203660011,0.00018462554726283997,0.0039010103791952133,0.005686787888407707,0.0039010103791952133,0,0.012578422203660011,0.0,0.0,0.012578422203660011,0,3.26616047575945e-11,0.0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00852977391332388,0.0022405628114938736,0.006289211101830006,0.006289211101830006,inf,inf,0,0,0.00018462557992444473,0.0,1.6615384522538923,0.010449766080032624,0.0,inf,0,0,0,3,4,0,0,0.035999998450279236
3005,3,1,4,3,3a7d3e4267037034f18ebf3c3e2bf812d3f26b6641482c1a5aa08035b569379c,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.011693271808326244,0.0,0.00045863163541071117,0.00045863163541071117,0.0,0.011693271808326244,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002792190208772416,0.0019665967494651624,0.011693271808326244,0.00045863163541071117,0.011693271808326244,0.00045863163541071117,0.0034754532389342785,0.006239111069589853,0.0034754532389342785,0,0.011693271808326244,0.0,0.0,0.011693271808326244,0,2.0116731913079333e-10,0.0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006742430385202169,-0.0008957944810390472,0.005846635904163122,0.005846635904163122,inf,inf,0,0,0.00045863143424339204,0.0,1.6615384505345263,0.009714410361042723,0.0,inf,0,0,0,4,5,0,0,0.035999998450279236
3005,3,1,5,3,3a7d3e4267037034f18ebf3c3e2bf812d3f26b6641482c1a5aa08035b569379c,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.013085557147860527,0.0,-0.0013500995701178908,-0.0013500995701178908,0.0,0.013085557147860527,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003162139599342,0.0025286651671087073,0.013085557147860527,-0.0013500995701178908,0.013085557147860527,0.0013500995701178908,0.0056352452374994755,0.005431919824331999,0.0056352452374994755,0,0.013085557147860527,0.0,0.0,0.013085557147860527,0,1.2102950803019596e-11,0.0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0074398876167833805,-0.000897109042853117,0.0065427785739302635,0.0065427785739302635,inf,inf,0,0,-0.0013500995822208416,0.0,1.6615384505345263,0.010871078173918587,0.0,inf,0,0,0,5,3,0,0,0.035999998450279236
3005,3,2,0,3,3a7d3e4267037034f18ebf3c3e2bf812d3f26b6641482c1a5aa08035b569379c,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.013802880421280861,0.024000000208616257,-0.0012778686359524727,-0.0012778686359524727,0.0,0.013802880421280861,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004010090289774713,0.0033164494026854587,0.010197119787335396,-0.0012778686359524727,0.010197119787335396,0.0012778686359524727,0.005236251279711723,0.007272061891853809,0.005236251279711723,0,0.013802880886942148,0.024000000208616257,4.656612873077393e-10,0.013784266076982021,0,6.743084389471132e-11,0.0,10,11,10,12,1,1,1,1,0,0,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.009855374693870544,-0.0029632416553795338,0.006892133038491011,0.006892133038491011,0.5743444148818516,0.8212812173503532,0,0,-0.0012778687033833166,0.0,1.6615384505345263,0.01145154404965217,0.0,inf,0,0,0,2,3,0,0,0.0059999991208314896
3005,3,2,1,3,3a7d3e4267037034f18ebf3c3e2bf812d3f26b6641482c1a5aa08035b569379c,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.016820024698972702,0.029999999329447746,-0.0028516696766018867,-0.0028516696766018867,0.0,0.016820024698972702,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004955101939527934,0.003980401597542347,0.013179974630475044,-0.0028516696766018867,0.013179974630475044,0.0028516696766018867,0.005129722412675619,0.0075509920716285706,0.005129722412675619,0,0.016820024698972702,0.029999999329447746,0.0,0.018912128638476133,0,2.7551057182190197e-10,0.0,10,11,10,8,1,1,1,1,0,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.011480826884508133,-0.0020247625652700663,0.009456064319238067,0.009456064319238067,0.6304043020398387,0.7653884760749744,0,0,-0.0028516699521124586,0.0,1.6615384505345263,0.01571161445714164,0.0,inf,0,0,0,1,1,1,1,0.0059999991208314896
3005,3,2,3,3,3a7d3e4267037034f18ebf3c3e2bf812d3f26b6641482c1a5aa08035b569379c,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.01400337740778923,0.0,0.0006872158846817911,0.0006872158846817911,0.0,0.01400337740778923,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004104914989842977,0.0033762435616164874,0.01400337740778923,0.0006872158846817911,0.01400337740778923,0.0006872158846817911,0.0031983302906155586,0.006018043030053377,0.0031983302906155586,0,0.01400337740778923,0.0,0.0,0.01400337740778923,0,2.0779080572071867e-10,0.0,0,0,7,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007590360939502716,0.0005886722356081009,0.007001688703894615,0.007001688703894615,inf,inf,0,0,0.0006872156768909853,0.0,1.6615384522538923,0.01163357501223262,0.0,inf,0,0,0,3,2,0,0,0.029999999329447746
3005,3,2,4,3,3a7d3e4267037034f18ebf3c3e2bf812d3f26b6641482c1a5aa08035b569379c,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.012037893757224083,0.0,0.003216383047401905,0.003216383047401905,0.0,0.012037893757224083,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003770980825239332,0.003235740830967501,0.012037893757224083,0.003216383047401905,0.012037893757224083,0.003216383047401905,0.005455963313579559,0.0056238919496536255,0.005455963313579559,0,0.01203789352439344,0.0,2.3283064365386963e-10,0.01203789352439344,0,4.180088597309506e-10,0.0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008775993250310421,-0.0027570464881137013,0.00601894676219672,0.00601894676219672,inf,inf,0,0,0.0032163826293930453,0.0,1.6615384505345263,0.010000711477110142,0.0,inf,0,0,0,4,5,0,0,0.029999999329447746
3005,3,2,5,3,3a7d3e4267037034f18ebf3c3e2bf812d3f26b6641482c1a5aa08035b569379c,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.012822506949305534,0.0,-0.0033765241969376802,-0.0033765241969376802,0.0,0.012822506949305534,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003473616417843969,0.0028509459442448027,0.012822506949305534,-0.0033765241969376802,0.012822506949305534,0.0033765241969376802,0.005023327190428972,0.012372487224638462,0.005023327190428972,0,0.01282250671647489,0.0,2.3283064365386963e-10,0.01282250671647489,0,4.1739036532595364e-10,0.0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010350809432566166,-0.003939556074328721,0.006411253358237445,0.006411253358237445,inf,inf,0,0,-0.003376523779547315,0.0,1.6615384505345263,0.010652543970830123,0.0,inf,0,0,0,5,4,0,0,0.029999999329447746
3005,4,0,1,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.017610885202884674,0.03000000026077032,-0.000453718937933445,-0.000453718937933445,6.447618133842425e-11,0.017610885202884674,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005066444485102666,0.003724983810673099,0.012389115057885647,-0.0004537190024096263,0.012389115057885647,0.0004537190024096263,0.004432484041899443,0.008129392750561237,0.004432484041899443,0,0.01761088613420725,0.03000000026077032,9.313225746154785e-10,0.0212037842720747,0,6.34592899062536e-10,8.673617379884035e-19,10,11,10,12,1,1,1,1,0,0,0.014999999664723873,0.015000000596046448,0.014999999664723873,0,0.01220453530550003,-0.0016026431694626808,0.01060189213603735,0.01060189213603735,0.7067928248672074,0.8136357052195106,0,0,-0.00045371957252634404,6.447618047106252e-11,1.6615384505345263,0.017615451432445677,6.447618047106252e-11,273208668.7478587,0,0,0,2,2,0,0,0.005999998189508915
3005,4,0,2,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.014869417995214462,0.035999998450279236,0.0011264067143201828,0.0011264067143201828,3.469446951953614e-18,0.014869417995214462,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.005533876284688111,0.003987988468105271,0.021130580455064774,0.0011264067143201793,0.021130580455064774,0.0011264067143201793,0.006200866308063269,0.007892867550253868,0.006200866308063269,0,0.014869417995214462,0.035999998450279236,0.0,0.023673582822084427,0,4.940214869131321e-10,1.734723475976807e-18,10,11,10,12,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.014021316543221474,-0.0021845251321792603,0.011836791411042213,0.011836791411042213,0.6575995511438918,0.7789620637115731,0,0,0.0011264072083416697,1.734723475976807e-18,1.661538450534526,0.019667284060403467,1.734723475976807e-18,inf,0,0,0,1,5,1,0,0.005999998189508915
3005,4,0,3,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.021393440663814545,0.0,0.00046638259664177895,0.00046638259664177895,3.469446951953614e-18,0.021393440663814545,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005156225295169044,0.00379496097520611,0.021393440663814545,0.0004663825966417755,0.021393440663814545,0.0004663825966417755,0.006767756305634975,0.011366013437509537,0.006767756305634975,0,0.02139343973249197,0.0,9.313225746154785e-10,0.02139343973249197,0,1.4497381038702795e-09,3.469446951953614e-18,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013767875730991364,-0.0030711558647453785,0.010696719866245985,0.010696719866245985,inf,inf,0,0,0.0004663811469036751,6.938893903907228e-18,1.6615384522538923,0.017773011370755817,6.938893903907228e-18,inf,0,0,0,3,1,0,1,0.035999998450279236
3005,4,0,4,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.01553380861878395,0.0,-0.0011856001801788807,-0.0011856001801788807,0.0,0.01553380861878395,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00370824463344318,0.0027822978001021776,0.01553380861878395,-0.0011856001801788807,0.01553380861878395,0.0011856001801788807,0.009312702342867851,0.00872610043734312,0.009312702342867851,0,0.01553380861878395,0.0,0.0,0.01553380861878395,0,1.5692052865445838e-10,1.734723475976807e-18,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0145035982131958,-0.006736693903803825,0.007766904309391975,0.007766904309391975,inf,inf,0,0,-0.0011856003370994093,1.734723475976807e-18,1.6615384505345263,0.012905010151677079,1.734723475976807e-18,inf,0,0,0,4,3,0,0,0.035999998450279236
3005,4,0,5,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.015412919223308563,0.0,0.0003157597966492176,0.0003157597966492176,0.0,0.015412919223308563,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003644375707869899,0.00274958565125804,0.015412919223308563,0.0003157597966492176,0.015412919223308563,0.0003157597966492176,0.0026928603183478117,0.00843726471066475,0.0026928603183478117,0,0.015412919223308563,0.0,0.0,0.015412919223308563,0,1.384747008031928e-09,1.734723475976807e-18,0,0,11,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01123310811817646,-0.0035266485065221786,0.007706459611654282,0.007706459611654282,inf,inf,0,0,0.0003157584119022096,1.734723475976807e-18,1.6615384505345263,0.012804578962254962,1.734723475976807e-18,inf,0,0,0,5,4,0,0,0.035999998450279236
3005,4,1,0,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.011097250506281853,0.024000000208616257,-0.003154337638989091,-0.003154337638989091,0.0,0.011097250506281853,0.024000000208616257,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0034402649347301853,0.002692971991639606,0.012902749702334404,-0.003154337638989091,0.012902749702334404,0.003154337638989091,0.002566793467849493,0.0044013336300849915,0.002566793467849493,0,0.011097250506281853,0.024000000208616257,0.0,0.013439110945910215,0,1.3428335526866064e-10,0.0,10,11,10,8,1,1,1,1,0,0,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.0074432166293263435,0.0007236611563712358,0.006719555472955108,0.006719555472955108,0.5599629512122017,0.6202680470522787,0,0,-0.0031543375047057357,0.0,1.6615384505345263,0.011164799788814626,0.0,inf,0,0,0,2,2,0,0,0.023999998345971107
3005,4,1,2,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.01704135164618492,0.047999998554587364,0.000958999153226614,0.000958999153226614,0.0020769230167453096,0.01704135164618492,0.047999998554587364,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.00870139066671172,0.00563101783741304,0.030958646908402443,-0.0011179238635186956,0.030958646908402443,0.0011179238635186956,0.0046814060769975185,0.004020309541374445,0.0046814060769975185,0,0.01704135211184621,0.047999998554587364,4.656612873077393e-10,0.0360405039973557,0,1.0525079419121397e-10,4.336808689942018e-19,10,2,10,11,1,1,1,1,0,0,0.017999999225139618,0.012000000104308128,0.012000000104308128,0,0.027461085002869368,0.009440833004191518,0.01802025199867785,0.01802025199867785,1.5016876535033017,2.288423730347348,0,0,0.0009589992584774082,0.002076923016745309,1.661538450534526,0.02994134158412489,0.002076923016745309,14.416201921169506,1,0,0,1,1,1,1,0.023999998345971107
3005,4,1,3,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.009912765584886074,0.0,0.0008638103608973324,0.0008638103608973324,0.0,0.009912765584886074,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0027842608486287656,0.0023497006883114553,0.009912765584886074,0.0008638103608973324,0.009912765584886074,0.0008638103608973324,0.003776187775656581,0.0047408961690962315,0.003776187775656581,0,0.009912765584886074,0.0,0.0,0.009912765584886074,0,1.3862138585445105e-10,0.0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005806490778923035,-0.0008501079864799976,0.004956382792443037,0.004956382792443037,inf,inf,0,0,0.0008638104995187183,0.0,1.6615384522538923,0.008235220593733628,0.0,inf,0,0,0,3,4,0,0,0.047999998554587364
3005,4,1,4,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.009560273960232735,0.0,0.002658325247466564,0.002658325247466564,0.0,0.009560273960232735,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029268645133169293,0.0026115289649556906,0.009560273960232735,0.002658325247466564,0.009560273960232735,0.002658325247466564,0.00480287242680788,0.005136484745889902,0.00480287242680788,0,0.009560274425894022,0.0,4.656612873077393e-10,0.009560274425894022,0,1.7700483396707045e-10,0.0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00788735132664442,-0.0031072141136974096,0.004780137212947011,0.004780137212947011,inf,inf,0,0,0.00265832507046173,0.0,1.6615384505345263,0.007942381778142407,0.0,inf,0,0,0,4,5,0,0,0.047999998554587364
3005,4,1,5,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.010023909620940685,0.0,-0.0013100741198286414,-0.0013100741198286414,0.0,0.010023909620940685,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029543460584414536,0.002524007466544546,0.010023909620940685,-0.0013100741198286414,0.010023909620940685,0.0013100741198286414,0.004174056462943554,0.003822752507403493,0.004174056462943554,0,0.010023909620940685,0.0,0.0,0.010023909620940685,0,1.1248650882283995e-11,0.0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005742186214774847,-0.0007302314043045044,0.005011954810470343,0.005011954810470343,inf,inf,0,0,-0.0013100741310772923,0.0,1.6615384505345263,0.008327555629937958,0.0,inf,0,0,0,5,3,0,0,0.047999998554587364
3005,4,2,0,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.009993361309170723,0.023999998345971107,0.0002872087061405182,0.0002872087061405182,-1.2895235226850765e-10,0.009993361309170723,0.023999998345971107,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003954216712852124,0.0029627208177071926,0.014006637036800385,0.00028720883509287046,0.014006637036800385,0.00028720883509287046,0.008265888318419456,0.0036942532751709223,0.008265888318419456,0,0.009993361309170723,0.023999998345971107,0.0,0.015709707513451576,0,3.49358735517169e-10,1.734723475976807e-18,10,11,2,11,1,1,1,0,1,0,0.012000000104308128,0.011999998241662979,0.011999998241662979,0,0.02318257186561823,0.01532771810889244,0.007854853756725788,0.007854853756725788,0.6545712423068863,1.9318812718763825,0,0,0.0002872090554992537,-1.2895235400323113e-10,1.6615384505345263,0.01305114154012547,1.2895235400323113e-10,101209021.27772285,0,0,0,2,2,0,0,0.006000001914799213
3005,4,2,1,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.015696417540311813,0.03000000026077032,0.004413888324052095,0.004413888324052095,6.447618133842425e-11,0.015696417540311813,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003818136828840633,0.0031920683228107,0.014303582720458508,0.004413888259575914,0.014303582720458508,0.004413888259575914,0.005359168164432049,0.006916871760040522,0.005359168164432049,0,0.0156964180059731,0.03000000026077032,4.656612873077393e-10,0.01430358225479722,0,2.385651841005365e-10,8.673617379884035e-19,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.015000000596046448,0.014999999664723873,0,0.025424350053071976,0.018272558925673366,0.00715179112739861,0.00715179112739861,0.47678608581690685,1.694956708090033,1,0,0.0044138885626172795,6.447618047106252e-11,1.6615384505345263,0.01188297594836446,6.447618047106252e-11,184300246.40956587,1,0,0,1,1,1,1,0.006000001914799213
3005,4,2,3,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.0038612147327512503,0.0,0.0016450490802526474,0.0016450490802526474,3.469446951953614e-18,0.0038612147327512503,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0010416116444978494,0.0008057078040761532,0.0038612147327512503,0.001645049080252644,0.0038612147327512503,0.001645049080252644,0.003806591033935547,0.004359629936516285,0.003806591033935547,0,0.003861214790958911,0.0,5.820766091346741e-11,0.003861214790958911,0,7.023113401602443e-10,3.469446951953614e-18,0,0,11,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01936510793166235,0.017434500536182895,0.0019306073954794556,0.0019306073954794556,inf,inf,0,0,0.0016450483779413072,6.938893903907228e-18,1.6615384522538923,0.0032077784237948526,6.938893903907228e-18,inf,0,0,0,3,5,0,0,0.03000000026077032
3005,4,2,4,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.005915512330830097,0.0,0.0027816288638859987,0.0027816288638859987,0.0,0.005915512330830097,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017352025883951112,0.0014573473692733863,0.005915512330830097,0.0027816288638859987,0.005915512330830097,0.0027816288638859987,0.004824620205909014,0.0029392631258815527,0.004824620205909014,0,0.005915512330830097,0.0,0.0,0.005915512330830097,0,2.302957737704281e-12,1.734723475976807e-18,0,0,1,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.019464525394141674,0.016506769228726625,0.0029577561654150486,0.0029577561654150486,inf,inf,0,0,0.002781628861583041,1.734723475976807e-18,1.6615384505345263,0.004914425596142662,1.734723475976807e-18,inf,0,0,0,4,4,0,0,0.03000000026077032
3005,4,2,5,4,70408f5761efdec95b9dced8c7a3cda6f0571adb9fa3d37dd0143879d173e0e4,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.006385026033967733,0.0,0.0013732127845287323,0.0013732127845287323,0.0,0.006385026033967733,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017088443861230133,0.0014655332389451599,0.006385026033967733,0.0013732127845287323,0.006385026033967733,0.0013732127845287323,0.004615211859345436,0.0026945576537400484,0.004615211859345436,0,0.006385026186762843,0.0,1.5279510989785194e-10,0.006385026186762843,0,1.8354950502216805e-10,1.734723475976807e-18,0,0,11,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.020116422478167806,0.016923909384786384,0.0031925130933814216,0.0031925130933814216,inf,inf,0,0,0.0013732126009792273,1.734723475976807e-18,1.6615384505345263,0.005304483258488155,1.734723475976807e-18,inf,0,0,0,5,3,0,0,0.03000000026077032
3005,5,0,1,5,d11417acc7051c87910c5f6ea746585547e4d411fef669ee96e7274d9050f0c0,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.01051506120711565,0.029999999329447746,0.0003599943593144417,0.0003599943593144417,0.0,0.01051506120711565,0.029999999329447746,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004234236110326988,0.0028178495018792576,0.019484938122332096,0.0003599943593144417,0.019484938122332096,0.0003599943593144417,0.006235248874872923,0.004542545881122351,0.006235248874872923,0,0.01051506120711565,0.029999999329447746,0.0,0.019484938122332096,0,2.2805077097565185e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.01867250632494688,-0.008930037263780832,0.009742469061166048,0.009742469061166048,0.6494979519284804,1.244833782820662,0,0,0.0003599941312636707,0.0,1.6615384505345263,0.016187486948270397,0.0,inf,0,0,0,2,4,0,0,0.0059999991208314896
3005,5,0,2,5,d11417acc7051c87910c5f6ea746585547e4d411fef669ee96e7274d9050f0c0,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.01271536573767662,0.035999998450279236,0.0019995623733848333,0.0019995623733848333,0.0,0.01271536573767662,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005040190685212465,0.0033424252798483216,0.023284632712602615,0.0019995623733848333,0.023284632712602615,0.0019995623733848333,0.005886862985789776,0.0036468568723648787,0.005886862985789776,0,0.012715365272015333,0.035999998450279236,4.656612873077393e-10,0.023284633178263903,0,2.604012617514473e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.022534179035574198,-0.010891862446442246,0.011642316589131951,0.011642316589131951,0.6467953939060043,1.2518988892011693,0,0,0.0019995621129835716,0.0,1.661538450534526,0.01934415666613871,0.0,inf,0,0,0,1,2,1,0,0.0059999991208314896
3005,5,0,3,5,d11417acc7051c87910c5f6ea746585547e4d411fef669ee96e7274d9050f0c0,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.01551433838903904,0.0,-0.0006647413247264922,-0.0006647413247264922,0.0,0.01551433838903904,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004172888275218353,0.003179812337169919,0.01551433838903904,-0.0006647413247264922,0.01551433838903904,0.0006647413247264922,0.003537537530064583,0.004442688077688217,0.003537537530064583,0,0.015514338156208396,0.0,2.3283064365386963e-10,0.015514338156208396,0,8.023882383176306e-11,0.0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014336728490889072,-0.0065795594127848744,0.007757169078104198,0.007757169078104198,inf,inf,0,0,-0.000664741404965316,0.0,1.6615384522538923,0.012888834703905002,0.0,inf,0,0,0,3,1,0,1,0.035999998450279236
