seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5010,0,2,0,0,4db5ed84e50851115e92f0f686ac3d9033f345afd858f1fe94986d4964b1688e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.018249304965138435,0.012000000104308128,0.004514923319220543,0.004514923319220543,0.0,0.018249304965138435,0.012000000104308128,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003982649379901979,0.003081318583427625,0.006249304860830307,0.004514923319220543,0.006249304860830307,0.004514923319220543,0.008401873521506786,0.005104124080389738,0.008401873521506786,0,0.018249304965138435,0.012000000104308128,0.0,0.015942142577841878,0,4.3019076322037275e-10,0.0,10,11,7,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.012730326503515244,0.0047592552145943046,0.007971071288920939,0.007971071288920939,1.3285118699389409,2.121721065476478,0,0,0.00451492288902978,0.0,1.6615384505345263,0.013244241438493946,0.0,inf,0,0,0,2,2,0,0,0.0059999991208314896
5010,0,2,1,0,4db5ed84e50851115e92f0f686ac3d9033f345afd858f1fe94986d4964b1688e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.016126995906233788,0.017999999225139618,-0.005642822477966547,-0.005642822477966547,0.0,0.016126995906233788,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033255599209180376,0.0026456210431615276,0.0018730033189058304,-0.005642822477966547,0.0018730033189058304,0.005642822477966547,0.0071501717902719975,0.005664306692779064,0.0071501717902719975,0,0.0161269954405725,0.017999999225139618,4.656612873077393e-10,0.012664286070503294,0,3.476951209585577e-10,0.0,10,11,7,11,1,1,1,0,1,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.010963651351630688,0.0046315083163790405,0.006332143035251647,0.006332143035251647,0.7035714786484978,1.218183535954641,0,0,-0.005642822825661668,0.0,1.6615384505345263,0.010521099127355014,0.0,inf,0,0,0,1,5,1,0,0.0059999991208314896
5010,0,2,3,0,4db5ed84e50851115e92f0f686ac3d9033f345afd858f1fe94986d4964b1688e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.017094174399971962,0.0,0.00455098832026124,0.00455098832026124,0.0,0.017094174399971962,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004531096026335773,0.0035363585363037487,0.017094174399971962,0.00455098832026124,0.017094174399971962,0.00455098832026124,0.005446804687380791,0.008639485575258732,0.005446804687380791,0,0.017094174399971962,0.0,0.0,0.017094174399971962,0,3.2378764600049514e-11,0.0,0,0,7,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01589437760412693,0.007347290404140949,0.008547087199985981,0.008547087199985981,inf,inf,0,0,0.004550988287882475,0.0,1.6615384505345263,0.01420131402284819,0.0,inf,0,0,0,3,3,0,0,0.017999999225139618
5010,0,2,4,0,4db5ed84e50851115e92f0f686ac3d9033f345afd858f1fe94986d4964b1688e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.018405679613351822,0.0,0.00437940051779151,0.00437940051779151,0.0,0.018405679613351822,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004780602447544623,0.003514327312759041,0.018405679613351822,0.00437940051779151,0.018405679613351822,0.00437940051779151,0.005992267746478319,0.007444242015480995,0.005992267746478319,0,0.018405678682029247,0.0,9.313225746154785e-10,0.018405678682029247,0,4.330756473922004e-10,0.0,0,0,7,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01430917251855135,0.005106333177536726,0.009202839341014624,0.009202839341014624,inf,inf,0,0,0.004379400950867157,0.0,1.6615384505345263,0.01529087141918762,0.0,inf,0,0,0,4,1,0,1,0.017999999225139618
5010,0,2,5,0,4db5ed84e50851115e92f0f686ac3d9033f345afd858f1fe94986d4964b1688e,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.016366826370358467,0.0,-0.005426250398159027,-0.005426250398159027,0.0,0.016366826370358467,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004282250034504477,0.0032620793621788713,0.016366826370358467,-0.005426250398159027,0.016366826370358467,0.005426250398159027,0.0053436653688549995,0.006942282430827618,0.0053436653688549995,0,0.01636682590469718,0.0,4.656612873077393e-10,0.01636682590469718,0,7.280561570288668e-12,0.0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014100168831646442,0.0059167558792978525,0.00818341295234859,0.00818341295234859,inf,inf,0,0,-0.0054262503908784655,0.0,1.6615384505345263,0.01359705527692945,0.0,inf,0,0,0,5,4,0,0,0.017999999225139618
5010,1,0,1,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.007181726396083832,0.017999999225139618,-0.002826554700732231,-0.002826554700732231,0.0,0.007181726396083832,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038224317212707877,0.00301188244842566,0.010818272829055786,-0.002826554700732231,0.010818272829055786,0.002826554700732231,0.006284146569669247,0.004961858503520489,0.006284146569669247,0,0.007181726396083832,0.017999999225139618,0.0,0.01538881380110979,0,7.263385205791284e-10,0.0,10,11,9,7,1,1,1,0,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.017525654286146164,-0.009831247385591269,0.007694406900554895,0.007694406900554895,0.8549341368646879,1.947295004509671,0,0,-0.0028265554270707517,0.0,1.6615384505345263,0.012784552919330148,0.0,inf,0,0,0,2,5,0,0,0.006000000983476639
5010,1,0,2,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.009506607428193092,0.024000000208616257,0.0023666496854275465,0.0023666496854275465,0.0,0.009506607428193092,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00525054824217712,0.004294325910321266,0.014493392780423164,0.0023666496854275465,0.014493392780423164,0.0023666496854275465,0.009874196723103523,0.0068046338856220245,0.009874196723103523,0,0.009506607078947127,0.024000000208616257,3.4924596548080444e-10,0.02063849614933133,0,4.732754648253956e-10,0.0,10,11,1,7,1,1,1,0,0,0,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.018818217795342207,-0.008498969720676541,0.010319248074665666,0.010319248074665666,0.859937332080601,1.5681848026473155,0,0,0.0023666492121520817,0.0,1.6615384505345263,0.017145827456661385,0.0,inf,0,0,0,1,3,1,0,0.006000000983476639
5010,1,0,3,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.013474869541823864,0.0,0.005550300236791372,0.005550300236791372,0.0,0.013474869541823864,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003618456256141564,0.0029031006772947334,0.013474869541823864,0.005550300236791372,0.013474869541823864,0.005550300236791372,0.01033891923725605,0.004219944588840008,0.01033891923725605,0,0.013474869832862169,0.0,2.9103830456733704e-10,0.013474869832862169,0,6.235361827561237e-10,0.0,0,0,1,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01288063544780016,-0.006143200531369075,0.006737434916431084,0.006737434916431084,inf,inf,0,0,0.0055502996132551895,0.0,1.6615384505345263,0.011194507171624119,0.0,inf,0,0,0,3,2,0,0,0.024000000208616257
5010,1,0,4,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.01384677179157734,0.0,0.00657344376668334,0.00657344376668334,0.0,0.01384677179157734,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004131171282102077,0.003490062298242157,0.01384677179157734,0.00657344376668334,0.01384677179157734,0.00657344376668334,0.009556448087096214,0.007936286740005016,0.009556448087096214,0,0.01384677179157734,0.0,0.0,0.01384677179157734,0,4.823304134565776e-10,0.0,0,0,1,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014648951590061188,-0.007725565694272518,0.00692338589578867,0.00692338589578867,inf,inf,0,0,0.006573443284352927,0.0,1.6615384505345263,0.0115034718737413,0.0,inf,0,0,0,4,1,0,1,0.024000000208616257
5010,1,0,5,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.008386291563510895,0.0,-0.003508535446599126,-0.003508535446599126,0.0,0.008386291563510895,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002607162702612468,0.0021437885647518392,0.008386291563510895,-0.003508535446599126,0.008386291563510895,0.003508535446599126,0.00509184505790472,0.00444568507373333,0.00509184505790472,0,0.008386291796341538,0.0,2.3283064365386963e-10,0.008386291796341538,0,5.194383811968351e-10,0.0,0,0,9,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011309738270938396,-0.007116592372767627,0.004193145898170769,0.004193145898170769,inf,inf,0,0,-0.003508535966037507,0.0,1.6615384505345263,0.006967073138511864,0.0,inf,0,0,0,5,4,0,0,0.024000000208616257
5010,1,1,0,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.02158702164888382,0.012000000104308128,-0.0037193207535892725,-0.0037193207535892725,0.0,0.02158702164888382,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004731732613050992,0.0036610493418545676,0.009587021544575691,-0.0037193207535892725,0.009587021544575691,0.0037193207535892725,0.006489397957921028,0.006873684469610453,0.006489397957921028,0,0.021587022580206394,0.012000000104308128,9.313225746154785e-10,0.016579824034124613,0,2.503991050964438e-10,0.0,10,11,8,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.011280111968517303,0.002990199951454997,0.008289912017062306,0.008289912017062306,1.3816519908339233,1.8800186450777818,0,0,-0.0037193210039883776,0.0,1.6615384505345263,0.013774007567897255,0.0,inf,0,0,0,2,1,0,1,0.029999999329447746
5010,1,1,2,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.020092591643333435,0.041999999433755875,2.5142566300928593e-05,2.5142566300928593e-05,0.0020769230167453096,0.020092591643333435,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008032688787183375,0.005516735232399346,0.02190740779042244,-0.002051780450444381,0.02190740779042244,0.002051780450444381,0.0031883015763014555,0.00510481046512723,0.0031883015763014555,0,0.020092591643333435,0.041999999433755875,0.0,0.033304710406810045,0,7.471709329801707e-11,8.673617379884035e-19,10,1,8,11,1,1,1,0,0,0,0.012000000104308128,0.017999999225139618,0.012000000104308128,0,0.027217015624046326,0.010564660420641303,0.016652355203405023,0.016652355203405023,1.3876962548880853,2.268084615622222,0,0,2.5142491583835295e-05,0.0020769230167453087,1.6615384505345263,0.027668528462416138,0.0020769230167453087,13.321884460491347,1,0,0,1,2,1,0,0.029999999329447746
5010,1,1,3,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.012772560119628906,0.0,-0.0013310005888342857,-0.0013310005888342857,0.0,0.012772560119628906,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004009322650825875,0.003428483903325389,0.012772560119628906,-0.0013310005888342857,0.012772560119628906,0.0013310005888342857,0.0077937389723956585,0.004980325698852539,0.0077937389723956585,0,0.012772559886798263,0.0,2.3283064365386963e-10,0.012772559886798263,0,2.0453859396127316e-10,0.0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0104631707072258,0.004076890763826668,0.006386279943399131,0.006386279943399131,inf,inf,0,0,-0.0013310007933728797,0.0,1.6615384505345263,0.010611049681835115,0.0,inf,0,0,0,3,5,0,0,0.041999999433755875
5010,1,1,4,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.018274672329425812,0.0,-0.0007769534713588655,-0.0007769534713588655,0.0,0.018274672329425812,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005342334506366392,0.004379964393657252,0.018274672329425812,-0.0007769534713588655,0.018274672329425812,0.0007769534713588655,0.005021756049245596,0.009791445918381214,0.005021756049245596,0,0.018274672329425812,0.0,0.0,0.018274672329425812,0,3.9692789051241906e-10,0.0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01000965479761362,0.0008723186329007149,0.009137336164712906,0.009137336164712906,inf,inf,0,0,-0.000776953074430975,0.0,1.6615384505345263,0.015182035373130173,0.0,inf,0,0,0,4,3,0,0,0.041999999433755875
5010,1,1,5,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.018038902431726456,0.0,-0.005260355770587921,-0.005260355770587921,0.0,0.018038902431726456,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0049811683325719615,0.004310154017149168,0.018038902431726456,-0.005260355770587921,0.018038902431726456,0.005260355770587921,0.0035523492842912674,0.003516686847433448,0.0035523492842912674,0,0.018038902431726456,0.0,0.0,0.018038902431726456,0,4.2175248536613363e-11,0.0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010189691558480263,0.001170240342617035,0.009019451215863228,0.009019451215863228,inf,inf,0,0,-0.00526035581276317,0.0,1.6615384505345263,0.014986164997877137,0.0,inf,0,0,0,5,4,0,0,0.041999999433755875
5010,1,2,0,1,1c24e070838ceffd97d48aca8a00943062fdde56e7971e3abca326170ae2b8cc,6422b3ba4af70009e3bdb634f81efb12dc4f4c47a37225332594babd0b417e68,0.01885194703936577,0.012000000104308128,-0.00402480224147439,-0.00402480224147439,0.0,0.01885194703936577,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00378186447570969,0.0031579130220009263,0.00685194693505764,-0.00402480224147439,0.00685194693505764,0.00402480224147439,0.008142526261508465,0.004843083675950766,0.008142526261508465,0,0.01885194703936577,0.012000000104308128,0.0,0.013357103569433093,0,5.212524231690274e-10,0.0,10,11,7,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.010390917770564556,0.0037123659858480096,0.0066785517847165465,0.0066785517847165465,1.1130919544440463,1.7318196133738541,0,0,-0.004024801720221967,0.0,1.6615384505345263,0.011096670584192525,0.0,inf,0,0,0,2,1,0,1,0.0059999991208314896
