seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3002,1,2,0,0.013669618405401707,0.012000001966953278,-0.00044630715274252,-0.00044630715274252,6.938893903907228e-18,0.013669618405401707,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004429850480964448,0.003835836612790294,0.001669616438448429,-0.0004463071527425269,0.001669616438448429,0.0004463071527425269,0.003899183589965105,0.007609331514686346,0.003899183589965105,0
3002,1,2,1,0.01180713064968586,0.0,-0.00421972805634141,-0.00421972805634141,0.0,0.01180713064968586,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036530664476261627,0.003137069583468183,0.01180713064968586,-0.00421972805634141,0.01180713064968586,0.00421972805634141,0.006013439502567053,0.00896640308201313,0.006013439502567053,0
3002,1,2,3,0.017725864425301552,0.038999998942017555,-0.005747260060161352,-0.005747260060161352,-0.006023076587156034,0.017725864425301552,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007816548664560784,0.005306781793134453,0.021274134516716003,0.0002758165269946822,0.021274134516716003,0.0002758165269946822,0.00857464037835598,0.008991050533950329,0.00857464037835598,0
3002,1,2,4,0.014280366711318493,0.035999998450279236,-2.4969069272628985e-05,-2.4969069272628985e-05,6.938893903907228e-18,0.014280366711318493,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007033112733289269,0.005163834347615581,0.021719631738960743,-2.4969069272635924e-05,0.021719631738960743,2.4969069272635924e-05,0.00634544063359499,0.009835840202867985,0.00634544063359499,0
3002,1,2,5,0.01206176821142435,0.0,-0.0006936562131159008,-0.0006936562131159008,0.0,0.01206176821142435,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00367182978128459,0.003007600216206009,0.01206176821142435,-0.0006936562131159008,0.01206176821142435,0.0006936562131159008,0.005401454400271177,0.007562537677586079,0.005401454400271177,0
3002,2,0,1,0.014387299306690693,0.0,-0.002212673192843795,-0.002212673192843795,0.0,0.014387299306690693,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004950183452655614,0.004430001716958855,0.014387299306690693,-0.002212673192843795,0.014387299306690693,0.002212673192843795,0.005045665428042412,0.015219157561659813,0.005045665428042412,0
3002,2,0,2,0.01783476583659649,0.017999999225139618,0.0012520266463980079,0.0012520266463980079,0.0,0.01783476583659649,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005979606825705555,0.005236865380006021,0.00016523338854312897,0.0012520266463980079,0.00016523338854312897,0.0012520266463980079,0.0052887508645653725,0.013585264794528484,0.0052887508645653725,0
3002,2,0,3,0.023323897272348404,0.038999998942017555,-0.003192121861502528,-0.003192121861502528,-0.006023076587156036,0.023323897272348404,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.009845792070085124,0.006864033433293218,0.01567610166966915,0.002830954725653508,0.01567610166966915,0.002830954725653508,0.008730292320251465,0.012916973792016506,0.008730292320251465,0
3002,2,0,4,0.017819132655858994,0.035999998450279236,-0.0073240757919847965,-0.0073240757919847965,1.734723475976807e-18,0.017819132655858994,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007879143855065274,0.006963905941739062,0.018180865794420242,-0.007324075791984798,0.018180865794420242,0.007324075791984798,0.00892726145684719,0.016494248062372208,0.00892726145684719,0
3002,2,0,5,0.0167560838162899,0.0,-0.008210125379264355,-0.008210125379264355,1.734723475976807e-18,0.0167560838162899,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0053736598542102835,0.004801173496043541,0.0167560838162899,-0.008210125379264356,0.0167560838162899,0.008210125379264356,0.009541667997837067,0.012995686382055283,0.009541667997837067,0
3002,2,1,0,0.015678640455007553,0.0,-0.006561634596437216,-0.006561634596437216,-3.469446951953614e-18,0.015678640455007553,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004655779481652557,0.0038055604841758513,0.015678640455007553,-0.006561634596437212,0.015678640455007553,0.006561634596437212,0.00648309662938118,0.002302662469446659,0.00648309662938118,0
3002,2,1,2,0.01894713193178177,0.0,0.0020175885874778032,0.0020175885874778032,0.0,0.01894713193178177,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0052069951920753555,0.004125652294716186,0.01894713193178177,0.0020175885874778032,0.01894713193178177,0.0020175885874778032,0.00778244249522686,0.0030996978748589754,0.00778244249522686,0
3002,2,1,3,0.013177074491977692,0.0,-0.0024632811546325684,-0.0024632811546325684,0.0,0.013177074491977692,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004022315444819549,0.0032329231710035424,0.013177074491977692,-0.0024632811546325684,0.013177074491977692,0.0024632811546325684,0.0035129974130541086,0.004732941277325153,0.0035129974130541086,0
3002,2,1,4,0.017260462045669556,0.0,-0.008539759553968906,-0.008539759553968906,-3.469446951953614e-18,0.017260462045669556,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004808489861091203,0.003881310636298896,0.017260462045669556,-0.008539759553968903,0.017260462045669556,0.008539759553968903,0.006691989488899708,0.0028116810135543346,0.006691989488899708,0
3002,2,1,5,0.02771703340113163,0.035999998450279236,-0.0044169374741613865,-0.0044169374741613865,-0.006230769050235931,0.02771703340113163,0.035999998450279236,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011009269119656538,0.00846255182415335,0.008282965049147606,0.001813831576074544,0.008282965049147606,0.001813831576074544,0.0052644796669483185,0.008206654340028763,0.0052644796669483185,0
3002,2,2,0,0.01802939362823963,0.012000001966953278,-0.002194173401221633,-0.002194173401221633,6.938893903907228e-18,0.01802939362823963,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004559805219358479,0.003951374904291164,0.006029391661286354,-0.00219417340122164,0.006029391661286354,0.00219417340122164,0.014194609597325325,0.016101783141493797,0.014194609597325325,0
3002,2,2,1,0.01331778708845377,0.0,-0.004234348889440298,-0.004234348889440298,0.0,0.01331778708845377,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004734600283112604,0.004361425333562687,0.01331778708845377,-0.004234348889440298,0.01331778708845377,0.004234348889440298,0.002766641555353999,0.012709696777164936,0.002766641555353999,0
3002,2,2,3,0.01970072090625763,0.038999998942017555,-0.006018415093421936,-0.006018415093421936,-0.006023076587156034,0.01970072090625763,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.010352379118845033,0.006587698835240314,0.019299278035759926,4.661493734098299e-06,0.019299278035759926,4.661493734098299e-06,0.006571359466761351,0.014519503340125084,0.006571359466761351,0
3002,2,2,4,0.018850035965442657,0.035999998450279236,-0.0043715741485357285,-0.0043715741485357285,6.938893903907228e-18,0.018850035965442657,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005132924246692443,0.004559224438385146,0.01714996248483658,-0.004371574148535735,0.01714996248483658,0.004371574148535735,0.013218801468610764,0.01793750375509262,0.013218801468610764,0
3002,2,2,5,0.01463138498365879,0.0,-0.007218328770250082,-0.007218328770250082,0.0,0.01463138498365879,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004558563345190206,0.004026617832790466,0.01463138498365879,-0.007218328770250082,0.01463138498365879,0.007218328770250082,0.008539603091776371,0.01385034341365099,0.008539603091776371,0
3002,3,0,1,0.015017883852124214,0.0,-0.0005038083181716502,-0.0005038083181716502,-6.938893903907228e-18,0.015017883852124214,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00387418803669179,0.0029243220592030596,0.015017883852124214,-0.0005038083181716432,0.015017883852124214,0.0005038083181716432,0.004150646738708019,0.011696088127791882,0.004150646738708019,0
3002,3,0,2,0.013421795330941677,0.018000001087784767,0.004283275920897722,0.004283275920897722,3.868570672138638e-10,0.013421795330941677,0.018000001087784767,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004981658175491067,0.003989902517851992,0.00457820575684309,0.004283275534040655,0.00457820575684309,0.004283275534040655,0.006957084871828556,0.008279344998300076,0.006957084871828556,0
3002,3,0,3,0.01644175499677658,0.038999997079372406,-0.008986321277916431,-0.008986321277916431,-0.016407690134200358,0.01644175499677658,0.038999997079372406,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.014805873937599032,0.013474642909435038,0.022558242082595825,0.007421368856283927,0.022558242082595825,0.007421368856283927,0.00875544548034668,0.010417384095489979,0.00875544548034668,0
3002,3,0,4,0.014052169397473335,0.03599999658763409,-0.005897413939237595,-0.005897413939237595,1.289523487990607e-10,0.014052169397473335,0.03599999658763409,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008045946417612526,0.005199143781530611,0.02194782719016075,-0.005897414068189943,0.02194782719016075,0.005897414068189943,0.006431412883102894,0.010935559868812561,0.006431412883102894,0
3002,3,0,5,0.012812964618206024,0.0,-0.00040361707215197384,-0.00040361707215197384,-6.938893903907228e-18,0.012812964618206024,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003857857870265168,0.0030096805090988445,0.012812964618206024,-0.0004036170721519669,0.012812964618206024,0.0004036170721519669,0.002868424402549863,0.013127025216817856,0.002868424402549863,0
3002,3,1,0,0.018376801162958145,0.0,-0.0077905296348035336,-0.0077905296348035336,-6.938893903907228e-18,0.018376801162958145,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004955538684255833,0.004039204751069729,0.018376801162958145,-0.007790529634803527,0.018376801162958145,0.007790529634803527,0.007315207272768021,0.005727215204387903,0.007315207272768021,0
3002,3,1,2,0.021139295771718025,0.0,-5.215934288571589e-05,-5.215934288571589e-05,0.0,0.021139295771718025,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004964479444773359,0.0033977394537812854,0.021139295771718025,-5.215934288571589e-05,0.021139295771718025,5.215934288571589e-05,0.005954466760158539,0.004001386929303408,0.005954466760158539,0
3002,3,1,3,0.015061095356941223,0.0,-0.004732354078441858,-0.004732354078441858,0.0,0.015061095356941223,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004293470652680974,0.00347843193090879,0.015061095356941223,-0.004732354078441858,0.015061095356941223,0.004732354078441858,0.005145384464412928,0.0037961620837450027,0.005145384464412928,0
3002,3,1,4,0.01739642769098282,0.0,-0.007859088480472565,-0.007859088480472565,-6.938893903907228e-18,0.01739642769098282,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0045023328049326565,0.00367298391620083,0.01739642769098282,-0.007859088480472558,0.01739642769098282,0.007859088480472558,0.00555120874196291,0.0033469428308308125,0.00555120874196291,0
3002,3,1,5,0.027447760105133057,0.03600000124424696,-0.004250714555382729,-0.004250714555382729,-0.006230769243664464,0.027447760105133057,0.03600000124424696,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011607907549715742,0.008728199081837073,0.008552241139113903,0.0019800546882817356,0.008552241139113903,0.0019800546882817356,0.005412059370428324,0.010323871858417988,0.005412059370428324,0
3002,3,2,0,0.01726634055376053,0.012000001966953278,-0.005520434584468603,-0.005520434584468603,6.938893903907228e-18,0.01726634055376053,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004236744367783567,0.0036633105386467374,0.005266338586807251,-0.00552043458446861,0.005266338586807251,0.00552043458446861,0.010857466608285904,0.015130149200558662,0.010857466608285904,0
3002,3,2,1,0.019405972212553024,0.0,-0.002258269814774394,-0.002258269814774394,0.0,0.019405972212553024,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004796317039782514,0.003759428164398176,0.019405972212553024,-0.002258269814774394,0.019405972212553024,0.002258269814774394,0.012226534076035023,0.012040171772241592,0.012226534076035023,0
3002,3,2,3,0.023953452706336975,0.038999998942017555,-0.004595215432345867,-0.004595215432345867,-0.006023076587156034,0.023953452706336975,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00958974391105456,0.0062752266430995875,0.01504654623568058,0.0014278611548101672,0.01504654623568058,0.0014278611548101672,0.00909251905977726,0.015046936459839344,0.00909251905977726,0
3002,3,2,4,0.0198700912296772,0.035999998450279236,-0.00704796239733696,-0.00704796239733696,6.938893903907228e-18,0.0198700912296772,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005263210800890476,0.004370702485713733,0.016129907220602036,-0.007047962397336967,0.016129907220602036,0.007047962397336967,0.010352523997426033,0.018032358959317207,0.010352523997426033,0
3002,3,2,5,0.0187284667044878,0.0,-0.003103184513747692,-0.003103184513747692,0.0,0.0187284667044878,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004918204894930735,0.003965042972353083,0.0187284667044878,-0.003103184513747692,0.0187284667044878,0.003103184513747692,0.009846299886703491,0.009665271267294884,0.009846299886703491,0
3002,4,0,1,0.022849295288324356,0.0,-0.004947674926370382,-0.004947674926370382,-6.938893903907228e-18,0.022849295288324356,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005537765916733059,0.004101782720315563,0.022849295288324356,-0.004947674926370375,0.022849295288324356,0.004947674926370375,0.011003933846950531,0.010329429060220718,0.011003933846950531,0
3002,4,0,2,0.0304388627409935,0.018000001087784767,0.0016588392900303006,0.0016588392900303006,3.868570672138638e-10,0.0304388627409935,0.018000001087784767,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006292645331683048,0.004514114477274905,0.012438861653208733,0.0016588389031732334,0.012438861653208733,0.0016588389031732334,0.006331590935587883,0.007448292337357998,0.006331590935587883,0
3002,4,0,3,0.029938850551843643,0.01799999736249447,-0.004388239234685898,-0.004388239234685898,-0.008099998058622285,0.029938850551843643,0.01799999736249447,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005717900079819955,0.004256681526719024,0.011938853189349174,0.003711758823936387,0.011938853189349174,0.003711758823936387,0.005696778651326895,0.01573232188820839,0.005696778651326895,0
3002,4,0,4,0.0258554145693779,0.047999996691942215,-0.003301316872239113,-0.003301316872239113,-0.024923074653515447,0.0258554145693779,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009695386883717379,0.006691676445343923,0.022144582122564316,0.021621757781276334,0.022144582122564316,0.021621757781276334,0.01412181369960308,0.007165173999965191,0.01412181369960308,0
3002,4,0,5,0.0248873233795166,0.0,-0.005805926863104105,-0.005805926863104105,-6.938893903907228e-18,0.0248873233795166,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005902897183579223,0.00436979453575373,0.0248873233795166,-0.005805926863104098,0.0248873233795166,0.005805926863104098,0.008395344018936157,0.006004043389111757,0.008395344018936157,0
3002,4,1,0,0.019631104543805122,0.0,-0.0012512555113062263,-0.0012512555113062263,-6.938893903907228e-18,0.019631104543805122,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005385054547365965,0.004170612360422428,0.019631104543805122,-0.0012512555113062193,0.019631104543805122,0.0012512555113062193,0.002225966425612569,0.005419332534074783,0.002225966425612569,0
3002,4,1,2,0.02256757766008377,0.0,0.0010088399285450578,0.0010088399285450578,-6.938893903907228e-18,0.02256757766008377,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00596428321944617,0.0046229623698976615,0.02256757766008377,0.0010088399285450647,0.02256757766008377,0.0010088399285450647,0.0031902685295790434,0.0073396903462708,0.0031902685295790434,0
3002,4,1,3,0.018192943185567856,0.0,-0.002019714331254363,-0.002019714331254363,0.0,0.018192943185567856,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005161832173710143,0.004200307046167949,0.018192943185567856,-0.002019714331254363,0.018192943185567856,0.002019714331254363,0.0036496093962341547,0.01100416760891676,0.0036496093962341547,0
3002,4,1,4,0.019649405032396317,0.0,0.004465381149202585,0.004465381149202585,0.0,0.019649405032396317,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0051769284686248645,0.004147180637135308,0.019649405032396317,0.004465381149202585,0.019649405032396317,0.004465381149202585,0.007073599845170975,0.0025942751672118902,0.007073599845170975,0
3002,4,1,5,0.026537086814641953,0.03600000124424696,-0.00573456846177578,-0.00573456846177578,-0.006230769243664464,0.026537086814641953,0.03600000124424696,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012633338781065038,0.009668494271632482,0.009462914429605007,0.0004962007818886845,0.009462914429605007,0.0004962007818886845,0.004815286956727505,0.012399724684655666,0.004815286956727505,0
3002,4,2,0,0.019595902413129807,0.012000001966953278,-0.0006257609347812831,-0.0006257609347812831,6.938893903907228e-18,0.019595902413129807,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005355366166193666,0.004570011885081744,0.007595900446176529,-0.0006257609347812901,0.007595900446176529,0.0006257609347812901,0.010457659140229225,0.011514697223901749,0.010457659140229225,0
3002,4,2,1,0.017616357654333115,0.0,-0.00431709224358201,-0.00431709224358201,6.938893903907228e-18,0.017616357654333115,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004782522882872997,0.003999720013096995,0.017616357654333115,-0.004317092243582017,0.017616357654333115,0.004317092243582017,0.01214811485260725,0.014650771394371986,0.01214811485260725,0
3002,4,2,3,0.021616283804178238,0.038999998942017555,-0.004579965490847826,-0.004579965490847826,-0.016407691681628617,0.021616283804178238,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.014897912080267266,0.013113127393130019,0.017383715137839317,0.01182772619078079,0.017383715137839317,0.01182772619078079,0.004962247330695391,0.014325715601444244,0.004962247330695391,0
