seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3004,1,2,1,0.03774994984269142,0.03000000026077032,-0.007338555995374918,-0.013386216945946217,6.447617439953035e-11,0.03774994984269142,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0073831846969757385,0.006670534992800644,0.007749949581921101,-0.007338556059851092,0.007749949581921101,0.007338556059851092,0.011676638387143612,0.014245081692934036,0.011676638387143612,1
3004,1,2,3,0.04130464419722557,0.035999998450279236,-0.004481637384742498,-0.016605369746685028,-0.016199999212101107,0.04130464419722557,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.008321881626827947,0.007393756947485652,0.005304645746946335,0.011718361827358609,0.005304645746946335,0.011718361827358609,0.004742066841572523,0.014523720368742943,0.004742066841572523,1
3004,1,2,4,0.040097013115882874,0.035999998450279236,-0.005678087472915649,-0.013042631559073925,-3.469446951953614e-18,0.040097013115882874,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008112509207678349,0.007316581313856519,0.004097014665603638,-0.005678087472915646,0.004097014665603638,0.005678087472915646,0.005953425541520119,0.01476229913532734,0.005953425541520119,1
3004,1,2,5,0.03737090528011322,0.035999998450279236,-0.007360993418842554,-0.012289994396269321,0.0,0.03737090528011322,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007487900262940503,0.006852588699102476,0.0013709068298339844,-0.007360993418842554,0.0013709068298339844,0.007360993418842554,0.011625370942056179,0.014922898262739182,0.011625370942056179,1
3004,2,0,1,0.029513748362660408,0.044999998062849045,-0.0026559920515865088,0.0023699000012129545,0.002076922629888244,0.029513748362660408,0.044999998062849045,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010207838021400645,0.0069338649334992185,0.015486249700188637,-0.004732914681474753,0.015486249700188637,0.004732914681474753,0.0059716952964663506,0.014415816403925419,0.0059716952964663506,1
3004,2,0,2,0.02431795746088028,0.012000001035630703,-0.0018132788827642798,-0.05120014026761055,6.44761778689773e-11,0.02431795746088028,0.012000001035630703,1,3,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.005142666908063353,0.0043211024166387915,0.012317956425249577,-0.0018132789472404577,0.012317956425249577,0.0018132789472404577,0.00989602506160736,0.014489168301224709,0.00989602506160736,1
3004,2,0,3,0.027533413842320442,0.03599999938160181,-0.006205644458532333,-0.004068943206220865,-0.01619999998581524,0.027533413842320442,0.03599999938160181,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005653346719230708,0.004195786560692731,0.008466585539281368,0.009994355527282908,0.008466585539281368,0.009994355527282908,0.0057377987541258335,0.009986684657633305,0.0057377987541258335,1
3004,2,0,4,0.03281918540596962,0.035999998450279236,-0.00628305459395051,0.0050139049999415874,0.0,0.03281918540596962,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005941264554948711,0.004675519625110739,0.003180813044309616,-0.00628305459395051,0.003180813044309616,0.00628305459395051,0.005891287699341774,0.013264314271509647,0.005891287699341774,1
3004,2,0,5,0.032065290957689285,0.047999996691942215,-0.008292533457279205,0.003240232588723302,0.0020769228877929556,0.032065290957689285,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010058681881551294,0.007519629844547024,0.01593470573425293,-0.010369456345072161,0.01593470573425293,0.010369456345072161,0.005247283726930618,0.01655258797109127,0.005247283726930618,1
3004,2,1,0,0.034164462238550186,0.030000001192092896,-0.005022423807531595,0.09755733609199524,6.938893903907228e-18,0.034164462238550186,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008136906692058448,0.006518548737506012,0.004164461046457291,-0.005022423807531602,0.004164461046457291,0.005022423807531602,0.009669771417975426,0.012981301173567772,0.009669771417975426,1
3004,2,1,2,0.0314813107252121,0.011999998241662979,-0.0027206859085708857,0.1622472107410431,-2.579047114759092e-10,0.0314813107252121,0.011999998241662979,1,3,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.00847133246476501,0.007313520413377053,0.019481312483549118,-0.002720685650666174,0.019481312483549118,0.002720685650666174,0.008492953144013882,0.014009159058332443,0.008492953144013882,1
3004,2,1,3,0.02562032639980316,0.035999998450279236,-0.010991976596415043,-0.03770672157406807,-0.016199999212101107,0.02562032639980316,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007455755756722551,0.006901071799544276,0.010379672050476074,0.005208022615686064,0.010379672050476074,0.005208022615686064,0.010345237329602242,0.012886479496955872,0.010345237329602242,1
3004,2,1,4,0.03191456198692322,0.035999998450279236,-0.01113210991024971,-0.029834633693099022,6.938893903907228e-18,0.03191456198692322,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006839414022486056,0.005462796474151181,0.004085436463356018,-0.011132109910249717,0.004085436463356018,0.011132109910249717,0.007785859517753124,0.010851474478840828,0.007785859517753124,1
3004,2,1,5,0.03289347141981125,0.035999998450279236,-0.011500716209411621,-0.030192477628588676,6.938893903907228e-18,0.03289347141981125,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0073492384843321275,0.0061075013659938554,0.003106527030467987,-0.011500716209411628,0.003106527030467987,0.011500716209411628,0.008677187375724316,0.010515236295759678,0.008677187375724316,1
3004,2,2,0,0.027929294854402542,0.03000000026077032,-0.005776886362582445,0.23831872642040253,6.44761778689773e-11,0.027929294854402542,0.03000000026077032,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007299145467303653,0.005910730101002832,0.0020707054063677788,-0.005776886427058623,0.0020707054063677788,0.005776886427058623,0.006563302595168352,0.011742422357201576,0.006563302595168352,1
3004,2,2,1,0.02657434344291687,0.03000000026077032,-0.004824889358133078,-0.03125710412859917,6.44761778689773e-11,0.02657434344291687,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0069600593074093,0.005595065797293371,0.0034256568178534508,-0.0048248894226092555,0.0034256568178534508,0.0048248894226092555,0.007884101010859013,0.011886139400303364,0.007884101010859013,1
3004,2,2,3,0.03522048145532608,0.035999998450279236,-0.009065561927855015,-0.03734661266207695,-0.016199999389410597,0.03522048145532608,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.009413238462208479,0.00813138981200975,0.0007795169949531555,0.007134437461555582,0.0007795169949531555,0.007134437461555582,0.010305507108569145,0.013504412025213242,0.010305507108569145,1
3004,2,2,4,0.028133636340498924,0.03599999868310988,0.007288051303476095,-0.028650706633925438,-1.6119043599882588e-11,0.028133636340498924,0.03599999868310988,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008180314096065166,0.006743214346644794,0.007866362342610955,0.007288051319595139,0.007866362342610955,0.007288051319595139,0.010651289485394955,0.00849628634750843,0.010651289485394955,1
3004,2,2,5,0.027921481058001518,0.09799999394454062,0.006039016414433718,-0.031242331489920616,0.005538461103963735,0.027921481058001518,0.09799999394454062,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.02134973934418034,0.012957512961766688,0.0700785128865391,0.0005005553104699828,0.0700785128865391,0.0005005553104699828,0.009976931847631931,0.012685468420386314,0.009976931847631931,1
3004,3,0,1,0.0222049318253994,0.03000000026077032,0.000626217108219862,-0.02652367390692234,6.447617439953035e-11,0.0222049318253994,0.03000000026077032,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005553383193190881,0.004490533771996315,0.007795068435370922,0.0006262170437436876,0.007795068435370922,0.0006262170437436876,0.008443216793239117,0.007148526608943939,0.008443216793239117,1
3004,3,0,2,0.020551877096295357,0.012000001035630703,-0.003572685644030571,-0.0033918588887900114,6.44761778689773e-11,0.020551877096295357,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00417686338491464,0.0034033140090442976,0.008551876060664654,-0.003572685708506749,0.008551876060664654,0.003572685708506749,0.008510533720254898,0.0070714084431529045,0.008510533720254898,1
3004,3,0,3,0.019681084901094437,0.035999998450279236,-0.010278730653226376,-0.0077581629157066345,-0.016199999212101107,0.019681084901094437,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005613097970612434,0.004597520701636798,0.0163189135491848,0.005921268558874732,0.0163189135491848,0.005921268558874732,0.013599911704659462,0.008937151171267033,0.013599911704659462,1
3004,3,0,4,0.02304774522781372,0.035999998450279236,-0.004859739448875189,0.0017210693331435323,0.0,0.02304774522781372,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006394080901328794,0.005659001317294039,0.012952253222465515,-0.004859739448875189,0.012952253222465515,0.004859739448875189,0.01157278474420309,0.006435759365558624,0.01157278474420309,1
3004,3,0,5,0.021321814507246017,0.035999998450279236,-4.659872502088547e-06,-0.014700065366923809,0.0,0.021321814507246017,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006456589463828411,0.005303563974445036,0.014678183943033218,-4.659872502088547e-06,0.014678183943033218,4.659872502088547e-06,0.007495826110243797,0.007502330932766199,0.007495826110243797,1
3004,3,1,0,0.028923625126481056,0.030000001192092896,-0.004036094527691603,-0.06187313422560692,0.0,0.028923625126481056,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006406167251062802,0.005090311323237446,0.0010763760656118393,-0.004036094527691603,0.0010763760656118393,0.004036094527691603,0.008542047813534737,0.009202751331031322,0.008542047813534737,1
3004,3,1,2,0.030128266662359238,0.012000005692243576,0.001521313562989235,-0.06582077592611313,2.579047114759092e-10,0.030128266662359238,0.012000005692243576,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007479325319605702,0.0057473675204584235,0.01812826097011566,0.0015213133050845234,0.01812826097011566,0.0015213133050845234,0.009994491934776306,0.010680845007300377,0.009994491934776306,1
3004,3,1,3,0.030879933387041092,0.035999998450279236,-0.008743755519390106,-0.06816171109676361,-0.016199999212101093,0.030879933387041092,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007486718217175866,0.005680093230382048,0.005120065063238144,0.007456243692710987,0.005120065063238144,0.007456243692710987,0.008815838024020195,0.012507434003055096,0.008815838024020195,1
3004,3,1,4,0.028721947222948074,0.035999998450279236,-0.005467201117426157,-0.061301130801439285,0.0,0.028721947222948074,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006637572740515103,0.004852307377625588,0.0072780512273311615,-0.005467201117426157,0.0072780512273311615,0.005467201117426157,0.006050046533346176,0.007777467370033264,0.006050046533346176,1
3004,3,1,5,0.030574949458241463,0.035999998450279236,-0.011460363864898682,0.4130210876464844,0.0,0.030574949458241463,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007161956110275942,0.005225473069778737,0.005425048992037773,-0.011460363864898682,0.005425048992037773,0.011460363864898682,0.0061213853769004345,0.009535280987620354,0.0061213853769004345,1
3004,3,2,0,0.05214640498161316,0.030000001192092896,-0.014966784976422787,-0.0454290546476841,0.0,0.05214640498161316,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01607925252192854,0.014199942835336607,0.022146403789520264,-0.014966784976422787,0.022146403789520264,0.014966784976422787,0.0072228373028337955,0.020886007696390152,0.0072228373028337955,1
3004,3,2,1,0.05095893144607544,0.030000001192092896,0.013403065502643585,0.34785351157188416,0.0,0.05095893144607544,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.015473326861631418,0.013591276735243714,0.020958930253982544,0.013403065502643585,0.020958930253982544,0.013403065502643585,0.011312073096632957,0.014098665677011013,0.011312073096632957,1
3004,3,2,3,0.05784954875707626,0.035999998450279236,-0.002493207110092044,-0.052505914121866226,-0.016199999212101107,0.05784954875707626,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.018246904750111276,0.015957022074764297,0.021849550306797028,0.013706792102009063,0.021849550306797028,0.013706792102009063,0.02012660913169384,0.021594064310193062,0.02012660913169384,1
3004,3,2,4,0.05420301854610443,0.035999998450279236,-0.02286374755203724,-0.04483948275446892,0.0,0.05420301854610443,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.016981101473884937,0.014833532979149789,0.018203020095825195,-0.02286374755203724,0.018203020095825195,0.02286374755203724,0.004030597396194935,0.023851435631513596,0.004030597396194935,1
3004,3,2,5,0.052345916628837585,0.035999998450279236,0.012201875448226929,0.36231839656829834,0.0,0.052345916628837585,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.015830876418927796,0.013990803494961302,0.01634591817855835,0.012201875448226929,0.01634591817855835,0.012201875448226929,0.011135523207485676,0.013104009442031384,0.011135523207485676,1
3004,4,0,1,0.021525364369153976,0.030000001192092896,0.005510155577212572,-0.024518564343452454,6.938893903907228e-18,0.021525364369153976,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0044119668413242245,0.00357895501587573,0.008474636822938919,0.005510155577212565,0.008474636822938919,0.005510155577212565,0.007938005030155182,0.009169958531856537,0.007938005030155182,1
3004,4,0,2,0.02573157474398613,0.012000003829598427,-0.0009741683606989682,-0.0274482574313879,-0.000761537291797322,0.02573157474398613,0.012000003829598427,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005083099886476631,0.0038157492302931272,0.013731570914387703,-0.00021263106890164613,0.013731570914387703,0.00021263106890164613,0.009050627239048481,0.010323602706193924,0.009050627239048481,1
3004,4,0,3,0.022384952753782272,0.035999998450279236,-0.011386048048734665,-0.027886198833584785,-0.01640769155267626,0.022384952753782272,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0046889150853372825,0.0038620585235753287,0.013615045696496964,0.005021643503941596,0.013615045696496964,0.005021643503941596,0.006027884315699339,0.011436334811151028,0.006027884315699339,1
3004,4,0,4,0.024244152009487152,0.04800000041723251,0.003094138577580452,0.09815283864736557,0.0020769231456976636,0.024244152009487152,0.04800000041723251,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00935244719989764,0.006156815254520735,0.02375584840774536,0.0010172154318827883,0.02375584840774536,0.0010172154318827883,0.006983550731092691,0.0058626276440918446,0.006983550731092691,1
3004,4,0,5,0.022252006456255913,0.035999998450279236,0.0059763225726783276,-0.02450256049633026,6.938893903907228e-18,0.022252006456255913,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0048478112993155026,0.003950988735036494,0.013747991994023323,0.005976322572678321,0.013747991994023323,0.005976322572678321,0.007928219623863697,0.008581617847084999,0.007928219623863697,1
3004,4,1,0,0.020426850765943527,0.030000001192092896,0.006303863134235144,-0.03836547210812569,0.0,0.020426850765943527,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004201570607935444,0.0037238910992646356,0.009573150426149368,0.006303863134235144,0.009573150426149368,0.006303863134235144,0.006983231287449598,0.004389519337564707,0.006983231287449598,1
3004,4,1,2,0.022177916020154953,0.011999998241662979,-0.0030342387035489082,-0.04333090782165527,-0.000761540257701504,0.022177916020154953,0.011999998241662979,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0034309626436136156,0.002897073002256586,0.010177917778491974,-0.002272698445847404,0.010177917778491974,0.002272698445847404,0.005639270413666964,0.009254440665245056,0.005639270413666964,1
3004,4,1,3,0.016883816570043564,0.036000000312924385,-0.007232694420963526,-0.04358639940619469,-0.016407691810580972,0.016883816570043564,0.036000000312924385,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00506805175921826,0.004063238637775359,0.01911618374288082,0.009174997389617447,0.01911618374288082,0.009174997389617447,0.004984582308679819,0.005479523446410894,0.004984582308679819,1
3004,4,1,4,0.020665545016527176,0.036000000312924385,0.003941731061786413,0.21262042224407196,-1.289523487990607e-10,0.020665545016527176,0.036000000312924385,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00498673148426036,0.0042836579036783186,0.01533445529639721,0.003941731190738762,0.01533445529639721,0.003941731190738762,0.004412973765283823,0.0048551554791629314,0.004412973765283823,1
3004,4,1,5,0.02128317952156067,0.04800000041723251,0.005258956458419561,-0.04149368777871132,-0.02492307774837197,0.02128317952156067,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010696375527631686,0.006830866398984158,0.026716820895671844,0.030182034206791532,0.026716820895671844,0.030182034206791532,0.0056270817294716835,0.007439596112817526,0.0056270817294716835,1
3004,4,2,0,0.03900013491511345,0.030000001192092896,-0.011940178461372852,-0.046134982258081436,0.0,0.03900013491511345,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010855822323248398,0.009226788518696847,0.009000133723020554,-0.011940178461372852,0.009000133723020554,0.011940178461372852,0.01036288682371378,0.017228739336133003,0.01036288682371378,1
