seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5008,0,2,0,0,6dd86aaa4e73397629db82d00606bb20dd546fd538ed8305501556f0fe59980f,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.017373157665133476,0.0,0.0038775273133069277,0.0038775273133069277,1.734723475976807e-18,0.017373157665133476,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004456070251726616,0.0037688581145867246,0.017373157665133476,0.003877527313306926,0.017373157665133476,0.003877527313306926,0.008098443038761616,0.01023703534156084,0.008098443038761616,0,0.01737315719947219,0.0,4.656612873077393e-10,0.01737315719947219,0,1.6229994691946414e-10,8.673617379884035e-19,0,0,9,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.016684515867382288,0.007997937267646194,0.008686578599736094,0.008686578599736094,inf,inf,0,0,0.0038775271510069808,8.673617379884035e-19,1.6615384505345263,0.014433084347051886,8.673617379884035e-19,inf,0,0,0,4,2,0,0,0.047999996691942215
5008,0,2,1,0,6dd86aaa4e73397629db82d00606bb20dd546fd538ed8305501556f0fe59980f,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.015067603439092636,0.03000000026077032,0.0016789088258519769,0.0016789088258519769,6.447617613425383e-11,0.015067603439092636,0.03000000026077032,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005737410718810883,0.0049369550797779705,0.014932396821677685,0.0016789087613758007,0.014932396821677685,0.0016789087613758007,0.00407782755792141,0.014645448885858059,0.00407782755792141,0,0.015067603904753923,0.03000000026077032,4.656612873077393e-10,0.019022174325073138,0,3.5357440586469835e-10,2.6020852139652106e-18,10,11,9,11,1,1,1,0,1,0,0.014999999664723873,0.015000000596046448,0.014999999664723873,0,0.013337539043277502,0.003826451880740933,0.009511087162536569,0.009511087162536569,0.6340724916750625,0.8891692894263158,0,0,0.0016789091794263827,6.447617873633904e-11,1.6615384505345263,0.015803037026939835,6.447617873633904e-11,245098846.37491983,1,0,0,2,5,0,0,0.017999996431171894
5008,0,2,3,0,6dd86aaa4e73397629db82d00606bb20dd546fd538ed8305501556f0fe59980f,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.01948384754359722,0.017999999225139618,-0.010304844938218594,-0.010304844938218594,-0.008099999606050554,0.01948384754359722,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005813558562127703,0.005183235678777718,0.0014838483184576035,-0.00220484533216804,0.0014838483184576035,0.00220484533216804,0.01381232775747776,0.012301064096391201,0.01381232775747776,0,0.01948384754359722,0.017999999225139618,0.0,0.018260158598423004,0,2.707123952089274e-10,0.0,10,11,4,11,1,1,1,0,1,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.009750104509294033,0.000620025210082531,0.009130079299211502,0.009130079299211502,1.0144532991379265,1.0833449921127323,0,0,-0.010304844667506198,-0.008099999606050554,1.6615384522538923,0.01516997782776718,0.008099999606050554,1.8728368599469414,1,0,0,3,1,0,1,0.029999997466802597
5008,0,2,4,0,6dd86aaa4e73397629db82d00606bb20dd546fd538ed8305501556f0fe59980f,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.015309367328882217,0.0,0.0010672382777556777,0.0010672382777556777,1.734723475976807e-18,0.015309367328882217,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004274917734662791,0.003574556422408825,0.015309367328882217,0.001067238277755676,0.015309367328882217,0.001067238277755676,0.006804176606237888,0.008901283144950867,0.006804176606237888,0,0.01530936686322093,0.0,4.656612873077393e-10,0.01530936686322093,0,8.113895254464876e-11,4.336808689942018e-19,0,0,9,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.016004167031496763,0.008349483599886298,0.007654683431610465,0.007654683431610465,inf,inf,0,0,0.0010672383588946302,1.3010426069826053e-18,1.6615384505345263,0.012718550848290364,1.3010426069826053e-18,inf,0,0,0,5,4,0,0,0.047999996691942215
5008,0,2,5,0,6dd86aaa4e73397629db82d00606bb20dd546fd538ed8305501556f0fe59980f,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.017176780849695206,0.047999996691942215,0.001746107474900782,0.001746107474900782,0.002076922887792952,0.017176780849695206,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00999483720115723,0.006525295178995595,0.03082321584224701,-0.00033081541289217004,0.03082321584224701,0.00033081541289217004,0.004019112791866064,0.015730123966932297,0.004019112791866064,0,0.01717678178101778,0.047999996691942215,9.313225746154785e-10,0.04457981820451096,0,2.1954446290453622e-10,2.6020852139652106e-18,10,3,9,11,1,1,1,0,0,0,0.017999999225139618,0.011999998241662979,0.011999998241662979,0,0.03975851956056431,0.01746861045830883,0.02228990910225548,0.02228990910225548,1.8574926973628045,3.3132104488587415,0,0,0.0017461072553563192,0.0020769228877929547,1.6615384505345263,0.037035541032317,0.0020769228877929547,17.831928787530902,1,0,0,1,3,1,0,0.017999996431171894
5008,1,0,1,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.010617829859256744,0.0,0.0020918177906423807,0.0020918177906423807,0.0,0.010617829859256744,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003140641544304361,0.002683841835488028,0.010617829859256744,0.0020918177906423807,0.010617829859256744,0.0020918177906423807,0.005516611970961094,0.008553066290915012,0.005516611970961094,0,0.010617830013870844,0.0,1.546140993013978e-10,0.010617830013870844,0,1.9296552983966153e-10,1.734723475976807e-18,0,0,4,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02997350801342691,-0.024664593006491486,0.005308915006935422,0.005308915006935422,inf,inf,0,0,0.0020918179836079106,1.734723475976807e-18,1.6615384505345263,0.008820966414642974,1.734723475976807e-18,inf,0,0,0,2,4,0,0,0.036000000312924385
5008,1,0,2,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.013005840592086315,0.0,-0.0009457833948545158,-0.0009457833948545158,0.0,0.013005840592086315,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003967076553485812,0.0033678864445757764,0.013005840592086315,-0.0009457833948545158,0.013005840592086315,0.0009457833948545158,0.0063375867903232574,0.005357961170375347,0.0063375867903232574,0,0.013005840475670993,0.0,1.1641532182693481e-10,0.013005840475670993,0,5.811762620634708e-10,1.734723475976807e-18,0,0,5,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03155044268351048,-0.025047522445674986,0.006502920237835497,0.006502920237835497,inf,inf,0,0,-0.0009457828136782537,1.734723475976807e-18,1.6615384505345263,0.010804852015922805,1.734723475976807e-18,inf,0,0,0,3,3,0,0,0.036000000312924385
5008,1,0,3,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.014552601613104343,0.0,-0.0008245885255746543,-0.0008245885255746543,0.0,0.014552601613104343,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004228395896762094,0.003435713938883776,0.014552601613104343,-0.0008245885255746543,0.014552601613104343,0.0008245885255746543,0.008069930598139763,0.007207286078482866,0.008069930598139763,0,0.014552601962350309,0.0,3.4924596548080444e-10,0.014552601962350309,0,5.589237753178544e-10,3.469446951953614e-18,0,0,5,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03133247734513134,-0.024056176363956183,0.0072763009811751544,0.0072763009811751544,inf,inf,0,0,-0.000824587966650879,-3.469446951953614e-18,1.6615384522538923,0.012089853870395245,3.469446951953614e-18,inf,0,0,0,4,2,0,0,0.036000000312924385
5008,1,0,4,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.01742076501250267,0.036000000312924385,0.0019080337369814515,0.0019080337369814515,-1.2895235226850765e-10,0.01742076501250267,0.036000000312924385,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005934395179580923,0.004463325397899518,0.018579235300421715,0.0019080338659338038,0.018579235300421715,0.0019080338659338038,0.0034817506093531847,0.014724740758538246,0.0034817506093531847,0,0.017420765245333314,0.036000000312924385,2.3283064365386963e-10,0.02308489358983934,0,1.3780800632579027e-10,0.0,10,11,9,11,1,1,1,0,1,0,0.018000001087784767,0.017999999225139618,0.017999999225139618,0,0.03840205539017916,-0.026859608595259488,0.01154244679491967,0.01154244679491967,0.6412470717664789,2.133447613516844,0,0,0.0019080338747894578,-1.2895235226850765e-10,1.6615384505345263,0.019178219163008037,1.2895235226850765e-10,148723298.3782622,0,0,0,1,1,1,1,0.036000000312924385
5008,1,0,5,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.009511997923254967,0.0,0.002650765934959054,0.002650765934959054,0.0,0.009511997923254967,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003045918066758233,0.0026624460894746718,0.009511997923254967,0.002650765934959054,0.009511997923254967,0.002650765934959054,0.005945340730249882,0.009695605374872684,0.005945340730249882,0,0.009511998214293271,0.0,2.9103830456733704e-10,0.009511998214293271,0,6.439593099212548e-10,1.734723475976807e-18,0,0,4,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.029237002425361425,-0.02448100331821479,0.004755999107146636,0.004755999107146636,inf,inf,0,0,0.002650765290999744,1.734723475976807e-18,1.6615384505345263,0.007902275387232012,1.734723475976807e-18,inf,0,0,0,5,5,0,0,0.036000000312924385
5008,1,1,0,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.014122476801276207,0.0,-0.005455298814922571,-0.005455298814922571,0.0,0.014122476801276207,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005007301350739238,0.004769328650990887,0.014122476801276207,-0.005455298814922571,0.014122476801276207,0.005455298814922571,0.008484594523906708,0.012242118827998638,0.008484594523906708,0,0.014122476801276207,0.0,0.0,0.014122476801276207,0,1.9626324940236195e-09,0.0,0,0,7,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011146623641252518,-0.004085385240614414,0.0070612384006381035,0.0070612384006381035,inf,inf,0,0,-0.005455300777555065,0.0,1.6615384505345263,0.01173251911105113,0.0,inf,0,0,0,4,5,0,0,0.035999998450279236
5008,1,1,2,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.02711573615670204,0.03000000026077032,0.004550927318632603,0.004550927318632603,6.44761778689773e-11,0.02711573615670204,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007843903991110327,0.006625236965407281,0.0028842641040682793,0.004550927254156425,0.0028842641040682793,0.004550927254156425,0.015130680054426193,0.01335873268544674,0.015130680054426193,0,0.02711573615670204,0.03000000026077032,0.0,0.02711573615670204,0,2.0904102442098615e-09,1.734723475976807e-18,10,11,8,12,1,1,1,0,0,0,0.014999999664723873,0.015000000596046448,0.014999999664723873,0,0.013868533074855804,0.00031066499650478363,0.01355786807835102,0.01355786807835102,0.9038578920928663,0.9245688923227787,0,0,0.004550929409042847,6.447617613425383e-11,1.6615384505345263,0.022526919119454872,6.447617613425383e-11,349383609.1108875,1,0,0,2,2,0,0,0.005999998189508915
5008,1,1,3,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.030792493373155594,0.017999999225139618,-0.021616967394948006,-0.021616967394948006,-0.008099999606050554,0.030792493373155594,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00688051974617767,0.005791664332944966,0.012792494148015976,-0.013516967788897452,0.012792494148015976,0.013516967788897452,0.016594571992754936,0.012997349724173546,0.016594571992754936,0,0.030792493373155594,0.017999999225139618,0.0,0.021792493760585785,0,1.899459353693622e-09,6.938893903907228e-18,10,11,12,11,1,1,1,0,1,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.012378070503473282,-0.0014818236231803894,0.010896246880292892,0.010896246880292892,1.2106941499280397,1.3753412262579996,0,0,-0.02161696929440736,-0.008099999606050547,1.6615384522538923,0.018104533176858156,0.008099999606050547,2.235127661405614,1,0,0,3,1,0,1,0.017999999225139618
5008,1,1,4,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.0204890426248312,0.0,-0.00900357961654663,-0.00900357961654663,0.0,0.0204890426248312,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0060003634205951124,0.005544091007236898,0.0204890426248312,-0.00900357961654663,0.0204890426248312,0.00900357961654663,0.011754401959478855,0.012396748177707195,0.011754401959478855,0,0.0204890426248312,0.0,0.0,0.0204890426248312,0,3.254781163336551e-09,5.204170427930421e-18,0,0,7,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015234563499689102,-0.004990042187273502,0.0102445213124156,0.0102445213124156,inf,inf,0,0,-0.009003576361765468,5.204170427930421e-18,1.6615384505345263,0.017021666067898948,5.204170427930421e-18,inf,0,0,0,5,4,0,0,0.035999998450279236
5008,1,1,5,1,4e7368d8b30ee34f025c4971ff318c8c7b3654691b431c67e0db4969449373c9,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.020512167364358902,0.035999998450279236,0.0054457164369523525,0.0054457164369523525,0.0,0.020512167364358902,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00592193872614512,0.005040159415916578,0.015487831085920334,0.0054457164369523525,0.015487831085920334,0.0054457164369523525,0.014447134919464588,0.015404808335006237,0.014447134919464588,0,0.020512167364358902,0.035999998450279236,0.0,0.019382620230317116,0,4.427609671259214e-09,1.734723475976807e-18,10,11,8,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.013390691950917244,-0.003699381835758686,0.009691310115158558,0.009691310115158558,0.5384061406860081,0.7439273626309492,0,0,0.005445712009342681,1.734723475976807e-18,1.6615384505345263,0.01610248439239013,1.734723475976807e-18,inf,0,0,0,1,3,1,0,0.005999998189508915
