seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3001,8,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.009157978929579258,5.7862391258822754e-05,0.010420273058116436,0.011905081570148468,0.6668859288553501,0.21889398131323157,0,-0.0009344160789623857,0.001431344309821725,0.0023063020780682564,0.20519567041703082,0.7405819415910723,0,1.0,-0.0009344160789623857,0.001431344309821725,0.0023063020780682564,0.20519567041703082,0.7405819415910723,0,1.0,0.005860915873199701,0.005860915873199701,0.006002646870911121,0.15389675281277312,0.8048288166080632,0,0.0,0.003289537179179093,0.0042568163618628575,0.22127232055740012,0,0.003289537179179093,0.0042568163618628575,0.4891995904702286,1.4675987714106857,3,0.048972761853096576,0.05036276616208096,0.0011778315600105168,0.00043199987339980454,65,3,2,0.00598351222773393,-0.5,1.0,1,4,0.00502100571282206,nan,0.0,1.0,0.6668859288553501,0.010420273058116436,0.009157978929579258,0.20519567041703082,0.001431344309821725,-0.0009344160789623857,1.0,0.009157978929579258,5.7862391258822754e-05,0.010420273058116436,0.011905081570148468,0.6668859288553501,0.21889398131323157,0
3001,8,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.004095523618161678,0.00019181771494913846,0.012591196224093437,0.014442680403590202,0.6668859288553501,0.21889398131323157,0,-0.0010827339719980955,0.001353847561404109,0.0014678500592708588,0.8720815992723809,0.05385421772754213,0,1.0,-0.0010827339719980955,0.001353847561404109,0.0014678500592708588,0.8720815992723809,0.05385421772754213,0,1.0,-0.0011966604506596923,0.0014923450071364641,0.001604646211490035,0.6668859288553501,0.21889398131323157,0,1.0,0.003760830246837887,0.005423294868049993,0.49619063864684476,0,0.003760830246837887,0.005423294868049993,0.7011576183940399,2.10347285518212,3,0.0034492684958072808,0.00585865642396169,0.0019117882696781305,0.002868923233399033,65,3,2,0.015198128918806711,-0.5,0.0,2,3,0.00144807364452057,-0.9999999999999999,0.0,1.0,0.6668859288553501,0.012591196224093437,-0.004095523618161678,0.8720815992723809,0.001353847561404109,-0.0010827339719980955,1.0,-0.004095523618161678,0.00019181771494913846,0.012591196224093437,0.014442680403590202,0.6668859288553501,0.21889398131323157,0
3001,8,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.007176993880420923,0.00014283196651376784,0.013851651921868324,0.013940631411969662,0.0,1.0,0,-0.0032101371325552464,0.0032101371325552464,0.003485302673652768,0.0,1.0,1,0.0,-0.0032101371325552464,0.0032101371325552464,0.003485302673652768,0.0,1.0,1,0.0,-0.0012621608329936862,0.0014772473368793726,0.0017715769354254007,0.0,1.0,1,0.0,0.0028836878424389123,0.0036824579524964247,0.1565812952347474,0,0.0028836878424389123,0.0036824579524964247,0.5765566601970551,0.5765566601970551,1,0.02100021341958871,0.02142455370338528,0.0008814322771737704,0.00044999995194375676,65,1,4,0.016686643473803997,nan,1.0,0,5,nan,nan,0.0,nan,0.0,0.013851651921868324,0.007176993880420923,0.0,0.0032101371325552464,-0.0032101371325552464,0.0,0.007176993880420923,0.00014283196651376784,0.013851651921868324,0.013940631411969662,0.0,1.0,0
3001,9,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0014555227244272828,4.877945320913568e-05,0.005716858897358179,0.007134283427149057,0.9746794344808964,0.0048182304681985335,0,-0.0013408992672339082,0.0013408992672339082,0.0014000674709677696,0.15389675281277312,0.8048288166080632,0,1.0,-0.0013408992672339082,0.0013408992672339082,0.0014000674709677696,0.15389675281277312,0.8048288166080632,0,1.0,0.0028824254404753447,0.0028824254404753447,0.003238898469135165,0.9746794344808964,0.0048182304681985335,0,1.0,0.0019687221424114073,0.0023670457446038928,0.2692635249936555,0,0.0019687221424114073,0.0023670457446038928,0.5940280741424204,1.7820842224272613,3,0.00487364805661715,0.0054344069724377424,0.0003641888612080808,0.00043200002986193637,65,3,2,0.00399605929851532,1.0,0.0,1,4,0.0013241187971085346,nan,0.0,1.0,0.9746794344808964,0.005716858897358179,0.0014555227244272828,0.15389675281277312,0.0013408992672339082,-0.0013408992672339082,1.0,0.0014555227244272828,4.877945320913568e-05,0.005716858897358179,0.007134283427149057,0.9746794344808964,0.0048182304681985335,0
3001,9,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.004425426945090294,0.00019788523786701262,0.012727087363600731,0.014746852219104767,0.6668859288553501,0.21889398131323157,0,-0.0011499552056193352,0.0015887838089838624,0.0016274988884106278,0.7826237921249264,0.11761376087345812,0,1.0,-0.0011499552056193352,0.0015887838089838624,0.0016274988884106278,0.7826237921249264,0.11761376087345812,0,1.0,0.0019611655734479427,0.0019611655734479427,0.002341723069548607,0.8944271909999157,0.04051932635383408,0,1.0,0.003729795629279853,0.005504881794807923,0.4678708715874963,0,0.003729795629279853,0.005504881794807923,0.7011576183940399,2.10347285518212,3,0.003416479006409645,0.0059214419996911904,0.0019697420323625007,0.002868923233399033,65,3,2,0.015437704200545946,-0.5,0.0,2,3,0.0016358212906437408,-0.9999999999999999,0.0,1.0,0.6668859288553501,0.012727087363600731,-0.004425426945090294,0.7826237921249264,0.0015887838089838624,-0.0011499552056193352,1.0,-0.004425426945090294,0.00019788523786701262,0.012727087363600731,0.014746852219104767,0.6668859288553501,0.21889398131323157,0
3001,9,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.005221787840127945,0.00013259434490464628,0.012327898293733597,0.012643631547689438,0.7071067811865475,0.18169011381620942,0,-0.0013646974693983793,0.0021012388169765472,0.0026265489868819714,0.0,1.0,1,0.0,-0.0013646974693983793,0.0021012388169765472,0.0026265489868819714,0.0,1.0,1,0.0,0.0032264436595141888,0.0032264436595141888,0.0034327830653637648,0.0,1.0,1,0.0,0.0025417385391406054,0.003264510042179294,0.10823316592917794,0,0.0025417385391406054,0.003264510042179294,0.6289709020331511,0.6289709020331511,1,0.017670741204458933,0.017986350084457776,0.0006927066780068146,0.00045000000782311,65,1,4,0.017765275202691555,nan,0.75,0,5,nan,nan,0.0,nan,0.7071067811865475,0.012327898293733597,0.005221787840127945,0.0,0.0021012388169765472,-0.0013646974693983793,0.0,0.005221787840127945,0.00013259434490464628,0.012327898293733597,0.012643631547689438,0.7071067811865475,0.18169011381620942,0
3001,10,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.010486737824976444,6.951407704036683e-05,0.01138280425220728,0.01339722890406847,0.5270462766947299,0.3614548502018726,0,-0.0003231953305657953,0.0025855714920908213,0.003678323235362768,0.051298917604257706,0.934712848108234,0,1.0,-0.0003231953305657953,0.0025855714920908213,0.003678323235362768,0.051298917604257706,0.934712848108234,0,1.0,0.007815459743142128,0.007815459743142128,0.008205211721360683,-0.35909242322980395,0.5528147466433508,0,0.0,0.003246788860876637,0.004358952764445924,0.21658600309419504,0,0.003246788860876637,0.004358952764445924,0.5241424183609592,1.5724272550828777,3,0.05599876377818873,0.05732621593752584,0.0012350304981735998,0.00043200014162069454,65,3,2,0.005887333303689957,0.8660254037844387,1.0,1,4,0.006619698627436388,nan,0.0,1.0,0.5270462766947299,0.01138280425220728,0.010486737824976444,0.051298917604257706,0.0025855714920908213,-0.0003231953305657953,1.0,0.010486737824976444,6.951407704036683e-05,0.01138280425220728,0.01339722890406847,0.5270462766947299,0.3614548502018726,0
3001,10,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.005135153420269489,0.00017695155111141503,0.011924287304282188,0.014259080402553082,0.6668859288553501,0.21889398131323157,0,-0.00033118235296569765,0.0015263117384165525,0.0016351275844499469,0.7826237921249264,0.11761376087345812,0,1.0,-0.00033118235296569765,0.0015263117384165525,0.0016351275844499469,0.7826237921249264,0.11761376087345812,0,1.0,0.002242930931970477,0.0027404080610722303,0.0030437575187534094,0.8944271909999157,0.04051932635383408,0,1.0,0.0033526155193881876,0.005222987196535675,0.4408302104668214,0,0.0033526155193881876,0.005222987196535675,0.7011576183940399,2.10347285518212,3,0.006303861722923242,0.007740291399241258,0.0017731736915864132,0.0028689232110472905,65,3,2,0.015436741213003794,-0.5,0.0,2,3,0.0013571451935773839,-0.9999999999999999,0.0,1.0,0.6668859288553501,0.011924287304282188,-0.005135153420269489,0.7826237921249264,0.0015263117384165525,-0.00033118235296569765,1.0,-0.005135153420269489,0.00017695155111141503,0.011924287304282188,0.014259080402553082,0.6668859288553501,0.21889398131323157,0
3001,10,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.003196104895323515,9.793541539693251e-05,0.009828545153141022,0.01039954274892807,0.7071067811865475,0.18169011381620942,0,-0.0013060200726613402,0.0014473304618149996,0.0018404452130198479,-0.35909242322980395,0.5528147466433508,0,0.0,-0.0013060200726613402,0.0014473304618149996,0.0018404452130198479,-0.35909242322980395,0.5528147466433508,0,0.0,-9.599202167009935e-05,0.001964376075193286,0.0021960290614515543,-0.6155870112510925,0.2689977701158222,0,0.0,0.0018663353799186517,0.0025964567366718195,0.15387520443280597,0,0.0018663353799186517,0.0025964567366718195,0.616780817145342,0.616780817145342,1,0.00709246160605779,0.007637334618237031,0.0004382031930515508,0.0004509230290261615,65,1,4,0.016581100411713123,nan,0.0,0,5,nan,nan,0.0,nan,0.7071067811865475,0.009828545153141022,0.003196104895323515,-0.35909242322980395,0.0014473304618149996,-0.0013060200726613402,0.0,0.003196104895323515,9.793541539693251e-05,0.009828545153141022,0.01039954274892807,0.7071067811865475,0.18169011381620942,0
3001,11,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0012578765163198113,5.07597069372423e-05,0.005667897406965494,0.007234774064272642,0.9746794344808964,0.0048182304681985335,0,-0.0013005866203457117,0.0013005866203457117,0.0013423680793493986,0.15389675281277312,0.8048288166080632,0,1.0,-0.0013005866203457117,0.0013005866203457117,0.0013423680793493986,0.15389675281277312,0.8048288166080632,0,1.0,0.0014099786058068275,0.0019080968340858817,0.0023126874584704638,0.9746794344808964,0.0048182304681985335,0,1.0,0.0019344680386005773,0.0023370646328364966,0.2627157137277638,0,0.0019344680386005773,0.0023370646328364966,0.5940280741424204,1.7820842224272613,3,0.005488680890546395,0.006011542694745197,0.0003550216213735872,0.00043200002986193637,65,3,2,0.003923714471360047,1.0,0.0,1,4,0.0013083123903721607,nan,0.0,1.0,0.9746794344808964,0.005667897406965494,0.0012578765163198113,0.15389675281277312,0.0013005866203457117,-0.0013005866203457117,1.0,0.0012578765163198113,5.07597069372423e-05,0.005667897406965494,0.007234774064272642,0.9746794344808964,0.0048182304681985335,0
3001,11,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0051169670186936855,0.0002020305983023718,0.01270692516118288,0.015106751583516598,0.6668859288553501,0.21889398131323157,0,-0.0011381289223209023,0.0018331613391637802,0.0018407544121146202,0.7826237921249264,0.11761376087345812,0,1.0,-0.0011381289223209023,0.0018331613391637802,0.0018407544121146202,0.7826237921249264,0.11761376087345812,0,1.0,0.0030265203677117825,0.0030265203677117825,0.003346584737300873,0.8944271909999157,0.04051932635383408,0,1.0,0.0036728754066503956,0.005457643590944672,0.48018997025831284,0,0.0036728754066503956,0.005457643590944672,0.7011576183940399,2.10347285518212,3,0.003542663787419979,0.0060225598777630006,0.001936081781775665,0.002868923233399033,65,3,2,0.01577106739083926,-0.5,0.0,2,3,0.0018928956578987133,-0.9999999999999999,0.0,1.0,0.6668859288553501,0.01270692516118288,-0.0051169670186936855,0.7826237921249264,0.0018331613391637802,-0.0011381289223209023,1.0,-0.0051169670186936855,0.0002020305983023718,0.01270692516118288,0.015106751583516598,0.6668859288553501,0.21889398131323157,0
3001,11,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.004580425564199686,0.00012954187695868313,0.011833902448415756,0.012268748134374619,0.7071067811865475,0.18169011381620942,0,-0.0012097328435629606,0.001819735043682158,0.0022742045111954212,0.0,1.0,1,0.0,-0.0012097328435629606,0.001819735043682158,0.0022742045111954212,0.0,1.0,1,0.0,0.0020900501403957605,0.0020900501403957605,0.002234493149444461,0.0,1.0,1,0.0,0.0025253010946794372,0.003177457675343231,0.09468437286630378,0,0.0025253010946794372,0.003177457675343231,0.5765566601970551,0.5765566601970551,1,0.015584850812760682,0.015934467550670996,0.0006562554231088445,0.00045000000782311,65,1,4,0.018133691512048244,nan,0.5,0,5,nan,nan,0.0,nan,0.7071067811865475,0.011833902448415756,0.004580425564199686,0.0,0.001819735043682158,-0.0012097328435629606,0.0,0.004580425564199686,0.00012954187695868313,0.011833902448415756,0.012268748134374619,0.7071067811865475,0.18169011381620942,0
3001,12,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.010698935016989708,5.534164301934652e-05,0.011396589688956738,0.013031072914600372,0.8720815992723809,0.05385421772754213,0,-0.0019021943444386125,0.001907057361677289,0.003119425615295768,0.09999999999999999,0.8728885715695384,0,1.0,-0.0019021943444386125,0.001907057361677289,0.003119425615295768,0.09999999999999999,0.8728885715695384,0,1.0,-0.0016521314391866326,0.0020458800718188286,0.0025423706974834204,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.002913151390315998,0.003944750463180974,0.24260802499987183,0,0.002913151390315998,0.003944750463180974,0.5416138323063245,1.6248414969189735,3,0.009243765755001312,0.010625460268210204,0.001011468654089823,0.00043199999633432024,65,3,2,0.00680775319536527,0.5,1.0,1,4,0.006733326522289567,nan,0.0,1.0,0.8720815992723809,0.011396589688956738,0.010698935016989708,0.09999999999999999,0.001907057361677289,-0.0019021943444386125,1.0,0.010698935016989708,5.534164301934652e-05,0.011396589688956738,0.013031072914600372,0.8720815992723809,0.05385421772754213,0
3001,12,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.004353555850684643,0.00019891283591277897,0.012782612815499306,0.014760293997824192,0.6668859288553501,0.21889398131323157,0,-0.0012075784616172314,0.0015898511046543717,0.001633204286918044,0.8720815992723809,0.05385421772754213,0,1.0,-0.0012075784616172314,0.0015898511046543717,0.001633204286918044,0.8720815992723809,0.05385421772754213,0,1.0,5.448754018289037e-05,0.001178828184492886,0.0012486897176131606,0.8207826816681233,0.08858700531354384,0,1.0,0.0037269574871077334,0.005508651955175057,0.4646140983756712,0,0.0037269574871077334,0.005508651955175057,0.7011576183940399,2.10347285518212,3,0.00348858328965994,0.005894804051531817,0.0019724410136115083,0.002868923233399033,65,3,2,0.015415210276842117,-0.5,0.0,2,3,0.0015282248951064836,-0.9999999999999999,0.0,1.0,0.6668859288553501,0.012782612815499306,-0.004353555850684643,0.8720815992723809,0.0015898511046543717,-0.0012075784616172314,1.0,-0.004353555850684643,0.00019891283591277897,0.012782612815499306,0.014760293997824192,0.6668859288553501,0.21889398131323157,0
3001,12,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.004661982879042625,0.0001239531411556527,0.011683408170938492,0.012070096097886562,0.7071067811865475,0.18169011381620942,0,-0.001921359682455659,0.002173005836084485,0.0025443865451961756,0.0,1.0,1,0.0,-0.001921359682455659,0.002173005836084485,0.0025443865451961756,0.0,1.0,1,0.0,0.0010699026752263308,0.0010699026752263308,0.0013625157298520207,0.0,1.0,1,0.0,0.0026113717227116136,0.003240410829232483,0.10562400160384486,0,0.0026113717227116136,0.003240410829232483,0.6289709020331511,0.6289709020331511,1,0.01694920230656862,0.01732749915308113,0.0006825170522434647,0.00045000000782311,65,1,4,0.017553561367094517,nan,0.5,0,5,nan,nan,0.0,nan,0.7071067811865475,0.011683408170938492,0.004661982879042625,0.0,0.002173005836084485,-0.001921359682455659,0.0,0.004661982879042625,0.0001239531411556527,0.011683408170938492,0.012070096097886562,0.7071067811865475,0.18169011381620942,0
3001,13,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0004045817186124623,5.305843660607934e-05,0.0059376307763159275,0.007295349612832069,0.7905694150420948,0.11136715471408393,0,-0.0014852952444925904,0.0014852952444925904,0.0017021960811689496,0.44721359549995787,0.45018485575210104,0,1.0,-0.0014852952444925904,0.0014852952444925904,0.0017021960811689496,0.44721359549995787,0.45018485575210104,0,1.0,-0.003667146433144808,0.003667146433144808,0.004085454158484936,0.8944271909999157,0.04051932635383408,0,1.0,0.001987559190736367,0.00242156424545462,0.29939735772897025,0,0.001987559190736367,0.00242156424545462,0.5590852462516898,1.6772557387550693,3,0.005632427273891293,0.006243943988197379,0.0003811582706661732,0.0004319999851584441,65,3,2,0.00528517613808314,0.0,0.0,1,4,0.0007886501330882307,nan,0.0,1.0,0.7905694150420948,0.0059376307763159275,-0.0004045817186124623,0.44721359549995787,0.0014852952444925904,-0.0014852952444925904,1.0,-0.0004045817186124623,5.305843660607934e-05,0.0059376307763159275,0.007295349612832069,0.7905694150420948,0.11136715471408393,0
3001,13,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.004959816578775644,0.0001877079193945974,0.012295059859752655,0.014570781961083412,0.7905694150420948,0.11136715471408393,0,-0.0009859830606728792,0.0015757635701447725,0.0015882434090599418,0.7826237921249264,0.11761376087345812,0,1.0,-0.0009859830606728792,0.0015757635701447725,0.0015882434090599418,0.7826237921249264,0.11761376087345812,0,1.0,0.0017239125445485115,0.0031197164207696915,0.0032206352334469557,0.6708203932499368,0.21516994256955022,0,1.0,0.0035724425148329084,0.005440067240846266,0.4511905287895401,0,0.0035724425148329084,0.005440067240846266,0.6969509962491851,2.0908529887475553,3,0.01105903793986027,0.012925351403350029,0.0019236315530203661,0.002868923185256818,65,3,2,0.015541533008217812,0.0,0.0,2,3,0.0015526118740296132,-0.9999999999999999,0.0,1.0,0.7905694150420948,0.012295059859752655,-0.004959816578775644,0.7826237921249264,0.0015757635701447725,-0.0009859830606728792,1.0,-0.004959816578775644,0.0001877079193945974,0.012295059859752655,0.014570781961083412,0.7905694150420948,0.11136715471408393,0
3001,13,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0057937465608119965,0.0001415050937794149,0.012973517179489136,0.013231499120593071,0.0,1.0,0,-0.0016632925253361464,0.00219880067743361,0.002903795102611184,0.0,1.0,1,0.0,-0.0016632925253361464,0.00219880067743361,0.002903795102611184,0.0,1.0,1,0.0,0.0012379622785374522,0.0014598709531128407,0.0016222313279286027,0.0,1.0,1,0.0,0.002781620050763943,0.003466835245220358,0.14507582363147145,0,0.002781620050763943,0.003466835245220358,0.6289709020331511,0.6289709020331511,1,0.018695984995709014,0.019185497986238108,0.0007812315301376366,0.00044999995194375676,65,1,4,0.017949429340660572,nan,1.0,0,5,nan,nan,0.0,nan,0.0,0.012973517179489136,0.0057937465608119965,0.0,0.00219880067743361,-0.0016632925253361464,0.0,0.0057937465608119965,0.0001415050937794149,0.012973517179489136,0.013231499120593071,0.0,1.0,0
3001,14,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.00066523312125355,6.47764973109588e-05,0.006764321122318506,0.008075830526649952,0.7181848464596079,0.17179530490798894,0,-0.0004779055598191917,0.0004779055598191917,0.0006923332111909986,0.09999999999999999,0.8728885715695384,0,1.0,-0.0004779055598191917,0.0004779055598191917,0.0006923332111909986,0.09999999999999999,0.8728885715695384,0,1.0,-0.002524069044739008,0.0026138611137866974,0.0032732966355979443,0.9999999999999999,1.4042654220543602e-24,0,1.0,0.00197343388296796,0.0027264191022599673,0.17982767850431483,0,0.00197343388296796,0.0027264191022599673,0.5066710044155939,1.5200130132467815,3,0.004602612426074652,0.005267194817295522,0.000483168472875923,0.00043199999633432024,65,3,2,0.00533444806933403,0.5,0.0,1,4,0.0014525440536726046,nan,0.0,1.0,0.7181848464596079,0.006764321122318506,0.00066523312125355,0.09999999999999999,0.0004779055598191917,-0.0004779055598191917,1.0,0.00066523312125355,6.47764973109588e-05,0.006764321122318506,0.008075830526649952,0.7181848464596079,0.17179530490798894,0
3001,14,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.004783136770129204,0.00020437233615666628,0.01288848090916872,0.015074837021529675,0.6668859288553501,0.21889398131323157,0,-0.0011189307551831007,0.0015859449049457908,0.0016100389184430242,0.8720815992723809,0.05385421772754213,0,1.0,-0.0011189307551831007,0.0015859449049457908,0.0016100389184430242,0.8720815992723809,0.05385421772754213,0,1.0,-0.0014670512173324823,0.0014670512173324823,0.001813451643101871,0.8207826816681233,0.08858700531354384,0,1.0,0.0037063109980532407,0.005556412240802141,0.4629149123521103,0,0.0037063109980532407,0.005556412240802141,0.7011576183940399,2.10347285518212,3,0.003451411368755194,0.006034660204544649,0.002006791604332832,0.002868923233399033,65,3,2,0.015808170661330223,-0.5,0.0,2,3,0.0015094594437199127,-0.9999999999999999,0.0,1.0,0.6668859288553501,0.01288848090916872,-0.004783136770129204,0.8720815992723809,0.0015859449049457908,-0.0011189307551831007,1.0,-0.004783136770129204,0.00020437233615666628,0.01288848090916872,0.015074837021529675,0.6668859288553501,0.21889398131323157,0
3001,14,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.005736397113651037,0.00010315841063857079,0.011538594961166382,0.01166467647999525,0.7071067811865475,0.18169011381620942,0,-0.0021780668757855892,0.0021780668757855892,0.0024028026964515448,0.0,1.0,1,0.0,-0.0021780668757855892,0.0021780668757855892,0.0024028026964515448,0.0,1.0,1,0.0,6.759088864782825e-05,0.0009856469696387649,0.001242654980160296,0.0,1.0,1,0.0,0.002713795776407306,0.003319741266030356,0.09738784433592601,0,0.002713795776407306,0.003319741266030356,0.6289709020331511,0.6289709020331511,1,0.02915339075709478,0.029479596904501998,0.000716344334770014,0.00044999995194375676,65,1,4,0.014505495317280293,nan,0.75,0,5,nan,nan,0.0,nan,0.7071067811865475,0.011538594961166382,0.005736397113651037,0.0,0.0021780668757855892,-0.0021780668757855892,0.0,0.005736397113651037,0.00010315841063857079,0.011538594961166382,0.01166467647999525,0.7071067811865475,0.18169011381620942,0
3001,15,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.001077328808605671,4.996626012143679e-05,0.005600139498710632,0.007150307297706604,0.9746794344808964,0.0048182304681985335,0,-0.0011978248367086053,0.0011978248367086053,0.0012269298313185573,0.15389675281277312,0.8048288166080632,0,1.0,-0.0011978248367086053,0.0011978248367086053,0.0012269298313185573,0.15389675281277312,0.8048288166080632,0,1.0,0.0008621616289019585,0.001877923496067524,0.0020546012092381716,0.9746794344808964,0.0048182304681985335,0,1.0,0.0018844134290013795,0.002298841066269303,0.28060657350631535,0,0.0018844134290013795,0.002298841066269303,0.6114994880877858,1.8344984642633573,3,0.0045616497930425865,0.005159224619795073,0.00034350356611780204,0.00043200002986193637,65,3,2,0.003959735545019309,1.0,0.0,1,4,0.001193336427584294,nan,0.0,1.0,0.9746794344808964,0.005600139498710632,0.001077328808605671,0.15389675281277312,0.0011978248367086053,-0.0011978248367086053,1.0,0.001077328808605671,4.996626012143679e-05,0.005600139498710632,0.007150307297706604,0.9746794344808964,0.0048182304681985335,0
3001,15,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.004974386189132929,0.00020036257046740502,0.012735229916870594,0.015003569424152374,0.6668859288553501,0.21889398131323157,0,-0.0012606631498783827,0.0017497662920504808,0.0017709741368889809,0.7826237921249264,0.11761376087345812,0,1.0,-0.0012606631498783827,0.0017497662920504808,0.0017709741368889809,0.7826237921249264,0.11761376087345812,0,1.0,0.0013413785491138697,0.001640606322325766,0.0019382474711164832,0.8944271909999157,0.04051932635383408,0,1.0,0.0036844319449021263,0.005532463751943988,0.4576757554461308,0,0.0036844319449021263,0.005532463751943988,0.7011576183940399,2.10347285518212,3,0.004262058809399605,0.006620861155676136,0.0019895300858273194,0.002868923233399033,65,3,2,0.015891406685113907,-0.5,0.0,2,3,0.0016166174191551697,-0.9999999999999999,0.0,1.0,0.6668859288553501,0.012735229916870594,-0.004974386189132929,0.7826237921249264,0.0017497662920504808,-0.0012606631498783827,1.0,-0.004974386189132929,0.00020036257046740502,0.012735229916870594,0.015003569424152374,0.6668859288553501,0.21889398131323157,0
3001,15,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0017628356581553817,8.539042028132826e-05,0.00843534991145134,0.009407337754964828,0.7071067811865475,0.18169011381620942,0,-0.0006066315690986812,0.0006066315690986812,0.0006792782223783433,0.0,1.0,1,0.0,-0.0006066315690986812,0.0006066315690986812,0.0006792782223783433,0.0,1.0,1,0.0,0.0036731853615492582,0.0036731853615492582,0.0037474781274795532,0.0,1.0,1,0.0,0.00146480579438589,0.002166938121860368,0.20203733878211635,0,0.00146480579438589,0.002166938121860368,0.6289709020331511,0.6289709020331511,1,0.0019922042098747066,0.0025847567248334724,0.00030521535355816306,0.0004499999519437566,65,1,4,0.01668128650635481,nan,0.0,0,5,nan,nan,0.0,nan,0.7071067811865475,0.00843534991145134,0.0017628356581553817,0.0,0.0006066315690986812,-0.0006066315690986812,0.0,0.0017628356581553817,8.539042028132826e-05,0.00843534991145134,0.009407337754964828,0.7071067811865475,0.18169011381620942,0
3001,16,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0007809828966856003,5.341742144082673e-05,0.005702664609998465,0.007350330241024494,0.8720815992723809,0.05385421772754213,0,-0.0011279697064310312,0.0011279697064310312,0.0012079398147761822,0.15389675281277312,0.8048288166080632,0,1.0,-0.0011279697064310312,0.0011279697064310312,0.0012079398147761822,0.15389675281277312,0.8048288166080632,0,1.0,-0.002231879625469446,0.0022670519538223743,0.002867797389626503,0.9746794344808964,0.0048182304681985335,0,1.0,0.0018468892256889116,0.0022664358013186354,0.25560805242798557,0,0.0018468892256889116,0.0022664358013186354,0.5940280741424204,1.7820842224272613,3,0.005234799161553383,0.005761948028360633,0.00033388753069742497,0.00043200002986193637,65,3,2,0.004276733845472336,0.5,0.0,1,4,0.0013557427864521777,nan,0.0,1.0,0.8720815992723809,0.005702664609998465,0.0007809828966856003,0.15389675281277312,0.0011279697064310312,-0.0011279697064310312,1.0,0.0007809828966856003,5.341742144082673e-05,0.005702664609998465,0.007350330241024494,0.8720815992723809,0.05385421772754213,0
