seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3001,2,1,5,0.01276289951056242,0.011999999172985554,-0.000361098675057292,-0.000361098675057292,6.44761778689773e-11,0.01276289951056242,0.011999999172985554,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0010728823603847776,0.0008049560402528267,0.0007629003375768661,-0.00036109873953346985,0.0007629003375768661,0.00036109873953346985,0.0021759355440735817,0.00652144942432642,0.0021759355440735817,0
3001,2,2,0,0.013953570276498795,0.0,-0.001090163947083056,-0.001090163947083056,0.0,0.013953570276498795,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003592829500744221,0.002866635043945539,0.013953570276498795,-0.001090163947083056,0.013953570276498795,0.001090163947083056,0.004741410259157419,0.00651566544547677,0.004741410259157419,0
3001,2,2,1,0.01430143415927887,0.0,-0.00533500500023365,-0.00533500500023365,0.0,0.01430143415927887,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0035184934391120073,0.0027564880851457816,0.01430143415927887,-0.00533500500023365,0.01430143415927887,0.00533500500023365,0.005122931208461523,0.007276447024196386,0.005122931208461523,0
3001,2,2,3,0.01240796223282814,0.0,-0.0026024412363767624,-0.0026024412363767624,0.0,0.01240796223282814,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003172497580992015,0.002457815205909796,0.01240796223282814,-0.0026024412363767624,0.01240796223282814,0.0026024412363767624,0.004336331970989704,0.005020622629672289,0.004336331970989704,0
3001,2,2,4,0.013129249215126038,0.03000000026077032,0.0006174957379698753,0.0006174957379698753,-6.44761778689773e-11,0.013129249215126038,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004269156532831721,0.0031333312326105385,0.016870751045644283,0.0006174958024460532,0.016870751045644283,0.0006174958024460532,0.00652962364256382,0.006667170207947493,0.00652962364256382,0
3001,2,2,5,0.01329188421368599,0.0,-0.0030143086332827806,-0.0030143086332827806,0.0,0.01329188421368599,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034743017141777195,0.0028257267714957516,0.01329188421368599,-0.0030143086332827806,0.01329188421368599,0.0030143086332827806,0.005101690534502268,0.006295803934335709,0.005101690534502268,0
3001,3,0,1,0.007661029230803251,0.023999999277293682,5.230967417446664e-06,5.230967417446664e-06,-6.447617873633904e-11,0.007661029230803251,0.023999999277293682,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00330144581214009,0.001797532894202238,0.01633897004649043,5.2310318936254e-06,0.01633897004649043,5.2310318936254e-06,0.00196722149848938,0.003960717935115099,0.00196722149848938,0
3001,3,0,2,0.004135733004659414,0.0,-0.0011934706708416343,-0.0011934706708416343,0.0,0.004135733004659414,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.001185222325038212,0.000989299239976519,0.004135733004659414,-0.0011934706708416343,0.004135733004659414,0.0011934706708416343,0.0018444479210302234,0.0030015918891876936,0.0018444479210302234,0
3001,3,0,3,0.008867017924785614,0.012000000104308128,-0.0038507673889398575,-0.0038507673889398575,-0.005400000016763807,0.008867017924785614,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0011614238193729254,0.001033598865029683,0.0031329821795225143,0.0015492326278239493,0.0031329821795225143,0.0015492326278239493,0.0043350569903850555,0.006441236473619938,0.0043350569903850555,0
3001,3,0,4,0.004019814543426037,0.0,0.0010772689711302519,0.0010772689711302519,-8.673617379884035e-19,0.004019814543426037,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0012664412878335097,0.0011180871326101603,0.004019814543426037,0.0010772689711302528,0.004019814543426037,0.0010772689711302528,0.0013915937161073089,0.0030946319457143545,0.0013915937161073089,0
3001,3,0,5,0.007205501198768616,0.012000000104308128,-0.0005977085675112903,-0.0005977085675112903,0.0,0.007205501198768616,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012969336068354687,0.0010217352213679686,0.004794498905539513,-0.0005977085675112903,0.004794498905539513,0.0005977085675112903,0.0011674696579575539,0.004136577248573303,0.0011674696579575539,0
3001,3,1,0,0.017625443637371063,0.035999998450279236,0.0011456282809376717,0.0011456282809376717,0.0,0.017625443637371063,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004017117412144166,0.0026266849296685503,0.018374554812908173,0.0011456282809376717,0.018374554812908173,0.0011456282809376717,0.0023452574387192726,0.003968784119933844,0.0023452574387192726,0
3001,3,1,2,0.006386550143361092,0.0,-0.0019737740512937307,-0.0019737740512937307,0.0,0.006386550143361092,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0017250979966478282,0.0013605473045061325,0.006386550143361092,-0.0019737740512937307,0.006386550143361092,0.0019737740512937307,0.0026291185058653355,0.0035211683716624975,0.0026291185058653355,0
3001,3,1,3,0.015179282985627651,0.012000000104308128,-0.006715598050504923,-0.006715598050504923,-0.005400000016763808,0.015179282985627651,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0013753399668316078,0.0011427400181808415,0.003179282881319523,-0.0013155980337411152,0.003179282881319523,0.0013155980337411152,0.002209915081039071,0.0053839311003685,0.002209915081039071,0
3001,3,1,4,0.0070366766303777695,0.0,1.4641943380411249e-05,1.4641943380411249e-05,0.0,0.0070366766303777695,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0018152917166445281,0.001416109524358659,0.0070366766303777695,1.4641943380411249e-05,0.0070366766303777695,1.4641943380411249e-05,0.002270888304337859,0.0032523423433303833,0.002270888304337859,0
3001,3,1,5,0.012117739766836166,0.012000001035630703,0.0009949904633685946,0.0009949904633685946,6.447617613425383e-11,0.012117739766836166,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018433992974557062,0.0012527887417367223,0.00011773873120546341,0.0009949903988924185,0.00011773873120546341,0.0009949903988924185,0.0023092678748071194,0.00475906440988183,0.0023092678748071194,0
3001,3,2,0,0.007256460376083851,0.0,-0.001769211026839912,-0.001769211026839912,0.0,0.007256460376083851,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001971909579312873,0.0015811676809773642,0.007256460376083851,-0.001769211026839912,0.007256460376083851,0.001769211026839912,0.0028547097463160753,0.003430393058806658,0.0028547097463160753,0
3001,3,2,1,0.007286062464118004,0.0,-0.0008341430220752954,-0.0008341430220752954,0.0,0.007286062464118004,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018806501528565592,0.0015417228359177971,0.007286062464118004,-0.0008341430220752954,0.007286062464118004,0.0008341430220752954,0.002098645316436887,0.0043657864443957806,0.002098645316436887,0
3001,3,2,3,0.007386517245322466,0.0,0.0007775851991027594,0.0007775851991027594,0.0,0.007386517245322466,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002031036097305154,0.0016445029201812645,0.007386517245322466,0.0007775851991027594,0.007386517245322466,0.0007775851991027594,0.004268045071512461,0.0045530167408287525,0.004268045071512461,0
3001,3,2,4,0.010384012013673782,0.029999999329447746,-6.592110730707645e-05,-6.592110730707645e-05,0.0008307692647266838,0.010384012013673782,0.029999999329447746,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004297337188142003,0.002660602977300977,0.019615987315773964,-0.0008966903720337603,0.019615987315773964,0.0008966903720337603,0.003323871176689863,0.0020432225428521633,0.003323871176689863,0
3001,3,2,5,0.00668804906308651,0.0,-0.0015255901962518692,-0.0015255901962518692,0.0,0.00668804906308651,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017264086911296975,0.001373694664054721,0.00668804906308651,-0.0015255901962518692,0.00668804906308651,0.0015255901962518692,0.0034554756712168455,0.00465908320620656,0.0034554756712168455,0
3001,4,0,1,0.013232948258519173,0.024000000208616257,1.5110126696527004e-05,1.5110126696527004e-05,0.0,0.013232948258519173,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002201377049358526,0.0011649727325379496,0.010767051950097084,1.5110126696527004e-05,0.010767051950097084,1.5110126696527004e-05,0.001252443646080792,0.0043038479052484035,0.001252443646080792,0
3001,4,0,2,0.007371514569967985,0.0,-0.0009355724905617535,-0.0009355724905617535,0.0,0.007371514569967985,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0015892880040515565,0.0011025388982042273,0.007371514569967985,-0.0009355724905617535,0.007371514569967985,0.0009355724905617535,0.0009811667259782553,0.00345408427529037,0.0009811667259782553,0
3001,4,0,3,0.012472370639443398,0.012000000104308128,-0.005657823756337166,-0.005657823756337166,-0.005400000016763807,0.012472370639443398,0.012000000104308128,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0006299383427662567,0.0004997922950727347,0.00047237053513526917,-0.00025782373957335906,0.00047237053513526917,0.00025782373957335906,0.0019186059944331646,0.004847155883908272,0.0019186059944331646,0
3001,4,0,4,0.00904919020831585,0.0,0.0008818481583148241,0.0008818481583148241,0.0,0.00904919020831585,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018845039198172875,0.0012284780262842685,0.00904919020831585,0.0008818481583148241,0.00904919020831585,0.0008818481583148241,0.0038316240534186363,0.004434273112565279,0.0038316240534186363,0
3001,4,0,5,0.010825509205460548,0.012000000104308128,0.0004389065725263208,0.0004389065725263208,0.0,0.010825509205460548,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0008280111180139397,0.000638431903200786,0.00117449089884758,0.0004389065725263208,0.00117449089884758,0.0004389065725263208,0.00163545913528651,0.0034709686879068613,0.00163545913528651,0
3001,4,1,0,0.016866248100996017,0.035999998450279236,0.0031746297609061003,0.0031746297609061003,-6.938893903907228e-18,0.016866248100996017,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0044827241692622895,0.0032950507465904283,0.01913375034928322,0.003174629760906107,0.01913375034928322,0.003174629760906107,0.0033785151317715645,0.008466247469186783,0.0033785151317715645,0
3001,4,1,2,0.007658155634999275,0.0,-0.002190777799114585,-0.002190777799114585,0.0,0.007658155634999275,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0023730725198858487,0.002022904558823659,0.007658155634999275,-0.002190777799114585,0.007658155634999275,0.002190777799114585,0.0026981071569025517,0.005297021474689245,0.0026981071569025517,0
3001,4,1,3,0.015168983489274979,0.012000001966953278,-0.007582357618957758,-0.007582357618957758,-0.0054000008549541165,0.015168983489274979,0.012000001966953278,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0020226629192708506,0.0015997654323041794,0.003168981522321701,-0.0021823567640036415,0.003168981522321701,0.0021823567640036415,0.003660450456663966,0.008611462078988552,0.003660450456663966,0
3001,4,1,4,0.00826716236770153,0.0,-0.0011216877028346062,-0.0011216877028346062,0.0,0.00826716236770153,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002593090686633572,0.0021708230295124846,0.00826716236770153,-0.0011216877028346062,0.00826716236770153,0.0011216877028346062,0.003369849408045411,0.004801574628800154,0.003369849408045411,0
3001,4,1,5,0.011577768251299858,0.03600000124424696,-0.004123493563383818,-0.004123493563383818,-0.006230769243664464,0.011577768251299858,0.03600000124424696,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01057661281825441,0.008846641115888336,0.0244222329929471,0.0021072756802806465,0.0244222329929471,0.0021072756802806465,0.0020626247860491276,0.007940001785755157,0.0020626247860491276,0
3001,4,2,0,0.013103168457746506,0.0,-0.0016427263617515564,-0.0016427263617515564,0.0,0.013103168457746506,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003442851895940307,0.002710961951659276,0.013103168457746506,-0.0016427263617515564,0.013103168457746506,0.0016427263617515564,0.003625383833423257,0.0072625973261892796,0.003625383833423257,0
3001,4,2,1,0.013117235153913498,0.0,-0.004466758109629154,-0.004466758109629154,0.0,0.013117235153913498,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033057791634302836,0.0025437386959967527,0.013117235153913498,-0.004466758109629154,0.013117235153913498,0.004466758109629154,0.004159631207585335,0.008757947944104671,0.004159631207585335,0
