seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3003,3,2,0,0.016487304121255875,0.017999999225139618,-0.0011852047173306346,-0.0011852047173306346,0.0,0.016487304121255875,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001794662989454807,0.001561225817632481,0.0015126951038837433,-0.0011852047173306346,0.0015126951038837433,0.0011852047173306346,0.001949366764165461,0.005763644352555275,0.001949366764165461,0
3003,3,2,1,0.011679554358124733,0.0,0.0017853471217676997,0.0017853471217676997,0.0,0.011679554358124733,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027157502118199638,0.0020469479764310215,0.011679554358124733,0.0017853471217676997,0.011679554358124733,0.0017853471217676997,0.004346836823970079,0.005161857698112726,0.004346836823970079,0
3003,3,2,3,0.018024835735559464,0.029999999329447746,-0.006736971903592348,-0.006736971903592348,-0.01349999962281436,0.018024835735559464,0.029999999329447746,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.002969873759451872,0.002267278573811936,0.011975163593888283,0.006763027719222011,0.011975163593888283,0.006763027719222011,0.0029227433260530233,0.006173448171466589,0.0029227433260530233,0
3003,3,2,4,0.016772069036960602,0.038999997079372406,-7.40919858799316e-05,-7.40919858799316e-05,0.0020769228877929534,0.016772069036960602,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008008447989051736,0.004259106652127831,0.022227928042411804,-0.002151014873672885,0.022227928042411804,0.002151014873672885,0.00238089170306921,0.00585430022329092,0.00238089170306921,0
3003,3,2,5,0.008756144903600216,0.0,0.0006471223314292729,0.0006471223314292729,0.0,0.008756144903600216,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002122031368510157,0.00156115805978209,0.008756144903600216,0.0006471223314292729,0.008756144903600216,0.0006471223314292729,0.0021035189274698496,0.004289634991437197,0.0021035189274698496,0
3003,4,0,1,0.02212345227599144,0.0,0.009436246939003468,0.009436246939003468,6.938893903907228e-18,0.02212345227599144,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006500408115333786,0.005139878603833668,0.02212345227599144,0.00943624693900346,0.02212345227599144,0.00943624693900346,0.005166023038327694,0.013028616085648537,0.005166023038327694,0
3003,4,0,2,0.02817218005657196,0.024000000208616257,-0.0055905538611114025,-0.0055905538611114025,0.0016615384649771928,0.02817218005657196,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004743372513712071,0.0038717103868546572,0.004172179847955704,-0.007252092326088595,0.004172179847955704,0.007252092326088595,0.0052999877370893955,0.014186219312250614,0.0052999877370893955,0
3003,4,0,3,0.03090326488018036,0.029999997466802597,-0.00992228090763092,-0.00992228090763092,-0.013500000203099966,0.03090326488018036,0.029999997466802597,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004953555905559948,0.004272583276915127,0.0009032674133777618,0.003577719295469045,0.0009032674133777618,0.003577719295469045,0.008207333274185658,0.011964085511863232,0.008207333274185658,0
3003,4,0,4,0.027611441910266876,0.038999997079372406,-0.002670418471097946,-0.002670418471097946,-0.008307691551171816,0.027611441910266876,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011675130697566703,0.009895458332532966,0.01138855516910553,0.005637273080073869,0.01138855516910553,0.005637273080073869,0.0037211100570857525,0.010179229080677032,0.0037211100570857525,0
3003,4,0,5,0.020198453217744827,0.0,-0.005749234464019537,-0.005749234464019537,6.938893903907228e-18,0.020198453217744827,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005621536580418129,0.004376496083637666,0.020198453217744827,-0.005749234464019544,0.020198453217744827,0.005749234464019544,0.005932721309363842,0.01188063994050026,0.005932721309363842,0
3003,4,1,0,0.006013370119035244,0.0,0.0014152597868815064,0.0014152597868815064,0.0,0.006013370119035244,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017294344753517469,0.0014134884905621142,0.006013370119035244,0.0014152597868815064,0.006013370119035244,0.0014152597868815064,0.0018430575728416443,0.0036548934876918793,0.0018430575728416443,0
3003,4,1,2,0.007271277718245983,0.0,-0.0007139474037103355,-0.0007139474037103355,0.0,0.007271277718245983,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0018565785881269879,0.0014740745385436438,0.007271277718245983,-0.0007139474037103355,0.007271277718245983,0.0007139474037103355,0.0009200736531056464,0.0036615771241486073,0.0009200736531056464,0
3003,4,1,3,0.0067275273613631725,0.0,-0.002746213460341096,-0.002746213460341096,0.0,0.0067275273613631725,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001962986174646551,0.001640806401688495,0.0067275273613631725,-0.002746213460341096,0.0067275273613631725,0.002746213460341096,0.003543088212609291,0.0032407306134700775,0.003543088212609291,0
3003,4,1,4,0.005772802978754044,0.0,-0.00022172411263454705,-0.00022172411263454705,0.0,0.005772802978754044,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017347084737646464,0.0014562881964991785,0.005772802978754044,-0.00022172411263454705,0.005772802978754044,0.00022172411263454705,0.0010755716357380152,0.004194264765828848,0.0010755716357380152,0
3003,4,1,5,0.018643973395228386,0.038999998942017555,0.0004237107059452683,0.0004237107059452683,0.0020769230167453096,0.018643973395228386,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009121068860331264,0.004898737052444523,0.02035602554678917,-0.0016532123108000413,0.02035602554678917,0.0016532123108000413,0.0019714634399861097,0.004720826167613268,0.0019714634399861097,0
3003,4,2,0,0.018410837277770042,0.038999997079372406,0.0002104712912114337,0.0002104712912114337,0.0020769230812214858,0.018410837277770042,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007571383809632739,0.004115182338778437,0.020589159801602364,-0.001866451790010052,0.020589159801602364,0.001866451790010052,0.0027518479619175196,0.007508140057325363,0.0027518479619175196,0
3003,4,2,1,0.013907989487051964,0.0,0.0019241833360865712,0.0019241833360865712,0.0,0.013907989487051964,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00315024298808948,0.002265322843246911,0.013907989487051964,0.0019241833360865712,0.013907989487051964,0.0019241833360865712,0.00363785563968122,0.006233129650354385,0.00363785563968122,0
3003,4,2,3,0.018792111426591873,0.03000000026077032,-0.006363897118717432,-0.006363897118717432,-0.013499999687290537,0.018792111426591873,0.03000000026077032,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002923762541877708,0.0022281268336011113,0.011207888834178448,0.007136102568573105,0.011207888834178448,0.007136102568573105,0.0032492070458829403,0.006941699422895908,0.0032492070458829403,0
3003,4,2,4,0.019239556044340134,0.038999997079372406,-0.0003130676632281393,-0.0003130676632281393,0.0020769230812214858,0.019239556044340134,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007628989511572017,0.004148378516354504,0.019760441035032272,-0.002389990744449625,0.019760441035032272,0.002389990744449625,0.0029201952274888754,0.007920680567622185,0.0029201952274888754,0
3003,4,2,5,0.01291491650044918,0.0,-0.00042434909846633673,-0.00042434909846633673,0.0,0.01291491650044918,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002881203698846088,0.0020925414103728076,0.01291491650044918,-0.00042434909846633673,0.01291491650044918,0.00042434909846633673,0.0011307086097076535,0.005017360672354698,0.0011307086097076535,0
3003,5,0,1,0.015959136188030243,0.0,-0.0009424560703337193,-0.0009424560703337193,1.734723475976807e-18,0.015959136188030243,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037831794138556115,0.00285258721119377,0.015959136188030243,-0.000942456070333721,0.015959136188030243,0.000942456070333721,0.002888586139306426,0.0066400798968970776,0.002888586139306426,0
3003,5,0,2,0.021978970617055893,0.02399999904446304,-0.002273698104545474,-0.002273698104545474,-0.0016615387712390333,0.021978970617055893,0.02399999904446304,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0018818449982405368,0.0014689801861504483,0.0020210284274071455,-0.0006121593333064407,0.0020210284274071455,0.0006121593333064407,0.003820867044851184,0.008508852683007717,0.003820867044851184,0
3003,5,0,3,0.02143421210348606,0.02999999839812517,-0.010168511420488358,-0.010168511420488358,-0.013499999381028692,0.02143421210348606,0.02999999839812517,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002359285742853928,0.002000927956108026,0.00856578629463911,0.003331487960540334,0.00856578629463911,0.003331487960540334,0.004300919361412525,0.008123989216983318,0.004300919361412525,0
3003,5,0,4,0.02139792963862419,0.038999997079372406,-0.0014006508281454444,-0.0014006508281454444,-0.008307691228790926,0.02139792963862419,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01290183454739372,0.01178073323160939,0.017602067440748215,0.006907040400645482,0.017602067440748215,0.006907040400645482,0.0023011036682873964,0.008784347213804722,0.0023011036682873964,0
3003,5,0,5,0.013821262866258621,0.0,-0.0010200125398114324,-0.0010200125398114324,0.0,0.013821262866258621,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003408815306519746,0.0026207047806689017,0.013821262866258621,-0.0010200125398114324,0.013821262866258621,0.0010200125398114324,0.0013658504467457533,0.005866059102118015,0.0013658504467457533,0
3003,5,1,0,0.010497067123651505,0.0,-0.000904841348528862,-0.000904841348528862,0.0,0.010497067123651505,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027132757117676915,0.0021263232686110503,0.010497067123651505,-0.000904841348528862,0.010497067123651505,0.000904841348528862,0.001883475692011416,0.00396334333345294,0.001883475692011416,0
3003,5,1,2,0.010754268616437912,0.0,-0.0014346142997965217,-0.0014346142997965217,0.0,0.010754268616437912,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0025691141060972754,0.0019749085358261357,0.010754268616437912,-0.0014346142997965217,0.010754268616437912,0.0014346142997965217,0.0019732501823455095,0.003947434481233358,0.0019732501823455095,0
3003,5,1,3,0.012317754328250885,0.0,-0.005125163123011589,-0.005125163123011589,0.0,0.012317754328250885,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003003139198397237,0.002246700293390003,0.012317754328250885,-0.005125163123011589,0.012317754328250885,0.005125163123011589,0.0036601864267140627,0.005140865221619606,0.0036601864267140627,0
3003,5,1,4,0.009633172303438187,0.0,0.0008172013913281262,0.0008172013913281262,0.0,0.009633172303438187,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002567485889602788,0.0020584156350976616,0.009633172303438187,0.0008172013913281262,0.009633172303438187,0.0008172013913281262,0.0006886436603963375,0.003675385843962431,0.0006886436603963375,0
3003,5,1,5,0.025910742580890656,0.038999997079372406,-0.004212908446788788,-0.004212908446788788,-0.00623076917918829,0.025910742580890656,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010536052692535358,0.008685371662164933,0.01308925449848175,0.002017860732399502,0.01308925449848175,0.002017860732399502,0.0024824347347021103,0.005933918058872223,0.0024824347347021103,0
3003,5,2,0,0.02503122389316559,0.03899999335408211,-0.0007280511781573296,-0.0007280511781573296,0.0020769226298882407,0.02503122389316559,0.03899999335408211,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007782776153290109,0.0046682864780256735,0.01396876946091652,-0.0028049738080455702,0.01396876946091652,0.0028049738080455702,0.0019859836902469397,0.0084922406822443,0.0019859836902469397,0
3003,5,2,1,0.020414989441633224,0.0,-0.0018344795098528266,-0.0018344795098528266,0.0,0.020414989441633224,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004569747442082727,0.00304607227003786,0.020414989441633224,-0.0018344795098528266,0.020414989441633224,0.0018344795098528266,0.0024223430082201958,0.005194371100515127,0.0024223430082201958,0
3003,5,2,3,0.025570658966898918,0.03000000026077032,-0.00961720384657383,-0.00961720384657383,-0.013500000396528499,0.025570658966898918,0.03000000026077032,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0019498568914136977,0.00157215372940316,0.004429341293871403,0.0038827965499546695,0.004429341293871403,0.0038827965499546695,0.0032957654912024736,0.008772877044975758,0.0032957654912024736,0
3003,5,2,4,0.024631254374980927,0.03899999335408211,-0.0006571997073478997,-0.0006571997073478997,0.0020769226298882476,0.024631254374980927,0.03899999335408211,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0077354322847710925,0.004541017578022015,0.014368738979101181,-0.0027341223372361473,0.014368738979101181,0.0027341223372361473,0.0019179973751306534,0.009399519301950932,0.0019179973751306534,0
3003,5,2,5,0.01779039390385151,0.0,0.0006229614955373108,0.0006229614955373108,0.0,0.01779039390385151,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004127633534105622,0.002900960353704599,0.01779039390385151,0.0006229614955373108,0.01779039390385151,0.0006229614955373108,0.0020593537483364344,0.0057785664685070515,0.0020593537483364344,0
3003,6,0,1,0.023957770317792892,0.0,-0.008793840184807777,-0.008793840184807777,0.0,0.023957770317792892,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007154132392685506,0.005929775888750539,0.023957770317792892,-0.008793840184807777,0.023957770317792892,0.008793840184807777,0.003531683934852481,0.009612190537154675,0.003531683934852481,0
3003,6,0,2,0.027248632162809372,0.024000000208616257,-0.006811779458075762,-0.006811779458075762,-0.001661535885930085,0.027248632162809372,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0036740738603752085,0.0030906913724876722,0.0032486319541931152,-0.005150243572145677,0.0032486319541931152,0.005150243572145677,0.007412313483655453,0.011988111771643162,0.007412313483655453,0
3003,6,0,3,0.02463356778025627,0.030000001192092896,-0.008371426723897457,-0.008371426723897457,-0.013500000461004663,0.02463356778025627,0.030000001192092896,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0044639621163692755,0.004006589393643937,0.005366433411836624,0.005128573737107206,0.005366433411836624,0.005128573737107206,0.005468394141644239,0.01590859331190586,0.005468394141644239,0
3003,6,0,4,0.023155834525823593,0.039000000804662704,-0.0027075104881078005,-0.0027075104881078005,-0.008307692840695366,0.023155834525823593,0.039000000804662704,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011342354736830752,0.009960123508639588,0.01584416627883911,0.0056001823525875655,0.01584416627883911,0.0056001823525875655,0.003834675531834364,0.009032645262777805,0.003834675531834364,0
3003,6,0,5,0.021967273205518723,0.0,-0.007891468703746796,-0.007891468703746796,0.0,0.021967273205518723,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0060166244163879406,0.004631117868000233,0.021967273205518723,-0.007891468703746796,0.021967273205518723,0.007891468703746796,0.004285670351237059,0.010731184855103493,0.004285670351237059,0
3003,6,1,0,0.0041188448667526245,0.0,0.0011372892186045647,0.0011372892186045647,0.0,0.0041188448667526245,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012050162537070755,0.0009569037683616727,0.0041188448667526245,0.0011372892186045647,0.0041188448667526245,0.0011372892186045647,0.0009284925763495266,0.0028961526695638895,0.0009284925763495266,0
3003,6,1,2,0.005282526835799217,0.0,-0.0012185623636469245,-0.0012185623636469245,0.0,0.005282526835799217,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0013788162516087947,0.00101887156977456,0.005282526835799217,-0.0012185623636469245,0.005282526835799217,0.0012185623636469245,0.001485370798036456,0.002762965392321348,0.001485370798036456,0
3003,6,1,3,0.004438886418938637,0.0,-0.0006883113528601825,-0.0006883113528601825,0.0,0.004438886418938637,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0013472705613571064,0.0011838255505237357,0.004438886418938637,-0.0006883113528601825,0.004438886418938637,0.0006883113528601825,0.0022504772059619427,0.0034335446543991566,0.0022504772059619427,0
3003,6,1,4,0.00421922467648983,0.0,-0.00017499241221230477,-0.00017499241221230477,0.0,0.00421922467648983,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001239952946063874,0.0010153201557475432,0.00421922467648983,-0.00017499241221230477,0.00421922467648983,0.00017499241221230477,0.0022116785403341055,0.0025663222186267376,0.0022116785403341055,0
3003,6,1,5,0.020863253623247147,0.03899999987334013,-0.003040871350094676,-0.003040871350094676,-0.006230769243664464,0.020863253623247147,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010221654588100771,0.008538518067912235,0.018136746250092983,0.003189897893569788,0.018136746250092983,0.003189897893569788,0.001612161984667182,0.005850289016962051,0.001612161984667182,0
3003,6,2,0,0.013125546276569366,0.03899999987334013,0.0010018240427598357,0.0010018240427598357,0.0020769230812214753,0.013125546276569366,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007693781483333823,0.004266857527769529,0.025874453596770763,-0.0010750990384616396,0.025874453596770763,0.0010750990384616396,0.0025385506451129913,0.005387858022004366,0.0025385506451129913,0
3003,6,2,1,0.010355312377214432,0.0,0.0016401592874899507,0.0016401592874899507,6.938893903907228e-18,0.010355312377214432,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002688302763174054,0.002302416616819314,0.010355312377214432,0.0016401592874899437,0.010355312377214432,0.0016401592874899437,0.0014879137743264437,0.005497907288372517,0.0014879137743264437,0
3003,6,2,3,0.016863033175468445,0.03000000026077032,-0.006049178075045347,-0.006049178075045347,-0.013499999687290537,0.016863033175468445,0.03000000026077032,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0032487168306273907,0.0025646953275923192,0.013136967085301876,0.00745082161224519,0.013136967085301876,0.00745082161224519,0.003515467746183276,0.003990366589277983,0.003515467746183276,0
3003,6,2,4,0.0145662110298872,0.03899999987334013,-0.0009572499548085034,-0.0009572499548085034,0.0020769230812214823,0.0145662110298872,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007704051535741215,0.004192028977197303,0.02443378884345293,-0.0030341730360299857,0.02443378884345293,0.0030341730360299857,0.004189867060631514,0.004504047334194183,0.004189867060631514,0
3003,6,2,5,0.009365996345877647,0.0,0.0009264123509638011,0.0009264123509638011,6.938893903907228e-18,0.009365996345877647,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025176853846294476,0.002112939005949088,0.009365996345877647,0.0009264123509637942,0.009365996345877647,0.0009264123509637942,0.0016762804007157683,0.005358436610549688,0.0016762804007157683,0
3003,7,0,1,0.018582576885819435,0.0,-0.0005854067276231945,-0.0005854067276231945,6.938893903907228e-18,0.018582576885819435,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004104497228017033,0.0027469147173081626,0.018582576885819435,-0.0005854067276232014,0.018582576885819435,0.0005854067276232014,0.0016486631939187646,0.007679214235395193,0.0016486631939187646,0
3003,7,0,2,0.0239638052880764,0.04199999663978815,-0.0024522405583411455,-0.0024522405583411455,-0.006646153086194623,0.0239638052880764,0.04199999663978815,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.01295618894692195,0.011816767104984036,0.01803619135171175,0.004193912527853477,0.01803619135171175,0.004193912527853477,0.0019431470427662134,0.008430160582065582,0.0019431470427662134,0
3003,7,0,3,0.022406544536352158,0.02999999839812517,-0.010006391443312168,-0.010006391443312168,-0.013499998849100223,0.022406544536352158,0.02999999839812517,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0022436241811783593,0.001761171903761556,0.007593453861773014,0.003493607405788055,0.007593453861773014,0.003493607405788055,0.0030293925665318966,0.007025834172964096,0.0030293925665318966,0
3003,7,0,4,0.02228151634335518,0.018000002950429916,-0.001447199727408588,-0.001447199727408588,2.579047114759092e-10,0.02228151634335518,0.018000002950429916,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022460711529095597,0.0018460441975903924,0.0042815133929252625,-0.0014471999853132994,0.0042815133929252625,0.0014471999853132994,0.0018156581791117787,0.008634400554001331,0.0018156581791117787,0
3003,7,0,5,0.016537059098482132,0.0,-0.0007371532847173512,-0.0007371532847173512,6.938893903907228e-18,0.016537059098482132,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003733617772096904,0.002601966052453899,0.016537059098482132,-0.0007371532847173581,0.016537059098482132,0.0007371532847173581,0.0018659799825400114,0.005371810402721167,0.0018659799825400114,0
3003,7,1,0,0.005263183265924454,0.0,-0.00032661017030477524,-0.00032661017030477524,0.0,0.005263183265924454,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.001538992737879723,0.001291728760363788,0.005263183265924454,-0.00032661017030477524,0.005263183265924454,0.00032661017030477524,0.0022164832334965467,0.001896620960906148,0.0022164832334965467,0
3003,7,1,2,0.004456723108887672,0.0,-0.0012620665365830064,-0.0012620665365830064,0.0,0.004456723108887672,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0013614881519529358,0.0012025656123485788,0.004456723108887672,-0.0012620665365830064,0.004456723108887672,0.0012620665365830064,0.001448277966119349,0.0020892787724733353,0.001448277966119349,0
3003,7,1,3,0.004639258608222008,0.0,-0.0007915257592685521,-0.0007915257592685521,0.0,0.004639258608222008,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0014515446676820463,0.0012875204608285215,0.004639258608222008,-0.0007915257592685521,0.004639258608222008,0.0007915257592685521,0.002075475873425603,0.0027033358346670866,0.002075475873425603,0
3003,7,1,4,0.005013791844248772,0.0,0.0011759422486647964,0.0011759422486647964,0.0,0.005013791844248772,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001477271421065813,0.001238200725359324,0.005013791844248772,0.0011759422486647964,0.005013791844248772,0.0011759422486647964,0.0009710226440802217,0.0019192263716831803,0.0009710226440802217,0
3003,7,1,5,0.020508797839283943,0.03899999987334013,-0.003425795817747712,-0.003425795817747712,-0.006230769243664464,0.020508797839283943,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009813973736843862,0.008187294689684928,0.018491202034056187,0.002804973425916752,0.018491202034056187,0.002804973425916752,0.0020222931634634733,0.006021394859999418,0.0020222931634634733,0
3003,7,2,0,0.018232254311442375,0.038999997079372406,-0.00010127364657819271,-0.00010127364657819271,0.0020769230812214858,0.018232254311442375,0.038999997079372406,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007810431772569776,0.0042397867772485725,0.02076774276793003,-0.0021781967277996785,0.02076774276793003,0.0021781967277996785,0.003320940537378192,0.006621916312724352,0.003320940537378192,0
3003,7,2,1,0.012106486596167088,0.0,1.8027805708697997e-05,1.8027805708697997e-05,-6.938893903907228e-18,0.012106486596167088,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028328148814608287,0.002127063871201502,0.012106486596167088,1.8027805708704936e-05,0.012106486596167088,1.8027805708704936e-05,0.0015754984924569726,0.005513081327080727,0.0015754984924569726,0
3003,7,2,3,0.016766181215643883,0.02999999839812517,-0.0056794448755681515,-0.0056794448755681515,-0.013499998849100227,0.016766181215643883,0.02999999839812517,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003359405071955289,0.0026541760731378255,0.013233817182481289,0.007820553973532075,0.013233817182481289,0.007820553973532075,0.002796208718791604,0.005437145940959454,0.002796208718791604,0
3003,7,2,4,0.01659739948809147,0.017999998293817043,2.1673506125807762e-05,2.1673506125807762e-05,6.447617439953035e-11,0.01659739948809147,0.017999998293817043,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019125490642944482,0.0015547275680982502,0.0014025988057255745,2.1673441649633363e-05,0.0014025988057255745,2.1673441649633363e-05,0.0026752485428005457,0.006420488003641367,0.0026752485428005457,0
3003,7,2,5,0.01135428436100483,0.0,-0.00018059310968965292,-0.00018059310968965292,-6.938893903907228e-18,0.01135428436100483,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002628420454013447,0.0019550749469967282,0.01135428436100483,-0.00018059310968964598,0.01135428436100483,0.00018059310968964598,0.0017894363263621926,0.004189271945506334,0.0017894363263621926,0
3003,8,0,1,0.020179718732833862,0.0,-0.0016648909077048302,-0.0016648909077048302,0.0,0.020179718732833862,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004896502618517707,0.003626853800736941,0.020179718732833862,-0.0016648909077048302,0.020179718732833862,0.0016648909077048302,0.0011044309940189123,0.008348521776497364,0.0011044309940189123,0
3003,8,0,2,0.024251526221632957,0.024000000208616257,-0.0024759031366556883,-0.0024759031366556883,0.0016615384649771928,0.024251526221632957,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0030426882941768617,0.0021728919984320924,0.00025152601301670074,-0.004137441601632881,0.00025152601301670074,0.004137441601632881,0.0025596776977181435,0.009817376732826233,0.0025596776977181435,0
3003,8,0,3,0.022202515974640846,0.03000000026077032,-0.010433715768158436,-0.010433715768158436,-0.013500000396528492,0.022202515974640846,0.03000000026077032,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0028850132400515412,0.002461911184636093,0.007797484286129475,0.0030662846283700564,0.007797484286129475,0.0030662846283700564,0.005133422091603279,0.009833913296461105,0.005133422091603279,0
3003,8,0,4,0.021217694506049156,0.03899999801069498,-0.0023497852962464094,-0.0023497852962464094,-0.008307691809076527,0.021217694506049156,0.03899999801069498,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012689919691411427,0.01148569910131263,0.017782303504645824,0.005957906512830118,0.017782303504645824,0.005957906512830118,0.002330704592168331,0.008881530724465847,0.002330704592168331,0
3003,8,0,5,0.016948329284787178,0.0,-0.0016936678439378738,-0.0016936678439378738,0.0,0.016948329284787178,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004302788665313264,0.0032909187603984355,0.016948329284787178,-0.0016936678439378738,0.016948329284787178,0.0016936678439378738,0.0015625831438228488,0.008201568387448788,0.0015625831438228488,0
3003,8,1,0,0.0054424963891506195,0.0,-8.806275582173839e-05,-8.806275582173839e-05,-6.938893903907228e-18,0.0054424963891506195,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0017211689164798613,0.001424834969833758,0.0054424963891506195,-8.806275582173145e-05,0.0054424963891506195,8.806275582173145e-05,0.00278842868283391,0.0023072208277881145,0.00278842868283391,0
3003,8,1,2,0.0045436471700668335,0.0,-0.0017447670688852668,-0.0017447670688852668,0.0,0.0045436471700668335,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0015141575288545835,0.001267965596455794,0.0045436471700668335,-0.0017447670688852668,0.0045436471700668335,0.0017447670688852668,0.0014389342395588756,0.0030351215973496437,0.0014389342395588756,0
3003,8,1,3,0.005494486540555954,0.0,-0.0009327083826065063,-0.0009327083826065063,0.0,0.005494486540555954,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001717355344825374,0.0014218830409840012,0.005494486540555954,-0.0009327083826065063,0.005494486540555954,0.0009327083826065063,0.0032656954135745764,0.0032711918465793133,0.0032656954135745764,0
