seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5007,0,2,0,0,36226641b5f75250a528cc1a57c7405406ba1196fdeb429fcb0582e51a38e9ed,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.0068293483927845955,0.0,0.0017151819774881005,0.0017151819774881005,0.0,0.0068293483927845955,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001996277568499077,0.0016571301016295272,0.0068293483927845955,0.0017151819774881005,0.0068293483927845955,0.0017151819774881005,0.0035730500239878893,0.0048230551183223724,0.0035730500239878893,0,0.0068293483927845955,0.0,0.0,0.0068293483927845955,0,2.6848531926339236e-10,0.0,0,0,12,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00493030808866024,0.0015156338922679424,0.0034146741963922977,0.0034146741963922977,inf,inf,0,0,0.0017151822459734198,0.0,1.6615384505345263,0.005673612473353887,0.0,inf,0,0,0,3,4,0,0,0.017999999225139618
5007,0,2,1,0,36226641b5f75250a528cc1a57c7405406ba1196fdeb429fcb0582e51a38e9ed,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.010862782597541809,0.012000000104308128,-0.0014604924945160747,-0.0014604924945160747,0.0,0.010862782597541809,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018818905373039598,0.0013329844076094112,0.0011372175067663193,-0.0014604924945160747,0.0011372175067663193,0.0014604924945160747,0.005958163645118475,0.005230065900832415,0.005958163645118475,0,0.010862782364711165,0.012000000104308128,2.3283064365386963e-10,0.008269256562925875,0,1.0299294403437464e-10,0.0,10,11,12,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.004722319892607629,-0.0005876916111446917,0.004134628281462938,0.004134628281462938,0.6891047075872211,0.7870533085932667,0,0,-0.0014604925975090187,0.0,1.6615384505345263,0.006869843868318161,0.0,inf,0,0,0,2,1,0,1,0.0059999991208314896
5007,0,2,3,0,36226641b5f75250a528cc1a57c7405406ba1196fdeb429fcb0582e51a38e9ed,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.007149635348469019,0.0,-0.0005348609993234277,-0.0005348609993234277,0.0,0.007149635348469019,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0018010439457447824,0.0013261918290573332,0.007149635348469019,-0.0005348609993234277,0.007149635348469019,0.0005348609993234277,0.002895747311413288,0.00789042841643095,0.002895747311413288,0,0.007149635348469019,0.0,0.0,0.007149635348469019,0,2.1365572462281324e-10,0.0,0,0,3,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00603070855140686,0.002455890877172351,0.0035748176742345095,0.0035748176742345095,inf,inf,0,0,-0.0005348607856677031,0.0,1.6615384522538923,0.005939697025537466,0.0,inf,0,0,0,4,3,0,0,0.017999999225139618
5007,0,2,4,0,36226641b5f75250a528cc1a57c7405406ba1196fdeb429fcb0582e51a38e9ed,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.009619643911719322,0.017999999225139618,0.0018021408468484879,0.0018021408468484879,0.0,0.009619643911719322,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023674550327843027,0.0019135913015487908,0.008380355313420296,0.0018021408468484879,0.008380355313420296,0.0018021408468484879,0.0036141937598586082,0.0066280001774430275,0.0036141937598586082,0,0.00961964437738061,0.017999999225139618,4.656612873077393e-10,0.008648150600492954,0,1.556917598316554e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004711931571364403,-0.00038785627111792564,0.004324075300246477,0.004324075300246477,0.4804528318209344,0.5235479749114105,1,0,0.0018021410025402477,0.0,1.6615384505345263,0.007184617374366148,0.0,inf,0,0,0,1,2,1,0,0.0059999991208314896
5007,0,2,5,0,36226641b5f75250a528cc1a57c7405406ba1196fdeb429fcb0582e51a38e9ed,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.006240100134164095,0.0,-0.0012069056974723935,-0.0012069056974723935,0.0,0.006240100134164095,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020043299069685792,0.0015849785613358991,0.006240100134164095,-0.0012069056974723935,0.006240100134164095,0.0012069056974723935,0.007037939969450235,0.0075246794149279594,0.007037939969450235,0,0.006240100134164095,0.0,0.0,0.006240100134164095,0,2.1834522774891174e-10,0.0,0,0,3,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0036004751455038786,0.00048042507842183113,0.0031200500670820475,0.0031200500670820475,inf,inf,0,0,-0.0012069059158176213,0.0,1.6615384505345263,0.00518408315404965,0.0,inf,0,0,0,5,5,0,0,0.017999999225139618
5007,1,0,1,1,59aaa2e0bdaae0d157328a4bbf530002e6597f57f071b4abdfce4a01070b5c8a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.008912100456655025,0.0,-0.003273426555097103,-0.003273426555097103,-1.734723475976807e-18,0.008912100456655025,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002315029045741694,0.0019144210991995222,0.008912100456655025,-0.0032734265550971014,0.008912100456655025,0.0032734265550971014,0.006300623528659344,0.009412925690412521,0.006300623528659344,0,0.008912100223824382,0.0,2.3283064365386963e-10,0.008912100223824382,0,4.4577324123662443e-10,0.0,0,0,8,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012587764067575336,0.008131713955663145,0.004456050111912191,0.004456050111912191,inf,inf,0,0,-0.0032734270008703444,-1.734723475976807e-18,1.6615384505345263,0.0074038985984507845,1.734723475976807e-18,inf,0,0,0,3,3,0,0,0.03599999938160181
5007,1,0,2,1,59aaa2e0bdaae0d157328a4bbf530002e6597f57f071b4abdfce4a01070b5c8a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.008825181052088737,0.0,-0.0018011206993833184,-0.0018011206993833184,0.0,0.008825181052088737,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002677905196372324,0.0022567185137927883,0.008825181052088737,-0.0018011206993833184,0.008825181052088737,0.0018011206993833184,0.003154842182993889,0.008432772941887379,0.003154842182993889,0,0.008825180819258094,0.0,2.3283064365386963e-10,0.008825180819258094,0,2.2806630802646444e-10,8.673617379884035e-19,0,0,8,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011824212735518813,0.007411622325889766,0.004412590409629047,0.004412590409629047,inf,inf,0,0,-0.0018011209274496265,-8.673617379884035e-19,1.6615384505345263,0.007331688632058558,8.673617379884035e-19,inf,0,0,0,4,4,0,0,0.03599999938160181
5007,1,0,3,1,59aaa2e0bdaae0d157328a4bbf530002e6597f57f071b4abdfce4a01070b5c8a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.020884105935692787,0.029999999329447746,-0.011309654451906681,-0.011309654451906681,-0.01349999962281436,0.020884105935692787,0.029999999329447746,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004020681376094176,0.003376829311593998,0.009115893393754959,0.0021903451709076784,0.009115893393754959,0.0021903451709076784,0.004798495676368475,0.006067250389605761,0.004798495676368475,0,0.020884105935692787,0.029999999329447746,0.0,0.014553045388311148,0,1.2597393753144281e-09,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.008208430372178555,0.0009319076780229807,0.007276522694155574,0.007276522694155574,0.4851015237865689,0.547228703710085,1,0,-0.011309655711646056,-0.013499999622814358,1.6615384522538923,0.012090222255037574,0.013499999622814358,0.895572043913666,1,1,0,2,1,0,1,0.006000000052154064
5007,1,0,4,1,59aaa2e0bdaae0d157328a4bbf530002e6597f57f071b4abdfce4a01070b5c8a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.00842880830168724,0.0,-0.00032543239649385214,-0.00032543239649385214,0.0,0.00842880830168724,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025066032905725175,0.001988784525785926,0.00842880830168724,-0.00032543239649385214,0.00842880830168724,0.00032543239649385214,0.00413698423653841,0.007622031029313803,0.00413698423653841,0,0.008428808534517884,0.0,2.3283064365386963e-10,0.008428808534517884,0,1.5618167783365555e-10,1.734723475976807e-18,0,0,8,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012977725127711892,0.00876332086045295,0.004214404267258942,0.004214404267258942,inf,inf,0,0,-0.0003254322403121743,-1.734723475976807e-18,1.6615384505345263,0.007002394736147518,1.734723475976807e-18,inf,0,0,0,5,5,0,0,0.03599999938160181
5007,1,0,5,1,59aaa2e0bdaae0d157328a4bbf530002e6597f57f071b4abdfce4a01070b5c8a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.016409430652856827,0.03599999938160181,-0.0008766070823185146,-0.0008766070823185146,6.447617613425383e-11,0.016409430652856827,0.03599999938160181,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004483005369772464,0.0030478680376845174,0.019590568728744984,-0.0008766071467946907,0.019590568728744984,0.0008766071467946907,0.0041155763901770115,0.010566328652203083,0.0041155763901770115,0,0.01640943094389513,0.03599999938160181,2.9103830456733704e-10,0.01959056843770668,0,2.1941333212122105e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.018000000156462193,0.017999999225139618,0,0.01750105991959572,0.007705775700742379,0.00979528421885334,0.00979528421885334,0.5441824800288213,0.97228114849877,0,0,-0.0008766073017318467,6.447617613425383e-11,1.6615384505345263,0.016275241363538875,6.447617613425383e-11,252422558.83243108,0,0,0,1,2,1,0,0.006000000052154064
5007,1,1,0,1,59aaa2e0bdaae0d157328a4bbf530002e6597f57f071b4abdfce4a01070b5c8a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.00663125840947032,0.0,0.0029688903596252203,0.0029688903596252203,0.0,0.00663125840947032,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018060926108671583,0.0013392425979867845,0.00663125840947032,0.0029688903596252203,0.00663125840947032,0.0029688903596252203,0.003430735319852829,0.00399300130084157,0.003430735319852829,0,0.006631258234847337,0.0,1.7462298274040222e-10,0.006631258234847337,0,4.2497499009447326e-11,0.0,0,0,1,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00603566924110055,-0.002720040123676881,0.0033156291174236685,0.0033156291174236685,inf,inf,0,0,0.0029688903171277213,0.0,1.6615384505345263,0.005509045266311281,0.0,inf,0,0,0,3,4,0,0,0.017999999225139618
5007,1,1,2,1,59aaa2e0bdaae0d157328a4bbf530002e6597f57f071b4abdfce4a01070b5c8a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.009518614038825035,0.012000000104308128,7.490313146263361e-05,7.490313146263361e-05,0.0,0.009518614038825035,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020506884041292476,0.001660801249159467,0.0024813860654830933,7.490313146263361e-05,0.0024813860654830933,7.490313146263361e-05,0.00419548898935318,0.004198496229946613,0.00419548898935318,0,0.009518613864202052,0.012000000104308128,1.7462298274040222e-10,0.006779348768759519,0,5.270515159288419e-10,0.0,10,11,1,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.007505153771489859,-0.004115479387110099,0.0033896743843797594,0.0033896743843797594,0.5649457258192573,1.25085895104208,0,0,7.490260441111768e-05,0.0,1.6615384505345263,0.00563207432443892,0.0,inf,0,0,0,2,2,0,0,0.0059999991208314896
5007,1,1,3,1,59aaa2e0bdaae0d157328a4bbf530002e6597f57f071b4abdfce4a01070b5c8a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.008022891357541084,0.0,-0.0013852115953341126,-0.0013852115953341126,0.0,0.008022891357541084,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0019284070286316069,0.0014701257069759106,0.008022891357541084,-0.0013852115953341126,0.008022891357541084,0.0013852115953341126,0.0029370589181780815,0.004697382915765047,0.0029370589181780815,0,0.008022891473956406,0.0,1.1641532182693481e-10,0.008022891473956406,0,2.353324783307964e-10,0.0,0,0,1,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006544075906276703,-0.0025326301692985,0.004011445736978203,0.004011445736978203,inf,inf,0,0,-0.001385211830666591,0.0,1.6615384522538923,0.006665171341119238,0.0,inf,0,0,0,4,3,0,0,0.017999999225139618
5007,1,1,4,1,59aaa2e0bdaae0d157328a4bbf530002e6597f57f071b4abdfce4a01070b5c8a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.010749561712145805,0.017999999225139618,8.156550029525533e-05,8.156550029525533e-05,0.0,0.010749561712145805,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025357432072561303,0.002145512030045254,0.0072504375129938126,8.156550029525533e-05,0.0072504375129938126,8.156550029525533e-05,0.0037753069773316383,0.004982953425496817,0.0037753069773316383,0,0.010749561479315162,0.017999999225139618,2.3283064365386963e-10,0.008488492458127439,0,9.389631932220366e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.00696425442583859,-0.00272000819677487,0.0042442462290637195,0.0042442462290637195,0.4715829346410207,0.7738060806260475,1,0,8.156540639893601e-05,0.0,1.6615384505345263,0.007051978303125539,0.0,inf,0,0,0,1,1,1,1,0.0059999991208314896
5007,1,1,5,1,59aaa2e0bdaae0d157328a4bbf530002e6597f57f071b4abdfce4a01070b5c8a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.0063922470435500145,0.0,0.0017911948962137103,0.0017911948962137103,0.0,0.0063922470435500145,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019881005782723545,0.0017029104116111002,0.0063922470435500145,0.0017911948962137103,0.0063922470435500145,0.0017911948962137103,0.002247716998681426,0.00332628283649683,0.002247716998681426,0,0.0063922470435500145,0.0,0.0,0.0063922470435500145,0,1.3124428930796905e-10,0.0,0,0,1,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005200194660574198,-0.0020040711387991905,0.0031961235217750072,0.0031961235217750072,inf,inf,0,0,0.001791194764969421,0.0,1.6615384505345263,0.0053104821240869985,0.0,inf,0,0,0,5,5,0,0,0.017999999225139618
5007,1,2,0,1,59aaa2e0bdaae0d157328a4bbf530002e6597f57f071b4abdfce4a01070b5c8a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,0.008739879354834557,0.0,0.0030353416223078966,0.0030353416223078966,0.0,0.008739879354834557,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023910680756756837,0.00179512868084278,0.008739879354834557,0.0030353416223078966,0.008739879354834557,0.0030353416223078966,0.0030864712316542864,0.004354314412921667,0.0030864712316542864,0,0.008739879514905624,0.0,1.6007106751203537e-10,0.008739879514905624,0,2.532687315079385e-10,0.0,0,0,12,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008601593784987926,-0.0042316540275351144,0.004369939757452812,0.004369939757452812,inf,inf,0,0,0.003035341369039165,0.0,1.6615384505345263,0.007260822933527369,0.0,inf,0,0,0,3,4,0,0,0.017999999225139618
