seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
3002,0,2,0,0,454323584c7802ac9fea4e835dde34456fcdf7e642be0f857290186cd4ba5b9d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.014229414984583855,0.012000000104308128,0.0047175269573926926,0.0047175269573926926,0.0,0.014229414984583855,0.012000000104308128,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00483923652728717,0.003840070787525168,0.0022294148802757263,0.0047175269573926926,0.0022294148802757263,0.0047175269573926926,0.004557885229587555,0.0077295005321502686,0.004557885229587555,0,0.014229414518922567,0.012000000104308128,4.656612873077393e-10,0.016646587289869785,0,1.024131312740706e-09,0.0,10,11,8,5,1,1,1,0,0,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.011990216560661793,0.0036669229157269,0.008323293644934893,0.008323293644934893,1.3872155954309935,1.998369409406451,0,0,0.00471752593326138,0.0,1.6615384505345263,0.013829472426148992,0.0,inf,0,0,0,2,3,0,0,0.012000000104308128
3002,0,2,1,0,454323584c7802ac9fea4e835dde34456fcdf7e642be0f857290186cd4ba5b9d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.011254205368459225,0.0,-0.0026908107101917267,-0.0026908107101917267,0.0,0.011254205368459225,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0031641316306511725,0.002623116605304293,0.011254205368459225,-0.0026908107101917267,0.011254205368459225,0.0026908107101917267,0.004993129055947065,0.0053024557419121265,0.004993129055947065,0,0.011254205057412037,0.0,3.1104718800634146e-10,0.011254205057412037,0,5.694080818831326e-10,0.0,0,0,12,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01127877738326788,0.005651674854561861,0.005627102528706018,0.005627102528706018,inf,inf,0,0,-0.002690810140783645,0.0,1.6615384505345263,0.009349647216545113,0.0,inf,0,0,0,3,5,0,0,0.024000000208616257
3002,0,2,3,0,454323584c7802ac9fea4e835dde34456fcdf7e642be0f857290186cd4ba5b9d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.01533067412674427,0.0,0.0007874562870711088,0.0007874562870711088,0.0,0.01533067412674427,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00397617333402394,0.0032443751459775945,0.01533067412674427,0.0007874562870711088,0.01533067412674427,0.0007874562870711088,0.005518398713320494,0.009002924896776676,0.005518398713320494,0,0.015330674592405558,0.0,4.656612873077393e-10,0.015330674592405558,0,2.1060097762926056e-10,0.0,0,0,12,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01066546980291605,0.003000132506713271,0.007665337296202779,0.007665337296202779,inf,inf,0,0,0.0007874564976720864,0.0,1.6615384505345263,0.01273625265395728,0.0,inf,0,0,0,4,2,0,0,0.024000000208616257
3002,0,2,4,0,454323584c7802ac9fea4e835dde34456fcdf7e642be0f857290186cd4ba5b9d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.012479176744818687,0.0,0.002927345922216773,0.002927345922216773,0.0,0.012479176744818687,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037591542729898775,0.003240835921805815,0.012479176744818687,0.002927345922216773,0.012479176744818687,0.002927345922216773,0.004114245530217886,0.013116706162691116,0.004114245530217886,0,0.012479176511988044,0.0,2.3283064365386963e-10,0.012479176511988044,0,6.863968421422229e-11,0.0,0,0,12,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009525840170681477,0.0032862519146874547,0.006239588255994022,0.006239588255994022,inf,inf,0,0,0.002927345853577089,0.0,1.6615384505345263,0.010367315802837734,0.0,inf,0,0,0,5,4,0,0,0.024000000208616257
3002,0,2,5,0,454323584c7802ac9fea4e835dde34456fcdf7e642be0f857290186cd4ba5b9d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.017037885263562202,0.024000000208616257,0.0031012222170829773,0.0031012222170829773,0.0,0.017037885263562202,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0052218564887135995,0.004357378331933325,0.006962114945054054,0.0031012222170829773,0.006962114945054054,0.0031012222170829773,0.00575387803837657,0.0076752519235014915,0.00575387803837657,0,0.017037884797900915,0.024000000208616257,4.656612873077393e-10,0.017037884797900915,0,7.785074364677347e-11,0.0,10,11,12,5,1,1,1,0,0,0,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.01128868106752634,0.002769738668575883,0.008518942398950458,0.008518942398950458,0.7099118604084067,0.9407234141167702,0,0,0.0031012221392322336,0.0,1.6615384505345263,0.014154550353745023,0.0,inf,0,0,0,1,1,1,1,0.012000000104308128
3002,1,0,1,1,311f58b987cecd488c314f4e3ca4cb33e2cf4927fd590398c718efe02ac9808d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.014288768172264099,0.0,-0.0038662173319607973,-0.0038662173319607973,0.0,0.014288768172264099,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003850058071944606,0.003101404457519757,0.014288768172264099,-0.0038662173319607973,0.014288768172264099,0.0038662173319607973,0.0056342449970543385,0.01183495856821537,0.0056342449970543385,0,0.014288768477854319,0.0,3.055902197957039e-10,0.014288768477854319,0,5.095697145490741e-10,0.0,0,0,3,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014448377303779125,-0.007303993064851966,0.0071443842389271595,0.0071443842389271595,inf,inf,0,0,-0.003866217841530512,0.0,1.6615384505345263,0.011870669118370324,0.0,inf,0,0,0,3,4,0,0,0.035999998450279236
3002,1,0,2,1,311f58b987cecd488c314f4e3ca4cb33e2cf4927fd590398c718efe02ac9808d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.01801975816488266,0.035999998450279236,-0.0051535069942474365,-0.0051535069942474365,0.0,0.01801975816488266,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0058854880865653126,0.004811590757860234,0.017980240285396576,-0.0051535069942474365,0.017980240285396576,0.0051535069942474365,0.0040527344681322575,0.01107075810432434,0.0040527344681322575,0,0.01801975816488266,0.035999998450279236,0.0,0.021372366696596146,0,1.2983773440070068e-09,0.0,10,11,8,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.02486427314579487,-0.014178089797496796,0.010686183348298073,0.010686183348298073,0.5936768782397092,1.3813485675637305,0,0,-0.0051535082926247805,0.0,1.6615384505345263,0.017755504522659036,0.0,inf,0,0,0,1,2,1,0,0.011999998241662979
3002,1,0,3,1,311f58b987cecd488c314f4e3ca4cb33e2cf4927fd590398c718efe02ac9808d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.011303060688078403,0.0,-0.003847304731607437,-0.003847304731607437,0.0,0.011303060688078403,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003068025931336282,0.0024231202988582255,0.011303060688078403,-0.003847304731607437,0.011303060688078403,0.003847304731607437,0.005410974379628897,0.013564909808337688,0.005410974379628897,0,0.011303061037324369,0.0,3.4924596548080444e-10,0.011303061037324369,0,1.1055399234960461e-09,0.0,0,0,3,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013046063482761383,-0.007394532964099199,0.0056515305186621845,0.0056515305186621845,inf,inf,0,0,-0.0038473058371473606,0.0,1.6615384505345263,0.009390235261126555,0.0,inf,0,0,0,4,5,0,0,0.035999998450279236
3002,1,0,4,1,311f58b987cecd488c314f4e3ca4cb33e2cf4927fd590398c718efe02ac9808d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.01595020294189453,0.0,0.0018589397659525275,0.0018589397659525275,0.0,0.01595020294189453,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0040976223712888594,0.0033090227840126604,0.01595020294189453,0.0018589397659525275,0.01595020294189453,0.0018589397659525275,0.009501808322966099,0.011568792164325714,0.009501808322966099,0,0.0159502022434026,0.0,6.984919309616089e-10,0.0159502022434026,0,1.3573559819526904e-09,0.0,0,0,3,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.016630887985229492,-0.008655786863528192,0.0079751011217013,0.0079751011217013,inf,inf,0,0,0.0018589384085965456,0.0,1.6615384505345263,0.013250937160607741,0.0,inf,0,0,0,5,3,0,0,0.035999998450279236
3002,1,0,5,1,311f58b987cecd488c314f4e3ca4cb33e2cf4927fd590398c718efe02ac9808d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.02029581181704998,0.024000000208616257,0.00010428484529256821,0.00010428484529256821,0.0,0.02029581181704998,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003917576409161774,0.0033059114350568086,0.0037041883915662766,0.00010428484529256821,0.0037041883915662766,0.00010428484529256821,0.004376098979264498,0.00941139180213213,0.004376098979264498,0,0.020295811933465302,0.024000000208616257,1.1641532182693481e-10,0.012495350441895425,0,7.721806440791346e-11,0.0,10,11,3,11,1,1,1,0,1,0,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.014343358809128404,-0.008095683588180691,0.006247675220947713,0.006247675220947713,0.5206395972200643,1.1952798903709163,0,0,0.00010428492251063261,0.0,1.6615384505345263,0.010380752606056417,0.0,inf,0,0,0,2,1,0,1,0.011999998241662979
3002,1,1,0,1,311f58b987cecd488c314f4e3ca4cb33e2cf4927fd590398c718efe02ac9808d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.019930919632315636,0.0,-0.002523108385503292,-0.002523108385503292,0.0,0.019930919632315636,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005088348319650983,0.0037300660903152273,0.019930919632315636,-0.002523108385503292,0.019930919632315636,0.002523108385503292,0.005368222948163748,0.007223912514746189,0.005368222948163748,0,0.019930920097976923,0.0,4.656612873077393e-10,0.019930920097976923,0,9.7914427000384e-11,4.336808689942018e-19,0,0,12,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011102198157459497,0.001136738108471036,0.009965460048988461,0.009965460048988461,inf,inf,0,0,-0.002523108483417719,4.336808689942018e-19,1.6615384505345263,0.016557995048660012,4.336808689942018e-19,inf,0,0,0,3,3,0,0,0.029999999329447746
3002,1,1,2,1,311f58b987cecd488c314f4e3ca4cb33e2cf4927fd590398c718efe02ac9808d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.02161598764359951,0.0,-0.0033616721630096436,-0.0033616721630096436,0.0,0.02161598764359951,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005417058624624717,0.003945886107855999,0.02161598764359951,-0.0033616721630096436,0.02161598764359951,0.0033616721630096436,0.008859113790094852,0.009591246955096722,0.008859113790094852,0,0.021615988109260798,0.0,4.656612873077393e-10,0.021615988109260798,0,5.18371845014548e-10,4.336808689942018e-19,0,0,12,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01220433134585619,-0.001396337291225791,0.010807994054630399,0.010807994054630399,inf,inf,0,0,-0.0033616716446377985,4.336808689942018e-19,1.6615384505345263,0.017957897694916965,4.336808689942018e-19,inf,0,0,0,4,1,0,1,0.029999999329447746
3002,1,1,3,1,311f58b987cecd488c314f4e3ca4cb33e2cf4927fd590398c718efe02ac9808d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.020451011136174202,0.029999999329447746,-0.0031121268402785063,-0.0031121268402785063,0.0,0.020451011136174202,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0063462116398146865,0.005201979345344448,0.009548988193273544,-0.0031121268402785063,0.009548988193273544,0.0031121268402785063,0.0086205517873168,0.00916198268532753,0.0086205517873168,0,0.020451011136174202,0.029999999329447746,0.0,0.020451011136174202,0,7.311635190528076e-10,8.673617379884035e-19,10,11,12,7,1,1,1,0,0,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.012475899420678616,0.0022503938525915146,0.010225505568087101,0.010225505568087101,0.6817003864429978,0.8317266466357803,0,0,-0.0031121275714420253,8.673617379884035e-19,1.6615384505345263,0.016990070677531614,8.673617379884035e-19,inf,0,0,0,1,2,1,0,0.012000000104308128
3002,1,1,4,1,311f58b987cecd488c314f4e3ca4cb33e2cf4927fd590398c718efe02ac9808d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.016766991466283798,0.017999999225139618,-0.0007262363214977086,-0.0007262363214977086,0.0,0.016766991466283798,0.017999999225139618,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004844362597441023,0.003933736697643907,0.0012330077588558197,-0.0007262363214977086,0.0012330077588558197,0.0007262363214977086,0.007308473344892263,0.011176959611475468,0.007308473344892263,0,0.016766992397606373,0.017999999225139618,9.313225746154785e-10,0.016766992397606373,0,1.3197102395265392e-10,4.336808689942018e-19,10,11,12,7,1,1,1,0,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.012242275290191174,0.003858779091387987,0.008383496198803186,0.008383496198803186,0.9314996177438069,1.3602528685771336,0,0,-0.0007262361895266846,4.336808689942018e-19,1.6615384505345263,0.013929501284221537,4.336808689942018e-19,inf,0,0,0,2,5,0,0,0.012000000104308128
3002,1,1,5,1,311f58b987cecd488c314f4e3ca4cb33e2cf4927fd590398c718efe02ac9808d,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.01835397258400917,0.0,0.0019182286923751235,0.0019182286923751235,0.0,0.01835397258400917,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00517245184001423,0.004139371905145208,0.01835397258400917,0.0019182286923751235,0.01835397258400917,0.0019182286923751235,0.008781845681369305,0.009050251916050911,0.008781845681369305,0,0.018353973049670458,0.0,4.656612873077393e-10,0.018353973049670458,0,1.8788862479746093e-10,4.336808689942018e-19,0,0,12,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009390444029122591,0.0002134575042873621,0.009176986524835229,0.009176986524835229,inf,inf,0,0,0.0019182288802637483,4.336808689942018e-19,1.6615384505345263,0.015247915971050954,4.336808689942018e-19,inf,0,0,0,5,4,0,0,0.029999999329447746
