seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
3002,3,1,3,c78c588a960cfbb402c767c0686bc2ed82d6a9740445fc7df695e4afef8c0a3e,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.013957935385406017,0.0001456708851037547,0.015654033049941063,0.01845250278711319,0.11180339887498947,0.8579446176050994,0,-0.0023810691200196743,0.0038127563893795013,0.005226121749728918,0.46169025843831935,0.43376615616902764,0,1.0,-0.0023810691200196743,0.0038127563893795013,0.005226121749728918,0.46169025843831935,0.43376615616902764,0,1.0,0.3369547724723816,0.3369547724723816,0.33709368109703064,0.5642880936468347,0.3217233358243003,0,0.0,0.004685080030894447,0.005857170538360983,0.20187497848204264,0,0.004685080030894447,0.005857170538360983,0.6027637811151031,1.2055275622302062,2,0.005931009604291131,0.007415285829666989,0.0022299190365038524,0.0006119999826997524,65,2,3,0.003825764637440443,0.9999999999999999,1.0,1,4,0.0026611194191500567,nan,0.25,1.0,0.11180339887498947,0.015654033049941063,0.013957935385406017,0.46169025843831935,0.0038127563893795013,-0.0023810691200196743,1.0,0.013957935385406017,0.0001456708851037547,0.015654033049941063,0.01845250278711319,0.11180339887498947,0.8579446176050994,0,3,2,0.011999999172985554,1,0,3.0663089689241696,1.0013075148358137,0,0,0,0,-0.04721527639776468,0,0,0.0,0,inf,7,0.5714285714285714,0,0,3,0,0
3002,3,2,3,c78c588a960cfbb402c767c0686bc2ed82d6a9740445fc7df695e4afef8c0a3e,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.014775782823562622,0.00010381096217315644,0.016425181180238724,0.01794811338186264,0.11180339887498947,0.8579446176050994,0,-0.0035760581959038973,0.0035760581959038973,0.0040519521571695805,0.0,1.0,1,0.0,-0.0035760581959038973,0.0035760581959038973,0.0040519521571695805,0.0,1.0,1,0.0,0.03520728275179863,0.04168308526277542,0.0480230413377285,0.0,1.0,1,0.0,0.005241278404667533,0.00636591392093976,0.09689411504268852,0,0.005241278404667533,0.00636591392093976,0.28827833009852755,0.5765566601970551,2,0.005722417897329881,0.007357119791972631,0.002634115903172951,0.00035999997273087876,65,2,3,0.009682710748165846,-0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.11180339887498947,0.016425181180238724,0.014775782823562622,0.0,0.0035760581959038973,-0.0035760581959038973,0.0,0.014775782823562622,0.00010381096217315644,0.016425181180238724,0.01794811338186264,0.11180339887498947,0.8579446176050994,0,5,0,0.011999997310340405,1,0,4.040034927708786,1.6137854864054426,0,0,0,0,-0.051978313364088535,0,0,0.0,0,inf,7,0.5714285714285714,0,0,1,0,0
3002,4,0,4,5901caf8d966088364839b36eb165350aa21b67a63089d86a46f5c0efc67ec2b,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.002089838031679392,0.0003548325621522963,0.016789177432656288,0.018952570855617523,0.44721359549995787,0.45018485575210104,0,0.0009974036365747452,0.0029218080453574657,0.0031767338514328003,0.7071067811865475,0.18169011381620942,0,1.0,0.0009974036365747452,0.0029218080453574657,0.0031767338514328003,0.7071067811865475,0.18169011381620942,0,1.0,-0.04761885479092598,0.04761885479092598,0.05304976925253868,0.7071067811865475,0.18169011381620942,0,0.0,0.004200800500074198,0.0055095661148139696,0.268540911105776,0,0.004200800500074198,0.0055095661148139696,0.5855220973974875,1.171044194794975,2,0.004395001313619454,0.005656014893819717,0.0019730957202779096,0.0017667691428477966,65,2,3,0.018374172039330006,-0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.44721359549995787,0.016789177432656288,0.002089838031679392,0.7071067811865475,0.0029218080453574657,0.0009974036365747452,1.0,0.002089838031679392,0.0003548325621522963,0.016789177432656288,0.018952570855617523,0.44721359549995787,0.45018485575210104,0,2,5,0.023999998345971107,1,0,1.9189609605847961,1.5311811088032419,0,0,0,0,-0.04287030175328255,0,0,0.0,0,inf,7,0.7142857142857143,2,0,5,0,0
3002,4,1,4,5901caf8d966088364839b36eb165350aa21b67a63089d86a46f5c0efc67ec2b,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.008305455558001995,0.0001288993371417746,0.01275375485420227,0.014066980220377445,0.44721359549995787,0.45018485575210104,0,-0.00046132883289828897,0.0021073799580335617,0.0025870483368635178,0.8944271909999157,0.04051932635383408,0,1.0,-0.00046132883289828897,0.0021073799580335617,0.0025870483368635178,0.8944271909999157,0.04051932635383408,0,1.0,-0.056573908776044846,0.056573908776044846,0.05866159126162529,0.22360679774997894,0.7176856442107861,0,1.0,0.003954612952243734,0.00504706881177603,0.19145403049183202,0,0.003954612952243734,0.00504706881177603,0.4193139346887674,0.8386278693775348,2,0.00872343018776379,0.009972954018295361,0.0016557387334021503,0.0006119999547600763,65,2,3,0.00661858543753624,-0.9999999999999999,1.0,1,4,0.004115127920531312,nan,0.0,1.0,0.44721359549995787,0.01275375485420227,0.008305455558001995,0.8944271909999157,0.0021073799580335617,-0.00046132883289828897,1.0,0.008305455558001995,0.0001288993371417746,0.01275375485420227,0.014066980220377445,0.44721359549995787,0.45018485575210104,0,3,4,0.011999998241662979,1,0,3.397868842598701,1.1030977345575053,0,0,0,0,-0.03953724750317633,0,0,0.0,0,inf,7,0.7142857142857143,0,0,3,0,0
3002,4,2,4,5901caf8d966088364839b36eb165350aa21b67a63089d86a46f5c0efc67ec2b,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.01299124676734209,6.481706077465788e-05,0.013573470525443554,0.015283635817468166,0.8944271909999157,0.04051932635383408,0,0.0002445987774990499,0.0013479891931638122,0.0020433510653674603,0.0,1.0,1,0.0,0.0002445987774990499,0.0013479891931638122,0.0020433510653674603,0.0,1.0,1,0.0,-0.020333340391516685,0.03402898088097572,0.03670189902186394,0.0,1.0,1,0.0,0.004383366584871515,0.005471554882435314,0.17103916279698178,0,0.004383366584871515,0.005471554882435314,0.4979352974429112,0.9958705948858224,2,0.007393520039756997,0.008642275138712545,0.0019459643340476122,0.00036000002861023047,65,2,3,0.005779249127954245,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.013573470525443554,0.01299124676734209,0.0,0.0013479891931638122,0.0002445987774990499,0.0,0.01299124676734209,6.481706077465788e-05,0.013573470525443554,0.015283635817468166,0.8944271909999157,0.04051932635383408,0,5,5,0.012000001035630703,1,1,3.3439795394656833,0.9632081048650502,0,0,1,0,-0.039686255156993866,0,0,0.0,0,inf,7,1.0,0,0,4,0,0
3002,5,0,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.004194608423858881,0.00035831754212267697,0.01723751239478588,0.019388457760214806,0.11180339887498947,0.8579446176050994,0,0.0023110895417630672,0.0023110895417630672,0.0028368954081088305,0.7071067811865475,0.18169011381620942,0,1.0,0.0023110895417630672,0.0023110895417630672,0.0028368954081088305,0.7071067811865475,0.18169011381620942,0,1.0,-0.019740428775548935,0.023725058883428574,0.02820177935063839,0.7071067811865475,0.18169011381620942,0,1.0,0.004354269673971021,0.006234523613495219,0.25758066376609773,0,0.004354269673971021,0.006234523613495219,0.4497063372879481,0.8994126745758962,2,0.01901952187108691,0.019842015734461288,0.0025265035046699164,0.0017667692184998459,65,2,3,0.01630363240838051,-0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.11180339887498947,0.01723751239478588,0.004194608423858881,0.7071067811865475,0.0023110895417630672,0.0023110895417630672,1.0,0.004194608423858881,0.00035831754212267697,0.01723751239478588,0.019388457760214806,0.11180339887498947,0.8579446176050994,0,2,5,0.024000000208616257,1,0,2.525342063137151,1.3586360222219773,0,0,0,0,-0.0569013599306345,0,0,0.0,0,inf,7,0.5714285714285714,0,0,4,0,0
3002,5,1,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.007112042512744665,9.81232151389122e-05,0.010709723457694054,0.012194439768791199,0.8944271909999157,0.04051932635383408,0,-0.0007099466165527701,0.0025865300558507442,0.003417401108890772,0.8720815992723809,0.05385421772754213,0,1.0,-0.0007099466165527701,0.0025865300558507442,0.003417401108890772,0.8720815992723809,0.05385421772754213,0,1.0,0.02301834337413311,0.024289537221193314,0.02721335180103779,0.35909242322980395,0.5528147466433508,0,1.0,0.0037409527552418804,0.004620304841908895,0.21464703496386456,0,0.0037409527552418804,0.004620304841908895,0.5241424183609592,1.0482848367219184,2,0.006938131580738208,0.008320645886215011,0.0013875690940908403,0.0006119999547600763,65,2,3,0.004497102461755276,0.9999999999999999,1.0,1,4,0.004691458269380609,nan,0.25,1.0,0.8944271909999157,0.010709723457694054,0.007112042512744665,0.8720815992723809,0.0025865300558507442,-0.0007099466165527701,1.0,0.007112042512744665,9.81232151389122e-05,0.010709723457694054,0.012194439768791199,0.8944271909999157,0.04051932635383408,0,3,3,0.011999998241662979,1,1,3.1786816544947962,0.8302531027556501,0,0,1,0,-0.03502809558995068,0,0,0.0,0,inf,7,1.0,0,0,7,0,0
3002,5,2,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.012442164123058319,0.00021685523097403347,0.016840443015098572,0.01927855610847473,0.22360679774997894,0.7176856442107861,0,-0.0005339332274161279,0.0021301410160958767,0.003184236353263259,0.41039134083406165,0.49253578170279755,0,1.0,-0.0005339332274161279,0.0021301410160958767,0.003184236353263259,0.41039134083406165,0.49253578170279755,0,1.0,-0.002162118209525943,0.019265595823526382,0.02175823226571083,0.8207826816681233,0.08858700531354384,0,1.0,0.005203952957165136,0.0066833282298256426,0.26343605808826115,0,0.005203952957165136,0.0066833282298256426,0.5201034407420622,1.0402068814841243,2,0.005216843212166658,0.00684760764572324,0.0029033469547929836,0.0011907691706602433,65,2,3,0.005497848615050316,0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.22360679774997894,0.016840443015098572,0.012442164123058319,0.41039134083406165,0.0021301410160958767,-0.0005339332274161279,1.0,0.012442164123058319,0.00021685523097403347,0.016840443015098572,0.01927855610847473,0.22360679774997894,0.7176856442107861,0,0,0,0.012000001966953278,1,1,4.174783626637808,0.9165833521020701,0,0,1,0,-0.05257271556183696,0,0,0.0,0,inf,7,0.5714285714285714,0,0,4,0,0
3002,6,0,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.02130301482975483,0.000254534330451861,0.025212358683347702,0.026614895090460777,0.7826237921249264,0.11761376087345812,0,0.007064510136842728,0.007442729081958532,0.008465959690511227,-0.7071067811865475,0.18169011381620942,0,1.0,0.007064510136842728,0.007442729081958532,0.008465959690511227,-0.7071067811865475,0.18169011381620942,0,1.0,0.021721119061112404,0.023639392107725143,0.029593076556921005,0.7071067811865475,0.18169011381620942,0,1.0,0.00891193925188138,0.01079731572157311,0.2005775391762624,0,0.00891193925188138,0.01079731572157311,0.5265172676988681,1.0530345353977362,2,0.11057050867149464,0.11115568738893881,0.00757783174143644,0.0017889231682007246,65,2,3,0.016873542219400406,-0.9999999999999999,1.0,0,5,nan,nan,0.6,nan,0.7826237921249264,0.025212358683347702,0.02130301482975483,-0.7071067811865475,0.007442729081958532,0.007064510136842728,1.0,0.02130301482975483,0.000254534330451861,0.025212358683347702,0.026614895090460777,0.7826237921249264,0.11761376087345812,0,2,5,0.023999996483325958,1,0,3.8442854038448107,1.4061287243207166,0,0,0,0,-0.08251574821770191,0,0,0.0,0,inf,7,0.8571428571428571,0,0,3,0,0
3002,6,1,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0031003730837255716,0.00013032453716732562,0.011496273800730705,0.011829490773379803,0.22360679774997894,0.7176856442107861,0,-0.00039031371125020087,0.002327027264982462,0.002703289967030287,0.8944271909999157,0.04051932635383408,0,1.0,-0.00039031371125020087,0.002327027264982462,0.002703289967030287,0.8944271909999157,0.04051932635383408,0,1.0,0.02232709527015686,0.026731396093964577,0.03082212805747986,0.22360679774997894,0.7176856442107861,0,1.0,0.002752190398619945,0.0035825237360066157,0.1259474504091533,0,0.002752190398619945,0.0035825237360066157,0.4979352974429112,0.9958705948858224,2,0.006436504461229421,0.007365070664420557,0.000834240960738302,0.0006119999994635605,65,2,3,0.010494875721633434,0.9999999999999999,1.0,1,4,0.004841784041948046,nan,0.0,1.0,0.22360679774997894,0.011496273800730705,0.0031003730837255716,0.8944271909999157,0.002327027264982462,-0.00039031371125020087,1.0,0.0031003730837255716,0.00013032453716732562,0.011496273800730705,0.011829490773379803,0.22360679774997894,0.7176856442107861,0,3,3,0.011999998241662979,1,1,2.542572628619547,1.749146209904617,0,0,0,0,-0.027700711332727224,0,0,0.0,0,inf,7,0.5714285714285714,0,0,3,0,0
3002,6,2,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.015550890937447548,0.00020349044643808156,0.018311243504285812,0.021102620288729668,0.3354101966249684,0.5810906728217107,0,-0.00048326971591450274,0.001602620235644281,0.0019434094429016113,0.35355339059327373,0.5594043441634877,0,1.0,-0.00048326971591450274,0.001602620235644281,0.0019434094429016113,0.35355339059327373,0.5594043441634877,0,1.0,0.04787058383226395,0.04787058383226395,0.04974362626671791,0.0,1.0,0,1.0,0.0058678682364479325,0.007687542295274131,0.21621659275606567,0,0.0058678682364479325,0.007687542295274131,0.35394252110233637,0.7078850422046727,2,0.00605087190006788,0.007833292701205653,0.003841389925205862,0.0012129230657712785,65,2,3,0.005734797567129135,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.3354101966249684,0.018311243504285812,0.015550890937447548,0.35355339059327373,0.001602620235644281,-0.00048326971591450274,1.0,0.015550890937447548,0.00020349044643808156,0.018311243504285812,0.021102620288729668,0.3354101966249684,0.5810906728217107,0,0,4,0.012000000104308128,1,0,5.1874644060156605,1.0188182520389626,0,0,0,0,-0.0627799779176712,0,0,0.0,0,inf,7,0.7142857142857143,0,0,3,0,0
3002,7,0,7,fc398847779f694a5a36bf6468497adb3f000c295c1b3e1836fc4dc2da8f8d47,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0029669315554201603,0.00033155735582113266,0.016361236572265625,0.018448850139975548,0.7826237921249264,0.11761376087345812,0,0.003538456279784441,0.003538456279784441,0.00404338538646698,-0.44721359549995787,0.45018485575210104,0,0.0,0.003538456279784441,0.003538456279784441,0.00404338538646698,-0.44721359549995787,0.45018485575210104,0,0.0,0.03018029034137726,0.03136209398508072,0.03686607629060745,-0.6708203932499368,0.21516994256955022,0,0.0,0.00427867235015174,0.006141900452965835,0.14591504070567868,0,0.00427867235015174,0.006141900452965835,0.3755207579521734,0.7510415159043468,2,0.01674790620051611,0.017693112270756775,0.0024519911763192254,0.0017612307076482834,65,2,3,0.016742880688980222,-0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.7826237921249264,0.016361236572265625,0.0029669315554201603,-0.44721359549995787,0.003538456279784441,0.003538456279784441,0.0,0.0029669315554201603,0.00033155735582113266,0.016361236572265625,0.018448850139975548,0.7826237921249264,0.11761376087345812,0,2,5,0.023999998811632395,1,0,2.423420532617586,1.3952401265007754,0,0,0,0,-0.05536900134757161,0,0,0.0,0,inf,7,0.8571428571428571,0,0,6,0,0
3002,7,1,7,fc398847779f694a5a36bf6468497adb3f000c295c1b3e1836fc4dc2da8f8d47,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.003812269074842334,9.954385313903913e-05,0.010211273096501827,0.010680695995688438,0.8944271909999157,0.04051932635383408,0,-9.172553836833686e-05,0.0022378996945917606,0.0025817134883254766,0.15389675281277312,0.8048288166080632,0,1.0,-9.172553836833686e-05,0.0022378996945917606,0.0025817134883254766,0.15389675281277312,0.8048288166080632,0,1.0,0.03177715837955475,0.032980047166347504,0.036620404571294785,0.6668859288553501,0.21889398131323157,0,1.0,0.0031910739086854914,0.0038391364508835926,0.12714101574630976,0,0.0031910739086854914,0.0038391364508835926,0.5241424183609592,1.0482848367219184,2,0.004437785970647103,0.0053599037608057735,0.0009580329647526993,0.0006119999659359463,65,2,3,0.007998755667358637,0.9999999999999999,1.0,1,4,0.003894762162692274,nan,0.0,1.0,0.8944271909999157,0.010211273096501827,0.003812269074842334,0.15389675281277312,0.0022378996945917606,-9.172553836833686e-05,1.0,0.003812269074842334,9.954385313903913e-05,0.010211273096501827,0.010680695995688438,0.8944271909999157,0.04051932635383408,0,3,3,0.012000000104308128,1,1,2.674174435416738,1.3331259329717835,0,0,0,0,-0.028048351901816204,0,0,0.0,0,inf,7,1.0,1,0,6,0,0
3002,7,2,7,fc398847779f694a5a36bf6468497adb3f000c295c1b3e1836fc4dc2da8f8d47,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.015302397310733795,0.00019361820886842906,0.01671448163688183,0.020682882517576218,0.22360679774997894,0.7176856442107861,0,0.0010931006399914622,0.0014698808081448078,0.0019176916684955359,-0.46169025843831935,0.43376615616902764,0,1.0,0.0010931006399914622,0.0014698808081448078,0.0019176916684955359,-0.46169025843831935,0.43376615616902764,0,1.0,0.020845143124461174,0.02651274763047695,0.031543340533971786,0.8207826816681233,0.08858700531354384,0,1.0,0.005771081042668875,0.007368307806787967,0.22567118284946175,0,0.005771081042668875,0.007368307806787967,0.4996679317402587,0.9993358634805174,2,0.006330841342703654,0.007666439521377453,0.003528977395812213,0.0011907691706602433,65,2,3,0.001927768811583519,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.22360679774997894,0.01671448163688183,0.015302397310733795,-0.46169025843831935,0.0014698808081448078,0.0010931006399914622,1.0,0.015302397310733795,0.00019361820886842906,0.01671448163688183,0.020682882517576218,0.22360679774997894,0.7176856442107861,0,0,0,0.012000001966953278,1,1,4.607368126297255,0.9000283173800365,0,0,1,0,-0.05774161359295249,0,0,0.0,0,inf,7,0.5714285714285714,0,0,4,0,0
3002,8,0,8,07755dc640bc6482f97683d6e70f851c14f58b8fabc95367c00a815bbdacd439,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0019090112764388323,0.0003437307314015925,0.016927139833569527,0.018637998029589653,0.8944271909999157,0.04051932635383408,0,0.004626787267625332,0.004626787267625332,0.005063345190137625,-0.6708203932499368,0.21516994256955022,0,0.0,0.004626787267625332,0.004626787267625332,0.005063345190137625,-0.6708203932499368,0.21516994256955022,0,0.0,0.004596669226884842,0.020179301500320435,0.022522347047924995,-0.22360679774997894,0.7176856442107861,0,0.0,0.004682040269646419,0.006503111366729756,0.03638231440007363,0,0.004682040269646419,0.006503111366729756,0.18553191834686675,0.3710638366937335,2,0.01410901160337604,0.015266356569138528,0.002748879734125834,0.0017612307076482834,65,2,3,0.018772659124806523,0.9999999999999999,1.0,0,5,nan,nan,0.4,nan,0.8944271909999157,0.016927139833569527,0.0019090112764388323,-0.6708203932499368,0.004626787267625332,0.004626787267625332,0.0,0.0019090112764388323,0.0003437307314015925,0.016927139833569527,0.018637998029589653,0.8944271909999157,0.04051932635383408,0,2,2,0.023999998811632395,1,1,2.591087242519612,1.5643883378617278,0,0,0,0,-0.06233032653108239,0,0,0.0,0,inf,7,1.0,0,0,6,0,0
3002,8,1,8,07755dc640bc6482f97683d6e70f851c14f58b8fabc95367c00a815bbdacd439,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.003891516476869583,8.827162673696876e-05,0.009586659260094166,0.010169342160224915,0.8944271909999157,0.04051932635383408,0,5.4299736802931875e-05,0.00291246036067605,0.0032053401228040457,0.6668859288553501,0.21889398131323157,0,1.0,5.4299736802931875e-05,0.00291246036067605,0.0032053401228040457,0.6668859288553501,0.21889398131323157,0,1.0,0.009185750968754292,0.015238757245242596,0.017693359404802322,0.6668859288553501,0.21889398131323157,0,1.0,0.003067121640420877,0.0038633724351352272,0.2130852991312885,0,0.003067121640420877,0.0038633724351352272,0.5241424183609592,1.0482848367219184,2,0.004965061275288463,0.006374524006052572,0.0009701670272165752,0.0006119999994635605,65,2,3,0.007118928711861372,0.9999999999999999,1.0,1,4,0.004425278137438,nan,0.0,1.0,0.8944271909999157,0.009586659260094166,0.003891516476869583,0.6668859288553501,0.00291246036067605,5.4299736802931875e-05,1.0,0.003891516476869583,8.827162673696876e-05,0.009586659260094166,0.010169342160224915,0.8944271909999157,0.04051932635383408,0,3,3,0.011999998241662979,1,1,2.8570865315213934,1.1864882924974194,0,0,0,0,-0.03087899019010365,0,0,0.0,0,inf,7,1.0,0,0,6,0,0
3002,8,2,8,07755dc640bc6482f97683d6e70f851c14f58b8fabc95367c00a815bbdacd439,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.01569114252924919,0.00022046614321880043,0.01766994222998619,0.021602733060717583,0.22360679774997894,0.7176856442107861,0,-2.083621257042978e-05,0.0014239756856113672,0.0016849463572725654,0.20519567041703082,0.7405819415910723,0,1.0,-2.083621257042978e-05,0.0014239756856113672,0.0016849463572725654,0.20519567041703082,0.7405819415910723,0,1.0,-0.004760001786053181,0.024305865168571472,0.024481244385242462,0.41039134083406165,0.49253578170279755,0,1.0,0.005846586985480504,0.0074468948776373195,0.2257456208427051,0,0.005846586985480504,0.0074468948776373195,0.4734608108222107,0.9469216216444214,2,0.0077342627999874266,0.00890357227620192,0.003604655815707762,0.0011907691706602433,65,2,3,0.0025712838396430016,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.22360679774997894,0.01766994222998619,0.01569114252924919,0.20519567041703082,0.0014239756856113672,-2.083621257042978e-05,1.0,0.01569114252924919,0.00022046614321880043,0.01766994222998619,0.021602733060717583,0.22360679774997894,0.7176856442107861,0,0,0,0.012000001966953278,1,1,4.65128754548734,0.9306705372432531,0,0,1,0,-0.05768117215484381,0,0,0.0,0,inf,7,0.5714285714285714,0,0,4,0,0
3002,9,0,9,b14341e333999c751723873b1a7625bd6077cc7c696f1be98945dde84ccf6832,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.02411535382270813,0.0003365993616171181,0.027721937745809555,0.030300984159111977,0.11180339887498947,0.8579446176050994,0,0.010478775016963482,0.010478775016963482,0.011749736964702606,-0.7071067811865475,0.18169011381620942,0,1.0,0.010478775016963482,0.010478775016963482,0.011749736964702606,-0.7071067811865475,0.18169011381620942,0,1.0,0.021729830652475357,0.02269294485449791,0.029256239533424377,0.7071067811865475,0.18169011381620942,0,1.0,0.010386679304306281,0.012164244694886452,0.1473394706332509,0,0.010386679304306281,0.012164244694886452,0.4478959049447242,0.8957918098894484,2,0.09942097178920029,0.10018796525134933,0.009617975184809755,0.0017889231682007246,65,2,3,0.013748856261372566,-0.9999999999999999,1.0,0,5,nan,nan,1.0,nan,0.11180339887498947,0.027721937745809555,0.02411535382270813,-0.7071067811865475,0.010478775016963482,0.010478775016963482,1.0,0.02411535382270813,0.0003365993616171181,0.027721937745809555,0.030300984159111977,0.11180339887498947,0.8579446176050994,0,2,5,0.023999996483325958,1,0,3.547944910321384,1.14573818966387,0,0,0,0,-0.08165294933132827,0,0,0.0,0,inf,7,0.5714285714285714,0,0,1,0,0
