seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
3004,3,1,3,41264c072f52de64efb7e58b88d18495e2edd3f8d55181d54fc6120c6ccc18a8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.008078470826148987,4.035521124023944e-05,0.009805392473936081,0.010277007706463337,0.7071067811865475,0.18169011381620942,0,0.00027708744164556265,0.0009561240440234542,0.0012878278503194451,0.9746794344808964,0.0048182304681985335,0,1.0,0.00027708744164556265,0.0009561240440234542,0.0012878278503194451,0.9746794344808964,0.0048182304681985335,0,1.0,-0.023384252563118935,0.029759308323264122,0.03452105447649956,0.051298917604257706,0.934712848108234,0,1.0,0.002508162125151538,0.0032633213705497675,0.24776095235224113,0,0.002508162125151538,0.0032633213705497675,0.36689969285267143,0.36689969285267143,1,0.0036019757175101683,0.004751691196372493,0.0006922023138866429,0.00016199998605251342,65,1,4,0.004317304119467735,nan,0.75,1,4,0.00227202321533114,nan,0.0,1.0,0.7071067811865475,0.009805392473936081,0.008078470826148987,0.9746794344808964,0.0009561240440234542,0.00027708744164556265,1.0,0.008078470826148987,4.035521124023944e-05,0.009805392473936081,0.010277007706463337,0.7071067811865475,0.18169011381620942,0,3,3,0.017999999225139618,1,1,1.4484322270324461,0.9281326795310605,0,0,1,0,-0.024778167251497507,0,0,0.0,0,inf,4,1.0,0,0,4,0,0
3004,3,2,3,41264c072f52de64efb7e58b88d18495e2edd3f8d55181d54fc6120c6ccc18a8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.009192420169711113,0.00030039474950172007,0.01616985723376274,0.019618749618530273,0.9486832980505138,0.013846832988859059,0,-0.008938576094806194,0.008938576094806194,0.00985636468976736,0.39999999999999997,0.5046315754686912,0,0.5,-0.008938576094806194,0.008938576094806194,0.00985636468976736,0.39999999999999997,0.5046315754686912,0,0.5,-0.13917961716651917,0.13917961716651917,0.15790468454360962,-0.49999999999999994,0.3910022189557703,0,0.0,0.007800929988345225,0.010316633630157635,0.14409738163125574,0,0.007800929988345225,0.010316633630157635,0.3593593747073722,1.0780781241221167,3,0.02094472210256544,0.024456373571263176,0.006918140414828468,0.004673076408986888,65,3,2,0.007201538731654485,0.8660254037844387,1.0,1,4,0.016619679032466732,nan,0.75,1.0,0.9486832980505138,0.01616985723376274,0.009192420169711113,0.39999999999999997,0.008938576094806194,-0.008938576094806194,0.5,0.009192420169711113,0.00030039474950172007,0.01616985723376274,0.019618749618530273,0.9486832980505138,0.013846832988859059,0,0,0,9.313225746154785e-10,1,1,84646311.0,18729919.0,0,0,0,0,-0.07849500980228186,0,0,0.0,0,inf,9,1.0,0,0,6,0,0
3004,4,0,4,1d0740bed3cd07b03c1abc0f2d62cd9bf51d2fa2a59b3097b0bcffdffb3e8dca,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005184840876609087,0.000267081952188164,0.016236836090683937,0.017145395278930664,0.6668859288553501,0.21889398131323157,0,-0.00011191493831574917,0.0025069466792047024,0.0027077901177108288,-0.30779350562554625,0.614384002810333,0,1.0,-0.00011191493831574917,0.0025069466792047024,0.0027077901177108288,-0.30779350562554625,0.614384002810333,0,1.0,0.04845019057393074,0.0724625512957573,0.07673419266939163,-0.6668859288553501,0.21889398131323157,0,0.0,0.004764907389669816,0.0070235139908099604,0.16183047626168304,0,0.004764907389669816,0.0070235139908099604,0.4848230724476951,1.4544692173430853,3,0.01236683061847893,0.013525516941556506,0.0032064336706417117,0.001802769083725722,65,3,2,0.016499805264174938,-0.5,1.0,0,5,nan,nan,0.0,nan,0.6668859288553501,0.016236836090683937,0.005184840876609087,-0.30779350562554625,0.0025069466792047024,-0.00011191493831574917,1.0,0.005184840876609087,0.000267081952188164,0.016236836090683937,0.017145395278930664,0.6668859288553501,0.21889398131323157,0,4,2,0.014999999664723873,1,0,4.418179980513006,1.8419993211279162,0,0,0,0,-0.05858917359728366,0,0,0.0,0,inf,9,0.7777777777777778,0,0,4,0,0
3004,4,1,4,1d0740bed3cd07b03c1abc0f2d62cd9bf51d2fa2a59b3097b0bcffdffb3e8dca,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.007530595175921917,4.12228619097732e-05,0.009579097852110863,0.009896096773445606,0.7071067811865475,0.18169011381620942,0,0.00018574831483419985,0.0013191599864512682,0.0015817736275494099,0.6668859288553501,0.21889398131323157,0,1.0,0.00018574831483419985,0.0013191599864512682,0.0015817736275494099,0.6668859288553501,0.21889398131323157,0,1.0,-0.012842543423175812,0.01776275597512722,0.022705083712935448,0.20519567041703082,0.7405819415910723,0,1.0,0.0025121651259223388,0.0032035464730040273,0.25711042225232567,0,0.0025121651259223388,0.0032035464730040273,0.4193139346887674,0.4193139346887674,1,0.004820168097145282,0.005835531554700175,0.0006670761503052753,0.00016199998605251342,65,1,4,0.005121257156133652,nan,0.75,1,4,0.002445558413304391,nan,0.0,1.0,0.7071067811865475,0.009579097852110863,0.007530595175921917,0.6668859288553501,0.0013191599864512682,0.00018574831483419985,1.0,0.007530595175921917,4.12228619097732e-05,0.009579097852110863,0.009896096773445606,0.7071067811865475,0.18169011381620942,0,3,3,0.017999999225139618,1,1,1.3766749061123325,0.9457034776414276,0,0,1,0,-0.02380280988290906,0,0,0.0,0,inf,4,1.0,0,0,4,0,0
3004,4,2,4,1d0740bed3cd07b03c1abc0f2d62cd9bf51d2fa2a59b3097b0bcffdffb3e8dca,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005892219953238964,0.00019810772209893912,0.0118718845769763,0.015258636325597763,0.28867513459481287,0.6376180914006019,0,-3.710249438881874e-05,0.005474346224218607,0.006572379264980555,0.0,1.0,1,0.0,-3.710249438881874e-05,0.005474346224218607,0.006572379264980555,0.0,1.0,1,0.0,-0.1368827521800995,0.1368827521800995,0.1611323207616806,0.0,1.0,1,0.0,0.003758041123093586,0.005172943920776036,0.30411483838868286,0,0.003758041123093586,0.005172943920776036,0.6289709020331511,1.8869127060994533,3,0.010575300608672058,0.011606659728030494,0.0017393576724870942,0.0013499998558312697,65,3,2,0.004983055405318737,0.0,1.0,0,5,nan,nan,0.6,nan,0.28867513459481287,0.0118718845769763,0.005892219953238964,0.0,0.005474346224218607,-3.710249438881874e-05,0.0,0.005892219953238964,0.00019810772209893912,0.0118718845769763,0.015258636325597763,0.28867513459481287,0.6376180914006019,0,0,4,0.0,0,0,inf,inf,0,0,0,0,-0.044299914268776774,0,0,0.0,0,inf,6,0.6666666666666666,0,0,4,0,0
3004,5,0,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0088559715077281,0.0002683537604752928,0.016669824719429016,0.018622081726789474,0.8720815992723809,0.05385421772754213,0,0.0019032657146453857,0.0044582015834748745,0.00543200271204114,0.09999999999999999,0.8728885715695384,0,0.0,0.0019032657146453857,0.0044582015834748745,0.00543200271204114,0.09999999999999999,0.8728885715695384,0,0.0,0.21614618599414825,0.21614618599414825,0.2181658297777176,-0.3,0.623837664781073,0,0.0,0.006221309736558406,0.008616000816418409,0.2292520360457093,0,0.006221309736558406,0.008616000816418409,0.43343190124989134,1.300295703749674,3,0.019707380820853777,0.02068527174295642,0.004825305554453974,0.003464307407800975,65,3,2,0.011316612595692277,0.5,1.0,1,4,0.009254735541279206,nan,0.5,0.0,0.8720815992723809,0.016669824719429016,0.0088559715077281,0.09999999999999999,0.0044582015834748745,0.0019032657146453857,0.0,0.0088559715077281,0.0002683537604752928,0.016669824719429016,0.018622081726789474,0.8720815992723809,0.05385421772754213,0,4,5,0.01499999943189323,1,0,4.574298189817735,1.3023089334622304,0,0,0,0,-0.06844283867394552,0,0,0.0,0,inf,9,0.8888888888888888,0,0,6,0,0
3004,5,1,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.01026461087167263,3.382648719707504e-05,0.010797936469316483,0.011797826737165451,0.7071067811865475,0.18169011381620942,0,0.0002269805409014225,0.0023209690116345882,0.003447171300649643,0.22360679774997894,0.7176856442107861,0,1.0,0.0002269805409014225,0.0023209690116345882,0.003447171300649643,0.22360679774997894,0.7176856442107861,0,1.0,0.04304435849189758,0.0437384769320488,0.048534002155065536,0.6708203932499368,0.21516994256955022,0,0.0,0.002921709106679174,0.0037377372462369255,0.25711042225232567,0,0.002921709106679174,0.0037377372462369255,0.5241424183609592,0.5241424183609592,1,0.00380972415145012,0.004873105428011366,0.0009080941819239416,0.00016199998605251342,65,1,4,0.0013333149254322052,nan,1.0,1,4,0.00014839819762856032,nan,0.5,1.0,0.7071067811865475,0.010797936469316483,0.01026461087167263,0.22360679774997894,0.0023209690116345882,0.0002269805409014225,1.0,0.01026461087167263,3.382648719707504e-05,0.010797936469316483,0.011797826737165451,0.7071067811865475,0.18169011381620942,0,3,3,0.017999999225139618,1,1,1.5328495336557226,0.8297012441228369,0,0,1,0,-0.024525912944227457,0,0,0.0,0,inf,4,1.0,0,0,4,0,0
3004,5,2,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0038715540431439877,0.00032656994881108403,0.0156943928450346,0.018481312319636345,0.15811388300841897,0.7995251457913304,0,-0.0027415661606937647,0.003975179512053728,0.005509956274181604,0.9486832980505138,0.013846832988859059,0,1.0,-0.0027415661606937647,0.003975179512053728,0.005509956274181604,0.9486832980505138,0.013846832988859059,0,1.0,-0.010221214033663273,0.025196343660354614,0.02933180145919323,-0.05270462766947298,0.9329254642331789,0,1.0,0.004441317723176756,0.006146655735914034,0.3486112566069343,0,0.004441317723176756,0.006146655735914034,0.6161057363380692,1.8483172090142075,3,0.008946654078765557,0.01010038169231401,0.0024557894878299183,0.002180769034417781,65,3,2,0.00985236590107282,0.8660254037844387,1.0,0,5,nan,nan,0.4,nan,0.15811388300841897,0.0156943928450346,0.0038715540431439877,0.9486832980505138,0.003975179512053728,-0.0027415661606937647,1.0,0.0038715540431439877,0.00032656994881108403,0.0156943928450346,0.018481312319636345,0.15811388300841897,0.7995251457913304,0,4,3,0.014999999664723873,1,0,3.4381123096818995,1.7161325624714123,0,0,0,0,-0.05971767636947334,0,0,0.0,0,inf,8,0.625,0,0,3,0,0
3004,6,0,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005689633544534445,0.000202428171178326,0.014652061276137829,0.015323189087212086,0.6668859288553501,0.21889398131323157,0,0.00043659275979734957,0.005317121744155884,0.006233199965208769,-0.3354101966249684,0.5810906728217107,0,0.5,0.00043659275979734957,0.005317121744155884,0.006233199965208769,-0.3354101966249684,0.5810906728217107,0,0.5,0.0833667442202568,0.08688480406999588,0.09574133157730103,0.22360679774997894,0.7176856442107861,0,0.5,0.005539740514742609,0.007381868357874438,0.3118991132355223,0,0.005539740514742609,0.007381868357874438,0.548035229568134,1.6441056887044019,3,0.0059304863377152425,0.009406412251056404,0.00354197872944421,0.003467999850097759,65,3,2,0.013410821246604124,-0.5,1.0,1,4,0.011345654431014103,nan,0.25,0.0,0.6668859288553501,0.014652061276137829,0.005689633544534445,-0.3354101966249684,0.005317121744155884,0.00043659275979734957,0.5,0.005689633544534445,0.000202428171178326,0.014652061276137829,0.015323189087212086,0.6668859288553501,0.21889398131323157,0,4,2,0.014999999664723873,1,0,3.602771986493333,1.4937379420887467,0,0,0,0,-0.05545651835063836,0,0,0.0,0,inf,9,0.7777777777777778,1,0,4,0,0
3004,6,1,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.015711456537246704,1.6283012882922776e-05,0.015711456537246704,0.016221370548009872,0.7071067811865475,0.18169011381620942,0,-0.0021400735713541508,0.0031844109762459993,0.003552599810063839,0.10540925533894596,0.8660377229253148,0,1.0,-0.0021400735713541508,0.0031844109762459993,0.003552599810063839,0.10540925533894596,0.8660377229253148,0,1.0,-0.04907660931348801,0.04907660931348801,0.05151791498064995,0.5797509043642028,0.3055749188472384,0,1.0,0.0035300121232784577,0.004604201996115088,0.2804840970025371,0,0.0035300121232784577,0.004604201996115088,0.5765566601970551,0.5765566601970551,1,0.008237767700876038,0.009105535133032598,0.0013779139413669602,0.00016199998605251342,65,1,4,0.007813924923539162,nan,1.0,1,4,0.0037118602996692035,nan,0.25,1.0,0.7071067811865475,0.015711456537246704,0.015711456537246704,0.10540925533894596,0.0031844109762459993,-0.0021400735713541508,1.0,0.015711456537246704,1.6283012882922776e-05,0.015711456537246704,0.016221370548009872,0.7071067811865475,0.18169011381620942,0,3,3,0.017999999225139618,1,1,2.1660082302014265,1.4932738845962965,0,0,0,0,-0.032239226158708334,0,0,0.0,0,inf,4,1.0,0,0,0,0,0
3004,6,2,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.006154155824333429,0.0004367413930594921,0.018652956932783127,0.021785661578178406,-0.4743416490252569,0.4195311281789213,0,0.00018459399871062487,0.005528284702450037,0.006389479618519545,0.8720815992723809,0.05385421772754213,0,1.0,0.00018459399871062487,0.005528284702450037,0.006389479618519545,0.8720815992723809,0.05385421772754213,0,1.0,-0.09426432847976685,0.09426432847976685,0.11235915869474411,-0.35909242322980395,0.5528147466433508,0,0.0,0.0060361911559246,0.007701690176859501,0.3060738443799397,0,0.0060361911559246,0.007701690176859501,0.5669270328689181,1.7007810986067544,3,0.007764620794198261,0.009303917822952399,0.003855542052721718,0.0030115384193280586,65,3,2,0.01063469642152389,-0.8660254037844387,1.0,0,5,nan,nan,0.6,nan,-0.4743416490252569,0.018652956932783127,0.006154155824333429,0.8720815992723809,0.005528284702450037,0.00018459399871062487,1.0,0.006154155824333429,0.0004367413930594921,0.018652956932783127,0.021785661578178406,-0.4743416490252569,0.4195311281789213,0,0,3,0.0,0,0,inf,inf,0,0,0,0,-0.06044418446253985,0,0,0.0,0,inf,8,0.25,0,0,1,0,0
3004,7,0,7,44971af36ed2f5c2246316807cf2c5e39d8361c6027728a525135fe7fbb031cd,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.026150230318307877,0.0002479691174812615,0.026285167783498764,0.030525458976626396,0.5642880936468347,0.3217233358243003,0,0.002538295229896903,0.005629310850054026,0.006887939292937517,-0.7181848464596079,0.17179530490798894,0,0.0,0.002538295229896903,0.005629310850054026,0.006887939292937517,-0.7181848464596079,0.17179530490798894,0,0.0,0.08452588319778442,0.08452588319778442,0.08729413151741028,0.051298917604257706,0.934712848108234,0,0.5,0.009092398067197855,0.011725512455769272,0.13172579669487777,0,0.009092398067197855,0.011725512455769272,0.20862750539998864,0.6258825161999659,3,0.05126255088700698,0.052789024796618865,0.008936696752776023,0.0034652309767649967,65,3,2,0.017849149803320568,-1.0,1.0,1,4,0.010691689082492989,nan,0.25,0.0,0.5642880936468347,0.026285167783498764,0.026150230318307877,-0.7181848464596079,0.005629310850054026,0.002538295229896903,0.0,0.026150230318307877,0.0002479691174812615,0.026285167783498764,0.030525458976626396,0.5642880936468347,0.3217233358243003,0,4,2,0.015000000596046448,1,0,6.289051223236274,1.1233789910832375,0,0,0,0,-0.09295187145471573,0,0,0.0,0,inf,9,0.6666666666666666,0,0,2,0,0
3004,7,1,7,44971af36ed2f5c2246316807cf2c5e39d8361c6027728a525135fe7fbb031cd,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.009443881921470165,4.6989160182420164e-05,0.010543981567025185,0.01166945043951273,0.35355339059327373,0.5594043441634877,0,-0.0001186565714306198,0.0019989858847111464,0.0025409054942429066,0.9746794344808964,0.0048182304681985335,0,1.0,-0.0001186565714306198,0.0019989858847111464,0.0025409054942429066,0.9746794344808964,0.0048182304681985335,0,1.0,0.016189418733119965,0.016189418733119965,0.018147002905607224,-0.20519567041703082,0.7405819415910723,0,0.0,0.0029370818860255756,0.0038572026686032133,0.16829045820152227,0,0.0029370818860255756,0.0038572026686032133,0.2620712091804796,0.2620712091804796,1,0.008087335455303008,0.009112623536608164,0.0009670708077341838,0.00016199998605251342,65,1,4,0.002750246785581112,nan,0.75,1,4,0.001832081797905269,nan,0.0,1.0,0.35355339059327373,0.010543981567025185,0.009443881921470165,0.9746794344808964,0.0019989858847111464,-0.0001186565714306198,1.0,0.009443881921470165,4.6989160182420164e-05,0.010543981567025185,0.01166945043951273,0.35355339059327373,0.5594043441634877,0,3,2,0.017999999225139618,1,0,1.8242248601877795,1.129807901258279,0,0,0,0,-0.030499503947794437,0,0,0.0,0,inf,4,0.75,0,0,3,0,0
3004,7,2,7,44971af36ed2f5c2246316807cf2c5e39d8361c6027728a525135fe7fbb031cd,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.004381220787763596,0.00042339524952694774,0.018552524968981743,0.021037831902503967,0.0,1.0,0,0.0047254678793251514,0.0047254678793251514,0.00680722389370203,0.5642880936468347,0.3217233358243003,0,1.0,0.0047254678793251514,0.0047254678793251514,0.00680722389370203,0.5642880936468347,0.3217233358243003,0,1.0,-0.030887480825185776,0.03703181445598602,0.07282651215791702,0.10259783520851541,0.8695979205185651,0,0.5,0.007351550075863405,0.009122135337561656,0.22665063827608706,0,0.007351550075863405,0.009122135337561656,0.3822559998178879,1.1467679994536637,3,0.01061852214020641,0.01264098207608302,0.005408867952591423,0.0030115382344963523,65,3,2,0.011809421392778555,0.0,1.0,0,5,nan,nan,0.4,nan,0.0,0.018552524968981743,0.004381220787763596,0.5642880936468347,0.0047254678793251514,0.0047254678793251514,1.0,0.004381220787763596,0.00042339524952694774,0.018552524968981743,0.021037831902503967,0.0,1.0,0,0,3,0.0,0,0,inf,inf,0,0,0,0,-0.07455132156610489,0,0,0.0,0,inf,8,0.5,0,0,3,0,0
3004,8,0,8,54d67c580007615c7dceb067130de639dc02b0976002b12a5c6f2ee086058f1e,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.026438895612955093,0.00023425270046573132,0.026438895612955093,0.030549434944987297,0.5642880936468347,0.3217233358243003,0,0.0034843620378524065,0.005717518739402294,0.007570318877696991,-0.46169025843831935,0.43376615616902764,0,0.5,0.0034843620378524065,0.005717518739402294,0.007570318877696991,-0.46169025843831935,0.43376615616902764,0,0.5,0.14007556438446045,0.14007556438446045,0.14424626529216766,0.051298917604257706,0.934712848108234,0,0.5,0.009387832126144828,0.0120628390901572,0.12376448080839907,0,0.009387832126144828,0.0120628390901572,0.18911800024058126,0.5673540007217438,3,0.054326869977208286,0.055866056476907316,0.009458285649476598,0.0034652309767649967,65,3,2,0.018473935623963673,-1.0,1.0,1,4,0.01205923244084875,nan,0.25,0.0,0.5642880936468347,0.026438895612955093,0.026438895612955093,-0.46169025843831935,0.005717518739402294,0.0034843620378524065,0.5,0.026438895612955093,0.00023425270046573132,0.026438895612955093,0.030549434944987297,0.5642880936468347,0.3217233358243003,0,4,2,0.015000000596046448,1,0,6.583785624949709,1.2035498538196145,0,0,0,0,-0.09660563990473747,0,0,0.0,0,inf,9,0.6666666666666666,0,0,2,0,0
3004,8,1,8,54d67c580007615c7dceb067130de639dc02b0976002b12a5c6f2ee086058f1e,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.014004260301589966,1.561030512675643e-05,0.014004260301589966,0.014550930820405483,0.7071067811865475,0.18169011381620942,0,-0.0045978897251188755,0.0045978897251188755,0.005265308078378439,0.7071067811865475,0.18169011381620942,0,1.0,-0.0045978897251188755,0.0045978897251188755,0.005265308078378439,0.7071067811865475,0.18169011381620942,0,1.0,0.07143160700798035,0.07143160700798035,0.07421161234378815,0.35355339059327373,0.5594043441634877,0,0.0,0.0044019591878857135,0.005326073749699444,0.17763992810160684,0,0.0044019591878857135,0.005326073749699444,0.2620712091804796,0.2620712091804796,1,0.016361490006630237,0.017325185295860985,0.0018438590031704372,0.00016199998605251342,65,1,4,0.006760153919458389,nan,1.0,1,4,0.002694465824030337,nan,0.5,1.0,0.7071067811865475,0.014004260301589966,0.014004260301589966,0.7071067811865475,0.0045978897251188755,-0.0045978897251188755,1.0,0.014004260301589966,1.561030512675643e-05,0.014004260301589966,0.014550930820405483,0.7071067811865475,0.18169011381620942,0,3,3,0.017999999225139618,1,1,2.413496272019054,1.4134962720190536,0,0,0,0,-0.03736555576324463,0,0,0.0,0,inf,4,1.0,0,0,0,0,0
3004,8,2,8,54d67c580007615c7dceb067130de639dc02b0976002b12a5c6f2ee086058f1e,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.004309024196118116,0.00042165411286987364,0.018542921170592308,0.02098146453499794,0.0,1.0,0,0.004213337786495686,0.004430975764989853,0.006454304791986942,0.5642880936468347,0.3217233358243003,0,1.0,0.004213337786495686,0.004430975764989853,0.006454304791986942,0.5642880936468347,0.3217233358243003,0,1.0,0.022129464894533157,0.06059212237596512,0.06534429639577866,-0.10259783520851541,0.8695979205185651,0,0.5,0.0073266635663372034,0.00903682454277539,0.24367647040727217,0,0.0073266635663372034,0.00903682454277539,0.44555249455517626,1.3366574836655287,3,0.009937406051232335,0.01197101251206991,0.0053081728580989945,0.0030115382344963523,65,3,2,0.01186158104489247,0.0,1.0,0,5,nan,nan,0.4,nan,0.0,0.018542921170592308,0.004309024196118116,0.5642880936468347,0.004430975764989853,0.004213337786495686,1.0,0.004309024196118116,0.00042165411286987364,0.018542921170592308,0.02098146453499794,0.0,1.0,0,0,3,0.0,0,0,inf,inf,0,0,0,0,-0.07441051513887942,0,0,0.0,0,inf,8,0.5,0,0,3,0,0
3004,9,0,9,035b6919838d271844d33b3d5c51cfce3bd55d9d92006c91eaa954a0e735d00d,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0024889304768294096,0.00031501654302701354,0.017158372327685356,0.01792236976325512,0.41039134083406165,0.49253578170279755,0,0.004211791791021824,0.004211791791021824,0.006249262485653162,0.35909242322980395,0.5528147466433508,0,0.0,0.004211791791021824,0.004211791791021824,0.006249262485653162,0.35909242322980395,0.5528147466433508,0,0.0,-0.007815154269337654,0.040362484753131866,0.058386337012052536,0.35909242322980395,0.5528147466433508,0,0.5,0.0059814964283323845,0.007928315471725835,0.23197041441181993,0,0.0059814964283323845,0.007928315471725835,0.4378102612684,1.3134307838052,3,0.013095130327229317,0.014304282789710245,0.004085782104248472,0.003465230904551659,65,3,2,0.016032074578106403,-0.5,1.0,1,4,0.012544150194296461,nan,0.25,0.0,0.41039134083406165,0.017158372327685356,0.0024889304768294096,0.35909242322980395,0.004211791791021824,0.004211791791021824,0.0,0.0024889304768294096,0.00031501654302701354,0.017158372327685356,0.01792236976325512,0.41039134083406165,0.49253578170279755,0,4,2,0.014999999664723873,1,0,4.1905020989838215,2.444907022029567,0,0,0,0,-0.05627300310879946,0,0,0.0,0,inf,9,0.6666666666666666,0,0,3,0,0
3004,9,1,9,035b6919838d271844d33b3d5c51cfce3bd55d9d92006c91eaa954a0e735d00d,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.008408326655626297,5.522044375538826e-05,0.010938616469502449,0.011221425607800484,-0.35355339059327373,0.5594043441634877,0,-0.00038704468170180917,0.00286469585262239,0.0032631626818329096,0.7181848464596079,0.17179530490798894,0,1.0,-0.00038704468170180917,0.00286469585262239,0.0032631626818329096,0.7181848464596079,0.17179530490798894,0,1.0,-0.011878520250320435,0.018560385331511497,0.02134302631020546,-0.35909242322980395,0.5528147466433508,0,1.0,0.0027609150504043114,0.0034464637102678114,0.2664598921524103,0,0.0027609150504043114,0.0034464637102678114,0.5765566601970551,0.5765566601970551,1,0.0034209153256737268,0.004226214034683374,0.0007720772869025429,0.00016199998605251342,65,1,4,0.006325725466012955,nan,1.0,1,4,0.0027522918315604356,nan,0.25,1.0,-0.35355339059327373,0.010938616469502449,0.008408326655626297,0.7181848464596079,0.00286469585262239,-0.00038704468170180917,1.0,0.008408326655626297,5.522044375538826e-05,0.010938616469502449,0.011221425607800484,-0.35355339059327373,0.5594043441634877,0,3,2,0.017999999225139618,1,0,1.3726787818631336,1.0793451684431472,0,0,0,0,-0.025081551633775234,0,0,0.0,0,inf,4,0.25,0,0,1,0,0
