seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
3004,5,0,2,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.026415202766656876,0.011999998241662979,0.0012686754344031215,0.0012686754344031215,3.469446951953614e-18,0.026415202766656876,0.011999998241662979,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004762717114828556,0.0034472349667425684,0.014415204524993896,0.001268675434403118,0.014415204524993896,0.001268675434403118,0.005693910177797079,0.009325580671429634,0.005693910177797079,0,0.026415202766656876,0.011999998241662979,0.0,0.01993256900459528,0,2.6630681687622726e-10,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.0059999991208314896,0.0059999991208314896,0.0059999991208314896,0,0.03399315755814314,0.0240268730558455,0.00996628450229764,0.00996628450229764,1.6610476604397395,5.665527089849358,0,0,0.0012686751680963046,0.0,1.6615384505345263,0.016559364909533882,0.0,inf,0,0,0,3,3,0,0,0.03299999958835542
3004,5,0,3,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.02489546127617359,0.0,0.005380257498472929,0.005380257498472929,0.0,0.02489546127617359,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006152740816070926,0.004766618641446063,0.02489546127617359,0.005380257498472929,0.02489546127617359,0.005380257498472929,0.006778723560273647,0.006069262512028217,0.006778723560273647,0,0.024895461974665523,0.0,6.984919309616089e-10,0.024895461974665523,0,1.5380906904019498e-09,5.204170427930421e-18,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.030337688280269504,0.017889957292936742,0.012447730987332761,0.012447730987332761,inf,inf,0,0,0.005380255960382239,5.204170427930421e-18,1.6615384522538923,0.02068238367876569,5.204170427930421e-18,inf,0,0,0,5,4,0,0,0.0449999978300184
3004,5,0,4,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.02764686569571495,0.0449999978300184,0.0009470434742979705,0.0009470434742979705,-0.008307692066981235,0.02764686569571495,0.0449999978300184,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.015249107024439408,0.013457982154761461,0.01735313213430345,0.009254735541279206,0.01735313213430345,0.009254735541279206,0.006223492790013552,0.011188353411853313,0.006223492790013552,0,0.027646864764392376,0.0449999978300184,9.313225746154785e-10,0.043844310042914,0,3.085041050746029e-10,3.469446951953614e-18,1,11,10,11,4,1,0,0,1,0,0.0,0.014999998733401299,0.0,1,0.027326257608365268,0.005404102586908266,0.021922155021457,0.021922155021457,inf,inf,0,0,0.0009470431657938655,-0.008307692066981238,1.6615384505345263,0.036424503486729355,0.008307692066981238,4.384431102291074,0,0,0,1,2,1,0,0.01499999943189323
3004,5,0,5,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.027818497270345688,0.02999999839812517,-0.00553112430498004,-0.00553112430498004,-6.447617439953035e-11,0.027818497270345688,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006040262412164866,0.004644928621293525,0.002181501127779484,-0.005531124240503865,0.002181501127779484,0.005531124240503865,0.010102941654622555,0.009528476744890213,0.010102941654622555,0,0.0278184968046844,0.02999999839812517,4.656612873077393e-10,0.02477016020566225,0,4.2544808127875644e-10,3.469446951953614e-18,10,11,10,8,1,1,1,1,0,0,0.014999999664723873,0.014999998733401299,0.014999998733401299,0,0.0315565662458539,0.019171486143022776,0.012385080102831125,0.012385080102831125,0.825672076575087,2.10377126069919,0,0,-0.005531124730428121,-6.44761778689773e-11,1.6615384505345263,0.02057828680380402,6.44761778689773e-11,319161083.7357848,1,0,0,2,1,0,1,0.01499999943189323
3004,5,1,0,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.013493835926055908,0.0,5.2118830353720114e-05,5.2118830353720114e-05,0.0,0.013493835926055908,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003434761479496244,0.0025066639401415394,0.013493835926055908,5.2118830353720114e-05,0.013493835926055908,5.2118830353720114e-05,0.0054376316256821156,0.0052558197639882565,0.0054376316256821156,0,0.013493835926055908,0.0,0.0,0.013493835926055908,0,7.618303405655669e-11,1.3010426069826053e-18,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012510855682194233,0.005763937719166279,0.006746917963027954,0.006746917963027954,inf,inf,0,0,5.211875417068606e-05,1.3010426069826053e-18,1.6615384505345263,0.01121026361817303,1.3010426069826053e-18,inf,0,0,0,2,3,0,0,0.017999999225139618
3004,5,1,2,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.013227040879428387,0.0,-0.005234971642494202,-0.005234971642494202,1.734723475976807e-18,0.013227040879428387,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0041440334786563135,0.0034136894041398194,0.013227040879428387,-0.005234971642494203,0.013227040879428387,0.005234971642494203,0.0066187698394060135,0.005357343703508377,0.0066187698394060135,0,0.013227040763013065,0.0,1.1641532182693481e-10,0.013227040763013065,0,3.2786295640213625e-10,8.673617379884035e-19,0,0,6,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010139835882000625,0.0035263155004940927,0.006613520381506532,0.006613520381506532,inf,inf,0,0,-0.005234971314631245,8.673617379884035e-19,1.6615384505345263,0.010988618407266873,8.673617379884035e-19,inf,0,0,0,3,4,0,0,0.017999999225139618
3004,5,1,3,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.016666684299707413,0.017999999225139618,-0.007951601408421993,-0.007951601408421993,-0.008099999606050554,0.016666684299707413,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0040584231954329635,0.003363088462171117,0.0013333149254322052,0.00014839819762856032,0.0013333149254322052,0.00014839819762856032,0.006304063834249973,0.0030559005681425333,0.006304063834249973,0,0.016666683834046125,0.017999999225139618,4.656612873077393e-10,0.013989984057843685,0,4.55468669724457e-10,0.0,10,11,3,11,1,1,1,0,1,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.007336077746003866,-0.0003410857170820236,0.006994992028921843,0.006994992028921843,0.7772213700045407,0.8151197846450978,0,0,-0.007951600952953324,-0.008099999606050554,1.6615384522538923,0.011622448229263112,0.008099999606050554,1.4348702215468447,1,0,0,1,1,1,1,0.017999999225139618
3004,5,1,4,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.013601306825876236,0.0,0.0005396060296334326,0.0005396060296334326,0.0,0.013601306825876236,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003394697744902852,0.0023655767343144798,0.013601306825876236,0.0005396060296334326,0.013601306825876236,0.0005396060296334326,0.00629950687289238,0.005487651564180851,0.00629950687289238,0,0.013601306360214949,0.0,4.656612873077393e-10,0.013601306360214949,0,1.1013846410411199e-10,1.3010426069826053e-18,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01358100539073348,0.006780352210626006,0.006800653180107474,0.006800653180107474,inf,inf,0,0,0.0005396059194949685,1.3010426069826053e-18,1.6615384505345263,0.011299546747498472,1.3010426069826053e-18,inf,0,0,0,4,2,0,0,0.017999999225139618
3004,5,1,5,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.012334183789789677,0.0,0.005629751831293106,0.005629751831293106,0.0,0.012334183789789677,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00358998984731177,0.002959526992628913,0.012334183789789677,0.005629751831293106,0.012334183789789677,0.005629751831293106,0.005163182038813829,0.005167169962078333,0.005163182038813829,0,0.012334183789789677,0.0,0.0,0.012334183789789677,0,8.092075065579962e-10,1.3010426069826053e-18,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009104389697313309,0.0029372978024184704,0.006167091894894838,0.006167091894894838,inf,inf,0,0,0.0056297510220855995,1.3010426069826053e-18,1.6615384505345263,0.010246860311347606,1.3010426069826053e-18,inf,0,0,0,5,5,0,0,0.017999999225139618
3004,5,2,0,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.026184888556599617,0.02999999839812517,-0.0007752468809485435,-0.0007752468809485435,3.223808893448865e-11,0.026184888556599617,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004865736572019905,0.0034381773284245173,0.0038151098415255547,-0.0007752469131866325,0.0038151098415255547,0.0007752469131866325,0.006423096638172865,0.0074835955165326595,0.006423096638172865,0,0.02618488809093833,0.02999999839812517,4.656612873077393e-10,0.019049165537580848,0,8.509661031386173e-10,4.336808689942018e-19,10,11,6,11,1,1,1,0,1,0,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.016214756295084953,-0.0066901735262945294,0.009524582768790424,0.009524582768790424,0.6349722283469621,1.080983827504767,0,0,-0.0007752477319146467,3.223808936816952e-11,1.6615384505345263,0.01582546049564389,3.223808936816952e-11,490893250.9899069,0,0,0,2,3,0,0,0.014999999664723873
3004,5,2,1,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.0168122798204422,0.0,-0.004693557508289814,-0.004693557508289814,0.0,0.0168122798204422,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004921165761802204,0.004016197352675644,0.0168122798204422,-0.004693557508289814,0.0168122798204422,0.004693557508289814,0.0035354504361748695,0.011997911147773266,0.0035354504361748695,0,0.016812279471196234,0.0,3.4924596548080444e-10,0.016812279471196234,0,1.350228352736682e-09,2.168404344971009e-19,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.017142615979537368,-0.00873647624393925,0.008406139735598117,0.008406139735598117,inf,inf,0,0,-0.004693558858518167,2.168404344971009e-19,1.6615384505345263,0.013967124391262409,2.168404344971009e-19,inf,0,0,0,4,5,0,0,0.044999998062849045
3004,5,2,3,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.032102588564157486,0.0,-0.010931752622127533,-0.010931752622127533,0.0,0.032102588564157486,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007662904485365507,0.005799147430614475,0.032102588564157486,-0.010931752622127533,0.032102588564157486,0.010931752622127533,0.008266383782029152,0.013150001876056194,0.008266383782029152,0,0.03210258763283491,0.0,9.313225746154785e-10,0.03210258763283491,0,5.599450347837376e-10,4.336808689942018e-19,0,0,6,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01756013580597937,0.0015088419895619154,0.016051293816417456,0.016051293816417456,inf,inf,0,0,-0.010931753182072568,-4.336808689942018e-19,1.6615384522538923,0.02666984188440273,4.336808689942018e-19,inf,0,0,0,5,1,0,1,0.044999998062849045
3004,5,2,4,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.02719515934586525,0.044999998062849045,0.005160957109183073,0.005160957109183073,0.0020769230328643536,0.02719515934586525,0.044999998062849045,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008205580456725965,0.005737899265323694,0.017804838716983795,0.0030840340763187194,0.017804838716983795,0.0030840340763187194,0.00790466833859682,0.007429209537804127,0.00790466833859682,0,0.02719515934586525,0.044999998062849045,0.0,0.03252251795493066,0,6.252113020008276e-10,4.336808689942018e-19,10,2,6,11,1,1,1,0,0,0,0.014999998966231942,0.014999999664723873,0.014999998966231942,0,0.017864827997982502,0.0016035690205171704,0.01626125897746533,0.01626125897746533,1.0840840065437833,1.1909886152792326,0,0,0.005160956483971771,0.002076923032864354,1.6615384505345263,0.027018707045158404,0.002076923032864354,13.009007371783056,1,0,0,1,2,1,0,0.014999999664723873
3004,5,2,5,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.02206284925341606,0.02999999839812517,-0.000391307141399011,-0.000391307141399011,3.223808893448865e-11,0.02206284925341606,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003868069680365169,0.0032151672388454513,0.00793714914470911,-0.00039130717363709995,0.00793714914470911,0.00039130717363709995,0.007686778903007507,0.006990455556660891,0.007686778903007507,0,0.02206284855492413,0.02999999839812517,6.984919309616089e-10,0.013568409718573093,0,8.933586960468975e-10,4.336808689942018e-19,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.014772659866139293,-0.007988455006852746,0.006784204859286547,0.006784204859286547,0.4522803551226354,0.9848440589493082,1,0,-0.00039130803475770706,3.223808936816952e-11,1.6615384505345263,0.011272217230007773,3.223808936816952e-11,349655251.0068251,0,0,0,3,4,0,0,0.014999999664723873
3004,6,0,1,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.018611673265695572,0.0,-0.005933205131441355,-0.005933205131441355,0.0,0.018611673265695572,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005310640863955232,0.004463136507495797,0.018611673265695572,-0.005933205131441355,0.018611673265695572,0.005933205131441355,0.007158760447055101,0.012609696947038174,0.007158760447055101,0,0.018611674197018147,0.0,9.313225746154785e-10,0.018611674197018147,0,5.75468376944055e-10,0.0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010737170465290546,-0.0014313333667814732,0.009305837098509073,0.009305837098509073,inf,inf,0,0,-0.005933205706909732,0.0,1.6615384505345263,0.015462006153583478,0.0,inf,0,0,0,4,4,0,0,0.04499999899417162
3004,6,0,2,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.029826395213603973,0.012000000104308128,-0.003941429313272238,-0.003941429313272238,-0.0016615385616914563,0.029826395213603973,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0049637475134287744,0.0038440382657793063,0.017826395109295845,-0.0022798907515807817,0.017826395109295845,0.0022798907515807817,0.004741827491670847,0.009624439291656017,0.004741827491670847,0,0.029826396144926548,0.012000000104308128,9.313225746154785e-10,0.01782639604061842,0,2.1281532265604586e-10,2.168404344971009e-19,10,11,10,11,1,1,1,1,1,1,0.006000000284984708,0.003999999724328518,0.003999999724328518,0,0.009226863272488117,0.0003136652521789074,0.00891319802030921,0.00891319802030921,2.2282996586469697,2.3067159770959824,0,0,-0.003941429100456915,-0.0016615385616914565,1.661538450534526,0.01480962122797197,0.0016615385616914565,8.913197424016259,1,0,0,3,1,0,1,0.03299999888986349
3004,6,0,3,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.0144161656498909,0.0,0.0030386329162865877,0.0030386329162865877,0.0,0.0144161656498909,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004207684502907418,0.0035840552165889395,0.0144161656498909,0.0030386329162865877,0.0144161656498909,0.0030386329162865877,0.00618077302351594,0.008616011589765549,0.00618077302351594,0,0.0144161656498909,0.0,0.0,0.0144161656498909,0,6.645619601494679e-11,0.0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007384767290204763,0.00017668446525931358,0.00720808282494545,0.00720808282494545,inf,inf,0,0,0.0030386328498303917,0.0,1.6615384522538923,0.011976506780677727,0.0,inf,0,0,0,5,5,0,0,0.04499999899417162
3004,6,0,4,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.028748001903295517,0.04499999899417162,0.0030379623640328646,0.0030379623640328646,-0.008307692066981238,0.028748001903295517,0.04499999899417162,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01345595850610412,0.01203352405001928,0.016251997090876102,0.011345654431014103,0.016251997090876102,0.011345654431014103,0.006178771145641804,0.01024855487048626,0.006178771145641804,0,0.02874800283461809,0.04499999899417162,9.313225746154785e-10,0.0387085156203284,0,2.9337381525842976e-10,1.734723475976807e-18,1,11,10,11,4,1,0,0,1,0,0.0,0.014999999664723873,0.0,1,0.03870201017707586,-0.019347752366911664,0.0193542578101642,0.0193542578101642,inf,inf,0,0,0.0030379620706590493,-0.008307692066981237,1.6615384505345263,0.03215784353314598,0.008307692066981237,3.8708516485531175,0,0,0,1,2,1,0,0.014999999664723873
3004,6,0,5,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.02384592778980732,0.029999999329447746,-0.003988227341324091,-0.003988227341324091,0.0,0.02384592778980732,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004566265247218419,0.00377394853382972,0.006154071539640427,-0.003988227341324091,0.006154071539640427,0.003988227341324091,0.0065503912046551704,0.015251873061060905,0.0065503912046551704,0,0.02384592778980732,0.029999999329447746,0.0,0.015333062969148159,0,2.543183675804417e-10,0.0,10,11,10,1,1,1,1,1,0,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.008031971752643585,-0.0003654402680695057,0.0076665314845740795,0.0076665314845740795,0.5111021103956277,0.5354647954781432,0,0,-0.003988227087005723,0.0,1.6615384505345263,0.012738236843853378,0.0,inf,0,0,0,2,3,0,0,0.014999999664723873
3004,6,1,0,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.019065003842115402,0.0,-0.0007389206439256668,-0.0007389206439256668,0.0,0.019065003842115402,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004582574117730186,0.003293514262730553,0.019065003842115402,-0.0007389206439256668,0.019065003842115402,0.0007389206439256668,0.00756519939750433,0.00938243418931961,0.00756519939750433,0,0.019065004773437977,0.0,9.313225746154785e-10,0.019065004773437977,0,4.034554470025431e-10,1.3010426069826053e-18,0,0,10,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015214519575238228,-0.005682017188519239,0.009532502386718988,0.009532502386718988,inf,inf,0,0,-0.0007389210473811138,1.3010426069826053e-18,1.6615384505345263,0.015838619245345742,1.3010426069826053e-18,inf,0,0,0,2,2,0,0,0.017999999225139618
3004,6,1,2,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.016956204548478127,0.0,-0.003265999024733901,-0.003265999024733901,1.734723475976807e-18,0.016956204548478127,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004272640643825155,0.003322944722893323,0.016956204548478127,-0.0032659990247339028,0.016956204548478127,0.0032659990247339028,0.006749119143933058,0.005866300780326128,0.006749119143933058,0,0.016956205014139414,0.0,4.656612873077393e-10,0.016956205014139414,0,1.110285262166666e-09,1.3010426069826053e-18,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014566419646143913,-0.006088317139074206,0.008478102507069707,0.008478102507069707,inf,inf,0,0,-0.003266000135019163,4.336808689942018e-19,1.661538450534526,0.014086693303069482,4.336808689942018e-19,inf,0,0,0,3,4,0,0,0.017999999225139618
3004,6,1,3,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.02581392414867878,0.017999999225139618,-0.011811859905719757,-0.011811859905719757,-0.008099999606050554,0.02581392414867878,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005247123410785093,0.004257332303867118,0.007813924923539162,-0.0037118602996692035,0.007813924923539162,0.0037118602996692035,0.002140866359695792,0.007761061657220125,0.002140866359695792,0,0.025813924614340067,0.017999999225139618,4.656612873077393e-10,0.019923141691833735,0,1.3042599500412422e-09,0.0,10,11,3,11,1,1,1,0,1,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.015679454430937767,-0.0057178835850209,0.009961570845916867,0.009961570845916867,1.106841252748954,1.7421616784337555,0,0,-0.011811858601459807,-0.008099999606050554,1.6615384522538923,0.01655153300534221,0.008099999606050554,2.0433992358442232,1,0,0,1,1,1,1,0.017999999225139618
3004,6,1,4,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.017995860427618027,0.0,-0.005594430956989527,-0.005594430956989527,1.734723475976807e-18,0.017995860427618027,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00440916957090655,0.003128855935567935,0.017995860427618027,-0.0055944309569895285,0.017995860427618027,0.0055944309569895285,0.00880776159465313,0.008017586544156075,0.00880776159465313,0,0.017995860427618027,0.0,0.0,0.017995860427618027,0,7.749444905225111e-10,1.734723475976807e-18,0,0,10,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01384563185274601,-0.0048477016389369965,0.008997930213809013,0.008997930213809013,inf,inf,0,0,-0.005594430182045036,0.0,1.6615384505345263,0.014950407025470028,0.0,inf,0,0,0,4,3,0,0,0.017999999225139618
3004,6,1,5,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.016726288944482803,0.0,0.0026108436286449432,0.0026108436286449432,0.0,0.016726288944482803,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004445768335887096,0.0036474133913333598,0.016726288944482803,0.0026108436286449432,0.016726288944482803,0.0026108436286449432,0.005934500135481358,0.008670017123222351,0.005934500135481358,0,0.01672628801316023,0.0,9.313225746154785e-10,0.01672628801316023,0,2.3455973552355402e-09,1.734723475976807e-18,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.016163069754838943,-0.007799925748258829,0.008363144006580114,0.008363144006580114,inf,inf,0,0,0.002610841283047588,1.734723475976807e-18,1.6615384505345263,0.013895685334290234,1.734723475976807e-18,inf,0,0,0,5,5,0,0,0.017999999225139618
3004,6,2,0,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.030094144865870476,0.044999999925494194,0.003175038145855069,0.003175038145855069,0.0020769229522691335,0.030094144865870476,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007738103794872044,0.0060757753940729,0.014905855059623718,0.0010981151935859357,0.014905855059623718,0.0010981151935859357,0.008613190613687038,0.005344663746654987,0.008613190613687038,0,0.030094145331531763,0.044999999925494194,4.656612873077393e-10,0.03035003785043955,0,8.673110007961782e-10,3.469446951953614e-18,10,2,10,8,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.016067142132669687,-0.000892123207449913,0.015175018925219774,0.015175018925219774,1.0116679509605258,1.0711428327865538,0,0,0.00317503901316607,0.00207692295226913,1.6615384505345263,0.025213877431841777,0.00207692295226913,12.140015788402021,1,0,0,1,3,1,0,0.0
3004,6,2,1,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.030025212094187737,0.0,-0.00607689144089818,-0.00607689144089818,0.0,0.030025212094187737,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007462501555554002,0.005627415275212223,0.030025212094187737,-0.00607689144089818,0.030025212094187737,0.00607689144089818,0.007656055968254805,0.006291997618973255,0.007656055968254805,0,0.030025212094187737,0.0,0.0,0.030025212094187737,0,6.563513656188125e-10,1.734723475976807e-18,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0228072889149189,-0.007794682867825031,0.015012606047093868,0.015012606047093868,inf,inf,0,0,-0.006076890784546814,-1.734723475976807e-18,1.6615384505345263,0.024944022189973606,1.734723475976807e-18,inf,0,0,0,4,4,0,0,0.044999999925494194
3004,6,2,3,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.03133548051118851,0.0,0.002982999198138714,0.002982999198138714,-3.469446951953614e-18,0.03133548051118851,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.008517495885827751,0.007080575641376908,0.03133548051118851,0.0029829991981387173,0.03133548051118851,0.0029829991981387173,0.007391337305307388,0.006921014748513699,0.007391337305307388,0,0.031335482257418334,0.0,1.7462298274040222e-09,0.031335482257418334,0,8.671921280026251e-10,3.469446951953614e-18,0,0,6,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.021644897642545402,-0.005977156513836235,0.015667741128709167,0.015667741128709167,inf,inf,0,0,0.002983000065330842,-6.938893903907228e-18,1.6615384522538923,0.026032554345310082,6.938893903907228e-18,inf,0,0,0,5,1,0,1,0.044999999925494194
