seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5003,0,2,0,0,903c016b1fa95d3eac27d91cdb8d1e4e2d3c4592e8e949175e3e0b2c18c209cf,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.024228431284427643,0.017999999225139618,0.0028711066115647554,0.0028711066115647554,0.0,0.024228431284427643,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033865260645619824,0.003031783990307777,0.006228432059288025,0.0028711066115647554,0.006228432059288025,0.0028711066115647554,0.005046199541538954,0.005784213542938232,0.005046199541538954,0,0.024228431284427643,0.017999999225139618,0.0,0.011090728337876499,0,6.681156487428619e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.009244083426892757,0.003698719257954508,0.005545364168938249,0.005545364168938249,0.6161516008504424,1.0271204249811356,0,0,0.002871107279680404,0.0,1.6615384505345263,0.00921383578890734,0.0,inf,0,0,0,2,1,0,1,0.006000000983476639
5003,0,2,1,0,903c016b1fa95d3eac27d91cdb8d1e4e2d3c4592e8e949175e3e0b2c18c209cf,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.020843107253313065,0.024000000208616257,0.00031817005947232246,0.00031817005947232246,0.0,0.020843107253313065,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002893049748455323,0.0023827939073847245,0.003156892955303192,0.00031817005947232246,0.003156892955303192,0.00031817005947232246,0.0018038038397207856,0.005716306157410145,0.0018038038397207856,0,0.02084310818463564,0.024000000208616257,9.313225746154785e-10,0.01028166408650577,0,5.1622990821301173e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.007297069299966097,0.0021562372567132115,0.005140832043252885,0.005140832043252885,0.4284026665472504,0.6080891030447884,1,0,0.0003181701110953133,0.0,1.6615384505345263,0.008541690107604642,0.0,inf,0,0,0,1,2,1,0,0.006000000983476639
5003,0,2,3,0,903c016b1fa95d3eac27d91cdb8d1e4e2d3c4592e8e949175e3e0b2c18c209cf,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.01191676314920187,0.0,0.0051183258183300495,0.0051183258183300495,0.0,0.01191676314920187,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034655973038605634,0.0027822714883451124,0.01191676314920187,0.0051183258183300495,0.01191676314920187,0.0051183258183300495,0.004753826651722193,0.005323342513293028,0.004753826651722193,0,0.011916763382032514,0.0,2.3283064365386963e-10,0.011916763382032514,0,8.55006655753332e-11,0.0,0,0,2,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009146733209490776,0.0031883515184745193,0.005958381691016257,0.005958381691016257,inf,inf,0,0,0.005118325732829384,0.0,1.6615384505345263,0.009900080282584442,0.0,inf,0,0,0,5,5,0,0,0.024000000208616257
5003,0,2,4,0,903c016b1fa95d3eac27d91cdb8d1e4e2d3c4592e8e949175e3e0b2c18c209cf,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.020463913679122925,0.012000000104308128,0.003318707225844264,0.003318707225844264,0.0,0.020463913679122925,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034469377009809857,0.003038225069500164,0.008463913574814796,0.003318707225844264,0.008463913574814796,0.003318707225844264,0.004008713643997908,0.006280816160142422,0.004008713643997908,0,0.0204639146104455,0.012000000104308128,9.313225746154785e-10,0.011217843741178513,0,3.189499376415883e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.008644717745482922,0.0030357958748936653,0.005608921870589256,0.005608921870589256,0.9348203036390964,1.4407862783900103,0,0,0.0033187069068943264,0.0,1.6615384505345263,0.00931943935402809,0.0,inf,0,0,0,4,3,0,0,0.012000000104308128
5003,0,2,5,0,903c016b1fa95d3eac27d91cdb8d1e4e2d3c4592e8e949175e3e0b2c18c209cf,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.019939478486776352,0.017999999225139618,0.00036755320616066456,0.00036755320616066456,0.0,0.019939478486776352,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002770786360100554,0.002250989465064992,0.001939479261636734,0.00036755320616066456,0.001939479261636734,0.00036755320616066456,0.001742212101817131,0.005336354486644268,0.001742212101817131,0,0.019939478486776352,0.017999999225139618,0.0,0.010031354846432805,0,4.1167883772091907e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.007044022437185049,0.0020283450139686465,0.0050156774232164025,0.0050156774232164025,0.5572975154589206,0.7826691933794138,0,0,0.00036755279448182684,0.0,1.6615384505345263,0.008333740894151988,0.0,inf,0,0,0,3,4,0,0,0.006000000983476639
5003,1,0,1,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.008531180210411549,0.024000000208616257,0.000270212214672938,0.000270212214672938,0.0,0.008531180210411549,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035414854035323855,0.002286435777222264,0.015468819998204708,0.000270212214672938,0.015468819998204708,0.000270212214672938,0.0036058148834854364,0.004203704185783863,0.0036058148834854364,0,0.008531179890269414,0.024000000208616257,3.2014213502407074e-10,0.01605162426130846,0,1.0231261757948085e-10,0.0,10,11,9,11,1,1,1,0,1,0,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.012844657816458493,-0.004818845685804263,0.00802581213065423,0.00802581213065423,0.6688176717409259,1.070388142067359,0,0,0.00027021231698555557,0.0,1.6615384505345263,0.013335195451848436,0.0,inf,0,0,0,1,4,1,0,0.006000000983476639
5003,1,0,2,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.010650264099240303,0.012000000104308128,0.0009129602112807333,0.0009129602112807333,0.0,0.010650264099240303,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0017483857150469276,0.0014623118407429147,0.0013497360050678253,0.0009129602112807333,0.0013497360050678253,0.0009129602112807333,0.0023087370209395885,0.002444210462272167,0.0023087370209395885,0,0.010650263982824981,0.012000000104308128,1.1641532182693481e-10,0.006613281089812517,0,1.6455023433246951e-10,0.0,10,11,5,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.00785201194230467,-0.004545371397398412,0.0033066405449062586,0.0033066405449062586,0.5511067526939669,1.3086686456753804,0,0,0.000912960046730499,0.0,1.661538450534526,0.005494110407458186,0.0,inf,0,0,0,3,1,0,1,0.012000000104308128
5003,1,0,3,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.007944845594465733,0.0,0.0016419654712080956,0.0016419654712080956,0.0,0.007944845594465733,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00229232508258214,0.0020523833654429655,0.007944845594465733,0.0016419654712080956,0.007944845594465733,0.0016419654712080956,0.0036307231057435274,0.007768677081912756,0.0036307231057435274,0,0.007944845361635089,0.0,2.3283064365386963e-10,0.007944845361635089,0,1.584083406981629e-10,0.0,0,0,5,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007793068420141935,-0.003820645739324391,0.0039724226808175445,0.0039724226808175445,inf,inf,0,0,0.0016419653127997549,0.0,1.6615384505345263,0.006600333025953792,0.0,inf,0,0,0,5,5,0,0,0.024000000208616257
5003,1,0,4,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.009844524785876274,0.012000000104308128,-0.0014376030303537846,-0.0014376030303537846,0.0,0.009844524785876274,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018978792185479717,0.001499287522681741,0.0021554753184318542,-0.0014376030303537846,0.0021554753184318542,0.0014376030303537846,0.0027154607232660055,0.004325346555560827,0.0027154607232660055,0,0.009844524378422648,0.012000000104308128,4.0745362639427185e-10,0.006865030067274347,0,2.542169194336835e-10,0.0,10,11,9,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.00634468937641941,-0.0029121743427822366,0.0034325150336371735,0.0034325150336371735,0.572085833966762,1.0574482202115314,0,0,-0.0014376027761368651,0.0,1.6615384505345263,0.005703255710425977,0.0,inf,0,0,0,4,2,0,0,0.012000000104308128
5003,1,0,5,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.009544912725687027,0.017999999225139618,0.0008192318491637707,0.0008192318491637707,0.0,0.009544912725687027,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002261531739250104,0.001617752222245085,0.008455086499452591,0.0008192318491637707,0.008455086499452591,0.0008192318491637707,0.002782744588330388,0.0019437798764556646,0.002782744588330388,0,0.009544913191348314,0.017999999225139618,4.656612873077393e-10,0.008707115426659584,0,3.466119999524786e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.01005129935219884,-0.005697741638869047,0.004353557713329792,0.004353557713329792,0.48372865563787526,1.1168110872094636,1,0,0.0008192315025517707,0.0,1.6615384505345263,0.007233603537318618,0.0,inf,0,0,0,2,3,0,0,0.006000000983476639
5003,1,1,0,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.016070682555437088,0.017999999225139618,0.0033919333945959806,0.0033919333945959806,0.0,0.016070682555437088,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028871863021411297,0.002416541951191171,0.00192931666970253,0.0033919333945959806,0.00192931666970253,0.0033919333945959806,0.003730321768671274,0.0033110990189015865,0.003730321768671274,0,0.016070682710960682,0.017999999225139618,1.5552359400317073e-10,0.010313998151104897,0,1.366614434464286e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.011176724918186665,-0.006019725842634216,0.005156999075552449,0.005156999075552449,0.5729999219499908,1.2418583777022325,0,0,0.003391933257934537,0.0,1.6615384505345263,0.0085685522534014,0.0,inf,0,0,0,1,3,1,0,0.0
5003,1,1,2,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.014754627831280231,0.012000000104308128,0.001261285156942904,0.001261285156942904,0.0,0.014754627831280231,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002942506951970438,0.0024289589309128075,0.002754627726972103,0.001261285156942904,0.002754627726972103,0.001261285156942904,0.004034805111587048,0.005095582455396652,0.004034805111587048,0,0.014754627831280231,0.012000000104308128,0.0,0.010186044499278069,0,3.1282400194537763e-10,0.0,10,11,1,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.011034738272428513,-0.005941716022789478,0.005093022249639034,0.005093022249639034,0.8488370342281222,1.839123029418462,0,0,0.001261284844118902,0.0,1.661538450534526,0.008462252297203108,0.0,inf,0,0,0,3,4,0,0,0.0059999991208314896
5003,1,1,3,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.008372127078473568,0.0,0.0013109417632222176,0.0013109417632222176,0.0,0.008372127078473568,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002334234141330354,0.0019599848617000517,0.008372127078473568,0.0013109417632222176,0.008372127078473568,0.0013109417632222176,0.0043672011233866215,0.00851274561136961,0.0043672011233866215,0,0.008372126962058246,0.0,1.1641532182693481e-10,0.008372126962058246,0,1.6360395243414372e-10,0.0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009530345909297466,-0.005344282428268343,0.004186063481029123,0.004186063481029123,inf,inf,0,0,0.0013109415996182651,0.0,1.6615384505345263,0.006955305430108295,0.0,inf,0,0,0,5,5,0,0,0.017999999225139618
5003,1,1,4,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.0178272295743227,0.012000000104308128,0.0024230179842561483,0.0024230179842561483,0.0,0.0178272295743227,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002958979052207914,0.0024164255016852587,0.005827229470014572,0.0024230179842561483,0.005827229470014572,0.0024230179842561483,0.005033977795392275,0.004157573450356722,0.005033977795392275,0,0.0178272295743227,0.012000000104308128,0.0,0.009703173593152314,0,5.260356724864912e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.010421890765428543,-0.005570303968852386,0.004851586796576157,0.004851586796576157,0.8085977924007494,1.7369817791396474,0,0,0.002423017458220476,0.0,1.6615384505345263,0.008061098008616914,0.0,inf,0,0,0,4,1,0,1,0.0059999991208314896
5003,1,1,5,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.017446016892790794,0.017999999225139618,0.0019699239637702703,0.0019699239637702703,0.0,0.017446016892790794,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025792075441305696,0.0021187600902882373,0.0005539823323488235,0.0019699239637702703,0.0005539823323488235,0.0019699239637702703,0.0038004752714186907,0.0038626003079116344,0.0038004752714186907,0,0.01744601724203676,0.017999999225139618,3.4924596548080444e-10,0.008739256300032139,0,6.390025184335735e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.010058482177555561,-0.005688854027539492,0.004369628150016069,0.004369628150016069,0.48551425979099466,1.1176091789501221,1,0,0.001969923324767752,0.0,1.6615384505345263,0.007260305185789749,0.0,inf,0,0,0,2,2,0,0,0.0
