seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
5003,3,1,3,8bf586ad38926ac594b58a6b66a35af6f2117b7bd4198bba51995e4834c08aac,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.003747063921764493,7.000095592957223e-06,0.003747063921764493,0.004587001632899046,0.9486832980505138,0.013846832988859059,0,0.001099585322663188,0.002018399303779006,0.0022090706042945385,0.0,1.0,1,0.0,0.001099585322663188,0.002018399303779006,0.0022090706042945385,0.0,1.0,1,0.0,-0.007752599660307169,0.007752599660307169,0.008005634881556034,0.0,1.0,1,0.0,0.0024337206410585776,0.0029285474882018215,0.5706241215650527,0,0.0024337206410585776,0.0029285474882018215,0.6289709020331511,2.5158836081326044,4,0.015947155038324685,0.016282842104877848,0.0005574653753924578,0.00046799997460842194,65,4,1,0.0029931855387985706,0.8944271909999159,0.0,0,5,nan,nan,0.0,nan,0.9486832980505138,0.003747063921764493,0.003747063921764493,0.0,0.002018399303779006,0.001099585322663188,0.0,0.003747063921764493,7.000095592957223e-06,0.003747063921764493,0.004587001632899046,0.9486832980505138,0.013846832988859059,0,0,5,0.0,0,0,inf,inf,0,0,0,0,-0.021374618634581566,0,0,0.0,0,inf,8,1.0,1,0,5,0,0
5003,3,2,3,8bf586ad38926ac594b58a6b66a35af6f2117b7bd4198bba51995e4834c08aac,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0056172520853579044,0.00014793421723879874,0.011065654456615448,0.013397302478551865,0.39999999999999997,0.5046315754686912,0,-0.0005158008425496519,0.0014051746111363173,0.0014997005928307772,0.5642880936468347,0.3217233358243003,0,1.0,-0.0005158008425496519,0.0014051746111363173,0.0014997005928307772,0.5642880936468347,0.3217233358243003,0,1.0,0.002982968231663108,0.002982968231663108,0.00321839633397758,0.46169025843831935,0.43376615616902764,0,1.0,0.002642454414149008,0.004376662194383598,0.3213824650007604,0,0.002642454414149008,0.004376662194383598,0.5822657024891641,2.3290628099566564,4,0.0028375328876651252,0.00494452021574985,0.0012450861776435321,0.0015147691384668578,65,4,1,0.011078564682975411,-0.19999999999999998,1.0,0,5,nan,nan,0.0,nan,0.39999999999999997,0.011065654456615448,-0.0056172520853579044,0.5642880936468347,0.0014051746111363173,-0.0005158008425496519,1.0,-0.0056172520853579044,0.00014793421723879874,0.011065654456615448,0.013397302478551865,0.39999999999999997,0.5046315754686912,0,0,4,0.015000000596046448,1,0,2.8901899326765563,2.365241602450943,0,0,0,0,-0.03889054153114557,0,0,0.005999998189508915,1,3.00624498443915,10,0.7,1,0,3,0,0
5003,4,0,4,bcaa3ff59daba38737e1a423053b8e9f786d1b914bcc9ff9dd63af4e770e2411,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0002277765452163294,0.00012219637574162334,0.009987695142626762,0.011056593619287014,0.41039134083406165,0.49253578170279755,0,0.003459018422290683,0.00633828341960907,0.009531199932098389,0.49999999999999994,0.3910022189557703,0,1.0,0.003459018422290683,0.00633828341960907,0.009531199932098389,0.49999999999999994,0.3910022189557703,0,1.0,-0.00557952793315053,0.010938191786408424,0.01105051301419735,0.49999999999999994,0.3910022189557703,0,0.5,0.004769603081444311,0.006872711859657247,0.3072082315249094,0,0.004769603081444311,0.006872711859657247,0.5597115590382176,2.2388462361528703,4,0.014199230690988211,0.015566523087438243,0.00307022093988177,0.0022555381435522843,65,4,1,0.008639456704258919,-0.21081851067789195,1.0,1,4,0.019807819341237716,nan,0.5,1.0,0.41039134083406165,0.009987695142626762,0.0002277765452163294,0.49999999999999994,0.00633828341960907,0.003459018422290683,1.0,0.0002277765452163294,0.00012219637574162334,0.009987695142626762,0.011056593619287014,0.41039134083406165,0.49253578170279755,0,2,1,0.0,0,0,inf,inf,0,0,0,0,-0.055249301716685295,0,0,0.0,0,inf,9,0.6666666666666666,0,0,4,0,0
5003,4,1,4,bcaa3ff59daba38737e1a423053b8e9f786d1b914bcc9ff9dd63af4e770e2411,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.00534722488373518,1.626110497454647e-05,0.00534722488373518,0.0066973064094781876,0.7378647873726218,0.15461852312844926,0,0.000686443003360182,0.0022254534997045994,0.0027765969280153513,0.0,1.0,1,0.0,0.000686443003360182,0.0022254534997045994,0.0027765969280153513,0.0,1.0,1,0.0,-0.003345417557284236,0.003345417557284236,0.003979985136538744,0.0,1.0,1,0.0,0.0028467907663985827,0.0038144988727017784,0.4940685766651507,0,0.0028467907663985827,0.0038144988727017784,0.5503495392790072,2.201398157116029,4,0.018482693442358422,0.01891260527161006,0.000945776107239804,0.00046799997460842194,65,4,1,0.003692544996738434,0.4472135954999579,1.0,0,5,nan,nan,0.0,nan,0.7378647873726218,0.00534722488373518,0.00534722488373518,0.0,0.0022254534997045994,0.000686443003360182,0.0,0.00534722488373518,1.626110497454647e-05,0.00534722488373518,0.0066973064094781876,0.7378647873726218,0.15461852312844926,0,0,0,0.0,0,1,inf,inf,0,0,0,0,-0.03364066872745752,0,0,0.0,0,inf,8,0.875,0,0,3,0,0
5003,4,2,4,bcaa3ff59daba38737e1a423053b8e9f786d1b914bcc9ff9dd63af4e770e2411,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0055862171575427055,0.00017953559290617704,0.01130298338830471,0.014516934752464294,-0.3,0.623837664781073,0,0.001209232141263783,0.001209232141263783,0.0013748642522841692,0.051298917604257706,0.934712848108234,0,1.0,0.001209232141263783,0.001209232141263783,0.0013748642522841692,0.051298917604257706,0.934712848108234,0,1.0,-0.0017966844607144594,0.0017966844607144594,0.001978081651031971,0.35909242322980395,0.5528147466433508,0,1.0,0.0028659278912657113,0.004470331481677037,0.3355185964714234,0,0.0028659278912657113,0.004470331481677037,0.6064167585822046,2.4256670343288183,4,0.0038534936280204698,0.005699478770962216,0.0012989511311447329,0.0015147691384668578,65,4,1,0.011120322393253446,-0.7999999999999999,1.0,0,5,nan,nan,0.0,nan,-0.3,0.01130298338830471,-0.0055862171575427055,0.051298917604257706,0.001209232141263783,0.001209232141263783,1.0,-0.0055862171575427055,0.00017953559290617704,0.01130298338830471,0.014516934752464294,-0.3,0.623837664781073,0,0,4,0.015000000596046448,1,0,2.8217554212905798,2.540875621999279,0,0,0,0,-0.03614751063287258,0,0,0.005999998189508915,1,3.272056748597195,10,0.4,1,0,2,0,0
5003,5,0,5,06a4fcfaa4fb2698118c5a553839f56a5585fc4e8831a04ebbcf7f03c405c18e,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.010751203633844852,8.734402945265174e-05,0.012330806814134121,0.014245433732867241,0.7999999999999999,0.10408803866182788,0,0.0032354206778109074,0.008355775848031044,0.011650309897959232,-0.3,0.623837664781073,0,0.3333333333333333,0.0032354206778109074,0.008355775848031044,0.011650309897959232,-0.3,0.623837664781073,0,0.3333333333333333,0.002832480240613222,0.006003790535032749,0.010038717649877071,0.8999999999999998,0.03738607346849874,0,0.3333333333333333,0.006445821643581052,0.008134202529787865,0.2159651729452161,0,0.006445821643581052,0.008134202529787865,0.3578822684350858,1.4315290737403432,4,0.058681672739867984,0.06089498564895524,0.004300741301714475,0.001426615541091401,65,4,1,0.009048822335898876,0.7999999999999999,1.0,1,4,0.02408184741971152,nan,0.25,1.0,0.7999999999999999,0.012330806814134121,0.010751203633844852,-0.3,0.008355775848031044,0.0032354206778109074,0.3333333333333333,0.010751203633844852,8.734402945265174e-05,0.012330806814134121,0.014245433732867241,0.7999999999999999,0.10408803866182788,0,4,1,0.01199999451637268,1,0,5.605300345458745,1.1112474636970295,0,0,0,0,-0.06592860445380211,0,0,0.00599999725818634,1,8.13473230118166,10,0.8,0,0,3,0,0
5003,5,1,5,06a4fcfaa4fb2698118c5a553839f56a5585fc4e8831a04ebbcf7f03c405c18e,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0007668428006581962,0.00012981296458747238,0.009129093959927559,0.0114193269982934,0.6155870112510925,0.2689977701158222,0,0.00446040416136384,0.005334059242159128,0.00974002480506897,0.7378647873726218,0.15461852312844926,0,0.6666666666666666,0.00446040416136384,0.005334059242159128,0.00974002480506897,0.7378647873726218,0.15461852312844926,0,0.6666666666666666,-0.0007489979034289718,0.007237100042402744,0.008636307902634144,0.7378647873726218,0.15461852312844926,0,0.3333333333333333,0.00306246845415358,0.004578748580818643,0.40486351782549357,0,0.00306246845415358,0.004578748580818643,0.5929482597708617,2.371793039083447,4,0.011870545693314992,0.012745398522503355,0.001362721006812668,0.0012969232067867108,65,4,1,0.00834062066860497,0.21081851067789195,1.0,1,4,0.021592052474503298,nan,0.0,1.0,0.6155870112510925,0.009129093959927559,0.0007668428006581962,0.7378647873726218,0.005334059242159128,0.00446040416136384,0.6666666666666666,0.0007668428006581962,0.00012981296458747238,0.009129093959927559,0.0114193269982934,0.6155870112510925,0.2689977701158222,0,5,0,0.02100000251084566,1,0,2.2408104527730592,1.1118681481553097,0,0,0,0,-0.04470779374241829,0,0,0.0,0,inf,9,0.7777777777777778,0,0,4,0,0
5003,5,2,5,06a4fcfaa4fb2698118c5a553839f56a5585fc4e8831a04ebbcf7f03c405c18e,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0074615380726754665,0.0001765863416949287,0.011755216866731644,0.015240108594298363,-0.09999999999999999,0.8728885715695384,0,0.0004417268210090697,0.000900810759048909,0.0011368588311597705,0.0,1.0,0,0.5,0.0004417268210090697,0.000900810759048909,0.0011368588311597705,0.0,1.0,0,0.5,-0.001918639405630529,0.001918639405630529,0.0023452851455658674,-0.3,0.623837664781073,0,0.0,0.002749903987233455,0.004352617879856911,0.3515481382585491,0,0.002749903987233455,0.004352617879856911,0.6716870739623562,2.6867482958494247,4,0.007884976396766993,0.009108780926942285,0.0012314433565232547,0.0015212307005387103,65,4,1,0.012010472593829036,-0.19999999999999998,1.0,0,5,nan,nan,0.0,nan,-0.09999999999999999,0.011755216866731644,-0.0074615380726754665,0.0,0.000900810759048909,0.0004417268210090697,0.5,-0.0074615380726754665,0.0001765863416949287,0.011755216866731644,0.015240108594298363,-0.09999999999999999,0.8728885715695384,0,0,1,0.014999998733401299,1,0,2.8231184829921236,2.690970379841807,0,0,0,0,-0.03782326355576515,0,0,0.006000000052154064,1,3.6041603414352177,10,0.5,1,0,3,0,0
5003,6,0,6,962a7b7fcbff86af89d3ecd6396a131fbb67f06183c2e450e0d570d4900d6bb8,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0013859644532203674,8.136489486787468e-05,0.007813672535121441,0.009126105345785618,0.7999999999999999,0.10408803866182788,0,-0.0001957548811333254,0.002189410151913762,0.003198307938873768,0.3354101966249684,0.5810906728217107,0,1.0,-0.0001957548811333254,0.002189410151913762,0.003198307938873768,0.3354101966249684,0.5810906728217107,0,1.0,0.0032765071373432875,0.0032765071373432875,0.00367905106395483,0.44721359549995787,0.45018485575210104,0,0.5,0.0036784376371128366,0.005948503441657394,0.45415748228322705,0,0.0036784376371128366,0.005948503441657394,0.6303623260165012,2.521449304066005,4,0.005372742759825017,0.007222339904452141,0.0023000050577016407,0.003087230651502141,65,4,1,0.007199522340670228,0.6000000000000001,1.0,1,4,0.0038914996508795444,nan,0.25,1.0,0.7999999999999999,0.007813672535121441,0.0013859644532203674,0.3354101966249684,0.002189410151913762,-0.0001957548811333254,1.0,0.0013859644532203674,8.136489486787468e-05,0.007813672535121441,0.009126105345785618,0.7999999999999999,0.10408803866182788,0,4,1,0.011999999172985554,1,0,3.3366028578721716,1.3391060590997168,0,0,0,0,-0.039337830152362585,0,0,0.0059999991208314896,1,3.378756548362812,10,0.8,2,0,7,0,0
5003,6,1,6,962a7b7fcbff86af89d3ecd6396a131fbb67f06183c2e450e0d570d4900d6bb8,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,2.3791566491127014e-05,0.00011952519707847387,0.008328315801918507,0.010932783596217632,0.6155870112510925,0.2689977701158222,0,0.0008119397098198533,0.002015352249145508,0.0025698025710880756,0.22360679774997894,0.7176856442107861,0,0.5,0.0008119397098198533,0.002015352249145508,0.0025698025710880756,0.22360679774997894,0.7176856442107861,0,0.5,0.0002611996023915708,0.001364420517347753,0.0015982850454747677,0.22360679774997894,0.7176856442107861,0,0.5,0.003703755528263792,0.005727708741961912,0.4318059817422075,0,0.003703755528263792,0.005727708741961912,0.5279806156128097,2.111922462451239,4,0.005322041520132468,0.0069547847493644606,0.0021324320831285493,0.0025458462061286047,65,4,1,0.007743454305455089,0.21081851067789195,1.0,1,4,0.002208493680335006,nan,0.0,1.0,0.6155870112510925,0.008328315801918507,2.3791566491127014e-05,0.22360679774997894,0.002015352249145508,0.0008119397098198533,0.5,2.3791566491127014e-05,0.00011952519707847387,0.008328315801918507,0.010932783596217632,0.6155870112510925,0.2689977701158222,0,5,0,0.021000000648200512,1,0,2.304058583913425,1.067649761876347,0,0,0,0,-0.04696458671241999,0,0,0.0,0,inf,9,0.7777777777777778,0,0,4,0,0
5003,6,2,6,962a7b7fcbff86af89d3ecd6396a131fbb67f06183c2e450e0d570d4900d6bb8,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.012187303975224495,0.0002370576112298295,0.01788821816444397,0.01963639445602894,-0.49999999999999994,0.3910022189557703,0,1.8175211152993143e-05,0.00021638938051182777,0.00029851682484149933,0.5642880936468347,0.3217233358243003,0,1.0,1.8175211152993143e-05,0.00021638938051182777,0.00029851682484149933,0.5642880936468347,0.3217233358243003,0,1.0,0.0024367894511669874,0.0026079637464135885,0.003247934626415372,-0.6668859288553501,0.21889398131323157,0,1.0,0.0035487976542415006,0.005800871711211936,0.3074817232593642,0,0.0035487976542415006,0.005800871711211936,0.5717870870847378,2.287148348338951,4,0.005749066904760324,0.008225498324423708,0.002187257319646028,0.0023455383363962224,65,4,1,0.018797201104462147,0.0,1.0,0,5,nan,nan,0.0,nan,-0.49999999999999994,0.01788821816444397,-0.012187303975224495,0.5642880936468347,0.00021638938051182777,1.8175211152993143e-05,1.0,-0.012187303975224495,0.0002370576112298295,0.01788821816444397,0.01963639445602894,-0.49999999999999994,0.3910022189557703,0,0,3,0.00299999862909317,1,0,21.284265856705403,18.28115151259273,0,0,0,0,-0.04296068102121353,0,0,0.00299999862909317,1,21.284265856705403,10,0.3,0,0,0,0,0
5003,7,0,7,4575ccbf1b99fee38d606b5907bd7132dff71b737a7a0dfdc5a3492daa225ed0,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.013957606628537178,0.00010257266694679856,0.013957606628537178,0.01724492385983467,0.7,0.1881204043741873,0,0.003918875474482775,0.004534362815320492,0.00705300597473979,0.35909242322980395,0.5528147466433508,0,1.0,0.003918875474482775,0.004534362815320492,0.00705300597473979,0.35909242322980395,0.5528147466433508,0,1.0,-0.0010998152429237962,0.002580324886366725,0.0026697395369410515,0.20519567041703082,0.7405819415910723,0,0.5,0.007523601457835506,0.008970156176389459,0.334170196840498,0,0.007523601457835506,0.008970156176389459,0.3689418391629158,1.4757673566516631,4,0.09101439420824485,0.093317195699363,0.0052301406188731666,0.00308723105401266,65,4,1,0.009536754805594683,1.0,1.0,1,4,0.002044792740677412,nan,0.25,1.0,0.7,0.013957606628537178,0.013957606628537178,0.35909242322980395,0.004534362815320492,0.003918875474482775,1.0,0.013957606628537178,0.00010257266694679856,0.013957606628537178,0.01724492385983467,0.7,0.1881204043741873,0,4,4,0.01199999451637268,1,1,5.419759984869105,0.893304059449013,0,0,1,0,-0.06240226305089891,0,0,0.00599999725818634,1,10.757984426106349,10,0.8,0,0,4,0,0
5003,7,1,7,4575ccbf1b99fee38d606b5907bd7132dff71b737a7a0dfdc5a3492daa225ed0,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0013423494528979063,0.0001321681193076074,0.0094265416264534,0.01157454214990139,0.6155870112510925,0.2689977701158222,0,0.000644690589979291,0.0015456111868843436,0.001867259619757533,0.8207826816681233,0.08858700531354384,0,1.0,0.000644690589979291,0.0015456111868843436,0.001867259619757533,0.8207826816681233,0.08858700531354384,0,1.0,-0.00034611253067851067,0.00109772733412683,0.0011525364825502038,0.6668859288553501,0.21889398131323157,0,1.0,0.0038212924887090043,0.006009835040998753,0.4650273340102202,0,0.0038212924887090043,0.006009835040998753,0.6193439386611479,2.4773757546445916,4,0.005677180980833677,0.0074304991748449485,0.0023476776193010716,0.0025458464640333274,65,4,1,0.008408605819568038,0.21081851067789195,1.0,1,4,0.002170613452792153,nan,0.0,1.0,0.6155870112510925,0.0094265416264534,0.0013423494528979063,0.8207826816681233,0.0015456111868843436,0.000644690589979291,1.0,0.0013423494528979063,0.0001321681193076074,0.0094265416264534,0.01157454214990139,0.6155870112510925,0.2689977701158222,0,5,0,0.02100000251084566,1,0,2.5631547723557415,1.1108567319602063,0,0,0,0,-0.051498265005648136,0,0,0.0,0,inf,9,0.7777777777777778,0,0,4,0,0
5003,7,2,7,4575ccbf1b99fee38d606b5907bd7132dff71b737a7a0dfdc5a3492daa225ed0,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.011050423607230186,0.00024461490102112293,0.016720877960324287,0.019150111824274063,-0.7999999999999999,0.10408803866182788,0,0.0024098437279462814,0.0024098437279462814,0.002925946144387126,0.49999999999999994,0.3910022189557703,0,1.0,0.0024098437279462814,0.0024098437279462814,0.002925946144387126,0.49999999999999994,0.3910022189557703,0,1.0,-0.0004881010390818119,0.001263178768567741,0.001494961092248559,-0.7999999999999999,0.10408803866182788,0,0.5,0.004012370572464001,0.005855363518117691,0.3219479097136078,0,0.004012370572464001,0.005855363518117691,0.5193728452486418,2.077491380994567,4,0.014176425552712037,0.015423240600738125,0.0022285433254047326,0.002345538350151138,65,4,1,0.017357063945382833,-0.6000000000000001,1.0,0,5,nan,nan,0.4,nan,-0.7999999999999999,0.016720877960324287,-0.011050423607230186,0.49999999999999994,0.0024098437279462814,0.0024098437279462814,1.0,-0.011050423607230186,0.00024461490102112293,0.016720877960324287,0.019150111824274063,-0.7999999999999999,0.10408803866182788,0,0,3,0.0030000004917383194,1,0,20.774985673156742,18.316431694019606,0,0,0,0,-0.04246820695698261,0,0,0.0030000004917383194,1,20.774985673156742,10,0.2,0,0,0,0,0
5003,8,0,8,ffe4b5ae3dce504d07f1bdb917da69d1c9b2bd43ec67a483fa05379a70f9d07a,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.011052215471863747,0.00014435008051805198,0.013936321251094341,0.016324874013662338,0.19999999999999998,0.7470600781046621,0,0.003662004368379712,0.004104995634406805,0.006338544189929962,0.35909242322980395,0.5528147466433508,0,1.0,0.003662004368379712,0.004104995634406805,0.006338544189929962,0.35909242322980395,0.5528147466433508,0,1.0,0.0024174032732844353,0.0024174032732844353,0.0030384743586182594,0.20519567041703082,0.7405819415910723,0,1.0,0.007219281786303284,0.008815500873682389,0.3231711635159607,0,0.007219281786303284,0.008815500873682389,0.3615401092966676,1.4461604371866703,4,0.08501258432829323,0.0871171290060383,0.005051348617503172,0.00308723105401266,65,4,1,0.00980157358571887,0.39999999999999997,1.0,1,4,0.0011074785263492648,nan,0.25,1.0,0.19999999999999998,0.013936321251094341,0.011052215471863747,0.35909242322980395,0.004104995634406805,0.003662004368379712,1.0,0.011052215471863747,0.00014435008051805198,0.013936321251094341,0.016324874013662338,0.19999999999999998,0.7470600781046621,0,4,1,0.01199999451637268,1,0,5.722683665820818,1.2800727301174957,0,0,0,0,-0.06531130138318986,0,0,0.00599999725818634,1,10.406406190628159,10,0.6,0,0,1,0,0
5003,8,1,8,ffe4b5ae3dce504d07f1bdb917da69d1c9b2bd43ec67a483fa05379a70f9d07a,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.00017424039833713323,0.00011367929255357012,0.008203273639082909,0.0106634721159935,0.9746794344808964,0.0048182304681985335,0,-0.0002689882239792496,0.0031296759843826294,0.003209127578884363,0.44721359549995787,0.45018485575210104,0,1.0,-0.0002689882239792496,0.0031296759843826294,0.003209127578884363,0.44721359549995787,0.45018485575210104,0,1.0,-0.0032472549937665462,0.0032472549937665462,0.0034498239401727915,0.8944271909999157,0.04051932635383408,0,0.5,0.004216837146754801,0.006100946992536428,0.38827455463239785,0,0.004216837146754801,0.006100946992536428,0.5956816890963395,2.382726756385358,4,0.02307551603477735,0.023830284978361187,0.002419401023373054,0.0025458460771762494,65,4,1,0.0075429147109389305,0.9486832980505139,1.0,1,4,0.0038967508123471037,nan,0.0,1.0,0.9746794344808964,0.008203273639082909,0.00017424039833713323,0.44721359549995787,0.0031296759843826294,-0.0002689882239792496,1.0,0.00017424039833713323,0.00011367929255357012,0.008203273639082909,0.0106634721159935,0.9746794344808964,0.0048182304681985335,0,5,5,0.020999999716877937,1,1,2.387048442700023,0.9955488989150446,0,0,1,0,-0.05003454349935055,0,0,0.0,0,inf,9,1.0,0,0,6,0,0
5003,8,2,8,ffe4b5ae3dce504d07f1bdb917da69d1c9b2bd43ec67a483fa05379a70f9d07a,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.011266631074249744,0.0002728163672145456,0.01760471798479557,0.01999383233487606,-0.8999999999999998,0.03738607346849874,0,0.0009456949192099273,0.001695323153398931,0.0017877272330224514,-0.3,0.623837664781073,0,1.0,0.0009456949192099273,0.001695323153398931,0.0017877272330224514,-0.3,0.623837664781073,0,1.0,0.001621995703317225,0.002306757029145956,0.002844100119546056,-0.7,0.1881204043741873,0,1.0,0.0036061064555094795,0.005722248043756054,0.35772796915843164,0,0.0036061064555094795,0.005722248043756054,0.5781901488547081,2.3127605954188324,4,0.00989277415837233,0.011612662943116667,0.0021283679738275493,0.002345538350151138,65,4,1,0.01804459234699607,-0.7999999999999999,1.0,0,5,nan,nan,0.0,nan,-0.8999999999999998,0.01760471798479557,-0.011266631074249744,-0.3,0.001695323153398931,0.0009456949192099273,1.0,-0.011266631074249744,0.0002728163672145456,0.01760471798479557,0.01999383233487606,-0.8999999999999998,0.03738607346849874,0,0,3,0.0030000004917383194,1,0,20.953060108169996,18.889906513855284,0,0,0,0,-0.04120306111872196,0,0,0.0030000004917383194,1,20.953060108169996,10,0.1,0,0,0,0,0
5003,9,0,9,82781b30ecb4b005ffdeb41a00ac812ca9105e857b78a3faec31f8e37c2294be,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.003610423533245921,9.266160486731678e-05,0.008850487880408764,0.010280893184244633,0.7,0.1881204043741873,0,-0.0033953883685171604,0.0033953883685171604,0.0038464476820081472,0.22360679774997894,0.7176856442107861,0,0.5,-0.0033953883685171604,0.0033953883685171604,0.0038464476820081472,0.22360679774997894,0.7176856442107861,0,0.5,0.0004492817970458418,0.002440792042762041,0.0027901052962988615,-0.44721359549995787,0.45018485575210104,0,0.0,0.00331767505756744,0.005513082178321013,0.3318545833862503,0,0.00331767505756744,0.005513082178321013,0.561569332583836,2.246277330335344,4,0.008253878452935098,0.009310155945534623,0.00197561488181985,0.001425692264240236,65,4,1,0.007156351348385215,0.39999999999999997,1.0,0,5,nan,nan,0.2,nan,0.7,0.008850487880408764,0.003610423533245921,0.22360679774997894,0.0033953883685171604,-0.0033953883685171604,0.5,0.003610423533245921,9.266160486731678e-05,0.008850487880408764,0.010280893184244633,0.7,0.1881204043741873,0,4,1,0.011999999172985554,1,0,4.684140685287376,1.1746279618291207,0,0,0,0,-0.0541141489520669,0,0,0.0059999991208314896,1,4.684140685287376,10,0.8,0,0,4,0,0
