seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3005,0,2,4,0.006399562582373619,0.0,0.0005962138529866934,0.0005962138529866934,0.0,0.006399562582373619,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018133994022594318,0.0014343948748679802,0.006399562582373619,0.0005962138529866934,0.006399562582373619,0.0005962138529866934,0.002797628752887249,0.0054533216170966625,0.002797628752887249,0
3005,0,2,5,0.006157333962619305,0.0,0.0015999628230929375,0.0015999628230929375,0.0,0.006157333962619305,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015781316055576689,0.00117474735284654,0.006157333962619305,0.0015999628230929375,0.006157333962619305,0.0015999628230929375,0.0030680971685796976,0.004968471825122833,0.0030680971685796976,0
3005,1,0,1,0.0145178297534585,0.03599999938160181,-0.001465636189095676,-0.001465636189095676,0.0020769230167453096,0.0145178297534585,0.03599999938160181,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008327857976631917,0.004457625407538206,0.02148216962814331,-0.0035425592058409856,0.02148216962814331,0.0035425592058409856,0.001007873099297285,0.006523766554892063,0.001007873099297285,0
3005,1,0,2,0.007019929122179747,0.0,-0.0003945202042814344,-0.0003945202042814344,0.0,0.007019929122179747,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00179792378944793,0.0012939402643458906,0.007019929122179747,-0.0003945202042814344,0.007019929122179747,0.0003945202042814344,0.0027027565520256758,0.007132032420486212,0.0027027565520256758,0
3005,1,0,3,0.019788574427366257,0.035999998450279236,0.00011164349416503683,0.00011164349416503683,0.0,0.019788574427366257,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0034271144243503125,0.0020267576001275923,0.01621142402291298,0.00011164349416503683,0.01621142402291298,0.00011164349416503683,0.00144304265268147,0.007064475677907467,0.00144304265268147,0
3005,1,0,4,0.015277771279215813,0.017999999225139618,0.0007764882757328451,0.0007764882757328451,0.0,0.015277771279215813,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013796364601315325,0.0010582861330734907,0.0027222279459238052,0.0007764882757328451,0.0027222279459238052,0.0007764882757328451,0.003064260585233569,0.006546258460730314,0.003064260585233569,0
3005,1,0,5,0.016140833497047424,0.017999999225139618,8.613018871983513e-05,8.613018871983513e-05,0.0,0.016140833497047424,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013664755072390882,0.0010734403164252729,0.0018591657280921936,8.613018871983513e-05,0.0018591657280921936,8.613018871983513e-05,0.001497057150118053,0.006345728412270546,0.001497057150118053,0
3005,1,1,0,0.020122725516557693,0.04499999899417162,0.001309641171246767,0.001309641171246767,0.0020769230167453096,0.020122725516557693,0.04499999899417162,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008189030811670397,0.00484770902338818,0.024877273477613926,-0.0007672818454985426,0.024877273477613926,0.0007672818454985426,0.0027247825637459755,0.005007855128496885,0.0027247825637459755,0
3005,1,1,2,0.008274250663816929,0.0,-0.0001575031055836007,-0.0001575031055836007,0.0,0.008274250663816929,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019812166868109584,0.00123020671528472,0.008274250663816929,-0.0001575031055836007,0.008274250663816929,0.0001575031055836007,0.0020775673910975456,0.007476323749870062,0.0020775673910975456,0
3005,1,1,3,0.021232381463050842,0.035999998450279236,0.0007616812363266945,0.0007616812363266945,0.0,0.021232381463050842,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0030686980216222065,0.0018366856566635818,0.014767616987228394,0.0007616812363266945,0.014767616987228394,0.0007616812363266945,0.0011132953222841024,0.005924863275140524,0.0011132953222841024,0
3005,1,1,4,0.01776498556137085,0.017999999225139618,0.0009397061076015234,0.0009397061076015234,0.0,0.01776498556137085,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012553224562451535,0.0011244631625888263,0.0002350136637687683,0.0009397061076015234,0.0002350136637687683,0.0009397061076015234,0.0025549777783453465,0.005503710359334946,0.0025549777783453465,0
3005,1,1,5,0.01655879057943821,0.017999999225139618,0.0006177441100589931,0.0006177441100589931,0.0,0.01655879057943821,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0010064152460892537,0.0008200725689309941,0.0014412086457014084,0.0006177441100589931,0.0014412086457014084,0.0006177441100589931,0.0012842474970966578,0.006673320196568966,0.0012842474970966578,0
3005,1,2,0,0.006803966127336025,0.0,0.001332018873654306,0.001332018873654306,0.0,0.006803966127336025,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018022589004651828,0.0013972657475036366,0.006803966127336025,0.001332018873654306,0.006803966127336025,0.001332018873654306,0.0028240650426596403,0.0057418509386479855,0.0028240650426596403,0
3005,1,2,1,0.00836937315762043,0.0,-0.0014346139505505562,-0.0014346139505505562,0.0,0.00836937315762043,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020166861731789865,0.0013888439128434383,0.00836937315762043,-0.0014346139505505562,0.00836937315762043,0.0014346139505505562,0.0016313610831275582,0.004360503517091274,0.0016313610831275582,0
3005,1,2,3,0.005839276127517223,0.0,0.0012889895588159561,0.0012889895588159561,0.0,0.005839276127517223,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0015191037156230955,0.001154300071348673,0.005839276127517223,0.0012889895588159561,0.005839276127517223,0.0012889895588159561,0.0024705715477466583,0.005315860733389854,0.0024705715477466583,0
3005,1,2,4,0.007843172177672386,0.0,0.001441256026737392,0.001441256026737392,0.0,0.007843172177672386,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020220879536381776,0.001533962970808942,0.007843172177672386,0.001441256026737392,0.007843172177672386,0.001441256026737392,0.002943880157545209,0.0051708342507481575,0.002943880157545209,0
3005,1,2,5,0.0072224875912070274,0.0,0.0017136073438450694,0.0017136073438450694,0.0,0.0072224875912070274,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017862428745716778,0.0012991934661345677,0.0072224875912070274,0.0017136073438450694,0.0072224875912070274,0.0017136073438450694,0.002039292361587286,0.005041413474828005,0.002039292361587286,0
3005,2,0,1,0.013477006927132607,0.012000000104308128,0.0007871805573813617,0.0007871805573813617,0.0,0.013477006927132607,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001222929030889079,0.0009952523916430729,0.0014770068228244781,0.0007871805573813617,0.0014770068228244781,0.0007871805573813617,0.001231640693731606,0.006728369276970625,0.001231640693731606,0
3005,2,0,2,0.007268586661666632,0.0,-0.0006054292898625135,-0.0006054292898625135,0.0,0.007268586661666632,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017929107352665492,0.0012990839148392162,0.007268586661666632,-0.0006054292898625135,0.007268586661666632,0.0006054292898625135,0.0012930919183418155,0.0052838013507425785,0.0012930919183418155,0
3005,2,0,3,0.018704058602452278,0.035999998450279236,0.0008208727813325822,0.0008208727813325822,0.0,0.018704058602452278,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036446633920454367,0.002202712004927136,0.017295939847826958,0.0008208727813325822,0.017295939847826958,0.0008208727813325822,0.0015545263886451721,0.006564371753484011,0.0015545263886451721,0
3005,2,0,4,0.015415371395647526,0.017999999225139618,0.0006582985515706241,0.0006582985515706241,0.0,0.015415371395647526,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014233439972917272,0.0011060439386355453,0.002584627829492092,0.0006582985515706241,0.002584627829492092,0.0006582985515706241,0.0025337073020637035,0.005750190932303667,0.0025337073020637035,0
3005,2,0,5,0.015543492510914803,0.017999999225139618,-0.0010272518265992403,-0.0010272518265992403,0.0,0.015543492510914803,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014377346843556596,0.001136084001775853,0.0024565067142248154,-0.0010272518265992403,0.0024565067142248154,0.0010272518265992403,0.0029703201726078987,0.006978185381740332,0.0029703201726078987,0
3005,2,1,0,0.021703483536839485,0.029999999329447746,0.0018597961170598865,0.0018597961170598865,0.0,0.021703483536839485,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018695174852480976,0.0011632389736157905,0.008296515792608261,0.0018597961170598865,0.008296515792608261,0.0018597961170598865,0.0023913460317999125,0.004337748046964407,0.0023913460317999125,0
3005,2,1,2,0.008803116157650948,0.0,9.99117037281394e-05,9.99117037281394e-05,0.0,0.008803116157650948,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018921017290171665,0.0011383127118047526,0.008803116157650948,9.99117037281394e-05,0.008803116157650948,9.99117037281394e-05,0.0020930669270455837,0.005718900356441736,0.0020930669270455837,0
3005,2,1,3,0.022674549371004105,0.035999998450279236,0.0006456535775214434,0.0006456535775214434,0.0,0.022674549371004105,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027345212364053733,0.0016309343631098255,0.013325449079275131,0.0006456535775214434,0.013325449079275131,0.0006456535775214434,0.0011825022520497441,0.0034529627300798893,0.0011825022520497441,0
3005,2,1,4,0.01902778074145317,0.017999999225139618,0.0012952230172231793,0.0012952230172231793,0.0,0.01902778074145317,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0008079884897602694,0.0005294928690914572,0.0010277815163135529,0.0012952230172231793,0.0010277815163135529,0.0012952230172231793,0.002339240163564682,0.004464007914066315,0.002339240163564682,0
3005,2,1,5,0.019013648852705956,0.017999999225139618,3.0813273042440414e-05,3.0813273042440414e-05,0.0,0.019013648852705956,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009116002120858632,0.0006940125146076172,0.0010136496275663376,3.0813273042440414e-05,0.0010136496275663376,3.0813273042440414e-05,0.0018834794173017144,0.004877268336713314,0.0018834794173017144,0
3005,2,2,0,0.007235736586153507,0.0,0.0007175439968705177,0.0007175439968705177,0.0,0.007235736586153507,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019520774734577233,0.001430384848966365,0.007235736586153507,0.0007175439968705177,0.007235736586153507,0.0007175439968705177,0.0029995162039995193,0.005961892195045948,0.0029995162039995193,0
3005,2,2,1,0.010954590514302254,0.0,0.002075023716315627,0.002075023716315627,0.0,0.010954590514302254,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00260614868176919,0.0017565410386511957,0.010954590514302254,0.002075023716315627,0.010954590514302254,0.002075023716315627,0.0018275814363732934,0.00605232547968626,0.0018275814363732934,0
3005,2,2,3,0.0062583996914327145,0.0,0.0015151416882872581,0.0015151416882872581,0.0,0.0062583996914327145,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016977957147906427,0.0012063134155792775,0.0062583996914327145,0.0015151416882872581,0.0062583996914327145,0.0015151416882872581,0.002509544137865305,0.005792423617094755,0.002509544137865305,0
3005,2,2,4,0.008884083479642868,0.0,0.0004962619859725237,0.0004962619859725237,0.0,0.008884083479642868,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022738177888785233,0.001598399119402045,0.008884083479642868,0.0004962619859725237,0.008884083479642868,0.0004962619859725237,0.003072578925639391,0.005982587579637766,0.003072578925639391,0
3005,2,2,5,0.00891217589378357,0.0,0.0007394156418740749,0.0007394156418740749,0.0,0.00891217589378357,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002164172994432159,0.0014562581302618785,0.00891217589378357,0.0007394156418740749,0.00891217589378357,0.0007394156418740749,0.0035855669993907213,0.0056858486495912075,0.0035855669993907213,0
3005,3,0,1,0.01316637173295021,0.012000001035630703,0.00010707943147281185,0.00010707943147281185,6.44761778689773e-11,0.01316637173295021,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013168111730035952,0.001094389111685329,0.0011663706973195076,0.00010707936699663398,0.0011663706973195076,0.00010707936699663398,0.0013276810059323907,0.0062929666601121426,0.0013276810059323907,0
3005,3,0,2,0.006437048316001892,0.0,-0.0022030712570995092,-0.0022030712570995092,3.469446951953614e-18,0.006437048316001892,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001655340843684511,0.0013638517472165579,0.006437048316001892,-0.0022030712570995127,0.006437048316001892,0.0022030712570995127,0.0027125421911478043,0.003704874077811837,0.0027125421911478043,0
3005,3,0,3,0.019920768216252327,0.035999998450279236,-0.007558165583759546,-0.007558165583759546,-0.016199999212101107,0.019920768216252327,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003393725544472855,0.0020664609836403437,0.01607923023402691,0.008641833628341561,0.01607923023402691,0.008641833628341561,0.0021773451007902622,0.00830741785466671,0.0021773451007902622,0
3005,3,0,4,0.01654963754117489,0.017999999225139618,-0.0004313968529459089,-0.0004313968529459089,3.469446951953614e-18,0.01654963754117489,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001322232425984902,0.001011509073556527,0.0014503616839647293,-0.0004313968529459124,0.0014503616839647293,0.0004313968529459124,0.002156654139980674,0.007473336532711983,0.002156654139980674,0
3005,3,0,5,0.014347847551107407,0.017999999225139618,-0.00022591061133425683,-0.00022591061133425683,0.0,0.014347847551107407,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014378595877532045,0.0010287355433201647,0.0036521516740322113,-0.00022591061133425683,0.0036521516740322113,0.00022591061133425683,0.0024087573401629925,0.006534819025546312,0.0024087573401629925,0
3005,3,1,0,0.02184719406068325,0.030000004917383194,0.0029777137096971273,0.0029777137096971273,2.579047045370153e-10,0.02184719406068325,0.030000004917383194,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027772801660299684,0.0022692029645457073,0.008152810856699944,0.002977713451792423,0.008152810856699944,0.002977713451792423,0.004930004011839628,0.003894496476277709,0.004930004011839628,0
3005,3,1,2,0.0072951167821884155,0.0,0.0008177583222277462,0.0008177583222277462,0.0,0.0072951167821884155,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016518698155638637,0.0010779237253426101,0.0072951167821884155,0.0008177583222277462,0.0072951167821884155,0.0008177583222277462,0.0030481135472655296,0.004606249742209911,0.0030481135472655296,0
3005,3,1,3,0.023892134428024292,0.035999998450279236,-0.010728602297604084,-0.010728602297604084,-0.016199999212101107,0.023892134428024292,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00304802586176787,0.0022533710318556905,0.012107864022254944,0.005471396914497023,0.012107864022254944,0.005471396914497023,0.0018786494620144367,0.004283497110009193,0.0018786494620144367,0
3005,3,1,4,0.018270807340741158,0.017999999225139618,0.002324729459360242,0.002324729459360242,-6.938893903907228e-18,0.018270807340741158,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002032419185685521,0.0015012550459810976,0.0002708081156015396,0.002324729459360249,0.0002708081156015396,0.002324729459360249,0.004606594797223806,0.004634986165910959,0.004606594797223806,0
3005,3,1,5,0.019716907292604446,0.03899999987334013,0.0010486816754564643,0.0010486816754564643,-0.024923077683895806,0.019716907292604446,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008702178404936953,0.004935544810792397,0.019283092580735683,0.02597175935935227,0.019283092580735683,0.02597175935935227,0.002491859020665288,0.005369678605347872,0.002491859020665288,0
3005,3,2,0,0.007783619686961174,0.0,0.0008517472888343036,0.0008517472888343036,0.0,0.007783619686961174,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019817689348101374,0.0014832845796726249,0.007783619686961174,0.0008517472888343036,0.007783619686961174,0.0008517472888343036,0.003048371523618698,0.005545870866626501,0.003048371523618698,0
3005,3,2,1,0.009638014249503613,0.0,0.0003226389817427844,0.0003226389817427844,0.0,0.009638014249503613,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022124405770232083,0.0014344221125659948,0.009638014249503613,0.0003226389817427844,0.009638014249503613,0.0003226389817427844,0.0024883225560188293,0.004402961116284132,0.0024883225560188293,0
3005,3,2,3,0.0062437052838504314,0.0,0.0021132389083504677,0.0021132389083504677,0.0,0.0062437052838504314,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0015831909399012737,0.001218236399497272,0.0062437052838504314,0.0021132389083504677,0.0062437052838504314,0.0021132389083504677,0.0028986651450395584,0.005013882648199797,0.0028986651450395584,0
3005,3,2,4,0.008633503690361977,0.0,0.0006452147499658167,0.0006452147499658167,0.0,0.008633503690361977,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021974564747937494,0.0015942750869941563,0.008633503690361977,0.0006452147499658167,0.008633503690361977,0.0006452147499658167,0.002879503881558776,0.006276916712522507,0.002879503881558776,0
3005,3,2,5,0.008692082948982716,0.0,0.0016898104222491384,0.0016898104222491384,0.0,0.008692082948982716,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001987896490441045,0.0013196531524082658,0.008692082948982716,0.0016898104222491384,0.008692082948982716,0.0016898104222491384,0.0022126135881990194,0.004710800480097532,0.0022126135881990194,0
3005,4,0,1,0.018565889447927475,0.012000001035630703,-0.0009815642843022943,-0.0009815642843022943,6.44761778689773e-11,0.018565889447927475,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002633295736534569,0.0019951540227296084,0.006565888412296772,-0.0009815643487784721,0.006565888412296772,0.0009815643487784721,0.0016710713971406221,0.00957599189132452,0.0016710713971406221,0
3005,4,0,2,0.011870451271533966,0.0,0.0009163627400994301,0.0009163627400994301,3.469446951953614e-18,0.011870451271533966,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027878861461592018,0.0020015150661299216,0.011870451271533966,0.0009163627400994266,0.011870451271533966,0.0009163627400994266,0.0031430760864168406,0.010134841315448284,0.0031430760864168406,0
3005,4,0,3,0.025833487510681152,0.035999998450279236,-0.009809944778680801,-0.009809944778680801,-0.016199999212101107,0.025833487510681152,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0025867046601552373,0.0018151020906733335,0.010166510939598083,0.006390054433420306,0.010166510939598083,0.006390054433420306,0.0018816405208781362,0.005726851988583803,0.0018816405208781362,0
3005,4,0,4,0.021621329709887505,0.017999999225139618,0.0014864526456221938,0.0014864526456221938,3.469446951953614e-18,0.021621329709887505,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002300154543914661,0.001727847966569415,0.0036213304847478867,0.0014864526456221903,0.0036213304847478867,0.0014864526456221903,0.00458841398358345,0.010786652565002441,0.00458841398358345,0
3005,4,0,5,0.021325254812836647,0.017999999225139618,-0.0010883217910304666,-0.0010883217910304666,3.469446951953614e-18,0.021325254812836647,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023512530431902233,0.0018193155042165836,0.003325255587697029,-0.00108832179103047,0.003325255587697029,0.00108832179103047,0.0015723282704129815,0.009575186297297478,0.0015723282704129815,0
3005,4,1,0,0.021028488874435425,0.030000004917383194,0.0013725397875532508,0.0013725397875532508,2.579047045370153e-10,0.021028488874435425,0.030000004917383194,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032523683072018463,0.002639955846515634,0.00897151604294777,0.0013725395296485463,0.00897151604294777,0.0013725395296485463,0.0031648692674934864,0.005596247036010027,0.0031648692674934864,0
3005,4,1,2,0.009159758687019348,0.0,0.001429817988537252,0.001429817988537252,-6.938893903907228e-18,0.009159758687019348,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020487089766772428,0.0013534400678245277,0.009159758687019348,0.0014298179885372589,0.009159758687019348,0.0014298179885372589,0.004865693859755993,0.005299610085785389,0.004865693859755993,0
3005,4,1,3,0.02420882321894169,0.035999998450279236,-0.01068093627691269,-0.01068093627691269,-0.016199999212101107,0.02420882321894169,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0033469977614279736,0.0025021736702975435,0.011791175231337547,0.005519062935188418,0.011791175231337547,0.005519062935188418,0.002410023706033826,0.004492728039622307,0.002410023706033826,0
3005,4,1,4,0.017561282962560654,0.017999999225139618,0.0024236447643488646,0.0024236447643488646,-6.938893903907228e-18,0.017561282962560654,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025546867706202994,0.0018297945694810552,0.00043871626257896423,0.0024236447643488715,0.00043871626257896423,0.0024236447643488715,0.004969547037035227,0.006766710430383682,0.004969547037035227,0
3005,4,1,5,0.019648445770144463,0.039000000804662704,-0.004192899912595749,-0.004192899912595749,-0.006230769437092991,0.019648445770144463,0.039000000804662704,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01074068040402404,0.00889298630624833,0.019351555034518242,0.002037869524497242,0.019351555034518242,0.002037869524497242,0.0018205113010481,0.006003545597195625,0.0018205113010481,0
3005,4,2,0,0.007933823391795158,0.0,-0.0009210043936036527,-0.0009210043936036527,0.0,0.007933823391795158,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002038975991769744,0.001520044760835032,0.007933823391795158,-0.0009210043936036527,0.007933823391795158,0.0009210043936036527,0.0015748245641589165,0.005879864562302828,0.0015748245641589165,0
3005,4,2,1,0.008744562044739723,0.0,0.0004529037105385214,0.0004529037105385214,0.0,0.008744562044739723,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021033895862103942,0.0014392012184673158,0.008744562044739723,0.0004529037105385214,0.008744562044739723,0.0004529037105385214,0.0024533329997211695,0.006233725231140852,0.0024533329997211695,0
