seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5009,0,2,0,0,1b047c10e9fac1e79f49ff7f8ef53d05c6ee805b7c7686d0f697bd35e8e7acda,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.013493066653609276,0.0,-0.002528337761759758,-0.002528337761759758,-3.469446951953614e-18,0.013493066653609276,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003249890496473802,0.0023128393728881194,0.013493066653609276,-0.0025283377617597545,0.013493066653609276,0.0025283377617597545,0.004816198255866766,0.005713101010769606,0.004816198255866766,0,0.013493066420778632,0.0,2.3283064365386963e-10,0.013493066420778632,0,3.7315450425803864e-10,8.673617379884035e-19,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014794833725318313,-0.008048300514928997,0.006746533210389316,0.006746533210389316,inf,inf,0,0,-0.0025283373886052537,-2.6020852139652106e-18,1.6615384505345263,0.011209624336869988,2.6020852139652106e-18,inf,0,0,0,2,3,0,0,0.035999998450279236
5009,0,2,1,0,1b047c10e9fac1e79f49ff7f8ef53d05c6ee805b7c7686d0f697bd35e8e7acda,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.012933868914842606,0.0,0.00016010731633286923,0.00016010731633286923,-3.469446951953614e-18,0.012933868914842606,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032854282910629367,0.0025387157041292926,0.012933868914842606,0.0001601073163328727,0.012933868914842606,0.0001601073163328727,0.005139120854437351,0.005769709125161171,0.005139120854437351,0,0.012933868914842606,0.0,0.0,0.012933868914842606,0,2.513309742616099e-11,1.734723475976807e-18,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014223571866750717,-0.007756637409329414,0.006466934457421303,0.006466934457421303,inf,inf,0,0,0.00016010734146596666,-1.734723475976807e-18,1.6615384505345263,0.010745060258092128,1.734723475976807e-18,inf,0,0,0,3,4,0,0,0.035999998450279236
5009,0,2,3,0,1b047c10e9fac1e79f49ff7f8ef53d05c6ee805b7c7686d0f697bd35e8e7acda,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.015057386830449104,0.0,-0.004252236802130938,-0.004252236802130938,-3.469446951953614e-18,0.015057386830449104,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003996298682980794,0.003055180194264156,0.015057386830449104,-0.004252236802130934,0.015057386830449104,0.004252236802130934,0.005114795174449682,0.007052308414131403,0.005114795174449682,0,0.01505738659761846,0.0,2.3283064365386963e-10,0.01505738659761846,0,1.051746675861942e-10,8.673617379884035e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01508054113946855,-0.00755184784065932,0.00752869329880923,0.00752869329880923,inf,inf,0,0,-0.00425223669695627,-2.6020852139652106e-18,1.6615384505345263,0.01250921339825316,2.6020852139652106e-18,inf,0,0,0,4,2,0,0,0.035999998450279236
5009,0,2,4,0,1b047c10e9fac1e79f49ff7f8ef53d05c6ee805b7c7686d0f697bd35e8e7acda,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.024541711434721947,0.035999998450279236,-0.0011071228655055165,-0.0011071228655055165,0.0,0.024541711434721947,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003135347045913015,0.0021840751899095292,0.011458287015557289,-0.0011071228655055165,0.011458287015557289,0.0011071228655055165,0.005198751576244831,0.008533118292689323,0.005198751576244831,0,0.024541711434721947,0.035999998450279236,0.0,0.011850044285893091,0,2.7504544757202265e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.011874400079250336,0.00594937793630379,0.0059250221429465455,0.0059250221429465455,0.3291679110003177,0.6596889216898414,1,0,-0.001107122590460069,0.0,1.6615384505345263,0.009844652110774161,0.0,inf,0,0,0,1,1,1,1,0.035999998450279236
5009,0,2,5,0,1b047c10e9fac1e79f49ff7f8ef53d05c6ee805b7c7686d0f697bd35e8e7acda,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.009906054474413395,0.0,-0.0010007598903030157,-0.0010007598903030157,0.0,0.009906054474413395,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00272603908715704,0.0021975636041376015,0.009906054474413395,-0.0010007598903030157,0.009906054474413395,0.0010007598903030157,0.003631935454905033,0.006057837046682835,0.003631935454905033,0,0.009906054707244039,0.0,2.3283064365386963e-10,0.009906054707244039,0,3.755747891506789e-10,3.469446951953614e-18,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015015335055068135,-0.010062307701446116,0.004953027353622019,0.004953027353622019,inf,inf,0,0,-0.0010007595147282266,-3.469446951953614e-18,1.6615384505345263,0.008229645394592255,3.469446951953614e-18,inf,0,0,0,5,5,0,0,0.035999998450279236
5009,1,0,1,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.018324527889490128,0.039000000804662704,-0.003573231166228652,-0.003573231166228652,0.0020769231456976706,0.018324527889490128,0.039000000804662704,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008930349190313656,0.004732882504808833,0.020675472915172577,-0.0056501543119263226,0.020675472915172577,0.0056501543119263226,0.002948690438643098,0.007314388174563646,0.002948690438643098,0,0.018324527889490128,0.039000000804662704,0.0,0.03639376536011696,0,4.3841470037664365e-10,1.734723475976807e-18,10,1,10,11,1,1,1,1,0,0,0.008999999612569809,0.021000001579523087,0.008999999612569809,0,0.023732023313641548,0.005535140633583069,0.01819688268005848,0.01819688268005848,2.0218759403771402,2.6368915928058847,0,0,-0.0035732316046433524,0.002076923145697669,1.6615384505345263,0.030234820252782926,0.002076923145697669,14.557505565583462,0,0,0,1,2,1,0,0.0030000023543834686
5009,1,0,2,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.012124752625823021,0.0,-0.0017134305089712143,-0.0017134305089712143,0.0,0.012124752625823021,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031106351153835487,0.0023999054580045166,0.012124752625823021,-0.0017134305089712143,0.012124752625823021,0.0017134305089712143,0.004991711582988501,0.0055830045603215694,0.004991711582988501,0,0.012124752625823021,0.0,0.0,0.012124752625823021,0,2.3814349971174043e-09,2.6020852139652106e-18,0,0,10,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015617001801729202,-0.009554625488817692,0.0060623763129115105,0.0060623763129115105,inf,inf,0,0,-0.0017134328904062114,2.6020852139652106e-18,1.6615384505345263,0.010072871345512206,2.6020852139652106e-18,inf,0,0,0,4,4,0,0,0.039000000804662704
5009,1,0,3,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.023755688220262527,0.035999998450279236,-0.009892339818179607,-0.009892339818179607,-0.016199999212101107,0.023755688220262527,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0033473733619271214,0.0028289607974022806,0.012244310230016708,0.0063076593939215,0.012244310230016708,0.0063076593939215,0.002585016191005707,0.004232908599078655,0.002585016191005707,0,0.023755689151585102,0.035999998450279236,9.313225746154785e-10,0.012244309298694134,0,3.3333035914795417e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.021825158037245274,-0.015703003387898207,0.006122154649347067,0.006122154649347067,0.34011971738290897,1.2125088320427961,1,0,-0.009892343151483199,-0.016199999212101107,1.6615384522538923,0.010172195360535097,0.016199999212101107,0.6279133243992167,1,1,0,2,1,0,1,0.0030000023543834686
5009,1,0,4,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.010582596063613892,0.0,0.0006826690514571965,0.0006826690514571965,3.469446951953614e-18,0.010582596063613892,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0031415957119679252,0.0027283121715988633,0.010582596063613892,0.000682669051457193,0.010582596063613892,0.000682669051457193,0.002949702087789774,0.004771673120558262,0.002949702087789774,0,0.010582596063613892,0.0,0.0,0.010582596063613892,0,1.2125539704255228e-09,8.673617379884035e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013145359233021736,-0.00785406120121479,0.005291298031806946,0.005291298031806946,inf,inf,0,0,0.000682667838903226,2.6020852139652106e-18,1.6615384505345263,0.008791695133084901,2.6020852139652106e-18,inf,0,0,0,5,5,0,0,0.039000000804662704
5009,1,0,5,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.01566755771636963,0.012000001035630703,0.00019769307982642204,0.00019769307982642204,6.447617439953035e-11,0.01566755771636963,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002350418487640556,0.0020393885826394407,0.003667556680738926,0.00019769301535024764,0.003667556680738926,0.00019769301535024764,0.005104110110551119,0.006382526829838753,0.005104110110551119,0,0.01566755771636963,0.012000001035630703,0.0,0.0075371842831373215,0,2.0262642310558965e-09,5.204170427930421e-18,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.016427747905254364,-0.012659155763685703,0.0037685921415686607,0.0037685921415686607,0.6280986848017936,2.7379579604097883,0,0,0.00019769105356219098,6.447617960370078e-11,1.6615384505345263,0.006261660747598585,6.447617960370078e-11,97115877.30671284,1,0,0,3,3,0,0,0.026999999769032
5009,1,1,0,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.02103574015200138,0.04500000551342964,0.0020773622673004866,0.0020773622673004866,0.020769231714881355,0.02103574015200138,0.04500000551342964,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012253698352935681,0.010059067218966738,0.02396426536142826,-0.018691869447580868,0.02396426536142826,0.018691869447580868,0.0026118203531950712,0.007258859928697348,0.0026118203531950712,0,0.02103574015200138,0.04500000551342964,0.0,0.036296771839261055,0,1.6778425523944485e-10,6.938893903907228e-18,1,11,10,11,3,1,0,0,1,0,0.0,0.015000004321336746,0.0,1,0.028997037559747696,0.010848651640117168,0.018148385919630527,0.018148385919630527,inf,inf,0,0,0.0020773620995162313,0.02076923171488136,1.6615384505345263,0.030154241020605523,0.02076923171488136,1.4518707978494798,1,0,0,1,2,1,0,0.00900000799447298
5009,1,1,2,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.012759458273649216,0.0,0.0005532559007406235,0.0005532559007406235,-3.469446951953614e-18,0.012759458273649216,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031630843905569674,0.002131017707508697,0.012759458273649216,0.0005532559007406269,0.012759458273649216,0.0005532559007406269,0.005223496817052364,0.006090649403631687,0.005223496817052364,0,0.012759458273649216,0.0,0.0,0.012759458273649216,0,5.290710647365415e-09,5.204170427930421e-18,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012309059500694275,-0.005929330363869667,0.006379729136824608,0.006379729136824608,inf,inf,0,0,0.0005532506100299761,1.734723475976807e-18,1.6615384505345263,0.01060016526482953,1.734723475976807e-18,inf,0,0,0,4,4,0,0,0.04500000551342964
5009,1,1,3,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.02164195291697979,0.03599999751895666,-0.007664114702492952,-0.007664114702492952,-0.016199998438386973,0.02164195291697979,0.03599999751895666,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003636670653192683,0.0027055163707958873,0.014358044601976871,0.00853588373589402,0.014358044601976871,0.00853588373589402,0.00334198703058064,0.005266009829938412,0.00334198703058064,0,0.02164195291697979,0.03599999751895666,0.0,0.014358044601976871,0,1.5902548514135084e-09,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999998293817043,0.017999998293817043,0,0.01876108255237341,-0.011582060251384974,0.007179022300988436,0.007179022300988436,0.39883461008184723,1.0422824628165546,1,0,-0.007664113112238101,-0.01619999843838697,1.6615384522538923,0.011928221602680502,0.01619999843838697,0.7363100464513497,1,1,0,2,1,0,1,0.00900000799447298
5009,1,1,4,1,65e3535c8022e7f204ccc3563f35dd6d5ad278322e288a8b5de33f73622a831f,5182243265f5440bc484354e863989d6bbf9d208e1cbfa3be95368d24ab8e2c1,0.011308828368782997,0.0,-0.0005211292882449925,-0.0005211292882449925,-6.938893903907228e-18,0.011308828368782997,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0031000128037588265,0.0023045286139440255,0.011308828368782997,-0.0005211292882449856,0.011308828368782997,0.0005211292882449856,0.004169493913650513,0.0046419547870755196,0.004169493913650513,0,0.011308828368782997,0.0,0.0,0.011308828368782997,0,2.6427584946808746e-09,5.204170427930421e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009739868342876434,-0.004085454158484936,0.0056544141843914986,0.0056544141843914986,inf,inf,0,0,-0.0005211319310034872,-1.734723475976807e-18,1.6615384505345263,0.009395026582614298,1.734723475976807e-18,inf,0,0,0,5,5,0,0,0.04500000551342964
