seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3004,3,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,4.642251951736398e-05,8.352696022484452e-05,0.007467017974704504,0.009139426052570343,0.9746794344808964,0.0048182304681985335,0,0.00027745208353735507,0.0026488276198506355,0.0027874899096786976,-0.35355339059327373,0.5594043441634877,0,0.0,0.00027745208353735507,0.0026488276198506355,0.0027874899096786976,-0.35355339059327373,0.5594043441634877,0,0.0,-0.0026533149648457766,0.002766083460301161,0.003474003868177533,0.0,1.0,0,1.0,0.0021213046848200835,0.002790785432656431,0.327045979528694,0,0.0021213046848200835,0.002790785432656431,0.5704128497324055,1.7112385491972164,3,0.007998011834346331,0.0086429439534021,0.0005062514165232772,0.0008856922397006033,65,3,2,0.006906397019823392,1.0,0.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.007467017974704504,4.642251951736398e-05,-0.35355339059327373,0.0026488276198506355,0.00027745208353735507,0.0,4.642251951736398e-05,8.352696022484452e-05,0.007467017974704504,0.009139426052570343,0.9746794344808964,0.0048182304681985335,0
3004,3,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.000467940786620602,0.0002030959294643253,0.01245221495628357,0.014258853159844875,0.9746794344808964,0.0048182304681985335,0,-0.00030574476113542914,0.0013544379035010934,0.001886086887679994,0.5642880936468347,0.3217233358243003,0,1.0,-0.00030574476113542914,0.0013544379035010934,0.001886086887679994,0.5642880936468347,0.3217233358243003,0,1.0,-0.012615187093615532,0.012615187093615532,0.012683095410466194,0.15389675281277312,0.8048288166080632,0,0.0,0.0033563344323313273,0.005049229438164149,0.27578935116623415,0,0.0033563344323313273,0.005049229438164149,0.5988987107652224,1.7966961322956672,3,0.004516416954664657,0.0060293666577944886,0.001657156664749524,0.0020007691580916855,65,3,2,0.012101647754510244,1.0,1.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.01245221495628357,-0.000467940786620602,0.5642880936468347,0.0013544379035010934,-0.00030574476113542914,1.0,-0.000467940786620602,0.0002030959294643253,0.01245221495628357,0.014258853159844875,0.9746794344808964,0.0048182304681985335,0
3004,4,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.008106139488518238,0.00022745314345229417,0.01574777252972126,0.017121993005275726,0.051298917604257706,0.934712848108234,0,0.0002450188039802015,0.004909609444439411,0.006207619793713093,0.7378647873726218,0.15461852312844926,0,1.0,0.0002450188039802015,0.004909609444439411,0.006207619793713093,0.7378647873726218,0.15461852312844926,0,1.0,0.0060233622789382935,0.0060233622789382935,0.006863003596663475,0.0,1.0,0,1.0,0.006392368721671007,0.008053390782059421,0.20464556068548795,0,0.006392368721671007,0.008053390782059421,0.3730715382769527,1.1192146148308582,3,0.05865277234249963,0.0593132660792828,0.004215711700756379,0.0015099229589609587,65,3,2,0.011239768316348394,-0.5,1.0,0,5,nan,nan,0.4,nan,0.051298917604257706,0.01574777252972126,0.008106139488518238,0.7378647873726218,0.004909609444439411,0.0002450188039802015,1.0,0.008106139488518238,0.00022745314345229417,0.01574777252972126,0.017121993005275726,0.051298917604257706,0.934712848108234,0
3004,4,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.00042400957318022847,0.00010946932889055461,0.008764577098190784,0.010471346788108349,0.9746794344808964,0.0048182304681985335,0,-0.00043211953015998006,0.002379925921559334,0.0029715229757130146,0.0,1.0,0,0.0,-0.00043211953015998006,0.002379925921559334,0.0029715229757130146,0.0,1.0,0,0.0,-0.001055240980349481,0.0021218513138592243,0.002714659785851836,0.35355339059327373,0.5594043441634877,0,1.0,0.002086872949034868,0.002892417465359215,0.36241073295154186,0,0.002086872949034868,0.002892417465359215,0.5295418317287984,1.5886254951863952,3,0.004402549946434402,0.005348524299560746,0.0005437951216044767,0.0008840768547347547,65,3,2,0.007745073176920414,1.0,1.0,0,5,nan,nan,0.2,nan,0.9746794344808964,0.008764577098190784,0.00042400957318022847,0.0,0.002379925921559334,-0.00043211953015998006,0.0,0.00042400957318022847,0.00010946932889055461,0.008764577098190784,0.010471346788108349,0.9746794344808964,0.0048182304681985335,0
3004,4,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0014229975640773773,0.00016698907711543143,0.011741383001208305,0.01300053857266903,0.9746794344808964,0.0048182304681985335,0,-0.001014940207824111,0.0019821166060864925,0.0027647088281810284,0.5642880936468347,0.3217233358243003,0,1.0,-0.001014940207824111,0.0019821166060864925,0.0027647088281810284,0.5642880936468347,0.3217233358243003,0,1.0,0.0004047854454256594,0.0028194484766572714,0.003234518924728036,-0.051298917604257706,0.934712848108234,0,1.0,0.002995537699216745,0.004610788260387744,0.30493781917567353,0,0.002995537699216745,0.004610788260387744,0.6311001188892765,1.8933003566678295,3,0.004945639375812159,0.006061744247258741,0.0013818589448384134,0.0020007691580916855,65,3,2,0.010863510270913443,1.0,1.0,0,5,nan,nan,0.2,nan,0.9746794344808964,0.011741383001208305,0.0014229975640773773,0.5642880936468347,0.0019821166060864925,-0.001014940207824111,1.0,0.0014229975640773773,0.00016698907711543143,0.011741383001208305,0.01300053857266903,0.9746794344808964,0.0048182304681985335,0
3004,5,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0007508311537094414,0.00012734750634990633,0.010394982993602753,0.011309785768389702,0.9746794344808964,0.0048182304681985335,0,-0.0008339068153873086,0.002385241212323308,0.00291805830784142,0.7071067811865475,0.18169011381620942,0,1.0,-0.0008339068153873086,0.002385241212323308,0.00291805830784142,0.7071067811865475,0.18169011381620942,0,1.0,-0.0013000157196074724,0.0017836622428148985,0.0024166663642972708,-0.35355339059327373,0.5594043441634877,0,0.0,0.0032000163867628786,0.005087206405647373,0.26299023106092684,0,0.0032000163867628786,0.005087206405647373,0.5055927832866725,1.5167783498600174,3,0.018469020992947314,0.018811622217678032,0.0016821784858878782,0.001523769205893471,65,3,2,0.010515704130132994,1.0,0.5,0,5,nan,nan,0.0,nan,0.9746794344808964,0.010394982993602753,-0.0007508311537094414,0.7071067811865475,0.002385241212323308,-0.0008339068153873086,1.0,-0.0007508311537094414,0.00012734750634990633,0.010394982993602753,0.011309785768389702,0.9746794344808964,0.0048182304681985335,0
3004,5,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0002114381641149521,0.00012151210103183985,0.009347423911094666,0.011025280691683292,0.8720815992723809,0.05385421772754213,0,0.0010628494201228023,0.001265194034203887,0.0015183144714683294,-0.09999999999999999,0.8728885715695384,0,1.0,0.0010628494201228023,0.001265194034203887,0.0015183144714683294,-0.09999999999999999,0.8728885715695384,0,1.0,0.0019352687522768974,0.0024211446288973093,0.002664864994585514,0.09999999999999999,0.8728885715695384,0,1.0,0.0022799891123417956,0.0030893786426414295,0.29135855214501494,0,0.0022799891123417956,0.0030893786426414295,0.6385312130717504,1.9155936392152513,3,0.004287914082669886,0.005287087905650165,0.0006203769258445851,0.0008840768546272953,65,3,2,0.008524877019226551,0.5,0.5,0,5,nan,nan,0.0,nan,0.8720815992723809,0.009347423911094666,-0.0002114381641149521,-0.09999999999999999,0.001265194034203887,0.0010628494201228023,1.0,-0.0002114381641149521,0.00012151210103183985,0.009347423911094666,0.011025280691683292,0.8720815992723809,0.05385421772754213,0
3004,5,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.00027938708080910146,0.00016552431043237448,0.011531967669725418,0.012868658639490604,0.9746794344808964,0.0048182304681985335,0,-0.001058544497936964,0.0014248222578316927,0.0018145085778087378,0.15389675281277312,0.8048288166080632,0,1.0,-0.001058544497936964,0.0014248222578316927,0.0018145085778087378,0.15389675281277312,0.8048288166080632,0,1.0,-0.0006827139877714217,0.0021115425042808056,0.0021534275729209185,-0.20519567041703082,0.7405819415910723,0,0.0,0.0029955364373848723,0.004670771121783377,0.24793534327458114,0,0.0029955364373848723,0.004670771121783377,0.5827980067031954,1.7483940201095862,3,0.005587727618582833,0.006609387984573713,0.001418046686685561,0.0020007691065107446,65,3,2,0.011762692593038082,1.0,1.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.011531967669725418,0.00027938708080910146,0.15389675281277312,0.0014248222578316927,-0.001058544497936964,1.0,0.00027938708080910146,0.00016552431043237448,0.011531967669725418,0.012868658639490604,0.9746794344808964,0.0048182304681985335,0
3004,6,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.014663750305771828,0.00031320497510023415,0.01912492886185646,0.022983266040682793,-0.10259783520851541,0.8695979205185651,0,0.004291130229830742,0.0048340861685574055,0.006996770855039358,0.7378647873726218,0.15461852312844926,0,1.0,0.004291130229830742,0.0048340861685574055,0.006996770855039358,0.7378647873726218,0.15461852312844926,0,1.0,0.0019198877271264791,0.002071889117360115,0.0025217414367944,-0.5797509043642028,0.3055749188472384,0,1.0,0.007144957578041146,0.009364938690284038,0.15443344028467312,0,0.007144957578041146,0.009364938690284038,0.18952409937815773,0.5685722981344732,3,0.06230402320014456,0.06318890580901898,0.005700634983730629,0.0015099229589609587,65,3,2,0.010698605328798294,-0.5,1.0,0,5,nan,nan,0.4,nan,-0.10259783520851541,0.01912492886185646,0.014663750305771828,0.7378647873726218,0.0048340861685574055,0.004291130229830742,1.0,0.014663750305771828,0.00031320497510023415,0.01912492886185646,0.022983266040682793,-0.10259783520851541,0.8695979205185651,0
3004,6,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,6.670840230071917e-05,0.00011285933578619733,0.008930779993534088,0.01062373723834753,0.9746794344808964,0.0048182304681985335,0,0.0011171416845172644,0.001943305367603898,0.0021888744086027145,-0.5642880936468347,0.3217233358243003,0,0.0,0.0011171416845172644,0.001943305367603898,0.0021888744086027145,-0.5642880936468347,0.3217233358243003,0,0.0,-0.0027886214666068554,0.0027886214666068554,0.0032075108028948307,-0.051298917604257706,0.934712848108234,0,1.0,0.002574000079680741,0.003180890677713243,0.25650875454682437,0,0.002574000079680741,0.003180890677713243,0.5704128497324055,1.7112385491972164,3,0.0034935795603534925,0.004428260895505143,0.0006576742577315961,0.0008840768212071444,65,3,2,0.007895675798257193,1.0,0.5,0,5,nan,nan,0.0,nan,0.9746794344808964,0.008930779993534088,6.670840230071917e-05,-0.5642880936468347,0.001943305367603898,0.0011171416845172644,0.0,6.670840230071917e-05,0.00011285933578619733,0.008930779993534088,0.01062373723834753,0.9746794344808964,0.0048182304681985335,0
3004,6,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.005705463699996471,0.0001962676178663969,0.013996821828186512,0.015126795507967472,0.8720815992723809,0.05385421772754213,0,-0.00038553093327209353,0.0023356869351118803,0.0026377092581242323,0.15389675281277312,0.8048288166080632,0,0.5,-0.00038553093327209353,0.0023356869351118803,0.0026377092581242323,0.15389675281277312,0.8048288166080632,0,0.5,-0.0014656492276117206,0.0023472413886338472,0.0027635369915515184,-0.051298917604257706,0.934712848108234,0,0.5,0.0033311999033717715,0.0055435772494231966,0.3252274400720704,0,0.0033311999033717715,0.0055435772494231966,0.6332293357454017,1.8996880072362052,3,0.0051515469721590094,0.006623812824760537,0.0019975311668209593,0.0028315383560210505,65,3,2,0.016418570342163246,0.5,0.5,0,5,nan,nan,0.0,nan,0.8720815992723809,0.013996821828186512,-0.005705463699996471,0.15389675281277312,0.0023356869351118803,-0.00038553093327209353,0.5,-0.005705463699996471,0.0001962676178663969,0.013996821828186512,0.015126795507967472,0.8720815992723809,0.05385421772754213,0
3004,7,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.003938679583370686,0.00012854109809268266,0.01001481432467699,0.012002261355519295,0.5642880936468347,0.3217233358243003,0,0.004981168545782566,0.005747285205870867,0.00921483151614666,0.7,0.1881204043741873,0,1.0,0.004981168545782566,0.005747285205870867,0.00921483151614666,0.7,0.1881204043741873,0,1.0,0.005822872743010521,0.006217281799763441,0.010885185562074184,0.49999999999999994,0.3910022189557703,0,1.0,0.002705938347543662,0.004047041837858288,0.3392046170759022,0,0.002705938347543662,0.004047041837858288,0.6431374613220338,1.9294123839661013,3,0.011290547714228383,0.012456683844269609,0.0010646055964294004,0.0015168461707595476,65,3,2,0.011627911046768228,-1.0,0.0,1,4,0.02009386554188451,nan,0.0,1.0,0.5642880936468347,0.01001481432467699,-0.003938679583370686,0.7,0.005747285205870867,0.004981168545782566,1.0,-0.003938679583370686,0.00012854109809268266,0.01001481432467699,0.012002261355519295,0.5642880936468347,0.3217233358243003,0
3004,7,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.001094364793971181,0.00011366865510353819,0.008774802088737488,0.010717568919062614,0.8720815992723809,0.05385421772754213,0,0.001467538415454328,0.0018016634276136756,0.0020590880885720253,-0.09999999999999999,0.8728885715695384,0,1.0,0.001467538415454328,0.0018016634276136756,0.0020590880885720253,-0.09999999999999999,0.8728885715695384,0,1.0,-0.002023443579673767,0.0021312248427420855,0.0026700214948505163,-0.19999999999999998,0.7470600781046621,0,0.0,0.0023622013512756344,0.0030590144725131403,0.2677914487703869,0,0.0023622013512756344,0.0030590144725131403,0.6249075404038814,1.8747226212116441,3,0.004612094754926287,0.0055681791980285245,0.000608242020297915,0.0008840768518333268,65,3,2,0.008546808812146386,0.5,0.5,0,5,nan,nan,0.0,nan,0.8720815992723809,0.008774802088737488,-0.001094364793971181,-0.09999999999999999,0.0018016634276136756,0.001467538415454328,1.0,-0.001094364793971181,0.00011366865510353819,0.008774802088737488,0.010717568919062614,0.8720815992723809,0.05385421772754213,0
3004,7,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0029773679561913013,0.00018525829364079982,0.011425495147705078,0.013932803645730019,0.9746794344808964,0.0048182304681985335,0,-1.1957716196775436e-05,0.00199763011187315,0.002202177420258522,-0.35909242322980395,0.5528147466433508,0,1.0,-1.1957716196775436e-05,0.00199763011187315,0.002202177420258522,-0.35909242322980395,0.5528147466433508,0,1.0,2.3961998522281647e-05,0.0017330202972516418,0.0019525268580764532,-0.5642880936468347,0.3217233358243003,0,0.0,0.003001196341886676,0.004513823817073331,0.3063016253711984,0,0.003001196341886676,0.004513823817073331,0.6633015270133304,1.9899045810399913,3,0.005852002707811502,0.0069111629625553984,0.0013243493543525996,0.0020007691065107446,65,3,2,0.012741853793462118,1.0,0.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.011425495147705078,-0.0029773679561913013,-0.35909242322980395,0.00199763011187315,-1.1957716196775436e-05,1.0,-0.0029773679561913013,0.00018525829364079982,0.011425495147705078,0.013932803645730019,0.9746794344808964,0.0048182304681985335,0
