seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3004,3,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.005167755298316479,7.240453123813495e-05,0.009365728124976158,0.009955410845577717,0.44721359549995787,0.45018485575210104,0,0.0008081320556811988,0.004371472634375095,0.004954090807586908,0.6708203932499368,0.21516994256955022,0,1.0,0.0008081320556811988,0.004371472634375095,0.004954090807586908,0.6708203932499368,0.21516994256955022,0,1.0,-0.005228799767792225,0.01986939087510109,0.024848032742738724,0.8944271909999157,0.04051932635383408,0,1.0,0.005841599612637319,0.006780172693139355,0.4035809590051962,0,0.005841599612637319,0.006780172693139355,0.5136595699937401,2.5682978499687,5,0.05870563554389474,0.059383137053437875,0.0029880982136715173,0.002465999936699894,65,5,0,0.009365728124976158,0.44721359549995787,nan,1,4,0.007698648332431904,nan,0.0,1.0,0.44721359549995787,0.009365728124976158,-0.005167755298316479,0.6708203932499368,0.004371472634375095,0.0008081320556811988,1.0,-0.005167755298316479,7.240453123813495e-05,0.009365728124976158,0.009955410845577717,0.44721359549995787,0.45018485575210104,0
3004,3,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.012731576338410378,1.6193404007935897e-05,0.012731576338410378,0.013352393172681332,0.0,1.0,0,-0.0011714319698512554,0.008133419789373875,0.011391069740056992,-0.7071067811865475,0.18169011381620942,0,0.0,-0.0011714319698512554,0.008133419789373875,0.011391069740056992,-0.7071067811865475,0.18169011381620942,0,0.0,-0.5087514519691467,0.5087514519691467,0.5091785788536072,0.7071067811865475,0.18169011381620942,0,1.0,0.01031049625319842,0.01304714851222013,0.10806395082619775,0,0.01031049625319842,0.01304714851222013,0.10482848367219184,0.5241424183609592,5,0.026993365198946916,0.02996364905854185,0.011064825479495317,0.0028439999041557362,65,5,0,0.012731575220823289,0.0,nan,1,4,0.017404970785416668,nan,0.25,0.0,0.0,0.012731576338410378,0.012731576338410378,-0.7071067811865475,0.008133419789373875,-0.0011714319698512554,0.0,0.012731576338410378,1.6193404007935897e-05,0.012731576338410378,0.013352393172681332,0.0,1.0,0
3004,4,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.010046189650893211,0.00024065011530183256,0.017790881916880608,0.018481776118278503,-0.20519567041703082,0.7405819415910723,0,0.006371944211423397,0.006371944211423397,0.007489056792110205,0.8720815992723809,0.05385421772754213,0,0.6666666666666666,0.006371944211423397,0.006371944211423397,0.007489056792110205,0.8720815992723809,0.05385421772754213,0,0.6666666666666666,-0.03218730539083481,0.03218730539083481,0.0411788709461689,0.8720815992723809,0.05385421772754213,0,1.0,0.007111279277999599,0.009082763985576617,0.25562876748929647,0,0.007111279277999599,0.009082763985576617,0.34288891688449585,1.7144445844224794,5,0.02961242752207909,0.031531329897224736,0.005362279105149696,0.00496830749278804,65,5,0,0.017790881171822547,-0.20519567041703082,nan,2,3,0.010258196661542526,0.9999999999999999,0.6666666666666666,0.5,-0.20519567041703082,0.017790881916880608,-0.010046189650893211,0.8720815992723809,0.006371944211423397,0.006371944211423397,0.6666666666666666,-0.010046189650893211,0.00024065011530183256,0.017790881916880608,0.018481776118278503,-0.20519567041703082,0.7405819415910723,0
3004,4,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.005050996784120798,0.00020502042025327682,0.013605932705104351,0.015183312818408012,-0.20519567041703082,0.7405819415910723,0,0.005716456566005945,0.006129226181656122,0.010791807435452938,0.7,0.1881204043741873,0,1.0,0.005716456566005945,0.006129226181656122,0.010791807435452938,0.7,0.1881204043741873,0,1.0,-0.029738951474428177,0.029738951474428177,0.03313362970948219,0.19999999999999998,0.7470600781046621,0,1.0,0.00476577935861589,0.006776158607805646,0.37332018583581766,0,0.00476577935861589,0.006776158607805646,0.5085571737656355,2.5427858688281773,5,0.03228314421497858,0.03468734493721429,0.0029845611560790058,0.003306769298381558,65,5,0,0.013605934381484986,-0.20519567041703082,nan,2,3,0.014240336322017856,-0.9999999999999999,0.0,1.0,-0.20519567041703082,0.013605932705104351,-0.005050996784120798,0.7,0.006129226181656122,0.005716456566005945,1.0,-0.005050996784120798,0.00020502042025327682,0.013605932705104351,0.015183312818408012,-0.20519567041703082,0.7405819415910723,0
3004,4,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0033796101342886686,0.0005752089200541377,0.016956549137830734,0.024220461025834084,0.5270462766947299,0.3614548502018726,0,0.007401622831821442,0.007401622831821442,0.007976754568517208,0.7071067811865475,0.18169011381620942,0,1.0,0.007401622831821442,0.007401622831821442,0.007976754568517208,0.7071067811865475,0.18169011381620942,0,1.0,0.2483593225479126,0.2483593225479126,0.25049057602882385,0.0,1.0,0,0.0,0.012821660979965028,0.016345161703046437,-0.0022671107607727206,0,0.012821660979965028,0.016345161703046437,0.051326731853115516,0.2566336592655776,5,0.042149641909278356,0.04567222901276102,0.017365680221417833,0.008796922173018671,65,5,0,0.016956550627946855,0.5270462766947299,nan,1,4,0.009641397445476974,nan,0.5,1.0,0.5270462766947299,0.016956549137830734,-0.0033796101342886686,0.7071067811865475,0.007401622831821442,0.007401622831821442,1.0,-0.0033796101342886686,0.0005752089200541377,0.016956549137830734,0.024220461025834084,0.5270462766947299,0.3614548502018726,0
3004,5,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.003797762095928192,0.000271608994808048,0.01140968780964613,0.01691248081624508,-0.3,0.623837664781073,0,-0.002416706643998623,0.005979843903332949,0.00695623317733407,0.051298917604257706,0.934712848108234,0,0.6666666666666666,-0.002416706643998623,0.005979843903332949,0.00695623317733407,0.051298917604257706,0.934712848108234,0,0.6666666666666666,0.015513082966208458,0.023231517523527145,0.025688868016004562,0.7181848464596079,0.17179530490798894,0,0.6666666666666666,0.010259788390800094,0.012683208729471979,0.1262108373773432,0,0.010259788390800094,0.012683208729471979,0.2537110955634741,1.2685554778173704,5,0.09604396361571092,0.09707615831820743,0.010456145938898024,0.004960154414236644,65,5,0,0.011409687995910644,-0.3,nan,2,3,0.004498253103983239,-0.9999999999999999,0.6666666666666666,1.0,-0.3,0.01140968780964613,0.003797762095928192,0.051298917604257706,0.005979843903332949,-0.002416706643998623,0.6666666666666666,0.003797762095928192,0.000271608994808048,0.01140968780964613,0.01691248081624508,-0.3,0.623837664781073,0
3004,5,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.010788706131279469,0.00016182020772248507,0.015627184882760048,0.01667981967329979,-0.35909242322980395,0.5528147466433508,0,-0.00304190581664443,0.005989799741655588,0.007105556782335043,0.7,0.1881204043741873,0,0.6666666666666666,-0.00304190581664443,0.005989799741655588,0.007105556782335043,0.7,0.1881204043741873,0,0.6666666666666666,-0.012645147740840912,0.017729539424180984,0.02892337366938591,-0.3,0.623837664781073,0,0.3333333333333333,0.006541536192922197,0.008220702383590418,0.26852625357980353,0,0.006541536192922197,0.008220702383590418,0.3978518150483701,1.9892590752418504,5,0.01407590166737254,0.01885799645168321,0.004392696599171997,0.004960154112344777,65,5,0,0.015627183951437473,-0.35909242322980395,nan,2,3,0.008634498909323541,0.9999999999999999,0.3333333333333333,1.0,-0.35909242322980395,0.015627184882760048,-0.010788706131279469,0.7,0.005989799741655588,-0.00304190581664443,0.6666666666666666,-0.010788706131279469,0.00016182020772248507,0.015627184882760048,0.01667981967329979,-0.35909242322980395,0.5528147466433508,0
3004,5,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.014492148533463478,0.0005846300045959651,0.015093609690666199,0.028189579024910927,0.5270462766947299,0.3614548502018726,0,-0.0005056459340266883,0.0076971217058598995,0.007902131415903568,0.05270462766947298,0.9329254642331789,0,1.0,-0.0005056459340266883,0.0076971217058598995,0.007902131415903568,0.05270462766947298,0.9329254642331789,0,1.0,0.29129475355148315,0.29129475355148315,0.2923194468021393,0.9486832980505138,0.013846832988859059,0,0.0,0.009708480461439966,0.013419902197515928,0.25897303439203667,0,0.009708480461439966,0.013419902197515928,0.3263104905815431,1.6315524529077154,5,0.015477729646059183,0.019466605529270296,0.011706095374408036,0.00874030740371577,65,5,0,0.015093608945608138,0.5270462766947299,nan,1,4,0.006772612746217509,nan,1.0,1.0,0.5270462766947299,0.015093609690666199,-0.014492148533463478,0.05270462766947298,0.0076971217058598995,-0.0005056459340266883,1.0,-0.014492148533463478,0.0005846300045959651,0.015093609690666199,0.028189579024910927,0.5270462766947299,0.3614548502018726,0
3004,6,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00900287739932537,0.00021012054639868438,0.016454214230179787,0.017063772305846214,-0.20519567041703082,0.7405819415910723,0,0.002778660738840699,0.003846772015094757,0.005092135164886713,0.7,0.1881204043741873,0,1.0,0.002778660738840699,0.003846772015094757,0.005092135164886713,0.7,0.1881204043741873,0,1.0,-0.013483459129929543,0.0175703763961792,0.018227720633149147,0.3,0.623837664781073,0,0.6666666666666666,0.005986123629012173,0.008246734431157145,0.34164038340461245,0,0.005986123629012173,0.008246734431157145,0.47533559944288956,2.376677997214448,5,0.014509179920871527,0.01581042389902194,0.00442056087057213,0.0049675382033082215,65,5,0,0.016454214230179787,-0.20519567041703082,nan,2,3,0.007909501229420017,0.9999999999999999,0.0,1.0,-0.20519567041703082,0.016454214230179787,-0.00900287739932537,0.7,0.003846772015094757,0.002778660738840699,1.0,-0.00900287739932537,0.00021012054639868438,0.016454214230179787,0.017063772305846214,-0.20519567041703082,0.7405819415910723,0
3004,6,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.000556734565179795,0.00018265956896357238,0.010388979688286781,0.013526623137295246,-0.20519567041703082,0.7405819415910723,0,-0.0032631501089781523,0.00348942494019866,0.004158872179687023,0.8999999999999998,0.03738607346849874,0,1.0,-0.0032631501089781523,0.00348942494019866,0.004158872179687023,0.8999999999999998,0.03738607346849874,0,1.0,-0.023365851491689682,0.023365851491689682,0.024930264800786972,0.7999999999999999,0.10408803866182788,0,1.0,0.006221723534475416,0.008397749626825901,0.3773745577110763,0,0.006221723534475416,0.008397749626825901,0.4632917692903161,2.3164588464515807,5,0.014649164490401744,0.01649752614531686,0.0045839429216655465,0.004552154085908958,65,5,0,0.010388980433344842,-0.20519567041703082,nan,2,3,0.0012957954025684029,0.9999999999999999,0.6666666666666666,1.0,-0.20519567041703082,0.010388979688286781,-0.000556734565179795,0.8999999999999998,0.00348942494019866,-0.0032631501089781523,1.0,-0.000556734565179795,0.00018265956896357238,0.010388979688286781,0.013526623137295246,-0.20519567041703082,0.7405819415910723,0
3004,6,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.013533602468669415,0.0006009876378811896,0.015451815910637379,0.028002606704831123,0.31622776601683794,0.6041813035905923,0,0.0031796544790267944,0.007814901880919933,0.008653659373521805,0.35355339059327373,0.5594043441634877,0,1.0,0.0031796544790267944,0.007814901880919933,0.008653659373521805,0.35355339059327373,0.5594043441634877,0,1.0,-0.17782410979270935,0.17782410979270935,0.1789505034685135,0.7071067811865475,0.18169011381620942,0,1.0,0.010442930037574566,0.01425808831527041,0.26369661558150614,0,0.010442930037574566,0.01425808831527041,0.34746208340684104,1.7373104170342053,5,0.019090479750257846,0.023049371688079544,0.01321405035639329,0.008796922724934732,65,5,0,0.015451815724372864,0.31622776601683794,nan,1,4,0.008783461784098587,nan,0.75,1.0,0.31622776601683794,0.015451815910637379,-0.013533602468669415,0.35355339059327373,0.007814901880919933,0.0031796544790267944,1.0,-0.013533602468669415,0.0006009876378811896,0.015451815910637379,0.028002606704831123,0.31622776601683794,0.6041813035905923,0
3004,7,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.009827832691371441,0.0002200515300501138,0.009944054298102856,0.017794320359826088,-0.09999999999999999,0.8728885715695384,0,-0.0016889434773474932,0.005551451351493597,0.006456403527408838,0.20519567041703082,0.7405819415910723,0,0.6666666666666666,-0.0016889434773474932,0.005551451351493597,0.006456403527408838,0.20519567041703082,0.7405819415910723,0,0.6666666666666666,0.005115085747092962,0.006771938409656286,0.009734398685395718,0.20519567041703082,0.7405819415910723,0,0.6666666666666666,0.009934679590738736,0.013730540730320352,0.15930283979772877,0,0.009934679590738736,0.013730540730320352,0.3136849858708709,1.5684249293543546,5,0.1025165631220891,0.10362888304256249,0.0122543036685541,0.004960154414236644,65,5,0,0.00994405448436737,-0.09999999999999999,nan,2,3,0.004828135797245281,-0.9999999999999999,0.6666666666666666,1.0,-0.09999999999999999,0.009944054298102856,0.009827832691371441,0.20519567041703082,0.005551451351493597,-0.0016889434773474932,0.6666666666666666,0.009827832691371441,0.0002200515300501138,0.009944054298102856,0.017794320359826088,-0.09999999999999999,0.8728885715695384,0
3004,7,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.010070864111185074,0.00016697021783329546,0.014779919758439064,0.016382690519094467,-0.9746794344808964,0.0048182304681985335,0,0.001174005912616849,0.0039087943732738495,0.004409607965499163,0.39999999999999997,0.5046315754686912,0,0.6666666666666666,0.001174005912616849,0.0039087943732738495,0.004409607965499163,0.39999999999999997,0.5046315754686912,0,0.6666666666666666,-0.01412878930568695,0.01412878930568695,0.017948338761925697,0.8999999999999998,0.03738607346849874,0,1.0,0.005328861385936567,0.007525708001684591,0.3176783134938087,0,0.005328861385936567,0.007525708001684591,0.4445055175471969,2.2225275877359847,5,0.014198290528013156,0.015834637257638954,0.0036813582602302657,0.004544769281552403,65,5,0,0.014779918640851975,-0.9746794344808964,nan,2,3,0.003894570328932829,0.9999999999999999,0.3333333333333333,1.0,-0.9746794344808964,0.014779919758439064,-0.010070864111185074,0.39999999999999997,0.0039087943732738495,0.001174005912616849,0.6666666666666666,-0.010070864111185074,0.00016697021783329546,0.014779919758439064,0.016382690519094467,-0.9746794344808964,0.0048182304681985335,0
