seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5006,3,2,0,3,a496ed09fbf69400ca73f880d861e3ccd2fd8670b34c9a18609523175bf0d5da,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.019147617742419243,0.012000000104308128,0.0018174391007050872,0.0018174391007050872,-1.289523487990607e-10,0.019147617742419243,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017282903522952608,0.0012319533914856658,0.0071476176381111145,0.001817439229657436,0.0071476176381111145,0.001817439229657436,0.0025052994024008512,0.006729541812092066,0.0025052994024008512,0,0.019147617742419243,0.012000000104308128,0.0,0.0071476176381111145,0,1.3115162246155054e-09,6.938893903907228e-18,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.030695363879203796,-0.02712155506014824,0.0035738088190555573,0.0035738088190555573,0.5956348904531661,5.115894729489558,0,0,0.0018174404122213118,-1.289523557379546e-10,1.6615384505345263,0.005938020767720196,1.289523557379546e-10,46048175.96187935,0,0,0,3,2,0,0,0.01799999736249447
5006,3,2,1,3,a496ed09fbf69400ca73f880d861e3ccd2fd8670b34c9a18609523175bf0d5da,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.010896500200033188,0.0,-0.0008967117755673826,-0.0008967117755673826,6.938893903907228e-18,0.010896500200033188,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002368961545683299,0.0016064038059327023,0.010896500200033188,-0.0008967117755673895,0.010896500200033188,0.0008967117755673895,0.0010968375718221068,0.003419232554733753,0.0010968375718221068,0,0.010896499967202544,0.0,2.3283064365386963e-10,0.010896499967202544,0,6.773296958029196e-10,3.469446951953614e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.032313649309799075,-0.026865399326197803,0.005448249983601272,0.005448249983601272,inf,inf,0,0,-0.0008967124528970784,3.469446951953614e-18,1.6615384505345263,0.009052476835877616,3.469446951953614e-18,inf,0,0,0,5,5,0,0,0.029999997466802597
5006,3,2,3,3,a496ed09fbf69400ca73f880d861e3ccd2fd8670b34c9a18609523175bf0d5da,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.018852848559617996,0.029999997466802597,-0.009063728153705597,-0.009063728153705597,-0.013500000203099966,0.018852848559617996,0.029999997466802597,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00241922922788415,0.001563228666782379,0.0111471489071846,0.004436272049394369,0.0111471489071846,0.004436272049394369,0.002431930275633931,0.0060914913192391396,0.002431930275633931,0,0.018852848559617996,0.029999997466802597,0.0,0.0111471489071846,0,1.0536102927616309e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.03583158552646637,-0.03025801107287407,0.0055735744535923,0.0055735744535923,0.37157170775538545,2.388772866767945,1,0,-0.009063727100095304,-0.013500000203099966,1.6615384522538923,0.009260708271143584,0.013500000203099966,0.6859783801349184,1,1,0,1,3,1,0,0.011999998241662979
5006,3,2,4,3,a496ed09fbf69400ca73f880d861e3ccd2fd8670b34c9a18609523175bf0d5da,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.01924438402056694,0.017999999225139618,0.000996663118712604,0.000996663118712604,0.0,0.01924438402056694,0.017999999225139618,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0010134197778660437,0.0008238790165522747,0.0012443847954273224,0.000996663118712604,0.0012443847954273224,0.000996663118712604,0.001022557495161891,0.006729739718139172,0.001022557495161891,0,0.019244383787736297,0.017999999225139618,2.3283064365386963e-10,0.003446731250733137,0,4.9584758174403554e-11,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.02997388830408454,-0.02825052267871797,0.0017233656253665686,0.0017233656253665686,0.19148507772818543,3.330432177154946,1,0,0.0009966630691278459,3.469446951953614e-18,1.6615384505345263,0.0028634382508760333,3.469446951953614e-18,inf,0,0,0,2,1,0,1,0.011999998241662979
5006,3,2,5,3,a496ed09fbf69400ca73f880d861e3ccd2fd8670b34c9a18609523175bf0d5da,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.018091043457388878,0.012000000104308128,-0.00041971224709413946,-0.00041971224709413946,-1.289523487990607e-10,0.018091043457388878,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001559722699165186,0.001146741779025137,0.0060910433530807495,-0.00041971211814179066,0.0060910433530807495,0.00041971211814179066,0.0011160066351294518,0.005987204145640135,0.0011160066351294518,0,0.01809104369021952,0.012000000104308128,2.3283064365386963e-10,0.006091043585911393,0,9.080036332195784e-11,6.938893903907228e-18,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.030988035956397653,-0.027942514163441956,0.0030455217929556966,0.0030455217929556966,0.5075870398683731,5.164673416169315,0,0,-0.0004197123378945028,-1.289523557379546e-10,1.6615384505345263,0.005060251560936741,1.289523557379546e-10,39241249.46751442,1,0,0,4,4,0,0,0.01799999736249447
5006,4,0,1,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.009854549542069435,0.0,-0.001256540766917169,-0.001256540766917169,-1.734723475976807e-18,0.009854549542069435,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023334320369926063,0.0016235134415548936,0.009854549542069435,-0.0012565407669171674,0.009854549542069435,0.0012565407669171674,0.0029539635870605707,0.007494411431252956,0.0029539635870605707,0,0.009854549076408148,0.0,4.656612873077393e-10,0.009854549076408148,0,6.441284953334625e-10,8.673617379884035e-19,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010356222745031118,0.0054289482068270445,0.004927274538204074,0.004927274538204074,inf,inf,0,0,-0.0012565401227886738,-2.6020852139652106e-18,1.6615384505345263,0.008186856101565821,2.6020852139652106e-18,inf,0,0,0,5,5,0,0,0.029999999329447746
5006,4,0,2,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.017818473279476166,0.023999999277293682,-0.0004624061693903059,-0.0004624061693903059,-6.447617613425383e-11,0.017818473279476166,0.023999999277293682,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0017940551298178324,0.001297481608791993,0.006181525997817516,-0.00046240610491412974,0.006181525997817516,0.00046240610491412974,0.0033822422847151756,0.005409751087427139,0.0033822422847151756,0,0.017818473977968097,0.023999999277293682,6.984919309616089e-10,0.00740478397347033,0,6.079743145558092e-10,4.336808689942018e-18,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.011999999172985554,0.011999999172985554,0,0.00980214774608612,0.0060997557593509555,0.003702391986735165,0.003702391986735165,0.30853268682467955,0.816845701802443,1,0,-0.0004624055614159913,-6.447618047106252e-11,1.661538450534526,0.006151666644911392,6.447618047106252e-11,95409911.07052805,1,0,0,2,3,0,0,0.006000000052154064
5006,4,0,3,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.021882738918066025,0.029999999329447746,-0.010928601026535034,-0.010928601026535034,-0.01349999962281436,0.021882738918066025,0.029999999329447746,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002257223100101664,0.0018539185464911208,0.008117260411381721,0.0025713985962793253,0.008117260411381721,0.0025713985962793253,0.003801759798079729,0.00848986767232418,0.003801759798079729,0,0.021882739383727312,0.029999999329447746,4.656612873077393e-10,0.008332561701536179,0,1.19298343773111e-09,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.010346549563109875,0.006180268712341785,0.004166280850768089,0.004166280850768089,0.277752062926115,0.6897699862915523,1,0,-0.010928599833551596,-0.013499999622814358,1.6615384522538923,0.006922435836440241,0.013499999622814358,0.5127730392482125,1,1,0,1,1,1,1,0.006000000052154064
5006,4,0,4,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.01931118033826351,0.018000000156462193,0.002293916651979089,0.002293916651979089,6.447617613425383e-11,0.01931118033826351,0.018000000156462193,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015646543844370496,0.0012648202921126102,0.0013111801818013191,0.0022939165875029126,0.0013111801818013191,0.0022939165875029126,0.0020277462899684906,0.006879596970975399,0.0020277462899684906,0,0.019311180032673292,0.018000000156462193,3.055902197957039e-10,0.004898687358945608,0,8.429721070485341e-10,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.009000000543892384,0.008999999612569809,0,0.009308133739978075,0.006858790060505271,0.002449343679472804,0.002449343679472804,0.2721493094346292,1.034237126741418,1,0,0.0022939158090069817,6.447617439953035e-11,1.6615384505345263,0.004069678702017778,6.447617439953035e-11,63119109.34417074,1,0,0,3,2,0,0,0.011999999172985554
5006,4,0,5,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.017761142924427986,0.012000000104308128,-0.0012740589445456862,-0.0012740589445456862,0.0,0.017761142924427986,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002071727655132842,0.0014043278915025074,0.005761142820119858,-0.0012740589445456862,0.005761142820119858,0.0012740589445456862,0.00296071101911366,0.005490807816386223,0.00296071101911366,0,0.01776114315725863,0.012000000104308128,2.3283064365386963e-10,0.008793390356004238,0,8.548266209468247e-10,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.009758607484400272,0.005361912306398153,0.004396695178002119,0.004396695178002119,0.7327825232974221,1.62643456659585,0,0,-0.0012740597993723072,-1.734723475976807e-18,1.6615384505345263,0.007305278093530264,1.734723475976807e-18,inf,0,0,0,4,4,0,0,0.017999999225139618
5006,4,1,0,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.0022024617064744234,0.0,0.0009781126864254475,0.0009781126864254475,0.0,0.0022024617064744234,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.000792469308583018,0.000682272411023195,0.0022024617064744234,0.0009781126864254475,0.0022024617064744234,0.0009781126864254475,0.0014372700825333595,0.0011444597039371729,0.0014372700825333595,0,0.0022024617064744234,0.0,0.0,0.0022024617064744234,0,1.2289310563108613e-10,4.336808689942018e-19,0,0,2,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00145611516200006,0.0003548843087628484,0.0011012308532372117,0.0011012308532372117,inf,inf,0,0,0.0009781125635323418,4.336808689942018e-19,1.6615384505345263,0.001829737405568571,4.336808689942018e-19,inf,0,0,0,1,5,1,0,0.0
5006,4,1,2,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.00271992408670485,0.0,9.684389078756794e-05,9.684389078756794e-05,0.0,0.00271992408670485,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0007689939992500603,0.0006190845301958937,0.00271992408670485,9.684389078756794e-05,0.00271992408670485,9.684389078756794e-05,0.0013046570820733905,0.0014671038370579481,0.0013046570820733905,0,0.00271992408670485,0.0,0.0,0.00271992408670485,0,2.5261337921640703e-10,4.336808689942018e-19,0,0,2,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0014638914726674557,-0.00010392942931503057,0.001359962043352425,0.001359962043352425,inf,inf,0,0,9.684363817418873e-05,4.336808689942018e-19,1.661538450534526,0.002259629226297556,4.336808689942018e-19,inf,0,0,0,2,3,0,0,0.0
5006,4,1,3,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.0036874066572636366,0.0,-0.0020288776140660048,-0.0020288776140660048,8.673617379884035e-19,0.0036874066572636366,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0009674461700511665,0.0007145733864614244,0.0036874066572636366,-0.0020288776140660056,0.0036874066572636366,0.0020288776140660056,0.0028314455412328243,0.0021919202990829945,0.0028314455412328243,0,0.0036874066572636366,0.0,0.0,0.0036874066572636366,0,5.073934675192682e-11,8.673617379884035e-19,0,0,2,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.002404706785455346,0.0005610034568235278,0.0018437033286318183,0.0018437033286318183,inf,inf,0,0,-0.002028877563326658,1.734723475976807e-18,1.6615384522538923,0.003063383975070261,1.734723475976807e-18,inf,0,0,0,3,1,0,1,0.0
5006,4,1,4,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.002986064413562417,0.0,0.0003737399820238352,0.0003737399820238352,0.0,0.002986064413562417,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0008377644814071101,0.0006764142900793509,0.002986064413562417,0.0003737399820238352,0.002986064413562417,0.0003737399820238352,0.0016368426149711013,0.0010131205199286342,0.0016368426149711013,0,0.002986064413562417,0.0,0.0,0.002986064413562417,0,7.76973901883693e-11,4.336808689942018e-19,0,0,5,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0015562712214887142,-6.32390147075057e-05,0.0014930322067812085,0.0014930322067812085,inf,inf,0,0,0.000373739904326445,4.336808689942018e-19,1.6615384505345263,0.002480730419453394,4.336808689942018e-19,inf,0,0,0,4,2,0,0,0.0
5006,4,1,5,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.0025671503972262144,0.0,-0.00045496810344047844,-0.00045496810344047844,0.0,0.0025671503972262144,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0007126543626447739,0.000554507435712765,0.0025671503972262144,-0.00045496810344047844,0.0025671503972262144,0.00045496810344047844,0.001032650237902999,0.0018262264784425497,0.001032650237902999,0,0.0025671503972262144,0.0,0.0,0.0025671503972262144,0,6.638830631067183e-11,4.336808689942018e-19,0,0,5,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0017629500944167376,0.00047937489580363035,0.0012835751986131072,0.0012835751986131072,inf,inf,0,0,-0.00045496816982878475,4.336808689942018e-19,1.6615384505345263,0.002132709546648169,4.336808689942018e-19,inf,0,0,0,5,4,0,0,0.0
5006,4,2,0,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.01878945156931877,0.012000000104308128,-9.551473340252414e-05,-9.551473340252414e-05,-1.289523557379546e-10,0.01878945156931877,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016914883504093117,0.001298801857735631,0.006789451465010643,-9.55146044501684e-05,0.006789451465010643,9.55146044501684e-05,0.002097663702443242,0.005527322646230459,0.002097663702443242,0,0.018789452500641346,0.012000000104308128,9.313225746154785e-10,0.006789452396333218,0,1.8508796058303023e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.03287422191351652,-0.029479495715349913,0.003394726198166609,0.003394726198166609,0.5657877825982351,5.479037788419002,0,0,-9.55147519113202e-05,-1.289523557379546e-10,1.6615384505345263,0.00564046810729071,1.289523557379546e-10,43740713.96378956,1,0,0,3,4,0,0,0.01799999736249447
5006,4,2,1,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.012159264646470547,0.0,-0.0014280524337664247,-0.0014280524337664247,6.938893903907228e-18,0.012159264646470547,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0026599478025414107,0.0019172218754975755,0.012159264646470547,-0.0014280524337664316,0.012159264646470547,0.0014280524337664316,0.0023162588477134705,0.003139111213386059,0.0023162588477134705,0,0.012159264646470547,0.0,0.0,0.012159264646470547,0,4.1501055153200794e-10,3.469446951953614e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03412603493779898,-0.028046402614563704,0.006079632323235273,0.006079632323235273,inf,inf,0,0,-0.0014280528487769762,3.469446951953614e-18,1.6615384505345263,0.010101542870167958,3.469446951953614e-18,inf,0,0,0,5,5,0,0,0.029999997466802597
5006,4,2,3,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.02018149569630623,0.029999997466802597,-0.009572767652571201,-0.009572767652571201,-0.013500000203099966,0.02018149569630623,0.029999997466802597,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0021093068636181232,0.0013558354074433008,0.009818501770496368,0.003927232550528764,0.009818501770496368,0.003927232550528764,0.002054586773738265,0.007201734930276871,0.002054586773738265,0,0.020181496627628803,0.029999997466802597,9.313225746154785e-10,0.009818500839173794,0,1.3219997908875403e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.03123348578810692,-0.02632423536852002,0.004909250419586897,0.004909250419586897,0.3272834295824371,2.082232820261411,1,0,-0.009572768974570992,-0.013500000203099966,1.6615384522538923,0.008156908343887184,0.013500000203099966,0.6042154237904482,1,1,0,1,1,1,1,0.011999998241662979
5006,4,2,4,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.019907664507627487,0.017999999225139618,0.001046333578415215,0.001046333578415215,0.0,0.019907664507627487,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0010802002221192402,0.0009115651723813023,0.0019076652824878693,0.001046333578415215,0.0019076652824878693,0.001046333578415215,0.0026076999492943287,0.006262806244194508,0.0026076999492943287,0,0.019907663809135556,0.017999999225139618,6.984919309616089e-10,0.003145429538562894,0,5.841020358360316e-10,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.029824474127963185,-0.02825175935868174,0.001572714769281447,0.001572714769281447,0.17474609299815103,3.31383060131569,1,0,0.0010463341625172509,3.469446951953614e-18,1.6615384505345263,0.0026131260608846605,3.469446951953614e-18,inf,0,0,0,2,3,0,0,0.011999998241662979
5006,4,2,5,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.02001362293958664,0.012000000104308128,-0.0003590921114664525,-0.0003590921114664525,-1.289523487990607e-10,0.02001362293958664,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021963626991689175,0.0016520809211365928,0.008013622835278511,-0.0003590919825141037,0.008013622835278511,0.0003590919825141037,0.0020156509708613157,0.004289477597922087,0.0020156509708613157,0,0.020013623172417283,0.012000000104308128,2.3283064365386963e-10,0.008280463749542832,0,4.371446230173881e-10,6.938893903907228e-18,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.032216340536251664,-0.028076108661480248,0.004140231874771416,0.004140231874771416,0.6900387469052922,5.36939087614184,0,0,-0.00035909167432182946,-1.289523557379546e-10,1.6615384505345263,0.0068791544540613555,1.289523557379546e-10,53346481.455837496,1,0,0,4,2,0,0,0.01799999736249447
5006,5,0,1,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.02590864896774292,0.0,-0.0071710869669914246,-0.0071710869669914246,6.938893903907228e-18,0.02590864896774292,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006854205682786071,0.005327812401500679,0.02590864896774292,-0.0071710869669914315,0.02590864896774292,0.0071710869669914315,0.0032077895011752844,0.011605064384639263,0.0032077895011752844,0,0.02590864896774292,0.0,0.0,0.02590864896774292,0,4.07898316512334e-09,1.0408340855860843e-17,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1513606198132038,-0.13840629532933235,0.01295432448387146,0.01295432448387146,inf,inf,0,0,-0.00717109104597459,-3.469446951953614e-18,1.6615384505345263,0.021524108230653264,3.469446951953614e-18,inf,0,0,0,5,5,0,0,0.029999997466802597
5006,5,0,2,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.027957215905189514,0.024000000208616257,-0.0018177119782194495,-0.0018177119782194495,0.0016615384649771928,0.027957215905189514,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0039933131275778685,0.0030566079200372185,0.0039572156965732574,-0.0034792504431966423,0.0039572156965732574,0.0034792504431966423,0.004689084831625223,0.007935605011880398,0.004689084831625223,0,0.027957215905189514,0.024000000208616257,0.0,0.016326285898685455,0,2.152289138579455e-09,6.938893903907228e-18,10,11,10,11,1,1,1,1,1,1,0.010000001639127731,0.011999998241662979,0.010000001639127731,0,0.13618028163909912,-0.1280171386897564,0.008163142949342728,0.008163142949342728,0.8163141611299549,13.618025931741517,0,0,-0.001817709825930311,0.0016615384649771858,1.661538450534526,0.013563375887542757,0.0016615384649771858,8.163142878385901,0,0,0,2,3,0,0,0.00599999725818634
5006,5,0,3,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.029073350131511688,0.029999997466802597,-0.015133521519601345,-0.015133521519601345,-0.013500000203099966,0.029073350131511688,0.029999997466802597,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0038613065620630763,0.0033075360239610157,0.0009266473352909088,-0.0016335213165013795,0.0009266473352909088,0.0016335213165013795,0.004177440423518419,0.003691556863486767,0.004177440423518419,0,0.029073350131511688,0.029999997466802597,0.0,0.013687841594219208,0,2.133474813481584e-09,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.13480564579367638,-0.12796172499656677,0.006843920797109604,0.006843920797109604,0.456261481657536,8.98704492775543,1,0,-0.015133519386126532,-0.013500000203099967,1.6615384522538923,0.011371437568577716,0.013500000203099967,0.8423286961111693,1,1,0,1,1,1,1,0.00599999725818634
5006,5,0,4,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.029071226716041565,0.017999999225139618,-0.003227819921448827,-0.003227819921448827,0.0,0.029071226716041565,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004780949624550612,0.004122498957715797,0.011071227490901947,-0.003227819921448827,0.011071227490901947,0.003227819921448827,0.004269546363502741,0.003983105532824993,0.004269546363502741,0,0.029071226716041565,0.017999999225139618,0.0,0.01725175604224205,0,1.1282180606420056e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.1423431858420372,-0.13371730782091618,0.008625878021121025,0.008625878021121025,0.9584309324940116,15.815910218844257,0,0,-0.003227818793230766,0.0,1.6615384505345263,0.014332228001713253,0.0,inf,0,0,0,3,2,0,0,0.011999998241662979
5006,5,0,5,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.026505954563617706,0.012000000104308128,-0.005485834553837776,-0.005485834553837776,-1.289523487990607e-10,0.026505954563617706,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004647579543033225,0.0034255836181033995,0.014505954459309578,-0.005485834424885427,0.014505954459309578,0.005485834424885427,0.005603334866464138,0.006385902874171734,0.005603334866464138,0,0.026505954563617706,0.012000000104308128,0.0,0.019623806700110435,0,8.948371835182378e-09,1.3877787807814457e-17,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.13359338976442814,-0.12378148641437292,0.009811903350055218,0.009811903350055218,1.6353174646291395,22.2655682232691,0,0,-0.005485825605465941,-1.289523626768485e-10,1.6615384505345263,0.016302854689045274,1.289523626768485e-10,126425405.09242031,1,0,0,4,4,0,0,0.01799999736249447
5006,5,1,0,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.001967380754649639,0.0,0.00022858021839056164,0.00022858021839056164,0.0,0.001967380754649639,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0006174960629689106,0.0005240251238529498,0.001967380754649639,0.00022858021839056164,0.001967380754649639,0.00022858021839056164,0.0010726114269345999,0.0020961228292435408,0.0010726114269345999,0,0.001967380754649639,0.0,0.0,0.001967380754649639,0,2.721794482504758e-10,4.336808689942018e-19,0,0,2,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0013398709706962109,-0.0003561805933713913,0.0009836903773248196,0.0009836903773248196,inf,inf,0,0,0.0002285799462111134,4.336808689942018e-19,1.6615384505345263,0.0016344393853460041,4.336808689942018e-19,inf,0,0,0,1,5,1,0,0.0
