seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5001,5,2,5,5,64ba345e72e4f08a2ad6dec8dd94bc6b54dd02e92e304ff6e9ca17bf52d47c7b,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.031736016273498535,0.0,-0.0006274270708672702,-0.0006274270708672702,0.0,0.031736016273498535,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007999706347690693,0.005948135017599227,0.031736016273498535,-0.0006274270708672702,0.031736016273498535,0.0006274270708672702,0.004442727193236351,0.014220193028450012,0.004442727193236351,0,0.031736018136143684,0.0,1.862645149230957e-09,0.031736018136143684,0,7.930929645655338e-10,1.734723475976807e-18,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.023157382383942604,-0.007289373315870762,0.015868009068071842,0.015868009068071842,inf,inf,0,0,-0.0006274262777743057,-1.734723475976807e-18,1.6615384505345263,0.026365307200031902,1.734723475976807e-18,inf,0,0,0,5,3,0,0,0.04499999759718776
5001,6,0,1,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.057569410651922226,0.0,-0.007283106446266174,-0.007283106446266174,0.0,0.057569410651922226,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.015113753642800945,0.011754007201322173,0.057569410651922226,-0.007283106446266174,0.057569410651922226,0.007283106446266174,0.007125497329980135,0.013970796950161457,0.007125497329980135,0,0.05756941006984562,0.0,5.820766091346741e-10,0.05756941006984562,0,5.728652309466842e-09,0.0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1057375930249691,-0.07695288799004629,0.02878470503492281,0.02878470503492281,inf,inf,0,0,-0.007283112174918484,0.0,1.6615384505345263,0.04782689420281902,0.0,inf,0,0,0,3,3,0,0,0.04500000178813934
5001,6,0,2,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.040686771273612976,0.029999997466802597,-0.0036222068592906,-0.0036222068592906,-0.002076923919411805,0.040686771273612976,0.029999997466802597,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.009953262032614613,0.00795984246145339,0.010686773806810379,-0.0015452829398787948,0.010686773806810379,0.0015452829398787948,0.012602771632373333,0.017563454806804657,0.012602771632373333,0,0.040686771273612976,0.029999997466802597,0.0,0.035249313339591026,0,1.6237356216530774e-09,3.469446951953614e-18,10,11,10,12,1,1,1,1,0,0,0.01499999687075615,0.01249999925494194,0.01249999925494194,0,0.11201578378677368,-0.09439112711697817,0.017624656669795513,0.017624656669795513,1.4099726176245582,8.961263237074807,0,0,-0.0036222084830262215,-0.0020769239194118015,1.661538450534526,0.029284044734335036,0.0020769239194118015,14.099719523009043,1,0,0,2,5,0,0,0.015000004321336746
5001,6,0,3,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.06557495146989822,0.0,-0.0065777194686234,-0.0065777194686234,0.0,0.06557495146989822,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.01669007827575611,0.01226065475383454,0.06557495146989822,-0.0065777194686234,0.06557495146989822,0.0065777194686234,0.009620897471904755,0.009147332981228828,0.009620897471904755,0,0.06557494960725307,0.0,1.862645149230957e-09,0.06557494960725307,0,4.670005104845387e-09,1.0408340855860843e-17,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1112905777990818,-0.07850310299545527,0.03278747480362654,0.03278747480362654,inf,inf,0,0,-0.006577724138628505,-1.0408340855860843e-17,1.6615384522538923,0.05447765013853113,1.0408340855860843e-17,inf,0,0,0,4,1,0,1,0.04500000178813934
5001,6,0,4,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.040782347321510315,0.04500000178813934,-0.010963241569697857,-0.010963241569697857,-0.008307692582790661,0.040782347321510315,0.04500000178813934,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01258675135355474,0.010580207325914907,0.004217654466629028,-0.0026555489869071955,0.004217654466629028,0.0026555489869071955,0.008478866890072823,0.017806032672524452,0.008478866890072823,0,0.04078234825283289,0.04500000178813934,9.313225746154785e-10,0.04290748480707407,0,3.430598976769672e-09,0.0,1,11,10,11,4,1,0,0,1,0,0.0,0.015000000596046448,0.0,1,0.11929241940379143,-0.09783867700025439,0.021453742403537035,0.021453742403537035,inf,inf,0,0,-0.010963245000296834,-0.008307692582790661,1.6615384505345263,0.03564621791133979,0.008307692582790661,4.290748310208388,1,0,0,1,4,1,0,0.015000004321336746
5001,6,0,5,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.057569414377212524,0.0,-0.007283104117959738,-0.007283104117959738,0.0,0.057569414377212524,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.015113752326653986,0.011754006217647144,0.057569414377212524,-0.007283104117959738,0.057569414377212524,0.007283104117959738,0.00712549639865756,0.01397080160677433,0.00712549639865756,0,0.057569413096643984,0.0,1.280568540096283e-09,0.057569413096643984,0,5.29364996282311e-10,0.0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1057375967502594,-0.07695289020193741,0.028784706548321992,0.028784706548321992,inf,inf,0,0,-0.007283104647324734,0.0,1.6615384505345263,0.047826896717389954,0.0,inf,0,0,0,5,2,0,0,0.04500000178813934
5001,6,1,0,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.022303931415081024,0.0,-0.0022614765912294388,-0.0022614765912294388,6.938893903907228e-18,0.022303931415081024,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005349983561017305,0.004039013890560562,0.022303931415081024,-0.0022614765912294457,0.022303931415081024,0.0022614765912294457,0.004565488081425428,0.009181668050587177,0.004565488081425428,0,0.0223039323464036,0.0,9.313225746154785e-10,0.0223039323464036,0,1.8118478661843795e-09,6.938893903907228e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03585000429302454,0.02469803811982274,0.0111519661732018,0.0111519661732018,inf,inf,0,0,-0.002261478403077305,0.0,1.6615384505345263,0.018529420595835167,0.0,inf,0,0,0,3,4,0,0,0.036000002175569534
5001,6,1,2,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.02001252956688404,0.0,-0.0016887657111510634,-0.0016887657111510634,0.0,0.02001252956688404,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00524326235061007,0.004158335545006589,0.02001252956688404,-0.0016887657111510634,0.02001252956688404,0.0016887657111510634,0.0048515936359763145,0.007965032942593098,0.0048515936359763145,0,0.02001252956688404,0.0,0.0,0.02001252956688404,0,1.922186526268077e-09,0.0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03255595825612545,0.02254969347268343,0.01000626478344202,0.01000626478344202,inf,inf,0,0,-0.0016887637889645372,0.0,1.661538450534526,0.01662579368391845,0.0,inf,0,0,0,4,5,0,0,0.036000002175569534
5001,6,1,3,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.028862927109003067,0.030000001192092896,-0.010824639350175858,-0.010824639350175858,-0.013500000461004677,0.028862927109003067,0.030000001192092896,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0034333684073051007,0.0030281999473564724,0.0011370740830898285,0.0026753611108288194,0.0011370740830898285,0.0026753611108288194,0.0061563593335449696,0.006161241326481104,0.0061563593335449696,0,0.02886292804032564,0.030000001192092896,9.313225746154785e-10,0.010710019618272781,0,1.9660376451846595e-10,1.3877787807814457e-17,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.014453642070293427,0.009098632261157036,0.005355009809136391,0.005355009809136391,0.35700063975649515,0.9635760997304876,1,0,-0.010824639153572093,-0.013500000461004663,1.6615384522538923,0.00889755471007689,0.013500000461004663,0.6590781041658378,1,1,0,2,1,0,1,0.006000000983476639
5001,6,1,4,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.022397946566343307,0.0,-0.003690286772325635,-0.003690286772325635,0.0,0.022397946566343307,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0051901721880558025,0.003890385476530656,0.022397946566343307,-0.003690286772325635,0.022397946566343307,0.003690286772325635,0.0075270067900419235,0.010548410005867481,0.0075270067900419235,0,0.022397947497665882,0.0,9.313225746154785e-10,0.022397947497665882,0,1.0809456281457575e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03474170435220003,0.02354273060336709,0.011198973748832941,0.011198973748832941,inf,inf,0,0,-0.0036902868804201978,0.0,1.6615384505345263,0.01860752549021272,0.0,inf,0,0,0,5,3,0,0,0.036000002175569534
5001,6,1,5,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.02476271241903305,0.036000002175569534,-0.0026219275314360857,-0.0026219275314360857,-0.006230769437092977,0.02476271241903305,0.036000002175569534,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01317981782858132,0.010565957726811518,0.011237289756536484,0.0036088419056568913,0.011237289756536484,0.0036088419056568913,0.0025110687129199505,0.01208608690649271,0.0025110687129199505,0,0.02476271241903305,0.036000002175569534,0.0,0.04038485139608383,0,6.1687667179261e-09,2.0816681711721685e-17,1,11,10,11,3,1,0,0,1,0,0.0,0.006000000983476639,0.0,1,0.028230540454387665,0.008038114756345749,0.020192425698041916,0.020192425698041916,inf,inf,0,0,-0.0026219337002028036,-0.006230769437092998,1.6615384505345263,0.033550491706858115,0.006230769437092998,5.384646638844543,1,0,0,1,2,1,0,0.006000000983476639
5001,6,2,0,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.025743689388036728,0.038999998942017555,0.0010726286564022303,0.0010726286564022303,0.002076923016745308,0.025743689388036728,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008359387933391279,0.005744412666759812,0.013256309553980827,-0.0010042943603430776,0.013256309553980827,0.0010042943603430776,0.004911364521831274,0.011068246327340603,0.004911364521831274,0,0.025743689038790762,0.038999998942017555,3.4924596548080444e-10,0.034691311651840806,0,1.8901130140192013e-10,3.469446951953614e-18,10,2,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999999716877937,0.008999999612569809,0,0.018188543617725372,0.0008428877918049693,0.017345655825920403,0.017345655825920403,1.9272951747347489,2.020949377855797,0,0,0.0010726288454135317,0.0020769230167453044,1.6615384505345263,0.028820474104504966,0.0020769230167453044,13.876524970900862,1,0,0,2,5,0,0,0.006000000983476639
5001,6,2,1,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.028672754764556885,0.0,-0.0008074555662460625,-0.0008074555662460625,0.0,0.028672754764556885,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008268471490510323,0.006556765011032305,0.028672754764556885,-0.0008074555662460625,0.028672754764556885,0.0008074555662460625,0.0059990170411765575,0.013002513907849789,0.0059990170411765575,0,0.028672753978753462,0.0,7.8580342233181e-10,0.028672753978753462,0,6.818996816856937e-10,1.734723475976807e-18,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.020477156300330535,-0.006140779310953803,0.014336376989376731,0.014336376989376731,inf,inf,0,0,-0.0008074548843463808,-1.734723475976807e-18,1.6615384505345263,0.023820441609207852,1.734723475976807e-18,inf,0,0,0,3,3,0,0,0.044999999925494194
5001,6,2,3,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.03269349783658981,0.0,-0.005073120351880789,-0.005073120351880789,-3.469446951953614e-18,0.03269349783658981,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007831261027637487,0.005926462924548342,0.03269349783658981,-0.005073120351880785,0.03269349783658981,0.005073120351880785,0.004452892113476992,0.009729384444653988,0.004452892113476992,0,0.032693496595129545,0.0,1.241460267920047e-09,0.032693496595129545,0,1.3501309020433339e-09,3.469446951953614e-18,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01998903850744682,-0.0036422902098820487,0.016346748297564773,0.016346748297564773,inf,inf,0,0,-0.005073119001749887,-6.938893903907228e-18,1.6615384522538923,0.027160750865719722,6.938893903907228e-18,inf,0,0,0,4,1,0,1,0.044999999925494194
5001,6,2,4,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.028497355058789253,0.044999999925494194,0.002923461841419339,0.002923461841419339,0.0020769229522691335,0.028497355058789253,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00811111405374518,0.005836633502467144,0.01650264486670494,0.0008465388891502057,0.01650264486670494,0.0008465388891502057,0.008165301755070686,0.012852671556174755,0.008165301755070686,0,0.028497355058789253,0.044999999925494194,0.0,0.032839550636708736,0,1.0874797277959924e-09,3.469446951953614e-18,10,2,10,11,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.017475934699177742,0.0010561593808233738,0.016419775318354368,0.016419775318354368,1.0946517123576636,1.1650623393196886,0,0,0.002923462928899067,0.00207692295226913,1.6615384505345263,0.027282088040583574,0.00207692295226913,13.135820956081538,1,0,0,1,4,1,0,0.006000000983476639
5001,6,2,5,6,7b5faa671b7e76777a2e7705b27582411804ba140147da81c979ee20bf029a17,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.028672756627202034,0.0,-0.0008074578945524991,-0.0008074578945524991,0.0,0.028672756627202034,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008268472064061038,0.006556766121455375,0.028672756627202034,-0.0008074578945524991,0.028672756627202034,0.0008074578945524991,0.005999019835144281,0.013002511113882065,0.005999019835144281,0,0.028672756772721186,0.0,1.4551915228366852e-10,0.028672756772721186,0,6.789893161607274e-10,1.734723475976807e-18,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.020477160956943408,-0.0061407825705828145,0.014336378386360593,0.014336378386360593,inf,inf,0,0,-0.0008074572155631829,-1.734723475976807e-18,1.6615384505345263,0.023820443930350252,1.734723475976807e-18,inf,0,0,0,5,2,0,0,0.044999999925494194
5001,7,0,1,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.042412228882312775,0.0,-0.006968385074287653,-0.006968385074287653,0.0,0.042412228882312775,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011781951423130398,0.00960606842242545,0.042412228882312775,-0.006968385074287653,0.042412228882312775,0.006968385074287653,0.004429604858160019,0.01944955810904503,0.004429604858160019,0,0.042412230744957924,0.0,1.862645149230957e-09,0.042412230744957924,0,6.222936966074344e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.04131113551557064,0.02010502014309168,0.021206115372478962,0.021206115372478962,inf,inf,0,0,-0.006968384451993956,0.0,1.6615384505345263,0.035234776077845094,0.0,inf,0,0,0,3,3,0,0,0.044999998062849045
5001,7,0,2,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.03084597736597061,0.029999999329447746,-0.006503133103251457,-0.006503133103251457,0.002076923403602377,0.03084597736597061,0.029999999329447746,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007684934655443474,0.006663481407308366,0.0008459780365228653,-0.008580056506853834,0.0008459780365228653,0.008580056506853834,0.006032888777554035,0.01326983142644167,0.006032888777554035,0,0.030845978297293186,0.029999999329447746,9.313225746154785e-10,0.02752301748842001,0,7.467646240960635e-10,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.01249999925494194,0.014999999664723873,0.01249999925494194,0,0.02663116715848446,0.012869658414274454,0.013761508744210005,0.013761508744210005,1.1009207651567916,2.130493499666065,0,0,-0.006503133850016081,0.002076923403602375,1.661538450534526,0.022865275915872025,0.002076923403602375,11.009205190818658,0,0,0,2,5,0,0,0.014999998733401299
5001,7,0,3,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.045306432992219925,0.0,-0.01336236298084259,-0.01336236298084259,0.0,0.045306432992219925,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.012303621441294044,0.009583390333011923,0.045306432992219925,-0.01336236298084259,0.045306432992219925,0.01336236298084259,0.004103639628738165,0.014085941016674042,0.004103639628738165,0,0.04530643206089735,0.0,9.313225746154785e-10,0.04530643206089735,0,2.6406679273782707e-10,2.6020852139652106e-18,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.044572651386260986,0.02191943535581231,0.022653216030448675,0.022653216030448675,inf,inf,0,0,-0.013362362716775798,2.6020852139652106e-18,1.6615384522538923,0.037639189501804754,2.6020852139652106e-18,inf,0,0,0,4,1,0,1,0.044999998062849045
5001,7,0,4,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.037932828068733215,0.044999998062849045,-0.005271602421998978,-0.005271602421998978,-0.008307692002505059,0.037932828068733215,0.044999998062849045,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.013263074233957357,0.010950876722255578,0.0070671699941158295,0.003036089580506081,0.0070671699941158295,0.003036089580506081,0.005955258850008249,0.01638275943696499,0.005955258850008249,0,0.037932829931378365,0.044999998062849045,1.862645149230957e-09,0.045355602633208036,0,6.420631214199002e-10,1.734723475976807e-18,1,11,10,11,4,1,0,0,1,0,0.0,0.014999999199062586,0.0,1,0.034416462294757366,-0.011738660978153348,0.022677801316604018,0.022677801316604018,inf,inf,0,0,-0.005271601779935856,-0.00830769200250506,1.6615384505345263,0.037680038861120084,0.00830769200250506,4.535560399899061,1,0,0,1,4,1,0,0.014999998733401299
5001,7,0,5,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.04440207779407501,0.0,-0.007601694669574499,-0.007601694669574499,0.0,0.04440207779407501,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.012143347781938709,0.009743534988095466,0.04440207779407501,-0.007601694669574499,0.04440207779407501,0.007601694669574499,0.00464053126052022,0.019790656864643097,0.00464053126052022,0,0.04440207593142986,0.0,1.862645149230957e-09,0.04440207593142986,0,3.747398086284548e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.04035128280520439,0.01815024483948946,0.02220103796571493,0.02220103796571493,inf,inf,0,0,-0.0076016942948346905,0.0,1.6615384505345263,0.03688787822181218,0.0,inf,0,0,0,5,2,0,0,0.044999998062849045
5001,7,1,0,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.019381117075681686,0.0,-0.004210376180708408,-0.004210376180708408,0.0,0.019381117075681686,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005234612239348723,0.004310013715332076,0.019381117075681686,-0.004210376180708408,0.019381117075681686,0.004210376180708408,0.004103285260498524,0.0069754053838551044,0.004103285260498524,0,0.019381117075681686,0.0,0.0,0.019381117075681686,0,1.1470150194231588e-09,1.734723475976807e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013617083430290222,-0.003926524892449379,0.009690558537840843,0.009690558537840843,inf,inf,0,0,-0.004210377327723428,1.734723475976807e-18,1.6615384505345263,0.0161012356177782,1.734723475976807e-18,inf,0,0,0,3,4,0,0,0.036000002175569534
5001,7,1,2,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.018604351207613945,0.0,-0.0015918320277705789,-0.0015918320277705789,0.0,0.018604351207613945,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00537947952062168,0.004428361074106228,0.018604351207613945,-0.0015918320277705789,0.018604351207613945,0.0015918320277705789,0.004255280829966068,0.009463001973927021,0.004255280829966068,0,0.018604351207613945,0.0,0.0,0.018604351207613945,0,9.508198811625235e-10,1.734723475976807e-18,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015098713338375092,-0.005796537734568119,0.009302175603806973,0.009302175603806973,inf,inf,0,0,-0.0015918310769506977,1.734723475976807e-18,1.661538450534526,0.015455922439349507,1.734723475976807e-18,inf,0,0,0,4,5,0,0,0.036000002175569534
5001,7,1,3,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.030899953097105026,0.029999999329447746,-0.010580343194305897,-0.010580343194305897,-0.013499999622814361,0.030899953097105026,0.029999999329447746,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004034350606896113,0.003558539796466305,0.00089995376765728,0.0029196564285084645,0.00089995376765728,0.0029196564285084645,0.005518085788935423,0.0052635762840509415,0.005518085788935423,0,0.03089995263144374,0.029999999329447746,4.656612873077393e-10,0.014089655131101608,0,2.459030670060036e-09,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.025351141579449177,-0.018306314013898373,0.007044827565550804,0.007044827565550804,0.4696551815343316,1.6900761430727573,1,0,-0.010580345653336567,-0.013499999622814358,1.6615384522538923,0.01170525188966084,0.013499999622814358,0.8670557197556895,1,1,0,2,1,0,1,0.006000002846121788
5001,7,1,4,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.019418321549892426,0.0,-0.0030409388709813356,-0.0030409388709813356,0.0,0.019418321549892426,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0052443602784228325,0.0041962001009805665,0.019418321549892426,-0.0030409388709813356,0.019418321549892426,0.0030409388709813356,0.003403470618650317,0.009982379153370857,0.003403470618650317,0,0.019418321549892426,0.0,0.0,0.019418321549892426,0,2.2974210485415814e-09,1.734723475976807e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014282844960689545,-0.004573684185743332,0.009709160774946213,0.009709160774946213,inf,inf,0,0,-0.003040941168402384,1.734723475976807e-18,1.6615384505345263,0.01613214394999473,1.734723475976807e-18,inf,0,0,0,5,3,0,0,0.036000002175569534
5001,7,1,5,7,6421c0b70b93013578e6bfe252794afa889ccfc439e4532ecf1efaf19eaa52e9,3a7b5b63d4f5a16949cb0ae7bfac60846858d7f7dbcde2ae1a6b83830bf77e5e,0.02719329297542572,0.036000002175569534,-0.002972259186208248,-0.002972259186208248,-0.006230769437092977,0.02719329297542572,0.036000002175569534,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.012933152464989515,0.010189148415563374,0.008806709200143814,0.003258510250884729,0.008806709200143814,0.003258510250884729,0.0019592409953475,0.008558091707527637,0.0019592409953475,0,0.027193293906748295,0.036000002175569534,9.313225746154785e-10,0.042227172292768955,0,3.136033089462531e-09,2.0816681711721685e-17,1,11,10,11,3,1,0,0,1,0,0.0,0.006000000983476639,0.0,1,0.029368982650339603,0.008255396503955126,0.021113586146384478,0.021113586146384478,inf,inf,0,0,-0.0029722560501751587,-0.006230769437092998,1.6615384505345263,0.035081035210890905,0.006230769437092998,5.630289415308259,1,0,0,1,2,1,0,0.006000002846121788
