seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3002,5,1,4,0.019011948257684708,0.0,0.0032016756013035774,0.0032016756013035774,0.0,0.019011948257684708,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005073069765507048,0.004080238823707287,0.019011948257684708,0.0032016756013035774,0.019011948257684708,0.0032016756013035774,0.004821376409381628,0.0018973143305629492,0.004821376409381628,0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01638088747859001,0.006874913349747658,0.009505974128842354,0.009505974128842354,inf,inf,0,0
3002,5,1,5,0.024653691798448563,0.03600000124424696,-0.005806853529065847,-0.005806853529065847,-0.006230769243664464,0.024653691798448563,0.03600000124424696,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011929574486013856,0.009172881154354507,0.011346309445798397,0.0004239157145986168,0.011346309445798397,0.0004239157145986168,0.0038746155332773924,0.009569725953042507,0.0038746155332773924,0,1,11,10,11,3,1,0,0,1,0,0.0,0.006000000983476639,0.0,1,0.022580456919968128,-0.0031779692508280277,0.0194024876691401,0.0194024876691401,inf,inf,0,0
3002,5,2,0,0.02118595689535141,0.03599999751895666,0.004238220397382975,0.004238220397382975,0.002076922887792952,0.02118595689535141,0.03599999751895666,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008220810040336568,0.006132042057503609,0.014814040623605251,0.0021612975095900225,0.014814040623605251,0.0021612975095900225,0.008511828258633614,0.011366206221282482,0.008511828258633614,0,10,2,10,1,1,1,1,1,0,0,0.006000000052154064,0.023999997414648533,0.006000000052154064,0,0.030205778777599335,0.013543061446398497,0.016662717331200838,0.016662717331200838,2.7771195310604613,5.034296419173386,0,0
3002,5,2,1,0.016558675095438957,0.0,-0.003615194233134389,-0.003615194233134389,1.734723475976807e-18,0.016558675095438957,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005116358980342459,0.004572009005082341,0.016558675095438957,-0.0036151942331343907,0.016558675095438957,0.0036151942331343907,0.010882047936320305,0.014762907288968563,0.010882047936320305,0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013648112770169973,0.005368775455281138,0.008279337314888835,0.008279337314888835,inf,inf,0,0
3002,5,2,3,0.02136901021003723,0.038999998942017555,-0.0042097377590835094,-0.0042097377590835094,-0.006023076587156036,0.02136901021003723,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.009678314689085123,0.005839282900615755,0.017630988731980324,0.0018133388280725266,0.017630988731980324,0.0018133388280725266,0.005153442732989788,0.014576733112335205,0.005153442732989788,0,10,4,10,8,1,1,1,1,0,0,0.008999999612569809,0.020999999716877937,0.008999999612569809,0,0.034771709237247705,0.014418707694858313,0.020353001542389393,0.020353001542389393,2.261444713171261,3.863523414899258,0,0
3002,5,2,4,0.020728789269924164,0.047999996691942215,0.0033134976401925087,0.0033134976401925087,0.002076922887792952,0.020728789269924164,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008117624282214943,0.0060523974767076015,0.02727120742201805,0.0012365747523995566,0.02727120742201805,0.0012365747523995566,0.007706758100539446,0.009725075215101242,0.007706758100539446,0,10,2,10,1,1,1,1,1,0,0,0.017999999225139618,0.011999998241662979,0.011999998241662979,0,0.029323700815439224,0.012960473541170359,0.016363227274268866,0.016363227274268866,1.363602472661798,2.443642092682132,0,0
3002,5,2,5,0.017865659669041634,0.0,-0.0048103248700499535,-0.0048103248700499535,1.734723475976807e-18,0.017865659669041634,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005668435914105399,0.005207557056909262,0.017865659669041634,-0.004810324870049955,0.017865659669041634,0.004810324870049955,0.0076881954446434975,0.013022531755268574,0.0076881954446434975,0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014485715422779322,0.0055528858210891485,0.008932829601690173,0.008932829601690173,inf,inf,0,0
3002,6,0,1,0.029194582253694534,0.0,0.011366684921085835,0.011366684921085835,6.938893903907228e-18,0.029194582253694534,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009064273663644973,0.00770601167029442,0.029194582253694534,0.011366684921085828,0.029194582253694534,0.011366684921085828,0.011682849377393723,0.01071479544043541,0.011682849377393723,0,0,0,9,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0620341282337904,-0.04743683664128184,0.014597291592508554,0.014597291592508554,inf,inf,0,0
3002,6,0,2,0.033412955701351166,0.017999999225139618,0.014888823963701725,0.014888823963701725,0.001246153268447285,0.033412955701351166,0.017999999225139618,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.010130659031362529,0.008668975914227803,0.015412956476211548,0.01364267069525444,0.015412956476211548,0.01364267069525444,0.010277227498590946,0.011203598231077194,0.010277227498590946,0,10,11,9,7,1,1,1,0,0,0,0.007500000298023224,0.008999999612569809,0.007500000298023224,0,0.06276428326964378,-0.04609718360006809,0.01666709966957569,0.01666709966957569,2.2222798676379574,8.368570770082046,0,0
3002,6,0,3,0.03627889230847359,0.017999999225139618,0.0025274581275880337,0.0025274581275880337,-0.008099999606050554,0.03627889230847359,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.010174817795392695,0.008541866675427062,0.01827889308333397,0.010627457733638587,0.01827889308333397,0.010627457733638587,0.00867580808699131,0.014175458811223507,0.00867580808699131,0,10,11,0,7,1,1,1,0,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.06007468793541193,-0.04193524131551385,0.01813944661989808,0.01813944661989808,2.0154941556401518,6.6749656134994595,0,0
3002,6,0,4,0.03533019870519638,0.04800000786781311,0.005091825034469366,0.005091825034469366,-0.008307694646028353,0.03533019870519638,0.04800000786781311,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.023002837131454356,0.02088667648381515,0.01266980916261673,0.01339951968049772,0.01266980916261673,0.01339951968049772,0.011052187532186508,0.017245769500732422,0.011052187532186508,0,1,11,0,7,4,1,0,0,0,0,0.0,0.017999999225139618,0.0,1,0.08849976398050785,-0.05446433345787227,0.03403543052263558,0.03403543052263558,inf,inf,0,0
3002,6,0,5,0.029378872364759445,0.0,0.012335686944425106,0.012335686944425106,6.938893903907228e-18,0.029378872364759445,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00948176236066574,0.008020734581751484,0.029378872364759445,0.012335686944425099,0.029378872364759445,0.012335686944425099,0.009533555246889591,0.010702736675739288,0.009533555246889591,0,0,0,9,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.061741044744849205,-0.04705160902813077,0.014689435716718435,0.014689435716718435,inf,inf,0,0
3002,6,1,0,0.01879887841641903,0.0,0.0015452876687049866,0.0015452876687049866,0.0,0.01879887841641903,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00564190655201686,0.0046933343160081905,0.01879887841641903,0.0015452876687049866,0.01879887841641903,0.0015452876687049866,0.007440667133778334,0.004866296891123056,0.007440667133778334,0,0,0,3,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014022169634699821,0.004622730426490307,0.009399439208209515,0.009399439208209515,inf,inf,0,0
3002,6,1,2,0.02293560840189457,0.0,-0.002087201690301299,-0.002087201690301299,0.0,0.02293560840189457,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.006404396812277265,0.005453466421224662,0.02293560840189457,-0.002087201690301299,0.02293560840189457,0.002087201690301299,0.007943447679281235,0.009540880098938942,0.007943447679281235,0,0,0,3,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.016058338806033134,0.00459053460508585,0.011467804200947285,0.011467804200947285,inf,inf,0,0
3002,6,1,3,0.016152970492839813,0.0,-0.0013103676028549671,-0.0013103676028549671,0.0,0.016152970492839813,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005384759940883782,0.004938412060928062,0.016152970492839813,-0.0013103676028549671,0.016152970492839813,0.0013103676028549671,0.004253925755620003,0.005811717361211777,0.004253925755620003,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01846051961183548,0.010384034365415573,0.008076485246419907,0.008076485246419907,inf,inf,0,0
3002,6,1,4,0.017721259966492653,0.0,0.0015322802355512977,0.0015322802355512977,0.0,0.017721259966492653,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005504924368542768,0.004738940179524338,0.017721259966492653,0.0015322802355512977,0.017721259966492653,0.0015322802355512977,0.010103520005941391,0.005004720762372017,0.010103520005941391,0,0,0,3,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01361667551100254,0.004756045527756214,0.008860629983246326,0.008860629983246326,inf,inf,0,0
3002,6,1,5,0.02723066136240959,0.03600000124424696,-0.007583270315080881,-0.007583270315080881,-0.006230769243664464,0.02723066136240959,0.03600000124424696,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.010947504728117296,0.008298240061959573,0.008769339881837368,-0.001352501071416417,0.008769339881837368,0.001352501071416417,0.00355962454341352,0.014937584288418293,0.00355962454341352,0,1,11,10,11,3,1,0,0,1,0,0.0,0.006000000983476639,0.0,1,0.027577965520322323,-0.008098802994936705,0.019479162525385618,0.019479162525385618,inf,inf,0,0
3002,6,2,0,0.02736690454185009,0.036000000312924385,0.0034060983452945948,0.0034060983452945948,0.002076923016745308,0.02736690454185009,0.036000000312924385,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010021551546213725,0.007599346835673208,0.008633095771074295,0.0013291753285492869,0.008633095771074295,0.0013291753285492869,0.006339732091873884,0.01953643560409546,0.006339732091873884,0,10,2,10,12,1,1,1,1,0,0,0.006000000983476639,0.023999998345971107,0.006000000983476639,0,0.04353141936007887,-0.02272975427331403,0.020801665086764842,0.020801665086764842,3.4669436128511317,7.255235370787396,0,0
3002,6,2,1,0.02516394667327404,0.0,-0.0026099819224327803,-0.0026099819224327803,0.0,0.02516394667327404,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006949583784584028,0.0057730381514810945,0.02516394667327404,-0.0026099819224327803,0.02516394667327404,0.0026099819224327803,0.011858099140226841,0.02291075326502323,0.011858099140226841,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03897389955818653,-0.02639192622154951,0.01258197333663702,0.01258197333663702,inf,inf,0,0
3002,6,2,3,0.03250819817185402,0.038999998942017555,-0.002742443000897765,-0.002742443000897765,-0.006023076587156027,0.03250819817185402,0.038999998942017555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.012830954083348172,0.008616779572688617,0.006491800770163536,0.0032806335862582622,0.006491800770163536,0.0032806335862582622,0.007864320650696754,0.018898628652095795,0.007864320650696754,0,10,4,10,9,1,1,1,1,0,0,0.008999999612569809,0.020999999716877937,0.008999999612569809,0,0.04235374089330435,-0.015228754375129938,0.02712498651817441,0.02712498651817441,3.013887520649492,4.705971412948862,0,0
3002,6,2,4,0.02487160824239254,0.047999998554587364,0.003018313320353627,0.003018313320353627,0.002076923016745308,0.02487160824239254,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011585330493950661,0.009246686186928015,0.023128390312194824,0.0009413903036083193,0.023128390312194824,0.0009413903036083193,0.005469531286507845,0.020466210320591927,0.005469531286507845,0,10,2,10,12,1,1,1,1,0,0,0.017999999225139618,0.012000000104308128,0.012000000104308128,0,0.04101199982687831,-0.020873303757980466,0.020138696068897843,0.020138696068897843,1.6782246578204476,3.417666622532325,0,0
3002,6,2,5,0.02518395707011223,0.0,-0.0035366055089980364,-0.0035366055089980364,0.0,0.02518395707011223,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006822221717076843,0.005611801395997317,0.02518395707011223,-0.0035366055089980364,0.02518395707011223,0.0035366055089980364,0.010477785021066666,0.023379605263471603,0.010477785021066666,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03871662705205381,-0.026124648633413017,0.012591978418640792,0.012591978418640792,inf,inf,0,0
3002,7,0,1,0.013835301622748375,0.0,-0.0011896248906850815,-0.0011896248906850815,1.734723475976807e-18,0.013835301622748375,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004078025055328346,0.003228889026034337,0.013835301622748375,-0.0011896248906850832,0.013835301622748375,0.0011896248906850832,0.01281779445707798,0.010714920237660408,0.01281779445707798,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.019306544214487076,0.012388893286697567,0.006917650927789509,0.006917650927789509,inf,inf,0,0
3002,7,0,2,0.01686715893447399,0.01799999992363155,-0.0008590424549765885,-0.0008590424549765885,-0.0012461539615662015,0.01686715893447399,0.01799999992363155,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0038630572411412116,0.003106909057076541,0.0011328409891575575,0.000387111506589613,0.0011328409891575575,0.000387111506589613,0.011410554870963097,0.007623281329870224,0.011410554870963097,0,10,11,10,1,1,1,1,1,0,0,0.008999999379739165,0.007500000298023224,0.007500000298023224,0,0.02048114314675331,0.013780327208223753,0.0067008159385295585,0.0067008159385295585,0.8934420896350755,2.730818977720778,0,0
3002,7,0,3,0.019248899072408676,0.017999999225139618,-0.0046462914906442165,-0.0046462914906442165,-0.008099999428741065,0.019248899072408676,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004031315695826732,0.0032213058697401426,0.0012488998472690582,0.0034537079380968488,0.0012488998472690582,0.0034537079380968488,0.0040972610004246235,0.01016718614846468,0.0040972610004246235,0,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.008999999379739165,0.008999999379739165,0,0.019824710907414556,0.012766048545017838,0.007058662362396717,0.007058662362396717,0.7842958720960811,2.2027458081879456,0,0
3002,7,0,4,0.013414373621344566,0.04800000041723251,-0.0019739025738090277,-0.0019739025738090277,-0.00830769226040977,0.013414373621344566,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01662720371758759,0.014612485395645247,0.03458562679588795,0.006333789686600743,0.03458562679588795,0.006333789686600743,0.00396333634853363,0.008985627442598343,0.00396333634853363,0,1,11,10,1,4,1,0,0,0,0,0.0,0.018000000156462193,0.0,1,0.0264160645310767,0.0021296011545928195,0.02428646337648388,0.02428646337648388,inf,inf,0,0
3002,7,0,5,0.016243182122707367,0.0,-0.0016712788492441177,-0.0016712788492441177,1.734723475976807e-18,0.016243182122707367,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00432910390502833,0.0034275099658545036,0.016243182122707367,-0.0016712788492441195,0.016243182122707367,0.0016712788492441195,0.011733471415936947,0.010456301271915436,0.011733471415936947,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02036605402827263,0.012244462850503623,0.008121591177769005,0.008121591177769005,inf,inf,0,0
3002,7,1,0,0.019236210733652115,0.0,0.00340707297436893,0.00340707297436893,0.0,0.019236210733652115,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004684571067956691,0.0034756415341732766,0.019236210733652115,0.00340707297436893,0.019236210733652115,0.00340707297436893,0.006457909010350704,0.0050063650123775005,0.006457909010350704,0,0,0,3,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02209470048546791,0.012476595118641853,0.009618105366826057,0.009618105366826057,inf,inf,0,0
3002,7,1,2,0.01903841644525528,0.0,-0.00019856852304656059,-0.00019856852304656059,0.0,0.01903841644525528,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0046378344149875135,0.0034152266718226773,0.01903841644525528,-0.00019856852304656059,0.01903841644525528,0.00019856852304656059,0.005433740094304085,0.0062407273799180984,0.005433740094304085,0,0,0,3,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02308026235550642,0.013561054598540068,0.009519207756966352,0.009519207756966352,inf,inf,0,0
3002,7,1,3,0.015238622203469276,0.0,-0.0032949745655059814,-0.0032949745655059814,0.0,0.015238622203469276,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0036133933063639107,0.002554054201178297,0.015238622203469276,-0.0032949745655059814,0.015238622203469276,0.0032949745655059814,0.0022408298682421446,0.004099071491509676,0.0022408298682421446,0,0,0,3,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.023282255977392197,0.01566294487565756,0.007619311101734638,0.007619311101734638,inf,inf,0,0
3002,7,1,4,0.017249174416065216,0.0,0.0036518012639135122,0.0036518012639135122,0.0,0.017249174416065216,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004273808219217564,0.0031697425616563422,0.017249174416065216,0.0036518012639135122,0.017249174416065216,0.0036518012639135122,0.006790885701775551,0.005650744773447514,0.006790885701775551,0,0,0,3,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.020002663135528564,0.011378075927495956,0.008624587208032608,0.008624587208032608,inf,inf,0,0
3002,7,1,5,0.025829415768384933,0.03600000124424696,-0.003529599169269204,-0.003529599169269204,-0.006230769243664464,0.025829415768384933,0.03600000124424696,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009438517141357395,0.007145477976848389,0.010170585475862026,0.00270117007439526,0.010170585475862026,0.00270117007439526,0.005305054131895304,0.006697636563330889,0.005305054131895304,0,1,11,3,11,3,1,0,1,1,1,0.0,0.006000000983476639,0.0,1,0.017114919610321522,0.0008341250941157341,0.016280794516205788,0.016280794516205788,inf,inf,0,0
3002,7,2,0,0.02670314349234104,0.035999998450279236,0.00485342787578702,0.00485342787578702,0.0020769228877929556,0.02670314349234104,0.035999998450279236,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008167779420265189,0.006215488582232294,0.009296854957938194,0.002776504987994064,0.009296854957938194,0.002776504987994064,0.009995696134865284,0.016566727310419083,0.009995696134865284,0,10,2,10,12,1,1,1,1,0,0,0.006000000983476639,0.023999996483325958,0.006000000983476639,0,0.04369805473834276,0.027650450821965933,0.01604760391637683,0.01604760391637683,2.674600214328333,7.2830079292791,0,0
3002,7,2,1,0.02737649902701378,0.0,-0.0007641508127562702,-0.0007641508127562702,-3.469446951953614e-18,0.02737649902701378,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006736901520234137,0.005103257278079641,0.02737649902701378,-0.0007641508127562667,0.02737649902701378,0.0007641508127562667,0.016841761767864227,0.011411918327212334,0.016841761767864227,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03652334678918123,0.02283509774133563,0.013688249047845602,0.013688249047845602,inf,inf,0,0
3002,7,2,3,0.029035305604338646,0.038999997079372406,-0.006618967279791832,-0.006618967279791832,-0.00602307671610839,0.029035305604338646,0.038999997079372406,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.01061025717617195,0.006948342457270393,0.00996469147503376,-0.0005958905636834419,0.00996469147503376,0.0005958905636834419,0.0061302585527300835,0.01883692480623722,0.0061302585527300835,0,10,4,10,3,1,1,1,1,0,0,0.008999999612569809,0.020999997854232788,0.008999999612569809,0,0.05489905225113034,0.03249142528511584,0.022407626966014504,0.022407626966014504,2.489736436734841,6.09989495715709,0,0
3002,7,2,4,0.027662111446261406,0.047999996691942215,0.003264455823227763,0.003264455823227763,0.0020769228877929556,0.027662111446261406,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008326761394397962,0.006127229406768401,0.02033788524568081,0.0011875329354348076,0.02033788524568081,0.0011875329354348076,0.009454150684177876,0.017738057300448418,0.009454150684177876,0,10,2,10,12,1,1,1,1,0,0,0.017999999225139618,0.011999998241662979,0.011999998241662979,0,0.0450107678771019,0.028254286386072636,0.016756481491029263,0.016756481491029263,1.3963736621937306,3.7508978727037072,0,0
3002,7,2,5,0.027445398271083832,0.0,-0.0028681664261966944,-0.0028681664261966944,-3.469446951953614e-18,0.027445398271083832,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0069788860983162285,0.005400383241024122,0.027445398271083832,-0.002868166426196691,0.027445398271083832,0.002868166426196691,0.013806234113872051,0.010489266365766525,0.013806234113872051,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03676269669085741,0.023039997089654207,0.013722699601203203,0.013722699601203203,inf,inf,0,0
3002,8,0,1,0.009009269066154957,0.0,-0.001745236455462873,-0.001745236455462873,3.469446951953614e-18,0.009009269066154957,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00303165751189376,0.0025998004023316344,0.009009269066154957,-0.0017452364554628765,0.009009269066154957,0.0017452364554628765,0.01256959792226553,0.011604388244450092,0.01256959792226553,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02495729736983776,0.020452662953175604,0.004504634416662157,0.004504634416662157,inf,inf,0,0
3002,8,0,2,0.014434709213674068,0.017999999225139618,-0.002035398269072175,-0.002035398269072175,0.0012461540421614256,0.014434709213674068,0.017999999225139618,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.003263625179343385,0.002520898847149123,0.0035652900114655495,-0.0032815523112336006,0.0035652900114655495,0.0032815523112336006,0.009770783595740795,0.011889724060893059,0.009770783595740795,0,10,11,10,1,1,1,1,1,0,0,0.007499999366700649,0.008999999612569809,0.007499999366700649,0,0.02025414747186005,0.014556002766767051,0.005698144705093,0.005698144705093,0.7597526914991849,2.7005532242824875,0,0
3002,8,0,3,0.017191173508763313,0.017999999225139618,-0.004047310911118984,-0.004047310911118984,-0.00809999960605055,0.017191173508763313,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002976712564947565,0.002262114789667567,0.0008088257163763046,0.004052688694931566,0.0008088257163763046,0.004052688694931566,0.005182554479688406,0.013475445099174976,0.005182554479688406,0,10,11,10,3,1,1,1,1,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.024457108229398727,0.018984621157869697,0.005472487071529031,0.005472487071529031,0.6080541452341738,2.717456586913717,0,0
3002,8,0,4,0.010436754673719406,0.047999998554587364,-0.001763582811690867,-0.001763582811690867,-0.008307692066981237,0.010436754673719406,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.016316532971770475,0.014436527095409938,0.03756324388086796,0.00654410925529037,0.03756324388086796,0.00654410925529037,0.0031327498145401478,0.009577414952218533,0.0031327498145401478,0,1,11,10,4,4,1,0,0,0,0,0.0,0.017999999225139618,0.0,1,0.036806596734095365,0.012144252948928624,0.02466234378516674,0.02466234378516674,inf,inf,0,0
3002,8,0,5,0.010873377323150635,0.0,-0.002736476482823491,-0.002736476482823491,3.469446951953614e-18,0.010873377323150635,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003292673559738059,0.002925285142667305,0.010873377323150635,-0.0027364764828234946,0.010873377323150635,0.0027364764828234946,0.010998640209436417,0.011276515200734138,0.010998640209436417,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02597929071635008,0.020542602171190083,0.0054366885451599956,0.0054366885451599956,inf,inf,0,0
3002,8,1,0,0.019152488559484482,0.0,0.005463844630867243,0.005463844630867243,0.0,0.019152488559484482,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0049323805229276535,0.00373796519090438,0.019152488559484482,0.005463844630867243,0.019152488559484482,0.005463844630867243,0.0054208808578550816,0.008746557869017124,0.0054208808578550816,0,0,0,3,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.019100580364465714,0.009524336084723473,0.009576244279742241,0.009576244279742241,inf,inf,0,0
3002,8,1,2,0.01938038133084774,0.0,-0.0013747289776802063,-0.0013747289776802063,0.0,0.01938038133084774,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.005138854031847138,0.0039047848807989487,0.01938038133084774,-0.0013747289776802063,0.01938038133084774,0.0013747289776802063,0.004762239288538694,0.005014456808567047,0.004762239288538694,0,0,0,3,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.019216852262616158,0.009526661597192287,0.00969019066542387,0.00969019066542387,inf,inf,0,0
3002,8,1,3,0.015965264290571213,0.0,-0.0033440960105508566,-0.0033440960105508566,0.0,0.015965264290571213,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004314219572076381,0.0034141437145027175,0.015965264290571213,-0.0033440960105508566,0.015965264290571213,0.0033440960105508566,0.003359564347192645,0.006260165479034185,0.003359564347192645,0,0,0,3,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.020451419986784458,0.012468788307160139,0.007982631679624319,0.007982631679624319,inf,inf,0,0
3002,8,1,4,0.01697264052927494,0.0,0.005693506449460983,0.005693506449460983,0.0,0.01697264052927494,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004486238293645167,0.0034922258432447564,0.01697264052927494,0.005693506449460983,0.01697264052927494,0.005693506449460983,0.006801963783800602,0.006780118681490421,0.006801963783800602,0,0,0,3,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01647276245057583,0.007986442185938358,0.00848632026463747,0.00848632026463747,inf,inf,0,0
3002,8,1,5,0.025554168969392776,0.03600000124424696,-0.0057630049996078014,-0.0057630049996078014,-0.006230769243664464,0.025554168969392776,0.03600000124424696,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009202886966764275,0.007121257902778819,0.010445832274854183,0.00046776424405666275,0.010445832274854183,0.00046776424405666275,0.004303394816815853,0.007493737619370222,0.004303394816815853,0,1,11,3,11,3,1,0,1,1,1,0.0,0.006000000983476639,0.0,1,0.020162069238722324,-0.004366047214716673,0.01579602202400565,0.01579602202400565,inf,inf,0,0
3002,8,2,0,0.024638989940285683,0.03599999751895666,0.004321957938373089,0.004321957938373089,0.0020769228233167743,0.024638989940285683,0.03599999751895666,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008313701079864563,0.006012479951687863,0.011361007578670979,0.0022450351150563146,0.011361007578670979,0.0022450351150563146,0.011870869435369968,0.01200103759765625,0.011870869435369968,0,10,2,10,12,1,1,1,1,0,0,0.006000000052154064,0.023999998345971107,0.006000000052154064,0,0.03883564821444452,0.021487856400199234,0.017347791814245284,0.017347791814245284,2.891298610575385,6.472607979478617,0,0
3002,8,2,1,0.023458126932382584,0.0,-9.823590517044067e-06,-9.823590517044067e-06,0.0,0.023458126932382584,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005986695605340452,0.004367324463009129,0.023458126932382584,-9.823590517044067e-06,0.023458126932382584,9.823590517044067e-06,0.013840091414749622,0.01743120141327381,0.013840091414749622,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.025317835621535778,0.013588772155344486,0.011729063466191292,0.011729063466191292,inf,inf,0,0
