seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3005,8,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.005953148938715458,0.00013064080849289894,0.009556067176163197,0.01288723386824131,0.39999999999999997,0.5046315754686912,0,0.0011009614681825042,0.0026674349792301655,0.0031540694180876017,0.8207826816681233,0.08858700531354384,0,1.0,0.0011009614681825042,0.0026674349792301655,0.0031540694180876017,0.8207826816681233,0.08858700531354384,0,1.0,0.00448306230828166,0.00448306230828166,0.005693209357559681,0.6668859288553501,0.21889398131323157,0,0.5,0.003725546667732563,0.005846191196442371,0.4156328082406363,0,0.003725546667732563,0.005846191196442371,0.663013533425449,2.652054133701796,4,0.0051875840151646676,0.007962980898001171,0.002221566847848418,0.0035363072001498687,65,4,1,0.010451525682583451,-0.19999999999999998,0.0,2,3,0.004710496120061726,0.9999999999999999,0.0,1.0,0.39999999999999997,0.009556067176163197,-0.005953148938715458,0.8207826816681233,0.0026674349792301655,0.0011009614681825042,1.0,-0.005953148938715458,0.00013064080849289894,0.009556067176163197,0.01288723386824131,0.39999999999999997,0.5046315754686912,0
3005,8,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0056264325976371765,7.250047201523557e-05,0.008588236756622791,0.01020574476569891,0.7,0.1881204043741873,0,0.0017341410275548697,0.0018343782285228372,0.0025524452794343233,0.8944271909999157,0.04051932635383408,0,1.0,0.0017341410275548697,0.0018343782285228372,0.0025524452794343233,0.8944271909999157,0.04051932635383408,0,1.0,0.008391134440898895,0.008391134440898895,0.009513254277408123,0.8944271909999157,0.04051932635383408,0,0.0,0.0030908089682195315,0.00514638253242002,0.6231330560651352,0,0.0030908089682195315,0.00514638253242002,0.6799559726951766,2.7198238907807064,4,0.0033712694564690957,0.005614074579062874,0.0017215414560498633,0.00349892293615525,65,4,1,0.009139312896877527,0.39999999999999997,0.0,2,3,0.0037755997747756023,0.9999999999999999,0.0,1.0,0.7,0.008588236756622791,-0.0056264325976371765,0.8944271909999157,0.0018343782285228372,0.0017341410275548697,1.0,-0.0056264325976371765,7.250047201523557e-05,0.008588236756622791,0.01020574476569891,0.7,0.1881204043741873,0
3005,8,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.003115206491202116,4.2022175961164976e-08,0.003115206491202116,0.003121943911537528,0.0,1.0,1,0.00026618619449436665,0.0003656586050055921,0.00047697871923446655,0.0,1.0,1,0.0,0.00026618619449436665,0.0003656586050055921,0.00047697871923446655,0.0,1.0,1,0.0,0.007695353124290705,0.007695353124290705,0.007891005836427212,0.0,1.0,1,0.0,0.0007983625455919277,0.0009490856941017165,0.0,1,0.0007983625455919277,0.0009490856941017165,nan,0.0,0,0.0010385334921570925,0.001218679420613667,5.854963755865491e-05,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.003115206491202116,0.003115206491202116,0.0,0.0003656586050055921,0.00026618619449436665,0.0,0.003115206491202116,4.2022175961164976e-08,0.003115206491202116,0.003121943911537528,0.0,1.0,1
3005,9,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.010718167759478092,0.00023273497936315835,0.014459076337516308,0.018644412979483604,0.8999999999999998,0.03738607346849874,0,0.00010799616575241089,0.0018954308470711112,0.002279165666550398,0.20519567041703082,0.7405819415910723,0,0.5,0.00010799616575241089,0.0018954308470711112,0.002279165666550398,0.20519567041703082,0.7405819415910723,0,0.5,-0.003579162759706378,0.00407367805019021,0.005277328193187714,0.051298917604257706,0.934712848108234,0,0.5,0.003473884520842831,0.00628955368000163,0.2304337094549784,0,0.003473884520842831,0.00628955368000163,0.370156087760995,1.48062435104398,4,0.023118065362079786,0.023698403558489792,0.0025713015570854336,0.002705538202096646,65,4,1,0.015832602279260755,0.7999999999999999,0.0,1,4,0.003860578331265317,nan,0.0,1.0,0.8999999999999998,0.014459076337516308,-0.010718167759478092,0.20519567041703082,0.0018954308470711112,0.00010799616575241089,0.5,-0.010718167759478092,0.00023273497936315835,0.014459076337516308,0.018644412979483604,0.8999999999999998,0.03738607346849874,0
3005,9,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.006248490419238806,6.810355989728123e-05,0.008446313440799713,0.010351193137466908,0.7,0.1881204043741873,0,0.0013616837095469236,0.0015960067976266146,0.0024081699084490538,0.8944271909999157,0.04051932635383408,0,1.0,0.0013616837095469236,0.0015960067976266146,0.0024081699084490538,0.8944271909999157,0.04051932635383408,0,1.0,0.002897460013628006,0.00350715103559196,0.005027503706514835,0.8944271909999157,0.04051932635383408,0,1.0,0.003142367241650643,0.005070266394537528,0.625884015006589,0,0.003142367241650643,0.005070266394537528,0.6799559726951766,2.7198238907807064,4,0.0031612442089961126,0.005225979813713616,0.001670994085252478,0.00349892293615525,65,4,1,0.009266957174986601,0.39999999999999997,0.0,2,3,0.0036623125326461572,0.9999999999999999,0.0,1.0,0.7,0.008446313440799713,-0.006248490419238806,0.8944271909999157,0.0015960067976266146,0.0013616837095469236,1.0,-0.006248490419238806,6.810355989728123e-05,0.008446313440799713,0.010351193137466908,0.7,0.1881204043741873,0
3005,9,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005233139730989933,1.4888540533775085e-07,0.005233139730989933,0.0052473461255431175,0.0,1.0,1,0.0006219403585419059,0.0006964165950194001,0.0010564131662249565,0.0,1.0,1,0.0,0.0006219403585419059,0.0006964165950194001,0.0010564131662249565,0.0,1.0,1,0.0,0.0025367666967213154,0.0030045874882489443,0.0032236247789114714,0.0,1.0,1,0.0,0.0012226733472749324,0.001513494400168905,0.0,1,0.0012226733472749324,0.001513494400168905,nan,0.0,0,0.03339944756948031,0.0334404600246938,0.0001488932444572712,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.005233139730989933,0.005233139730989933,0.0,0.0006964165950194001,0.0006219403585419059,0.0,0.005233139730989933,1.4888540533775085e-07,0.005233139730989933,0.0052473461255431175,0.0,1.0,1
3005,10,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00304773123934865,0.00036746342084370553,0.01632300578057766,0.01941010355949402,-0.39999999999999997,0.5046315754686912,0,0.0030217026360332966,0.005487052258104086,0.005721747875213623,0.051298917604257706,0.934712848108234,0,0.5,0.0030217026360332966,0.005487052258104086,0.005721747875213623,0.051298917604257706,0.934712848108234,0,0.5,0.0036412321496754885,0.0036412321496754885,0.004559175577014685,0.6668859288553501,0.21889398131323157,0,1.0,0.00676095338439095,0.009187578414063044,-0.01583231317788552,0,0.00676095338439095,0.009187578414063044,0.04312537410800341,0.17250149643201365,4,0.042632954882887694,0.043929818245708345,0.0054867538124462175,0.0027055387123181905,65,4,1,0.014046990778297186,0.19999999999999998,1.0,1,4,0.0023124333971395045,nan,0.75,1.0,-0.39999999999999997,0.01632300578057766,-0.00304773123934865,0.051298917604257706,0.005487052258104086,0.0030217026360332966,0.5,-0.00304773123934865,0.00036746342084370553,0.01632300578057766,0.01941010355949402,-0.39999999999999997,0.5046315754686912,0
3005,10,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.006685176398605108,6.902150198584422e-05,0.008817039430141449,0.010663634166121483,0.7,0.1881204043741873,0,0.0013923108344897628,0.001703007728792727,0.0026203368324786425,0.8944271909999157,0.04051932635383408,0,1.0,0.0013923108344897628,0.001703007728792727,0.0026203368324786425,0.8944271909999157,0.04051932635383408,0,1.0,0.005267468746751547,0.005267468746751547,0.006752790883183479,0.8944271909999157,0.04051932635383408,0,1.0,0.0031664409184244263,0.005083935833190262,0.6449228298588283,0,0.0031664409184244263,0.005083935833190262,0.6799559726951766,2.7198238907807064,4,0.0031403208008179296,0.005407470005275398,0.0016800162311397372,0.00349892293615525,65,4,1,0.009688885882496834,0.39999999999999997,0.0,2,3,0.003869148449843325,0.9999999999999999,0.0,1.0,0.7,0.008817039430141449,-0.006685176398605108,0.8944271909999157,0.001703007728792727,0.0013923108344897628,1.0,-0.006685176398605108,6.902150198584422e-05,0.008817039430141449,0.010663634166121483,0.7,0.1881204043741873,0
3005,10,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005423184484243393,1.2871866772456997e-07,0.005423184484243393,0.005435038823634386,0.0,1.0,1,0.0002062748244497925,0.0006986839580349624,0.0007076760521158576,0.0,1.0,1,0.0,0.0002062748244497925,0.0006986839580349624,0.0007076760521158576,0.0,1.0,1,0.0,0.005513679701834917,0.005513679701834917,0.005800995044410229,0.0,1.0,1,0.0,0.0015015662025065113,0.0017476974218246667,0.0,1,0.0015015662025065113,0.0017476974218246667,nan,0.0,0,0.031244481039734987,0.031306433676156736,0.00019853900808641814,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.005423184484243393,0.005423184484243393,0.0,0.0006986839580349624,0.0002062748244497925,0.0,0.005423184484243393,1.2871866772456997e-07,0.005423184484243393,0.005435038823634386,0.0,1.0,1
3005,11,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0035809159744530916,5.133539525559172e-05,0.0058439793065190315,0.008009891025722027,0.9746794344808964,0.0048182304681985335,0,0.0016282126307487488,0.0018703046953305602,0.0030312594026327133,0.22360679774997894,0.7176856442107861,0,1.0,0.0016282126307487488,0.0018703046953305602,0.0030312594026327133,0.22360679774997894,0.7176856442107861,0,1.0,0.0051459865644574165,0.0051459865644574165,0.00598814245313406,0.44721359549995787,0.45018485575210104,0,1.0,0.001299561555194255,0.0019285458047372049,0.38294219107667266,0,0.001299561555194255,0.0019285458047372049,0.6289709020331511,2.5158836081326044,4,0.0027830650206082143,0.004259151853603858,0.00024175377986301576,0.00104399992874265,65,4,1,0.005901097785681486,0.9486832980505139,0.0,1,4,0.00658864948192182,nan,0.0,1.0,0.9746794344808964,0.0058439793065190315,-0.0035809159744530916,0.22360679774997894,0.0018703046953305602,0.0016282126307487488,1.0,-0.0035809159744530916,5.133539525559172e-05,0.0058439793065190315,0.008009891025722027,0.9746794344808964,0.0048182304681985335,0
3005,11,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.006342467851936817,6.75413102726452e-05,0.008369569666683674,0.01038114633411169,0.7,0.1881204043741873,0,0.0013983348617330194,0.001647608121857047,0.002438937546685338,0.8944271909999157,0.04051932635383408,0,1.0,0.0013983348617330194,0.001647608121857047,0.002438937546685338,0.8944271909999157,0.04051932635383408,0,1.0,0.0058224992826581,0.0058224992826581,0.007555447053164244,0.8944271909999157,0.04051932635383408,0,1.0,0.0031357794471040985,0.005068387114329229,0.6304598675032645,0,0.0031357794471040985,0.005068387114329229,0.6799559726951766,2.7198238907807064,4,0.003244772209570958,0.005204956081214958,0.001669755616145407,0.00349892293615525,65,4,1,0.009222022723406553,0.39999999999999997,0.0,2,3,0.003721520899666049,0.9999999999999999,0.0,1.0,0.7,0.008369569666683674,-0.006342467851936817,0.8944271909999157,0.001647608121857047,0.0013983348617330194,1.0,-0.006342467851936817,6.75413102726452e-05,0.008369569666683674,0.01038114633411169,0.7,0.1881204043741873,0
3005,11,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005361073184758425,2.3794362391527102e-07,0.005361073184758425,0.005383219104260206,0.0,1.0,1,0.00014721625484526157,0.0010401081526651978,0.0014678006991744041,0.0,1.0,1,0.0,0.00014721625484526157,0.0010401081526651978,0.0014678006991744041,0.0,1.0,1,0.0,0.005610581487417221,0.005610581487417221,0.005848938133567572,0.0,1.0,1,0.0,0.0012393019939139045,0.0015420182273564876,0.0,1,0.0012393019939139045,0.0015420182273564876,nan,0.0,0,0.03345722401371369,0.03349667080838582,0.00015455831387747689,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.005361073184758425,0.005361073184758425,0.0,0.0010401081526651978,0.00014721625484526157,0.0,0.005361073184758425,2.3794362391527102e-07,0.005361073184758425,0.005383219104260206,0.0,1.0,1
3005,12,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.004008234478533268,0.0001197608798975125,0.009369853883981705,0.011654476635158062,0.7,0.1881204043741873,0,0.0027767536230385303,0.0028915605507791042,0.004479960072785616,0.5642880936468347,0.3217233358243003,0,1.0,0.0027767536230385303,0.0028915605507791042,0.004479960072785616,0.5642880936468347,0.3217233358243003,0,1.0,-0.0020022362004965544,0.003406546311452985,0.0038788707461208105,0.6668859288553501,0.21889398131323157,0,1.0,0.003689010674960514,0.006111605668728439,0.3564543548892708,0,0.003689010674960514,0.006111605668728439,0.663013533425449,2.652054133701796,4,0.012519799602719454,0.012805751444277568,0.0024278620502521833,0.0035363072818197605,65,4,1,0.009699502494186163,0.39999999999999997,0.0,2,3,0.0069697893703065394,0.9999999999999999,0.0,1.0,0.7,0.009369853883981705,-0.004008234478533268,0.5642880936468347,0.0028915605507791042,0.0027767536230385303,1.0,-0.004008234478533268,0.0001197608798975125,0.009369853883981705,0.011654476635158062,0.7,0.1881204043741873,0
3005,12,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0049369679763913155,6.487187783932313e-05,0.00807257741689682,0.009446985088288784,0.7,0.1881204043741873,0,0.0019230671459808946,0.002095900708809495,0.0026096010114997625,0.8944271909999157,0.04051932635383408,0,1.0,0.0019230671459808946,0.002095900708809495,0.0026096010114997625,0.8944271909999157,0.04051932635383408,0,1.0,0.004518591798841953,0.004518591798841953,0.00623359763994813,0.8944271909999157,0.04051932635383408,0,1.0,0.0031573448748983576,0.005117351870258152,0.6259384894410732,0,0.0031573448748983576,0.005117351870258152,0.6799559726951766,2.7198238907807064,4,0.0033381271247680372,0.005297723541777833,0.0017021738606622493,0.00349892293615525,65,4,1,0.00841854652389884,0.39999999999999997,0.0,2,3,0.003269033752252855,0.9999999999999999,0.0,1.0,0.7,0.00807257741689682,-0.0049369679763913155,0.8944271909999157,0.002095900708809495,0.0019230671459808946,1.0,-0.0049369679763913155,6.487187783932313e-05,0.00807257741689682,0.009446985088288784,0.7,0.1881204043741873,0
3005,12,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.004429440014064312,2.327044228422892e-07,0.004429440014064312,0.0044556306675076485,0.0,1.0,1,0.0007400069152936339,0.000829253694973886,0.0011764978989958763,0.0,1.0,1,0.0,0.0007400069152936339,0.000829253694973886,0.0011764978989958763,0.0,1.0,1,0.0,0.006178754381835461,0.006178754381835461,0.006418141070753336,0.0,1.0,1,0.0,0.0009573884958610732,0.0012098879554003769,0.0,1,0.0009573884958610732,0.0012098879554003769,nan,0.0,0,0.001014473536857762,0.001283429897657624,9.514887620048877e-05,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.004429440014064312,0.004429440014064312,0.0,0.000829253694973886,0.0007400069152936339,0.0,0.004429440014064312,2.327044228422892e-07,0.004429440014064312,0.0044556306675076485,0.0,1.0,1
3005,13,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.005867965053766966,0.00012836344831157476,0.009419316425919533,0.012759171426296234,0.39999999999999997,0.5046315754686912,0,0.001193988136947155,0.0025198240764439106,0.0030667695682495832,0.8207826816681233,0.08858700531354384,0,1.0,0.001193988136947155,0.0025198240764439106,0.0030667695682495832,0.8207826816681233,0.08858700531354384,0,1.0,0.0037269964814186096,0.0037269964814186096,0.005097765009850264,0.6668859288553501,0.21889398131323157,0,1.0,0.003739539539949836,0.005847299900163097,0.41908382140940054,0,0.003739539539949836,0.005847299900163097,0.672881428821114,2.691525715284456,4,0.004639041169139091,0.007448501619635867,0.002222409547959079,0.0035363072001498687,65,4,1,0.010308834025636315,-0.19999999999999998,0.0,2,3,0.004642265682015569,0.9999999999999999,0.0,1.0,0.39999999999999997,0.009419316425919533,-0.005867965053766966,0.8207826816681233,0.0025198240764439106,0.001193988136947155,1.0,-0.005867965053766966,0.00012836344831157476,0.009419316425919533,0.012759171426296234,0.39999999999999997,0.5046315754686912,0
3005,13,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.005988077260553837,7.507385453209281e-05,0.008734171278774738,0.010532375425100327,0.7,0.1881204043741873,0,0.0018124226480722427,0.001942218979820609,0.0026454373728483915,0.8944271909999157,0.04051932635383408,0,1.0,0.0018124226480722427,0.001942218979820609,0.0026454373728483915,0.8944271909999157,0.04051932635383408,0,1.0,0.007891478016972542,0.007891478016972542,0.009061738848686218,0.8944271909999157,0.04051932635383408,0,0.0,0.0031232902945498744,0.0051699373940034725,0.6201914366029867,0,0.0031232902945498744,0.0051699373940034725,0.6799559726951766,2.7198238907807064,4,0.003246747702360153,0.00561767400988723,0.001737336422764502,0.00349892293615525,65,4,1,0.009335057809948921,0.39999999999999997,0.0,2,3,0.0038844841894335527,0.9999999999999999,0.0,1.0,0.7,0.008734171278774738,-0.005988077260553837,0.8944271909999157,0.001942218979820609,0.0018124226480722427,1.0,-0.005988077260553837,7.507385453209281e-05,0.008734171278774738,0.010532375425100327,0.7,0.1881204043741873,0
3005,13,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.003394586965441704,1.3805538401356898e-07,0.003394586965441704,0.003414861159399152,0.0,1.0,1,0.0004140138626098633,0.00044818539754487574,0.0005217836587689817,0.0,1.0,1,0.0,0.0004140138626098633,0.00044818539754487574,0.0005217836587689817,0.0,1.0,1,0.0,0.007249841932207346,0.007249841932207346,0.007457192987203598,0.0,1.0,1,0.0,0.0007907003560124734,0.0009774833518170554,0.0,1,0.0007907003560124734,0.0009774833518170554,nan,0.0,0,0.0011568364986933725,0.0013409564132005457,6.210579070016786e-05,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.003394586965441704,0.003394586965441704,0.0,0.00044818539754487574,0.0004140138626098633,0.0,0.003394586965441704,1.3805538401356898e-07,0.003394586965441704,0.003414861159399152,0.0,1.0,1
3005,14,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.002024303423240781,0.00021715959883295,0.012716923840343952,0.014874723739922047,0.09999999999999999,0.8728885715695384,0,0.00015995194553397596,0.0018468141788616776,0.002169707091525197,0.8944271909999157,0.04051932635383408,0,1.0,0.00015995194553397596,0.0018468141788616776,0.002169707091525197,0.8944271909999157,0.04051932635383408,0,1.0,-0.001502722268924117,0.0026087542064487934,0.003432830097153783,0.8944271909999157,0.04051932635383408,0,1.0,0.007260358457029219,0.008545739657708613,0.33900402270451074,0,0.007260358457029219,0.008545739657708613,0.2874037931677026,1.1496151726708104,4,0.009870981940856347,0.012136465340026598,0.004746928309326693,0.003536308009111029,65,4,1,0.00963401235640049,0.6000000000000001,1.0,2,3,0.002508457838500344,0.9999999999999999,0.0,1.0,0.09999999999999999,0.012716923840343952,0.002024303423240781,0.8944271909999157,0.0018468141788616776,0.00015995194553397596,1.0,0.002024303423240781,0.00021715959883295,0.012716923840343952,0.014874723739922047,0.09999999999999999,0.8728885715695384,0
3005,14,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0062836455181241035,6.646312249358743e-05,0.008307397365570068,0.01029307208955288,0.7,0.1881204043741873,0,0.001408223295584321,0.0016530286520719528,0.0024288196582347155,0.8944271909999157,0.04051932635383408,0,1.0,0.001408223295584321,0.0016530286520719528,0.0024288196582347155,0.8944271909999157,0.04051932635383408,0,1.0,0.003654132131487131,0.0038633891381323338,0.005636898335069418,0.8944271909999157,0.04051932635383408,0,1.0,0.003133055038706086,0.005029232257264817,0.628934583337706,0,0.003133055038706086,0.005029232257264817,0.6799559726951766,2.7198238907807064,4,0.0031491317141514557,0.0054563251864747685,0.0016440565113383424,0.00349892293615525,65,4,1,0.009149201679974794,0.39999999999999997,0.0,2,3,0.0037256972993365903,0.9999999999999999,0.0,1.0,0.7,0.008307397365570068,-0.0062836455181241035,0.8944271909999157,0.0016530286520719528,0.001408223295584321,1.0,-0.0062836455181241035,6.646312249358743e-05,0.008307397365570068,0.01029307208955288,0.7,0.1881204043741873,0
3005,14,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005493519362062216,4.279209520063887e-08,0.005493519362062216,0.005497412756085396,0.0,1.0,1,0.000634097377769649,0.0008582841837778687,0.001226839842274785,0.0,1.0,1,0.0,0.000634097377769649,0.0008582841837778687,0.001226839842274785,0.0,1.0,1,0.0,0.0036405823193490505,0.0036405823193490505,0.0040391418151557446,0.0,1.0,1,0.0,0.0013361161034664457,0.0016110420066399683,0.0,1,0.0013361161034664457,0.0016110420066399683,nan,0.0,0,0.03274085977329658,0.03279022590683446,0.00016870466256530483,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.005493519362062216,0.005493519362062216,0.0,0.0008582841837778687,0.000634097377769649,0.0,0.005493519362062216,4.279209520063887e-08,0.005493519362062216,0.005497412756085396,0.0,1.0,1
3005,15,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.01110750250518322,0.00016518593474756926,0.013788064941763878,0.016987130045890808,0.7,0.1881204043741873,0,0.00046385987661778927,0.0027992771938443184,0.004065281245857477,0.051298917604257706,0.934712848108234,0,0.5,0.00046385987661778927,0.0027992771938443184,0.004065281245857477,0.051298917604257706,0.934712848108234,0,0.5,-0.0005862143589183688,0.003816518234089017,0.004043754655867815,0.051298917604257706,0.934712848108234,0,0.5,0.0026666860007984045,0.004811681659542555,0.23482688684253142,0,0.0026666860007984045,0.004811681659542555,0.5460391183496034,2.1841564733984136,4,0.010548944896660173,0.011190516623162922,0.001504898225530583,0.0018747690192117226,65,4,1,0.015559729421511292,0.39999999999999997,0.0,1,4,0.008157843269794612,nan,0.0,1.0,0.7,0.013788064941763878,-0.01110750250518322,0.051298917604257706,0.0027992771938443184,0.00046385987661778927,0.5,-0.01110750250518322,0.00016518593474756926,0.013788064941763878,0.016987130045890808,0.7,0.1881204043741873,0
3005,15,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.006591195706278086,6.703215331071988e-05,0.00862494483590126,0.010510756634175777,0.7,0.1881204043741873,0,0.0012802674900740385,0.0016962233930826187,0.0025246425066143274,0.8944271909999157,0.04051932635383408,0,1.0,0.0012802674900740385,0.0016962233930826187,0.0025246425066143274,0.8944271909999157,0.04051932635383408,0,1.0,0.005547275301069021,0.005547275301069021,0.007042017299681902,0.8944271909999157,0.04051932635383408,0,1.0,0.0031508634517178735,0.0051079810768798585,0.6404286890138791,0,0.0031508634517178735,0.0051079810768798585,0.6799559726951766,2.7198238907807064,4,0.0034172064982927763,0.005354122634288239,0.0016959455943145766,0.00349892293615525,65,4,1,0.009510088246315718,0.39999999999999997,0.0,2,3,0.0037206136750630517,0.9999999999999999,0.0,1.0,0.7,0.00862494483590126,-0.006591195706278086,0.8944271909999157,0.0016962233930826187,0.0012802674900740385,1.0,-0.006591195706278086,6.703215331071988e-05,0.00862494483590126,0.010510756634175777,0.7,0.1881204043741873,0
3005,15,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005626467056572437,9.889256347150877e-08,0.005626467056572437,0.005635248497128487,0.0,1.0,1,0.0005969377234578133,0.0010786515194922686,0.0013378107687458396,0.0,1.0,1,0.0,0.0005969377234578133,0.0010786515194922686,0.0013378107687458396,0.0,1.0,1,0.0,0.006097061093896627,0.006097061093896627,0.006339218467473984,0.0,1.0,1,0.0,0.0015994993231352968,0.0018216070949235346,0.0,1,0.0015994993231352968,0.0018216070949235346,nan,0.0,0,0.03149195588552035,0.0315535921184234,0.00021568640653792435,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.005626467056572437,0.005626467056572437,0.0,0.0010786515194922686,0.0005969377234578133,0.0,0.005626467056572437,9.889256347150877e-08,0.005626467056572437,0.005635248497128487,0.0,1.0,1
3005,16,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.011182473972439766,0.00016187297296710312,0.01392381638288498,0.01693873293697834,0.8999999999999998,0.03738607346849874,0,0.0024173916317522526,0.0029548853635787964,0.003643677569925785,0.8207826816681233,0.08858700531354384,0,1.0,0.0024173916317522526,0.0029548853635787964,0.003643677569925785,0.8207826816681233,0.08858700531354384,0,1.0,0.0061853257939219475,0.006472466979175806,0.007721379399299622,0.15389675281277312,0.8048288166080632,0,0.5,0.004080780855650027,0.00628403459268529,0.4064172463866015,0,0.004080780855650027,0.00628403459268529,0.5910244010036113,2.3640976040144452,4,0.014261358388914512,0.01476911605510387,0.0025667908995342494,0.0035363072818197605,65,4,1,0.015691430307924747,0.7999999999999999,0.0,2,3,0.005147523650340737,0.9999999999999999,0.0,1.0,0.8999999999999998,0.01392381638288498,-0.011182473972439766,0.8207826816681233,0.0029548853635787964,0.0024173916317522526,1.0,-0.011182473972439766,0.00016187297296710312,0.01392381638288498,0.01693873293697834,0.8999999999999998,0.03738607346849874,0
3005,16,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.006354562938213348,6.881810986669734e-05,0.00869736634194851,0.010449811816215515,0.7,0.1881204043741873,0,0.006734673865139484,0.007181486580520868,0.013308386318385601,-0.22360679774997894,0.7176856442107861,0,0.5,0.006734673865139484,0.007181486580520868,0.013308386318385601,-0.22360679774997894,0.7176856442107861,0,0.5,0.007582630030810833,0.0075992560014128685,0.01066669076681137,0.7826237921249264,0.11761376087345812,0,1.0,0.0023583236089824923,0.004738886435072337,0.278347074024051,0,0.0023583236089824923,0.004738886435072337,0.533963590303083,2.135854361212332,4,0.009925049700989173,0.01230619580294025,0.0014597079018933191,0.0022527691667710388,65,4,1,0.009472909616306424,0.39999999999999997,0.0,2,3,0.017395200474058774,-0.9999999999999999,0.0,0.5,0.7,0.00869736634194851,-0.006354562938213348,-0.22360679774997894,0.007181486580520868,0.006734673865139484,0.5,-0.006354562938213348,6.881810986669734e-05,0.00869736634194851,0.010449811816215515,0.7,0.1881204043741873,0
