seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5011,6,0,3,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.01755599118769169,0.035999998450279236,-0.0048439898528158665,-0.0048439898528158665,-0.016199999212101107,0.01755599118769169,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006664819441522621,0.006007793287818248,0.018444007262587547,0.01135600935928524,0.018444007262587547,0.01135600935928524,0.005978238768875599,0.0036937990225851536,0.005978238768875599,0,0.017555990954861045,0.035999998450279236,2.3283064365386963e-10,0.021035336423665285,0,1.8247967720208536e-10,3.469446951953614e-18,10,11,10,5,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.02927286922931671,-0.01875520101748407,0.010517668211832643,0.010517668211832643,0.5843149258108405,1.6262705827471864,0,0,-0.004843990035295544,-0.01619999921210111,1.6615384522538923,0.01747551016200837,0.01619999921210111,1.0787352476507823,1,0,0,1,4,1,0,0.0059999991208314896
5011,6,0,4,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.02059294655919075,0.0,-0.003036144422367215,-0.003036144422367215,0.0,0.02059294655919075,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005975705630596545,0.004955457195573481,0.02059294655919075,-0.003036144422367215,0.02059294655919075,0.003036144422367215,0.005265262443572283,0.005598858930170536,0.005265262443572283,0,0.02059294725768268,0.0,6.984919309616089e-10,0.02059294725768268,0,7.248680353871828e-10,0.0,0,0,8,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.017209606943652034,-0.006913133314810693,0.01029647362884134,0.01029647362884134,inf,inf,0,0,-0.0030361436974991798,0.0,1.6615384505345263,0.017107986839234653,0.0,inf,0,0,0,5,2,0,0,0.035999998450279236
5011,6,0,5,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.01870494894683361,0.024000000208616257,-0.00126887287478894,-0.00126887287478894,0.0,0.01870494894683361,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004794871987738856,0.0037460981402546167,0.005295051261782646,-0.00126887287478894,0.005295051261782646,0.00126887287478894,0.007839204743504524,0.00419204868376255,0.007839204743504524,0,0.018704948393860832,0.024000000208616257,5.529727786779404e-10,0.017843698064098135,0,3.3793216705838014e-10,2.6020852139652106e-18,10,11,10,7,1,1,1,1,0,0,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.01422586795524694,-0.005304018923197873,0.008921849032049067,0.008921849032049067,0.7434874128747739,1.1854889859659004,0,0,-0.001268873212721107,-2.6020852139652106e-18,1.6615384505345263,0.01482399521661377,2.6020852139652106e-18,inf,0,0,0,3,3,0,0,0.011999998241662979
5011,6,1,0,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.01552527118474245,0.0,6.031555585650494e-06,6.031555585650494e-06,-4.336808689942018e-19,0.01552527118474245,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036429812159434975,0.0025448401915956534,0.01552527118474245,6.031555585650928e-06,0.01552527118474245,6.031555585650928e-06,0.007578704971820116,0.006720876786857843,0.007578704971820116,0,0.01552527118474245,0.0,0.0,0.01552527118474245,0,7.711345988842266e-10,4.336808689942018e-19,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02146352711133659,-0.013700891518965364,0.007762635592371225,0.007762635592371225,inf,inf,0,0,6.0323267202493785e-06,0.0,1.6615384505345263,0.01289791751421265,0.0,inf,0,0,0,2,2,0,0,0.03599999938160181
5011,6,1,2,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.01443864218890667,0.0,-0.0025942104402929544,-0.0025942104402929544,0.0,0.01443864218890667,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004127012651640361,0.0035912109175201,0.01443864218890667,-0.0025942104402929544,0.01443864218890667,0.0025942104402929544,0.006206981837749481,0.006117959041148424,0.006206981837749481,0,0.01443864218890667,0.0,0.0,0.01443864218890667,0,2.7150347942095365e-10,0.0,0,0,7,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01738877291791141,-0.010169451823458076,0.007219321094453335,0.007219321094453335,inf,inf,0,0,-0.002594210168789475,0.0,1.661538450534526,0.011995179585189213,0.0,inf,0,0,0,3,3,0,0,0.03599999938160181
5011,6,1,3,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.0155344158411026,0.0,-0.0012082697357982397,-0.0012082697357982397,4.336808689942018e-19,0.0155344158411026,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0037057849922054135,0.0025532228056583885,0.0155344158411026,-0.0012082697357982401,0.0155344158411026,0.0012082697357982401,0.006652550771832466,0.009639842435717583,0.006652550771832466,0,0.015534415375441313,0.0,4.656612873077393e-10,0.015534415375441313,0,3.2995719264489187e-10,2.168404344971009e-19,0,0,7,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0190417084377259,-0.011274500750005245,0.007767207687720656,0.007767207687720656,inf,inf,0,0,-0.0012082700657554324,2.168404344971009e-19,1.6615384522538923,0.012905514239789913,2.168404344971009e-19,inf,0,0,0,4,1,0,1,0.03599999938160181
5011,6,1,4,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.014318794012069702,0.03599999938160181,0.0002822320384439081,0.0002822320384439081,3.223808850080778e-11,0.014318794012069702,0.03599999938160181,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005737950402889067,0.0034978817018663745,0.02168120536953211,0.0002822320062058196,0.02168120536953211,0.0002822320062058196,0.005376832094043493,0.005223569460213184,0.005376832094043493,0,0.01431879447773099,0.03599999938160181,4.656612873077393e-10,0.025280666071921587,0,1.7514887717257066e-10,5.421010862427522e-20,10,11,10,4,1,1,1,1,0,0,0.01799999945797026,0.01799999992363155,0.01799999945797026,0,0.019864233676344156,-0.007223900640383363,0.012640333035960793,0.012640333035960793,0.7022407453664534,1.1035685708061744,0,0,0.0002822318632950309,3.223808855501789e-11,1.6615384505345263,0.02100239936681068,3.223808855501789e-11,651477811.1291476,1,0,0,1,4,1,0,0.03599999938160181
5011,6,1,5,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.012002382427453995,0.0,0.0030872246716171503,0.0030872246716171503,0.0,0.012002382427453995,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003516582660817416,0.002914486474980264,0.012002382427453995,0.0030872246716171503,0.012002382427453995,0.0030872246716171503,0.005246918182820082,0.006276439875364304,0.005246918182820082,0,0.012002382427453995,0.0,0.0,0.012002382427453995,0,1.8163632880749403e-10,4.336808689942018e-19,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.017169034807011485,-0.011167843593284488,0.006001191213726997,0.006001191213726997,inf,inf,0,0,0.0030872244899808215,-4.336808689942018e-19,1.6615384505345263,0.009971209950617368,4.336808689942018e-19,inf,0,0,0,5,5,0,0,0.03599999938160181
5011,6,2,0,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.023576844483613968,0.024000000208616257,0.0033043588045984507,0.0033043588045984507,0.0,0.023576844483613968,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007928694283402642,0.006461729179825303,0.0004231557250022888,0.0033043588045984507,0.0004231557250022888,0.0033043588045984507,0.0034445663914084435,0.01185082271695137,0.0034445663914084435,0,0.023576843785122037,0.024000000208616257,6.984919309616089e-10,0.027207738952711225,0,6.264598826667689e-10,0.0,10,11,10,1,1,1,1,1,0,0,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.019511472433805466,0.005907602957449853,0.013603869476355612,0.013603869476355612,1.133655779842175,1.6259560220170863,0,0,0.0033043594310583333,0.0,1.6615384505345263,0.022603352211017842,0.0,inf,0,0,0,2,4,0,0,0.012000000104308128
5011,6,2,1,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.02620338648557663,0.0,-0.0014064823044463992,-0.0014064823044463992,-8.673617379884035e-19,0.02620338648557663,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007572229376728821,0.0064090741247203225,0.02620338648557663,-0.0014064823044463983,0.02620338648557663,0.0014064823044463983,0.011708565056324005,0.00788807775825262,0.011708565056324005,0,0.026203386951237917,0.0,4.656612873077393e-10,0.026203386951237917,0,6.540765433611651e-10,0.0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.017225652933120728,0.004123959457501769,0.013101693475618958,0.013101693475618958,inf,inf,0,0,-0.0014064816503698559,-8.673617379884035e-19,1.6615384505345263,0.021768967476858237,8.673617379884035e-19,inf,0,0,0,4,2,0,0,0.036000000312924385
5011,6,2,3,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.024042781442403793,0.036000000312924385,-0.0027347393333911896,-0.0027347393333911896,-0.01619999934105346,0.024042781442403793,0.036000000312924385,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00645263127422473,0.005231696442072693,0.011957218870520592,0.01346526000766227,0.011957218870520592,0.01346526000766227,0.009452163241803646,0.0115487826988101,0.009452163241803646,0,0.024042781733442098,0.036000000312924385,2.9103830456733704e-10,0.025172823399771005,0,2.5751496377998673e-10,6.938893903907228e-18,10,11,10,12,1,1,1,1,0,0,0.018000001087784767,0.017999999225139618,0.017999999225139618,0,0.02177534281508997,-0.009188931115204468,0.012586411699885502,0.012586411699885502,0.6992451245390471,1.2097413195816995,0,0,-0.002734739075876226,-0.016199999341053466,1.6615384522538923,0.02091280701525804,0.016199999341053466,1.290914065796382,1,0,0,1,3,1,0,0.012000000104308128
5011,6,2,4,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.022505028173327446,0.0,0.004342591390013695,0.004342591390013695,0.0,0.022505028173327446,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006529845007068513,0.00538092817368603,0.022505028173327446,0.004342591390013695,0.022505028173327446,0.004342591390013695,0.0038199317641556263,0.012526600621640682,0.0038199317641556263,0,0.022505028871819377,0.0,6.984919309616089e-10,0.022505028871819377,0,6.985280765273161e-10,6.505213034913027e-19,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015888594090938568,0.00463607965502888,0.011252514435909688,0.011252514435909688,inf,inf,0,0,0.004342592088541771,-6.505213034913027e-19,1.6615384505345263,0.018696485400458773,6.505213034913027e-19,inf,0,0,0,5,5,0,0,0.036000000312924385
5011,6,2,5,6,eb4e083b61177a5d1e22d8993e13778bc109cac96daa0a290711898035151423,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.029214462265372276,0.024000000208616257,-0.0010191767942160368,-0.0010191767942160368,0.0,0.029214462265372276,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00797503528034726,0.006412179316752232,0.00521446205675602,-0.0010191767942160368,0.00521446205675602,0.0010191767942160368,0.009095610119402409,0.007907616905868053,0.009095610119402409,0,0.029214462265372276,0.024000000208616257,0.0,0.03097472060471773,0,1.3480659514022997e-10,6.505213034913027e-19,10,11,10,1,1,1,1,1,0,0,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.02288627903908491,0.007398918736726046,0.015487360302358866,0.015487360302358866,1.2906133473114503,1.9071899033457917,0,0,-0.0010191766594094417,-6.505213034913027e-19,1.6615384505345263,0.02573284463965128,6.505213034913027e-19,inf,0,0,0,3,1,0,1,0.012000000104308128
5011,7,0,1,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.050953157246112823,0.0,0.005750300828367472,0.005750300828367472,-1.3877787807814457e-17,0.050953157246112823,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.013500209494385655,0.01092116893806423,0.050953157246112823,0.005750300828367486,0.050953157246112823,0.005750300828367486,0.0021401173435151577,0.011342845857143402,0.0021401173435151577,0,0.05095315910875797,0.0,1.862645149230957e-09,0.05095315910875797,0,6.026970485184524e-10,6.938893903907228e-18,0,0,2,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.13916432857513428,0.11368774902075529,0.025476579554378986,0.025476579554378986,inf,inf,0,0,0.005750300225670423,-6.938893903907228e-18,1.6615384505345263,0.04233031651770246,6.938893903907228e-18,inf,0,0,0,4,2,0,0,0.035999998450279236
5011,7,0,2,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.04970336705446243,0.030000001192092896,0.005065439734607935,0.005065439734607935,-0.0020769210824599788,0.04970336705446243,0.030000001192092896,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.016760291354853296,0.013222456105141596,0.019703365862369537,0.007142360817067914,0.019703365862369537,0.007142360817067914,0.006147673819214106,0.013796006329357624,0.006147673819214106,0,0.04970336612313986,0.030000001192092896,9.313225746154785e-10,0.0647033667191863,0,4.661432923686037e-10,6.938893903907228e-18,10,11,11,7,1,1,1,0,0,0,0.015000000596046448,0.012500002980232239,0.012500002980232239,0,0.15688084438443184,0.12452916102483869,0.03235168335959315,0.03235168335959315,2.588134051708209,12.55046455849062,0,0,0.005065440200751227,-0.002076921082459972,1.661538450534526,0.05375356584148202,0.002076921082459972,25.881371370073712,0,0,0,2,3,0,0,0.00599999725818634
5011,7,0,3,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.04611146077513695,0.035999998450279236,0.017183423042297363,0.017183423042297363,-0.016199999212101107,0.04611146077513695,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.016843360147850112,0.013635093123051365,0.010111462324857712,0.03338342225439847,0.010111462324857712,0.03338342225439847,0.0074305846355855465,0.012157203629612923,0.0074305846355855465,0,0.04611146170645952,0.035999998450279236,9.313225746154785e-10,0.06411146093159914,0,1.0878344058884437e-09,2.0816681711721685e-17,10,11,11,7,1,1,1,0,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.14233402162790298,0.11027829116210341,0.03205573046579957,0.03205573046579957,1.7808739914293483,7.907445986392756,0,0,0.01718342413013177,-0.016199999212101086,1.6615384522538923,0.05326182878401256,0.016199999212101086,3.287767368792648,0,0,0,1,5,1,0,0.00599999725818634
5011,7,0,4,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.05491720885038376,0.0,-0.0032335594296455383,-0.0032335594296455383,0.0,0.05491720885038376,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.014550857937253702,0.01152398942187208,0.05491720885038376,-0.0032335594296455383,0.05491720885038376,0.0032335594296455383,0.011628254316747189,0.01915118284523487,0.011628254316747189,0,0.05491721071302891,0.0,1.862645149230957e-09,0.05491721071302891,0,5.884221616903051e-10,6.938893903907228e-18,0,0,11,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.14435802400112152,0.11689941864460707,0.027458605356514454,0.027458605356514454,inf,inf,0,0,-0.0032335600180677,-6.938893903907228e-18,1.6615384505345263,0.04562352859790207,6.938893903907228e-18,inf,0,0,0,5,1,0,1,0.035999998450279236
5011,7,0,5,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.04777725040912628,0.024000003933906555,0.006366217043250799,0.006366217043250799,1.3877787807814457e-17,0.04777725040912628,0.024000003933906555,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.014928698589857146,0.011068815693325369,0.023777246475219727,0.006366217043250785,0.023777246475219727,0.006366217043250785,0.004047209396958351,0.012920848093926907,0.004047209396958351,0,0.04777725040912628,0.024000003933906555,0.0,0.0588053110986948,0,4.200638344109553e-10,0.0,10,11,2,7,1,1,1,0,0,0,0.012000001966953278,0.012000001966953278,0.012000001966953278,0,0.1380089521408081,0.1086062965914607,0.0294026555493474,0.0294026555493474,2.4502208941564487,11.500744126615146,0,0,0.006366216623186965,1.3877787807814457e-17,1.6615384505345263,0.04885364274306307,1.3877787807814457e-17,inf,0,0,0,3,4,0,0,0.01199999451637268
5011,7,1,0,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.018939699977636337,0.0,-0.0020181855652481318,-0.0020181855652481318,0.0,0.018939699977636337,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004625016291782219,0.003243576790365947,0.018939699977636337,-0.0020181855652481318,0.018939699977636337,0.0020181855652481318,0.0030858248937875032,0.008213152177631855,0.0030858248937875032,0,0.01893969951197505,0.0,4.656612873077393e-10,0.01893969951197505,0,4.0364232789524834e-11,0.0,0,0,3,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.025547388708218932,-0.016077538952231407,0.009469849755987525,0.009469849755987525,inf,inf,0,0,-0.0020181856056123645,0.0,1.6615384505345263,0.015734519490358274,0.0,inf,0,0,0,2,1,0,1,0.035999998450279236
5011,7,1,2,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.014921074733138084,0.0,-0.0023533154744654894,-0.0023533154744654894,0.0,0.014921074733138084,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0036688154031896706,0.002749749431772345,0.014921074733138084,-0.0023533154744654894,0.014921074733138084,0.0023533154744654894,0.004100126679986715,0.006005594972521067,0.004100126679986715,0,0.014921075198799372,0.0,4.656612873077393e-10,0.014921075198799372,0,9.433259529414983e-10,1.0842021724855044e-19,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02271507284604013,-0.015254535246640444,0.007460537599399686,0.007460537599399686,inf,inf,0,0,-0.0023533145311395364,-1.0842021724855044e-19,1.661538450534526,0.012395970083061127,1.0842021724855044e-19,inf,0,0,0,3,5,0,0,0.035999998450279236
5011,7,1,3,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.01781231351196766,0.0,-0.001352055580355227,-0.001352055580355227,0.0,0.01781231351196766,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004273931964389205,0.0029955536854514003,0.01781231351196766,-0.001352055580355227,0.01781231351196766,0.001352055580355227,0.006964226718991995,0.012188299559056759,0.006964226718991995,0,0.017812313977628946,0.0,4.656612873077393e-10,0.017812313977628946,0,3.9183889986860176e-10,4.336808689942018e-19,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02407009690068662,-0.015163939911872149,0.008906156988814473,0.008906156988814473,inf,inf,0,0,-0.0013520559721941269,-4.336808689942018e-19,1.6615384522538923,0.014797922298724986,4.336808689942018e-19,inf,0,0,0,4,2,0,0,0.035999998450279236
5011,7,1,4,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.01671520806849003,0.035999998450279236,-0.002418477786704898,-0.002418477786704898,-3.223808893448865e-11,0.01671520806849003,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00570502422876623,0.003758313520067542,0.019284790381789207,-0.002418477754466809,0.019284790381789207,0.002418477754466809,0.0055904872715473175,0.007137823849916458,0.0055904872715473175,0,0.016715208650566638,0.035999998450279236,5.820766091346741e-10,0.023757238290272653,0,3.0168223474902334e-10,1.0842021724855044e-19,10,11,10,4,1,1,1,1,0,0,0.01799999945797026,0.017999998992308974,0.017999998992308974,0,0.021827790304087102,-0.009949171158950776,0.011878619145136327,0.011878619145136327,0.6599233227852853,1.2126550847815971,0,0,-0.002418477485022663,-3.223808904290887e-11,1.6615384505345263,0.01973678244889957,3.223808904290887e-11,612219366.4342179,1,0,0,1,3,1,0,0.035999998450279236
5011,7,1,5,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.01616778038442135,0.0,0.0018776493379846215,0.0018776493379846215,0.0,0.01616778038442135,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0038659055490064854,0.0027928517569275296,0.01616778038442135,0.0018776493379846215,0.01616778038442135,0.0018776493379846215,0.0053777145221829414,0.005679354537278414,0.0053777145221829414,0,0.016167780850082636,0.0,4.656612873077393e-10,0.016167780850082636,0,1.1031571892951286e-09,2.168404344971009e-19,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.022356219356879592,-0.014272328931838274,0.008083890425041318,0.008083890425041318,inf,inf,0,0,0.0018776482348274322,2.168404344971009e-19,1.6615384505345263,0.013431694771114045,2.168404344971009e-19,inf,0,0,0,5,4,0,0,0.035999998450279236
5011,7,2,0,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.024274583905935287,0.024000000208616257,0.0057973903603851795,0.0057973903603851795,0.0,0.024274583905935287,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00675621573569203,0.00473785532373913,0.00027458369731903076,0.0057973903603851795,0.00027458369731903076,0.0057973903603851795,0.007827299647033215,0.012316478416323662,0.007827299647033215,0,0.02427458460442722,0.024000000208616257,6.984919309616089e-10,0.028110562590882182,0,1.662836085838948e-09,1.734723475976807e-18,10,11,10,4,1,1,1,1,0,0,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.041536951437592506,0.027481670142151415,0.014055281295441091,0.014055281295441091,1.171273431105646,3.4614125897115864,0,0,0.005797388697549094,1.734723475976807e-18,1.6615384505345263,0.0233533903054541,1.734723475976807e-18,inf,0,0,0,2,5,0,0,0.011999998241662979
5011,7,2,1,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.02488138899207115,0.0,-0.0005948104080744088,-0.0005948104080744088,0.0,0.02488138899207115,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006752241292238616,0.005545239857006708,0.02488138899207115,-0.0005948104080744088,0.02488138899207115,0.0005948104080744088,0.009994025342166424,0.007746368180960417,0.009994025342166424,0,0.024881388526409864,0.0,4.656612873077393e-10,0.024881388526409864,0,6.782526346116313e-10,8.673617379884035e-19,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.039397384971380234,0.0269566907081753,0.012440694263204932,0.012440694263204932,inf,inf,0,0,-0.0005948097298217742,8.673617379884035e-19,1.6615384505345263,0.020670691869659294,8.673617379884035e-19,inf,0,0,0,4,3,0,0,0.035999998450279236
5011,7,2,3,7,5a77a08ed5901bc7d6ab01efe7ad6f6d17bebdae58314b1701eab8ac0d43c816,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.024402011185884476,0.035999998450279236,6.37848861515522e-05,6.37848861515522e-05,-0.016199999212101107,0.024402011185884476,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006313162532146815,0.004197269204188381,0.01159798726439476,0.01626378409825266,0.01159798726439476,0.01626378409825266,0.007941799238324165,0.010651013813912868,0.007941799238324165,0,0.024402011651545763,0.035999998450279236,4.656612873077393e-10,0.02787746163085103,0,1.0212292470002104e-09,0.0,10,11,10,12,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.02636215090751648,0.012423420092090964,0.013938730815425515,0.013938730815425515,0.7743739675254013,1.464564002352728,0,0,6.37838649223052e-05,-0.016199999212101107,1.6615384522538923,0.023159737225445745,0.016199999212101107,1.4296134785084336,0,0,0,1,4,1,0,0.011999998241662979
