seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3004,7,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.003758325707167387,0.00018513936083763838,0.011652171611785889,0.014116102829575539,0.7826237921249264,0.11761376087345812,0,-0.0011115698143839836,0.0011175144463777542,0.0014406531117856503,0.44721359549995787,0.45018485575210104,0,0.0,-0.0011115698143839836,0.0011175144463777542,0.0014406531117856503,0.44721359549995787,0.45018485575210104,0,0.0,-0.0005046364385634661,0.002104120794683695,0.002425201004371047,-0.22360679774997894,0.7176856442107861,0,0.0,0.0020667507935910536,0.0039121093816067935,0.2793906013067552,0,0.0020667507935910536,0.0039121093816067935,0.6563157834103797,1.3126315668207593,2,0.0022656498906704096,0.004064684322622844,0.0009947989878876325,0.001568769153160548,65,2,3,0.01926312316209078,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.011652171611785889,-0.003758325707167387,0.44721359549995787,0.0011175144463777542,-0.0011115698143839836,0.0,-0.003758325707167387,0.00018513936083763838,0.011652171611785889,0.014116102829575539,0.7826237921249264,0.11761376087345812,0
3004,8,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.00014194325194694102,5.31705045432318e-05,0.005742059089243412,0.007293191738426685,0.8944271909999157,0.04051932635383408,0,-0.0005368644488044083,0.0009236570331268013,0.0011847029672935605,0.7071067811865475,0.18169011381620942,0,1.0,-0.0005368644488044083,0.0009236570331268013,0.0011847029672935605,0.7071067811865475,0.18169011381620942,0,1.0,-0.0008589745266363025,0.001915929140523076,0.002479446353390813,0.7071067811865475,0.18169011381620942,0,1.0,0.001185078921138182,0.0017252391139248497,0.4165501002448397,0,0.001185078921138182,0.0017252391139248497,0.6289709020331511,1.2579418040663022,2,0.0017904146789358213,0.002376946253093305,0.00019346925001405304,0.000719999967813495,65,2,3,0.008926570415496826,0.9999999999999999,0.0,1,4,0.0021380295347422397,nan,0.0,1.0,0.8944271909999157,0.005742059089243412,-0.00014194325194694102,0.7071067811865475,0.0009236570331268013,-0.0005368644488044083,1.0,-0.00014194325194694102,5.31705045432318e-05,0.005742059089243412,0.007293191738426685,0.8944271909999157,0.04051932635383408,0
3004,8,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0027457077521830797,2.5156583433272317e-05,0.0052689132280647755,0.0057179974392056465,0.8660254037844386,0.05766888562243736,0,0.00018578754679765552,0.0006574210128746927,0.0009214198216795921,-0.15389675281277312,0.8048288166080632,0,0.0,0.00018578754679765552,0.0006574210128746927,0.0009214198216795921,-0.15389675281277312,0.8048288166080632,0,0.0,-0.005081799812614918,0.005081799812614918,0.005305423401296139,-0.41039134083406165,0.49253578170279755,0,1.0,0.0008575407022158421,0.001328269127978926,0.27847253272342043,0,0.0008575407022158421,0.001328269127978926,0.5820048415856396,1.1640096831712792,2,0.004365492311234657,0.004864442415162698,0.00011467942696222328,0.0005796923349637263,65,2,3,0.0031540071358904243,0.0,0.0,0,5,nan,nan,0.0,nan,0.8660254037844386,0.0052689132280647755,0.0027457077521830797,-0.15389675281277312,0.0006574210128746927,0.00018578754679765552,0.0,0.0027457077521830797,2.5156583433272317e-05,0.0052689132280647755,0.0057179974392056465,0.8660254037844386,0.05766888562243736,0
3004,8,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0006190169369801879,0.0001868290128186345,0.012361472472548485,0.013682549819350243,0.7826237921249264,0.11761376087345812,0,-0.001211020746268332,0.001211020746268332,0.0013921592617407441,0.7071067811865475,0.18169011381620942,0,0.0,-0.001211020746268332,0.001211020746268332,0.0013921592617407441,0.7071067811865475,0.18169011381620942,0,0.0,-0.0011374249588698149,0.0018642544746398926,0.002291841199621558,-0.7071067811865475,0.18169011381620942,0,0.0,0.0021885671656986577,0.004080811591554805,0.30590674078955726,0,0.0021885671656986577,0.004080811591554805,0.6321647273173392,1.2643294546346784,2,0.004293415209171004,0.0052743769356523714,0.0010824465109749242,0.0015687690753592954,65,2,3,0.016225612722337246,-0.9999999999999999,0.6666666666666666,0,5,nan,nan,0.0,nan,0.7826237921249264,0.012361472472548485,-0.0006190169369801879,0.7071067811865475,0.001211020746268332,-0.001211020746268332,0.0,-0.0006190169369801879,0.0001868290128186345,0.012361472472548485,0.013682549819350243,0.7826237921249264,0.11761376087345812,0
3004,9,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.009296281263232231,0.00015610124683007598,0.01499425619840622,0.015573120675981045,0.22360679774997894,0.7176856442107861,0,0.0007272112416103482,0.0031280654948204756,0.0035081703681498766,0.35909242322980395,0.5528147466433508,0,1.0,0.0007272112416103482,0.0031280654948204756,0.0035081703681498766,0.35909242322980395,0.5528147466433508,0,1.0,-0.0011148534249514341,0.0020702737383544445,0.0026044431142508984,0.6668859288553501,0.21889398131323157,0,1.0,0.004315536847260929,0.004996637342748,0.40647735222884357,0,0.004315536847260929,0.004996637342748,0.6289709020331511,1.2579418040663022,2,0.07062510948699828,0.0726498818101463,0.0016228150077713464,0.0007199998784065409,65,2,3,0.012182654812932014,-0.9999999999999999,1.0,1,4,0.005148717977479081,nan,0.0,1.0,0.22360679774997894,0.01499425619840622,0.009296281263232231,0.35909242322980395,0.0031280654948204756,0.0007272112416103482,1.0,0.009296281263232231,0.00015610124683007598,0.01499425619840622,0.015573120675981045,0.22360679774997894,0.7176856442107861,0
3004,9,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.002593524055555463,2.8359576390357688e-05,0.00561549374833703,0.005923338700085878,0.8660254037844386,0.05766888562243736,0,-0.00026956485817208886,0.0011832903837785125,0.0012480475706979632,-0.30779350562554625,0.614384002810333,0,1.0,-0.00026956485817208886,0.0011832903837785125,0.0012480475706979632,-0.30779350562554625,0.614384002810333,0,1.0,-0.006302955094724894,0.006302955094724894,0.006486444268375635,0.10259783520851541,0.8695979205185651,0,1.0,0.0009653167753306786,0.0013926100597806386,0.2634608707526756,0,0.0009653167753306786,0.0013926100597806386,0.5820048415856396,1.1640096831712792,2,0.0014718953889454357,0.0019213202556471786,0.0001260585806091452,0.0005796923405516617,65,2,3,0.003777462523430586,0.0,0.0,0,5,nan,nan,0.0,nan,0.8660254037844386,0.00561549374833703,0.002593524055555463,-0.30779350562554625,0.0011832903837785125,-0.00026956485817208886,1.0,0.002593524055555463,2.8359576390357688e-05,0.00561549374833703,0.005923338700085878,0.8660254037844386,0.05766888562243736,0
3004,9,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0026250663213431835,0.00018414761871099472,0.011829567141830921,0.013821671716868877,0.7826237921249264,0.11761376087345812,0,-0.001285495120100677,0.0016266594175249338,0.0020281143952161074,-0.8720815992723809,0.05385421772754213,0,0.0,-0.001285495120100677,0.0016266594175249338,0.0020281143952161074,-0.8720815992723809,0.05385421772754213,0,0.0,-0.003921570722013712,0.003921570722013712,0.004256471060216427,0.8207826816681233,0.08858700531354384,0,0.0,0.00214988869234655,0.003941487319637046,0.26490000528871394,0,0.00214988869234655,0.003941487319637046,0.6563157834103797,1.3126315668207593,2,0.0033573860159287084,0.004647509270064997,0.0010097959489058757,0.001568769153160548,65,2,3,0.018068292643874884,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.011829567141830921,-0.0026250663213431835,-0.8720815992723809,0.0016266594175249338,-0.001285495120100677,0.0,-0.0026250663213431835,0.00018414761871099472,0.011829567141830921,0.013821671716868877,0.7826237921249264,0.11761376087345812,0
3004,10,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.002928245346993208,6.055518315406516e-05,0.00790723692625761,0.008314433507621288,0.8944271909999157,0.04051932635383408,0,-0.0005457988008856773,0.0009107707883231342,0.0012639922788366675,0.6708203932499368,0.21516994256955022,0,1.0,-0.0005457988008856773,0.0009107707883231342,0.0012639922788366675,0.6708203932499368,0.21516994256955022,0,1.0,0.0014169419882819057,0.0027292135637253523,0.003055308712646365,0.22360679774997894,0.7176856442107861,0,1.0,0.0013028697445406575,0.0018804142649628572,0.22944685366336287,0,0.0013028697445406575,0.0018804142649628572,0.6289709020331511,1.2579418040663022,2,0.004098478938473048,0.004548192211843142,0.00022983725751192716,0.0007199999789893633,65,2,3,0.009497466031461954,0.9999999999999999,0.0,1,4,0.0025959176223581786,nan,0.0,1.0,0.8944271909999157,0.00790723692625761,0.002928245346993208,0.6708203932499368,0.0009107707883231342,-0.0005457988008856773,1.0,0.002928245346993208,6.055518315406516e-05,0.00790723692625761,0.008314433507621288,0.8944271909999157,0.04051932635383408,0
3004,10,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.001864923513494432,2.3746202714391984e-05,0.0050390781834721565,0.005217676050961018,0.8660254037844386,0.05766888562243736,0,2.973561640828848e-05,0.0007568686851300299,0.0008402712410315871,-0.6,0.28475697986529386,0,1.0,2.973561640828848e-05,0.0007568686851300299,0.0008402712410315871,-0.6,0.28475697986529386,0,1.0,-0.0038900095969438553,0.0038900095969438553,0.004022249486297369,-0.19999999999999998,0.7470600781046621,0,0.0,0.0009370994627387565,0.0013111109566905112,0.13870279407679945,0,0.0009370994627387565,0.0013111109566905112,0.5820048415856396,1.1640096831712792,2,0.001137682028974478,0.001492608119062621,0.000111735776149004,0.0005796923406949422,65,2,3,0.003967693541198969,0.0,0.0,0,5,nan,nan,0.0,nan,0.8660254037844386,0.0050390781834721565,0.001864923513494432,-0.6,0.0007568686851300299,2.973561640828848e-05,1.0,0.001864923513494432,2.3746202714391984e-05,0.0050390781834721565,0.005217676050961018,0.8660254037844386,0.05766888562243736,0
3004,10,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0019060596823692322,0.00018943454779218882,0.01204240508377552,0.013894876465201378,0.7826237921249264,0.11761376087345812,0,-0.00037359946873039007,0.0010623239213600755,0.001285706413909793,0.41039134083406165,0.49253578170279755,0,0.0,-0.00037359946873039007,0.0010623239213600755,0.001285706413909793,0.41039134083406165,0.49253578170279755,0,0.0,-0.0007592314505018294,0.0013130127917975187,0.0016736866673454642,0.051298917604257706,0.934712848108234,0,0.0,0.0020213969162053607,0.003910076705371453,0.2543546229125709,0,0.0020213969162053607,0.003910076705371453,0.6563157834103797,1.3126315668207593,2,0.0024488530193383876,0.004200461901402521,0.000993765489722751,0.0015687692597611633,65,2,3,0.017435578163713217,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.01204240508377552,-0.0019060596823692322,0.41039134083406165,0.0010623239213600755,-0.00037359946873039007,0.0,-0.0019060596823692322,0.00018943454779218882,0.01204240508377552,0.013894876465201378,0.7826237921249264,0.11761376087345812,0
3004,11,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.00037283002166077495,5.47286108485423e-05,0.006116716656833887,0.007407268043607473,0.8944271909999157,0.04051932635383408,0,-0.00030330359004437923,0.0005252865375950933,0.0006990190595388412,0.8944271909999157,0.04051932635383408,0,1.0,-0.00030330359004437923,0.0005252865375950933,0.0006990190595388412,0.8944271909999157,0.04051932635383408,0,1.0,0.0021357950754463673,0.0028532345313578844,0.0030600358732044697,0.22360679774997894,0.7176856442107861,0,1.0,0.0008771506897428696,0.0015869136758328518,0.17481665041018124,0,0.0008771506897428696,0.0015869136758328518,0.6289709020331511,1.2579418040663022,2,0.001488047884889126,0.0020775807239419735,0.00016368917594544667,0.0007199999789893633,65,2,3,0.00899915723130107,0.9999999999999999,0.0,1,4,0.0013825910378104204,nan,0.0,1.0,0.8944271909999157,0.006116716656833887,0.00037283002166077495,0.8944271909999157,0.0005252865375950933,-0.00030330359004437923,1.0,0.00037283002166077495,5.47286108485423e-05,0.006116716656833887,0.007407268043607473,0.8944271909999157,0.04051932635383408,0
3004,11,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.004035658668726683,2.8421938623068854e-05,0.005887865088880062,0.006686439737677574,0.8944271909999157,0.04051932635383408,0,-0.00023242388851940632,0.0006208923296071589,0.000861737469676882,-0.051298917604257706,0.934712848108234,0,1.0,-0.00023242388851940632,0.0006208923296071589,0.000861737469676882,-0.051298917604257706,0.934712848108234,0,1.0,-0.0044909450225532055,0.0044909450225532055,0.0046017286367714405,-0.051298917604257706,0.934712848108234,0,1.0,0.0009494645014052561,0.0015163605131137574,0.2505334725927449,0,0.0009494645014052561,0.0015163605131137574,0.684182386594657,1.368364773189314,2,0.007054730250428502,0.007291889431177845,0.00014945769837249016,0.0005796922742128402,65,2,3,0.002315257675945759,0.0,0.3333333333333333,0,5,nan,nan,0.0,nan,0.8944271909999157,0.005887865088880062,0.004035658668726683,-0.051298917604257706,0.0006208923296071589,-0.00023242388851940632,1.0,0.004035658668726683,2.8421938623068854e-05,0.005887865088880062,0.006686439737677574,0.8944271909999157,0.04051932635383408,0
3004,11,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0029163584113121033,0.00018821036792360246,0.0118797542527318,0.014025529846549034,0.7826237921249264,0.11761376087345812,0,-0.0010389366652816534,0.001506822882220149,0.001860245130956173,-0.8720815992723809,0.05385421772754213,0,0.0,-0.0010389366652816534,0.001506822882220149,0.001860245130956173,-0.8720815992723809,0.05385421772754213,0,0.0,-0.002411046763882041,0.002411046763882041,0.0026107877492904663,0.9746794344808964,0.0048182304681985335,0,1.0,0.002035656454559614,0.003881931275881382,0.2747506330612523,0,0.002035656454559614,0.003881931275881382,0.6804668395034201,1.3609336790068403,2,0.0032443989211550124,0.0045650250060679945,0.0009795103779932934,0.001568769153160548,65,2,3,0.018495141062885523,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.0118797542527318,-0.0029163584113121033,-0.8720815992723809,0.001506822882220149,-0.0010389366652816534,0.0,-0.0029163584113121033,0.00018821036792360246,0.0118797542527318,0.014025529846549034,0.7826237921249264,0.11761376087345812,0
3004,12,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.009587048552930355,0.0001813167182262987,0.015884410589933395,0.016529615968465805,0.22360679774997894,0.7176856442107861,0,0.0017286899965256453,0.003645774442702532,0.004119417630136013,0.6668859288553501,0.21889398131323157,0,1.0,0.0017286899965256453,0.003645774442702532,0.004119417630136013,0.6668859288553501,0.21889398131323157,0,1.0,-0.000889792456291616,0.0018259442877024412,0.002365166088566184,0.6668859288553501,0.21889398131323157,0,1.0,0.004351645428136256,0.005204657024578576,0.39640460421284746,0,0.004351645428136256,0.005204657024578576,0.5765566601970551,1.1531133203941102,2,0.07261555014321437,0.07416032302935735,0.0017607495583271823,0.0007199998784065409,65,2,3,0.012772614136338234,-0.9999999999999999,1.0,1,4,0.004792710610106568,nan,0.5,1.0,0.22360679774997894,0.015884410589933395,0.009587048552930355,0.6668859288553501,0.003645774442702532,0.0017286899965256453,1.0,0.009587048552930355,0.0001813167182262987,0.015884410589933395,0.016529615968465805,0.22360679774997894,0.7176856442107861,0
3004,12,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0010765676852315664,3.078909867326729e-05,0.005577843636274338,0.005652264691889286,0.8660254037844386,0.05766888562243736,0,0.00022695513325743377,0.0010435289004817605,0.0012579868780449033,-0.35355339059327373,0.5594043441634877,0,0.0,0.00022695513325743377,0.0010435289004817605,0.0012579868780449033,-0.35355339059327373,0.5594043441634877,0,0.0,-0.0055315797217190266,0.0055315797217190266,0.0057347677648067474,0.35355339059327373,0.5594043441634877,0,1.0,0.0010508994916374739,0.001414423426449713,0.21611587979268068,0,0.0010508994916374739,0.001414423426449713,0.5206983145802291,1.0413966291604582,2,0.0013819111852521578,0.0018500986064466437,0.0001300385859038335,0.0005796923181999189,65,2,3,0.00562659464776516,0.0,0.0,0,5,nan,nan,0.0,nan,0.8660254037844386,0.005577843636274338,0.0010765676852315664,-0.35355339059327373,0.0010435289004817605,0.00022695513325743377,0.0,0.0010765676852315664,3.078909867326729e-05,0.005577843636274338,0.005652264691889286,0.8660254037844386,0.05766888562243736,0
3004,12,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.002894073724746704,0.00019303440058138222,0.012068143114447594,0.014191901311278343,0.7826237921249264,0.11761376087345812,0,-0.0009531266987323761,0.0013257714454084635,0.0018136730650439858,-0.6155870112510925,0.2689977701158222,0,0.0,-0.0009531266987323761,0.0013257714454084635,0.0018136730650439858,-0.6155870112510925,0.2689977701158222,0,0.0,-0.004315770231187344,0.004315770231187344,0.004621562547981739,0.8207826816681233,0.08858700531354384,0,0.0,0.0021138255567063947,0.003936854196755866,0.27224455395539243,0,0.0021138255567063947,0.003936854196755866,0.6804668395034201,1.3609336790068403,2,0.003115050609295185,0.004559239283463197,0.001007423362823428,0.001568769153160548,65,2,3,0.01870277151465416,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.012068143114447594,-0.002894073724746704,-0.6155870112510925,0.0013257714454084635,-0.0009531266987323761,0.0,-0.002894073724746704,0.00019303440058138222,0.012068143114447594,0.014191901311278343,0.7826237921249264,0.11761376087345812,0
3004,13,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-9.759366366779432e-05,6.0302136262180284e-05,0.006097160279750824,0.00776605773717165,0.8944271909999157,0.04051932635383408,0,-0.0005498097743839025,0.0007437722524628043,0.0009468777570873499,0.7071067811865475,0.18169011381620942,0,1.0,-0.0005498097743839025,0.0007437722524628043,0.0009468777570873499,0.7071067811865475,0.18169011381620942,0,1.0,0.0005242762272246182,0.002385783242061734,0.0027571816463023424,0.7071067811865475,0.18169011381620942,0,1.0,0.0013099811486238558,0.0018653363926872276,0.4165501002448397,0,0.0013099811486238558,0.0018653363926872276,0.6289709020331511,1.2579418040663022,2,0.0015923454354588801,0.0021851176271806393,0.00022616619076242094,0.000719999967813495,65,2,3,0.008715967647731304,0.9999999999999999,0.0,1,4,0.001671654854342345,nan,0.0,1.0,0.8944271909999157,0.006097160279750824,-9.759366366779432e-05,0.7071067811865475,0.0007437722524628043,-0.0005498097743839025,1.0,-9.759366366779432e-05,6.0302136262180284e-05,0.006097160279750824,0.00776605773717165,0.8944271909999157,0.04051932635383408,0
3004,13,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0020211790688335896,2.465564466547221e-05,0.005160904489457607,0.005361045710742474,0.8660254037844386,0.05766888562243736,0,1.8020557035924867e-05,0.0007508588605560362,0.0008220233721658587,-0.7999999999999999,0.10408803866182788,0,1.0,1.8020557035924867e-05,0.0007508588605560362,0.0008220233721658587,-0.7999999999999999,0.10408803866182788,0,1.0,-0.004327260889112949,0.004327260889112949,0.004464299418032169,-0.19999999999999998,0.7470600781046621,0,0.0,0.0009572271461537955,0.0013403486226180625,0.13537789704526257,0,0.0009572271461537955,0.0013403486226180625,0.5820048415856396,1.1640096831712792,2,0.0011692507962624615,0.0015264013847416805,0.0001167747379600189,0.0005796923406949422,65,2,3,0.003924657125025988,0.0,0.0,0,5,nan,nan,0.0,nan,0.8660254037844386,0.005160904489457607,0.0020211790688335896,-0.7999999999999999,0.0007508588605560362,1.8020557035924867e-05,1.0,0.0020211790688335896,2.465564466547221e-05,0.005160904489457607,0.005361045710742474,0.8660254037844386,0.05766888562243736,0
3004,13,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0018973543774336576,0.00018988097144756466,0.012059771455824375,0.013909741304814816,0.7826237921249264,0.11761376087345812,0,-0.00041272706585004926,0.001119348336942494,0.0013378117000684142,0.41039134083406165,0.49253578170279755,0,0.0,-0.00041272706585004926,0.001119348336942494,0.0013378117000684142,0.41039134083406165,0.49253578170279755,0,0.0,-0.0018433195073157549,0.002043279353529215,0.0024179420433938503,0.051298917604257706,0.934712848108234,0,0.0,0.0020312234362554267,0.003911603381236602,0.2548756888652744,0,0.0020312234362554267,0.003911603381236602,0.6563157834103797,1.3126315668207593,2,0.0021745972908460177,0.0041358899685452035,0.000994541665786605,0.0015687692597611633,65,2,3,0.017446405719965696,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.012059771455824375,-0.0018973543774336576,0.41039134083406165,0.001119348336942494,-0.00041272706585004926,0.0,-0.0018973543774336576,0.00018988097144756466,0.012059771455824375,0.013909741304814816,0.7826237921249264,0.11761376087345812,0
3004,14,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.008864104747772217,0.0001631339982850477,0.01498704869300127,0.015546907670795918,0.22360679774997894,0.7176856442107861,0,0.001757622929289937,0.0036812282633036375,0.004193304572254419,0.8207826816681233,0.08858700531354384,0,1.0,0.001757622929289937,0.0036812282633036375,0.004193304572254419,0.8207826816681233,0.08858700531354384,0,1.0,-0.0002608456998132169,0.0015245504910126328,0.002092707669362426,0.6668859288553501,0.21889398131323157,0,1.0,0.0042050410750233864,0.005029192030972332,0.39976218688484616,0,0.0042050410750233864,0.005029192030972332,0.6027637811151031,1.2055275622302062,2,0.07418195962090976,0.07504863415401254,0.0016440302114857147,0.0007199998784065409,65,2,3,0.012623397633433342,-0.9999999999999999,1.0,1,4,0.004809013411775212,nan,0.5,1.0,0.22360679774997894,0.01498704869300127,0.008864104747772217,0.8207826816681233,0.0036812282633036375,0.001757622929289937,1.0,0.008864104747772217,0.0001631339982850477,0.01498704869300127,0.015546907670795918,0.22360679774997894,0.7176856442107861,0
3004,14,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.004015024751424789,2.8088566978112794e-05,0.0058532338589429855,0.0066489847376942635,0.8660254037844386,0.05766888562243736,0,-0.0005135544342920184,0.0008110101334750652,0.000998819014057517,0.7181848464596079,0.17179530490798894,0,1.0,-0.0005135544342920184,0.0008110101334750652,0.000998819014057517,0.7181848464596079,0.17179530490798894,0,1.0,-0.005701840855181217,0.005701840855181217,0.005887106992304325,0.8720815992723809,0.05385421772754213,0,1.0,0.0009365245878983002,0.0014925479212199654,0.32862920478645125,0,0.0009365245878983002,0.0014925479212199654,0.684182386594657,1.368364773189314,2,0.004204375621003027,0.004503575991341444,0.0001448004543139726,0.0005796923189163209,65,2,3,0.002297760918736458,0.0,0.0,0,5,nan,nan,0.0,nan,0.8660254037844386,0.0058532338589429855,0.004015024751424789,0.7181848464596079,0.0008110101334750652,-0.0005135544342920184,1.0,0.004015024751424789,2.8088566978112794e-05,0.0058532338589429855,0.0066489847376942635,0.8660254037844386,0.05766888562243736,0
3004,14,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0028707855381071568,0.00019316919497214258,0.012308888137340546,0.01419192086905241,0.7826237921249264,0.11761376087345812,0,-0.0004044061934109777,0.0008402733947150409,0.0011313911527395248,-0.5642880936468347,0.3217233358243003,0,0.0,-0.0004044061934109777,0.0008402733947150409,0.0011313911527395248,-0.5642880936468347,0.3217233358243003,0,0.0,-0.002279144711792469,0.0025573126040399075,0.0028160628862679005,0.10259783520851541,0.8695979205185651,0,0.0,0.0022625511870361294,0.004023951565508315,0.22408317232693664,0,0.0022625511870361294,0.004023951565508315,0.6563157834103797,1.3126315668207593,2,0.006783243197088058,0.00742250996983991,0.001052492103101193,0.0015687691505814995,65,2,3,0.018974592443555593,-0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.7826237921249264,0.012308888137340546,-0.0028707855381071568,-0.5642880936468347,0.0008402733947150409,-0.0004044061934109777,0.0,-0.0028707855381071568,0.00019316919497214258,0.012308888137340546,0.01419192086905241,0.7826237921249264,0.11761376087345812,0
3004,15,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0002750333514995873,5.740142660215497e-05,0.005867967382073402,0.007581362966448069,0.8944271909999157,0.04051932635383408,0,-0.00039616652065888047,0.0009255015174858272,0.0011067307787016034,0.7071067811865475,0.18169011381620942,0,1.0,-0.00039616652065888047,0.0009255015174858272,0.0011067307787016034,0.7071067811865475,0.18169011381620942,0,1.0,0.00032791844569146633,0.0016474425792694092,0.002031799405813217,0.7071067811865475,0.18169011381620942,0,1.0,0.0012938501919515033,0.0018242074216646192,0.4165501002448397,0,0.0012938501919515033,0.0018242074216646192,0.6289709020331511,1.2579418040663022,2,0.001870531660432999,0.002485399667088797,0.00021630262662165808,0.000719999967813495,65,2,3,0.008765933103859425,0.9999999999999999,0.0,1,4,0.0017824072692543304,nan,0.0,1.0,0.8944271909999157,0.005867967382073402,-0.0002750333514995873,0.7071067811865475,0.0009255015174858272,-0.00039616652065888047,1.0,-0.0002750333514995873,5.740142660215497e-05,0.005867967382073402,0.007581362966448069,0.8944271909999157,0.04051932635383408,0
3004,15,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0023967137094587088,2.865966598619707e-05,0.005616904702037573,0.005865483544766903,0.8660254037844386,0.05766888562243736,0,0.0004903614753857255,0.0008334770100191236,0.0009559541358612478,0.10259783520851541,0.8695979205185651,0,0.0,0.0004903614753857255,0.0008334770100191236,0.0009559541358612478,0.10259783520851541,0.8695979205185651,0,0.0,-0.003980196546763182,0.003980196546763182,0.004202797077596188,-0.5642880936468347,0.3217233358243003,0,1.0,0.0009946709338950334,0.0014058384288851429,0.24425586849588796,0,0.0009946709338950334,0.0014058384288851429,0.5820048415856396,1.1640096831712792,2,0.0015174677058194693,0.0019776152867978275,0.00012846480972846604,0.0005796923405516617,65,2,3,0.004025239031761885,0.0,0.0,0,5,nan,nan,0.0,nan,0.8660254037844386,0.005616904702037573,0.0023967137094587088,0.10259783520851541,0.0008334770100191236,0.0004903614753857255,0.0,0.0023967137094587088,2.865966598619707e-05,0.005616904702037573,0.005865483544766903,0.8660254037844386,0.05766888562243736,0
