seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3002,1,1,0,0.019924895837903023,0.035999998450279236,0.0007886004168540239,0.0007886004168540239,3.223808893448865e-11,0.019924895837903023,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00346066914329309,0.002340681933571954,0.016075102612376213,0.000788600384615935,0.016075102612376213,0.000788600384615935,0.003779276506975293,0.0026621504221111536,0.003779276506975293,0
3002,1,1,2,0.014304008334875107,0.012000000104308128,-0.001418781466782093,-0.001418781466782093,3.223808893448865e-11,0.014304008334875107,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00152451352664123,0.0012778494281132193,0.0023040082305669785,-0.001418781499020182,0.0023040082305669785,0.001418781499020182,0.0016108177369460464,0.002751860534772277,0.0016108177369460464,0
3002,1,1,3,0.0069548459723591805,0.0,-0.0021600332111120224,-0.0021600332111120224,0.0,0.0069548459723591805,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0018155721201760595,0.001459278454232586,0.0069548459723591805,-0.0021600332111120224,0.0069548459723591805,0.0021600332111120224,0.00259026768617332,0.005698684602975845,0.00259026768617332,0
3002,1,1,4,0.01048466470092535,0.0,0.0004007037205155939,0.0004007037205155939,0.0,0.01048466470092535,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023487008003208487,0.0016438269177617053,0.01048466470092535,0.0004007037205155939,0.01048466470092535,0.0004007037205155939,0.003686947515234351,0.005644381046295166,0.003686947515234351,0
3002,1,1,5,0.01731550320982933,0.02999999839812517,-0.000351553171640262,-0.000351553171640262,-3.223808893448865e-11,0.01731550320982933,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030661328949854864,0.002368241983890181,0.012684495188295841,-0.0003515531394021731,0.012684495188295841,0.0003515531394021731,0.005648043006658554,0.004434586968272924,0.005648043006658554,0
3002,1,2,0,0.010255732573568821,0.036000002175569534,0.002431183122098446,0.002431183122098446,-7.737141483055154e-10,0.010255732573568821,0.036000002175569534,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0055847086117006995,0.0038071400844133818,0.025744269602000713,0.002431183895812594,0.025744269602000713,0.002431183895812594,0.003980018198490143,0.005904532968997955,0.003980018198490143,0
3002,1,2,1,0.009424058720469475,0.029999997466802597,0.0020521178375929594,0.0020521178375929594,2.579047045370153e-10,0.009424058720469475,0.029999997466802597,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005121136035482323,0.0035672276198158615,0.020575938746333122,0.002052117579688255,0.020575938746333122,0.002052117579688255,0.004929705988615751,0.0058943829499185085,0.004929705988615751,0
3002,1,2,3,0.011089867912232876,0.0,0.0012156382435932755,0.0012156382435932755,0.0,0.011089867912232876,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002505462663089125,0.0017833031118797832,0.011089867912232876,0.0012156382435932755,0.011089867912232876,0.0012156382435932755,0.004288633819669485,0.009560729376971722,0.004288633819669485,0
3002,1,2,4,0.00836955662816763,0.0,0.0021741576492786407,0.0021741576492786407,0.0,0.00836955662816763,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002032933577661057,0.0014561903855857062,0.00836955662816763,0.0021741576492786407,0.00836955662816763,0.0021741576492786407,0.003161253174766898,0.008698037825524807,0.003161253174766898,0
3002,1,2,5,0.010088128037750721,0.029999997466802597,0.0024110174272209406,0.0024110174272209406,-2.579046975981214e-10,0.010088128037750721,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0048180253742561435,0.00353802585169761,0.019911869429051876,0.002411017685125638,0.019911869429051876,0.002411017685125638,0.002250743331387639,0.007220962550491095,0.002250743331387639,0
3002,2,0,1,0.015556939877569675,0.029999999329447746,0.0015512587269768119,0.0015512587269768119,0.0,0.015556939877569675,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004071189440561457,0.002802841307474135,0.01444305945187807,0.0015512587269768119,0.01444305945187807,0.0015512587269768119,0.0017217417480424047,0.006935723125934601,0.0017217417480424047,0
3002,2,0,2,0.012404052540659904,0.012000000104308128,-0.0013844547793269157,-0.0013844547793269157,0.0,0.012404052540659904,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0023786411902342783,0.002233712037421829,0.0004040524363517761,-0.0013844547793269157,0.0004040524363517761,0.0013844547793269157,0.0038558519445359707,0.004212559200823307,0.0038558519445359707,0
3002,2,0,3,0.0063379667699337006,0.0,0.0006091505638323724,0.0006091505638323724,0.0,0.0063379667699337006,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0015683911738130888,0.0012560157648784718,0.0063379667699337006,0.0006091505638323724,0.0063379667699337006,0.0006091505638323724,0.004168646410107613,0.0077785467728972435,0.004168646410107613,0
3002,2,0,4,0.0066281831823289394,0.0,0.0002394309703959152,0.0002394309703959152,0.0,0.0066281831823289394,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016515597336854806,0.0011966753566428226,0.0066281831823289394,0.0002394309703959152,0.0066281831823289394,0.0002394309703959152,0.002562916371971369,0.0058942679315805435,0.002562916371971369,0
3002,2,0,5,0.01594509556889534,0.029999999329447746,0.0004427147505339235,0.0004427147505339235,0.0,0.01594509556889534,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004143253501197502,0.002888520292320548,0.014054903760552406,0.0004427147505339235,0.014054903760552406,0.0004427147505339235,0.004831693135201931,0.006949559785425663,0.004831693135201931,0
3002,2,1,0,0.011475438252091408,0.03599999751895666,1.7263848349102773e-05,1.7263848349102773e-05,-6.447617700161556e-11,0.011475438252091408,0.03599999751895666,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005031748251487504,0.002859066670330671,0.024524559266865253,1.7263912825279774e-05,0.024524559266865253,1.7263912825279774e-05,0.0027087621856480837,0.005366586148738861,0.0027087621856480837,0
3002,2,1,2,0.009902536869049072,0.012000000104308128,-0.0007849659887142479,-0.0007849659887142479,0.0,0.009902536869049072,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0020197962911578026,0.001541073533248972,0.002097463235259056,-0.0007849659887142479,0.002097463235259056,0.0007849659887142479,0.0021681359503418207,0.0047295535914599895,0.0021681359503418207,0
3002,2,1,3,0.00793501641601324,0.0,-0.00021040863066446036,-0.00021040863066446036,8.673617379884035e-19,0.00793501641601324,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0020943694402815382,0.001628832657375103,0.00793501641601324,-0.00021040863066446123,0.00793501641601324,0.00021040863066446123,0.003613797016441822,0.004465183243155479,0.003613797016441822,0
3002,2,1,4,0.007666110992431641,0.0,-0.0008097293903119862,-0.0008097293903119862,0.0,0.007666110992431641,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019826215996707635,0.0016401186364994951,0.007666110992431641,-0.0008097293903119862,0.007666110992431641,0.0008097293903119862,0.0035097256768494844,0.005769115872681141,0.0035097256768494844,0
3002,2,1,5,0.011805097572505474,0.029999999329447746,-0.0011588872876018286,-0.0011588872876018286,0.0,0.011805097572505474,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004497359020285574,0.002695309535528605,0.018194901756942272,-0.0011588872876018286,0.018194901756942272,0.0011588872876018286,0.0027834693901240826,0.0033581561874598265,0.0027834693901240826,0
3002,2,2,0,0.01096032839268446,0.036000002175569534,-0.0009223553352057934,-0.0009223553352057934,-2.579047114759092e-10,0.01096032839268446,0.036000002175569534,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005447665221637901,0.0035150769833453307,0.025039673782885075,-0.0009223550773010819,0.025039673782885075,0.0009223550773010819,0.004448286257684231,0.00592071982100606,0.004448286257684231,0
3002,2,2,1,0.008409836329519749,0.029999997466802597,0.0016842723125591874,0.0016842723125591874,2.579047045370153e-10,0.008409836329519749,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004608850044348345,0.002891255476506504,0.02159016113728285,0.0016842720546544829,0.02159016113728285,0.0016842720546544829,0.003999574109911919,0.00559364166110754,0.003999574109911919,0
3002,2,2,3,0.008693833835422993,0.0,-0.0008273517596535385,-0.0008273517596535385,0.0,0.008693833835422993,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0024181729464118566,0.002080945926305105,0.008693833835422993,-0.0008273517596535385,0.008693833835422993,0.0008273517596535385,0.00499898474663496,0.004685711115598679,0.00499898474663496,0
3002,2,2,4,0.007659042254090309,0.0,-0.0002740438503678888,-0.0002740438503678888,-6.938893903907228e-18,0.007659042254090309,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022362312402526264,0.0018511909837200793,0.007659042254090309,-0.00027404385036788187,0.007659042254090309,0.00027404385036788187,0.003941539209336042,0.0029299987945705652,0.003941539209336042,0
3002,2,2,5,0.008927787654101849,0.044999996200203896,0.0003101330657955259,0.0003101330657955259,0.0020769232746500263,0.008927787654101849,0.044999996200203896,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008973069237622158,0.005489636289738338,0.03607220854610205,-0.0017667902088545004,0.03607220854610205,0.0017667902088545004,0.002748369239270687,0.004528368823230267,0.002748369239270687,0
3002,3,0,1,0.011687962338328362,0.02999999839812517,0.0030794015619903803,0.0030794015619903803,6.44761778689773e-11,0.011687962338328362,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004828634710034692,0.003270507398882561,0.01831203605979681,0.0030794014975142024,0.01831203605979681,0.0030794014975142024,0.0019733610097318888,0.0028779315762221813,0.0019733610097318888,0
3002,3,0,2,0.011821465566754341,0.011999998241662979,0.0019161117961630225,0.0019161117961630225,0.0,0.011821465566754341,0.011999998241662979,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0033784849828842915,0.0025699127178925732,0.000178532674908638,0.0019161117961630225,0.000178532674908638,0.0019161117961630225,0.0038311637472361326,0.004868440795689821,0.0038311637472361326,0
3002,3,0,3,0.009109597653150558,0.0,0.0017627362394705415,0.0017627362394705415,0.0,0.009109597653150558,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0029426978890276256,0.002481797280219885,0.009109597653150558,0.0017627362394705415,0.009109597653150558,0.0017627362394705415,0.002875655423849821,0.0055457064881920815,0.002875655423849821,0
3002,3,0,4,0.007731666788458824,0.0,-0.0007989825680851936,-0.0007989825680851936,0.0,0.007731666788458824,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019871080561024677,0.0016593764916326874,0.007731666788458824,-0.0007989825680851936,0.007731666788458824,0.0007989825680851936,0.004297500941902399,0.005506756249815226,0.004297500941902399,0
3002,3,0,5,0.012358814477920532,0.02999999839812517,0.0012399082770571113,0.0012399082770571113,6.44761778689773e-11,0.012358814477920532,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004735985565356235,0.003274051626846635,0.01764118392020464,0.0012399082125809334,0.01764118392020464,0.0012399082125809334,0.0030382899567484856,0.003321633441373706,0.0030382899567484856,0
3002,3,1,0,0.01150338165462017,0.03599999751895666,0.0015987986698746681,0.0015987986698746681,-6.447617700161556e-11,0.01150338165462017,0.03599999751895666,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005088217368860457,0.0031500490569680395,0.02449661586433649,0.0015987987343508451,0.02449661586433649,0.0015987987343508451,0.0017369086854159832,0.00693524070084095,0.0017369086854159832,0
3002,3,1,2,0.010135380551218987,0.012000000104308128,-0.001500796526670456,-0.001500796526670456,0.0,0.010135380551218987,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0019724233572974504,0.0015434926133272213,0.0018646195530891418,-0.001500796526670456,0.0018646195530891418,0.001500796526670456,0.0018536787247285247,0.0031203660182654858,0.0018536787247285247,0
3002,3,1,3,0.006085112225264311,0.0,-0.0005528140463866293,-0.0005528140463866293,8.673617379884035e-19,0.006085112225264311,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0018381872829274866,0.0014944102438772923,0.006085112225264311,-0.0005528140463866302,0.006085112225264311,0.0005528140463866302,0.003589205676689744,0.0036497339606285095,0.003589205676689744,0
3002,3,1,4,0.005903485231101513,0.0,0.0018887879559770226,0.0018887879559770226,0.0,0.005903485231101513,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018784687139573606,0.0016199285880877422,0.005903485231101513,0.0018887879559770226,0.005903485231101513,0.0018887879559770226,0.0012552213156595826,0.006383485626429319,0.0012552213156595826,0
3002,3,1,5,0.01195499300956726,0.029999999329447746,-0.001168804126791656,-0.001168804126791656,0.0,0.01195499300956726,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004266351513084553,0.0026121818344797608,0.018045006319880486,-0.001168804126791656,0.018045006319880486,0.001168804126791656,0.004653514362871647,0.005035353824496269,0.004653514362871647,0
3002,3,2,0,0.0088935736566782,0.036000002175569534,0.0011253951815888286,0.0011253951815888286,-2.579047114759092e-10,0.0088935736566782,0.036000002175569534,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005651233722486276,0.0035133061148005817,0.027106428518891335,0.00112539543949354,0.027106428518891335,0.00112539543949354,0.0018126233480870724,0.004049685318022966,0.0018126233480870724,0
3002,3,2,1,0.007686528377234936,0.029999997466802597,0.0017720806645229459,0.0017720806645229459,2.579047045370153e-10,0.007686528377234936,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004785636406508226,0.0031744809215061764,0.02231346908956766,0.0017720804066182413,0.02231346908956766,0.0017720804066182413,0.003123558359220624,0.003770427079871297,0.003123558359220624,0
3002,3,2,3,0.006511583924293518,0.0,-0.0005586370825767517,-0.0005586370825767517,0.0,0.006511583924293518,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0022747742555063078,0.0019444214874470727,0.006511583924293518,-0.0005586370825767517,0.006511583924293518,0.0005586370825767517,0.003642115741968155,0.006082820240408182,0.003642115741968155,0
3002,3,2,4,0.007692178711295128,0.0,0.0033049669582396746,0.0033049669582396746,0.0,0.007692178711295128,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024873546511055464,0.0021237721501370156,0.007692178711295128,0.0033049669582396746,0.007692178711295128,0.0033049669582396746,0.0013147714780643582,0.00295296311378479,0.0013147714780643582,0
3002,3,2,5,0.00741167739033699,0.029999997466802597,-0.000473198713734746,-0.000473198713734746,2.579047045370153e-10,0.00741167739033699,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0048830805957196435,0.003223080474596757,0.022588320076465607,-0.0004731989716394505,0.022588320076465607,0.0004731989716394505,0.004375264048576355,0.0038318100851029158,0.004375264048576355,0
3002,4,0,1,0.01377156376838684,0.02999999839812517,0.0021297254133969545,0.0021297254133969545,6.44761778689773e-11,0.01377156376838684,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005108145437089011,0.003322059751526844,0.01622843462973833,0.0021297253489207767,0.01622843462973833,0.0021297253489207767,0.0026838250923901796,0.004450846463441849,0.0026838250923901796,0
3002,4,0,2,0.01083994098007679,0.012000001966953278,-7.809419184923172e-05,-7.809419184923172e-05,-0.0007615385813208725,0.01083994098007679,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0031804235861572568,0.0024813585776901816,0.0011600609868764877,0.0006834443894716408,0.0011600609868764877,0.0006834443894716408,0.004830545745790005,0.005713227670639753,0.004830545745790005,0
3002,4,0,3,0.008916685357689857,0.0,0.0011685173958539963,0.0011685173958539963,0.0,0.008916685357689857,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002533072791428791,0.00195881446614068,0.008916685357689857,0.0011685173958539963,0.008916685357689857,0.0011685173958539963,0.0023430248256772757,0.004765338730067015,0.0023430248256772757,0
3002,4,0,4,0.011181961745023727,0.0,-0.001210742280818522,-0.001210742280818522,0.0,0.011181961745023727,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028931518854182015,0.002393660725221126,0.011181961745023727,-0.001210742280818522,0.011181961745023727,0.001210742280818522,0.0058999815955758095,0.008863209746778011,0.0058999815955758095,0
3002,4,0,5,0.013989053666591644,0.02999999839812517,0.00407349644228816,0.00407349644228816,6.44761778689773e-11,0.013989053666591644,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005135379953879321,0.003451792589394299,0.016010944731533527,0.0040734963778119825,0.016010944731533527,0.0040734963778119825,0.004257959313690662,0.004208455793559551,0.004257959313690662,0
3002,4,1,0,0.011157173663377762,0.03599999751895666,0.0016636140644550323,0.0016636140644550323,-6.447617700161556e-11,0.011157173663377762,0.03599999751895666,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005162207827896689,0.003205571362208685,0.0248428238555789,0.0016636141289312094,0.0248428238555789,0.0016636141289312094,0.0021328686270862818,0.006454279646277428,0.0021328686270862818,0
3002,4,1,2,0.009929727762937546,0.012000000104308128,-0.0014508651802316308,-0.0014508651802316308,-0.0007615385813208708,0.009929727762937546,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.001978573258497392,0.0015674783027119184,0.0020702723413705826,-0.00068932659891076,0.0020702723413705826,0.00068932659891076,0.002883003791794181,0.0030629890970885754,0.002883003791794181,0
3002,4,1,3,0.006309500429779291,0.0,-0.001156766782514751,-0.001156766782514751,8.673617379884035e-19,0.006309500429779291,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0019050878990932185,0.0015518316811711124,0.006309500429779291,-0.0011567667825147518,0.006309500429779291,0.0011567667825147518,0.003219585632905364,0.0032040979713201523,0.003219585632905364,0
3002,4,1,4,0.006328468210995197,0.0,0.00195862608961761,0.00195862608961761,0.0,0.006328468210995197,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020040426314020263,0.0016833758146981516,0.006328468210995197,0.00195862608961761,0.006328468210995197,0.00195862608961761,0.0014435581397265196,0.00712441373616457,0.0014435581397265196,0
3002,4,1,5,0.011831412091851234,0.029999999329447746,-0.0011465565767139196,-0.0011465565767139196,0.0,0.011831412091851234,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004340082873922571,0.002697993510749918,0.018168587237596512,-0.0011465565767139196,0.018168587237596512,0.0011465565767139196,0.0016290623461827636,0.003965160809457302,0.0016290623461827636,0
3002,4,2,0,0.00816489290446043,0.036000002175569534,0.0011430056765675545,0.0011430056765675545,-2.579047114759092e-10,0.00816489290446043,0.036000002175569534,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00592978343833915,0.0037018948802228506,0.027835109271109104,0.001143005934472266,0.027835109271109104,0.001143005934472266,0.0021435150410979986,0.0041024936363101006,0.0021435150410979986,0
3002,4,2,1,0.00840724352747202,0.029999997466802597,0.0011760033667087555,0.0011760033667087555,2.579047045370153e-10,0.00840724352747202,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005002842198849578,0.0032325429654509364,0.021592753939330578,0.001176003108804051,0.021592753939330578,0.001176003108804051,0.004045970272272825,0.003322201082482934,0.004045970272272825,0
