seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5006,0,2,0,0,49448bdce918c9b9121206ad7f63d121b7bc43e088ea46e07b33a927613ef693,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.021203219890594482,0.012000000104308128,0.0020562156569212675,0.0020562156569212675,-1.734723475976807e-18,0.021203219890594482,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0042769818493302025,0.0033686370175530214,0.009203219786286354,0.0020562156569212692,0.009203219786286354,0.0020562156569212692,0.00561189791187644,0.008700591512024403,0.00561189791187644,0,0.021203220123425126,0.012000000104308128,2.3283064365386963e-10,0.015443380223587155,0,1.1093423176594674e-09,8.673617379884035e-19,10,11,3,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.013023092644289136,0.005301402532495558,0.007721690111793578,0.007721690111793578,1.2869483407789986,2.1705154218479894,0,0,0.002056216766263585,-2.6020852139652106e-18,1.6615384505345263,0.012829885023857275,2.6020852139652106e-18,inf,0,0,0,3,1,0,1,0.017999999225139618
5006,0,2,1,0,49448bdce918c9b9121206ad7f63d121b7bc43e088ea46e07b33a927613ef693,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.013652846217155457,0.0,0.00501043489202857,0.00501043489202857,-1.734723475976807e-18,0.013652846217155457,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004002426141909055,0.0031349647724064145,0.013652846217155457,0.005010434892028572,0.013652846217155457,0.005010434892028572,0.008596551604568958,0.005797542631626129,0.008596551604568958,0,0.01365284575149417,0.0,4.656612873077393e-10,0.01365284575149417,0,3.6630972213846924e-10,0.0,0,0,4,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010260737035423517,0.0034343141596764326,0.006826422875747085,0.006826422875747085,inf,inf,0,0,0.005010434525718848,-1.734723475976807e-18,1.6615384505345263,0.011342364087662257,1.734723475976807e-18,inf,0,0,0,5,4,0,0,0.029999999329447746
5006,0,2,3,0,49448bdce918c9b9121206ad7f63d121b7bc43e088ea46e07b33a927613ef693,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.01651967689394951,0.029999999329447746,-0.008752459660172462,-0.008752459660172462,-0.01349999962281436,0.01651967689394951,0.029999999329447746,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005820037365091981,0.004088576831414017,0.013480322435498238,0.004747539962641897,0.013480322435498238,0.004747539962641897,0.007036924362182617,0.0040797945111989975,0.007036924362182617,0,0.016519677476026118,0.029999999329447746,5.820766091346741e-10,0.023341768537648022,0,6.366936144974744e-10,1.734723475976807e-18,10,11,7,11,1,1,1,0,1,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.021880824584513903,-0.010209940315689892,0.011670884268824011,0.011670884268824011,0.7780589686459073,1.4587216715725637,0,0,-0.008752459023478848,-0.013499999622814358,1.6615384522538923,0.019391622984456146,0.013499999622814358,1.4364165575001369,1,0,0,1,3,1,0,0.011999999172985554
5006,0,2,4,0,49448bdce918c9b9121206ad7f63d121b7bc43e088ea46e07b33a927613ef693,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.020536931231617928,0.018000000156462193,0.0021613689605146646,0.0021613689605146646,6.447617613425383e-11,0.020536931231617928,0.018000000156462193,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004356473854097903,0.0034193175089870685,0.002536931075155735,0.0021613688960384885,0.002536931075155735,0.0021613688960384885,0.005487213376909494,0.008460751734673977,0.005487213376909494,0,0.020536930533125997,0.018000000156462193,6.984919309616089e-10,0.017517153406515718,0,1.2196605067051058e-09,1.734723475976807e-18,10,11,3,11,1,1,1,0,1,0,0.008999999612569809,0.009000000543892384,0.008999999612569809,0,0.012390755349770188,0.0036321786465123296,0.008758576703257859,0.008758576703257859,0.9731752311439249,1.3767506536849952,0,0,0.002161367740854158,6.447617439953035e-11,1.6615384505345263,0.014552711964418862,6.447617439953035e-11,225706814.95837733,1,0,0,2,2,0,0,0.011999999172985554
5006,0,2,5,0,49448bdce918c9b9121206ad7f63d121b7bc43e088ea46e07b33a927613ef693,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.013044467195868492,0.012000000104308128,0.0023150129709392786,0.0023150129709392786,0.0,0.013044467195868492,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003896707756626942,0.003272838361517212,0.0010444670915603638,0.0023150129709392786,0.0010444670915603638,0.0023150129709392786,0.005250169429928064,0.0056495098397135735,0.005250169429928064,0,0.013044467195868492,0.012000000104308128,0.0,0.013662938959896564,0,8.033738995230633e-10,8.673617379884035e-19,10,11,6,12,1,1,1,0,0,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.013318832963705063,0.006487363483756781,0.006831469479948282,0.006831469479948282,1.1385782367611332,2.219805474655531,0,0,0.002315012167565379,-8.673617379884035e-19,1.6615384505345263,0.011350749214587175,8.673617379884035e-19,inf,0,0,0,4,5,0,0,0.017999999225139618
5006,1,0,1,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.01722307689487934,0.0,0.008693861775100231,0.008693861775100231,1.734723475976807e-18,0.01722307689487934,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004532824851796979,0.0035033360696755922,0.01722307689487934,0.00869386177510023,0.01722307689487934,0.00869386177510023,0.007543125189840794,0.005589938256889582,0.007543125189840794,0,0.01722307689487934,0.0,0.0,0.01722307689487934,0,2.6652803696708416e-09,8.673617379884035e-19,0,0,0,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.05063116829842329,-0.04201962985098362,0.00861153844743967,0.00861153844743967,inf,inf,0,0,0.008693859109819861,2.6020852139652106e-18,1.6615384505345263,0.01430840224867741,2.6020852139652106e-18,inf,0,0,0,5,5,0,0,0.03899999987334013
5006,1,0,2,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.0185986440628767,0.023999999277293682,-0.0031284771393984556,-0.0031284771393984556,6.44761778689773e-11,0.0185986440628767,0.023999999277293682,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005804592944060268,0.0045782453518294726,0.005401355214416981,-0.0031284772038746335,0.005401355214416981,0.0031284772038746335,0.012045280076563358,0.006636838894337416,0.012045280076563358,0,0.0185986440628767,0.023999999277293682,0.0,0.02266785968095064,0,1.7137074745376957e-11,3.469446951953614e-18,10,11,4,11,1,1,1,0,1,0,0.011999999172985554,0.012000000104308128,0.011999999172985554,0,0.05762076564133167,-0.04628683580085635,0.01133392984047532,0.01133392984047532,0.9444942184654737,4.801730801036034,0,0,-0.003128477122261381,6.447618133842425e-11,1.6615384505345263,0.018831760225610394,6.447618133842425e-11,292073132.0418274,0,0,0,3,3,0,0,0.015000000596046448
5006,1,0,3,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.02662385255098343,0.029999999329447746,-0.010057774372398853,-0.010057774372398853,-0.01349999962281436,0.02662385255098343,0.029999999329447746,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.007931903307480817,0.005890119556315552,0.0033761467784643173,0.003442225250415506,0.0033761467784643173,0.003442225250415506,0.012114196084439754,0.00771130109205842,0.012114196084439754,0,0.026623851619660854,0.029999999329447746,9.313225746154785e-10,0.03332118131220341,0,3.303723071154674e-09,1.734723475976807e-18,10,11,4,11,1,1,1,0,1,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.047108336351811886,-0.030447745695710182,0.016660590656101704,0.016660590656101704,1.1107060685663288,3.140555826984352,0,0,-0.010057777676121924,-0.013499999622814358,1.6615384522538923,0.027682212012374884,0.013499999622814358,2.050534280430146,1,0,0,2,1,0,1,0.009000000543892384
5006,1,0,4,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.02064008079469204,0.03899999987334013,0.008190480060875416,0.008190480060875416,0.01869230715070778,0.02064008079469204,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012398736643356249,0.010851252217881777,0.01835991907864809,-0.010501827089832366,0.01835991907864809,0.010501827089832366,0.00986773893237114,0.005573382135480642,0.00986773893237114,0,0.02064008079469204,0.03899999987334013,0.0,0.03902841545641422,0,5.270687167963084e-10,3.469446951953614e-18,1,11,0,11,4,1,0,0,1,0,0.0,0.009000000543892384,0.0,1,0.044329085387289524,-0.024814877659082413,0.01951420772820711,0.01951420772820711,inf,inf,0,0,0.008190479533806699,0.018692307150707785,1.6615384505345263,0.032423606472134124,0.018692307150707785,1.7345962812785474,1,0,0,1,2,1,0,0.009000000543892384
5006,1,0,5,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.01799703948199749,0.012000000104308128,0.009609981440007687,0.009609981440007687,0.0,0.01799703948199749,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004934680887228956,0.0035256359990708222,0.005997039377689362,0.009609981440007687,0.005997039377689362,0.009609981440007687,0.006622230634093285,0.008935490623116493,0.006622230634093285,0,0.01799703948199749,0.012000000104308128,0.0,0.019621663726866245,0,3.3754070719038687e-10,1.734723475976807e-18,10,11,0,9,1,1,1,0,0,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.05254399590194225,-0.04273316403850913,0.009810831863433123,0.009810831863433123,1.635138629692333,8.75733257420196,0,0,0.009609981777548394,1.734723475976807e-18,1.6615384505345263,0.01630107437282343,1.734723475976807e-18,inf,0,0,0,4,4,0,0,0.026999999769032
5006,1,1,0,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.011601261794567108,0.0,-0.0006512023974210024,-0.0006512023974210024,0.0,0.011601261794567108,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033080680200483414,0.0028207527284824546,0.011601261794567108,-0.0006512023974210024,0.011601261794567108,0.0006512023974210024,0.004250255413353443,0.010107086971402168,0.004250255413353443,0,0.01160126132890582,0.0,4.656612873077393e-10,0.01160126132890582,0,5.51240876621277e-10,4.336808689942018e-19,0,0,7,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009432420134544373,0.003631789470091462,0.00580063066445291,0.00580063066445291,inf,inf,0,0,-0.0006512018461801258,4.336808689942018e-19,1.6615384505345263,0.009637970886338148,4.336808689942018e-19,inf,0,0,0,1,3,1,0,0.0
5006,1,1,2,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.01312518771737814,0.0,-0.002485606586560607,-0.002485606586560607,0.0,0.01312518771737814,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003310368611609291,0.0025202626439593955,0.01312518771737814,-0.002485606586560607,0.01312518771737814,0.002485606586560607,0.005367471370846033,0.009682925418019295,0.005367471370846033,0,0.013125187484547496,0.0,2.3283064365386963e-10,0.013125187484547496,0,2.468162020249909e-10,4.336808689942018e-19,0,0,7,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008129420457407832,0.0015668267151340842,0.006562593742273748,0.006562593742273748,inf,inf,0,0,-0.002485606833376809,4.336808689942018e-19,1.6615384505345263,0.010904001838025102,4.336808689942018e-19,inf,0,0,0,2,1,0,1,0.0
5006,1,1,3,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.013076858595013618,0.0,-0.0010425500804558396,-0.0010425500804558396,8.673617379884035e-19,0.013076858595013618,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0035516433609092644,0.002754700074444894,0.013076858595013618,-0.0010425500804558405,0.013076858595013618,0.0010425500804558405,0.012369142845273018,0.01296546496450901,0.012369142845273018,0,0.013076858129352331,0.0,4.656612873077393e-10,0.013076858129352331,0,8.649483854844542e-10,8.673617379884035e-19,0,0,7,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009908767882734537,0.0033703388180583715,0.006538429064676166,0.006538429064676166,inf,inf,0,0,-0.0010425492155074541,1.734723475976807e-18,1.6615384522538923,0.010863851308293902,1.734723475976807e-18,inf,0,0,0,3,2,0,0,0.0
5006,1,1,4,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.011277223937213421,0.0,-0.002294190926477313,-0.002294190926477313,0.0,0.011277223937213421,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034411350231475257,0.003056772207199271,0.011277223937213421,-0.002294190926477313,0.011277223937213421,0.002294190926477313,0.006999583449214697,0.008761239238083363,0.006999583449214697,0,0.011277223937213421,0.0,0.0,0.011277223937213421,0,3.862151540419412e-10,4.336808689942018e-19,0,0,7,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00994454463943839,0.00430593267083168,0.0056386119686067104,0.0056386119686067104,inf,inf,0,0,-0.002294191312692467,4.336808689942018e-19,1.6615384505345263,0.009368770593484229,4.336808689942018e-19,inf,0,0,0,4,4,0,0,0.0
5006,1,1,5,1,a947c2d9d1218cc40a4f945edf23978dad8209ef0f3a6c2654a1984c15e91858,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.010357324033975601,0.0,-9.881084406515583e-05,-9.881084406515583e-05,0.0,0.010357324033975601,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033151398294550024,0.0028634822442466334,0.010357324033975601,-9.881084406515583e-05,0.010357324033975601,9.881084406515583e-05,0.006136537995189428,0.011366370134055614,0.006136537995189428,0,0.010357324033975601,0.0,0.0,0.010357324033975601,0,2.0407985379194103e-10,4.336808689942018e-19,0,0,7,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01095398748293519,0.00577532546594739,0.005178662016987801,0.005178662016987801,inf,inf,0,0,-9.881104814500963e-05,4.336808689942018e-19,1.6615384505345263,0.008604546063547915,4.336808689942018e-19,inf,0,0,0,5,5,0,0,0.0
