seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5004,0,2,0,0,45eb94af27a696d53ed82a39bb1d2b105bad90b2c081c68ebc8c31205ad4d91a,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.020186856389045715,0.02999999839812517,0.0012799041578546166,0.0012799041578546166,-6.447618133842425e-11,0.020186856389045715,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002231263129113459,0.0016820612515063857,0.009813142009079456,0.001279904222330798,0.009813142009079456,0.001279904222330798,0.0018042157171294093,0.007324821315705776,0.0018042157171294093,0,0.02018685545772314,0.02999999839812517,9.313225746154785e-10,0.009813142940402031,0,1.6518940360553402e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999998733401299,0.014999998733401299,0,0.03306904062628746,0.028162469156086445,0.0049065714702010155,0.0049065714702010155,0.32710479230076805,2.2046028945756415,1,0,0.001279903992665213,-6.447618133842425e-11,1.6615384505345263,0.008152457158034709,6.447618133842425e-11,126441377.09154765,0,0,0,1,1,1,1,0.005999998189508915
5004,0,2,1,0,45eb94af27a696d53ed82a39bb1d2b105bad90b2c081c68ebc8c31205ad4d91a,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.017274536192417145,0.011999998241662979,0.0001510573347331956,0.0001510573347331956,-3.469446951953614e-18,0.017274536192417145,0.011999998241662979,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013521608615725295,0.0009823969748565518,0.005274537950754166,0.00015105733473319907,0.005274537950754166,0.00015105733473319907,0.002215511165559292,0.007668609730899334,0.002215511165559292,0,0.017274536192417145,0.011999998241662979,0.0,0.005274537950754166,0,1.1540085374924999e-10,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.0059999991208314896,0.0059999991208314896,0.0059999991208314896,0,0.032679677940905094,0.03004240896552801,0.002637268975377083,0.002637268975377083,0.4395448936351854,5.446613788232738,1,0,0.00015105721933234185,-5.204170427930421e-18,1.6615384505345263,0.004381923806990816,5.204170427930421e-18,inf,0,0,0,4,4,0,0,0.018000000156462193
5004,0,2,3,0,45eb94af27a696d53ed82a39bb1d2b105bad90b2c081c68ebc8c31205ad4d91a,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.014900397509336472,0.011999998241662979,-0.0004004522052127868,-0.0004004522052127868,-3.469446951953614e-18,0.014900397509336472,0.011999998241662979,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011588047983674388,0.0010059834742514257,0.0029003992676734924,-0.0004004522052127833,0.0029003992676734924,0.0004004522052127833,0.0019178383518010378,0.007414792198687792,0.0019178383518010378,0,0.014900397974997759,0.011999998241662979,4.656612873077393e-10,0.003899587085470557,0,1.8899593229402406e-10,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.0059999991208314896,0.0059999991208314896,0.0059999991208314896,0,0.032597472658380866,0.030647679115645587,0.0019497935427352786,0.0019497935427352786,0.3249656380724724,5.432912905804469,1,0,-0.0004004523942087191,-5.204170427930421e-18,1.6615384505345263,0.0032396569418585994,5.204170427930421e-18,inf,0,0,0,5,5,0,0,0.018000000156462193
5004,0,2,4,0,45eb94af27a696d53ed82a39bb1d2b105bad90b2c081c68ebc8c31205ad4d91a,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.01839233934879303,0.024000000208616257,0.0011142519069835544,0.0011142519069835544,-3.469446951953614e-18,0.01839233934879303,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015277530517423513,0.0013028006335860259,0.005607660859823227,0.0011142519069835578,0.005607660859823227,0.0011142519069835578,0.0018057181732729077,0.007252820301800966,0.0018057181732729077,0,0.018392338417470455,0.024000000208616257,9.313225746154785e-10,0.0056076617911458015,0,2.894346930095576e-10,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.03126280102878809,0.02845897013321519,0.0028038308955729008,0.0028038308955729008,0.2336525726000865,2.6052333964200893,1,0,0.0011142516175488614,-5.204170427930421e-18,1.6615384505345263,0.004658672841791031,5.204170427930421e-18,inf,0,0,0,2,3,0,0,0.005999998189508915
5004,0,2,5,0,45eb94af27a696d53ed82a39bb1d2b105bad90b2c081c68ebc8c31205ad4d91a,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.019145149737596512,0.024000000208616257,-8.992772927740589e-05,-8.992772927740589e-05,3.469446951953614e-18,0.019145149737596512,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013441959665290994,0.0009989820502714953,0.004854850471019745,-8.992772927740936e-05,0.004854850471019745,8.992772927740936e-05,0.0013230418553575873,0.006900385953485966,0.0013230418553575873,0,0.019145148806273937,0.024000000208616257,9.313225746154785e-10,0.005429039476439357,0,1.5175178968247424e-10,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.03335244650952518,0.0306379267713055,0.0027145197382196784,0.0027145197382196784,0.22620997621867828,2.779370518301187,1,0,-8.992788102919557e-05,0.0,1.6615384505345263,0.004510278919786913,0.0,inf,0,0,0,3,2,0,0,0.005999998189508915
5004,1,0,1,1,ab6b94ffa8296ffa5ef0fd4690b2f4434a9c726e31b5f7b9992c4e76edc04cb2,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.025068510323762894,0.012000000104308128,0.0003658194618765265,0.0003658194618765265,0.0,0.025068510323762894,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028907418229549633,0.0019697167872059977,0.013068510219454765,0.0003658194618765265,0.013068510219454765,0.0003658194618765265,0.002695186994969845,0.0064788502641022205,0.002695186994969845,0,0.025068510556593537,0.012000000104308128,2.3283064365386963e-10,0.013068510452285409,0,2.0780526605035377e-11,4.336808689942018e-19,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.015057485550642014,-0.008523230324499309,0.0065342552261427045,0.0065342552261427045,1.0890425282241185,2.5095809032928615,0,0,0.00036581944109599987,4.336808689942018e-19,1.6615384505345263,0.01085691630384228,4.336808689942018e-19,inf,0,0,0,4,4,0,0,0.023999999277293682
5004,1,0,2,1,ab6b94ffa8296ffa5ef0fd4690b2f4434a9c726e31b5f7b9992c4e76edc04cb2,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.028785094618797302,0.03599999938160181,0.0024584524799138308,0.0024584524799138308,6.44761778689773e-11,0.028785094618797302,0.03599999938160181,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002038577844903328,0.0016065616733752762,0.007214904762804508,0.002458452415437653,0.007214904762804508,0.002458452415437653,0.0020585651509463787,0.0082362350076437,0.0020585651509463787,0,0.028785093687474728,0.03599999938160181,9.313225746154785e-10,0.007280307821929455,0,1.6283597734090272e-12,4.336808689942018e-19,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.018000000156462193,0.017999999225139618,0,0.013811587356030941,-0.010171433445066214,0.0036401539109647274,0.0036401539109647274,0.20223078153696378,0.7673104416994113,1,0,0.0024584524815421905,6.447617830265817e-11,1.6615384505345263,0.006048255688931529,6.447617830265817e-11,93806051.29138333,1,0,0,1,1,1,1,0.012000000104308128
5004,1,0,3,1,ab6b94ffa8296ffa5ef0fd4690b2f4434a9c726e31b5f7b9992c4e76edc04cb2,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.02452857792377472,0.012000000104308128,-0.010167370550334454,-0.010167370550334454,-0.005400000016763807,0.02452857792377472,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00263779608723524,0.0015951857665145893,0.012528577819466591,-0.004767370533570647,0.012528577819466591,0.004767370533570647,0.0032907910645008087,0.00775078684091568,0.0032907910645008087,0,0.02452857792377472,0.012000000104308128,0.0,0.012528577819466591,0,3.890456186372848e-11,8.673617379884035e-19,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.013649544678628445,-0.007385255768895149,0.0062642889097332954,0.0062642889097332954,1.0440481425469903,2.274924093330318,0,0,-0.010167370511429892,-0.005400000016763806,1.6615384522538923,0.010408356899549482,0.005400000016763806,1.9274734939329057,1,0,0,5,5,0,0,0.023999999277293682
5004,1,0,4,1,ab6b94ffa8296ffa5ef0fd4690b2f4434a9c726e31b5f7b9992c4e76edc04cb2,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.02659502439200878,0.023999999277293682,0.001870779669843614,0.001870779669843614,-6.44761778689773e-11,0.02659502439200878,0.023999999277293682,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.001459669227113858,0.0011184790444466667,0.0025950251147150993,0.001870779734319792,0.0025950251147150993,0.001870779734319792,0.0018773515475913882,0.009160195477306843,0.0018773515475913882,0,0.02659502503229305,0.023999999277293682,6.402842700481415e-10,0.005292248621117324,0,1.9963754070012607e-09,4.336808689942018e-19,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.011999999172985554,0.011999999172985554,0,0.012256587855517864,-0.009610463544959202,0.002646124310558662,0.002646124310558662,0.22051037441032725,1.0213823916846547,1,0,0.001870777673468207,-6.447617743529643e-11,1.6615384505345263,0.00439663728688738,6.447617743529643e-11,68190104.65221086,0,0,0,2,3,0,0,0.012000000104308128
5004,1,0,5,1,ab6b94ffa8296ffa5ef0fd4690b2f4434a9c726e31b5f7b9992c4e76edc04cb2,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.027090048417448997,0.023999999277293682,0.00018892786465585232,0.00018892786465585232,-6.447617873633904e-11,0.027090048417448997,0.023999999277293682,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001618157263432644,0.001307687515492094,0.0030900491401553154,0.00018892792913203105,0.0030900491401553154,0.00018892792913203105,0.0025733725633472204,0.0073364670388400555,0.0025733725633472204,0,0.027090048068203032,0.023999999277293682,3.4924596548080444e-10,0.005824230262078345,0,2.6005143524687746e-10,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.011999999172985554,0.011999999172985554,0,0.013661461882293224,-0.010749346751254052,0.0029121151310391724,0.0029121151310391724,0.24267627764466332,1.1384552353176791,1,0,0.00018892760460441707,-6.447617700161556e-11,1.6615384505345263,0.004838591262604976,6.447617700161556e-11,75044636.44740811,0,0,0,3,2,0,0,0.012000000104308128
5004,1,1,0,1,ab6b94ffa8296ffa5ef0fd4690b2f4434a9c726e31b5f7b9992c4e76edc04cb2,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.024294165894389153,0.029999999329447746,0.002072232076898217,0.002072232076898217,1.289523626768485e-10,0.024294165894389153,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018225760596411948,0.0015343723029239906,0.005705833435058594,0.0020722319479458545,0.005705833435058594,0.0020722319479458545,0.0014421249506995082,0.008908979594707489,0.0014421249506995082,0,0.024294165283208713,0.029999999329447746,6.111804395914078e-10,0.006163971498608589,0,5.624429897516103e-10,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.014999998733401299,0.015000000596046448,0.014999998733401299,0,0.026299191638827324,0.02321720588952303,0.0030819857493042946,0.0030819857493042946,0.2054657339697951,1.7532795906352652,1,0,0.0020722315144552274,1.2895235920740156e-10,1.6615384505345263,0.005120837826468549,1.2895235920740156e-10,39711082.89870376,1,0,0,3,2,0,0,0.011999999172985554
5004,1,1,2,1,ab6b94ffa8296ffa5ef0fd4690b2f4434a9c726e31b5f7b9992c4e76edc04cb2,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.024839045479893684,0.035999998450279236,0.002127232262864709,0.002127232262864709,6.938893903907228e-18,0.024839045479893684,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025243275050555927,0.0017622894753520127,0.011160952970385551,0.002127232262864702,0.011160952970385551,0.002127232262864702,0.0018156381556764245,0.00798275601118803,0.0018156381556764245,0,0.024839046120177954,0.035999998450279236,6.402842700481415e-10,0.011160952330101281,0,3.750077188884038e-10,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.029967529699206352,0.02438705353415571,0.005580476165050641,0.005580476165050641,0.3100264669598815,1.6648628327357002,1,0,0.002127232637872428,5.204170427930421e-18,1.6615384505345263,0.009272175720523097,5.204170427930421e-18,inf,0,0,0,2,1,0,1,0.006000000052154064
5004,1,1,3,1,ab6b94ffa8296ffa5ef0fd4690b2f4434a9c726e31b5f7b9992c4e76edc04cb2,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.0188781525939703,0.011999998241662979,-0.00862538069486618,-0.00862538069486618,-0.005399999178573499,0.0188781525939703,0.011999998241662979,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0016739061434332756,0.001264389014676125,0.00687815435230732,-0.0032253815162926816,0.00687815435230732,0.0032253815162926816,0.0021395678631961346,0.006123594474047422,0.0021395678631961346,0,0.018878153059631586,0.011999998241662979,4.656612873077393e-10,0.006878154817968607,0,5.965637081550845e-10,6.938893903907228e-18,10,11,10,11,1,1,1,1,1,1,0.0059999991208314896,0.0059999991208314896,0.0059999991208314896,0,0.028135191183537245,0.02469611377455294,0.0034390774089843035,0.0034390774089843035,0.5731796521509674,4.689199217688922,0,0,-0.008625381291429889,-0.005399999178573492,1.6615384522538923,0.0057141593553051056,0.005399999178573492,1.0581778193556328,1,0,0,5,5,0,0,0.03000000026077032
