seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5006,4,0,5,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.015492813661694527,0.012000000104308128,-0.00041543215047568083,-0.00041543215047568083,0.0,0.015492813661694527,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002314215490251872,0.001844658468816892,0.0034928135573863983,-0.00041543215047568083,0.0034928135573863983,0.00041543215047568083,0.0056607685983181,0.002459154697135091,0.0056607685983181,0,0.01549281389452517,0.012000000104308128,2.3283064365386963e-10,0.00903652049601078,0,1.0448922978484147e-09,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.020841619931161404,0.016323359683156013,0.00451826024800539,0.00451826024800539,0.753043368121853,3.473603291666479,0,0,-0.000415431105583383,-1.734723475976807e-18,1.6615384505345263,0.007507263131582621,1.734723475976807e-18,inf,0,0,0,4,2,0,0,0.017999999225139618
5006,4,1,0,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.003340600524097681,0.0,0.0005722366040572524,0.0005722366040572524,0.0,0.003340600524097681,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011050000672866804,0.0009661695545197591,0.003340600524097681,0.0005722366040572524,0.003340600524097681,0.0005722366040572524,0.0031878447625786066,0.002953286748379469,0.0031878447625786066,0,0.003340600524097681,0.0,0.0,0.003340600524097681,0,6.426841394138738e-11,4.336808689942018e-19,0,0,9,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0017406493425369263,7.034908048808575e-05,0.0016703002620488405,0.0016703002620488405,inf,inf,0,0,0.0005722366683256663,4.336808689942018e-19,1.6615384505345263,0.002775268109332044,4.336808689942018e-19,inf,0,0,0,1,5,1,0,0.0
5006,4,1,2,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.00539312232285738,0.0,0.00118434673640877,0.00118434673640877,0.0,0.00539312232285738,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0015400038202145747,0.0011669270220328364,0.00539312232285738,0.00118434673640877,0.00539312232285738,0.00118434673640877,0.0039486270397901535,0.0033667569514364004,0.0039486270397901535,0,0.00539312232285738,0.0,0.0,0.00539312232285738,0,1.3858697956586896e-10,4.336808689942018e-19,0,0,7,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003497394733130932,-0.0008008335717022419,0.00269656116142869,0.00269656116142869,inf,inf,0,0,0.0011843465978217905,4.336808689942018e-19,1.661538450534526,0.004480440053931807,4.336808689942018e-19,inf,0,0,0,2,2,0,0,0.0
5006,4,1,3,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.0053378986194729805,0.0,-0.0014970839256420732,-0.0014970839256420732,8.673617379884035e-19,0.0053378986194729805,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0014448429351510627,0.0011229351928909504,0.0053378986194729805,-0.001497083925642074,0.0053378986194729805,0.001497083925642074,0.0029759483877569437,0.0038482756353914738,0.0029759483877569437,0,0.005337898503057659,0.0,1.1641532182693481e-10,0.005337898503057659,0,3.3640284221453376e-10,8.673617379884035e-19,0,0,4,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004021007916890085,0.0013520586653612554,0.0026689492515288293,0.0026689492515288293,inf,inf,0,0,-0.0014970842620449154,1.734723475976807e-18,1.6615384522538923,0.004434561808529395,1.734723475976807e-18,inf,0,0,0,3,3,0,0,0.0
5006,4,1,4,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.0036816296633332968,0.0,0.0007918517221696675,0.0007918517221696675,0.0,0.0036816296633332968,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011109683682277078,0.000953930071913279,0.0036816296633332968,0.0007918517221696675,0.0036816296633332968,0.0007918517221696675,0.0026529780589044094,0.0027325416449457407,0.0026529780589044094,0,0.0036816296633332968,0.0,0.0,0.0036816296633332968,0,1.3330108046029354e-10,4.336808689942018e-19,0,0,9,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.002373583149164915,-0.0005327683174982667,0.0018408148316666484,0.0018408148316666484,inf,inf,0,0,0.000791851588868587,4.336808689942018e-19,1.6615384505345263,0.003058584623128378,4.336808689942018e-19,inf,0,0,0,4,4,0,0,0.0
5006,4,1,5,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.007684255018830299,0.0,7.044104859232903e-05,7.044104859232903e-05,0.0,0.007684255018830299,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017862677146572102,0.001266643082579741,0.007684255018830299,7.044104859232903e-05,0.007684255018830299,7.044104859232903e-05,0.0048031993210315704,0.0042657102458179,0.0048031993210315704,0,0.007684255018830299,0.0,0.0,0.007684255018830299,0,2.5564719351861553e-10,4.336808689942018e-19,0,0,4,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004640573635697365,-0.0007984461262822151,0.0038421275094151497,0.0038421275094151497,inf,inf,0,0,7.044130423952254e-05,4.336808689942018e-19,1.6615384505345263,0.006383842588749727,4.336808689942018e-19,inf,0,0,0,5,1,0,1,0.0
5006,4,2,0,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.007719897665083408,0.012000000104308128,0.0014766003005206585,0.0014766003005206585,-1.289523557379546e-10,0.007719897665083408,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022312820593128773,0.001905959853819797,0.00428010243922472,0.0014766004294730142,0.00428010243922472,0.0014766004294730142,0.003556421957910061,0.004665670450776815,0.003556421957910061,0,0.007719897665083408,0.012000000104308128,0.0,0.006722250254824758,0,3.9812223656676693e-10,0.0,10,11,3,11,1,1,1,0,1,0,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.03829999384470284,-0.03493886871729046,0.003361125127412379,0.003361125127412379,0.5601876033186133,6.38333324278807,0,0,0.001476600698642895,-1.289523557379546e-10,1.6615384505345263,0.005584638636253426,1.289523557379546e-10,43307767.46414798,0,0,0,3,4,0,0,0.01799999736249447
5006,4,2,1,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.007370969280600548,0.0,-0.00038388019311241806,-0.00038388019311241806,6.938893903907228e-18,0.007370969280600548,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002579659726171827,0.0020397583466331814,0.007370969280600548,-0.000383880193112425,0.007370969280600548,0.000383880193112425,0.004174701403826475,0.008590375073254108,0.004174701403826475,0,0.0073709695134311914,0.0,2.3283064365386963e-10,0.0073709695134311914,0,2.6655615399402005e-10,3.469446951953614e-18,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.037432493874803185,-0.03374700911808759,0.0036854847567155957,0.0036854847567155957,inf,inf,0,0,-0.00038388045966857205,3.469446951953614e-18,1.6615384505345263,0.006123574632141846,3.469446951953614e-18,inf,0,0,0,5,5,0,0,0.029999997466802597
5006,4,2,3,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.014150888659060001,0.029999997466802597,-0.006282683461904526,-0.006282683461904526,-0.013500000203099966,0.014150888659060001,0.029999997466802597,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004167712384862629,0.003459060366248944,0.015849108807742596,0.00721731674119544,0.015849108807742596,0.00721731674119544,0.0025851852260529995,0.005078903399407864,0.0025851852260529995,0,0.014150888659060001,0.029999997466802597,0.0,0.015849108807742596,0,6.368848885773826e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.04102621041238308,-0.03310165600851178,0.007924554403871298,0.007924554403871298,0.5283037371375012,2.735081264741287,0,0,-0.006282682825019637,-0.013500000203099966,1.6615384522538923,0.013166951859010081,0.013500000203099966,0.9753297526607884,1,1,0,1,1,1,1,0.011999998241662979
5006,4,2,4,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.00774024473503232,0.017999999225139618,0.001139710657298565,0.001139710657298565,0.0,0.00774024473503232,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028283454397980533,0.0023359343996436814,0.010259754490107298,0.001139710657298565,0.010259754490107298,0.001139710657298565,0.005132075399160385,0.004683270119130611,0.005132075399160385,0,0.00774024473503232,0.017999999225139618,0.0,0.010259754490107298,0,5.903939815331272e-11,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.040494292974472046,-0.0353644157294184,0.005129877245053649,0.005129877245053649,0.5699863850981759,4.499366079740256,0,0,0.0011397105982591668,3.469446951953614e-18,1.6615384505345263,0.008523488289178765,3.469446951953614e-18,inf,0,0,0,2,3,0,0,0.011999998241662979
5006,4,2,5,4,cd2a8d4ec5d34df33198fb4e4952c5a726377c574b7d44cbeb52e21601728c2e,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.013583173044025898,0.012000000104308128,-0.002409718232229352,-0.002409718232229352,-1.289523487990607e-10,0.013583173044025898,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032068161657285454,0.0025762553652610687,0.0015831729397177696,-0.002409718103277003,0.0015831729397177696,0.002409718103277003,0.005981343798339367,0.002961923833936453,0.005981343798339367,0,0.013583173276856542,0.012000000104308128,2.3283064365386963e-10,0.010501183802261949,0,2.681548182288662e-10,6.938893903907228e-18,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.03767186705954373,-0.032421275158412755,0.005250591901130974,0.005250591901130974,0.875098778415044,6.278645429921847,0,0,-0.0024097179640745338,-1.289523557379546e-10,1.6615384505345263,0.008724060331794292,1.289523557379546e-10,67653361.44399366,1,0,0,4,2,0,0,0.01799999736249447
5006,5,0,1,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.02538936585187912,0.0,-0.002567813964560628,-0.002567813964560628,6.938893903907228e-18,0.02538936585187912,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0076365351042508795,0.00667340841871747,0.02538936585187912,-0.002567813964560635,0.02538936585187912,0.002567813964560635,0.007692374289035797,0.011534718796610832,0.007692374289035797,0,0.02538936585187912,0.0,0.0,0.02538936585187912,0,3.97693504516905e-09,1.0408340855860843e-17,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12513690814375877,-0.11244222521781921,0.01269468292593956,0.01269468292593956,inf,inf,0,0,-0.002567817941495673,-3.469446951953614e-18,1.6615384505345263,0.021092703798792724,3.469446951953614e-18,inf,0,0,0,5,3,0,0,0.029999997466802597
5006,5,0,2,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.01937287300825119,0.024000000208616257,-0.0023234474938362837,-0.0023234474938362837,0.0016615384649771928,0.01937287300825119,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.006219173850215018,0.005380734845378697,0.0046271272003650665,-0.0039849859588134764,0.0046271272003650665,0.0039849859588134764,0.006035457365214825,0.012825828045606613,0.006035457365214825,0,0.01937287300825119,0.024000000208616257,0.0,0.01926010102033615,0,6.765357107862968e-09,6.938893903907228e-18,10,11,2,11,1,1,1,0,1,0,0.010000001639127731,0.011999998241662979,0.010000001639127731,0,0.12671497464179993,-0.11708492413163185,0.009630050510168076,0.009630050510168076,0.963004893168005,12.671495387160045,0,0,-0.0023234542591933915,0.0016615384649771858,1.661538450534526,0.016000699203233888,0.0016615384649771858,9.63005042646039,0,0,0,2,5,0,0,0.00599999725818634
5006,5,0,3,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.020851433277130127,0.029999997466802597,-0.007226261775940657,-0.007226261775940657,-0.013500000203099966,0.020851433277130127,0.029999997466802597,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0065207017743598395,0.005755454345920382,0.00914856418967247,0.006273738427159309,0.00914856418967247,0.006273738427159309,0.0041194637306034565,0.01352534070611,0.0041194637306034565,0,0.020851433277130127,0.029999997466802597,0.0,0.020701274275779724,0,7.782739383510595e-10,1.734723475976807e-18,10,11,10,1,1,1,1,1,0,0,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.13810526207089424,-0.12775462493300438,0.010350637137889862,0.010350637137889862,0.6900426198134324,9.20701939212687,0,0,-0.007226260997666718,-0.013500000203099967,1.6615384522538923,0.01719798160993118,0.013500000203099967,1.273924544533122,1,0,0,1,4,1,0,0.00599999725818634
5006,5,0,4,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.02610132098197937,0.017999999225139618,-0.011568490415811539,-0.011568490415811539,0.0,0.02610132098197937,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0067432020736012815,0.0051256375905324725,0.008101321756839752,-0.011568490415811539,0.008101321756839752,0.011568490415811539,0.003988791257143021,0.01225912943482399,0.003988791257143021,0,0.02610132098197937,0.017999999225139618,0.0,0.02610132098197937,0,1.8146861235912581e-09,0.0,10,11,2,5,1,1,1,0,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.13542496785521507,-0.12237430736422539,0.013050660490989685,0.013050660490989685,1.4500734503102133,15.047219298329125,0,0,-0.011568492230497662,0.0,1.6615384505345263,0.02168417421065116,0.0,inf,0,0,0,3,2,0,0,0.011999998241662979
5006,5,0,5,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.027643494307994843,0.012000000104308128,-0.0023059744853526354,-0.0023059744853526354,-1.289523487990607e-10,0.027643494307994843,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007312657125051968,0.006185111275615073,0.015643494203686714,-0.0023059743564002866,0.015643494203686714,0.0023059743564002866,0.008542618714272976,0.014202634803950787,0.008542618714272976,0,0.027643494307994843,0.012000000104308128,0.0,0.022100239992141724,0,9.260439366720608e-09,1.3877787807814457e-17,10,11,10,1,1,1,1,1,0,0,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.1343640722334385,-0.12331395223736763,0.011050119996070862,0.011050119996070862,1.8416869358706702,22.394015320258596,0,0,-0.0023059652249132687,-1.289523626768485e-10,1.6615384505345263,0.018360199256492165,1.289523626768485e-10,142379704.22071582,1,0,0,4,1,0,1,0.01799999736249447
5006,5,1,0,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.005800909828394651,0.0,-0.0007978626526892185,-0.0007978626526892185,0.0,0.005800909828394651,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015558002797158347,0.0012717346644260474,0.005800909828394651,-0.0007978626526892185,0.005800909828394651,0.0007978626526892185,0.0037802306469529867,0.004613002296537161,0.0037802306469529867,0,0.005800909828394651,0.0,0.0,0.005800909828394651,0,2.5602472746022453e-10,4.336808689942018e-19,0,0,0,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004849148914217949,-0.0019486940000206232,0.0029004549141973257,0.0029004549141973257,inf,inf,0,0,-0.0007978623966644911,4.336808689942018e-19,1.6615384505345263,0.004819217363980677,4.336808689942018e-19,inf,0,0,0,1,2,1,0,0.0
5006,5,1,2,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.0049203368835151196,0.0,0.002055093413218856,0.002055093413218856,0.0,0.0049203368835151196,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0014867129309207377,0.001245543360710144,0.0049203368835151196,0.002055093413218856,0.0049203368835151196,0.002055093413218856,0.003392478683963418,0.002351186005398631,0.003392478683963418,0,0.0049203368835151196,0.0,0.0,0.0049203368835151196,0,3.861393743816166e-10,4.336808689942018e-19,0,0,4,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005218092352151871,-0.002757923910394311,0.0024601684417575598,0.0024601684417575598,inf,inf,0,0,0.0020550930270794815,4.336808689942018e-19,1.661538450534526,0.004087664460771795,4.336808689942018e-19,inf,0,0,0,2,3,0,0,0.0
5006,5,1,3,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.00484599219635129,0.0,-0.0001614897046238184,-0.0001614897046238184,8.673617379884035e-19,0.00484599219635129,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0015257484736446417,0.001229577879669398,0.00484599219635129,-0.00016148970462381926,0.00484599219635129,0.00016148970462381926,0.002715810900554061,0.003830881090834737,0.002715810900554061,0,0.00484599219635129,0.0,0.0,0.00484599219635129,0,1.0657168637157044e-10,8.673617379884035e-19,0,0,2,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.002428784966468811,5.788868293166161e-06,0.002422996098175645,0.002422996098175645,inf,inf,0,0,-0.00016148959805213203,1.734723475976807e-18,1.6615384522538923,0.004025901186779981,1.734723475976807e-18,inf,0,0,0,3,4,0,0,0.0
5006,5,1,4,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.004684383049607277,0.0,0.0005620643496513367,0.0005620643496513367,0.0,0.004684383049607277,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014310598006172731,0.0011518812578546224,0.004684383049607277,0.0005620643496513367,0.004684383049607277,0.0005620643496513367,0.003920056391507387,0.004490977618843317,0.003920056391507387,0,0.004684383049607277,0.0,0.0,0.004684383049607277,0,1.5388602891963643e-10,4.336808689942018e-19,0,0,0,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005167276598513126,-0.002825085073709488,0.0023421915248036385,0.0023421915248036385,inf,inf,0,0,0.0005620645035373656,4.336808689942018e-19,1.6615384505345263,0.003891641276977337,4.336808689942018e-19,inf,0,0,0,4,5,0,0,0.0
5006,5,1,5,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.007191191427409649,0.0,0.0013678096001967788,0.0013678096001967788,0.0,0.007191191427409649,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020207145908615973,0.0016463913861111067,0.007191191427409649,0.0013678096001967788,0.007191191427409649,0.0013678096001967788,0.004208142403513193,0.0036323124077171087,0.004208142403513193,0,0.007191191427409649,0.0,0.0,0.007191191427409649,0,1.0030663877627632e-09,4.336808689942018e-19,0,0,4,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005381358787417412,-0.0017857630737125874,0.0035955957137048244,0.0035955957137048244,inf,inf,0,0,0.001367808597130391,4.336808689942018e-19,1.6615384505345263,0.005974220530897698,4.336808689942018e-19,inf,0,0,0,5,1,0,1,0.0
5006,5,2,0,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.008495859801769257,0.012000000104308128,0.00027045936440117657,0.00027045936440117657,0.0016615385939295416,0.008495859801769257,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002817376553611516,0.0025164563161976772,0.0035041403025388718,-0.001391079229528365,0.0035041403025388718,0.001391079229528365,0.002177631249651313,0.0052598025649785995,0.002177631249651313,0,0.008495859452523291,0.012000000104308128,3.4924596548080444e-10,0.008615859318524599,0,5.1491215262954027e-11,6.938893903907228e-18,10,11,8,11,1,1,1,0,1,0,0.0040000006556510925,0.0059999991208314896,0.0040000006556510925,0,0.03686726512387395,-0.03255933546461165,0.0043079296592622995,0.0043079296592622995,1.0769822382844296,9.21681477021482,0,0,0.00027045941589239183,0.0016615385939295485,1.6615384505345263,0.007157790771062411,0.0016615385939295485,4.307929287476973,1,0,0,3,4,0,0,0.018000001087784767
5006,5,2,1,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.009562513791024685,0.0,0.0006007762858644128,0.0006007762858644128,-6.938893903907228e-18,0.009562513791024685,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027671099765204017,0.0021833896811930295,0.009562513791024685,0.0006007762858644197,0.009562513791024685,0.0006007762858644197,0.003991476725786924,0.00912641454488039,0.003991476725786924,0,0.00956251408206299,0.0,2.9103830456733704e-10,0.00956251408206299,0,4.930361154065199e-11,6.938893903907228e-18,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.036382405378390104,-0.03160114833735861,0.004781257041031495,0.004781257041031495,inf,inf,0,0,0.0006007763351680243,0.0,1.6615384505345263,0.007944242415562764,0.0,inf,0,0,0,5,3,0,0,0.030000001192092896
5006,5,2,3,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.014416912570595741,0.030000001192092896,-0.004895459394901991,-0.004895459394901991,-0.01350000046100467,0.014416912570595741,0.030000001192092896,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005028925242646013,0.004010100402599256,0.015583088621497154,0.00860454106610268,0.015583088621497154,0.00860454106610268,0.0035639998968690634,0.006838844157755375,0.0035639998968690634,0,0.014416912570595741,0.030000001192092896,0.0,0.018634622916579247,0,5.386020553166393e-10,1.3877787807814457e-17,10,11,10,12,1,1,1,1,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.04023364745080471,-0.030916335992515087,0.009317311458289623,0.009317311458289623,0.621154072536863,2.6822430568042175,0,0,-0.004895459933504046,-0.013500000461004684,1.6615384522538923,0.015481071259573997,0.013500000461004684,1.146745980068054,1,0,0,1,2,1,0,0.012000001966953278
5006,5,2,4,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.00782736111432314,0.017999999225139618,0.0009560882463119924,0.0009560882463119924,0.0,0.00782736111432314,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035319701602514035,0.0030136260002701317,0.010172638110816479,0.0009560882463119924,0.010172638110816479,0.0009560882463119924,0.004506484605371952,0.0051210736855864525,0.004506484605371952,0,0.007827360958799545,0.017999999225139618,1.5552359400317073e-10,0.012468587767216377,0,6.716543957292764e-10,3.469446951953614e-18,10,11,8,12,1,1,1,0,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.04034265270456672,-0.03410835882095853,0.0062342938836081885,0.0062342938836081885,0.6926993502200922,4.482517160136577,0,0,0.0009560889179663881,3.469446951953614e-18,1.6615384505345263,0.010358518999547223,3.469446951953614e-18,inf,0,0,0,2,5,0,0,0.012000001966953278
5006,5,2,5,5,788d407ff9f4817f604268fd0882c80b7915cc8bd8101ef783aa234556d0069a,ea75269e07894827e3d9046ad93456d9560252b85ef2660147e7144046bb4e59,0.015251383185386658,0.012000000104308128,-0.0007782098255120218,-0.0007782098255120218,-1.289523557379546e-10,0.015251383185386658,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036359939195903883,0.002909139355647339,0.0032513830810785294,-0.000778209696559666,0.0032513830810785294,0.000778209696559666,0.005979128647595644,0.00759690348058939,0.005979128647595644,0,0.015251383621944115,0.012000000104308128,4.3655745685100555e-10,0.013771187950624153,0,7.177404877031779e-10,3.469446951953614e-18,10,11,10,12,1,1,1,1,0,0,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.036701814708067104,-0.029816220732755028,0.0068855939753120765,0.0068855939753120765,1.147599164040854,6.116970014319087,0,0,-0.0007782105432525095,-1.2895235226850765e-10,1.6615384505345263,0.011440679144749897,1.2895235226850765e-10,88720205.1260596,1,0,0,4,1,0,1,0.018000001087784767
