seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5002,3,1,2,3,7ce39e061ff2bacc495efb1dde4ee32677a7d3d88a0167ce241fdbafb0d1215e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.013991160318255424,0.038999997079372406,-0.001156405545771122,-0.001156405545771122,0.0033230769299543786,0.013991160318255424,0.038999997079372406,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00848047327944319,0.004463331718769299,0.02500883676111698,-0.004479482475725501,0.02500883676111698,0.004479482475725501,0.001520408084616065,0.0035083380062133074,0.001520408084616065,0,0.013991159852594137,0.038999997079372406,4.656612873077393e-10,0.034632920287549496,0,5.055579462009963e-10,4.336808689942018e-19,10,2,10,11,1,1,1,1,0,0,0.007499999366700649,0.020999997854232788,0.007499999366700649,0,0.026179266162216663,0.008862806018441916,0.017316460143774748,0.017316460143774748,2.3088615474633687,3.4905691163722423,0,0,-0.0011564050402131758,0.003323076929954379,1.661538450534526,0.028771964356030372,0.003323076929954379,8.658229996627062,0,0,0,1,3,1,0,0.020999997854232788
5002,3,1,3,3,7ce39e061ff2bacc495efb1dde4ee32677a7d3d88a0167ce241fdbafb0d1215e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.014367337338626385,0.017999999225139618,-0.007037831004709005,-0.007037831004709005,-0.008099999428741065,0.014367337338626385,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0014774731435924407,0.001300892481282794,0.003632661886513233,0.00106216842403206,0.003632661886513233,0.00106216842403206,0.002746354788541794,0.003428334603086114,0.002746354788541794,0,0.014367337338626385,0.017999999225139618,0.0,0.004350009374320507,0,8.947508532697324e-11,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.008999999379739165,0.008999999379739165,0,0.008457018993794918,-0.0062820143066346645,0.0021750046871602535,0.0021750046871602535,0.24166720411743947,0.9396688418482998,1,0,-0.00703783091523392,-0.008099999428741064,1.6615384522538923,0.0036138539215492087,0.008099999428741064,0.4461548365949563,1,1,0,2,2,0,0,0.020999997854232788
5002,3,1,4,3,7ce39e061ff2bacc495efb1dde4ee32677a7d3d88a0167ce241fdbafb0d1215e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.014963723719120026,0.012000000104308128,0.0011633873218670487,0.0011633873218670487,0.0012461540421614256,0.014963723719120026,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015845880500744483,0.001359221949820688,0.0029637236148118973,-8.276672029437684e-05,0.0029637236148118973,8.276672029437684e-05,0.0017669980879873037,0.0029555484652519226,0.0017669980879873037,0,0.014963724184781313,0.012000000104308128,4.656612873077393e-10,0.005397352855652571,0,8.107844473928538e-10,4.336808689942018e-19,10,11,10,11,1,1,1,1,1,1,0.0044999998062849045,0.006000000052154064,0.0044999998062849045,0,0.008355069905519485,-0.0056563934776932,0.0026986764278262854,0.0026986764278262854,0.5997058986663046,1.856682281152638,0,0,0.0011633881326514961,0.001246154042161426,1.6615384505345263,0.004483954650384536,0.001246154042161426,3.598234647305094,1,0,0,3,1,0,1,0.026999996975064278
5002,3,1,5,3,7ce39e061ff2bacc495efb1dde4ee32677a7d3d88a0167ce241fdbafb0d1215e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.005990108475089073,0.0,-0.0028014536947011948,-0.0028014536947011948,8.673617379884035e-19,0.005990108475089073,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.001625180614425821,0.001246908426108445,0.005990108475089073,-0.0028014536947011956,0.005990108475089073,0.0028014536947011956,0.0025162927340716124,0.002419522497802973,0.0025162927340716124,0,0.005990108475089073,0.0,0.0,0.005990108475089073,0,1.672155365561867e-09,4.336808689942018e-19,0,0,7,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006861530244350433,-0.0038664760068058968,0.0029950542375445366,0.0029950542375445366,inf,inf,0,0,-0.0028014553668565603,4.336808689942018e-19,1.6615384505345263,0.004976397777116616,4.336808689942018e-19,inf,0,0,0,5,4,0,0,0.038999997079372406
5002,3,2,0,3,7ce39e061ff2bacc495efb1dde4ee32677a7d3d88a0167ce241fdbafb0d1215e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.005783502012491226,0.0,0.00019991165027022362,0.00019991165027022362,0.0,0.005783502012491226,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00186569381521942,0.0015604247796464953,0.005783502012491226,0.00019991165027022362,0.005783502012491226,0.00019991165027022362,0.0020242214668542147,0.003442727494984865,0.0020242214668542147,0,0.005783502012491226,0.0,0.0,0.005783502012491226,0,6.174296620850561e-10,3.469446951953614e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.031148619949817657,-0.028256868943572044,0.002891751006245613,0.002891751006245613,inf,inf,0,0,0.00019991103284056153,3.469446951953614e-18,1.6615384505345263,0.004804755486248993,3.469446951953614e-18,inf,0,0,0,4,4,0,0,0.041999999433755875
5002,3,2,1,3,7ce39e061ff2bacc495efb1dde4ee32677a7d3d88a0167ce241fdbafb0d1215e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.021479547023773193,0.041999999433755875,-0.000446575548266992,-0.000446575548266992,0.018692307150707785,0.021479547023773193,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.013809051276604804,0.012662033412671652,0.02052045240998268,-0.019138882698974777,0.02052045240998268,0.019138882698974777,0.0023738101590424776,0.0045997039414942265,0.0023738101590424776,0,0.021479547256603837,0.041999999433755875,2.3283064365386963e-10,0.033936772495508194,0,4.0369490649644346e-10,3.469446951953614e-18,1,11,10,11,4,1,0,0,1,0,0.0,0.012000000104308128,0.0,1,0.030514132231473923,-0.013545745983719826,0.016968386247754097,0.016968386247754097,inf,inf,0,0,-0.0004465751445720855,0.01869230715070778,1.6615384505345263,0.028193626194164708,0.01869230715070778,1.50830103351352,0,0,0,1,1,1,1,0.024000000208616257
5002,3,2,3,3,7ce39e061ff2bacc495efb1dde4ee32677a7d3d88a0167ce241fdbafb0d1215e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.01728104241192341,0.017999999225139618,-0.008297497406601906,-0.008297497406601906,-0.008099999606050547,0.01728104241192341,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0016363545256599177,0.0012392917945540163,0.0007189568132162094,-0.00019749780055135918,0.0007189568132162094,0.00019749780055135918,0.0018851271597668529,0.004441130440682173,0.0018851271597668529,0,0.01728104241192341,0.017999999225139618,0.0,0.006009573116898537,0,1.206937078057635e-09,1.3877787807814457e-17,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.03115055151283741,-0.02814576495438814,0.0030047865584492683,0.0030047865584492683,0.3338651875331913,3.4611725393111277,1,0,-0.008297496199664828,-0.00809999960605056,1.6615384522538923,0.004992568407679097,0.00809999960605056,0.6163665000612759,1,1,0,2,3,0,0,0.024000000208616257
5002,3,2,4,3,7ce39e061ff2bacc495efb1dde4ee32677a7d3d88a0167ce241fdbafb0d1215e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.018490981310606003,0.012000001966953278,0.0003337343514431268,0.0003337343514431268,0.001246153268447292,0.018490981310606003,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002079220801145808,0.0017669433149228079,0.006490979343652725,-0.0009124189170041652,0.006490979343652725,0.0009124189170041652,0.002129511209204793,0.0030911231879144907,0.002129511209204793,0,0.018490981543436646,0.012000001966953278,2.3283064365386963e-10,0.007056789705529809,0,1.8402860953864453e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.004500001668930054,0.006000000983476639,0.004500001668930054,0,0.03252250165678561,-0.028994106804020703,0.0035283948527649045,0.0035283948527649045,0.7840874542617305,7.227219910013576,0,0,0.0003337361917292222,0.001246153268447292,1.6615384505345263,0.005862563716536998,0.001246153268447292,4.70452862017668,1,0,0,3,2,0,0,0.029999997466802597
5002,3,2,5,3,7ce39e061ff2bacc495efb1dde4ee32677a7d3d88a0167ce241fdbafb0d1215e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.005463067442178726,0.0,-0.0017738110618665814,-0.0017738110618665814,0.0,0.005463067442178726,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0016710947818957982,0.001391288774782384,0.005463067442178726,-0.0017738110618665814,0.005463067442178726,0.0017738110618665814,0.0020466248970478773,0.0038420017808675766,0.0020466248970478773,0,0.005463067442178726,0.0,0.0,0.005463067442178726,0,1.4535064636264639e-09,0.0,0,0,12,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.030013352632522583,-0.02728181891143322,0.002731533721089363,0.002731533721089363,inf,inf,0,0,-0.0017738096083601178,0.0,1.6615384505345263,0.004538548306521629,0.0,inf,0,0,0,5,5,0,0,0.041999999433755875
5002,4,0,1,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.029067452996969223,0.0,-0.008042283356189728,-0.008042283356189728,0.0,0.029067452996969223,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00706293172853826,0.005154583603143692,0.029067452996969223,-0.008042283356189728,0.029067452996969223,0.008042283356189728,0.008591310121119022,0.008383890613913536,0.008591310121119022,0,0.029067452996969223,0.0,0.0,0.029067452996969223,0,3.4857638199492502e-09,6.938893903907228e-18,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1286151297390461,-0.11408140324056149,0.014533726498484612,0.014533726498484612,inf,inf,0,0,-0.008042286841953548,6.938893903907228e-18,1.6615384505345263,0.024148345406784708,6.938893903907228e-18,inf,0,0,0,2,3,0,0,0.01199999451637268
5002,4,0,2,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.02898377925157547,0.0,0.0013395199785009027,0.0013395199785009027,0.0,0.02898377925157547,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007029104682463266,0.004532549023275544,0.02898377925157547,0.0013395199785009027,0.02898377925157547,0.0013395199785009027,0.00653582951053977,0.010623540729284286,0.00653582951053977,0,0.02898377925157547,0.0,0.0,0.02898377925157547,0,1.5939106631779332e-09,6.938893903907228e-18,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1360142007470131,-0.12152231112122536,0.014491889625787735,0.014491889625787735,inf,inf,0,0,0.0013395183845902395,-6.938893903907228e-18,1.661538450534526,0.024078831834148728,6.938893903907228e-18,inf,0,0,0,3,4,0,0,0.01199999451637268
5002,4,0,3,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.03052055463194847,0.0,-0.004015394486486912,-0.004015394486486912,0.0,0.03052055463194847,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007273750504826349,0.004931366390730502,0.03052055463194847,-0.004015394486486912,0.03052055463194847,0.004015394486486912,0.0029794154688715935,0.010414855554699898,0.0029794154688715935,0,0.03052055463194847,0.0,0.0,0.03052055463194847,0,1.8545354037169393e-09,1.3877787807814457e-17,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.14633449167013168,-0.13107421435415745,0.015260277315974236,0.015260277315974236,inf,inf,0,0,-0.0040153963410223155,-1.3877787807814457e-17,1.6615384522538923,0.025355537552549014,1.3877787807814457e-17,inf,0,0,0,4,2,0,0,0.01199999451637268
5002,4,0,4,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.028592905029654503,0.0,-0.0020950010512024164,-0.0020950010512024164,-1.3877787807814457e-17,0.028592905029654503,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006860329364132658,0.004622139213000529,0.028592905029654503,-0.0020950010512024025,0.028592905029654503,0.0020950010512024025,0.006155994720757008,0.008776658214628696,0.006155994720757008,0,0.028592905029654503,0.0,0.0,0.028592905029654503,0,8.822943726310983e-09,1.3877787807814457e-17,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.13570066168904305,-0.1214042091742158,0.014296452514827251,0.014296452514827251,inf,inf,0,0,-0.0020950098741461427,0.0,1.6615384505345263,0.023754105559626502,0.0,inf,0,0,0,5,5,0,0,0.01199999451637268
5002,4,0,5,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.035467974841594696,0.01199999451637268,-0.005179327446967363,-0.005179327446967363,1.3877787807814457e-17,0.035467974841594696,0.01199999451637268,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005668930910037203,0.003815508144494344,0.023467980325222015,-0.005179327446967377,0.023467980325222015,0.005179327446967377,0.006758608389645815,0.0088508864864707,0.006758608389645815,0,0.035467974841594696,0.01199999451637268,0.0,0.023467980325222015,0,1.2163645923823907e-09,6.938893903907228e-18,10,11,10,11,1,1,1,1,1,1,0.00599999725818634,0.00599999725818634,0.00599999725818634,0,0.1311805434525013,-0.11944655328989029,0.011733990162611008,0.011733990162611008,1.955665920780424,21.863433899660503,0,0,-0.005179326230602771,6.938893903907228e-18,1.6615384505345263,0.01949647583337207,6.938893903907228e-18,inf,0,0,0,1,1,1,1,0.01199999451637268
5002,4,1,0,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.008822210133075714,0.0,0.0001149644740507938,0.0001149644740507938,8.673617379884035e-19,0.008822210133075714,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019674072537374286,0.0013797468334965453,0.008822210133075714,0.00011496447405079293,0.008822210133075714,0.00011496447405079293,0.0007468341500498354,0.0013390154344961047,0.0007468341500498354,0,0.008822209667414427,0.0,4.656612873077393e-10,0.008822209667414427,0,8.377203739723393e-10,4.336808689942018e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0063231335952878,-0.0019120287615805864,0.004411104833707213,0.004411104833707213,inf,inf,0,0,0.00011496363633041982,4.336808689942018e-19,1.6615384505345263,0.007329220290543243,4.336808689942018e-19,inf,0,0,0,4,4,0,0,0.017999999225139618
5002,4,1,2,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.01952463388442993,0.017999999225139618,-0.0007814625278115273,-0.0007814625278115273,0.0012461540421614256,0.01952463388442993,0.017999999225139618,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0013138205146809754,0.0010439945528140436,0.0015246346592903137,-0.002027616569972953,0.0015246346592903137,0.002027616569972953,0.002091730711981654,0.005023201461881399,0.002091730711981654,0,0.019524632953107357,0.017999999225139618,9.313225746154785e-10,0.0047479672357439995,0,1.59597033505543e-10,4.336808689942018e-19,10,11,10,11,1,1,1,1,1,1,0.007499999366700649,0.008999999612569809,0.007499999366700649,0,0.0050947293639183044,-0.0027207457460463047,0.0023739836178719997,0.0023739836178719997,0.31653117577746503,0.6792973058822463,1,0,-0.0007814626874085608,0.001246154042161426,1.661538450534526,0.003944465062033391,0.001246154042161426,3.1653109716611003,0,0,0,1,2,1,0,0.0
5002,4,1,3,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.01947007142007351,0.017999999225139618,-0.00919248629361391,-0.00919248629361391,-0.008099999428741065,0.01947007142007351,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0010319168702832137,0.0008692636771799897,0.0014700721949338913,-0.0010924868648728454,0.0014700721949338913,0.0010924868648728454,0.002682151971384883,0.0038404013030231,0.002682151971384883,0,0.019470070954412222,0.017999999225139618,4.656612873077393e-10,0.0037690700264647603,0,3.6235511986781876e-10,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.008999999379739165,0.008999999379739165,0,0.006555116502568126,-0.004670581489335746,0.0018845350132323802,0.0018845350132323802,0.20939279367894767,0.728346328259203,1,0,-0.00919248665596903,-0.008099999428741064,1.6615384522538923,0.0031312273891043975,0.008099999428741064,0.38657130986872995,1,1,0,2,3,0,0,0.0
5002,4,1,4,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.021014489233493805,0.011999999871477485,0.00012324245471972972,0.00012324245471972972,1.6119044467244326e-11,0.021014489233493805,0.011999999871477485,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020071728657894317,0.0013283881849262135,0.00901448936201632,0.00012324243860068525,0.00901448936201632,0.00012324243860068525,0.0012438514968380332,0.0026477801147848368,0.0012438514968380332,0,0.02101449016481638,0.011999999871477485,9.313225746154785e-10,0.009014490293338895,0,1.0939587864050582e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.0059999998193234205,0.006000000052154064,0.0059999998193234205,0,0.008647836744785309,-0.004140591598115861,0.004507245146669447,0.004507245146669447,0.7512075470658429,1.4413061675325962,0,0,0.00012324234532385108,1.6119044467244326e-11,1.6615384505345263,0.007488961117176418,1.6119044467244326e-11,464603291.61538154,1,0,0,3,1,0,1,0.005999999353662133
5002,4,1,5,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.0045468625612556934,0.0,-0.00016858910385053605,-0.00016858910385053605,1.734723475976807e-18,0.0045468625612556934,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013006367625481004,0.0009648813011907263,0.0045468625612556934,-0.00016858910385053778,0.0045468625612556934,0.00016858910385053778,0.00369282066822052,0.0028563132509589195,0.00369282066822052,0,0.0045468625612556934,0.0,0.0,0.0045468625612556934,0,1.1104516264848208e-10,1.3010426069826053e-18,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003962361253798008,-0.0016889299731701612,0.0022734312806278467,0.0022734312806278467,inf,inf,0,0,-0.0001685892148956987,4.336808689942018e-19,1.6615384505345263,0.0037773934874111162,4.336808689942018e-19,inf,0,0,0,5,5,0,0,0.017999999225139618
5002,4,2,0,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.005969393998384476,0.0,0.000326840061461553,0.000326840061461553,0.0,0.005969393998384476,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018452710188307444,0.0015376109365351806,0.005969393998384476,0.000326840061461553,0.005969393998384476,0.000326840061461553,0.0017103103455156088,0.003132830373942852,0.0017103103455156088,0,0.005969393998384476,0.0,0.0,0.005969393998384476,0,4.514074244607591e-10,3.469446951953614e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.029261671006679535,-0.026276974007487297,0.002984696999192238,0.002984696999192238,inf,inf,0,0,0.00032684051286897744,3.469446951953614e-18,1.6615384505345263,0.004959188827352921,3.469446951953614e-18,inf,0,0,0,4,4,0,0,0.041999997571110725
5002,4,2,1,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.022095074877142906,0.041999997571110725,-0.00048554944805800915,-0.00048554944805800915,0.0020769231456976636,0.022095074877142906,0.041999997571110725,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008773427265473342,0.0047037127763914655,0.01990492269396782,-0.0025624725937556728,0.01990492269396782,0.0025624725937556728,0.001960441470146179,0.004147310741245747,0.001960441470146179,0,0.022095074877142906,0.041999997571110725,0.0,0.03451960813254118,0,1.3393053549873302e-09,0.0,10,1,10,11,1,1,1,1,0,0,0.011999998241662979,0.017999999225139618,0.011999998241662979,0,0.02941787149757147,-0.012158067431300879,0.01725980406627059,0.01725980406627059,1.4383172162764166,2.4514896506763733,0,0,-0.00048554810875265416,0.0020769231456976636,1.6615384505345263,0.028677828104800754,0.0020769231456976636,13.807842704342113,0,0,0,1,1,1,1,0.023999998345971107
5002,4,2,3,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.01758686453104019,0.017999999225139618,-0.00849482323974371,-0.00849482323974371,-0.008099999606050547,0.01758686453104019,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001663499491862343,0.0013300503146718944,0.00041313469409942627,-0.0003948236336931629,0.00041313469409942627,0.0003948236336931629,0.0019294240046292543,0.0039773439057171345,0.0019294240046292543,0,0.017586863599717617,0.017999999225139618,9.313225746154785e-10,0.006048869341611862,0,4.056695084020401e-10,1.3877787807814457e-17,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.029835393652319908,-0.026810958981513977,0.003024434670805931,0.003024434670805931,0.33604831122235473,3.315043881851999,1,0,-0.008494822834074201,-0.00809999960605056,1.6615384522538923,0.005025214501873897,0.00809999960605056,0.6203968822566545,1,1,0,2,3,0,0,0.023999998345971107
5002,4,2,4,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.019303079694509506,0.012000001966953278,0.0005607624771073461,0.0005607624771073461,-6.938893903907228e-18,0.019303079694509506,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002106197053822237,0.0017533796955142501,0.007303077727556229,0.000560762477107353,0.007303077727556229,0.000560762477107353,0.001808503526262939,0.0031981035135686398,0.001808503526262939,0,0.01930308062583208,0.012000001966953278,9.313225746154785e-10,0.007303078658878803,0,1.2344756640525478e-10,1.0408340855860843e-17,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.031778511591255665,-0.028126972261816263,0.0036515393294394016,0.0036515393294394016,0.6085897884842604,5.2964177303920925,0,0,0.0005607626005549125,3.469446951953614e-18,1.6615384505345263,0.0060671729995026265,3.469446951953614e-18,inf,0,0,0,3,2,0,0,0.029999995604157448
5002,4,2,5,4,c7f659a779c504278b39a5552184546476cc800c322438ff566503ee568b15c3,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.005204952321946621,0.0,-0.0004964752588421106,-0.0004964752588421106,0.0,0.005204952321946621,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001586039437976201,0.001316958597514051,0.005204952321946621,-0.0004964752588421106,0.005204952321946621,0.0004964752588421106,0.0026773863937705755,0.003458043560385704,0.0026773863937705755,0,0.005204952321946621,0.0,0.0,0.005204952321946621,0,9.172885125086072e-10,3.469446951953614e-18,0,0,12,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.027903473936021328,-0.025300997775048018,0.0026024761609733105,0.0026024761609733105,inf,inf,0,0,-0.0004964761761306231,-3.469446951953614e-18,1.6615384505345263,0.004324114208056637,3.469446951953614e-18,inf,0,0,0,5,5,0,0,0.041999997571110725
5002,5,0,1,5,b78c1cc9f62d0368289a068ee1af9e3b67e12425ceb356c8a814a6673fd450ac,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.0065543148666620255,0.0,-0.0012970473617315292,-0.0012970473617315292,0.0,0.0065543148666620255,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0018581501104952412,0.0015721736178242948,0.0065543148666620255,-0.0012970473617315292,0.0065543148666620255,0.0012970473617315292,0.0013111834414303303,0.004351124633103609,0.0013111834414303303,0,0.0065543148666620255,0.0,0.0,0.0065543148666620255,0,9.828966928554506e-10,1.734723475976807e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003723481670022011,-0.0004463242366909981,0.0032771574333310127,0.0032771574333310127,inf,inf,0,0,-0.0012970463788348364,-1.734723475976807e-18,1.6615384505345263,0.005445123083934516,1.734723475976807e-18,inf,0,0,0,2,2,0,0,0.012000001966953278
5002,5,0,2,5,b78c1cc9f62d0368289a068ee1af9e3b67e12425ceb356c8a814a6673fd450ac,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.005322692915797234,0.0,-0.0009748513693921268,-0.0009748513693921268,0.0,0.005322692915797234,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.001550442641457459,0.0013280702898135553,0.005322692915797234,-0.0009748513693921268,0.005322692915797234,0.0009748513693921268,0.0017158151604235172,0.003677323227748275,0.0017158151604235172,0,0.005322692915797234,0.0,0.0,0.005322692915797234,0,2.509385589946622e-09,1.734723475976807e-18,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004214638844132423,-0.0015532923862338066,0.002661346457898617,0.002661346457898617,inf,inf,0,0,-0.0009748488600065369,-1.734723475976807e-18,1.661538450534526,0.004421929469992417,1.734723475976807e-18,inf,0,0,0,3,4,0,0,0.012000001966953278
