seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
3005,0,2,0,0,8da0db3cfe4493b0093b7b2f8183e94b1317a0a67613737c03a237d790e8815e,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.016195092350244522,0.041999999433755875,-0.0007103276439011097,-0.0007103276439011097,0.0020769230167453096,0.016195092350244522,0.041999999433755875,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008194522170609383,0.004367935829523802,0.025804907083511353,-0.0027872506606464193,0.025804907083511353,0.0027872506606464193,0.0012651517754420638,0.0028652597684413195,0.0012651517754420638,0,0.016195092350244522,0.041999999433755875,0.0,0.0349465012550354,0,1.4277960150993474e-10,4.336808689942018e-19,10,2,10,11,1,1,1,1,0,0,0.012000000104308128,0.017999999225139618,0.012000000104308128,0,0.0282097477465868,0.0107364971190691,0.0174732506275177,0.0174732506275177,1.4561042063028495,2.3508122917814975,0,0,-0.0007103275011215082,0.002076923016745309,1.6615384505345263,0.0290324777734472,0.002076923016745309,13.978600814460242,0,0,0,1,1,1,1,0.012000000104308128
3005,0,2,1,0,8da0db3cfe4493b0093b7b2f8183e94b1317a0a67613737c03a237d790e8815e,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.01610010303556919,0.029999999329447746,0.00021193742577452213,0.00021193742577452213,0.0,0.01610010303556919,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002963825718757202,0.0018293350723505948,0.013899896293878555,0.00021193742577452213,0.013899896293878555,0.00021193742577452213,0.002319087041541934,0.0024554776027798653,0.002319087041541934,0,0.01610010350123048,0.029999999329447746,4.656612873077393e-10,0.013899895828217268,0,4.200027890581548e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.009286433923989534,-0.0023364860098809004,0.006949947914108634,0.006949947914108634,0.46332987129680525,0.6190956087705008,1,0,0.00021193746777480103,0.0,1.6615384505345263,0.011547605688503724,0.0,inf,0,0,0,2,2,0,0,0.012000000104308128
3005,0,2,3,0,8da0db3cfe4493b0093b7b2f8183e94b1317a0a67613737c03a237d790e8815e,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.004485486540943384,0.0,0.0003858578857034445,0.0003858578857034445,0.0,0.004485486540943384,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013193575775072126,0.0010824458089453229,0.004485486540943384,0.0003858578857034445,0.004485486540943384,0.0003858578857034445,0.002227075630798936,0.0024941693991422653,0.002227075630798936,0,0.004485486657358706,0.0,1.1641532182693481e-10,0.004485486657358706,0,6.137445803314212e-12,0.0,0,0,6,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006098175887018442,-0.003855432558339089,0.002242743328679353,0.002242743328679353,inf,inf,0,0,0.0003858578795659987,0.0,1.6615384505345263,0.003726404275280538,0.0,inf,0,0,0,4,4,0,0,0.041999999433755875
3005,0,2,4,0,8da0db3cfe4493b0093b7b2f8183e94b1317a0a67613737c03a237d790e8815e,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.007585291285067797,0.029999999329447746,-0.0009224941022694111,-0.0009224941022694111,0.0020769230167453096,0.007585291285067797,0.029999999329447746,1,2,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008048810689084859,0.0042534833614674495,0.02241470804437995,-0.0029994171190147207,0.02241470804437995,0.0029994171190147207,0.001006188103929162,0.002001614775508642,0.001006188103929162,0,0.007585291437862907,0.029999999329447746,1.5279510989785194e-10,0.034277470549568534,0,4.020717812511232e-10,4.336808689942018e-19,0,4,10,11,12,1,0,1,0,0,0.0,0.029999999329447746,0.0,1,0.026621883502230048,0.009483148227445781,0.017138735274784267,0.017138735274784267,inf,inf,0,0,-0.0009224945043411923,0.002076923016745309,1.6615384505345263,0.02847666765258648,0.002076923016745309,13.710988526291892,0,0,0,3,3,0,0,0.012000000104308128
3005,0,2,5,0,8da0db3cfe4493b0093b7b2f8183e94b1317a0a67613737c03a237d790e8815e,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.004127980675548315,0.0,-0.0004265302559360862,-0.0004265302559360862,0.0,0.004127980675548315,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001265337025424587,0.001049591357869333,0.004127980675548315,-0.0004265302559360862,0.004127980675548315,0.0004265302559360862,0.002071055117994547,0.0023113407660275698,0.002071055117994547,0,0.004127980675548315,0.0,0.0,0.004127980675548315,0,2.2821483873676496e-10,0.0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005404416937381029,-0.0033404265996068716,0.0020639903377741575,0.0020639903377741575,inf,inf,0,0,-0.0004265304841509249,0.0,1.6615384505345263,0.0034293993077435074,0.0,inf,0,0,0,5,5,0,0,0.041999999433755875
3005,1,0,1,1,d173a9973baa938a02b4b7b06bb26ce2a06caac042966af66b2e79cc3d06b852,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.01973414048552513,0.029999999329447746,-0.0006845286698080599,-0.0006845286698080599,0.0,0.01973414048552513,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023220365468388814,0.0016907186759911345,0.010265858843922615,-0.0006845286698080599,0.010265858843922615,0.0006845286698080599,0.0009673453751020133,0.006460834760218859,0.0009673453751020133,0,0.01973414095118642,0.029999999329447746,4.656612873077393e-10,0.010265858378261328,0,3.706820796492427e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.012527980376034975,-0.007395051186904311,0.005132929189130664,0.005132929189130664,0.3421952869240383,0.8351987104038109,1,0,-0.0006845290404901396,0.0,1.6615384505345263,0.008528559211611607,0.0,inf,0,0,0,2,2,0,0,0.0059999991208314896
3005,1,0,2,1,d173a9973baa938a02b4b7b06bb26ce2a06caac042966af66b2e79cc3d06b852,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.021263528615236282,0.035999998450279236,0.000731486186850816,0.000731486186850816,0.0,0.021263528615236282,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031285185388010097,0.002062142338912339,0.014736469835042953,0.000731486186850816,0.014736469835042953,0.000731486186850816,0.0017210162477567792,0.005351479165256023,0.0017210162477567792,0,0.02126352838240564,0.035999998450279236,2.3283064365386963e-10,0.014736470067873597,0,2.4215259658566524e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.014202613616362214,-0.0068343785824254155,0.007368235033936799,0.007368235033936799,0.4093464083957285,0.7890341237640831,1,0,0.0007314859446982194,0.0,1.6615384505345263,0.01224260582146156,0.0,inf,0,0,0,1,1,1,1,0.0059999991208314896
3005,1,0,3,1,d173a9973baa938a02b4b7b06bb26ce2a06caac042966af66b2e79cc3d06b852,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.007152268197387457,0.0,-0.004233485087752342,-0.004233485087752342,0.0,0.007152268197387457,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0019333160771632279,0.00154825178740998,0.007152268197387457,-0.004233485087752342,0.007152268197387457,0.004233485087752342,0.0021056816913187504,0.004013855010271072,0.0021056816913187504,0,0.007152268197387457,0.0,0.0,0.007152268197387457,0,6.999095521903476e-10,0.0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012391287833452225,-0.008815153734758496,0.0035761340986937284,0.0035761340986937284,inf,inf,0,0,-0.004233485787661894,0.0,1.6615384522538923,0.005941884315395946,0.0,inf,0,0,0,3,4,0,0,0.035999998450279236
3005,1,0,4,1,d173a9973baa938a02b4b7b06bb26ce2a06caac042966af66b2e79cc3d06b852,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.01124078594148159,0.0,-0.001978037878870964,-0.001978037878870964,0.0,0.01124078594148159,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025598752044347813,0.0017083835451913302,0.01124078594148159,-0.001978037878870964,0.01124078594148159,0.001978037878870964,0.0028041095938533545,0.00486229732632637,0.0028041095938533545,0,0.01124078594148159,0.0,0.0,0.01124078594148159,0,1.707084638577494e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015655675902962685,-0.01003528293222189,0.005620392970740795,0.005620392970740795,inf,inf,0,0,-0.0019780377081625,0.0,1.6615384505345263,0.009338499027999804,0.0,inf,0,0,0,4,3,0,0,0.035999998450279236
3005,1,0,5,1,d173a9973baa938a02b4b7b06bb26ce2a06caac042966af66b2e79cc3d06b852,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.006202720105648041,0.0,0.0008977478719316423,0.0008977478719316423,0.0,0.006202720105648041,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0016447862684355024,0.0012907496152015834,0.006202720105648041,0.0008977478719316423,0.006202720105648041,0.0008977478719316423,0.0015500785084441304,0.0035433745943009853,0.0015500785084441304,0,0.006202720105648041,0.0,0.0,0.006202720105648041,0,7.859282005577561e-10,0.0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010811149142682552,-0.007709789089858532,0.0031013600528240204,0.0031013600528240204,inf,inf,0,0,0.0008977470860034417,0.0,1.6615384505345263,0.0051530289767189,0.0,inf,0,0,0,5,5,0,0,0.035999998450279236
3005,1,1,0,1,d173a9973baa938a02b4b7b06bb26ce2a06caac042966af66b2e79cc3d06b852,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.018463527783751488,0.024000000208616257,-0.0004412658454384655,-0.0004412658454384655,0.0,0.018463527783751488,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001341830706523746,0.0010024337538865192,0.005536472424864769,-0.0004412658454384655,0.005536472424864769,0.0004412658454384655,0.0011468965094536543,0.007059474941343069,0.0011468965094536543,0,0.0184635273180902,0.024000000208616257,4.656612873077393e-10,0.005536472890526056,0,4.008574109584315e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.005255216266959906,-0.0024869798216968775,0.002768236445263028,0.002768236445263028,0.2306863684333804,0.4379346851066465,1,0,-0.0004412658053527244,0.0,1.6615384505345263,0.004599531293975537,0.0,inf,0,0,0,2,2,0,0,0.011999998241662979
3005,1,1,2,1,d173a9973baa938a02b4b7b06bb26ce2a06caac042966af66b2e79cc3d06b852,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.023193705826997757,0.035999998450279236,0.0012151420814916492,0.0012151420814916492,0.0,0.023193705826997757,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0026921314803323424,0.0017327614569107965,0.012806292623281479,0.0012151420814916492,0.012806292623281479,0.0012151420814916492,0.0023023991379886866,0.005855919327586889,0.0023023991379886866,0,0.023193705826997757,0.035999998450279236,0.0,0.012806292623281479,0,1.8323023957475537e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.006407357752323151,-4.211440682411194e-06,0.0064031463116407394,0.0064031463116407394,0.35573036596011703,0.35596433489698953,1,0,0.0012151418982614096,0.0,1.6615384505345263,0.010639073801189421,0.0,inf,0,0,0,1,1,1,1,0.011999998241662979
3005,1,1,3,1,d173a9973baa938a02b4b7b06bb26ce2a06caac042966af66b2e79cc3d06b852,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.002414324786514044,0.0,-0.0010751861846074462,-0.0010751861846074462,0.0,0.002414324786514044,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0007677946347061192,0.0006191079179651637,0.002414324786514044,-0.0010751861846074462,0.002414324786514044,0.0010751861846074462,0.0011665698839351535,0.002058306708931923,0.0011665698839351535,0,0.002414324786514044,0.0,0.0,0.002414324786514044,0,1.175712695603015e-10,0.0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004147697705775499,-0.0029405353125184774,0.001207162393257022,0.001207162393257022,inf,inf,0,0,-0.0010751863021787158,0.0,1.6615384522538923,0.0020057467345113767,0.0,inf,0,0,0,3,5,0,0,0.035999998450279236
3005,1,1,4,1,d173a9973baa938a02b4b7b06bb26ce2a06caac042966af66b2e79cc3d06b852,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.006364314816892147,0.0,-0.0012158288154751062,-0.0012158288154751062,0.0,0.006364314816892147,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014378179924056905,0.0010688461145639595,0.006364314816892147,-0.0012158288154751062,0.006364314816892147,0.0012158288154751062,0.0013757648412138224,0.0033247058745473623,0.0013757648412138224,0,0.006364314875099808,0.0,5.820766091346741e-11,0.006364314875099808,0,3.7386487612353636e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006449793931096792,-0.0032676364935468882,0.003182157437549904,0.003182157437549904,inf,inf,0,0,-0.0012158284416102301,0.0,1.6615384505345263,0.005287276938143586,0.0,inf,0,0,0,4,3,0,0,0.035999998450279236
3005,1,1,5,1,d173a9973baa938a02b4b7b06bb26ce2a06caac042966af66b2e79cc3d06b852,7c445d7a846bbbe21840c411e0824d95f9381f45568118a526b8e8559ffbe5bf,0.0032287545036524534,0.0,-9.236651385435835e-05,-9.236651385435835e-05,0.0,0.0032287545036524534,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0008909408859211188,0.0007318373409254177,0.0032287545036524534,-9.236651385435835e-05,0.0032287545036524534,9.236651385435835e-05,0.0015546735376119614,0.0013364746700972319,0.0015546735376119614,0,0.003228754532756284,0.0,2.9103830456733704e-11,0.003228754532756284,0,1.544221454267275e-10,0.0,0,0,4,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0036474482621997595,-0.0020330709958216175,0.001614377266378142,0.001614377266378142,inf,inf,0,0,-9.236666827650377e-05,0.0,1.6615384505345263,0.002682349901756102,0.0,inf,0,0,0,5,4,0,0,0.035999998450279236
