seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
5007,3,1,3,3aa746e57aa08052db4b24642492f0ae04fbadcdbc1af17b00e301790685d04d,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.004944968037307262,2.373190909565892e-05,0.005958663299679756,0.006941514555364847,0.8944271909999157,0.04051932635383408,0,-0.0018841670826077461,0.0018841670826077461,0.0025672935880720615,0.0,1.0,1,0.0,-0.0018841670826077461,0.0018841670826077461,0.0025672935880720615,0.0,1.0,1,0.0,-0.002267025411128998,0.002267025411128998,0.003045391757041216,0.0,1.0,1,0.0,0.0013065616661522912,0.001742527644356873,0.4165501002448397,0,0.0013065616661522912,0.001742527644356873,0.6289709020331511,1.2579418040663022,2,0.0018164794484619052,0.0022094236049358864,0.00019736616843761434,0.00023399998730421097,65,2,3,0.0024469359777867794,0.9999999999999999,0.3333333333333333,0,5,nan,nan,0.2,nan,0.8944271909999157,0.005958663299679756,0.004944968037307262,0.0,0.0018841670826077461,-0.0018841670826077461,0.0,0.004944968037307262,2.373190909565892e-05,0.005958663299679756,0.006941514555364847,0.8944271909999157,0.04051932635383408,0,4,4,0.0059999991208314896,1,1,1.06902826176377,0.8156454454438917,0,0,1,0,-0.009377111564390361,0,0,0.0,0,inf,7,1.0,4,0,6,0,0
5007,3,2,3,3aa746e57aa08052db4b24642492f0ae04fbadcdbc1af17b00e301790685d04d,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.00408369954675436,0.00020594864326994866,0.010943064466118813,0.014920631423592567,0.44721359549995787,0.45018485575210104,0,-0.0004064913955517113,0.0010979154612869024,0.0012828008038923144,-0.10259783520851541,0.8695979205185651,0,1.0,-0.0004064913955517113,0.0010979154612869024,0.0012828008038923144,-0.10259783520851541,0.8695979205185651,0,1.0,-0.0013678914401680231,0.002103857696056366,0.002629439812153578,-0.10259783520851541,0.8695979205185651,0,0.0,0.00214680567516025,0.00404595987345474,0.20703687187420655,0,0.00214680567516025,0.00404595987345474,0.5130689291183661,1.0261378582367322,2,0.006339167130108063,0.007615310080049668,0.001064036434344383,0.0010647691921110353,65,2,3,0.01878345524892211,0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.44721359549995787,0.010943064466118813,-0.00408369954675436,-0.10259783520851541,0.0010979154612869024,-0.0004064913955517113,1.0,-0.00408369954675436,0.00020594864326994866,0.010943064466118813,0.014920631423592567,0.44721359549995787,0.45018485575210104,0,4,4,0.026999997906386852,1,1,1.5562387976114127,1.3913671633640299,0,0,0,0,-0.03990662470459938,0,0,0.0,0,inf,7,0.7142857142857143,1,0,4,0,0
5007,4,0,4,8daee4af4b56e5101f7d216bc21141a8e280963fa07f5820e697dff56b7842af,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0016773646930232644,9.286112617701292e-05,0.008699843659996986,0.009781342931091785,0.7826237921249264,0.11761376087345812,0,-0.0005224286578595638,0.0017055429052561522,0.001882184762507677,0.44721359549995787,0.45018485575210104,0,1.0,-0.0005224286578595638,0.0017055429052561522,0.001882184762507677,0.44721359549995787,0.45018485575210104,0,1.0,0.003380433889105916,0.003648294834420085,0.004877074621617794,0.8944271909999157,0.04051932635383408,0,1.0,0.001657333414582811,0.0024405879157611446,0.1504435034565596,0,0.001657333414582811,0.0024405879157611446,0.5002628055784255,1.000525611156851,2,0.002169513817016895,0.0028572359772630327,0.0003871705093463563,0.001101692281998125,65,2,3,0.01297151017934084,-0.9999999999999999,0.0,1,4,0.0029577857712856856,nan,0.0,1.0,0.7826237921249264,0.008699843659996986,-0.0016773646930232644,0.44721359549995787,0.0017055429052561522,-0.0005224286578595638,1.0,-0.0016773646930232644,9.286112617701292e-05,0.008699843659996986,0.009781342931091785,0.7826237921249264,0.11761376087345812,0,5,3,0.00599999725818634,1,0,4.625191231656041,4.323838702306949,0,0,0,0,-0.024926431477069855,0,0,0.0,0,inf,7,0.8571428571428571,6,0,6,0,0
5007,4,1,4,8daee4af4b56e5101f7d216bc21141a8e280963fa07f5820e697dff56b7842af,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.005209942348301411,2.2154816178954206e-05,0.006119244731962681,0.007021275814622641,0.8944271909999157,0.04051932635383408,0,-0.001591962412931025,0.001591962412931025,0.002393512986600399,-0.44721359549995787,0.45018485575210104,0,1.0,-0.001591962412931025,0.001591962412931025,0.002393512986600399,-0.44721359549995787,0.45018485575210104,0,1.0,-0.0019450768595561385,0.0022482997737824917,0.003048483282327652,-0.8944271909999157,0.04051932635383408,0,1.0,0.0011888157473339768,0.0016778476890772765,0.268392398269195,0,0.0011888157473339768,0.0016778476890772765,0.6637468775928537,1.3274937551857073,2,0.0020343512742189117,0.0024433570300744717,0.0001829862364032272,0.0002349230645298961,65,2,3,0.0026541827246546745,0.9999999999999999,0.3333333333333333,0,5,nan,nan,0.0,nan,0.8944271909999157,0.006119244731962681,0.005209942348301411,-0.44721359549995787,0.001591962412931025,-0.001591962412931025,1.0,0.005209942348301411,2.2154816178954206e-05,0.006119244731962681,0.007021275814622641,0.8944271909999157,0.04051932635383408,0,4,4,0.0059999991208314896,1,1,1.0329847073900458,0.8847277045223478,0,0,1,0,-0.008724551182240248,0,0,0.0,0,inf,7,1.0,4,0,5,0,0
5007,4,2,4,8daee4af4b56e5101f7d216bc21141a8e280963fa07f5820e697dff56b7842af,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.00493111414834857,0.0002071891212835908,0.010676254518330097,0.015215287916362286,0.6708203932499368,0.21516994256955022,0,8.493739733239636e-05,0.0009149849647656083,0.001009637606330216,0.35909242322980395,0.5528147466433508,0,1.0,8.493739733239636e-05,0.0009149849647656083,0.001009637606330216,0.35909242322980395,0.5528147466433508,0,1.0,0.0009766569128260016,0.0017699094023555517,0.002087892033159733,0.46169025843831935,0.43376615616902764,0,1.0,0.0020791823496303613,0.003997867615145599,0.2053744233584381,0,0.0020791823496303613,0.003997867615145599,0.5167844762096031,1.0335689524192062,2,0.006768057309091091,0.008055007296090516,0.0010388914554349473,0.0010647691921110353,65,2,3,0.01950921257957816,0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.6708203932499368,0.010676254518330097,-0.00493111414834857,0.35909242322980395,0.0009149849647656083,8.493739733239636e-05,1.0,-0.00493111414834857,0.0002071891212835908,0.010676254518330097,0.015215287916362286,0.6708203932499368,0.21516994256955022,0,4,4,0.026999997906386852,1,1,1.5834332809251634,1.44512696980345,0,0,0,0,-0.04133227746933699,0,0,0.0,0,inf,7,0.8571428571428571,2,0,5,0,0
5007,5,0,5,be4b8ee81374ce2eec0a062363d13b79bb223ee69a4fd913bf10934fd22f9169,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.015583448112010956,0.00025810912484303117,0.019956715404987335,0.02238197810947895,-0.22360679774997894,0.7176856442107861,0,-0.002895527286455035,0.00491506140679121,0.0051343259401619434,0.7071067811865475,0.18169011381620942,0,1.0,-0.002895527286455035,0.00491506140679121,0.0051343259401619434,0.7071067811865475,0.18169011381620942,0,1.0,0.0017059009987860918,0.002562652574852109,0.004014347679913044,0.7071067811865475,0.18169011381620942,0,1.0,0.0063164611374573595,0.00743874052779849,0.38664662957235124,0,0.0063164611374573595,0.00743874052779849,0.6027637811151031,1.2055275622302062,2,0.06306462568195106,0.06392045566859823,0.003596765941594264,0.0010979999799728413,65,2,3,0.007917101494967937,-0.9999999999999999,1.0,1,4,0.005048834829591217,nan,0.5,1.0,-0.22360679774997894,0.019956715404987335,0.015583448112010956,0.7071067811865475,0.00491506140679121,-0.002895527286455035,1.0,0.015583448112010956,0.00025810912484303117,0.019956715404987335,0.02238197810947895,-0.22360679774997894,0.7176856442107861,0,5,3,0.00599999725818634,1,0,7.847052316138213,2.6390350376130316,0,0,0,0,-0.05198886804282665,0,0,0.0,0,inf,7,0.42857142857142855,0,0,0,0,0
5007,5,1,5,be4b8ee81374ce2eec0a062363d13b79bb223ee69a4fd913bf10934fd22f9169,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.00566420191898942,2.001736720558256e-05,0.006243347190320492,0.007218071259558201,0.8944271909999157,0.04051932635383408,0,-0.001848110230639577,0.001848110230639577,0.0025116486940532923,0.35355339059327373,0.5594043441634877,0,0.0,-0.001848110230639577,0.001848110230639577,0.0025116486940532923,0.35355339059327373,0.5594043441634877,0,0.0,-0.004019700922071934,0.004019700922071934,0.004528556950390339,0.35355339059327373,0.5594043441634877,0,0.0,0.0011333964867021383,0.0017094875875771983,0.22380884472757684,0,0.0011333964867021383,0.0017094875875771983,0.5206983145802291,1.0413966291604582,2,0.002136450097896159,0.002602776340986613,0.0001899526077852331,0.00023492306452989613,65,2,3,0.002482443116605282,0.9999999999999999,0.6666666666666666,0,5,nan,nan,0.2,nan,0.8944271909999157,0.006243347190320492,0.00566420191898942,0.35355339059327373,0.001848110230639577,-0.001848110230639577,0.0,0.00566420191898942,2.001736720558256e-05,0.006243347190320492,0.007218071259558201,0.8944271909999157,0.04051932635383408,0,4,4,0.0059999991208314896,1,1,1.3671006032254809,0.8274811601176572,0,0,1,0,-0.008678243582835421,0,0,0.0,0,inf,7,1.0,4,0,5,0,0
5007,5,2,5,be4b8ee81374ce2eec0a062363d13b79bb223ee69a4fd913bf10934fd22f9169,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.003926955163478851,0.000185637385584414,0.010064424015581608,0.014179505407810211,0.8944271909999157,0.04051932635383408,0,4.3957563320873305e-05,0.001430094474926591,0.0014620601432397962,0.09999999999999999,0.8728885715695384,0,1.0,4.3957563320873305e-05,0.001430094474926591,0.0014620601432397962,0.09999999999999999,0.8728885715695384,0,1.0,-0.002386942971497774,0.0029431325383484364,0.003489044262096286,0.09999999999999999,0.8728885715695384,0,0.0,0.00208599296062303,0.0039085862323539,0.18683936304084076,0,0.00208599296062303,0.0039085862323539,0.583862615131258,1.167725230262516,2,0.007617664552078797,0.00875773013513283,0.00099300801182352,0.0010647691697592931,65,2,3,0.017489225137978792,0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.010064424015581608,-0.003926955163478851,0.09999999999999999,0.001430094474926591,4.3957563320873305e-05,1.0,-0.003926955163478851,0.000185637385584414,0.010064424015581608,0.014179505407810211,0.8944271909999157,0.04051932635383408,0,4,4,0.026999999769032,1,1,1.4581125078382007,1.2954981694509704,0,0,0,0,-0.0374705009162426,0,0,0.0,0,inf,7,1.0,4,0,6,0,0
5007,6,0,6,691caca1467e53e2caed2e2e04e0c1b696611c40e56f9b173e0b2048ebef0a6d,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0021863263100385666,9.372793283546343e-05,0.008650755509734154,0.0099251177161932,0.7826237921249264,0.11761376087345812,0,-0.0003853636735584587,0.0017123979050666094,0.0019360014703124762,0.44721359549995787,0.45018485575210104,0,1.0,-0.0003853636735584587,0.0017123979050666094,0.0019360014703124762,0.44721359549995787,0.45018485575210104,0,1.0,0.003961342852562666,0.003969490062445402,0.005363707896322012,0.8944271909999157,0.04051932635383408,0,1.0,0.001597932234582816,0.002385987120434357,0.4163402513278398,0,0.001597932234582816,0.002385987120434357,0.6289709020331511,1.2579418040663022,2,0.0024302250419098595,0.0031019799088091494,0.00037004074502711127,0.0010979999799728413,65,2,3,0.0135463522747159,-0.9999999999999999,0.0,1,4,0.0033175853257998815,nan,0.0,1.0,0.7826237921249264,0.008650755509734154,-0.0021863263100385666,0.44721359549995787,0.0017123979050666094,-0.0003853636735584587,1.0,-0.0021863263100385666,9.372793283546343e-05,0.008650755509734154,0.0099251177161932,0.7826237921249264,0.11761376087345812,0,5,3,0.00599999725818634,1,0,4.730032978147437,4.515452821660338,0,0,0,0,-0.02562147518619895,0,0,0.0,0,inf,7,0.8571428571428571,6,0,6,0,0
5007,6,1,6,691caca1467e53e2caed2e2e04e0c1b696611c40e56f9b173e0b2048ebef0a6d,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.004387453198432922,3.199009006493725e-05,0.006200741045176983,0.0071582007221877575,0.8944271909999157,0.04051932635383408,0,-0.0021848373580724,0.0021848373580724,0.002508720615878701,-0.20519567041703082,0.7405819415910723,0,1.0,-0.0021848373580724,0.0021848373580724,0.002508720615878701,-0.20519567041703082,0.7405819415910723,0,1.0,0.0007680178387090564,0.002186595229431987,0.002467916114255786,-0.8207826816681233,0.08858700531354384,0,0.0,0.0016905057739973418,0.002071065841881936,0.29714448343127786,0,0.0016905057739973418,0.002071065841881936,0.684182386594657,1.368364773189314,2,0.009648760752036021,0.009931490647656758,0.00027880539189165864,0.00023492305349730633,65,2,3,0.0025010472163558006,0.9999999999999999,0.3333333333333333,0,5,nan,nan,0.0,nan,0.8944271909999157,0.006200741045176983,0.004387453198432922,-0.20519567041703082,0.0021848373580724,-0.0021848373580724,1.0,0.004387453198432922,3.199009006493725e-05,0.006200741045176983,0.0071582007221877575,0.8944271909999157,0.04051932635383408,0,4,4,0.006000000052154064,1,1,1.4220448863328568,0.8376800401834664,0,0,1,0,-0.012604423565790057,0,0,0.0,0,inf,7,1.0,4,0,7,0,0
5007,6,2,6,691caca1467e53e2caed2e2e04e0c1b696611c40e56f9b173e0b2048ebef0a6d,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.005310391075909138,0.0002053289645118639,0.010514547117054462,0.015281662344932556,0.8944271909999157,0.04051932635383408,0,0.00012052223610226065,0.0008522248826920986,0.0009142931667156518,0.35909242322980395,0.5528147466433508,0,1.0,0.00012052223610226065,0.0008522248826920986,0.0009142931667156518,0.35909242322980395,0.5528147466433508,0,1.0,0.0014384844107553363,0.0020091088954359293,0.0023077712394297123,0.46169025843831935,0.43376615616902764,0,1.0,0.002060908839635595,0.003950251830169372,0.2231899164080163,0,0.002060908839635595,0.003950251830169372,0.583862615131258,1.167725230262516,2,0.007084043768162911,0.00823939809564578,0.0010142918189141707,0.0010647691921110353,65,2,3,0.019781173672527075,0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.010514547117054462,-0.005310391075909138,0.35909242322980395,0.0008522248826920986,0.00012052223610226065,1.0,-0.005310391075909138,0.0002053289645118639,0.010514547117054462,0.015281662344932556,0.8944271909999157,0.04051932635383408,0,4,4,0.026999997906386852,1,1,1.5632230275940207,1.4652722375099025,0,0,0,0,-0.04082426708191633,0,0,0.0,0,inf,7,1.0,3,0,6,0,0
5007,7,0,7,0ba9ce651f182cbcf365025f23f3059cc9dda6ad93aa54d28c83964a7fefaa91,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.01579839549958706,0.00024973609833978117,0.019502561539411545,0.022345591336488724,0.11180339887498947,0.8579446176050994,0,-0.003285645740106702,0.005289328284561634,0.005464593414217234,0.7071067811865475,0.18169011381620942,0,1.0,-0.003285645740106702,0.005289328284561634,0.005464593414217234,0.7071067811865475,0.18169011381620942,0,1.0,0.002137006726115942,0.0027942764572799206,0.0042144195176661015,0.7071067811865475,0.18169011381620942,0,1.0,0.006220751857390549,0.007398518575610276,0.3898992877858499,0,0.006220751857390549,0.007398518575610276,0.6027637811151031,1.2055275622302062,2,0.07563767361884507,0.07654349022036931,0.00355797501238727,0.0010979999799728413,65,2,3,0.006530832499265671,-0.9999999999999999,1.0,1,4,0.005009206122718754,nan,0.75,1.0,0.11180339887498947,0.019502561539411545,0.01579839549958706,0.7071067811865475,0.005289328284561634,-0.003285645740106702,1.0,0.01579839549958706,0.00024973609833978117,0.019502561539411545,0.022345591336488724,0.11180339887498947,0.8579446176050994,0,5,3,0.00599999725818634,1,0,8.292063979406587,2.17694516121822,0,0,0,0,-0.053510718047618866,0,0,0.0,0,inf,7,0.5714285714285714,0,0,2,0,0
5007,7,1,7,0ba9ce651f182cbcf365025f23f3059cc9dda6ad93aa54d28c83964a7fefaa91,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.005691943224519491,1.7546650269650854e-05,0.006139780394732952,0.0070671685971319675,0.8944271909999157,0.04051932635383408,0,-0.0016635607462376356,0.0017038699006661773,0.0023169047199189663,-0.11180339887498947,0.8579446176050994,0,0.0,-0.0016635607462376356,0.0017038699006661773,0.0023169047199189663,-0.11180339887498947,0.8579446176050994,0,0.0,-0.0037910949904471636,0.0037910949904471636,0.004309328738600016,-0.11180339887498947,0.8579446176050994,0,0.0,0.001097697117427893,0.0016765387169816416,0.19859136507612193,0,0.001097697117427893,0.0016765387169816416,0.5411338235820327,1.0822676471640653,2,0.0030461538930047446,0.003375171132950168,0.0001827008345199992,0.00023492306452989613,65,2,3,0.0024017849937081337,0.9999999999999999,0.3333333333333333,0,5,nan,nan,0.0,nan,0.8944271909999157,0.006139780394732952,0.005691943224519491,-0.11180339887498947,0.0017038699006661773,-0.0016635607462376356,0.0,0.005691943224519491,1.7546650269650854e-05,0.006139780394732952,0.0070671685971319675,0.8944271909999157,0.04051932635383408,0,4,4,0.0059999991208314896,1,1,1.3801099567128965,0.8005951152123804,0,0,1,0,-0.007546008404460736,0,0,0.0,0,inf,7,1.0,4,0,5,0,0
5007,7,2,7,0ba9ce651f182cbcf365025f23f3059cc9dda6ad93aa54d28c83964a7fefaa91,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.00033432283089496195,3.184857632732019e-05,0.005473674274981022,0.005653348285704851,0.8944271909999157,0.04051932635383408,0,-0.0006707243737764657,0.0006707243737764657,0.0008701749029569328,0.0,1.0,1,0.0,-0.0006707243737764657,0.0006707243737764657,0.0008701749029569328,0.0,1.0,1,0.0,-0.005464212037622929,0.005464212037622929,0.005861503537744284,0.0,1.0,1,0.0,0.0012945076588819565,0.0015910488849851987,0.4165501002448397,0,0.0012945076588819565,0.0015910488849851987,0.6289709020331511,1.2579418040663022,2,0.001789526318876037,0.0022138277188185136,0.00016454337603682184,0.00023399998730421097,65,2,3,0.0064241893123835325,0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.005473674274981022,0.00033432283089496195,0.0,0.0006707243737764657,-0.0006707243737764657,0.0,0.00033432283089496195,3.184857632732019e-05,0.005473674274981022,0.005653348285704851,0.8944271909999157,0.04051932635383408,0,4,4,0.0059999991208314896,1,1,2.230309587191208,2.1413967512359426,0,0,0,0,-0.01111662620678544,0,0,0.0,0,inf,7,1.0,6,0,6,0,0
5007,8,0,8,d26dff62ed304da782525971092e9995f00538339c5e06f0b22c25423129071e,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0016641669208183885,8.084274304565042e-05,0.008166407234966755,0.009143970906734467,0.7826237921249264,0.11761376087345812,0,5.8039404393639416e-05,0.001229818444699049,0.0016235989751294255,0.44721359549995787,0.45018485575210104,0,1.0,5.8039404393639416e-05,0.001229818444699049,0.0016235989751294255,0.44721359549995787,0.45018485575210104,0,1.0,0.0024371980689466,0.003001430770382285,0.0043754796497523785,0.8944271909999157,0.04051932635383408,0,1.0,0.0016018887640103787,0.002212136238131554,0.4163402513278398,0,0.0016018887640103787,0.002212136238131554,0.6289709020331511,1.2579418040663022,2,0.004266836264958748,0.00484737163047715,0.00031808053784356346,0.0010979999799728413,65,2,3,0.012288217432796955,-0.9999999999999999,0.0,1,4,0.0032103500505909315,nan,0.0,1.0,0.7826237921249264,0.008166407234966755,-0.0016641669208183885,0.44721359549995787,0.001229818444699049,5.8039404393639416e-05,1.0,-0.0016641669208183885,8.084274304565042e-05,0.008166407234966755,0.009143970906734467,0.7826237921249264,0.11761376087345812,0,5,3,0.00599999725818634,1,0,4.151519422430728,4.096074349377752,0,0,0,0,-0.023600948974490166,0,0,0.0,0,inf,7,0.8571428571428571,6,0,6,0,0
5007,8,1,8,d26dff62ed304da782525971092e9995f00538339c5e06f0b22c25423129071e,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.005979069508612156,1.778968180587981e-05,0.006348137743771076,0.007317031268030405,0.8944271909999157,0.04051932635383408,0,-0.001727322698570788,0.0017408060375601053,0.002545473165810108,0.0,1.0,0,0.0,-0.001727322698570788,0.0017408060375601053,0.002545473165810108,0.0,1.0,0,0.0,-0.003605758072808385,0.003605758072808385,0.0040993113070726395,0.7071067811865475,0.18169011381620942,0,0.0,0.0011628488182040624,0.0017189224158152205,0.25357081717841057,0,0.0011628488182040624,0.0017189224158152205,0.5411338235820327,1.0822676471640653,2,0.002092922985768662,0.0025372701918431866,0.00019205512765348222,0.00023492306452989613,65,2,3,0.002433439716696739,0.9999999999999999,0.6666666666666666,0,5,nan,nan,0.2,nan,0.8944271909999157,0.006348137743771076,0.005979069508612156,0.0,0.0017408060375601053,-0.001727322698570788,0.0,0.005979069508612156,1.778968180587981e-05,0.006348137743771076,0.007317031268030405,0.8944271909999157,0.04051932635383408,0,4,4,0.0059999991208314896,1,1,1.4019410317503433,0.8111466910880177,0,0,1,0,-0.007490635965950787,0,0,0.0,0,inf,7,1.0,4,0,5,0,0
5007,8,2,8,d26dff62ed304da782525971092e9995f00538339c5e06f0b22c25423129071e,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.004695439711213112,0.0001866731035988778,0.009866858832538128,0.01444715540856123,0.8944271909999157,0.04051932635383408,0,-0.00010520305659156293,0.0012955724960193038,0.0013912066351622343,0.20519567041703082,0.7405819415910723,0,1.0,-0.00010520305659156293,0.0012955724960193038,0.0013912066351622343,0.20519567041703082,0.7405819415910723,0,1.0,-0.0017489681486040354,0.002376358723267913,0.002952788956463337,-0.10259783520851541,0.8695979205185651,0,0.0,0.0019456643214416224,0.0038345894843662557,0.20353828619176847,0,0.0019456643214416224,0.0038345894843662557,0.6080136712242985,1.216027342448597,2,0.006005777031756364,0.0074158271153250185,0.0009557649733847974,0.0010647691697592931,65,2,3,0.018202875275164843,0.9999999999999999,0.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.009866858832538128,-0.004695439711213112,0.20519567041703082,0.0012955724960193038,-0.00010520305659156293,1.0,-0.004695439711213112,0.0001866731035988778,0.009866858832538128,0.01444715540856123,0.8944271909999157,0.04051932635383408,0,4,4,0.026999999769032,1,1,1.4751645759107068,1.3483611430280726,0,0,0,0,-0.03832507971674204,0,0,0.0,0,inf,7,1.0,6,0,6,0,0
5007,9,0,9,b531d33e106f57d56e7862b2285d3aac64a371417c54ded8b840373166a1887a,85327ce11405b195585ae958b01b10b6afb74756d7c98175c161ae1fb0ffb096,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.015709390863776207,0.00027087103808298707,0.0201916191726923,0.022752054035663605,-0.22360679774997894,0.7176856442107861,0,0.0006114564021117985,0.0024011367931962013,0.003557500895112753,0.7071067811865475,0.18169011381620942,0,1.0,0.0006114564021117985,0.0024011367931962013,0.003557500895112753,0.7071067811865475,0.18169011381620942,0,1.0,0.0033039352856576443,0.0035136931110173464,0.004905153531581163,0.7071067811865475,0.18169011381620942,0,1.0,0.005956555129243778,0.007378630468107333,0.36020566603036136,0,0.005956555129243778,0.007378630468107333,0.5765566601970551,1.1531133203941102,2,0.05621758882995122,0.05815246319540663,0.0035388721930173193,0.0010979999799728413,65,2,3,0.007667688652873039,-0.9999999999999999,1.0,1,4,0.007531483302824202,nan,0.0,1.0,-0.22360679774997894,0.0201916191726923,0.015709390863776207,0.7071067811865475,0.0024011367931962013,0.0006114564021117985,1.0,0.015709390863776207,0.00027087103808298707,0.0201916191726923,0.022752054035663605,-0.22360679774997894,0.7176856442107861,0,5,3,0.00599999725818634,1,0,8.2686332509009,2.555897385590074,0,0,0,0,-0.050302141811698675,0,0,0.0,0,inf,7,0.42857142857142855,0,0,0,0,0
