seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
3004,5,1,0,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.006480586249381304,0.0,-0.00020217406563460827,-0.00020217406563460827,0.0,0.006480586249381304,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015584879818972023,0.0012148544963823972,0.006480586249381304,-0.00020217406563460827,0.006480586249381304,0.00020217406563460827,0.0017600004794076085,0.0030008626636117697,0.0017600004794076085,0,0.006480586249381304,0.0,0.0,0.006480586249381304,0,8.547614144260862e-10,1.3010426069826053e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003935427870601416,0.0006951347459107637,0.003240293124690652,0.003240293124690652,inf,inf,0,0,-0.0002021749203960227,1.3010426069826053e-18,1.6615384505345263,0.005383871617676185,1.3010426069826053e-18,inf,0,0,0,2,2,0,0,0.017999999225139618
3004,5,1,2,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.0035148863680660725,0.0,-0.00040845913463272154,-0.00040845913463272154,1.734723475976807e-18,0.0035148863680660725,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00098135309644795,0.0008132362561906584,0.0035148863680660725,-0.0004084591346327233,0.0035148863680660725,0.0004084591346327233,0.002375832060351968,0.002608315320685506,0.002375832060351968,0,0.0035148863680660725,0.0,0.0,0.0035148863680660725,0,7.723522689462303e-10,8.673617379884035e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.002416843082755804,0.0006593998987227678,0.0017574431840330362,0.0017574431840330362,inf,inf,0,0,-0.0004084599069849905,8.673617379884035e-19,1.6615384505345263,0.0029200594249007153,8.673617379884035e-19,inf,0,0,0,3,5,0,0,0.017999999225139618
3004,5,1,3,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.017494862899184227,0.017999999225139618,-0.007659535389393568,-0.007659535389393568,-0.008099999606050554,0.017494862899184227,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0008921277410251351,0.0006826121191984627,0.0005051363259553909,0.00044046421665698554,0.0005051363259553909,0.00044046421665698554,0.0019647679291665554,0.0035381487105041742,0.0019647679291665554,0,0.01749486243352294,0.017999999225139618,4.656612873077393e-10,0.003553067333996296,0,1.2382967880253393e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004866205621510744,-0.003089671954512596,0.001776533666998148,0.001776533666998148,0.1973926381637795,0.5406895367766883,1,0,-0.00765953415109678,-0.008099999606050554,1.6615384522538923,0.0029517789994410347,0.008099999606050554,0.3644171781485161,1,1,0,1,1,1,1,0.017999999225139618
3004,5,1,4,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.006421044934540987,0.0,0.001351668150164187,0.001351668150164187,0.0,0.006421044934540987,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015413513365605455,0.0012101558307130661,0.006421044934540987,0.001351668150164187,0.006421044934540987,0.001351668150164187,0.0020445939153432846,0.0034091551788151264,0.0020445939153432846,0,0.006421044934540987,0.0,0.0,0.006421044934540987,0,4.1551642552054013e-10,1.3010426069826053e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003788770642131567,0.0005782481748610735,0.0032105224672704935,0.0032105224672704935,inf,inf,0,0,0.0013516685656806125,1.3010426069826053e-18,1.6615384505345263,0.0053344065256749,1.3010426069826053e-18,inf,0,0,0,4,3,0,0,0.017999999225139618
3004,5,1,5,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.006232558283954859,0.0,0.00012980052269995213,0.00012980052269995213,0.0,0.006232558283954859,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014995864049683438,0.001147043781035398,0.006232558283954859,0.00012980052269995213,0.006232558283954859,0.00012980052269995213,0.002129556145519018,0.0035637880209833384,0.002129556145519018,0,0.006232558283954859,0.0,0.0,0.006232558283954859,0,1.175758875676669e-09,1.3010426069826053e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003400936257094145,0.00028465711511671543,0.0031162791419774294,0.0031162791419774294,inf,inf,0,0,0.00012979934694107645,1.3010426069826053e-18,1.6615384505345263,0.005177817616994241,1.3010426069826053e-18,inf,0,0,0,5,4,0,0,0.017999999225139618
3004,5,2,0,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.021807311102747917,0.02999999839812517,0.0002859461528714746,0.0002859461528714746,3.223808893448865e-11,0.021807311102747917,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019506799532803972,0.0014876515505361488,0.008192687295377254,0.0002859461206333857,0.008192687295377254,0.0002859461206333857,0.0035136842634528875,0.010888475924730301,0.0035136842634528875,0,0.021807311568409204,0.02999999839812517,4.656612873077393e-10,0.008192686829715967,0,5.10091398156845e-10,4.336808689942018e-19,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.010015565436333418,-0.005919222021475434,0.004096343414857984,0.004096343414857984,0.27308957981128457,0.6677044084389938,1,0,0.00028594564278007647,3.223808936816952e-11,1.6615384505345263,0.006806232090380444,3.223808936816952e-11,211123928.98509115,1,0,0,2,1,0,1,0.014999999664723873
3004,5,2,1,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.005439655855298042,0.0,-0.0013428846141323447,-0.0013428846141323447,0.0,0.005439655855298042,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.001603347702342887,0.0013877900782972574,0.005439655855298042,-0.0013428846141323447,0.005439655855298042,0.0013428846141323447,0.0031214794144034386,0.004523944109678268,0.0031214794144034386,0,0.005439656088128686,0.0,2.3283064365386963e-10,0.005439656088128686,0,1.48267109093686e-10,2.168404344971009e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007872086251154542,-0.005152258207090199,0.002719828044064343,0.002719828044064343,inf,inf,0,0,-0.0013428847623994538,2.168404344971009e-19,1.6615384505345263,0.004519098874055019,2.168404344971009e-19,inf,0,0,0,4,5,0,0,0.044999998062849045
3004,5,2,3,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.006009385455399752,0.0,-0.0026623504236340523,-0.0026623504236340523,0.0,0.006009385455399752,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0016098132880153126,0.0013323465686638637,0.006009385455399752,-0.0026623504236340523,0.006009385455399752,0.0026623504236340523,0.004472761414945126,0.0031545814126729965,0.004472761414945126,0,0.006009385513607413,0.0,5.820766091346741e-11,0.006009385513607413,0,6.939075529455163e-11,4.336808689942018e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007454898441210389,-0.004450205684406683,0.0030046927568037063,0.0030046927568037063,inf,inf,0,0,-0.002662350354243297,-4.336808689942018e-19,1.6615384522538923,0.004992412552638111,4.336808689942018e-19,inf,0,0,0,5,4,0,0,0.044999998062849045
3004,5,2,4,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.020663846284151077,0.044999998062849045,0.0011606434127315879,0.0011606434127315879,0.0020769230328643536,0.020663846284151077,0.044999998062849045,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008037191817334623,0.004413609131178735,0.024336151778697968,-0.0009162796201327658,0.024336151778697968,0.0009162796201327658,0.0014756257878616452,0.01096592377871275,0.0014756257878616452,0,0.020663845352828503,0.044999998062849045,9.313225746154785e-10,0.03433087537996471,0,9.327908237488636e-12,4.336808689942018e-19,10,2,10,11,1,1,1,1,0,0,0.014999998966231942,0.014999999664723873,0.014999998966231942,0,0.02487769420258701,0.007712256512604654,0.017165437689982355,0.017165437689982355,1.1443625915325233,1.6585130611403223,0,0,0.0011606434220594961,0.002076923032864354,1.6615384505345263,0.02852103474216024,0.002076923032864354,13.73235035235077,1,0,0,1,2,1,0,0.014999999664723873
3004,5,2,5,5,d9a9a7cfa6c51c83f1a2ff9abb08469a0f53da72d15714d528d4f3cc451a4ba8,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.020273679867386818,0.02999999839812517,0.0005563930608332157,0.0005563930608332157,3.223808893448865e-11,0.020273679867386818,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021808145645563996,0.0015939144974232778,0.009726318530738354,0.0005563930285951268,0.009726318530738354,0.0005563930285951268,0.0035703880712389946,0.011631111614406109,0.0035703880712389946,0,0.020273679867386818,0.02999999839812517,0.0,0.009726318530738354,0,2.5263453286815396e-10,4.336808689942018e-19,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.011849391274154186,-0.006986232008785009,0.004863159265369177,0.004863159265369177,0.32421064003518535,0.7899594727192704,1,0,0.0005563928081986828,3.223808936816952e-11,1.6615384505345263,0.008080326110484128,3.223808936816952e-11,250645316.4207147,1,0,0,3,3,0,0,0.014999999664723873
3004,6,0,1,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.0057515949010849,0.0,0.0030431889463216066,0.0030431889463216066,0.0,0.0057515949010849,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014192367112298011,0.001015347172368384,0.0057515949010849,0.0030431889463216066,0.0057515949010849,0.0030431889463216066,0.0021691189613193274,0.0020465278066694736,0.0021691189613193274,0,0.0057515949010849,0.0,0.0,0.0057515949010849,0,2.726750613496476e-10,0.0,0,0,2,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006148181390017271,0.003272383939474821,0.00287579745054245,0.00287579745054245,inf,inf,0,0,0.003043189218996668,0.0,1.6615384505345263,0.004778248040025444,0.0,inf,0,0,0,4,4,0,0,0.04499999899417162
3004,6,0,2,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.011271312832832336,0.012000000104308128,-0.0006068006041459739,-0.0006068006041459739,-0.0016615385616914563,0.011271312832832336,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0015582833759678158,0.0012660491398739568,0.0007286872714757919,0.0010547379575454824,0.0007286872714757919,0.0010547379575454824,0.0012282843235880136,0.003709580050781369,0.0012282843235880136,0,0.011271313298493624,0.012000000104308128,4.656612873077393e-10,0.0058687611017376184,0,1.2314266837135102e-10,2.168404344971009e-19,10,11,10,11,1,1,1,1,1,1,0.006000000284984708,0.003999999724328518,0.003999999724328518,0,0.0035198854748159647,0.0005855049239471555,0.0029343805508688092,0.0029343805508688092,0.7335951882750205,0.8799714293497483,0,0,-0.0006068007272886423,-0.0016615385616914565,1.661538450534526,0.0048755861137692105,0.0016615385616914565,2.9343803545587495,1,0,0,3,3,0,0,0.03299999888986349
3004,6,0,3,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.0053782956674695015,0.0,0.0005782649386674166,0.0005782649386674166,0.0,0.0053782956674695015,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0013556585696445655,0.0010200431615185852,0.0053782956674695015,0.0005782649386674166,0.0053782956674695015,0.0005782649386674166,0.0031022345647215843,0.002588969888165593,0.0031022345647215843,0,0.00537829555105418,0.0,1.1641532182693481e-10,0.00537829555105418,0,1.743020575963039e-10,0.0,0,0,2,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0036882187705487013,0.0009990709950216115,0.00268914777552709,0.00268914777552709,inf,inf,0,0,0.0005782651129694742,0.0,1.6615384522538923,0.004468122432831278,0.0,inf,0,0,0,5,5,0,0,0.04499999899417162
3004,6,0,4,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.016395941376686096,0.04499999899417162,-0.001034814864397049,-0.001034814864397049,-0.008307692066981238,0.016395941376686096,0.04499999899417162,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012263843025921383,0.011019482891269567,0.028604057617485523,0.0072728772025841895,0.028604057617485523,0.0072728772025841895,0.0032803413923829794,0.005247326567769051,0.0032803413923829794,0,0.01639594091102481,0.04499999899417162,4.656612873077393e-10,0.0351231824606657,0,3.268555194297501e-10,1.734723475976807e-18,1,11,10,11,4,1,0,0,1,0,0.0,0.014999999664723873,0.0,1,0.026074895169585943,-0.008513303939253092,0.01756159123033285,0.01756159123033285,inf,inf,0,0,-0.0010348145375415295,-0.008307692066981237,1.6615384505345263,0.02917925908176797,0.008307692066981237,3.5123183245730036,1,0,0,1,1,1,1,0.014999999664723873
3004,6,0,5,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.015827611088752747,0.029999999329447746,0.0038960061501711607,0.0038960061501711607,0.0,0.015827611088752747,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033650024349228384,0.0024862339832584413,0.014172388240695,0.0038960061501711607,0.014172388240695,0.0038960061501711607,0.001410878263413906,0.007569530513137579,0.001410878263413906,0,0.01582761202007532,0.029999999329447746,9.313225746154785e-10,0.014172387309372425,0,3.277533357562423e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.007660183124244213,0.0005739894695580006,0.0070861936546862125,0.0070861936546862125,0.4724129208716658,0.5106788863641768,1,0,0.0038960064779244965,0.0,1.6615384505345263,0.011773983225194922,0.0,inf,0,0,0,2,2,0,0,0.014999999664723873
3004,6,1,0,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.007938485592603683,0.0,0.0013892051065340638,0.0013892051065340638,0.0,0.007938485592603683,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019539635708902604,0.0014974847435951233,0.007938485592603683,0.0013892051065340638,0.007938485592603683,0.0013892051065340638,0.002277549123391509,0.00450494047254324,0.002277549123391509,0,0.007938485592603683,0.0,0.0,0.007938485592603683,0,6.378430756660836e-10,1.3010426069826053e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00412775669246912,-0.0001585138961672783,0.003969242796301842,0.003969242796301842,inf,inf,0,0,0.0013892044686909881,1.3010426069826053e-18,1.6615384505345263,0.006595049525562693,1.3010426069826053e-18,inf,0,0,0,2,2,0,0,0.017999999225139618
3004,6,1,2,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.0042662471532821655,0.0,0.00040276465006172657,0.00040276465006172657,1.734723475976807e-18,0.0042662471532821655,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0013707235324205609,0.0012157651755584063,0.0042662471532821655,0.00040276465006172484,0.0042662471532821655,0.00040276465006172484,0.0024959666188806295,0.004393797367811203,0.0024959666188806295,0,0.0042662471532821655,0.0,0.0,0.0042662471532821655,0,1.2778629222484628e-09,1.3010426069826053e-18,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0021374598145484924,-4.336237907409668e-06,0.0021331235766410828,0.0021331235766410828,inf,inf,0,0,0.0004027633721988043,4.336808689942018e-19,1.661538450534526,0.003544266842330891,4.336808689942018e-19,inf,0,0,0,3,5,0,0,0.017999999225139618
3004,6,1,3,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.01569259539246559,0.017999999225139618,-0.006931288167834282,-0.006931288167834282,-0.008099999606050554,0.01569259539246559,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0009708416698513747,0.0007938196560224661,0.0023074038326740265,0.0011687114382162717,0.0023074038326740265,0.0011687114382162717,0.002823233837261796,0.005459566134959459,0.002823233837261796,0,0.015692594461143017,0.017999999225139618,9.313225746154785e-10,0.0033543920726515353,0,4.1708138505403003e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.0024678856134414673,-0.0007906895771156996,0.0016771960363257676,0.0016771960363257676,0.1863551231694854,0.274209524408724,1,0,-0.006931287750752897,-0.008099999606050554,1.6615384522538923,0.002786725706323079,0.008099999606050554,0.34404022738981926,1,1,0,1,1,1,1,0.017999999225139618
3004,6,1,4,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.00771087734028697,0.0,0.0008732173591852188,0.0008732173591852188,1.734723475976807e-18,0.00771087734028697,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018950021235095123,0.0014640788751593707,0.00771087734028697,0.0008732173591852171,0.00771087734028697,0.0008732173591852171,0.002643406391143799,0.004480453208088875,0.002643406391143799,0,0.00771087734028697,0.0,0.0,0.00771087734028697,0,2.3503172281655327e-10,1.734723475976807e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004120991565287113,-0.0002655528951436281,0.003855438670143485,0.003855438670143485,inf,inf,0,0,0.000873217124153496,0.0,1.6615384505345263,0.0064059595941211005,0.0,inf,0,0,0,4,3,0,0,0.017999999225139618
3004,6,1,5,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.0066976845264434814,0.0,0.0003673392056953162,0.0003673392056953162,0.0,0.0066976845264434814,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018147475329322454,0.0014877001363673857,0.0066976845264434814,0.0003673392056953162,0.0066976845264434814,0.0003673392056953162,0.001135053113102913,0.0033591126557439566,0.001135053113102913,0,0.0066976845264434814,0.0,0.0,0.0066976845264434814,0,3.418879077413117e-10,1.734723475976807e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003966622054576874,-0.0006177797913551331,0.0033488422632217407,0.0033488422632217407,inf,inf,0,0,0.00036733954758322394,1.734723475976807e-18,1.6615384505345263,0.005564230185117988,1.734723475976807e-18,inf,0,0,0,5,4,0,0,0.017999999225139618
3004,6,2,0,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.01666564866900444,0.044999999925494194,0.0010850293328985572,0.0010850293328985572,0.0020769229522691335,0.01666564866900444,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008519687153715792,0.004907597319261562,0.028334351256489754,-0.0009918936193705763,0.028334351256489754,0.0009918936193705763,0.001555558410473168,0.005229533184319735,0.001555558410473168,0,0.016665647737681866,0.044999999925494194,9.313225746154785e-10,0.03714562579989433,0,3.189757950827765e-09,3.469446951953614e-18,10,2,10,11,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.034323155879974365,0.0157503429800272,0.018572812899947166,0.018572812899947166,1.238187554338793,2.28821044314378,0,0,0.001085032522656508,0.00207692295226913,1.6615384505345263,0.030859442767845878,0.00207692295226913,14.858251113326363,1,0,0,1,1,1,1,0.0
3004,6,2,1,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.004741307348012924,0.0,-0.00016868487000465393,-0.00016868487000465393,0.0,0.004741307348012924,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012985829567599995,0.001027530731534111,0.004741307348012924,-0.00016868487000465393,0.004741307348012924,0.00016868487000465393,0.0027652981225401163,0.004237023182213306,0.0027652981225401163,0,0.004741307348012924,0.0,0.0,0.004741307348012924,0,1.1330322773756007e-09,1.734723475976807e-18,0,0,9,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006699809804558754,0.004329156130552292,0.002370653674006462,0.002370653674006462,inf,inf,0,0,-0.00016868373697237656,-1.734723475976807e-18,1.6615384505345263,0.003938932232262679,1.734723475976807e-18,inf,0,0,0,4,4,0,0,0.044999999925494194
3004,6,2,3,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.003959832713007927,0.0,-0.00034028725349344313,-0.00034028725349344313,-3.469446951953614e-18,0.003959832713007927,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0011894746365764732,0.0010333174519990321,0.003959832713007927,-0.00034028725349343966,0.003959832713007927,0.00034028725349343966,0.002473043743520975,0.004391422029584646,0.002473043743520975,0,0.003959832713007927,0.0,0.0,0.003959832713007927,0,9.426268446355301e-10,3.469446951953614e-18,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005195381119847298,0.003215464763343334,0.0019799163565039635,0.0019799163565039635,inf,inf,0,0,-0.0003402863108665985,-6.938893903907228e-18,1.6615384522538923,0.003289707158577761,6.938893903907228e-18,inf,0,0,0,5,5,0,0,0.044999999925494194
3004,6,2,4,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.015339910984039307,0.044999999925494194,0.001162582659162581,0.001162582659162581,0.00207692295226913,0.015339910984039307,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008708690838190423,0.005063612267551337,0.029660088941454887,-0.000914340293106549,0.029660088941454887,0.000914340293106549,0.001963382586836815,0.004779042210429907,0.001963382586836815,0,0.015339910984039307,0.044999999925494194,0.0,0.03839946538209915,0,2.3904561299165072e-09,1.734723475976807e-18,10,2,10,11,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.034424515441060066,0.01522478275001049,0.019199732691049576,0.019199732691049576,1.279982208013137,2.2949677473671977,0,0,0.0011625850496187109,0.0020769229522691283,1.6615384505345263,0.031901094106163604,0.0020769229522691283,15.359786972988227,1,0,0,2,3,0,0,0.0
3004,6,2,5,6,69548c1f653ba8cbed0a6c6a2e8fb0bcfdcff918740a6315719ee97de2d8680b,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.015474149957299232,0.03000000026077032,-0.0002507101744413376,-0.0002507101744413376,-6.44761778689773e-11,0.015474149957299232,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003003865414641971,0.0018263420519920497,0.014525850303471088,-0.0002507101099651597,0.014525850303471088,0.0002507101099651597,0.0019333299715071917,0.0044482555240392685,0.0019333299715071917,0,0.015474149957299232,0.03000000026077032,0.0,0.014525850303471088,0,1.5204325749806902e-09,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.011934307403862476,0.004671382252126932,0.007262925151735544,0.007262925151735544,0.484195020938305,0.795620511374336,1,0,-0.0002507086540087626,-6.447617960370078e-11,1.6615384505345263,0.012067629402962916,6.447617960370078e-11,187164150.80942953,1,0,0,3,2,0,0,0.014999999664723873
3004,7,0,1,7,44971af36ed2f5c2246316807cf2c5e39d8361c6027728a525135fe7fbb031cd,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.018646731972694397,0.0,-0.005657170433551073,-0.005657170433551073,1.3877787807814457e-17,0.018646731972694397,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005444188521571888,0.004589609404992776,0.018646731972694397,-0.005657170433551087,0.018646731972694397,0.005657170433551087,0.005700971931219101,0.006592145189642906,0.005700971931219101,0,0.018646731972694397,0.0,0.0,0.018646731972694397,0,9.32968431677228e-10,1.3877787807814457e-17,0,0,3,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.05177406966686249,0.04245070368051529,0.009323365986347198,0.009323365986347198,inf,inf,0,0,-0.005657169500582641,0.0,1.6615384505345263,0.01549113107472163,0.0,inf,0,0,0,4,4,0,0,0.04500000178813934
3004,7,0,2,7,44971af36ed2f5c2246316807cf2c5e39d8361c6027728a525135fe7fbb031cd,e0917aa47544d631864837eab255add16665f36958db737edb4b740420949dea,0.019416339695453644,0.01199999451637268,0.0014894170453771949,0.0014894170453771949,0.0008307709088692106,0.019416339695453644,0.01199999451637268,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0057819266856824585,0.004378804000171683,0.007416345179080963,0.0006586461365079843,0.007416345179080963,0.0006586461365079843,0.0047518727369606495,0.0051009878516197205,0.0047518727369606495,0,0.019416339695453644,0.01199999451637268,0.0,0.019416339695453644,0,7.021648353033871e-09,6.938893903907228e-18,10,11,3,8,1,1,1,0,0,0,0.004999995231628418,0.00599999725818634,0.004999995231628418,0,0.025459371507167816,0.015751201659440994,0.009708169847726822,0.009708169847726822,1.941635821233579,5.091879157427938,0,0,0.0014894100237288418,0.0008307709088692036,1.661538450534526,0.016130497486318028,0.0008307709088692036,19.41630034719669,1,0,0,3,3,0,0,0.03300000727176666
