seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3002,2,0,5,0.016346383839845657,0.024000000208616257,-0.0013170113088563085,-0.0013170113088563085,0.0,0.016346383839845657,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021631718303710685,0.0015463739793372929,0.007653616368770599,-0.0013170113088563085,0.007653616368770599,0.0013170113088563085,0.0016277245013043284,0.006213390734046698,0.0016277245013043284,0
3002,2,1,0,0.0089121637865901,0.0,-0.0003292829205747694,-0.0003292829205747694,0.0,0.0089121637865901,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00226632280644567,0.0018509126119536055,0.0089121637865901,-0.0003292829205747694,0.0089121637865901,0.0003292829205747694,0.0028590660076588392,0.0017454065382480621,0.0028590660076588392,0
3002,2,1,2,0.016207614913582802,0.017999999225139618,0.0020702388137578964,0.0020702388137578964,0.0,0.016207614913582802,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00153868646232267,0.0013515355296917922,0.001792384311556816,0.0020702388137578964,0.001792384311556816,0.0020702388137578964,0.0027343276888132095,0.0038030054420232773,0.0027343276888132095,0
3002,2,1,3,0.01536199264228344,0.03599999938160181,-0.006384628359228373,-0.006384628359228373,-0.0033230769978692897,0.01536199264228344,0.03599999938160181,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007684252505699479,0.004053826942576988,0.02063800673931837,-0.003061551361359083,0.02063800673931837,0.003061551361359083,0.001330409781076014,0.003912653308361769,0.001330409781076014,0
3002,2,1,4,0.01732003688812256,0.03899999801069498,0.0008918973617255688,0.0008918973617255688,0.0020769229522691317,0.01732003688812256,0.03899999801069498,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008198538316514115,0.004324563530951562,0.021679961122572422,-0.001185025590543563,0.021679961122572422,0.001185025590543563,0.0025153725873678923,0.0036320025101304054,0.0025153725873678923,0
3002,2,1,5,0.005934964865446091,0.0,6.619639316340908e-05,6.619639316340908e-05,8.673617379884035e-19,0.005934964865446091,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018382644856298758,0.0015032829595564383,0.005934964865446091,6.619639316340822e-05,0.005934964865446091,6.619639316340822e-05,0.0007292366353794932,0.0022985658142715693,0.0007292366353794932,0
3002,2,2,0,0.01137810479849577,0.0,-0.001792190712876618,-0.001792190712876618,0.0,0.01137810479849577,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0026273247327067047,0.001953471925925221,0.01137810479849577,-0.001792190712876618,0.01137810479849577,0.001792190712876618,0.0019206551369279623,0.0030511650256812572,0.0019206551369279623,0
3002,2,2,1,0.01814362406730652,0.017999999225139618,0.00028748580371029675,0.00028748580371029675,0.0,0.01814362406730652,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012878811093694925,0.0010535400801685434,0.00014362484216690063,0.00028748580371029675,0.00014362484216690063,0.00028748580371029675,0.0013706517638638616,0.005437607876956463,0.0013706517638638616,0
3002,2,2,3,0.017984194681048393,0.012000000104308128,-0.006566702853888273,-0.006566702853888273,-0.005400000016763807,0.017984194681048393,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001713018346806383,0.0012386038695522668,0.005984194576740265,-0.0011667028371244665,0.005984194576740265,0.0011667028371244665,0.0023267639335244894,0.005509032402187586,0.0023267639335244894,0
3002,2,2,4,0.020145032554864883,0.017999999225139618,-0.0008734319708310068,-0.0008734319708310068,0.0,0.020145032554864883,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001335898816993487,0.0011568762604477843,0.0021450333297252655,-0.0008734319708310068,0.0021450333297252655,0.0008734319708310068,0.0018027826445177197,0.005468772724270821,0.0018027826445177197,0
3002,2,2,5,0.007641727104783058,0.0,7.933940651128069e-05,7.933940651128069e-05,8.673617379884035e-19,0.007641727104783058,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018697681585695945,0.001368344309546891,0.007641727104783058,7.933940651127982e-05,0.007641727104783058,7.933940651127982e-05,0.0012435723328962922,0.0021643019281327724,0.0012435723328962922,0
3002,3,0,1,0.00598076730966568,0.0,-0.0007872879505157471,-0.0007872879505157471,0.0,0.00598076730966568,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014654276991928512,0.0009973324575604727,0.00598076730966568,-0.0007872879505157471,0.00598076730966568,0.0007872879505157471,0.0011567147448658943,0.0026844509411603212,0.0011567147448658943,0
3002,3,0,2,0.005554000847041607,0.0,0.00011728395475074649,0.00011728395475074649,0.0,0.005554000847041607,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0014188147320847093,0.0010416967788788342,0.005554000847041607,0.00011728395475074649,0.005554000847041607,0.00011728395475074649,0.0014583434676751494,0.0024781450629234314,0.0014583434676751494,0
3002,3,0,3,0.0051262155175209045,0.0,0.0019297123653814197,0.0019297123653814197,0.0,0.0051262155175209045,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.001391600535510871,0.000998684149285859,0.0051262155175209045,0.0019297123653814197,0.0051262155175209045,0.0019297123653814197,0.003585164900869131,0.003281889483332634,0.003585164900869131,0
3002,3,0,4,0.006145994178950787,0.0,-0.0014862044481560588,-0.0014862044481560588,0.0,0.006145994178950787,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015329879957294958,0.0010761740209656002,0.006145994178950787,-0.0014862044481560588,0.006145994178950787,0.0014862044481560588,0.001349882804788649,0.0020196533296257257,0.001349882804788649,0
3002,3,0,5,0.014071202836930752,0.024000000208616257,-0.00038331749965436757,-0.00038331749965436757,0.0,0.014071202836930752,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022211599863775433,0.0012970703554797101,0.009928797371685505,-0.00038331749965436757,0.009928797371685505,0.00038331749965436757,0.00255256867967546,0.006830626167356968,0.00255256867967546,0
3002,3,1,0,0.010900325141847134,0.0,-0.001878575305454433,-0.001878575305454433,0.0,0.010900325141847134,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023771251918686394,0.0013925407285741446,0.010900325141847134,-0.001878575305454433,0.010900325141847134,0.001878575305454433,0.0016056032618507743,0.0027119689621031284,0.0016056032618507743,0
3002,3,1,2,0.01734309457242489,0.017999999225139618,-0.0006125348154455423,-0.0006125348154455423,0.0,0.01734309457242489,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0009372785216953773,0.0008203968358881903,0.0006569046527147293,-0.0006125348154455423,0.0006569046527147293,0.0006125348154455423,0.0020196249242872,0.003803470404818654,0.0020196249242872,0
3002,3,1,3,0.015668347477912903,0.012000000104308128,-0.005954985041171312,-0.005954985041171312,-0.005400000016763807,0.015668347477912903,0.012000000104308128,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0011193690039956372,0.0008195988343444448,0.0036683473736047745,-0.0005549850244075056,0.0036683473736047745,0.0005549850244075056,0.0013078567571938038,0.003011157736182213,0.0013078567571938038,0
3002,3,1,4,0.017316052690148354,0.017999999225139618,-0.0014782259240746498,-0.0014782259240746498,0.0,0.017316052690148354,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009623987757416129,0.0008206410628341181,0.0006839465349912643,-0.0014782259240746498,0.0006839465349912643,0.0014782259240746498,0.0010168022708967328,0.0030802853871136904,0.0010168022708967328,0
3002,3,1,5,0.007828825153410435,0.0,-0.0008145608007907867,-0.0008145608007907867,0.0,0.007828825153410435,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018113876284653148,0.0011476969963611936,0.007828825153410435,-0.0008145608007907867,0.007828825153410435,0.0008145608007907867,0.0019999551586806774,0.002971815411001444,0.0019999551586806774,0
3002,3,2,0,0.009776770137250423,0.0,-0.0005557556287385523,-0.0005557556287385523,0.0,0.009776770137250423,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024122443638593953,0.001649712658757289,0.009776770137250423,-0.0005557556287385523,0.009776770137250423,0.0005557556287385523,0.0028589728754013777,0.005883803591132164,0.0028589728754013777,0
3002,3,2,1,0.017991771921515465,0.017999999225139618,-0.0008477328810840845,-0.0008477328810840845,0.0,0.017991771921515465,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019795570267572534,0.001451074939287273,8.227303624153137e-06,-0.0008477328810840845,8.227303624153137e-06,0.0008477328810840845,0.005148897413164377,0.007302385754883289,0.005148897413164377,0
3002,3,2,3,0.01704520359635353,0.012000001035630703,-0.005771744530647993,-0.005771744530647993,-0.005400000081239984,0.01704520359635353,0.012000001035630703,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.002116386934506115,0.0016179840416597896,0.005045202560722828,-0.0003717444494080093,0.005045202560722828,0.0003717444494080093,0.002212048042565584,0.004451659508049488,0.002212048042565584,0
3002,3,2,4,0.01617460511624813,0.038999998942017555,0.0004886815440841019,0.0004886815440841019,0.002076923016745308,0.01617460511624813,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008506787870959395,0.004619701677305105,0.022825393825769424,-0.001588241472661206,0.022825393825769424,0.001588241472661206,0.0029032507445663214,0.006336470600217581,0.0029032507445663214,0
3002,3,2,5,0.012287646532058716,0.0,-0.0001518630306236446,-0.0001518630306236446,0.0,0.012287646532058716,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030790338059176543,0.0021431163041549317,0.012287646532058716,-0.0001518630306236446,0.012287646532058716,0.0001518630306236446,0.0018080356530845165,0.006464779376983643,0.0018080356530845165,0
3002,4,0,1,0.008339053019881248,0.0,0.0022057723253965378,0.0022057723253965378,0.0,0.008339053019881248,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024081127567570377,0.0019785673440208098,0.008339053019881248,0.0022057723253965378,0.008339053019881248,0.0022057723253965378,0.0022474313154816628,0.004713444039225578,0.0022474313154816628,0
3002,4,0,2,0.008880408480763435,0.0,0.00023045048874337226,0.00023045048874337226,0.0,0.008880408480763435,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002268946238844589,0.0017473679586980468,0.008880408480763435,0.00023045048874337226,0.008880408480763435,0.00023045048874337226,0.0027789524756371975,0.004037538077682257,0.0027789524756371975,0
3002,4,0,3,0.006386753171682358,0.0,-0.00014134652155917138,-0.00014134652155917138,0.0,0.006386753171682358,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0018190610765631814,0.0014705667437533653,0.006386753171682358,-0.00014134652155917138,0.006386753171682358,0.00014134652155917138,0.0015441055875271559,0.0023634242825210094,0.0015441055875271559,0
3002,4,0,4,0.008786976337432861,0.0,0.0011756432941183448,0.0011756432941183448,3.469446951953614e-18,0.008786976337432861,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002353306301866448,0.0018865669796452717,0.008786976337432861,0.0011756432941183413,0.008786976337432861,0.0011756432941183413,0.0021047773770987988,0.004476573783904314,0.0021047773770987988,0
3002,4,0,5,0.01738627813756466,0.024000000208616257,-0.0007895867456682026,-0.0007895867456682026,0.0,0.01738627813756466,0.024000000208616257,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0022026788405826014,0.001807077837413585,0.006613722071051598,-0.0007895867456682026,0.006613722071051598,0.0007895867456682026,0.0023110134061425924,0.005564547143876553,0.0023110134061425924,0
3002,4,1,0,0.013567797839641571,0.0,0.0007593291811645031,0.0007593291811645031,0.0,0.013567797839641571,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002840526454501321,0.0018192299899297969,0.013567797839641571,0.0007593291811645031,0.013567797839641571,0.0007593291811645031,0.001034160959534347,0.00582152372226119,0.001034160959534347,0
3002,4,1,2,0.021368054673075676,0.017999999225139618,-0.0007073741289786994,-0.0007073741289786994,-8.673617379884035e-19,0.021368054673075676,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.001431832537782527,0.0012606475777791803,0.003368055447936058,-0.0007073741289786986,0.003368055447936058,0.0007073741289786986,0.002244186121970415,0.006161978002637625,0.002244186121970415,0
3002,4,1,3,0.020789859816432,0.012000000104308128,-0.009355108253657818,-0.009355108253657818,-0.005400000016763807,0.020789859816432,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0022414716538707944,0.0018245638051957508,0.00878985971212387,-0.003955108236894011,0.00878985971212387,0.003955108236894011,0.0038121321704238653,0.007286329288035631,0.0038121321704238653,0
3002,4,1,4,0.021584678441286087,0.017999999225139618,2.1243738956400193e-05,2.1243738956400193e-05,0.0,0.021584678441286087,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013368865005624043,0.0011371647410050652,0.003584679216146469,2.1243738956400193e-05,0.003584679216146469,2.1243738956400193e-05,0.002421459648758173,0.0043639508076012135,0.002421459648758173,0
3002,4,1,5,0.01063691359013319,0.0,0.0017415412003174424,0.0017415412003174424,0.0,0.01063691359013319,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002390043388954699,0.001730359623693591,0.01063691359013319,0.0017415412003174424,0.01063691359013319,0.0017415412003174424,0.002734240610152483,0.006024143658578396,0.002734240610152483,0
3002,4,2,0,0.0074567636474967,0.0,0.0005497109959833324,0.0005497109959833324,-1.734723475976807e-18,0.0074567636474967,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001854887648336537,0.0013421941107723133,0.0074567636474967,0.0005497109959833341,0.0074567636474967,0.0005497109959833341,0.0008218410075642169,0.003963759168982506,0.0008218410075642169,0
3002,4,2,1,0.013940752483904362,0.017999998293817043,-0.001949933241121471,-0.001949933241121471,6.447617439953035e-11,0.013940752483904362,0.017999998293817043,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015964055665760749,0.0013239568529220729,0.004059245809912682,-0.0019499333055976453,0.004059245809912682,0.0019499333055976453,0.0020177578553557396,0.004359448794275522,0.0020177578553557396,0
