seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3002,3,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.004211329389363527,2.1157440642127767e-05,0.0047476692125201225,0.006236404180526733,0.9486832980505138,0.013846832988859059,0,-0.0010677763493731618,0.0010677763493731618,0.0011883529368788004,0.7071067811865475,0.18169011381620942,0,1.0,-0.0010677763493731618,0.0010677763493731618,0.0011883529368788004,0.7071067811865475,0.18169011381620942,0,1.0,0.007600816898047924,0.007600816898047924,0.008038157597184181,0.7071067811865475,0.18169011381620942,0,1.0,0.0010001748916004182,0.0015485179182857605,0.5021370414454688,0,0.0010001748916004182,0.0015485179182857605,0.6289709020331511,1.8869127060994533,3,0.0030401531378559483,0.0033005834923748615,0.00015586400331138423,0.0003959999733567244,65,3,2,0.001669732853770256,0.8660254037844387,0.5,1,4,0.0005549850244075056,nan,0.0,1.0,0.9486832980505138,0.0047476692125201225,0.004211329389363527,0.7071067811865475,0.0010677763493731618,-0.0010677763493731618,1.0,0.004211329389363527,2.1157440642127767e-05,0.0047476692125201225,0.006236404180526733,0.9486832980505138,0.013846832988859059,0
3002,3,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0008551999926567078,0.00015787346637807786,0.009988647885620594,0.01259384024888277,0.6668859288553501,0.21889398131323157,0,-0.0007030674605630338,0.0007030674605630338,0.000861543056089431,0.8944271909999157,0.04051932635383408,0,1.0,-0.0007030674605630338,0.0007030674605630338,0.000861543056089431,0.8944271909999157,0.04051932635383408,0,1.0,0.0010800949530676007,0.003440799890086055,0.003988808486610651,0.22360679774997894,0.7176856442107861,0,0.5,0.002296317924232878,0.004383207766218464,0.23199132380690415,0,0.002296317924232878,0.004383207766218464,0.5183951904550874,1.5551855713652623,3,0.008339736220211938,0.00883156207657578,0.0012488131709194603,0.0012267691781635488,65,3,2,0.009292941230038801,-0.5,0.5,1,4,0.0003717444494080093,nan,0.0,1.0,0.6668859288553501,0.009988647885620594,0.0008551999926567078,0.8944271909999157,0.0007030674605630338,-0.0007030674605630338,1.0,0.0008551999926567078,0.00015787346637807786,0.009988647885620594,0.01259384024888277,0.6668859288553501,0.21889398131323157,0
3002,4,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.005155893974006176,3.544562787283212e-05,0.007801382336765528,0.007875840179622173,0.7071067811865475,0.18169011381620942,0,0.0005361865623854101,0.0009085599449463189,0.0011784823145717382,0.0,1.0,1,0.0,0.0005361865623854101,0.0009085599449463189,0.0011784823145717382,0.0,1.0,1,0.0,-0.001807133317925036,0.001807133317925036,0.0023452439345419407,0.0,1.0,1,0.0,0.0017780293727062157,0.0022201780068023752,0.29918303680270625,0,0.0017780293727062157,0.0022201780068023752,0.6289709020331511,0.6289709020331511,1,0.0033410552889108656,0.0037522902983683926,0.0003203973748227829,0.0002880000050067902,65,1,4,0.006613722071051598,nan,0.0,0,5,nan,nan,0.0,nan,0.7071067811865475,0.007801382336765528,0.005155893974006176,0.0,0.0009085599449463189,0.0005361865623854101,0.0,0.005155893974006176,3.544562787283212e-05,0.007801382336765528,0.007875840179622173,0.7071067811865475,0.18169011381620942,0
3002,4,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.007989460602402687,1.5905396139714867e-05,0.007989460602402687,0.00892955157905817,0.9486832980505138,0.013846832988859059,0,-0.0004280736611690372,0.001436919323168695,0.0019876244477927685,0.8944271909999157,0.04051932635383408,0,1.0,-0.0004280736611690372,0.001436919323168695,0.0019876244477927685,0.8944271909999157,0.04051932635383408,0,1.0,-0.0027797664515674114,0.0027797664515674114,0.003722271416336298,0.8944271909999157,0.04051932635383408,0,1.0,0.0015543931475206767,0.002128027398627796,0.5021370414454688,0,0.0015543931475206767,0.002128027398627796,0.6289709020331511,1.8869127060994533,3,0.0019809338577593174,0.0025442078546834223,0.00029435253960518796,0.0003959999733567244,65,3,2,0.005247531458735466,0.8660254037844387,1.0,1,4,0.003955108236894011,nan,0.0,1.0,0.9486832980505138,0.007989460602402687,0.007989460602402687,0.8944271909999157,0.001436919323168695,-0.0004280736611690372,1.0,0.007989460602402687,1.5905396139714867e-05,0.007989460602402687,0.00892955157905817,0.9486832980505138,0.013846832988859059,0
3002,4,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.006604531314224005,0.00015326414722949266,0.011807546019554138,0.01403153594583273,0.9746794344808964,0.0048182304681985335,0,-0.0011163445888087153,0.0013362291501834989,0.0016884286887943745,0.6,0.28475697986529386,0,1.0,-0.0011163445888087153,0.0013362291501834989,0.0016884286887943745,0.6,0.28475697986529386,0,1.0,-0.00027581056929193437,0.0037843442987650633,0.004022891633212566,0.09999999999999999,0.8728885715695384,0,0.5,0.0026520225985427583,0.00564645315821818,0.16020395429804837,0,0.0026520225985427583,0.00564645315821818,0.40781947887702374,1.2234584366310712,3,0.002518136892467737,0.006034278497053228,0.0020723581624168836,0.0020575382866859513,65,3,2,0.015343398476640383,1.0,0.0,0,5,nan,nan,0.2,nan,0.9746794344808964,0.011807546019554138,-0.006604531314224005,0.6,0.0013362291501834989,-0.0011163445888087153,1.0,-0.006604531314224005,0.00015326414722949266,0.011807546019554138,0.01403153594583273,0.9746794344808964,0.0048182304681985335,0
3002,5,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.02540786936879158,0.00013943089288659394,0.02540786936879158,0.028017684817314148,-0.7071067811865475,0.18169011381620942,0,-0.0017595546087250113,0.0043400367721915245,0.0053445082157850266,0.0,1.0,1,0.0,-0.0017595546087250113,0.0043400367721915245,0.0053445082157850266,0.0,1.0,1,0.0,-0.001387291238643229,0.001387291238643229,0.00199332507327199,0.0,1.0,1,0.0,0.006813991951519216,0.008626856050779933,0.21036307275190286,0,0.006813991951519216,0.008626856050779933,0.5241424183609592,0.5241424183609592,1,0.16775786315019314,0.1680696161404539,0.004837471945857093,0.00028800009441376506,65,1,4,0.0022626370191574097,nan,1.0,0,5,nan,nan,0.4,nan,-0.7071067811865475,0.02540786936879158,0.02540786936879158,0.0,0.0043400367721915245,-0.0017595546087250113,0.0,0.02540786936879158,0.00013943089288659394,0.02540786936879158,0.028017684817314148,-0.7071067811865475,0.18169011381620942,0
3002,5,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.004861528519541025,1.549621083540842e-05,0.004861528519541025,0.006255451124161482,0.9486832980505138,0.013846832988859059,0,0.00023535537184216082,0.0009884984465315938,0.0011685739737004042,0.7071067811865475,0.18169011381620942,0,1.0,0.00023535537184216082,0.0009884984465315938,0.0011685739737004042,0.7071067811865475,0.18169011381620942,0,1.0,-0.0015512098325416446,0.0015512098325416446,0.0017250740202143788,0.7071067811865475,0.18169011381620942,0,1.0,0.0009467841729455622,0.001442953548332676,0.5021370414454688,0,0.0009467841729455622,0.001442953548332676,0.6289709020331511,1.8869127060994533,3,0.0023371324444619508,0.002632476093385736,0.0001353374712719809,0.0003959999733567244,65,3,2,0.0019665205230315528,0.8660254037844387,0.5,1,4,0.0018327125649899231,nan,0.0,1.0,0.9486832980505138,0.004861528519541025,0.004861528519541025,0.7071067811865475,0.0009884984465315938,0.00023535537184216082,1.0,0.004861528519541025,1.549621083540842e-05,0.004861528519541025,0.006255451124161482,0.9486832980505138,0.013846832988859059,0
3002,5,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.003090068232268095,0.00011210179945919663,0.00845274142920971,0.011029520072042942,0.7905694150420948,0.11136715471408393,0,-0.0006590847624465823,0.0009460366563871503,0.0011887330329045653,0.44721359549995787,0.45018485575210104,0,1.0,-0.0006590847624465823,0.0009460366563871503,0.0011887330329045653,0.44721359549995787,0.45018485575210104,0,1.0,0.0006127242231741548,0.00311064044944942,0.0033323888201266527,0.8944271909999157,0.04051932635383408,0,1.0,0.002117118660426704,0.004263139315136546,0.2233138071532279,0,0.002117118660426704,0.004263139315136546,0.5183951904550874,1.5551855713652623,3,0.003100188377384956,0.005466657908060393,0.0011813331933170886,0.0012267691824619604,65,3,2,0.00961900937060515,0.0,0.0,0,5,nan,nan,0.0,nan,0.7905694150420948,0.00845274142920971,-0.003090068232268095,0.44721359549995787,0.0009460366563871503,-0.0006590847624465823,1.0,-0.003090068232268095,0.00011210179945919663,0.00845274142920971,0.011029520072042942,0.7905694150420948,0.11136715471408393,0
3002,6,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.005683135241270065,3.700360321090557e-05,0.008263937197625637,0.00832475908100605,0.7071067811865475,0.18169011381620942,0,1.926369805005379e-05,0.000493009458296001,0.0006543566705659032,0.0,1.0,0,1.0,1.926369805005379e-05,0.000493009458296001,0.0006543566705659032,0.0,1.0,0,1.0,0.0012147689703851938,0.0017394578317180276,0.0021966269705444574,0.0,1.0,0,1.0,0.0016735982812511236,0.002205242462796893,0.0899829291786211,0,0.0016735982812511236,0.002205242462796893,0.4532967451309141,0.4532967451309141,1,0.0017953109533454363,0.0023141233710310886,0.0003161011307819629,0.0002916923131931288,65,1,4,0.006452005356550217,nan,0.0,0,5,nan,nan,0.0,nan,0.7071067811865475,0.008263937197625637,0.005683135241270065,0.0,0.000493009458296001,1.926369805005379e-05,1.0,0.005683135241270065,3.700360321090557e-05,0.008263937197625637,0.00832475908100605,0.7071067811865475,0.18169011381620942,0
3002,6,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0035888641141355038,1.066979439201532e-05,0.0037401332519948483,0.004852808080613613,0.9486832980505138,0.013846832988859059,0,-5.891607725061476e-05,0.0008221959578804672,0.001059340895153582,0.20519567041703082,0.7405819415910723,0,1.0,-5.891607725061476e-05,0.0008221959578804672,0.001059340895153582,0.20519567041703082,0.7405819415910723,0,1.0,-0.0015302918618544936,0.0015302918618544936,0.0021626984234899282,0.20519567041703082,0.7405819415910723,0,1.0,0.0009176704079221338,0.0012541274671513051,0.5018759197390489,0,0.0009176704079221338,0.0012541274671513051,0.6289709020331511,1.8869127060994533,3,0.0021847778752159615,0.0024806427968957117,0.0001022343207511176,0.0003959999733567244,65,3,2,0.001796407625079155,0.8660254037844387,0.0,1,4,0.0019327799160033451,nan,0.0,1.0,0.9486832980505138,0.0037401332519948483,0.0035888641141355038,0.20519567041703082,0.0008221959578804672,-5.891607725061476e-05,1.0,0.0035888641141355038,1.066979439201532e-05,0.0037401332519948483,0.004852808080613613,0.9486832980505138,0.013846832988859059,0
3002,6,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.008423474617302418,0.0001731210359139368,0.012902368791401386,0.015622930601239204,0.9746794344808964,0.0048182304681985335,0,-0.0011267673689872026,0.0015573585405945778,0.0015944212209433317,0.6708203932499368,0.21516994256955022,0,1.0,-0.0011267673689872026,0.0015573585405945778,0.0015944212209433317,0.6708203932499368,0.21516994256955022,0,1.0,-0.0014010729501023889,0.0021947978530079126,0.00291590578854084,0.22360679774997894,0.7176856442107861,0,0.5,0.002601282219209615,0.005263489104228333,0.2752580448162381,0,0.002601282219209615,0.005263489104228333,0.5366251113732398,1.6098753341197192,3,0.0022647878584953454,0.0053445245649269505,0.0018007806407714746,0.00205753816117233,65,3,2,0.017771535242597263,1.0,0.0,0,5,nan,nan,0.2,nan,0.9746794344808964,0.012902368791401386,-0.008423474617302418,0.6708203932499368,0.0015573585405945778,-0.0011267673689872026,1.0,-0.008423474617302418,0.0001731210359139368,0.012902368791401386,0.015622930601239204,0.9746794344808964,0.0048182304681985335,0
3002,7,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0028991024009883404,5.174257603357546e-05,0.007493489887565374,0.007755473256111145,0.7071067811865475,0.18169011381620942,0,-0.00020660921290982515,0.0006121508777141571,0.0006609276751987636,0.0,1.0,1,0.0,-0.00020660921290982515,0.0006121508777141571,0.0006609276751987636,0.0,1.0,1,0.0,0.0022867124062031507,0.0024770391173660755,0.002723828423768282,0.0,1.0,1,0.0,0.0014156886823502917,0.001984092127018095,0.1465847379400978,0,0.0014156886823502917,0.001984092127018095,0.6289709020331511,0.6289709020331511,1,0.004169965475179756,0.00458440897589153,0.00025588040195218724,0.0002880000050067903,65,1,4,0.01148596964776516,nan,0.0,0,5,nan,nan,0.0,nan,0.7071067811865475,0.007493489887565374,0.0028991024009883404,0.0,0.0006121508777141571,-0.00020660921290982515,0.0,0.0028991024009883404,5.174257603357546e-05,0.007493489887565374,0.007755473256111145,0.7071067811865475,0.18169011381620942,0
3002,7,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.004263237118721008,1.5249497664626688e-05,0.004469086416065693,0.005781408865004778,0.9486832980505138,0.013846832988859059,0,-0.0004740011354442686,0.0010052691213786602,0.0011350243585184216,0.10540925533894596,0.8660377229253148,0,1.0,-0.0004740011354442686,0.0010052691213786602,0.0011350243585184216,0.10540925533894596,0.8660377229253148,0,1.0,-0.003627575235441327,0.003627575235441327,0.0037006495986133814,0.9486832980505138,0.013846832988859059,0,1.0,0.0010076984136293714,0.0014358531683502814,0.2400585386266623,0,0.0010076984136293714,0.0014358531683502814,0.6289709020331511,1.8869127060994533,3,0.0020255062155998672,0.0023107601104975354,0.00013400883086900017,0.0003959999482110177,65,3,2,0.001871407652894656,0.8660254037844387,0.0,1,4,0.0010906527210170266,nan,0.0,1.0,0.9486832980505138,0.004469086416065693,0.004263237118721008,0.10540925533894596,0.0010052691213786602,-0.0004740011354442686,1.0,0.004263237118721008,1.5249497664626688e-05,0.004469086416065693,0.005781408865004778,0.9486832980505138,0.013846832988859059,0
