seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5002,0,2,3,0,70f17f5f5a57f0f8fb349d223d99eca3fb2dd8677c29ca7a8223a1786c1a90f6,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.011383717879652977,0.017999999225139618,-0.004232492763549089,-0.004232492763549089,-0.008099999606050554,0.011383717879652977,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00234396923645944,0.0020833418294015898,0.006616281345486641,0.003867506842501464,0.006616281345486641,0.003867506842501464,0.0029137502424418926,0.005387351382523775,0.0029137502424418926,0,0.011383717530407012,0.017999999225139618,3.4924596548080444e-10,0.007803377811796963,0,5.740846166502056e-12,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.007629933184944093,0.0037282442790456116,0.0039016889058984816,0.0039016889058984816,0.43352100820640094,0.8477703903773264,1,0,-0.004232492757808243,-0.008099999606050554,1.6615384522538923,0.006482806145882746,0.008099999606050554,0.8003464766887404,1,1,0,2,3,0,0,0.024000000208616257
5002,0,2,4,0,70f17f5f5a57f0f8fb349d223d99eca3fb2dd8677c29ca7a8223a1786c1a90f6,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.012498287484049797,0.012000000104308128,-0.0009631125722080469,-0.0009631125722080469,0.0,0.012498287484049797,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019141018102588152,0.0013277539611413812,0.0004982873797416687,-0.0009631125722080469,0.0004982873797416687,0.0009631125722080469,0.004318089224398136,0.0024247593246400356,0.004318089224398136,0,0.012498287484049797,0.012000000104308128,0.0,0.008297978551127017,0,7.610671736921204e-10,1.3010426069826053e-18,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.010538017959333956,0.006389028683770448,0.004148989275563508,0.004148989275563508,0.6914982065831777,1.7563363112889798,0,0,-0.0009631133332752206,1.3010426069826053e-18,1.6615384505345263,0.006893705212204159,1.3010426069826053e-18,inf,0,0,0,3,2,0,0,0.029999999329447746
5002,0,2,5,0,70f17f5f5a57f0f8fb349d223d99eca3fb2dd8677c29ca7a8223a1786c1a90f6,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.00917866826057434,0.0,-0.0020877227652817965,-0.0020877227652817965,0.0,0.00917866826057434,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002724895892616564,0.002158722247840209,0.00917866826057434,-0.0020877227652817965,0.00917866826057434,0.0020877227652817965,0.00824046041816473,0.004145799670368433,0.00824046041816473,0,0.009178667794913054,0.0,4.656612873077393e-10,0.009178667794913054,0,1.821809066451796e-10,1.734723475976807e-18,0,0,3,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012063106521964073,0.007473772624507546,0.004589333897456527,0.004589333897456527,inf,inf,0,0,-0.00208772258310089,1.734723475976807e-18,1.6615384505345263,0.0076253547329654964,1.734723475976807e-18,inf,0,0,0,5,4,0,0,0.041999999433755875
5002,1,0,1,1,47e046b63fc00bfb55fee4a26cc666bda0c9f799663f06ef9b3da5997259541f,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.008526603691279888,0.0,-0.0034254398196935654,-0.0034254398196935654,0.0,0.008526603691279888,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028304816350616904,0.0024349637701211926,0.008526603691279888,-0.0034254398196935654,0.008526603691279888,0.0034254398196935654,0.004967773333191872,0.004030303098261356,0.004967773333191872,0,0.00852660383679904,0.0,1.4551915228366852e-10,0.00852660383679904,0,2.930907651993442e-10,0.0,0,0,7,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008045452646911144,-0.003782150728511624,0.00426330191839952,0.00426330191839952,inf,inf,0,0,-0.0034254401127843306,0.0,1.6615384505345263,0.007083640063658412,0.0,inf,0,0,0,2,5,0,0,0.012000000104308128
5002,1,0,2,1,47e046b63fc00bfb55fee4a26cc666bda0c9f799663f06ef9b3da5997259541f,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.013950040563941002,0.0,-0.006346600130200386,-0.006346600130200386,0.0,0.013950040563941002,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033817032898186303,0.002747508439926993,0.013950040563941002,-0.006346600130200386,0.013950040563941002,0.006346600130200386,0.004895484074950218,0.0025757572147995234,0.004895484074950218,0,0.01395004041842185,0.0,1.4551915228366852e-10,0.01395004041842185,0,1.3613308891616271e-09,0.0,0,0,7,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01420671958476305,-0.007231699375552125,0.006975020209210925,0.006975020209210925,inf,inf,0,0,-0.006346598768869497,0.0,1.6615384505345263,0.011589264270859328,0.0,inf,0,0,0,3,1,0,1,0.012000000104308128
5002,1,0,3,1,47e046b63fc00bfb55fee4a26cc666bda0c9f799663f06ef9b3da5997259541f,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.012654106132686138,0.0,0.001264026970602572,0.001264026970602572,0.0,0.012654106132686138,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0029311304969912863,0.0020828085094580107,0.012654106132686138,0.001264026970602572,0.012654106132686138,0.001264026970602572,0.005840575788170099,0.002650957554578781,0.005840575788170099,0,0.01265410624910146,0.0,1.1641532182693481e-10,0.01265410624910146,0,1.70940252404439e-10,0.0,0,0,7,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011313226073980331,-0.004986172949429601,0.00632705312455073,0.00632705312455073,inf,inf,0,0,0.0012640267996623196,0.0,1.6615384522538923,0.010512642055894174,0.0,inf,0,0,0,4,3,0,0,0.012000000104308128
5002,1,0,4,1,47e046b63fc00bfb55fee4a26cc666bda0c9f799663f06ef9b3da5997259541f,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.013041496276855469,0.0,-0.0037580549251288176,-0.0037580549251288176,0.0,0.013041496276855469,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003241693636048528,0.002312561943465789,0.013041496276855469,-0.0037580549251288176,0.013041496276855469,0.0037580549251288176,0.0025083760265260935,0.002325515728443861,0.0025083760265260935,0,0.013041496276855469,0.0,0.0,0.013041496276855469,0,9.866582698428439e-10,0.0,0,0,7,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009316578507423401,-0.0027958303689956665,0.006520748138427734,0.006520748138427734,inf,inf,0,0,-0.0037580539384705477,0.0,1.6615384505345263,0.010834473758249115,0.0,inf,0,0,0,5,2,0,0,0.012000000104308128
5002,1,0,5,1,47e046b63fc00bfb55fee4a26cc666bda0c9f799663f06ef9b3da5997259541f,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.011874023824930191,0.012000000104308128,0.000864492729306221,0.000864492729306221,0.0,0.011874023824930191,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003248075445802619,0.002787158021306586,0.00012597627937793732,0.000864492729306221,0.00012597627937793732,0.000864492729306221,0.0036786049604415894,0.005527651868760586,0.0036786049604415894,0,0.011874023999553174,0.012000000104308128,1.7462298274040222e-10,0.011130497034173459,0,3.401954815941688e-10,0.0,10,11,7,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.011719628237187862,-0.006154379720101133,0.005565248517086729,0.005565248517086729,0.9275414114519458,1.9532713558861372,0,0,0.0008644923891107394,0.0,1.6615384505345263,0.009246874397919855,0.0,inf,0,0,0,1,4,1,0,0.012000000104308128
5002,1,1,0,1,47e046b63fc00bfb55fee4a26cc666bda0c9f799663f06ef9b3da5997259541f,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.009389974176883698,0.0,-0.003506682813167572,-0.003506682813167572,0.0,0.009389974176883698,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002319510410107551,0.0018213208456187558,0.009389974176883698,-0.003506682813167572,0.009389974176883698,0.003506682813167572,0.004485424607992172,0.004073429387062788,0.004485424607992172,0,0.009389974642544985,0.0,4.656612873077393e-10,0.009389974642544985,0,1.5587665012917196e-10,1.734723475976807e-18,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004766322672367096,-7.133535109460354e-05,0.004694987321272492,0.004694987321272492,inf,inf,0,0,-0.003506682969044222,1.734723475976807e-18,1.6615384505345263,0.0078009019590663435,1.734723475976807e-18,inf,0,0,0,4,4,0,0,0.017999999225139618
5002,1,1,2,1,47e046b63fc00bfb55fee4a26cc666bda0c9f799663f06ef9b3da5997259541f,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.017115358263254166,0.017999999225139618,-0.0017911694012582302,-0.0017911694012582302,0.0,0.017115358263254166,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019313230201642518,0.0017423382898263588,0.0008846409618854523,-0.0017911694012582302,0.0008846409618854523,0.0017911694012582302,0.004561438690871,0.003277677111327648,0.004561438690871,0,0.01711535855429247,0.017999999225139618,2.9103830456733704e-10,0.006202545017004013,0,6.315560782677032e-10,8.673617379884035e-19,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004712309688329697,-0.0016110371798276901,0.0031012725085020065,0.0031012725085020065,0.3445858491116631,0.5235899879093628,1,0,-0.0017911700328143085,8.673617379884035e-19,1.6615384505345263,0.005152883518461747,8.673617379884035e-19,inf,0,0,0,1,1,1,1,0.0
5002,1,1,3,1,47e046b63fc00bfb55fee4a26cc666bda0c9f799663f06ef9b3da5997259541f,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.013354046270251274,0.017999999225139618,-0.004579941276460886,-0.004579941276460886,-0.008099999606050554,0.013354046270251274,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0017214257984910965,0.0013535746604689128,0.004645952954888344,0.0035200583295896676,0.004645952954888344,0.0035200583295896676,0.002967892913147807,0.002063416177406907,0.002967892913147807,0,0.013354045804589987,0.017999999225139618,4.656612873077393e-10,0.00621062470600009,0,4.1857680863066626e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.0058250450529158115,-0.0027197326999157667,0.003105312353000045,0.003105312353000045,0.3450347207418792,0.6472272559634656,1,0,-0.004579941695037695,-0.008099999606050554,1.6615384522538923,0.005159595880768587,0.008099999606050554,0.6369871767542385,1,1,0,2,2,0,0,0.0
5002,1,1,4,1,47e046b63fc00bfb55fee4a26cc666bda0c9f799663f06ef9b3da5997259541f,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.011759492568671703,0.012000000104308128,-0.0013023786013945937,-0.0013023786013945937,0.0,0.011759492568671703,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013249169358852588,0.0010480989189542963,0.00024050753563642502,-0.0013023786013945937,0.00024050753563642502,0.0013023786013945937,0.0033863100688904524,0.003240274963900447,0.0033863100688904524,0,0.011759492568671703,0.012000000104308128,0.0,0.004529239609837532,0,6.874161847386651e-10,8.673617379884035e-19,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.002347482368350029,8.286256343126297e-05,0.002264619804918766,0.002264619804918766,0.3774366308723186,0.3912470579908175,1,0,-0.001302377913978409,8.673617379884035e-19,1.6615384505345263,0.0037627528817145276,8.673617379884035e-19,inf,0,0,0,3,3,0,0,0.0059999991208314896
5002,1,1,5,1,47e046b63fc00bfb55fee4a26cc666bda0c9f799663f06ef9b3da5997259541f,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,0.009253330528736115,0.0,-0.00089361792197451,-0.00089361792197451,0.0,0.009253330528736115,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002593916958553108,0.0021583386256012337,0.009253330528736115,-0.00089361792197451,0.009253330528736115,0.00089361792197451,0.004128159489482641,0.0029127299785614014,0.004128159489482641,0,0.00925333029590547,0.0,2.3283064365386963e-10,0.00925333029590547,0,4.868030241064747e-10,1.734723475976807e-18,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00650151795707643,0.001874852809123695,0.004626665147952735,0.004626665147952735,inf,inf,0,0,-0.0008936174351714858,1.734723475976807e-18,1.6615384505345263,0.007687382041071483,1.734723475976807e-18,inf,0,0,0,5,5,0,0,0.017999999225139618
