seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3003,3,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.003753128694370389,0.00013225467409938574,0.010468089953064919,0.012097134254872799,0.20519567041703082,0.7405819415910723,0,-1.6440520994365215e-05,0.003350311191752553,0.0042683775536715984,-0.7,0.1881204043741873,0,0.0,-1.6440520994365215e-05,0.003350311191752553,0.0042683775536715984,-0.7,0.1881204043741873,0,0.0,0.08390272408723831,0.08390272408723831,0.08607210218906403,-0.3,0.623837664781073,0,1.0,0.004131203650747641,0.005545471162778337,0.043200430281729305,0,0.004131203650747641,0.005545471162778337,0.08230033382982192,0.3292013353192877,4,0.0062545315801309275,0.007738604115644896,0.0019988962771183985,0.0011397691747884356,65,4,1,0.008949588285759091,0.7378647873726218,1.0,0,5,nan,nan,0.4,nan,0.20519567041703082,0.010468089953064919,-0.003753128694370389,-0.7,0.003350311191752553,-1.6440520994365215e-05,0.0,-0.003753128694370389,0.00013225467409938574,0.010468089953064919,0.012097134254872799,0.20519567041703082,0.7405819415910723,0
3003,3,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.002724353689700365,0.0002602508175186813,0.014318035915493965,0.01636071316897869,0.051298917604257706,0.934712848108234,0,0.006312641315162182,0.006312641315162182,0.007147637661546469,-0.39999999999999997,0.5046315754686912,0,1.0,0.006312641315162182,0.006312641315162182,0.007147637661546469,-0.39999999999999997,0.5046315754686912,0,1.0,0.026165004819631577,0.03309409320354462,0.04206175357103348,0.09999999999999999,0.8728885715695384,0,0.5,0.007626914734450671,0.010265853701183499,-0.08117771595774728,0,0.007626914734450671,0.010265853701183499,-0.18706624787787826,-0.748264991511513,4,0.007788997157835043,0.010444656373316034,0.006850203893916691,0.0029935382217180398,65,4,1,0.010651493445038795,0.316227766016838,1.0,0,5,nan,nan,0.6,nan,0.051298917604257706,0.014318035915493965,-0.002724353689700365,-0.39999999999999997,0.006312641315162182,0.006312641315162182,1.0,-0.002724353689700365,0.0002602508175186813,0.014318035915493965,0.01636071316897869,0.051298917604257706,0.934712848108234,0
3003,4,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0065687270835042,0.0002527405449654907,0.01592112146317959,0.017201416194438934,0.10259783520851541,0.8695979205185651,0,-0.0036813493352383375,0.0048758466728031635,0.007107388693839312,-0.22360679774997894,0.7176856442107861,0,0.5,-0.0036813493352383375,0.0048758466728031635,0.007107388693839312,-0.22360679774997894,0.7176856442107861,0,0.5,0.07089214771986008,0.07089214771986008,0.07532453536987305,0.44721359549995787,0.45018485575210104,0,0.5,0.006925157791750297,0.009086941311243504,0.3142307647845012,0,0.006925157791750297,0.009086941311243504,0.37773379543691343,1.5109351817476537,4,0.03696687906608881,0.03899779167779109,0.005367212655608949,0.004960384310607162,65,4,1,0.014056156040169299,-0.316227766016838,1.0,1,4,0.0007034356979509909,nan,0.25,1.0,0.10259783520851541,0.01592112146317959,-0.0065687270835042,-0.22360679774997894,0.0048758466728031635,-0.0036813493352383375,0.5,-0.0065687270835042,0.0002527405449654907,0.01592112146317959,0.017201416194438934,0.10259783520851541,0.8695979205185651,0
3003,4,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0028292727656662464,0.00013608322478830814,0.009773259982466698,0.012003665789961815,-0.051298917604257706,0.934712848108234,0,-0.002933366224169731,0.0035851155407726765,0.006282894406467676,-0.19999999999999998,0.7470600781046621,0,0.0,-0.002933366224169731,0.0035851155407726765,0.006282894406467676,-0.19999999999999998,0.7470600781046621,0,0.0,0.07058161497116089,0.07058161497116089,0.07473427057266235,0.0,1.0,0,1.0,0.004291804808263596,0.005729559376814188,0.16279321549527107,0,0.004291804808263596,0.005729559376814188,0.4097276300415914,1.6389105201663656,4,0.024285973959530777,0.025180019705248868,0.0021338102924085603,0.0011397691747884356,65,4,1,0.006520943250507116,0.9486832980505139,1.0,0,5,nan,nan,0.2,nan,-0.051298917604257706,0.009773259982466698,0.0028292727656662464,-0.19999999999999998,0.0035851155407726765,-0.002933366224169731,0.0,0.0028292727656662464,0.00013608322478830814,0.009773259982466698,0.012003665789961815,-0.051298917604257706,0.934712848108234,0
3003,4,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0005087170866318047,0.0002749575360212475,0.012879809364676476,0.01658964343369007,-0.6155870112510925,0.2689977701158222,0,0.007089556660503149,0.007089556660503149,0.008327440358698368,-0.7,0.1881204043741873,0,1.0,0.007089556660503149,0.007089556660503149,0.008327440358698368,-0.7,0.1881204043741873,0,1.0,0.13799872994422913,0.13799872994422913,0.14071470499038696,-0.3,0.623837664781073,0,1.0,0.009606007864621617,0.012052523148123266,-0.2147952964010203,0,0.009606007864621617,0.012052523148123266,-0.36096636567259693,-1.4438654626903877,4,0.009471395243711484,0.012461841039210136,0.009442115425343066,0.0029935382217180398,65,4,1,0.008226003963500261,-0.9486832980505139,1.0,0,5,nan,nan,0.6,nan,-0.6155870112510925,0.012879809364676476,0.0005087170866318047,-0.7,0.007089556660503149,0.007089556660503149,1.0,0.0005087170866318047,0.0002749575360212475,0.012879809364676476,0.01658964343369007,-0.6155870112510925,0.2689977701158222,0
3003,5,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.011081388220191002,0.00017566791211720556,0.014089658856391907,0.017276141792535782,-0.051298917604257706,0.934712848108234,0,0.0048261983320117,0.010128846392035484,0.014497264288365841,0.15389675281277312,0.8048288166080632,0,0.5,0.0048261983320117,0.010128846392035484,0.014497264288365841,0.15389675281277312,0.8048288166080632,0,0.5,0.03245050832629204,0.03245050832629204,0.03737397491931915,0.41039134083406165,0.49253578170279755,0,0.5,0.010633324506587882,0.012869167662775802,0.054025883893371686,0,0.010633324506587882,0.012869167662775802,0.0022543561043964176,0.00901742441758567,4,0.07949571732001809,0.08130545718358542,0.010765005961621235,0.0024565381982694177,65,4,1,0.009266203735023737,-0.316227766016838,1.0,1,4,0.02859363421912374,nan,0.5,0.0,-0.051298917604257706,0.014089658856391907,0.011081388220191002,0.15389675281277312,0.010128846392035484,0.0048261983320117,0.5,0.011081388220191002,0.00017566791211720556,0.014089658856391907,0.017276141792535782,-0.051298917604257706,0.934712848108234,0
3003,5,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0028070006519556046,0.0002498151734471321,0.012755406089127064,0.016052862629294395,-0.39999999999999997,0.5046315754686912,0,0.004233955405652523,0.009389267303049564,0.013484337367117405,0.051298917604257706,0.934712848108234,0,0.5,0.004233955405652523,0.009389267303049564,0.013484337367117405,0.051298917604257706,0.934712848108234,0,0.5,0.03575307875871658,0.035943251103162766,0.041831642389297485,0.051298917604257706,0.934712848108234,0,0.0,0.004364709364327452,0.006282430847239237,0.32559542991657947,0,0.004364709364327452,0.006282430847239237,0.5335044381201696,2.1340177524806783,4,0.011309591609124954,0.013379362192106965,0.002565480927772303,0.001970538507473015,65,4,1,0.011174661107361317,-0.39999999999999997,1.0,1,4,0.02782664995683498,nan,0.5,0.0,-0.39999999999999997,0.012755406089127064,-0.0028070006519556046,0.051298917604257706,0.009389267303049564,0.004233955405652523,0.5,-0.0028070006519556046,0.0002498151734471321,0.012755406089127064,0.016052862629294395,-0.39999999999999997,0.5046315754686912,0
3003,5,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.008766370825469494,0.00022790851653553545,0.013388974592089653,0.01745731383562088,0.09999999999999999,0.8728885715695384,0,0.00982462428510189,0.00982462428510189,0.010045168921351433,0.6668859288553501,0.21889398131323157,0,1.0,0.00982462428510189,0.00982462428510189,0.010045168921351433,0.6668859288553501,0.21889398131323157,0,1.0,0.061613909900188446,0.061613909900188446,0.06617514044046402,-0.35909242322980395,0.5528147466433508,0,1.0,0.010200782868635398,0.01232844174942269,-0.17717132607912067,0,0.010200782868635398,0.01232844174942269,-0.3111039168599809,-1.2444156674399236,4,0.010549780863612586,0.012532362706832383,0.009879380937979044,0.002162769144144199,65,4,1,0.008369176182895899,0.19999999999999998,1.0,0,5,nan,nan,1.0,nan,0.09999999999999999,0.013388974592089653,0.008766370825469494,0.6668859288553501,0.00982462428510189,0.00982462428510189,1.0,0.008766370825469494,0.00022790851653553545,0.013388974592089653,0.01745731383562088,0.09999999999999999,0.8728885715695384,0
3003,6,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.003069466445595026,0.0002082267019432038,0.012903553433716297,0.014752908609807491,-0.15811388300841897,0.7995251457913304,0,-0.004456772934645414,0.004589436575770378,0.006669793277978897,-0.09999999999999999,0.8728885715695384,0,0.5,-0.004456772934645414,0.004589436575770378,0.006669793277978897,-0.09999999999999999,0.8728885715695384,0,0.5,0.0502835288643837,0.0502835288643837,0.05581815540790558,0.3,0.623837664781073,0,0.5,0.0064165130960920375,0.008007288105458093,0.26582940364802243,0,0.0064165130960920375,0.008007288105458093,0.409950699502184,1.639802798008736,4,0.01391844293416048,0.01662662694205534,0.004167583082247693,0.004118076636252502,65,4,1,0.009983136900700629,0.0,1.0,1,4,0.0003316582454225142,nan,0.25,1.0,-0.15811388300841897,0.012903553433716297,-0.003069466445595026,-0.09999999999999999,0.004589436575770378,-0.004456772934645414,0.5,-0.003069466445595026,0.0002082267019432038,0.012903553433716297,0.014752908609807491,-0.15811388300841897,0.7995251457913304,0
3003,6,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00011597014963626862,0.0002556533145252615,0.013064001686871052,0.015989582985639572,-0.09999999999999999,0.8728885715695384,0,-0.0016954537713900208,0.005227350164204836,0.006861822679638863,-0.6708203932499368,0.21516994256955022,0,0.0,-0.0016954537713900208,0.005227350164204836,0.006861822679638863,-0.6708203932499368,0.21516994256955022,0,0.0,0.0020741440821439028,0.02053237333893776,0.025355013087391853,-0.44721359549995787,0.45018485575210104,0,0.5,0.00570136368627379,0.00813137149967509,0.20722773113732318,0,0.00570136368627379,0.00813137149967509,0.3730359760828842,1.4921439043315368,4,0.007278627880777304,0.009659100004279327,0.004297748160272341,0.0032166922377416807,65,4,1,0.01050577952992171,0.7999999999999999,1.0,1,4,0.00726207738842528,nan,0.25,0.0,-0.09999999999999999,0.013064001686871052,-0.00011597014963626862,-0.6708203932499368,0.005227350164204836,-0.0016954537713900208,0.0,-0.00011597014963626862,0.0002556533145252615,0.013064001686871052,0.015989582985639572,-0.09999999999999999,0.8728885715695384,0
3003,6,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0013465691590681672,0.0002887700102292001,0.012897899374365807,0.017046503722667694,-0.5642880936468347,0.3217233358243003,0,0.008870607241988182,0.008870607241988182,0.009939544834196568,-0.9999999999999999,1.4042654220543602e-24,0,1.0,0.008870607241988182,0.008870607241988182,0.009939544834196568,-0.9999999999999999,1.4042654220543602e-24,0,1.0,0.09421402215957642,0.09421402215957642,0.09717238694429398,-0.3,0.623837664781073,0,1.0,0.00962908342370444,0.012139280487785961,-0.21040852156569675,0,0.00962908342370444,0.012139280487785961,-0.34786280521357293,-1.3914512208542917,4,0.009510154351412963,0.01265057385809153,0.009578538499474163,0.0029935382217180398,65,4,1,0.007877739612013102,-0.632455532033676,1.0,0,5,nan,nan,0.8,nan,-0.5642880936468347,0.012897899374365807,0.0013465691590681672,-0.9999999999999999,0.008870607241988182,0.008870607241988182,1.0,0.0013465691590681672,0.0002887700102292001,0.012897899374365807,0.017046503722667694,-0.5642880936468347,0.3217233358243003,0
3003,7,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.06941525638103485,0.00031914355349726975,0.06941525638103485,0.07167720049619675,-0.6668859288553501,0.21889398131323157,0,-0.032894931733608246,0.032894931733608246,0.03457832336425781,-0.8720815992723809,0.05385421772754213,0,1.0,-0.032894931733608246,0.032894931733608246,0.03457832336425781,-0.8720815992723809,0.05385421772754213,0,1.0,0.06137584522366524,0.06137584522366524,0.06384455412626266,-0.10259783520851541,0.8695979205185651,0,0.0,0.02256491577373983,0.02749138947276518,0.36237257091149666,0,0.02256491577373983,0.02749138947276518,0.4684418854614425,1.87376754184577,4,0.037122519307125075,0.04607384165744268,0.049125472184312166,0.0041180767918550945,65,4,1,0.061271850019693375,-0.632455532033676,1.0,1,4,0.011928795848901455,nan,1.0,1.0,-0.6668859288553501,0.06941525638103485,0.06941525638103485,-0.8720815992723809,0.032894931733608246,-0.032894931733608246,1.0,0.06941525638103485,0.00031914355349726975,0.06941525638103485,0.07167720049619675,-0.6668859288553501,0.21889398131323157,0
3003,7,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.004975120071321726,0.0002682917402125895,0.013664454221725464,0.017118513584136963,-0.7,0.1881204043741873,0,-0.0015280956868082285,0.003212209325283766,0.004305190872400999,0.6708203932499368,0.21516994256955022,0,1.0,-0.0015280956868082285,0.003212209325283766,0.004305190872400999,0.6708203932499368,0.21516994256955022,0,1.0,0.06499765813350677,0.06499765813350677,0.06862131506204605,0.6708203932499368,0.21516994256955022,0,0.5,0.004570867473909841,0.006483882528369832,0.26940638808197714,0,0.004570867473909841,0.006483882528369832,0.4824156656156608,1.9296626624626432,4,0.018633543026561922,0.019450548472811406,0.002732647621710472,0.001970538371571556,65,4,1,0.012511209351941943,-0.39999999999999997,1.0,0,5,nan,nan,0.2,nan,-0.7,0.013664454221725464,-0.004975120071321726,0.6708203932499368,0.003212209325283766,-0.0015280956868082285,1.0,-0.004975120071321726,0.0002682917402125895,0.013664454221725464,0.017118513584136963,-0.7,0.1881204043741873,0
