seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3003,8,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.01254486758261919,0.00021777181245852262,0.01686098612844944,0.019368672743439674,-0.8720815992723809,0.05385421772754213,0,0.003560831071808934,0.003560831071808934,0.004858823027461767,0.44721359549995787,0.45018485575210104,0,1.0,0.003560831071808934,0.003560831071808934,0.004858823027461767,0.44721359549995787,0.45018485575210104,0,1.0,0.0008420621743425727,0.0016646867152303457,0.0018480176804587245,-0.22360679774997894,0.7176856442107861,0,1.0,0.005935559314317429,0.007358327468328963,0.2233623079056533,0,0.005935559314317429,0.007358327468328963,0.3612846591330589,1.0838539773991767,3,0.07071898541717718,0.07137002664521125,0.003519423903525694,0.0008829230792339454,65,3,2,0.009640588735540708,-0.5,1.0,0,5,nan,nan,0.4,nan,-0.8720815992723809,0.01686098612844944,0.01254486758261919,0.44721359549995787,0.003560831071808934,0.003560831071808934,1.0,0.01254486758261919,0.00021777181245852262,0.01686098612844944,0.019368672743439674,-0.8720815992723809,0.05385421772754213,0
3003,8,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.002081372309476137,0.0002536995161790401,0.011160855181515217,0.01606336236000061,0.5270462766947299,0.3614548502018726,0,-0.0003343442513141781,0.0027394958306103945,0.003217495745047927,-0.41039134083406165,0.49253578170279755,0,0.5,-0.0003343442513141781,0.0027394958306103945,0.003217495745047927,-0.41039134083406165,0.49253578170279755,0,0.5,-0.001300402102060616,0.0015872031217440963,0.002105834661051631,0.8720815992723809,0.05385421772754213,0,1.0,0.003978231882114382,0.0062085414273657605,0.2047247923463174,0,0.003978231882114382,0.0062085414273657605,0.47868485035268393,1.4360545510580518,3,0.004785201598245364,0.007032107372033046,0.0025054891325955973,0.0028698464361383543,65,3,2,0.011060324497520924,0.8660254037844387,0.5,1,4,0.005264761168975368,nan,0.0,1.0,0.5270462766947299,0.011160855181515217,-0.002081372309476137,-0.41039134083406165,0.0027394958306103945,-0.0003343442513141781,0.5,-0.002081372309476137,0.0002536995161790401,0.011160855181515217,0.01606336236000061,0.5270462766947299,0.3614548502018726,0
3003,8,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-5.1254406571388245e-05,0.00016843627963680774,0.010711940936744213,0.01297840103507042,0.9746794344808964,0.0048182304681985335,0,0.0012270754668861628,0.0019623208791017532,0.0023608601186424494,0.0,1.0,1,0.0,0.0012270754668861628,0.0019623208791017532,0.0023608601186424494,0.0,1.0,1,0.0,-0.001965535571798682,0.002221084199845791,0.0024975857231765985,0.0,1.0,1,0.0,0.0029641498453341995,0.003955780116411144,0.29710595119889244,0,0.0029641498453341995,0.003955780116411144,0.5241424183609592,1.5724272550828777,3,0.008209846498301396,0.008916848695286266,0.0010171327614105943,0.0008819998532831752,65,3,2,0.0093491788332661,1.0,1.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.010711940936744213,-5.1254406571388245e-05,0.0,0.0019623208791017532,0.0012270754668861628,0.0,-5.1254406571388245e-05,0.00016843627963680774,0.010711940936744213,0.01297840103507042,0.9746794344808964,0.0048182304681985335,0
3003,9,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.004210254643112421,0.0001276827824767679,0.00958794541656971,0.012058566324412823,0.9746794344808964,0.0048182304681985335,0,0.0016271963249891996,0.0017535611987113953,0.00200842902995646,-0.15389675281277312,0.8048288166080632,0,0.0,0.0016271963249891996,0.0017535611987113953,0.00200842902995646,-0.15389675281277312,0.8048288166080632,0,0.0,-0.0014595172833651304,0.0020627975463867188,0.002772149397060275,0.10259783520851541,0.8695979205185651,0,1.0,0.0021788995823211216,0.0031089375523433356,0.17823190631294442,0,0.0021788995823211216,0.0031089375523433356,0.5179986078963094,1.5539958236889282,3,0.002161521865771367,0.003178296035337547,0.000628257025784087,0.0008829230646193112,65,3,2,0.011498500282565752,1.0,0.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.00958794541656971,-0.004210254643112421,-0.15389675281277312,0.0017535611987113953,0.0016271963249891996,0.0,-0.004210254643112421,0.0001276827824767679,0.00958794541656971,0.012058566324412823,0.9746794344808964,0.0048182304681985335,0
3003,9,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0015354182105511427,0.00025910232216119766,0.011469215154647827,0.016169719398021698,0.9486832980505138,0.013846832988859059,0,-0.00047571101458743215,0.0028979149647057056,0.0034180262591689825,-0.44721359549995787,0.45018485575210104,0,1.0,-0.00047571101458743215,0.0028979149647057056,0.0034180262591689825,-0.44721359549995787,0.45018485575210104,0,1.0,-0.005051640328019857,0.005051640328019857,0.005646815523505211,0.44721359549995787,0.45018485575210104,0,1.0,0.003888598990422734,0.00610194477510335,0.3995921053647642,0,0.003888598990422734,0.00610194477510335,0.6380579988280753,1.9141739964842261,3,0.003921128565875383,0.006644616385952179,0.00242019245249672,0.0028698461782336315,65,3,2,0.011749321905275186,0.8660254037844387,0.5,1,4,0.006055509862015387,nan,0.0,1.0,0.9486832980505138,0.011469215154647827,-0.0015354182105511427,-0.44721359549995787,0.0028979149647057056,-0.00047571101458743215,1.0,-0.0015354182105511427,0.00025910232216119766,0.011469215154647827,0.016169719398021698,0.9486832980505138,0.013846832988859059,0
3003,9,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0005841817473992705,0.00015508398064412177,0.01018040906637907,0.012466966174542904,0.8720815992723809,0.05385421772754213,0,0.001367902965284884,0.0021863928996026516,0.0024536324199289083,0.0,1.0,1,0.0,0.001367902965284884,0.0021863928996026516,0.0024536324199289083,0.0,1.0,1,0.0,-0.006095544435083866,0.006095544435083866,0.006518407724797726,0.0,1.0,1,0.0,0.002911025025611798,0.0039020068045044908,0.27721480916105135,0,0.002911025025611798,0.0039020068045044908,0.5765566601970552,1.7296699805911655,3,0.006790504733530375,0.0073660466573055,0.0009896677116559575,0.0008819999426901364,65,3,2,0.00869360597183307,0.5,1.0,0,5,nan,nan,0.0,nan,0.8720815992723809,0.01018040906637907,0.0005841817473992705,0.0,0.0021863928996026516,0.001367902965284884,0.0,0.0005841817473992705,0.00015508398064412177,0.01018040906637907,0.012466966174542904,0.8720815992723809,0.05385421772754213,0
3003,10,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.013878116384148598,0.0002011613396462053,0.01703011430799961,0.01984347403049469,-0.30779350562554625,0.614384002810333,0,-0.003006579587236047,0.003806066932156682,0.004702671896666288,0.44721359549995787,0.45018485575210104,0,1.0,-0.003006579587236047,0.003806066932156682,0.004702671896666288,0.44721359549995787,0.45018485575210104,0,1.0,-0.0015986304497346282,0.0021302823442965746,0.00268010632134974,-0.22360679774997894,0.7176856442107861,0,0.0,0.005237398531974001,0.006820443084706221,0.2512400565942335,0,0.005237398531974001,0.006820443084706221,0.4472710189765472,1.3418130569296416,3,0.08211004822291075,0.0827285506537072,0.0030236988516615993,0.0008829230792339454,65,3,2,0.009178717310229937,0.5,1.0,0,5,nan,nan,0.2,nan,-0.30779350562554625,0.01703011430799961,0.013878116384148598,0.44721359549995787,0.003806066932156682,-0.003006579587236047,1.0,0.013878116384148598,0.0002011613396462053,0.01703011430799961,0.01984347403049469,-0.30779350562554625,0.614384002810333,0
3003,10,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.002128366846591234,0.0002630449889693409,0.011474763974547386,0.016357719898223877,0.5270462766947299,0.3614548502018726,0,-0.00022015496506355703,0.0025076656602323055,0.0030905792955309153,-0.44721359549995787,0.45018485575210104,0,0.5,-0.00022015496506355703,0.0025076656602323055,0.0030905792955309153,-0.44721359549995787,0.45018485575210104,0,0.5,-0.0037976845633238554,0.0037976845633238554,0.004370381589978933,0.6708203932499368,0.21516994256955022,0,0.5,0.00393531670540395,0.006219166443766822,0.20843955672356915,0,0.00393531670540395,0.006219166443766822,0.4747892597722785,1.4243677793168354,3,0.004630210293600193,0.0069768251517372095,0.002514072031592892,0.0028698464361383543,65,3,2,0.011351248559852442,0.8660254037844387,1.0,1,4,0.005381549019832149,nan,0.0,1.0,0.5270462766947299,0.011474763974547386,-0.002128366846591234,-0.44721359549995787,0.0025076656602323055,-0.00022015496506355703,0.5,-0.002128366846591234,0.0002630449889693409,0.011474763974547386,0.016357719898223877,0.5270462766947299,0.3614548502018726,0
3003,10,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0002767234982457012,0.0001684335875324905,0.010668694041669369,0.012981146574020386,0.5642880936468347,0.3217233358243003,0,0.0009205418755300343,0.001962939975783229,0.0023867408744990826,0.0,1.0,1,0.0,0.0009205418755300343,0.001962939975783229,0.0023867408744990826,0.0,1.0,1,0.0,-0.004548597149550915,0.004548597149550915,0.005009285174310207,0.0,1.0,1,0.0,0.002966534088437374,0.003980205816199252,0.28016463200878683,0,0.002966534088437374,0.003980205816199252,0.4891995904702286,1.4675987714106857,3,0.007683620215035402,0.008361382772622715,0.0010297324920549129,0.0008819998532831752,65,3,2,0.009622478547195593,-1.0,1.0,0,5,nan,nan,0.0,nan,0.5642880936468347,0.010668694041669369,-0.0002767234982457012,0.0,0.001962939975783229,0.0009205418755300343,0.0,-0.0002767234982457012,0.0001684335875324905,0.010668694041669369,0.012981146574020386,0.5642880936468347,0.3217233358243003,0
3003,11,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0037001073360443115,0.00012690118455793709,0.009347748942673206,0.011857148259878159,0.9746794344808964,0.0048182304681985335,0,0.0016134742181748152,0.001665574498474598,0.0019229775061830878,-0.15389675281277312,0.8048288166080632,0,0.0,0.0016134742181748152,0.001665574498474598,0.0019229775061830878,-0.15389675281277312,0.8048288166080632,0,0.0,0.0018800202524289489,0.0025008355733007193,0.0026993071660399437,-0.30779350562554625,0.614384002810333,0,0.0,0.002004976742542707,0.0029473460080857014,0.18407818581804036,0,0.002004976742542707,0.0029473460080857014,0.5354700218416748,1.6064100655250244,3,0.0019683060737756583,0.0030228107220989175,0.0005646451519396167,0.0008829230646193112,65,3,2,0.010873214031259218,1.0,0.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.009347748942673206,-0.0037001073360443115,-0.15389675281277312,0.001665574498474598,0.0016134742181748152,0.0,-0.0037001073360443115,0.00012690118455793709,0.009347748942673206,0.011857148259878159,0.9746794344808964,0.0048182304681985335,0
3003,11,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0006254669278860092,0.0002402007085038349,0.01161559484899044,0.015511025674641132,0.9486832980505138,0.013846832988859059,0,-0.0020531315822154284,0.0037609052378684282,0.004032375290989876,-0.8944271909999157,0.04051932635383408,0,1.0,-0.0020531315822154284,0.0037609052378684282,0.004032375290989876,-0.8944271909999157,0.04051932635383408,0,1.0,0.00015769284800626338,0.0018007105682045221,0.002096771029755473,0.22360679774997894,0.7176856442107861,0,0.5,0.004221507563040807,0.006158316986818443,0.36950979776074533,0,0.004221507563040807,0.006158316986818443,0.6017046345337725,1.8051139036013177,3,0.0291573908036718,0.029895074558226545,0.002465116427158879,0.0028698457913765765,65,3,2,0.011875947937369347,0.8660254037844387,1.0,1,4,0.004269434520544915,nan,0.25,1.0,0.9486832980505138,0.01161559484899044,-0.0006254669278860092,-0.8944271909999157,0.0037609052378684282,-0.0020531315822154284,1.0,-0.0006254669278860092,0.0002402007085038349,0.01161559484899044,0.015511025674641132,0.9486832980505138,0.013846832988859059,0
3003,11,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0011520658154040575,0.0001549354929011315,0.010328737087547779,0.01250050961971283,0.8720815992723809,0.05385421772754213,0,0.0009762382251210511,0.0018766215071082115,0.002065186155959964,0.0,1.0,1,0.0,0.0009762382251210511,0.0018766215071082115,0.002065186155959964,0.0,1.0,1,0.0,-0.0028771902434527874,0.0028771902434527874,0.0033505777828395367,0.0,1.0,1,0.0,0.002900506935176059,0.00393998782277557,0.28161504422709976,0,0.002900506935176059,0.00393998782277557,0.5940280741424204,1.7820842224272613,3,0.00718998027822146,0.0077286734081681765,0.0010090277628352852,0.0008819999426901364,65,3,2,0.008614886862536272,0.5,1.0,0,5,nan,nan,0.0,nan,0.8720815992723809,0.010328737087547779,0.0011520658154040575,0.0,0.0018766215071082115,0.0009762382251210511,0.0,0.0011520658154040575,0.0001549354929011315,0.010328737087547779,0.01250050961971283,0.8720815992723809,0.05385421772754213,0
3003,12,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0037206311244517565,0.00013014685828238726,0.009405006654560566,0.011999581940472126,0.9746794344808964,0.0048182304681985335,0,0.001537140691652894,0.001663505332544446,0.0019475755980238318,-0.15389675281277312,0.8048288166080632,0,0.0,0.001537140691652894,0.001663505332544446,0.0019475755980238318,-0.15389675281277312,0.8048288166080632,0,0.0,0.0004313136450946331,0.0017764822114259005,0.0019567159470170736,0.10259783520851541,0.8695979205185651,0,0.0,0.0020812351454997206,0.002999270464635992,0.19142584449565123,0,0.0020812351454997206,0.002999270464635992,0.5354700218416748,1.6064100655250244,3,0.0020486086320418576,0.0031101890126745625,0.0005847155158024569,0.0008829230646193112,65,3,2,0.01093803159892559,1.0,0.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.009405006654560566,-0.0037206311244517565,-0.15389675281277312,0.001663505332544446,0.001537140691652894,0.0,-0.0037206311244517565,0.00013014685828238726,0.009405006654560566,0.011999581940472126,0.9746794344808964,0.0048182304681985335,0
3003,12,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.001279685297049582,0.0002490935439709574,0.01136248093098402,0.015834491699934006,0.9486832980505138,0.013846832988859059,0,-0.0006129179382696748,0.0030116469133645296,0.0034833296667784452,-0.44721359549995787,0.45018485575210104,0,1.0,-0.0006129179382696748,0.0030116469133645296,0.0034833296667784452,-0.44721359549995787,0.45018485575210104,0,1.0,-0.003245104569941759,0.003245104569941759,0.0038603476714342833,0.22360679774997894,0.7176856442107861,0,1.0,0.00393512861571721,0.0060600437391500304,0.410396485416248,0,0.00393512861571721,0.0060600437391500304,0.6559361429437084,1.967808428831125,3,0.0039053099229931832,0.006595759734992471,0.002387068457826746,0.0028698461782336315,65,3,2,0.011515459356208643,0.8660254037844387,1.0,1,4,0.005996822249833857,nan,0.0,1.0,0.9486832980505138,0.01136248093098402,-0.001279685297049582,-0.44721359549995787,0.0030116469133645296,-0.0006129179382696748,1.0,-0.001279685297049582,0.0002490935439709574,0.01136248093098402,0.015834491699934006,0.9486832980505138,0.013846832988859059,0
3003,12,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0011119339615106583,0.0001495656615588814,0.010175133123993874,0.012280148454010487,0.8720815992723809,0.05385421772754213,0,0.0010069722775369883,0.001989856595173478,0.002147880382835865,0.0,1.0,1,0.0,0.0010069722775369883,0.001989856595173478,0.002147880382835865,0.0,1.0,1,0.0,-0.004416783805936575,0.004416783805936575,0.0046879593282938,0.0,1.0,1,0.0,0.002960841392976998,0.003946772671574766,0.2739217300148473,0,0.002960841392976998,0.003946772671574766,0.5765566601970552,1.7296699805911655,3,0.0066391589693151985,0.007194689066653159,0.0010125059438708117,0.0008819999426901364,65,3,2,0.00852753377209107,0.5,1.0,0,5,nan,nan,0.0,nan,0.8720815992723809,0.010175133123993874,0.0011119339615106583,0.0,0.001989856595173478,0.0010069722775369883,0.0,0.0011119339615106583,0.0001495656615588814,0.010175133123993874,0.012280148454010487,0.8720815992723809,0.05385421772754213,0
3003,13,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.012556853704154491,0.0002129495405824855,0.016604891046881676,0.01925159990787506,-0.8720815992723809,0.05385421772754213,0,0.0018263503443449736,0.0028576550539582968,0.004025307018309832,0.6708203932499368,0.21516994256955022,0,1.0,0.0018263503443449736,0.0028576550539582968,0.004025307018309832,0.6708203932499368,0.21516994256955022,0,1.0,-0.0002043831191258505,0.0013707857578992844,0.0017646795604377985,-0.22360679774997894,0.7176856442107861,0,1.0,0.005465405673538087,0.007009493658616862,0.24423516958906633,0,0.005465405673538087,0.007009493658616862,0.3987045184179476,1.1961135552538427,3,0.07409303376916795,0.07464078180216469,0.00319364508776235,0.0008829230792339454,65,3,2,0.009151440734664599,-0.5,1.0,0,5,nan,nan,0.2,nan,-0.8720815992723809,0.016604891046881676,0.012556853704154491,0.6708203932499368,0.0028576550539582968,0.0018263503443449736,1.0,0.012556853704154491,0.0002129495405824855,0.016604891046881676,0.01925159990787506,-0.8720815992723809,0.05385421772754213,0
3003,13,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.001794901443645358,0.0002527280303183943,0.011170418001711369,0.01599842682480812,0.5270462766947299,0.3614548502018726,0,-0.0003823803854174912,0.0026582260616123676,0.0031858051661401987,-0.41039134083406165,0.49253578170279755,0,0.5,-0.0003823803854174912,0.0026582260616123676,0.0031858051661401987,-0.41039134083406165,0.49253578170279755,0,0.5,-0.0024766705464571714,0.0024766705464571714,0.003033132292330265,0.9746794344808964,0.0048182304681985335,0,0.5,0.0039025315452785895,0.006154983247432438,0.20283099089909104,0,0.0039025315452785895,0.006154983247432438,0.44754191443654046,1.3426257433096214,3,0.004642967320978642,0.006944467575483216,0.0024624482204513077,0.0028698464361383543,65,3,2,0.010888872978587946,0.8660254037844387,1.0,1,4,0.005283917543012634,nan,0.0,1.0,0.5270462766947299,0.011170418001711369,-0.001794901443645358,-0.41039134083406165,0.0026582260616123676,-0.0003823803854174912,0.5,-0.001794901443645358,0.0002527280303183943,0.011170418001711369,0.01599842682480812,0.5270462766947299,0.3614548502018726,0
3003,13,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-7.847211963962764e-05,0.00015554626588709652,0.0102922348305583,0.012472066096961498,0.9746794344808964,0.0048182304681985335,0,0.0008990641799755394,0.0017426159465685487,0.0020989023614674807,0.0,1.0,1,0.0,0.0008990641799755394,0.0017426159465685487,0.0020989023614674807,0.0,1.0,1,0.0,-0.003338591428473592,0.003338591428473592,0.0036780901718884706,0.0,1.0,1,0.0,0.002980014913269049,0.00399248481667766,0.29769013461924093,0,0.002980014913269049,0.00399248481667766,0.4717281765248633,1.41518452957459,3,0.008176646052071681,0.00887066648324878,0.001036095775741107,0.0008819998532831752,65,3,2,0.009009825376172861,1.0,1.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.0102922348305583,-7.847211963962764e-05,0.0,0.0017426159465685487,0.0008990641799755394,0.0,-7.847211963962764e-05,0.00015554626588709652,0.0102922348305583,0.012472066096961498,0.9746794344808964,0.0048182304681985335,0
3003,14,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0034986347891390324,0.00012579254689626396,0.009140954352915287,0.011748743243515491,0.9746794344808964,0.0048182304681985335,0,0.0015348438173532486,0.0018386120209470391,0.0021088314242661,-0.15389675281277312,0.8048288166080632,0,0.0,0.0015348438173532486,0.0018386120209470391,0.0021088314242661,-0.15389675281277312,0.8048288166080632,0,0.0,-0.0035649847704917192,0.0037696901708841324,0.004566258285194635,-0.051298917604257706,0.934712848108234,0,1.0,0.0021432423688603577,0.0030561514929651435,0.19010645067738055,0,0.0021432423688603577,0.0030561514929651435,0.5354700218416748,1.6064100655250244,3,0.0022590115666389467,0.003276783429571822,0.00060710402661695,0.0008829230646193112,65,3,2,0.010532991339763006,1.0,0.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.009140954352915287,-0.0034986347891390324,-0.15389675281277312,0.0018386120209470391,0.0015348438173532486,0.0,-0.0034986347891390324,0.00012579254689626396,0.009140954352915287,0.011748743243515491,0.9746794344808964,0.0048182304681985335,0
3003,14,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0011712927371263504,0.00025426578940823674,0.011615119874477386,0.015988674014806747,0.9486832980505138,0.013846832988859059,0,-0.0006584368529729545,0.00301491841673851,0.003454047255218029,-0.44721359549995787,0.45018485575210104,0,1.0,-0.0006584368529729545,0.00301491841673851,0.003454047255218029,-0.44721359549995787,0.45018485575210104,0,1.0,-0.007269500754773617,0.007269500754773617,0.007857111282646656,0.11180339887498947,0.8579446176050994,0,1.0,0.003925583884119988,0.006055471803052891,0.4131643490698865,0,0.003925583884119988,0.006055471803052891,0.6559361429437084,1.967808428831125,3,0.0046634029740324386,0.007011969826136837,0.0023834680192419615,0.0028698461782336315,65,3,2,0.011955020017921925,0.8660254037844387,1.0,1,4,0.0058912040562046596,nan,0.0,1.0,0.9486832980505138,0.011615119874477386,-0.0011712927371263504,-0.44721359549995787,0.00301491841673851,-0.0006584368529729545,1.0,-0.0011712927371263504,0.00025426578940823674,0.011615119874477386,0.015988674014806747,0.9486832980505138,0.013846832988859059,0
3003,14,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0006965387728996575,0.00014439657388720661,0.009997040033340454,0.012036683037877083,0.9746794344808964,0.0048182304681985335,0,0.001110138138756156,0.002066229935735464,0.002277713967487216,0.0,1.0,1,0.0,0.001110138138756156,0.002066229935735464,0.002277713967487216,0.0,1.0,1,0.0,-0.008483772166073322,0.008483772166073322,0.008857094682753086,0.0,1.0,1,0.0,0.002912016334177474,0.003890414591085299,0.2691240543621881,0,0.002912016334177474,0.003890414591085299,0.5765566601970552,1.7296699805911655,3,0.0072153093293309215,0.00777856168552803,0.0009837961698844105,0.0008819999426901364,65,3,2,0.00853176632275184,1.0,1.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.009997040033340454,0.0006965387728996575,0.0,0.002066229935735464,0.001110138138756156,0.0,0.0006965387728996575,0.00014439657388720661,0.009997040033340454,0.012036683037877083,0.9746794344808964,0.0048182304681985335,0
3003,15,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.013431605882942677,0.00019417013390921056,0.01644786074757576,0.019354023039340973,0.051298917604257706,0.934712848108234,0,-0.00031371432123705745,0.0015213602455332875,0.0018604366341605783,0.6708203932499368,0.21516994256955022,0,1.0,-0.00031371432123705745,0.0015213602455332875,0.0018604366341605783,0.6708203932499368,0.21516994256955022,0,1.0,-0.0018305452540516853,0.002362197497859597,0.002886379836127162,-0.22360679774997894,0.7176856442107861,0,0.0,0.005333186803487565,0.00696668527652224,0.245596443177115,0,0.005333186803487565,0.00696668527652224,0.46089469164441615,1.3826840749332485,3,0.07655823181714648,0.07708506673091116,0.0031547557432372642,0.0008829230792339454,65,3,2,0.008574480811754862,0.5,1.0,0,5,nan,nan,0.0,nan,0.051298917604257706,0.01644786074757576,0.013431605882942677,0.6708203932499368,0.0015213602455332875,-0.00031371432123705745,1.0,0.013431605882942677,0.00019417013390921056,0.01644786074757576,0.019354023039340973,0.051298917604257706,0.934712848108234,0
3003,15,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0018231638241559267,0.00025454830029048026,0.011348688043653965,0.01605840027332306,0.5270462766947299,0.3614548502018726,0,-0.0003825620806310326,0.0027564982883632183,0.0034139160998165607,-0.44721359549995787,0.45018485575210104,0,0.5,-0.0003825620806310326,0.0027564982883632183,0.0034139160998165607,-0.44721359549995787,0.45018485575210104,0,0.5,-0.0034405477344989777,0.0034405477344989777,0.004312269389629364,0.44721359549995787,0.45018485575210104,0,0.5,0.003916019825099488,0.006050093832348212,0.24442178422087016,0,0.003916019825099488,0.006050093832348212,0.5134703421991823,1.540411026597547,3,0.005217714536075409,0.007174781147681634,0.0023792362997141618,0.0028698464361383543,65,3,2,0.010976542718708515,0.8660254037844387,1.0,1,4,0.0059348403399344385,nan,0.0,1.0,0.5270462766947299,0.011348688043653965,-0.0018231638241559267,-0.44721359549995787,0.0027564982883632183,-0.0003825620806310326,0.5,-0.0018231638241559267,0.00025454830029048026,0.011348688043653965,0.01605840027332306,0.5270462766947299,0.3614548502018726,0
3003,15,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0009087260696105659,0.000151126689161174,0.010318603366613388,0.012326899915933609,0.9746794344808964,0.0048182304681985335,0,0.0010812627151608467,0.0021777667570859194,0.0026555918157100677,0.0,1.0,1,0.0,0.0010812627151608467,0.0021777667570859194,0.0026555918157100677,0.0,1.0,1,0.0,-0.008262557908892632,0.008262557908892632,0.008602309972047806,0.0,1.0,1,0.0,0.00308085595803148,0.004098500133921286,0.2707203333798199,0,0.00308085595803148,0.004098500133921286,0.4891995904702286,1.4675987714106857,3,0.007615683815227105,0.008267938237800072,0.0010918507176039323,0.0008819998532831752,65,3,2,0.008747418411076069,1.0,1.0,0,5,nan,nan,0.0,nan,0.9746794344808964,0.010318603366613388,0.0009087260696105659,0.0,0.0021777667570859194,0.0010812627151608467,0.0,0.0009087260696105659,0.000151126689161174,0.010318603366613388,0.012326899915933609,0.9746794344808964,0.0048182304681985335,0
3003,16,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.014436942525207996,0.00020810184651054442,0.01748686470091343,0.02040899731218815,-0.6668859288553501,0.21889398131323157,0,-3.782203566515818e-05,0.004571142140775919,0.005199954845011234,0.0,1.0,1,0.0,-3.782203566515818e-05,0.004571142140775919,0.005199954845011234,0.0,1.0,1,0.0,-0.00023306315415538847,0.002123391255736351,0.0028533029835671186,0.0,1.0,1,0.0,0.005513341886338574,0.006966674708224834,0.4196732512249843,0,0.005513341886338574,0.006966674708224834,0.5241424183609592,1.5724272550828777,3,0.07792761934151013,0.0785073242326429,0.0031547461718642723,0.000881999998569527,65,3,2,0.009200365593036016,0.5,1.0,0,5,nan,nan,0.4,nan,-0.6668859288553501,0.01748686470091343,0.014436942525207996,0.0,0.004571142140775919,-3.782203566515818e-05,0.0,0.014436942525207996,0.00020810184651054442,0.01748686470091343,0.02040899731218815,-0.6668859288553501,0.21889398131323157,0
