seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3003,0,2,0,0.011137205176055431,0.012000000104308128,0.0018441801657900214,0.0018441801657900214,0.0,0.011137205176055431,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002502090411960723,0.0020437566219063024,0.000862794928252697,0.0018441801657900214,0.000862794928252697,0.0018441801657900214,0.0033573030959814787,0.003908422309905291,0.0033573030959814787,0
3003,0,2,1,0.014971783384680748,0.017999999225139618,-0.0021060749422758818,-0.0021060749422758818,0.0,0.014971783384680748,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033710882166394247,0.0027888276295312104,0.00302821584045887,-0.0021060749422758818,0.00302821584045887,0.0021060749422758818,0.0015961675671860576,0.005041937809437513,0.0015961675671860576,0
3003,0,2,3,0.010698389261960983,0.0,-0.0019046120578423142,-0.0019046120578423142,0.0,0.010698389261960983,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.003227525856643281,0.0025821022883769865,0.010698389261960983,-0.0019046120578423142,0.010698389261960983,0.0019046120578423142,0.003660329384729266,0.00496900686994195,0.003660329384729266,0
3003,0,2,4,0.008377847261726856,0.0,-0.00316946511156857,-0.00316946511156857,0.0,0.008377847261726856,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028384857849675857,0.002394458152265591,0.008377847261726856,-0.00316946511156857,0.008377847261726856,0.00316946511156857,0.002958600642159581,0.003406316041946411,0.002958600642159581,0
3003,0,2,5,0.013626709580421448,0.035999998450279236,0.0013628253946080804,0.0013628253946080804,0.0,0.013626709580421448,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005007273563798386,0.00326999463950361,0.022373288869857788,0.0013628253946080804,0.022373288869857788,0.0013628253946080804,0.0028472826816141605,0.004993868991732597,0.0028472826816141605,0
3003,1,0,1,0.012117930687963963,0.017999999225139618,0.0018894122913479805,0.0018894122913479805,0.0,0.012117930687963963,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018870512578175677,0.001496348087124791,0.005882068537175655,0.0018894122913479805,0.005882068537175655,0.0018894122913479805,0.0016741743311285973,0.002393074333667755,0.0016741743311285973,0
3003,1,0,2,0.011501913890242577,0.012000000104308128,-0.0011163990711793303,-0.0011163990711793303,0.0,0.011501913890242577,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0013044375332709917,0.0008648906396316178,0.0004980862140655518,-0.0011163990711793303,0.0004980862140655518,0.0011163990711793303,0.0033789128065109253,0.0017368894768878818,0.0033789128065109253,0
3003,1,0,3,0.009956590831279755,0.0,-0.0012150023831054568,-0.0012150023831054568,0.0,0.009956590831279755,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0026658046368907393,0.002128834459729515,0.009956590831279755,-0.0012150023831054568,0.009956590831279755,0.0012150023831054568,0.005359148606657982,0.0026839624624699354,0.005359148606657982,0
3003,1,0,4,0.007083501201122999,0.0,-0.0015303533291444182,-0.0015303533291444182,0.0,0.007083501201122999,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020515510951250545,0.0016961597986298906,0.007083501201122999,-0.0015303533291444182,0.007083501201122999,0.0015303533291444182,0.0033560150768607855,0.0015462379669770598,0.0033560150768607855,0
3003,1,0,5,0.014011568389832973,0.035999998450279236,0.0034760774578899145,0.0034760774578899145,0.0,0.014011568389832973,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004847427263052796,0.0032862487301428818,0.021988430060446262,0.0034760774578899145,0.021988430060446262,0.0034760774578899145,0.0031381601002067327,0.004657801706343889,0.0031381601002067327,0
3003,1,1,0,0.010227581486105919,0.012000000104308128,-0.0021374698262661695,-0.0021374698262661695,0.0,0.010227581486105919,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020221076302369945,0.0016362920951803587,0.0017724186182022095,-0.0021374698262661695,0.0017724186182022095,0.0021374698262661695,0.0038099379744380713,0.0009168822434730828,0.0038099379744380713,0
3003,1,1,2,0.009879200719296932,0.012000000104308128,0.0008070405456237495,0.0008070405456237495,0.0,0.009879200719296932,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002524916852095457,0.002074080085920545,0.002120799385011196,0.0008070405456237495,0.002120799385011196,0.0008070405456237495,0.0051270537078380585,0.003177313134074211,0.0051270537078380585,0
3003,1,1,3,0.010164971463382244,0.0,-0.0014297837624326348,-0.0014297837624326348,0.0,0.010164971463382244,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0025763801523645976,0.0019658091918912514,0.010164971463382244,-0.0014297837624326348,0.010164971463382244,0.0014297837624326348,0.0026343774516135454,0.003818515222519636,0.0026343774516135454,0
3003,1,1,4,0.0077459621243178844,0.0,-0.0009303730330429971,-0.0009303730330429971,0.0,0.0077459621243178844,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002111466915970901,0.0017347631162478857,0.0077459621243178844,-0.0009303730330429971,0.0077459621243178844,0.0009303730330429971,0.0018081606831401587,0.0035229320637881756,0.0018081606831401587,0
3003,1,1,5,0.014450772665441036,0.035999998450279236,0.000700745265930891,0.000700745265930891,0.0,0.014450772665441036,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005329981007778388,0.0033540677240658442,0.0215492257848382,0.000700745265930891,0.0215492257848382,0.000700745265930891,0.0032870033755898476,0.0033805398270487785,0.0032870033755898476,0
3003,1,2,0,0.016104640439152718,0.012000001035630703,-0.0019301356514915824,-0.0019301356514915824,-6.44761778689773e-11,0.016104640439152718,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034157077803161464,0.0025542666749841358,0.004104639403522015,-0.0019301355870154045,0.004104639403522015,0.0019301355870154045,0.003213984426110983,0.009401232935488224,0.003213984426110983,0
3003,1,2,1,0.013507596217095852,0.038999998942017555,-0.0004826554504688829,-0.0004826554504688829,0.0020769230167453114,0.013507596217095852,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008524252343107466,0.004790318611810898,0.025492402724921703,-0.0025595784672141943,0.025492402724921703,0.0025595784672141943,0.003410596866160631,0.008191038854420185,0.003410596866160631,0
3003,1,2,3,0.016045961529016495,0.0,-0.0007418746245093644,-0.0007418746245093644,-3.469446951953614e-18,0.016045961529016495,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0038345203306472163,0.0029650944114260423,0.016045961529016495,-0.0007418746245093609,0.016045961529016495,0.0007418746245093609,0.004031868651509285,0.009972977451980114,0.004031868651509285,0
3003,1,2,4,0.013574564829468727,0.0,0.003379164496436715,0.003379164496436715,0.0,0.013574564829468727,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00350703374883221,0.0028313776180588987,0.013574564829468727,0.003379164496436715,0.013574564829468727,0.003379164496436715,0.001061165239661932,0.009285121224820614,0.001061165239661932,0
3003,1,2,5,0.01376250758767128,0.035999998450279236,-0.0005828237044624984,-0.0005828237044624984,0.0,0.01376250758767128,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005258385218136535,0.0037285415400591113,0.022237490862607956,-0.0005828237044624984,0.022237490862607956,0.0005828237044624984,0.0035531374160200357,0.007218655198812485,0.0035531374160200357,0
3003,2,0,1,0.012496230192482471,0.01799999736249447,0.0008225038181990385,0.0008225038181990385,1.289523557379546e-10,0.012496230192482471,0.01799999736249447,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004233911000093077,0.002955012365117582,0.005503767170011997,0.0008225036892466828,0.005503767170011997,0.0008225036892466828,0.0034817210398614407,0.0048809964209795,0.0034817210398614407,0
3003,2,0,2,0.010286055505275726,0.011999998241662979,0.0019469177350401878,0.0019469177350401878,0.0,0.010286055505275726,0.011999998241662979,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0031825726409630307,0.002423183761052127,0.0017139427363872528,0.0019469177350401878,0.0017139427363872528,0.0019469177350401878,0.001359280082397163,0.006558281369507313,0.001359280082397163,0
3003,2,0,3,0.011279413476586342,0.0,0.0021390048786997795,0.0021390048786997795,0.0,0.011279413476586342,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0028147937185680674,0.001992933297827399,0.011279413476586342,0.0021390048786997795,0.011279413476586342,0.0021390048786997795,0.004074119031429291,0.003410548670217395,0.004074119031429291,0
3003,2,0,4,0.011008952744305134,0.0,-0.00046211775043047965,-0.00046211775043047965,0.0,0.011008952744305134,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027955716218038933,0.0020291857509570715,0.011008952744305134,-0.00046211775043047965,0.011008952744305134,0.00046211775043047965,0.003137079067528248,0.00405704602599144,0.003137079067528248,0
3003,2,0,5,0.01525555644184351,0.036000000312924385,0.005709411576390266,0.005709411576390266,-1.289523557379546e-10,0.01525555644184351,0.036000000312924385,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006897496799965687,0.00435852348672215,0.020744443871080875,0.005709411705342622,0.020744443871080875,0.005709411705342622,0.007606301456689835,0.005334364715963602,0.007606301456689835,0
3003,2,1,0,0.008932577446103096,0.012000000104308128,0.0007980925147421658,0.0007980925147421658,0.0,0.008932577446103096,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017997825603652555,0.0015425348389871728,0.0030674226582050323,0.0007980925147421658,0.0030674226582050323,0.0007980925147421658,0.0019134123576804996,0.005220174789428711,0.0019134123576804996,0
3003,2,1,2,0.010800134390592575,0.012000000104308128,0.000513763225171715,0.000513763225171715,0.0,0.010800134390592575,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0023193435575997695,0.002031141035148555,0.0011998657137155533,0.000513763225171715,0.0011998657137155533,0.000513763225171715,0.002221842994913459,0.0022226611617952585,0.002221842994913459,0
3003,2,1,3,0.00939648412168026,0.0,-0.0021564483176916838,-0.0021564483176916838,8.673617379884035e-19,0.00939648412168026,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0026218078673248667,0.0019940892670141015,0.00939648412168026,-0.0021564483176916846,0.00939648412168026,0.0021564483176916846,0.002574124140664935,0.0033070819918066263,0.002574124140664935,0
3003,2,1,4,0.006499535404145718,0.0,-0.000901919964235276,-0.000901919964235276,0.0,0.006499535404145718,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019028211163660059,0.0015561940071321804,0.006499535404145718,-0.000901919964235276,0.006499535404145718,0.000901919964235276,0.0007777928258292377,0.0036589927040040493,0.0007777928258292377,0
3003,2,1,5,0.013497072272002697,0.03599999751895666,-0.0012782252160832286,-0.0012782252160832286,-6.447617873633904e-11,0.013497072272002697,0.03599999751895666,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004964175391148399,0.0032527480583042787,0.022502925246953964,-0.0012782251516070499,0.022502925246953964,0.0012782251516070499,0.002193299587816,0.005182042717933655,0.002193299587816,0
3003,2,2,0,0.013502698391675949,0.012000001035630703,0.0050808037631213665,0.0050808037631213665,-6.44761778689773e-11,0.013502698391675949,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036923015849062188,0.0030518481011926773,0.0015026973560452461,0.005080803827597544,0.0015026973560452461,0.005080803827597544,0.003551859175786376,0.011571544222533703,0.003551859175786376,0
3003,2,2,1,0.014325561001896858,0.017999999225139618,0.005883896257728338,0.005883896257728338,0.0,0.014325561001896858,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036967415007888396,0.0029507965598938733,0.0036744382232427597,0.005883896257728338,0.0036744382232427597,0.005883896257728338,0.0051274788565933704,0.009549645707011223,0.0051274788565933704,0
3003,2,2,3,0.0125020332634449,0.0,0.0002052287309197709,0.0002052287309197709,-3.469446951953614e-18,0.0125020332634449,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0032678712164632873,0.002582567264518794,0.0125020332634449,0.00020522873091977437,0.0125020332634449,0.00020522873091977437,0.005277372431010008,0.00891487393528223,0.005277372431010008,0
3003,2,2,4,0.012790657579898834,0.0,-0.0006419473211281002,-0.0006419473211281002,0.0,0.012790657579898834,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032377996287100605,0.0026416237846281403,0.012790657579898834,-0.0006419473211281002,0.012790657579898834,0.0006419473211281002,0.004074040334671736,0.00898470263928175,0.004074040334671736,0
3003,2,2,5,0.013478705659508705,0.035999998450279236,0.0017105722799897194,0.0017105722799897194,0.0,0.013478705659508705,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005841249489100519,0.004323820280429174,0.02252129279077053,0.0017105722799897194,0.02252129279077053,0.0017105722799897194,0.004962462931871414,0.008514001034200191,0.004962462931871414,0
3003,3,0,1,0.02225770242512226,0.018000006675720215,0.0026823647785931826,0.0026823647785931826,0.0,0.02225770242512226,0.018000006675720215,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006355687665104225,0.0055426925602617,0.004257695749402046,0.0026823647785931826,0.004257695749402046,0.0026823647785931826,0.012115931138396263,0.011828994378447533,0.012115931138396263,0
3003,3,0,2,0.022685423493385315,0.01199999451637268,0.003537464886903763,0.003537464886903763,-0.0007615399997967787,0.022685423493385315,0.01199999451637268,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007697416654288424,0.007079282411292867,0.010685428977012634,0.0042990048867005415,0.010685428977012634,0.0042990048867005415,0.010953547433018684,0.005275518633425236,0.010953547433018684,0
3003,3,0,3,0.024314893409609795,0.0,-0.003018079325556755,-0.003018079325556755,-1.3877787807814457e-17,0.024314893409609795,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.006858317394580249,0.006042321820153728,0.024314893409609795,-0.003018079325556741,0.024314893409609795,0.003018079325556741,0.0027965649496763945,0.011778700165450573,0.0027965649496763945,0
3003,3,0,4,0.02621946856379509,0.0,0.009970379061996937,0.009970379061996937,0.0,0.02621946856379509,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0073619609366584095,0.005973978989313979,0.02621946856379509,0.009970379061996937,0.02621946856379509,0.009970379061996937,0.0068441592156887054,0.007201877888292074,0.0068441592156887054,0
3003,3,0,5,0.03331778943538666,0.035999998450279236,0.004292661789804697,0.004292661789804697,0.0,0.03331778943538666,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008155622980818117,0.006892016188333848,0.002682209014892578,0.004292661789804697,0.002682209014892578,0.004292661789804697,0.009731452912092209,0.016614751890301704,0.009731452912092209,0
3003,3,1,0,0.007974373176693916,0.012000000104308128,-0.001135932863689959,-0.001135932863689959,0.0,0.007974373176693916,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019018756626272865,0.0016326098730401878,0.004025626927614212,-0.001135932863689959,0.004025626927614212,0.001135932863689959,0.0026204283349215984,0.005901210941374302,0.0026204283349215984,0
3003,3,1,2,0.008915071375668049,0.012000000104308128,0.0008433668990619481,0.0008433668990619481,-0.0007615385813208708,0.008915071375668049,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0018473363760455174,0.0014646390684433944,0.0030849287286400795,0.0016049054803828188,0.0030849287286400795,0.0016049054803828188,0.0027295781765133142,0.005465000867843628,0.0027295781765133142,0
3003,3,1,3,0.009264564141631126,0.0,-0.0005357724730856717,-0.0005357724730856717,8.673617379884035e-19,0.009264564141631126,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0025406142240816643,0.0019775330455499814,0.009264564141631126,-0.0005357724730856725,0.009264564141631126,0.0005357724730856725,0.004060272593051195,0.006561407819390297,0.004060272593051195,0
3003,3,1,4,0.006886230781674385,0.0,0.0003888072678819299,0.0003888072678819299,0.0,0.006886230781674385,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001963678640296425,0.0016382870060452344,0.006886230781674385,0.0003888072678819299,0.006886230781674385,0.0003888072678819299,0.0032571125775575638,0.006284461822360754,0.0032571125775575638,0
3003,3,1,5,0.013447526842355728,0.03599999751895666,-0.0021029578056186438,-0.0021029578056186438,-6.447617873633904e-11,0.013447526842355728,0.03599999751895666,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00499941353133467,0.003365015633095651,0.022552470676600933,-0.002102957741142465,0.022552470676600933,0.002102957741142465,0.005041495896875858,0.006352593656629324,0.005041495896875858,0
3003,3,2,0,0.01593047007918358,0.012000001035630703,-0.0004132380709052086,-0.0004132380709052086,-6.44761778689773e-11,0.01593047007918358,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003290240630341475,0.0023159701818016155,0.0039304690435528755,-0.0004132380064290307,0.0039304690435528755,0.0004132380064290307,0.0020083824638277292,0.007848969660699368,0.0020083824638277292,0
3003,3,2,1,0.01625501736998558,0.017999999225139618,0.001585132791660726,0.001585132791660726,0.0,0.01625501736998558,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034874980238384294,0.0023347780813832253,0.0017449818551540375,0.001585132791660726,0.0017449818551540375,0.001585132791660726,0.004742070101201534,0.0111123351380229,0.004742070101201534,0
3003,3,2,3,0.01714528165757656,0.0,-0.00039205700159072876,-0.00039205700159072876,-3.469446951953614e-18,0.01714528165757656,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.003980892156165501,0.002859791553408436,0.01714528165757656,-0.0003920570015907253,0.01714528165757656,0.0003920570015907253,0.003393591148778796,0.010441514663398266,0.003393591148778796,0
3003,3,2,4,0.014541387557983398,0.0,0.0006016430561430752,0.0006016430561430752,0.0,0.014541387557983398,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036141366952136566,0.002816944653113213,0.014541387557983398,0.0006016430561430752,0.014541387557983398,0.0006016430561430752,0.0023198311682790518,0.006656442768871784,0.0023198311682790518,0
3003,3,2,5,0.014182835817337036,0.047999998554587364,0.0008762230281718075,0.0008762230281718075,0.0020769230167453114,0.014182835817337036,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00956623427989283,0.005557757400020339,0.03381716273725033,-0.0012006999885735038,0.03381716273725033,0.0012006999885735038,0.0030439444817602634,0.009126724675297737,0.0030439444817602634,0
3003,4,0,1,0.01041540876030922,0.01799999736249447,0.0015249276766553521,0.0015249276766553521,1.289523557379546e-10,0.01041540876030922,0.01799999736249447,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023908499940619565,0.0019562157344888654,0.007584588602185249,0.0015249275477029964,0.007584588602185249,0.0015249275477029964,0.0016805793857201934,0.002703325357288122,0.0016805793857201934,0
3003,4,0,2,0.00782276876270771,0.012000001966953278,0.0031653670594096184,0.0031653670594096184,-0.0007615385813208725,0.00782276876270771,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0023659670098884994,0.002114568082009547,0.004177233204245567,0.003926905640730491,0.004177233204245567,0.003926905640730491,0.001157453516498208,0.006784764118492603,0.001157453516498208,0
3003,4,0,3,0.006229925900697708,0.0,0.0014172600349411368,0.0014172600349411368,0.0,0.006229925900697708,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0018832375218551622,0.0016179647539141617,0.006229925900697708,0.0014172600349411368,0.006229925900697708,0.0014172600349411368,0.004061796236783266,0.0051975129172205925,0.004061796236783266,0
3003,4,0,4,0.0065032485872507095,0.0,0.0004860249755438417,0.0004860249755438417,0.0,0.0065032485872507095,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002048739052190969,0.0018032512588966529,0.0065032485872507095,0.0004860249755438417,0.0065032485872507095,0.0004860249755438417,0.0024781320244073868,0.006320002023130655,0.0024781320244073868,0
3003,4,0,5,0.010982908308506012,0.036000000312924385,0.0021799630485475063,0.0021799630485475063,-1.289523557379546e-10,0.010982908308506012,0.036000000312924385,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005448705186922051,0.003501553727677587,0.025017092004418373,0.002179963177499862,0.025017092004418373,0.002179963177499862,0.008810511790215969,0.004279658198356628,0.008810511790215969,0
3003,4,1,0,0.013684233650565147,0.012000001966953278,-0.0012997351586818695,-0.0012997351586818695,0.0,0.013684233650565147,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023578567231546015,0.0017373307481319948,0.0016842316836118698,-0.0012997351586818695,0.0016842316836118698,0.0012997351586818695,0.00214014807716012,0.004977013450115919,0.00214014807716012,0
3003,4,1,2,0.013223079964518547,0.012000001966953278,-0.0035517029464244843,-0.0035517029464244843,-0.0007615371628449594,0.013223079964518547,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0017077370746129965,0.0011898461486813587,0.0012230779975652695,-0.002790165783579525,0.0012230779975652695,0.002790165783579525,0.005211641546338797,0.006790912710130215,0.005211641546338797,0
3003,4,1,3,0.01373029313981533,0.0,-0.00372961419634521,-0.00372961419634521,0.0,0.01373029313981533,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004027524406069788,0.003462135284786393,0.01373029313981533,-0.00372961419634521,0.01373029313981533,0.00372961419634521,0.005443126428872347,0.004257040563970804,0.005443126428872347,0
3003,4,1,4,0.010231982916593552,0.0,-0.0012687770649790764,-0.0012687770649790764,0.0,0.010231982916593552,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034943168996694834,0.0030424911418610073,0.010231982916593552,-0.0012687770649790764,0.010231982916593552,0.0012687770649790764,0.002001880668103695,0.004926316440105438,0.002001880668103695,0
3003,4,1,5,0.015772342681884766,0.04799999948590994,0.0019194207852706313,0.0019194207852706313,-0.02492307703913402,0.015772342681884766,0.04799999948590994,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00992893224994108,0.006384008999406938,0.03222765680402517,0.026842497824404652,0.03222765680402517,0.026842497824404652,0.004843651317059994,0.005217098165303469,0.004843651317059994,0
3003,4,2,0,0.01576799340546131,0.012000001035630703,0.0016385760391131043,0.0016385760391131043,-6.44761778689773e-11,0.01576799340546131,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032217437714581448,0.0022531051475268146,0.0037679923698306084,0.0016385761035892822,0.0037679923698306084,0.0016385761035892822,0.0010044064838439226,0.008521824143826962,0.0010044064838439226,0
3003,4,2,1,0.016738036647439003,0.017999999225139618,0.0015858359402045608,0.0015858359402045608,0.0,0.016738036647439003,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003354926195735501,0.0021076945907618164,0.001261962577700615,0.0015858359402045608,0.001261962577700615,0.0015858359402045608,0.0044586737640202045,0.010991407558321953,0.0044586737640202045,0
