seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5003,0,2,0,0,903c016b1fa95d3eac27d91cdb8d1e4e2d3c4592e8e949175e3e0b2c18c209cf,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.01610986888408661,0.017999999225139618,0.0019990047439932823,0.0019990047439932823,0.0,0.01610986888408661,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012337459419437204,0.0010342443964276023,0.001890130341053009,0.0019990047439932823,0.001890130341053009,0.0019990047439932823,0.003973342012614012,0.004731017630547285,0.003973342012614012,0,0.01610986888408661,0.017999999225139618,0.0,0.004711523070000112,0,2.547447092680899e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.0031542282085865736,-0.0007984666735865176,0.002355761535000056,0.002355761535000056,0.26175129293448995,0.35046981604101796,1,0,0.001999004489248573,0.0,1.6615384505345263,0.0039141883706928305,0.0,inf,0,0,0,2,3,0,0,0.006000000983476639
5003,0,2,1,0,903c016b1fa95d3eac27d91cdb8d1e4e2d3c4592e8e949175e3e0b2c18c209cf,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.017973914742469788,0.024000000208616257,0.000951595779042691,0.000951595779042691,0.0,0.017973914742469788,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017173559372160383,0.001273976787015487,0.006026085466146469,0.000951595779042691,0.006026085466146469,0.000951595779042691,0.002267870120704174,0.008784249424934387,0.002267870120704174,0,0.017973913811147213,0.024000000208616257,9.313225746154785e-10,0.006026086397469044,0,2.6062487183588917e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.004176675342023373,-0.0011636321432888508,0.003013043198734522,0.003013043198734522,0.25108693104534285,0.34805627547652285,1,0,0.0009515955184178192,0.0,1.6615384505345263,0.005006287127818951,0.0,inf,0,0,0,1,1,1,1,0.006000000983476639
5003,0,2,3,0,903c016b1fa95d3eac27d91cdb8d1e4e2d3c4592e8e949175e3e0b2c18c209cf,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.003506567794829607,0.0,-0.0004910372081212699,-0.0004910372081212699,0.0,0.003506567794829607,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0008180505998907486,0.0006320971095612129,0.003506567794829607,-0.0004910372081212699,0.003506567794829607,0.0004910372081212699,0.001871574087999761,0.002028628485277295,0.001871574087999761,0,0.003506567794829607,0.0,0.0,0.003506567794829607,0,7.617585815605787e-12,0.0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0019259154796600342,0.00017263158224523067,0.0017532838974148035,0.0017532838974148035,inf,inf,0,0,-0.0004910372005036841,0.0,1.6615384505345263,0.002913148610257728,0.0,inf,0,0,0,5,5,0,0,0.024000000208616257
5003,0,2,4,0,903c016b1fa95d3eac27d91cdb8d1e4e2d3c4592e8e949175e3e0b2c18c209cf,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.012960168533027172,0.012000000104308128,0.001587611623108387,0.001587611623108387,0.0,0.012960168533027172,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0010471141289212726,0.0008509522923902118,0.0009601684287190437,0.001587611623108387,0.0009601684287190437,0.001587611623108387,0.0037987239193171263,0.003902466269209981,0.0037987239193171263,0,0.012960168533027172,0.012000000104308128,0.0,0.004004938004072756,0,7.678152037782215e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.0031612056773155928,-0.001158736675279215,0.002002469002036378,0.002002469002036378,0.33374483077170475,0.5268676083062176,1,0,0.0015876115463268666,0.0,1.6615384505345263,0.0033271792428869423,0.0,inf,0,0,0,4,4,0,0,0.012000000104308128
5003,0,2,5,0,903c016b1fa95d3eac27d91cdb8d1e4e2d3c4592e8e949175e3e0b2c18c209cf,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.016409561038017273,0.017999999225139618,0.0013396017020568252,0.0013396017020568252,0.0,0.016409561038017273,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013571486541403828,0.0010352459565334067,0.001590438187122345,0.0013396017020568252,0.001590438187122345,0.0013396017020568252,0.002200230024755001,0.007528739981353283,0.002200230024755001,0,0.016409560572355986,0.017999999225139618,4.656612873077393e-10,0.005309351836331189,0,4.6482936206723724e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004295011516660452,-0.0016403355984948575,0.0026546759181655943,0.0026546759181655943,0.2949640036048394,0.4772235223945836,1,0,0.001339601655573889,0.0,1.6615384505345263,0.004410846111740183,0.0,inf,0,0,0,3,2,0,0,0.006000000983476639
5003,1,0,1,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.018064219504594803,0.024000000208616257,0.0003585289232432842,0.0003585289232432842,0.0,0.018064219504594803,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016389104757496859,0.0012464323222289996,0.005935780704021454,0.0003585289232432842,0.005935780704021454,0.0003585289232432842,0.0016217026859521866,0.004782873205840588,0.0016217026859521866,0,0.01806421997025609,0.024000000208616257,4.656612873077393e-10,0.0059357802383601665,0,1.2393890427842003e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.005078480113297701,-0.0021105899941176176,0.0029678901191800833,0.0029678901191800833,0.24732417444851346,0.42320667242948373,1,0,0.00035852879930437995,0.0,1.6615384505345263,0.004931263549979206,0.0,inf,0,0,0,1,1,1,1,0.006000000983476639
5003,1,0,2,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.013567868620157242,0.012000000104308128,-0.00042825876153074205,-0.00042825876153074205,0.0,0.013567868620157242,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0011304072140875376,0.0007341097580191828,0.0015678685158491135,-0.00042825876153074205,0.0015678685158491135,0.00042825876153074205,0.0007716668769717216,0.0011487092124298215,0.0007716668769717216,0,0.013567868154495955,0.012000000104308128,4.656612873077393e-10,0.005083729280158877,0,3.074509662701411e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.0035862813238054514,-0.0010444166837260127,0.0025418646400794387,0.0025418646400794387,0.42364410299744615,0.5977135487720434,1,0,-0.0004282587922758387,0.0,1.661538450534526,0.004223405835546091,0.0,inf,0,0,0,3,4,0,0,0.012000000104308128
5003,1,0,3,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.005691376514732838,0.0,-1.3874378055334091e-06,-1.3874378055334091e-06,0.0,0.005691376514732838,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014388418699844547,0.001040095442040829,0.005691376514732838,-1.3874378055334091e-06,0.005691376514732838,1.3874378055334091e-06,0.0019140260992571712,0.003231707029044628,0.0019140260992571712,0,0.005691376318281982,0.0,1.964508555829525e-10,0.005691376318281982,0,3.0160723679846513e-10,0.0,0,0,12,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0056274570524692535,-0.0027817688933282625,0.002845688159140991,0.002845688159140991,inf,inf,0,0,-1.3877394127702076e-06,0.0,1.6615384505345263,0.004728220294643571,0.0,inf,0,0,0,5,5,0,0,0.024000000208616257
5003,1,0,4,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.015928493812680244,0.012000000104308128,-0.00013493257574737072,-0.00013493257574737072,0.0,0.015928493812680244,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001434803487563605,0.001099608824781236,0.003928493708372116,-0.00013493257574737072,0.003928493708372116,0.00013493257574737072,0.0020939463283866644,0.0027252736035734415,0.0020939463283866644,0,0.015928494278341532,0.012000000104308128,4.656612873077393e-10,0.00522291223751381,0,2.236877133174331e-12,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.004590180702507496,-0.0019787245837505907,0.002611456118756905,0.002611456118756905,0.4352426826762051,0.7650301104346777,1,0,-0.0001349325735104936,0.0,1.6615384505345263,0.004339034753198256,0.0,inf,0,0,0,4,3,0,0,0.012000000104308128
5003,1,0,5,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.01753803715109825,0.017999999225139618,0.00022833696857560426,0.00022833696857560426,0.0,0.01753803715109825,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011219419146439368,0.0007665063042369997,0.0004619620740413666,0.00022833696857560426,0.0004619620740413666,0.00022833696857560426,0.0016447125235572457,0.0032041941303759813,0.0016447125235572457,0,0.01753803761675954,0.017999999225139618,4.656612873077393e-10,0.004988233442418277,0,1.7815007845659037e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.003471189411357045,-0.0009770726901479065,0.0024941167212091386,0.0024941167212091386,0.27712409206393096,0.38568772897601283,1,0,0.0002283367904255258,0.0,1.6615384505345263,0.004144070832410085,0.0,inf,0,0,0,2,2,0,0,0.006000000983476639
5003,1,1,0,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.020628513768315315,0.017999999225139618,0.0009988963138312101,0.0009988963138312101,0.0,0.020628513768315315,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0010121272993164412,0.0008293692347698312,0.0026285145431756973,0.0009988963138312101,0.0026285145431756973,0.0009988963138312101,0.0015543117187917233,0.005144154652953148,0.0015543117187917233,0,0.02062851400114596,0.017999999225139618,2.3283064365386963e-10,0.003777221078053117,0,1.767608984529212e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.00901283323764801,-0.007124222698621452,0.0018886105390265584,0.0018886105390265584,0.20984562448078764,1.0014259584034066,1,0,0.0009988961370703117,0.0,1.6615384505345263,0.0031379990286773646,0.0,inf,0,0,0,1,2,1,0,0.0
5003,1,1,2,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.01697665825486183,0.012000000104308128,-0.0016167577123269439,-0.0016167577123269439,0.0,0.01697665825486183,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0012999989104422367,0.000992941937392809,0.004976658150553703,-0.0016167577123269439,0.004976658150553703,0.0016167577123269439,0.001001897151581943,0.004548762459307909,0.001001897151581943,0,0.016976658022031188,0.012000000104308128,2.3283064365386963e-10,0.00497665791772306,0,3.2241955459644256e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.007464972324669361,-0.004976643365807831,0.00248832895886153,0.00248832895886153,0.4147214895386864,1.2441620432968756,1,0,-0.0016167580347464985,0.0,1.661538450534526,0.004134454242726977,0.0,inf,0,0,0,3,4,0,0,0.0059999991208314896
5003,1,1,3,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.010162023827433586,0.0,-0.0001914260647026822,-0.0001914260647026822,0.0,0.010162023827433586,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021756478636283908,0.0013721254302916177,0.010162023827433586,-0.0001914260647026822,0.010162023827433586,0.0001914260647026822,0.0016703007277101278,0.0019737679976969957,0.0016703007277101278,0,0.010162024234887213,0.0,4.0745362639427185e-10,0.010162024234887213,0,1.0089241378116731e-10,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0110617121681571,-0.005980700050713494,0.005081012117443606,0.005081012117443606,inf,inf,0,0,-0.00019142596381026842,0.0,1.6615384505345263,0.008442297000764402,0.0,inf,0,0,0,5,5,0,0,0.017999999225139618
5003,1,1,4,1,cabf5d8c926380ee7e6ca7caab7ced2d87648c1e85371162163a0d4ac844d04b,6e87c1bfab9b8fc187e66bf4b6cb52d1a6e2e36f2de854c1bd1b029562b53620,0.019160285592079163,0.012000000104308128,0.0016894860891625285,0.0016894860891625285,0.0,0.019160285592079163,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017767152555970387,0.0013850033558772865,0.007160285487771034,0.0016894860891625285,0.007160285487771034,0.0016894860891625285,0.0013958982890471816,0.006034430582076311,0.0013958982890471816,0,0.019160285824909806,0.012000000104308128,2.3283064365386963e-10,0.007160285720601678,0,1.1864932213806467e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.010428919456899166,-0.006848776596598327,0.003580142860300839,0.003580142860300839,0.5966904715301676,1.738153227707902,0,0,0.0016894859705132064,0.0,1.6615384505345263,0.005948545020796503,0.0,inf,0,0,0,4,3,0,0,0.0059999991208314896
