seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
3002,5,0,2,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.025755593553185463,0.04800000041723251,-0.0007593718473799527,-0.0007593718473799527,0.0020769228877929556,0.025755593553185463,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.008396970401086739,0.005023400855840312,0.02224440686404705,-0.0028362947351729083,0.02224440686404705,0.0028362947351729083,0.0016036357264965773,0.0024372378829866648,0.0016036357264965773,0,0.025755593553185463,0.04800000041723251,0.0,0.033336538821458817,0,1.0841095972324855e-09,3.469446951953614e-18,10,1,10,11,1,1,1,1,0,0,0.018000001087784767,0.012000000104308128,0.012000000104308128,0,0.03165167197585106,0.01498340256512165,0.016668269410729408,0.016668269410729408,1.3890224388202566,2.6376393083936533,0,0,-0.0007593707632703554,0.002076922887792959,1.661538450534526,0.02769497052979538,0.002076922887792959,13.33461665455737,0,0,0,1,1,1,1,0.024000000208616257
3002,5,0,3,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.009307896718382835,0.0,-0.0017680643359199166,-0.0017680643359199166,0.0,0.009307896718382835,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0022528414238479405,0.0015650338234280696,0.009307896718382835,-0.0017680643359199166,0.009307896718382835,0.0017680643359199166,0.001861067139543593,0.002869702409952879,0.001861067139543593,0,0.009307896718382835,0.0,0.0,0.009307896718382835,0,4.12196857722813e-09,3.469446951953614e-18,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00959746353328228,0.004943515174090862,0.004653948359191418,0.004653948359191418,inf,inf,0,0,-0.0017680684578884939,-3.469446951953614e-18,1.6615384522538923,0.00773271415360045,3.469446951953614e-18,inf,0,0,0,4,4,0,0,0.04800000041723251
3002,5,0,4,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.007011868059635162,0.0,-0.001451499410904944,-0.001451499410904944,0.0,0.007011868059635162,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018451324745002125,0.0013605574663926856,0.007011868059635162,-0.001451499410904944,0.007011868059635162,0.001451499410904944,0.0037988631520420313,0.002462238073348999,0.0037988631520420313,0,0.007011868059635162,0.0,0.0,0.007011868059635162,0,1.7151248546398712e-09,5.204170427930421e-18,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007442953065037727,0.003937019035220146,0.003505934029817581,0.003505934029817581,inf,inf,0,0,-0.0014515011260297986,5.204170427930421e-18,1.6615384505345263,0.0058252441955793715,5.204170427930421e-18,inf,0,0,0,5,5,0,0,0.04800000041723251
3002,5,0,5,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.017405660822987556,0.024000000208616257,-0.0010948128765448928,-0.0010948128765448928,0.0,0.017405660822987556,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020801757855745716,0.0016334811831719778,0.0065943393856287,-0.0010948128765448928,0.0065943393856287,0.0010948128765448928,0.002059356542304158,0.0037679551169276237,0.002059356542304158,0,0.017405660822987556,0.024000000208616257,0.0,0.007480284199118614,0,1.7033323380238885e-09,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.005771087482571602,0.0020309453830122948,0.003740142099559307,0.003740142099559307,0.31167850558739213,0.4809239527006104,1,0,-0.0010948111732125548,3.469446951953614e-18,1.6615384505345263,0.006214389908880721,3.469446951953614e-18,inf,0,0,0,2,2,0,0,0.024000000208616257
3002,5,1,0,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.005647045560181141,0.0,0.0008450204622931778,0.0008450204622931778,1.734723475976807e-18,0.005647045560181141,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001406305492617582,0.0010925099892905477,0.005647045560181141,0.0008450204622931761,0.005647045560181141,0.0008450204622931761,0.0016295136883854866,0.0020962776616215706,0.0016295136883854866,0,0.005647045560181141,0.0,0.0,0.005647045560181141,0,5.200635998237058e-10,2.6020852139652106e-18,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0034837154671549797,0.0006601926870644093,0.0028235227800905704,0.0028235227800905704,inf,inf,0,0,0.0008450209823567777,-8.673617379884035e-19,1.6615384505345263,0.004691391665080625,8.673617379884035e-19,inf,0,0,0,3,5,0,0,0.02999999839812517
3002,5,1,2,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.009357772767543793,0.0,0.0003578719624783844,0.0003578719624783844,0.0,0.009357772767543793,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002167816845407184,0.001525044353050593,0.009357772767543793,0.0003578719624783844,0.009357772767543793,0.0003578719624783844,0.002146197250112891,0.003483359469100833,0.002146197250112891,0,0.009357772301882505,0.0,4.656612873077393e-10,0.009357772301882505,0,1.3541310702955278e-09,8.673617379884035e-19,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006193710956722498,0.0015148248057812452,0.004678886150941253,0.004678886150941253,inf,inf,0,0,0.0003578706083473141,-8.673617379884035e-19,1.661538450534526,0.0077741492454623815,8.673617379884035e-19,inf,0,0,0,4,3,0,0,0.02999999839812517
3002,5,1,3,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.022376500070095062,0.02999999839812517,-0.008823174983263016,-0.008823174983263016,-0.013499999381028692,0.022376500070095062,0.02999999839812517,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001779022531278602,0.0011679168829154332,0.007623498328030109,0.004676824397765676,0.007623498328030109,0.004676824397765676,0.002697519725188613,0.004700502380728722,0.002697519725188613,0,0.022376499604433775,0.02999999839812517,4.656612873077393e-10,0.007623498793691397,0,2.2571731983500598e-10,1.734723475976807e-18,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.007115253712981939,0.003303504316136241,0.0038117493968456984,0.0038117493968456984,0.25411664396955785,0.47435028022334047,1,0,-0.008823174757545696,-0.013499999381028693,1.6615384522538923,0.006333368193214709,0.013499999381028693,0.4691384061924386,1,1,0,1,1,1,1,0.011999998241662979
3002,5,1,4,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.01762321963906288,0.018000000156462193,0.0006768377497792244,0.0006768377497792244,6.44761778689773e-11,0.01762321963906288,0.018000000156462193,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009458668983916264,0.0007595967049517573,0.00037678051739931107,0.0006768376853030465,0.00037678051739931107,0.0006768376853030465,0.001306629041209817,0.004747101105749607,0.001306629041209817,0,0.01762322010472417,0.018000000156462193,4.656612873077393e-10,0.0034577250480651855,0,1.0396833749828915e-09,8.673617379884035e-19,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.009000000543892384,0.008999999612569809,0,0.0017319973558187485,-3.1348317861557007e-06,0.0017288625240325928,0.0017288625240325928,0.19209584427292473,0.1924441589308251,1,0,0.0006768367100958494,6.447617700161556e-11,1.6615384505345263,0.0028725715593683246,6.447617700161556e-11,44552448.5624566,1,0,0,2,2,0,0,0.011999998241662979
3002,5,1,5,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.006041083484888077,0.0,-0.000373404094716534,-0.000373404094716534,0.0,0.006041083484888077,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016185263037578326,0.001236802165413044,0.006041083484888077,-0.000373404094716534,0.006041083484888077,0.000373404094716534,0.0016824080375954509,0.0024252692237496376,0.0016824080375954509,0,0.006041083484888077,0.0,0.0,0.006041083484888077,0,1.4361517608821317e-09,0.0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0038083139806985855,0.0007877722382545471,0.0030205417424440384,0.0030205417424440384,inf,inf,0,0,-0.0003734055308682949,0.0,1.6615384505345263,0.005018746246515326,0.0,inf,0,0,0,5,4,0,0,0.02999999839812517
3002,5,2,0,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.013373808935284615,0.036000000312924385,0.0009372628410346806,0.0009372628410346806,0.0020769229522691335,0.013373808935284615,0.036000000312924385,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007609126103362716,0.004019902908854935,0.02262619137763977,-0.0011396601112344529,0.02262619137763977,0.0011396601112344529,0.001843852922320366,0.0027774556074291468,0.001843852922320366,0,0.013373808935284615,0.036000000312924385,0.0,0.03033514693379402,0,1.4364472285255392e-09,1.734723475976807e-18,10,2,10,11,1,1,1,1,0,0,0.006000000983476639,0.023999999277293682,0.006000000983476639,0,0.032772088423371315,0.017604514956474304,0.01516757346689701,0.01516757346689701,2.5279284967897317,5.462013841934716,0,0,0.0009372642774819091,0.0020769229522691317,1.6615384505345263,0.025201506516556654,0.0020769229522691317,12.134059421425755,1,0,0,1,2,1,0,0.012000001966953278
3002,5,2,1,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.007818659767508507,0.0,-0.0026948207523673773,-0.0026948207523673773,0.0,0.007818659767508507,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019749717981732804,0.0015021534361077484,0.007818659767508507,-0.0026948207523673773,0.007818659767508507,0.0026948207523673773,0.0022650312166661024,0.0021767565049231052,0.0022650312166661024,0,0.007818659767508507,0.0,0.0,0.007818659767508507,0,2.536000040173625e-09,1.734723475976807e-18,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0143207386136055,0.010411408729851246,0.003909329883754253,0.003909329883754253,inf,inf,0,0,-0.002694818216367337,-1.734723475976807e-18,1.6615384505345263,0.006495501917681362,1.734723475976807e-18,inf,0,0,0,3,3,0,0,0.036000000312924385
3002,5,2,3,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.005990097299218178,0.0,-0.0003725839778780937,-0.0003725839778780937,-3.469446951953614e-18,0.005990097299218178,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0015735359834667811,0.0012334459543933533,0.005990097299218178,-0.00037258397787809025,0.005990097299218178,0.00037258397787809025,0.001908136997371912,0.0016816643765196204,0.001908136997371912,0,0.005990097299218178,0.0,0.0,0.005990097299218178,0,7.716321644146706e-10,3.469446951953614e-18,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008211446925997734,0.005216398276388645,0.002995048649609089,0.002995048649609089,inf,inf,0,0,-0.00037258474951025813,-6.938893903907228e-18,1.6615384522538923,0.004976388497696596,6.938893903907228e-18,inf,0,0,0,4,4,0,0,0.036000000312924385
3002,5,2,4,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.00539902038872242,0.0,8.892267942428589e-05,8.892267942428589e-05,0.0,0.00539902038872242,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014418172090904892,0.0011092763195729115,0.00539902038872242,8.892267942428589e-05,0.00539902038872242,8.892267942428589e-05,0.0024318736977875233,0.0033187621738761663,0.0024318736977875233,0,0.00539902038872242,0.0,0.0,0.00539902038872242,0,1.5193611022090714e-09,1.734723475976807e-18,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007354794070124626,0.004655283875763416,0.00269951019436121,0.00269951019436121,inf,inf,0,0,8.892116006318368e-05,-1.734723475976807e-18,1.6615384505345263,0.004485339985541082,1.734723475976807e-18,inf,0,0,0,5,5,0,0,0.036000000312924385
3002,5,2,5,5,02e112a6410c548233a08930e77122033297988cd6e859e8e4771142c2e3380c,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.014398336410522461,0.023999998345971107,-0.0017600866267457604,-0.0017600866267457604,1.289523557379546e-10,0.014398336410522461,0.023999998345971107,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002212565561783609,0.0015338515344808794,0.009601661935448647,-0.0017600867556981162,0.009601661935448647,0.0017600867556981162,0.0013973995810374618,0.0021273863967508078,0.0013973995810374618,0,0.014398336410522461,0.023999998345971107,0.0,0.009601661935448647,0,1.997881075854746e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.011999998241662979,0.012000000104308128,0.011999998241662979,0,0.009787822142243385,0.004986991174519062,0.004800830967724323,0.004800830967724323,0.40006930593174955,0.8156519647028693,1,0,-0.0017600846288646846,1.289523557379546e-10,1.6615384505345263,0.007976765247390842,1.289523557379546e-10,61858235.9487911,0,0,0,2,1,0,1,0.012000001966953278
3002,6,0,1,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.03383393585681915,0.0,0.002280597807839513,0.002280597807839513,0.0,0.03383393585681915,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009163018467918217,0.0074650384265290215,0.03383393585681915,0.002280597807839513,0.03383393585681915,0.002280597807839513,0.005334506742656231,0.012871420942246914,0.005334506742656231,0,0.03383393585681915,0.0,0.0,0.03383393585681915,0,5.764229663030029e-09,0.0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1908290535211563,-0.17391208559274673,0.016916967928409576,0.016916967928409576,inf,inf,0,0,0.00228059204360985,0.0,1.6615384505345263,0.028108192679511923,0.0,inf,0,0,0,3,3,0,0,0.04800000041723251
3002,6,0,2,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.04450950026512146,0.04800000041723251,-0.0020948939491063356,-0.0020948939491063356,0.004569229682592255,0.04450950026512146,0.04800000041723251,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00891025366402204,0.006869949179993581,0.0034905001521110535,-0.00666412363169859,0.0034905001521110535,0.00666412363169859,0.0028863728512078524,0.013434632681310177,0.0028863728512078524,0,0.04450950026512146,0.04800000041723251,0.0,0.03476184606552124,0,5.9286804493519085e-09,6.938893903907228e-18,10,1,10,11,1,1,1,1,0,0,0.015000000596046448,0.012000001966953278,0.012000001966953278,0,0.16172722727060318,-0.14434630423784256,0.01738092303276062,0.01738092303276062,1.4484100153171495,13.477266730120768,0,0,-0.002094899877786785,0.004569229682592248,1.661538450534526,0.028879071924712937,0.004569229682592248,6.320337109499179,0,0,0,1,1,1,1,0.023999996483325958
3002,6,0,3,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.031115520745515823,0.0,-0.011717709712684155,-0.011717709712684155,0.0,0.031115520745515823,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.008365833599133303,0.006278444235846842,0.031115520745515823,-0.011717709712684155,0.031115520745515823,0.011717709712684155,0.0031414241530001163,0.012965084053575993,0.0031414241530001163,0,0.031115520745515823,0.0,0.0,0.031115520745515823,0,7.675517582628189e-10,6.938893903907228e-18,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1630859076976776,-0.1475281473249197,0.015557760372757912,0.015557760372757912,inf,inf,0,0,-0.011717708945132396,-6.938893903907228e-18,1.6615384522538923,0.02584981709028912,6.938893903907228e-18,inf,0,0,0,4,4,0,0,0.04800000041723251
3002,6,0,4,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.02822677046060562,0.0,-0.003041096031665802,-0.003041096031665802,0.0,0.02822677046060562,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007447856583918628,0.006002822835769878,0.02822677046060562,-0.003041096031665802,0.02822677046060562,0.003041096031665802,0.002483800519257784,0.015881340950727463,0.002483800519257784,0,0.02822677046060562,0.0,0.0,0.02822677046060562,0,1.8138486754248895e-09,0.0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.17471613734960556,-0.16060275211930275,0.01411338523030281,0.01411338523030281,inf,inf,0,0,-0.0030410978455144774,0.0,1.6615384505345263,0.0234499322273542,0.0,inf,0,0,0,5,5,0,0,0.04800000041723251
3002,6,0,5,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.038316939026117325,0.024000003933906555,-7.574819028377533e-05,-7.574819028377533e-05,0.0,0.038316939026117325,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00549863350951166,0.004524849046616865,0.01431693509221077,-7.574819028377533e-05,0.01431693509221077,7.574819028377533e-05,0.004075496457517147,0.012450811453163624,0.004075496457517147,0,0.038316939026117325,0.024000003933906555,0.0,0.01783609762787819,0,1.7761752416078913e-09,6.938893903907228e-18,10,11,10,11,1,1,1,1,1,1,0.012000001966953278,0.012000001966953278,0.012000001966953278,0,0.1641639694571495,-0.1552459206432104,0.008918048813939095,0.008918048813939095,0.7431706126797685,13.680328545715202,0,0,-7.574996645901694e-05,6.938893903907228e-18,1.6615384505345263,0.014817681008103633,6.938893903907228e-18,inf,0,0,0,2,2,0,0,0.023999996483325958
3002,6,1,0,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.003331100568175316,0.0,0.0003702483663801104,0.0003702483663801104,3.469446951953614e-18,0.003331100568175316,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009184321544958993,0.0007423356439940325,0.003331100568175316,0.0003702483663801069,0.003331100568175316,0.0003702483663801069,0.0017135823145508766,0.002028057584539056,0.0017135823145508766,0,0.003331100568175316,0.0,0.0,0.003331100568175316,0,2.168224782009287e-09,3.469446951953614e-18,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0029289331287145615,-0.0012633828446269035,0.001665550284087658,0.001665550284087658,inf,inf,0,0,0.0003702461981553284,0.0,1.6615384505345263,0.0027673758383103472,0.0,inf,0,0,0,3,5,0,0,0.029999999329447746
3002,6,1,2,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.005601638928055763,0.0,-3.1180836231214926e-05,-3.1180836231214926e-05,3.469446951953614e-18,0.005601638928055763,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0015676047924212595,0.0010420823767340395,0.005601638928055763,-3.1180836231218395e-05,0.005601638928055763,3.1180836231218395e-05,0.0017101723933592439,0.002929561771452427,0.0017101723933592439,0,0.005601638928055763,0.0,0.0,0.005601638928055763,0,1.0039316105867058e-09,2.6020852139652106e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0038489028811454773,-0.0010480834171175957,0.0028008194640278816,0.0028008194640278816,inf,inf,0,0,-3.118184016282551e-05,8.673617379884035e-19,1.661538450534526,0.0046536692324878285,8.673617379884035e-19,inf,0,0,0,4,3,0,0,0.029999999329447746
3002,6,1,3,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.01951911672949791,0.029999999329447746,-0.008626153692603111,-0.008626153692603111,-0.01349999944550487,0.01951911672949791,0.029999999329447746,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0021364312474504506,0.001281381265078423,0.010480882599949837,0.004873845752901758,0.010480882599949837,0.004873845752901758,0.001928027137182653,0.0027484383899718523,0.001928027137182653,0,0.019519117195159197,0.029999999329447746,4.656612873077393e-10,0.01048088213428855,0,1.2163359382200145e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.014999999897554517,0.01499999943189323,0.01499999943189323,0,0.005891964305192232,-0.0006515232380479574,0.005240441067144275,0.005240441067144275,0.34936275104130793,0.39279763522288186,1,0,-0.008626153570969517,-0.01349999944550487,1.6615384522538923,0.008707194339830634,0.01349999944550487,0.6449773849975892,1,1,0,1,1,1,1,0.011999998241662979
3002,6,1,4,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.014181958511471748,0.018000001087784767,0.0012725329725071788,0.0012725329725071788,1.2895235226850765e-10,0.014181958511471748,0.018000001087784767,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011833132773609956,0.0008346076680005662,0.003818042576313019,0.0012725328435548265,0.003818042576313019,0.0012725328435548265,0.0016028963727876544,0.0019150386797264218,0.0016028963727876544,0,0.014181958511471748,0.018000001087784767,0.0,0.004495358094573021,0,9.522872559952766e-10,5.204170427930421e-18,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.009000001475214958,0.008999999612569809,0,0.00414058193564415,-0.0018929028883576393,0.0022476790472865105,0.0022476790472865105,0.24974212711601673,0.4600646793207885,1,0,0.0012725320202199228,1.2895235747267808e-10,1.6615384505345263,0.003734605161527349,1.2895235747267808e-10,28961123.586427044,1,0,0,2,2,0,0,0.011999998241662979
3002,6,1,5,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.004822012037038803,0.0,-0.0010760662844404578,-0.0010760662844404578,3.469446951953614e-18,0.004822012037038803,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014486183527003893,0.0012319652947801105,0.004822012037038803,-0.0010760662844404613,0.004822012037038803,0.0010760662844404613,0.002517535351216793,0.0019908493850380182,0.002517535351216793,0,0.004822012037038803,0.0,0.0,0.004822012037038803,0,2.075737207118955e-09,0.0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004610041156411171,-0.0021990351378917694,0.0024110060185194016,0.0024110060185194016,inf,inf,0,0,-0.0010760642087032507,3.469446951953614e-18,1.6615384505345263,0.004005979204240144,3.469446951953614e-18,inf,0,0,0,5,4,0,0,0.029999999329447746
3002,6,2,0,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.014573993161320686,0.036000000312924385,0.0005040187388658524,0.0005040187388658524,0.004569231036591983,0.014573993161320686,0.036000000312924385,1,5,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007596462315730906,0.0040887642938357135,0.0214260071516037,-0.0040652122977261305,0.0214260071516037,0.0040652122977261305,0.001758892904035747,0.004627163987606764,0.001758892904035747,0,0.014573993161320686,0.036000000312924385,0.0,0.030966201797127724,0,1.8292652462226222e-10,0.0,10,2,10,11,1,1,1,1,0,0,0.0030000004917383194,0.023999999277293682,0.0030000004917383194,0,0.036137327551841736,0.020654226653277874,0.015483100898563862,0.015483100898563862,5.161032786895424,12.045773876157712,0,0,0.000504018921792377,0.004569231036591983,1.6615384505345263,0.02572576747646953,0.004569231036591983,5.6302181418380215,1,0,0,1,1,1,1,0.012000000104308128
3002,6,2,1,6,34a6f77894a4e99f410a07a6d0ae0a918fc4a099e9464b68506e97ff3dfc2a81,0bc601d8605a9532d518cc9ec06d7054f26c5dc8b8d4b9e7a46288d2e669208a,0.00783008523285389,0.0,-0.0004702536389231682,-0.0004702536389231682,0.0,0.00783008523285389,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020660137038346076,0.0015807837336021062,0.00783008523285389,-0.0004702536389231682,0.00783008523285389,0.0004702536389231682,0.0024129371158778667,0.0038179552648216486,0.0024129371158778667,0,0.00783008523285389,0.0,0.0,0.00783008523285389,0,3.9807074130038256e-10,1.734723475976807e-18,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012564016506075859,0.008648973889648914,0.003915042616426945,0.003915042616426945,inf,inf,0,0,-0.0004702540369939095,1.734723475976807e-18,1.6615384505345263,0.006504993842674663,1.734723475976807e-18,inf,0,0,0,3,3,0,0,0.036000000312924385
