seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3005,3,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.009173424914479256,0.00020466891874093562,0.014241973869502544,0.016994724050164223,-0.5270462766947299,0.3614548502018726,0,0.0013051064452156425,0.0030746685806661844,0.003328403690829873,0.8999999999999998,0.03738607346849874,0,1.0,0.0013051064452156425,0.0030746685806661844,0.003328403690829873,0.8999999999999998,0.03738607346849874,0,1.0,0.029369164258241653,0.029369164258241653,0.030151085928082466,0.09999999999999999,0.8728885715695384,0,0.6666666666666666,0.00462506499307467,0.005808054092548573,0.31885931659797984,0,0.00462506499307467,0.005808054092548573,0.6316430055102901,1.8949290165308703,3,0.004963164325454272,0.005992479252270451,0.0021926770022280646,0.0007913076632593129,65,3,2,0.00737608519072334,-0.8660254037844387,1.0,1,4,0.001213470372278246,nan,0.25,1.0,-0.5270462766947299,0.014241973869502544,0.009173424914479256,0.8999999999999998,0.0030746685806661844,0.0013051064452156425,1.0,0.009173424914479256,0.00020466891874093562,0.014241973869502544,0.016994724050164223,-0.5270462766947299,0.3614548502018726,0
3005,3,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0037170075811445713,0.0001967423886526376,0.012704834342002869,0.014510635286569595,0.5642880936468347,0.3217233358243003,0,0.0022820946760475636,0.006208021193742752,0.00659535126760602,0.09999999999999999,0.8728885715695384,0,0.5,0.0022820946760475636,0.006208021193742752,0.00659535126760602,0.09999999999999999,0.8728885715695384,0,0.5,0.0021612951532006264,0.014602315612137318,0.019408714026212692,-0.49999999999999994,0.3910022189557703,0,0.0,0.005303507641001919,0.007236128837567321,-0.045692500837269584,0,0.005303507641001919,0.007236128837567321,-0.0444924420333808,-0.1334773261001424,3,0.010333406115667179,0.01234508155507315,0.00340350143600177,0.0016047690750180046,65,3,2,0.007918992235014835,1.0,1.0,1,4,0.003935267097008633,nan,0.75,1.0,0.5642880936468347,0.012704834342002869,0.0037170075811445713,0.09999999999999999,0.006208021193742752,0.0022820946760475636,0.5,0.0037170075811445713,0.0001967423886526376,0.012704834342002869,0.014510635286569595,0.5642880936468347,0.3217233358243003,0
3005,4,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.040519408881664276,0.00012748052540700883,0.040519408881664276,0.04206308349967003,0.4743416490252569,0.4195311281789213,0,-0.000618941499851644,0.010283788666129112,0.012165001593530178,-0.41039134083406165,0.49253578170279755,0,0.0,-0.000618941499851644,0.010283788666129112,0.012165001593530178,-0.41039134083406165,0.49253578170279755,0,0.0,-0.013535857200622559,0.024268561974167824,0.02568698115646839,-0.15389675281277312,0.8048288166080632,0,0.5,0.013679129352652572,0.01660703472072472,0.03715142500716174,0,0.013679129352652572,0.01660703472072472,0.08076790868265363,0.24230372604796088,3,0.0496563339968606,0.05253021167029759,0.017926584143998166,0.0010677694114538628,65,3,2,0.03254206230243047,0.0,1.0,1,4,0.012013405981846137,nan,0.5,0.0,0.4743416490252569,0.040519408881664276,0.040519408881664276,-0.41039134083406165,0.010283788666129112,-0.000618941499851644,0.0,0.040519408881664276,0.00012748052540700883,0.040519408881664276,0.04206308349967003,0.4743416490252569,0.4195311281789213,0
3005,4,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.002392298076301813,0.0002496276283636689,0.014108818955719471,0.015979697927832603,0.10259783520851541,0.8695979205185651,0,-0.0017071416368708014,0.003618381218984723,0.00450517563149333,0.3,0.623837664781073,0,1.0,-0.0017071416368708014,0.003618381218984723,0.00450517563149333,0.3,0.623837664781073,0,1.0,0.125248521566391,0.125248521566391,0.12618573009967804,-0.6,0.28475697986529386,0,0.5,0.004609730320648931,0.006341271273616074,0.26465220140967394,0,0.004609730320648931,0.006341271273616074,0.5476395584606915,1.6429186753820744,3,0.006383927411756164,0.008143136760882684,0.002613761888763248,0.001610538428069882,65,3,2,0.01023535073424379,0.5,1.0,1,4,0.0023475567143840257,nan,0.25,1.0,0.10259783520851541,0.014108818955719471,0.002392298076301813,0.3,0.003618381218984723,-0.0017071416368708014,1.0,0.002392298076301813,0.0002496276283636689,0.014108818955719471,0.015979697927832603,0.10259783520851541,0.8695979205185651,0
3005,4,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.003272194880992174,0.00022410888050217181,0.012947427108883858,0.015323711559176445,0.5642880936468347,0.3217233358243003,0,0.0038605150766670704,0.007045108824968338,0.008293813094496727,0.41039134083406165,0.49253578170279755,0,1.0,0.0038605150766670704,0.007045108824968338,0.008293813094496727,0.41039134083406165,0.49253578170279755,0,1.0,0.027458498254418373,0.030779674649238586,0.04051141068339348,0.20519567041703082,0.7405819415910723,0,0.0,0.005316060607338094,0.007315362305530715,0.017852970399902246,0,0.005316060607338094,0.007315362305530715,0.15892659178488994,0.4767797753546698,3,0.008530983264343097,0.01052582542691781,0.003478444167976678,0.0016047690777045115,65,3,2,0.008062693445632855,0.5,1.0,1,4,0.003919369668642491,nan,0.75,1.0,0.5642880936468347,0.012947427108883858,0.003272194880992174,0.41039134083406165,0.007045108824968338,0.0038605150766670704,1.0,0.003272194880992174,0.00022410888050217181,0.012947427108883858,0.015323711559176445,0.5642880936468347,0.3217233358243003,0
3005,5,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.007877480238676071,0.00020322503405623138,0.014558026567101479,0.016287410631775856,0.15389675281277312,0.8048288166080632,0,0.003547804895788431,0.004414726980030537,0.005512815434485674,0.09999999999999999,0.8728885715695384,0,0.0,0.003547804895788431,0.004414726980030537,0.005512815434485674,0.09999999999999999,0.8728885715695384,0,0.0,0.02036251872777939,0.02036251872777939,0.02234627865254879,0.7,0.1881204043741873,0,0.0,0.004965737304435326,0.006432218322929617,0.1474759919906608,0,0.004965737304435326,0.006432218322929617,0.3673450434321946,1.1020351302965838,3,0.005482330567275102,0.0072643635821102205,0.002689273115999047,0.0010677691965332475,65,3,2,0.008708476399381956,-0.5,1.0,1,4,0.010286948143447255,nan,0.25,0.0,0.15389675281277312,0.014558026567101479,0.007877480238676071,0.09999999999999999,0.004414726980030537,0.003547804895788431,0.0,0.007877480238676071,0.00020322503405623138,0.014558026567101479,0.016287410631775856,0.15389675281277312,0.8048288166080632,0
3005,5,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.006359985563904047,0.0001553376205265522,0.01132238656282425,0.01399239245802164,0.8720815992723809,0.05385421772754213,0,0.002427942818030715,0.0031837671995162964,0.0039004050195217133,0.7,0.1881204043741873,0,0.5,0.002427942818030715,0.0031837671995162964,0.0039004050195217133,0.7,0.1881204043741873,0,0.5,0.003205555723980069,0.0073547824285924435,0.010229174979031086,-0.39999999999999997,0.5046315754686912,0,0.5,0.005588454844983924,0.008130701751537486,0.07125395265661527,0,0.005588454844983924,0.008130701751537486,0.444759504730607,1.334278514191821,3,0.02840234865121042,0.02948679738137517,0.004297040213209558,0.0032720767741386972,65,3,2,0.005137272800008456,0.5,1.0,1,4,0.007603417273911738,nan,0.0,1.0,0.8720815992723809,0.01132238656282425,0.006359985563904047,0.7,0.0031837671995162964,0.002427942818030715,0.5,0.006359985563904047,0.0001553376205265522,0.01132238656282425,0.01399239245802164,0.8720815992723809,0.05385421772754213,0
3005,5,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0006501760217361152,0.00022529103443957865,0.013701235875487328,0.015023772604763508,0.46169025843831935,0.43376615616902764,0,-5.532121213036589e-05,0.0033482019789516926,0.003988724667578936,0.22360679774997894,0.7176856442107861,0,1.0,-5.532121213036589e-05,0.0033482019789516926,0.003988724667578936,0.22360679774997894,0.7176856442107861,0,1.0,0.0004581160901580006,0.027984946966171265,0.031496115028858185,-0.44721359549995787,0.45018485575210104,0,0.0,0.004664400369810634,0.006445952516077271,0.13629751800337353,0,0.004664400369810634,0.006445952516077271,0.3409396312347577,1.022818893704273,3,0.006927543506026268,0.009083121013217168,0.0027007697495689885,0.0016047692014987671,65,3,2,0.01195951116581758,0.5,1.0,1,4,0.000577154810740969,nan,0.5,1.0,0.46169025843831935,0.013701235875487328,-0.0006501760217361152,0.22360679774997894,0.0033482019789516926,-5.532121213036589e-05,1.0,-0.0006501760217361152,0.00022529103443957865,0.013701235875487328,0.015023772604763508,0.46169025843831935,0.43376615616902764,0
3005,6,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.032380908727645874,0.00014804866805206984,0.032380908727645874,0.03459149971604347,0.31622776601683794,0.6041813035905923,0,0.003993422724306583,0.016307653859257698,0.017311710864305496,-0.10259783520851541,0.8695979205185651,0,0.5,0.003993422724306583,0.016307653859257698,0.017311710864305496,-0.10259783520851541,0.8695979205185651,0,0.5,0.01437579095363617,0.01612250879406929,0.01834024116396904,-0.15389675281277312,0.8048288166080632,0,0.5,0.013537809746221091,0.01580357576557246,-0.027310551360226528,0,0.013537809746221091,0.01580357576557246,-0.07758113833645384,-0.23274341500936152,3,0.07688145712188718,0.07862553543654408,0.0162339454535823,0.0010677694114538628,65,3,2,0.025097589939832687,-0.8660254037844387,1.0,1,4,0.024236245035566373,nan,1.0,0.0,0.31622776601683794,0.032380908727645874,0.032380908727645874,-0.10259783520851541,0.016307653859257698,0.003993422724306583,0.5,0.032380908727645874,0.00014804866805206984,0.032380908727645874,0.03459149971604347,0.31622776601683794,0.6041813035905923,0
3005,6,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.005562946200370789,0.00019693720969371498,0.012173670344054699,0.015095813199877739,0.6668859288553501,0.21889398131323157,0,-0.0024867027532309294,0.0030281376093626022,0.003848925232887268,0.7,0.1881204043741873,0,1.0,-0.0024867027532309294,0.0030281376093626022,0.003848925232887268,0.7,0.1881204043741873,0,1.0,0.09155526757240295,0.09155526757240295,0.09250309318304062,-0.49999999999999994,0.3910022189557703,0,0.5,0.005185819394609577,0.0072372432086178695,0.18478337906573675,0,0.005185819394609577,0.0072372432086178695,0.44059843176686025,1.3217952953005807,3,0.005620579273986201,0.008000389357023753,0.0034045498019445557,0.001610538428069882,65,3,2,0.005679938476532698,1.0,1.0,1,4,0.004656321209339566,nan,0.25,1.0,0.6668859288553501,0.012173670344054699,0.005562946200370789,0.7,0.0030281376093626022,-0.0024867027532309294,1.0,0.005562946200370789,0.00019693720969371498,0.012173670344054699,0.015095813199877739,0.6668859288553501,0.21889398131323157,0
3005,6,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.006670678965747356,0.0002105234016198665,0.014797593466937542,0.01596938818693161,0.9746794344808964,0.0048182304681985335,0,0.007776555605232716,0.008780510164797306,0.010810486972332,0.15389675281277312,0.8048288166080632,0,0.5,0.007776555605232716,0.008780510164797306,0.010810486972332,0.15389675281277312,0.8048288166080632,0,0.5,-0.008932150900363922,0.02415245957672596,0.0257174763828516,0.20519567041703082,0.7405819415910723,0,0.5,0.00776368721702395,0.009954135068081196,-0.17556293700793987,0,0.00776368721702395,0.009954135068081196,-0.18174865107734914,-0.5452459532320474,3,0.008943796007392498,0.012091271295550259,0.006440512321984251,0.00243553826273864,65,3,2,0.00996681535616517,1.0,1.0,1,4,0.010636146773526877,nan,0.5,0.0,0.9746794344808964,0.014797593466937542,0.006670678965747356,0.15389675281277312,0.008780510164797306,0.007776555605232716,0.5,0.006670678965747356,0.0002105234016198665,0.014797593466937542,0.01596938818693161,0.9746794344808964,0.0048182304681985335,0
3005,7,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.007214297540485859,0.00021072725940030068,0.014524471946060658,0.01621028408408165,0.15389675281277312,0.8048288166080632,0,0.004085021559149027,0.005361522082239389,0.006307379808276892,-0.19999999999999998,0.7470600781046621,0,0.0,0.004085021559149027,0.005361522082239389,0.006307379808276892,-0.19999999999999998,0.7470600781046621,0,0.0,0.014234076254069805,0.014234076254069805,0.016902722418308258,0.7,0.1881204043741873,0,0.0,0.005134016145351371,0.006495553623949952,0.11881294652539129,0,0.005134016145351371,0.006495553623949952,0.3673450434321946,1.1020351302965838,3,0.0060232724851140606,0.007635265527501708,0.002742494097304608,0.0010677691965332475,65,3,2,0.008913387854894003,-0.5,1.0,1,4,0.01113713948329768,nan,0.25,0.0,0.15389675281277312,0.014524471946060658,0.007214297540485859,-0.19999999999999998,0.005361522082239389,0.004085021559149027,0.0,0.007214297540485859,0.00021072725940030068,0.014524471946060658,0.01621028408408165,0.15389675281277312,0.8048288166080632,0
3005,7,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.015080571174621582,0.00018369752797298133,0.018437132239341736,0.02027612365782261,0.5797509043642028,0.3055749188472384,0,-0.0030006279703229666,0.0038535669445991516,0.0046312217600643635,0.8207826816681233,0.08858700531354384,0,1.0,-0.0030006279703229666,0.0038535669445991516,0.0046312217600643635,0.8207826816681233,0.08858700531354384,0,1.0,0.11640093475580215,0.11640093475580215,0.11738535016775131,-0.5642880936468347,0.3217233358243003,0,0.0,0.004434052153735713,0.0066373324092370515,0.259882774916392,0,0.004434052153735713,0.0066373324092370515,0.5087933478719938,1.5263800436159816,3,0.0053366418180163374,0.007226518226028723,0.0028635217981960535,0.001598999991942199,65,3,2,0.012387212365865707,0.0,1.0,1,4,0.008167212501727042,nan,0.0,1.0,0.5797509043642028,0.018437132239341736,0.015080571174621582,0.8207826816681233,0.0038535669445991516,-0.0030006279703229666,1.0,0.015080571174621582,0.00018369752797298133,0.018437132239341736,0.02027612365782261,0.5797509043642028,0.3055749188472384,0
